Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
643	0	-	chr10	104356893	104357051	-0.255	-0.899424000241329	0.215	-0.205	158	0.701381038388736	0.99944346117191	loss	402.716	484.25	396.614	490.583	-0.788	0.179	1
644	0	-	chr10	104359186	104359302	0.334	0.0686279918835839	0.206	0.4	116	0.950516526190924	0.99944346117191	gain	755.42	592.715	744.405	600.58	-0.139	0.589	2
645	0	-	chr10	104375021	104375160	-0.582	-1.10583993020269	0.187	-0.612	139	0.570883691744874	0.99944346117191	loss	406.529	606.798	400.374	614.862	-0.917	-0.217	1
646	0	-	chr10	104377043	104377186	-0.379	-0.765080942558568	0.148	-0.339	143	0.610168047862418	0.99944346117191	loss	512.052	667.809	504.427	676.735	-0.78	-0.114	1
647	0	-	chr10	104386914	104387015	-0.003	0.0414482309961849	0.111	-0.011	101	0.909924938603583	0.99944346117191	gain	948.636	949.6	934.931	962.505	-0.244	0.253	2
648	0	-	chr10	104389815	104389917	-0.276	-0.520078336452189	0.166	-0.22	102	0.615739662283269	0.99944346117191	loss	630.252	749.966	620.98	760.052	-0.539	-0.025	2
649	0	-	chr10	105025962	105026064	-0.624	-0.890328832425386	0.234	-0.563	102	0.422076043597756	0.99944346117191	loss	538.662	808.049	530.667	818.955	-1.071	-0.215	2
650	0	-	chr10	106527666	106527768	0.109	0.00774793724779245	0.109	0.106	102	0.98913776398734	0.999468897385125	gain	838.445	777.623	826.275	788.1	-0.073	0.317	2
651	0	-	chr10	108003871	108003972	-0.291	-0.430219045708655	0.138	-0.302	101	0.534891031970435	0.99944346117191	loss	697.254	852.445	687.05	863.979	-0.503	0	2
652	0	-	chr10	109501814	109501916	-0.245	-0.39997930700157	0.273	-0.117	102	0.591258990609517	0.99944346117191	loss	705.883	817.073	695.559	828.107	-0.706	0.138	2
653	0	-	chr10	111003123	111003225	0.076	-0.0741347782935483	0.102	0.101	102	0.91899739157247	0.99944346117191	loss	787.65	743.477	776.186	753.471	-0.145	0.265	2
654	0	-	chr10	112507867	112507969	-0.409	-0.319629790298755	0.122	-0.41	102	0.382972957553868	0.99944346117191	loss	856.948	1137.849	844.52	1153.414	-0.675	-0.2	2
655	0	-	chr10	112679300	112679415	-1.14	-2.94922273866313	0.898	-0.948	95	0.631829989247494	0.99944346117191	loss	82.74	162.261	81.095	164.046	-5.079	-0.46	1
656	0	-	chr10	112679760	112679904	-1	-3.1173156682313	0.479	-0.767	144	0.663406543917873	0.99944346117191	loss	63.911	110.422	62.528	111.475	-2.248	-0.48	1
657	0	-	chr10	112711365	112711550	-0.183	-0.525753770607564	0.118	-0.204	185	0.698842350409693	0.99944346117191	loss	574.659	663.038	566.162	671.896	-0.368	0.224	1
658	0	-	chr10	112723882	112724819	-0.195	-0.522339260970175	0.225	-0.218	937	0.689760842707514	0.99944346117191	loss	598.286	660.664	589.46	669.489	-0.831	0.3	1
659	0	-	chr10	112745385	112745680	-0.324	-0.632981988631888	0.255	-0.264	295	0.612157265329709	0.99944346117191	loss	585.592	699.145	576.942	708.513	-1.063	0.064	1
660	0	-	chr10	112760172	112760303	-0.744	-0.940560279917233	0.179	-0.754	131	0.285597408842377	0.99944346117191	loss	543.622	910.971	535.557	923.331	-1.065	-0.381	2
661	0	-	chr10	112764363	112764552	-0.702	-0.885249163670656	0.227	-0.742	189	0.290378826335952	0.99944346117191	loss	559.358	916.779	551.074	929.221	-1.071	-0.288	2
662	0	-	chr10	112767288	112767411	-0.501	-0.550415154678668	0.112	-0.479	123	0.168354265928624	0.99944346117191	loss	711.467	999.829	701.065	1013.444	-0.885	-0.333	2
663	0	-	chr10	112769005	112769143	0.017	0.0749826583940672	0.097	0.013	138	0.83783335165032	0.99944346117191	gain	971.767	955.059	957.739	968.042	-0.173	0.201	2
664	0	-	chr10	112769470	112769588	-0.623	-0.732964531498617	0.134	-0.631	118	0.220006116496185	0.99944346117191	loss	629.911	970.68	620.644	983.883	-0.913	-0.376	2
665	0	-	chr10	112771367	112773425	-0.197	-0.495891974112574	0.232	-0.191	2058	0.683291554607432	0.99944346117191	loss	609.053	690.082	600.077	699.322	-0.838	0.392	1
666	0	-	chr10	114003890	114003992	0.237	0.0335990483842482	0.202	0.225	102	0.970325125133572	0.99944346117191	gain	779.139	664.505	767.794	673.384	-0.069	0.65	2
667	0	-	chr10	115505781	115505883	0.122	0.0980239852431338	0.116	0.095	102	0.789040246011252	0.99944346117191	gain	916.981	843.081	903.716	854.482	-0.087	0.367	2
668	0	-	chr10	117012570	117012671	0.217	0.122151081055555	0.085	0.225	101	0.823662810238168	0.99944346117191	gain	875.619	751.919	862.931	762.033	-0.006	0.371	2
669	0	-	chr10	118509963	118510065	-0.364	-0.572892524013029	0.103	-0.383	102	0.53398579136232	0.99944346117191	loss	628.373	806.541	619.127	817.426	-0.517	-0.096	2
670	0	-	chr10	120000769	120000871	0.033	0.0767119926767791	0.077	0.044	102	0.834147007188815	0.99944346117191	gain	961.542	935.151	947.657	947.853	-0.154	0.173	2
671	0	-	chr10	121543324	121543426	-0.695	-0.824993419754808	0.069	-0.704	102	0.213449839658303	0.99944346117191	loss	597.68	967.891	588.863	981.055	-0.838	-0.555	2
672	0	-	chr10	123011905	123012006	-0.157	-0.336230309717025	0.263	-0.071	101	0.68328926213718	0.99944346117191	loss	705.457	777.247	695.139	787.718	-0.521	0.313	2
673	0	FGFR2	chr10	123239367	123239536	0.002	0.093388568609565	0.126	-0.002	169	0.798796695742805	0.99944346117191	gain	1000.727	998.522	986.296	1012.119	-0.228	0.259	2
674	0	FGFR2	chr10	123243208	123243318	0.264	0.273088798973943	0.124	0.267	110	0.456031348233957	0.99944346117191	gain	999.699	825.83	985.282	836.987	-0.195	0.47	2
675	0	FGFR2	chr10	123244905	123245047	0.058	-0.069564350482051	0.113	0.091	142	0.915440399185791	0.99944346117191	loss	805.179	764.598	793.472	774.89	-0.213	0.238	2
676	0	FGFR2	chr10	123246851	123246952	-0.907	-1.52418379033445	0.187	-0.926	101	0.499376953733887	0.99944346117191	loss	319.598	594.46	314.653	602.349	-1.247	-0.476	1
677	0	FGFR2	chr10	123247501	123247628	-0.317	-0.385236414342977	0.123	-0.308	127	0.403479936709783	0.99944346117191	loss	748.916	927.172	737.992	939.761	-0.568	-0.066	2
678	0	FGFR2	chr10	123256042	123256237	0.071	-0.215166491680787	0.248	0.125	195	0.854565835395806	0.99944346117191	loss	676.474	641.05	666.559	649.598	-0.547	0.465	1
679	0	FGFR2	chr10	123258005	123258120	-0.607	-0.655542105610837	0.122	-0.623	115	0.098449353230322	0.99944346117191	loss	680.166	1032.781	670.2	1046.862	-0.815	-0.354	2
680	0	FGFR2	chr10	123260336	123260462	-0.409	-0.835719172551276	0.195	-0.336	126	0.60893466011834	0.99944346117191	loss	482.338	645.735	475.127	654.349	-0.766	-0.04	1
681	0	FGFR2	chr10	123263300	123263456	-0.293	-0.620181062462557	0.142	-0.33	156	0.635400564113011	0.99944346117191	loss	565.504	693.666	557.135	702.957	-0.581	0.019	1
682	0	FGFR2	chr10	123274627	123274834	-0.069	-0.215983857153321	0.177	-0.127	207	0.76377202548794	0.99944346117191	loss	750.81	785.655	739.86	796.245	-0.325	0.377	2
683	0	FGFR2	chr10	123276829	123276978	-0.199	-0.168073712918573	0.119	-0.23	149	0.646407738049862	0.99944346117191	loss	868.577	1001.519	855.987	1015.158	-0.44	0.047	2
684	0	FGFR2	chr10	123278192	123278344	-0.02	-0.302741225373204	0.177	-0.019	152	0.794567647566721	0.99944346117191	loss	663.01	659.508	653.283	668.316	-0.472	0.264	1
685	0	FGFR2	chr10	123279489	123279684	-0.008	-0.17256717206456	0.11	0.02	195	0.824058046766719	0.99944346117191	loss	751.436	755.477	740.477	765.641	-0.404	0.173	2
686	0	FGFR2	chr10	123298102	123298230	-0.207	-0.295949894620169	0.165	-0.196	128	0.575761042380487	0.99944346117191	loss	761.648	876.529	750.547	888.403	-0.565	0.05	2
687	0	FGFR2	chr10	123310800	123310974	-0.246	-0.49162707384043	0.194	-0.183	174	0.636831904418653	0.99944346117191	loss	630.592	747.267	621.316	757.315	-0.691	0.005	2
688	0	FGFR2	chr10	123324002	123324104	0.024	-0.134272776003254	0.061	0.027	102	0.858954809026153	0.99944346117191	loss	764.782	752.644	753.637	762.768	-0.102	0.158	2
689	0	FGFR2	chr10	123324948	123325219	-0.199	-0.608654408866461	0.241	-0.134	271	0.699663594163042	0.99944346117191	loss	539.12	610.417	531.118	618.532	-0.706	0.268	1
690	0	FGFR2	chr10	123353219	123353332	-0.362	-0.562907734641596	0.136	-0.382	113	0.529399037931034	0.99944346117191	loss	632.632	814.993	623.327	825.998	-0.645	-0.126	2
691	0	-	chr10	124508979	124509080	-0.048	-0.127930640468029	0.105	-0.072	101	0.797810313768805	0.99944346117191	loss	813.908	840.67	802.079	852.038	-0.245	0.164	2
692	0	-	chr10	126016590	126016692	-0.549	-0.779103901202893	0.144	-0.573	102	0.431539416146121	0.99944346117191	loss	571.253	830.434	562.804	841.656	-0.813	-0.246	2
693	0	UROS	chr10	127505308	127505410	-0.147	-0.119409213364065	0.172	-0.135	102	0.744478652911046	0.99944346117191	loss	890.206	973.013	877.314	986.25	-0.685	0.094	2
694	0	-	chr10	129009115	129009217	-0.473	-0.631585473849021	0.093	-0.465	102	0.403859023382686	0.99944346117191	loss	636.058	880.844	626.706	892.779	-0.712	-0.31	2
695	0	-	chr10	129200912	129201014	0.046	-0.217161207424773	0.119	0.097	102	0.843307580500658	0.99944346117191	loss	688.912	662.519	678.824	671.37	-0.269	0.206	2
696	0	-	chr10	130506670	130506772	-0.023	-0.0750027545364297	0.084	-0.032	102	0.854158977805011	0.99944346117191	loss	848.308	858.104	836	869.718	-0.179	0.128	2
697	0	-	chr10	132047740	132047842	0.269	0.230281856558677	0.176	0.327	102	0.529639875388324	0.99944346117191	gain	948.259	783.376	934.559	793.934	-0.149	0.503	2
698	0	-	chr10	133514896	133514997	0.082	-0.141161811920484	0.085	0.095	101	0.884035051756332	0.99944346117191	loss	726.433	686.043	715.822	695.226	-0.108	0.252	2
699	0	-	chr10	135030757	135030859	-0.161	-0.665769310928314	0.29	-0.276	102	0.724479434380622	0.99944346117191	loss	484.417	550.481	477.176	557.749	-0.492	0.416	1
700	0	HRAS	chr11	532632	532756	-0.699	-2.19705625845166	0.159	-0.735	124	0.668899211938676	0.99944346117191	loss	131.371	214.115	129.048	216.633	-0.986	-0.377	1
701	0	HRAS	chr11	532850	532950	-0.243	-1.70386897172461	0.187	-0.237	100	0.734081019233887	0.99944346117191	loss	163.784	196.188	161.01	198.452	-0.578	0.062	1
702	0	HRAS	chr11	533275	533376	-0.92	-3.01644204342502	0.166	-0.976	101	0.670702523996948	0.99944346117191	loss	61.418	116.981	60.069	118.126	-1.2	-0.488	1
703	0	HRAS	chr11	533449	533613	-0.302	-1.24826232824015	0.229	-0.212	164	0.70799855811728	0.99944346117191	loss	288.635	346.87	284.122	351.263	-0.905	-0.014	1
704	0	HRAS	chr11	533762	533945	-0.044	-0.682559435445781	0.189	-0.086	183	0.769217277736884	0.99944346117191	loss	436.468	456.262	429.896	462.2	-0.375	0.392	1
705	0	HRAS	chr11	534208	534323	-0.691	-1.55624947487866	0.268	-0.737	115	0.611952910202369	0.99944346117191	loss	261.077	433.915	256.948	439.537	-1.081	0.058	1
706	0	HRAS	chr11	534600	534700	-0.471	-1.36072829533788	0.15	-0.524	100	0.665542835805428	0.99944346117191	loss	284.343	392.11	279.89	397.141	-0.732	-0.24	1
707	0	-	chr11	1519615	1519717	0.08	-0.264401133793695	0.097	0.058	102	0.846336299465987	0.99944346117191	loss	634.288	601.159	624.961	609.143	-0.095	0.248	1
708	0	NAP1L4	chr11	3011750	3011852	-0.668	-0.861715929049819	0.085	-0.658	102	0.322780989842958	0.99944346117191	loss	564.135	895.035	555.784	907.17	-0.82	-0.442	2
709	0	-	chr11	4513536	4513638	-0.525	-0.836075994666886	0.144	-0.546	102	0.505401918719161	0.99944346117191	loss	525.817	755.952	518	766.122	-0.774	-0.245	1
710	0	-	chr11	6005886	6005988	-0.506	-0.787481789031182	0.057	-0.509	102	0.496687341454088	0.99944346117191	loss	546.865	777.494	538.755	787.969	-0.62	-0.375	1
711	0	-	chr11	7506899	7507001	-0.461	-0.859297145420662	0.093	-0.434	102	0.577003373668987	0.99944346117191	loss	488.642	675.406	481.343	684.439	-0.667	-0.275	1
712	0	NRIP3	chr11	9007975	9008077	0.233	0.271105959327216	0.191	0.313	102	0.45930879121785	0.99944346117191	gain	1019.974	865.011	1005.275	876.722	-0.115	0.459	2
713	0	-	chr11	10514213	10514315	0.255	0.369348174015891	0.147	0.298	102	0.313388085309361	0.99944346117191	gain	1116.415	934.182	1100.373	946.87	-0.07	0.544	2
714	0	-	chr11	12047387	12047489	0.083	0.154130198326436	0.077	0.083	102	0.673974605229485	0.99944346117191	gain	1008.142	946.869	993.608	959.736	-0.059	0.222	2
715	0	PTH	chr11	13517433	13517534	0.127	0.0567660008729132	0.133	0.155	101	0.903387817248556	0.99944346117191	gain	874.756	797.638	862.079	808.398	-0.153	0.347	2
716	0	-	chr11	15022911	15023013	-0.126	-0.13510467341998	0.092	-0.091	102	0.712299841222116	0.99944346117191	loss	856.382	932.829	843.961	945.498	-0.359	0.016	2
717	0	-	chr11	16510169	16510271	-0.188	-0.322314364236475	0.236	-0.282	102	0.634127825837281	0.99944346117191	loss	731.644	826.473	720.961	837.64	-0.445	0.33	2
718	0	SERGEF	chr11	18009204	18009306	0.02	0.0221627258074624	0.095	0.004	102	0.951762747023533	0.99944346117191	gain	911.433	900.184	898.245	912.392	-0.182	0.225	2
719	0	-	chr11	19520701	19520802	-0.449	-0.749520704918809	0.214	-0.475	101	0.539249597474727	0.99944346117191	loss	550.336	746.464	542.178	756.501	-0.81	-0.112	1
720	0	-	chr11	21000576	21000678	0.05	0.104836073085783	0.048	0.053	102	0.774762661215477	0.99944346117191	gain	977.231	942.91	963.127	955.721	-0.074	0.142	2
721	0	-	chr11	22503277	22503379	-0.332	-0.437232833286267	0.296	-0.3	102	0.452594303186305	0.99944346117191	loss	725.728	883.25	715.127	895.219	-0.899	0.125	2
722	0	-	chr11	24002793	24002895	-0.267	-0.358521243965094	0.113	-0.304	102	0.504588487476571	0.99944346117191	loss	739.111	894.42	728.324	906.547	-0.429	0.01	2
723	0	-	chr11	25500420	25500521	0.046	0.0290638404284748	0.203	0.068	101	0.936770189511548	0.99944346117191	gain	907.61	866.191	894.475	877.918	-0.454	0.367	2
724	0	-	chr11	27022058	27022160	0.146	0.162546832787188	0.128	0.184	102	0.657279271168398	0.99944346117191	gain	968.751	871.878	954.765	883.686	-0.204	0.317	2
725	0	-	chr11	28510576	28510677	-0.363	-0.539161650420488	0.105	-0.363	101	0.507792514305615	0.99944346117191	loss	651.277	836.461	641.713	847.768	-0.621	-0.14	2
726	0	-	chr11	30002783	30002884	-0.067	-0.187045986754147	0.069	-0.062	101	0.766749919362579	0.99944346117191	loss	773.333	809.534	762.069	820.461	-0.207	0.054	2
727	0	IMMP1L	chr11	31506966	31507067	-0.145	-0.266128249673805	0.088	-0.179	101	0.674714555772009	0.99944346117191	loss	750.39	830.586	739.446	841.811	-0.273	0.062	2
728	0	WT1	chr11	32410600	32410726	0.251	0.0584783066685773	0.2	0.334	126	0.946261785697778	0.99944346117191	gain	799.3	661.796	787.675	670.637	-0.195	0.477	2
729	0	WT1	chr11	32413512	32413613	-0.549	-0.985775782347169	0.193	-0.559	101	0.554156465035793	0.99944346117191	loss	455.792	659.82	448.95	668.633	-0.827	-0.159	1
730	0	WT1	chr11	32414204	32414306	0.285	0.26205527740458	0.066	0.291	102	0.474435051864798	0.99944346117191	gain	968.482	793.586	954.5	804.288	0.114	0.414	2
731	0	WT1	chr11	32417799	32417954	0.001	-0.571532400946259	0.321	0.079	155	0.786536030028279	0.99944346117191	loss	489.19	471.078	481.884	477.225	-0.939	0.356	1
732	0	WT1	chr11	32421490	32421591	0.314	0.182594426971129	0.159	0.296	101	0.784501367599595	0.99944346117191	gain	866.773	696.358	854.208	705.687	0.05	0.588	2
733	0	WT1	chr11	32438009	32438110	-0.007	-0.376943158492283	0.065	0.006	101	0.794598917140367	0.99944346117191	loss	599.456	601.624	590.614	609.615	-0.164	0.111	1
734	0	WT1	chr11	32439109	32439211	0.298	0.307824984479994	0.089	0.289	102	0.400790471158369	0.99944346117191	gain	1009.097	817.917	994.549	828.962	0.117	0.487	2
735	0	WT1	chr11	32449498	32449605	-0.268	-2.0739471800354	0.278	-0.129	107	0.735712577431868	0.99944346117191	loss	113.02	132.869	110.953	134.239	-0.768	0.098	1
736	0	WT1	chr11	32450039	32450166	-0.316	-1.21437677244933	0.198	-0.321	127	0.702205467052031	0.99944346117191	loss	300.649	369.373	295.969	374.083	-0.618	-0.015	1
737	0	WT1	chr11	32456242	32456892	-0.755	-3.73600600314809	0.456	-0.695	522	0.70835172710846	0.99944346117191	loss	25.672	41.483	24.822	41.562	-1.864	0.106	1
738	0	-	chr11	33001485	33001587	0.074	0.0752321981738781	0.099	0.051	102	0.837301197049278	0.99944346117191	gain	928.036	881.72	914.618	893.667	-0.105	0.282	2
739	0	ELF5	chr11	34503722	34503823	-0.074	-0.100520191323989	0.078	-0.057	101	0.783799892147148	0.99944346117191	loss	856.16	898.963	843.743	911.154	-0.261	0.047	2
740	0	-	chr11	36012574	36012676	0.185	0.172673360270231	0.047	0.188	102	0.637417180212482	0.99944346117191	gain	948.786	834.069	935.078	845.343	0.077	0.28	2
741	0	-	chr11	37505278	37505379	-0.456	-0.638501813897423	0.142	-0.503	101	0.444377107362075	0.99944346117191	loss	621.436	855.92	612.287	867.503	-0.649	-0.093	2
742	0	-	chr11	39011854	39011956	0.199	0.212650931013204	0.071	0.213	102	0.561623251661938	0.99944346117191	gain	981.755	852.996	967.588	864.537	0.014	0.311	2
743	0	LRRC4C	chr11	40508630	40508732	0.109	0.137748957930151	0.056	0.105	102	0.706926792342777	0.99944346117191	gain	967.896	897.708	953.922	909.881	-0.007	0.275	2
744	0	-	chr11	42008955	42009057	-0.108	-0.177063249695423	0.2	-0.084	102	0.702654137709334	0.99944346117191	loss	812.685	861.873	800.873	873.54	-0.387	0.241	2
745	0	-	chr11	43514803	43514904	-0.531	-0.685372544159997	0.215	-0.51	101	0.356194931757775	0.99944346117191	loss	626.667	897.31	617.446	909.478	-0.917	-0.163	2
746	0	-	chr11	45015204	45015306	-0.102	-0.221456466179345	0.055	-0.1	102	0.724631181759592	0.99944346117191	loss	764.673	819.225	753.529	830.289	-0.237	0.025	2
747	0	AMBRA1	chr11	46525559	46525660	-0.12	-0.247622027393839	0.242	-0.024	101	0.70554437013192	0.99944346117191	loss	756.455	813.222	745.426	824.202	-0.597	0.203	2
748	0	-	chr11	48014015	48014117	-0.541	-0.747533294864978	0.089	-0.536	102	0.4131410110957	0.99944346117191	loss	585.7	852.958	577.049	864.499	-0.818	-0.331	2
749	0	-	chr11	49560622	49560724	-0.167	-0.321331553305315	0.065	-0.156	102	0.665268663361982	0.99944346117191	loss	718.421	805.625	707.922	816.498	-0.33	-0.039	2
750	0	-	chr11	51213783	51213885	-0.237	-0.484169908348244	0.204	-0.256	102	0.643558508369545	0.99944346117191	loss	627.239	748.274	618.01	758.336	-0.51	0.189	2
751	0	-	chr11	55028489	55028591	-0.274	-0.47999413188791	0.135	-0.28	102	0.598540429599453	0.99944346117191	loss	652.155	787.36	642.578	797.975	-0.524	-0.004	2
752	0	-	chr11	55092643	55092745	-0.324	-0.635288629228845	0.149	-0.389	102	0.6130055805683	0.99944346117191	loss	569.782	711.686	561.353	721.232	-0.513	0.003	1
753	0	-	chr11	55511471	55511572	-0.118	-0.192717814147854	0.12	-0.154	101	0.689480776093571	0.99944346117191	loss	798.164	865.968	786.554	877.692	-0.339	0.105	2
754	0	-	chr11	57014661	57014762	-0.35	-0.504048826365628	0.121	-0.369	101	0.496813117984856	0.99944346117191	loss	671.65	852.872	661.802	864.411	-0.654	-0.021	2
755	0	-	chr11	58502318	58502419	-0.405	-0.563034148024548	0.225	-0.372	101	0.455713147214182	0.99944346117191	loss	655.364	862.462	645.743	874.137	-0.764	0.016	2
756	0	-	chr11	60006538	60006640	-0.176	-0.271800661195198	0.059	-0.181	102	0.621985837007788	0.99944346117191	loss	763.012	862.816	751.892	874.496	-0.284	0	2
757	0	FADS1	chr11	61573030	61573132	0.127	0.192822336751836	0.083	0.108	102	0.59867294816078	0.99944346117191	gain	1014.794	928.789	1000.167	941.401	-0.022	0.335	2
758	0	-	chr11	63010612	63010714	-0.517	-1.0723308540153	0.123	-0.492	102	0.601654742904958	0.99944346117191	loss	402.69	575.997	396.588	583.626	-0.793	-0.239	1
759	0	SF1	chr11	64537958	64538060	-0.116	0.132188080006426	0.098	-0.095	102	0.718242805972746	0.99944346117191	gain	1141.41	1235.877	1125.02	1252.826	-0.376	0.064	2
760	0	MEN1	chr11	64571802	64572289	-0.605	-1.87514729002686	0.458	-0.455	487	0.669419676841924	0.99944346117191	loss	197.03	247.351	193.793	250.338	-1.775	-0.005	1
761	0	MEN1	chr11	64572502	64572671	-0.001	-0.931310870918117	0.146	0.047	169	0.776497025833552	0.99944346117191	loss	324.906	321.895	319.888	325.935	-0.248	0.27	1
762	0	MEN1	chr11	64573103	64573243	0.303	-0.0596532210183315	0.164	0.333	140	0.966585985291069	0.99944346117191	loss	671.018	539.772	661.179	546.889	-0.127	0.553	1
763	0	MEN1	chr11	64573700	64573841	-0.324	-0.788519679972559	0.178	-0.263	141	0.653618978653336	0.99944346117191	loss	481.54	600.404	474.34	608.377	-0.742	-0.049	1
764	0	MEN1	chr11	64574474	64574576	-0.139	-0.706404750762371	0.051	-0.138	102	0.735815647986552	0.99944346117191	loss	459.809	505.913	452.912	512.552	-0.224	-0.008	1
765	0	MEN1	chr11	64574619	64574720	-0.269	-1.13780109426692	0.114	-0.249	101	0.711764072628746	0.99944346117191	loss	314.477	377.794	309.604	382.623	-0.537	-0.074	1
766	0	MEN1	chr11	64575020	64575153	-0.665	-2.04096739645956	0.106	-0.661	133	0.666645657065741	0.99944346117191	loss	153.29	242.072	150.662	244.984	-0.875	-0.468	1
767	0	MEN1	chr11	64575359	64575572	-0.19	-1.11199675894168	0.265	-0.166	213	0.73250322837362	0.99944346117191	loss	306.451	346.317	301.69	350.702	-0.709	0.216	1
768	0	MEN1	chr11	64577118	64577582	-0.31	-1.46133119878826	0.15	-0.322	464	0.715096196609185	0.99944346117191	loss	223.509	283.19	219.903	286.683	-0.666	0.128	1
