Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2358	0	TSC2	chr16	2136145	2136412	0.791	0.39139193544262	2.584	0.036	267	0.689718298390597	0.998701464932999	gain	318.743	311.368	969.517	102.042	-1.16	9.752	1
2359	0	TSC2	chr16	2136680	2136906	1.669	1.24371080231255	2.857	0.672	226	0.204569140434533	0.998701464932999	gain	358.766	229.021	1091.447	75.012	-0.718	9.901	1
2360	0	TSC2	chr16	2137806	2137984	2.139	1.71707354953246	2.741	1.342	178	0.0798611490575851	0.998701464932999	gain	415.889	177.274	1265.472	58.026	-0.201	10.011	1
2361	0	TSC2	chr16	2137994	2138179	1.509	1.03618847853908	2.614	0.75	185	0.290530357042454	0.998701464932999	gain	309.558	207.264	941.535	67.87	-0.869	9.415	1
2362	0	TSC2	chr16	2138179	2138362	2.191	1.6390055186071	3.181	0.886	183	0.0945520541874698	0.998701464932999	gain	265.28	151.814	806.645	49.669	-0.643	9.264	1
2363	0	TSC2	chr16	2138395	2138636	2.404	1.75767023224533	2.885	1.453	241	0.0719406899450266	0.998701464932999	gain	225.112	97.968	684.274	31.994	-0.378	9.215	1
2365	0	PDPK1	chr16	2607651	2607992	1.714	1.29809279657602	2.545	1.089	341	0.185465497536341	0.998701464932999	gain	393.013	209.896	1195.78	68.734	-0.879	9.866	1
2366	0	PDPK1	chr16	2611404	2611590	1.86	1.42937913922646	3.098	0.982	186	0.144831987209361	0.998701464932999	gain	359.112	220.251	1092.5	72.133	-0.681	9.797	1
2367	0	PDPK1	chr16	2611721	2611945	1.804	1.4418870713818	3.321	0.507	224	0.141348000289313	0.998701464932999	gain	408.79	288.648	1243.844	94.584	-1.038	9.977	1
2368	0	PDPK1	chr16	2615505	2615725	1.882	1.50459471261477	3.074	0.83	220	0.124844189692816	0.998701464932999	gain	425.169	243.982	1293.741	79.923	-0.678	10.017	1
2369	0	PDPK1	chr16	2616308	2616488	1.629	1.3327394300598	3.459	0.281	180	0.174002709672206	0.998701464932999	gain	459.975	373.587	1399.778	122.465	-1.071	10.047	2
2370	0	PDPK1	chr16	2627366	2627545	1.887	1.64058319648471	3.684	0.408	179	0.0942350666532956	0.998701464932999	gain	527.933	426.063	1606.81	139.69	-1.441	10.338	2
2371	0	PDPK1	chr16	2631268	2631414	1.638	1.21667331822495	3.377	0.27	146	0.214583018763513	0.998701464932999	gain	333.184	260.943	1013.514	85.49	-1.173	9.652	1
2372	0	PDPK1	chr16	2631584	2631737	1.72	1.17506866207673	3.018	0.429	153	0.23067460545051	0.998701464932999	gain	255.435	169.712	776.654	55.544	-0.895	9.329	1
2373	0	PDPK1	chr16	2633364	2633616	1.317	0.999742651616237	3.028	0.26	252	0.307831628922793	0.998701464932999	gain	434.732	352.765	1322.877	115.63	-1.11	10.147	1
2374	0	PDPK1	chr16	2636625	2636924	1.831	1.48586612483535	3.165	0.765	299	0.129607798954962	0.998701464932999	gain	446.48	283.768	1358.666	92.982	-0.739	10.108	1
2375	0	PDPK1	chr16	2645725	2645896	2.265	1.86121368661755	3.543	0.984	171	0.0576273905562654	0.998701464932999	gain	393.469	229.554	1197.17	75.187	-0.775	9.8	1
2376	0	PDPK1	chr16	2647070	2647297	1.987	1.54492133841244	3.36	0.681	227	0.115051321190411	0.998701464932999	gain	332.072	229.594	1010.123	75.2	-0.991	9.701	1
2377	0	PDPK1	chr16	2647603	2647808	0.831	0.452768052733292	2.841	-0.124	205	0.644193347564435	0.998701464932999	gain	325.495	342.16	990.088	112.149	-1.524	9.724	1
2378	0	KREMEN2	chr16	3015847	3016018	0.732	0.442568233069501	2.673	-0.146	171	0.651672811037638	0.998701464932999	gain	403.674	445.443	1228.257	146.052	-1.297	9.712	2
2379	0	SLX4	chr16	3632296	3632727	1.709	0.970051834283385	2.67	0.773	431	0.317706621869096	0.998701464932999	gain	157.636	93.787	478.71	30.621	-1.486	8.837	1
2380	0	SLX4	chr16	3633050	3633536	1.746	1.24856037248423	2.61	0.939	486	0.202809551503935	0.998701464932999	gain	312.177	171.307	949.516	56.067	-0.575	9.687	1
2381	0	SLX4	chr16	3634718	3634900	1.63	1.36888740572103	2.976	0.64	182	0.162616121773614	0.998701464932999	gain	559.754	357.029	1703.753	117.03	-0.685	10.341	2
2382	0	SLX4	chr16	3638952	3641342	2.016	1.39951287917439	2.771	1.106	2390	0.152709936090173	0.998701464932999	gain	232.563	117.705	706.974	38.472	-0.873	9.604	1
2383	0	SLX4	chr16	3642648	3642900	1.825	1.42479943853785	3.374	0.639	252	0.146123953948627	0.998701464932999	gain	357.83	271.271	1088.595	88.88	-0.985	9.715	1
2384	0	SLX4	chr16	3644407	3644633	0.484	0.142877867432642	1.726	0.065	226	0.884125179418207	0.998701464932999	gain	381.816	356.407	1161.668	116.826	-0.925	9.879	1
2385	0	SLX4	chr16	3645552	3645730	1.249	0.828287009965975	2.692	0.335	178	0.398172246407557	0.998701464932999	gain	337.89	257.225	1027.848	84.269	-0.875	9.613	1
2386	0	SLX4	chr16	3646105	3646431	1.26	0.324684381029539	2.602	0.346	326	0.734753649387035	0.998701464932999	gain	83.885	63.858	254.031	20.797	-1.614	7.875	1
2387	0	SLX4	chr16	3647333	3647714	0.955	0.378504203269875	2.09	0.388	381	0.699429038650693	0.998701464932999	gain	226.243	164.08	687.719	53.695	-0.756	9.446	1
2388	0	SLX4	chr16	3647751	3648030	0.847	0.28141180958362	1.842	0.376	279	0.774071961943896	0.998701464932999	gain	225.715	176.307	686.111	57.709	-1.065	9.162	1
2389	0	SLX4	chr16	3650929	3651226	1.504	1.03228027545789	2.078	0.98	297	0.292353673278428	0.998701464932999	gain	341.388	176.964	1038.505	57.924	-0.431	9.718	1
2390	0	SLX4	chr16	3652071	3652345	1.583	1.13474385414243	2.964	0.533	274	0.24707230741871	0.998701464932999	gain	316.251	236.099	961.927	77.335	-1.032	9.673	1
2391	0	SLX4	chr16	3656424	3656732	2.029	1.67292127302317	3.108	0.95	308	0.0879234022758122	0.998701464932999	gain	458.691	250.235	1395.867	81.975	-0.69	10.209	1
2392	0	SLX4	chr16	3658384	3658971	1.784	1.38511103982535	2.825	0.963	587	0.157692308219231	0.998701464932999	gain	398.447	232.892	1212.334	76.282	-0.887	10.085	1
2393	0	CREBBP	chr16	3777669	3778430	1.885	1.35897966889791	2.752	1.058	761	0.165679610061757	0.998701464932999	gain	291.287	156.195	885.874	51.107	-1.019	9.875	1
2394	0	CREBBP	chr16	3778440	3779394	1.73	0.894512616738292	2.349	0.995	943	0.353791500571585	0.998701464932999	gain	129.024	64.569	391.545	21.031	-1.582	9.172	1
2395	0	CREBBP	chr16	3779402	3779634	2.236	1.74215693900058	2.749	1.259	232	0.0755553298145137	0.998701464932999	gain	321.381	166.834	977.556	54.599	-0.669	9.678	1
2396	0	CREBBP	chr16	3779634	3779913	2.769	1.94731609357325	2.623	1.789	279	0.0437201596003929	0.998701464932999	gain	155.251	45.714	471.444	14.841	0.086	9.01	1
2397	0	CREBBP	chr16	3781169	3781464	1.877	1.31524314743699	2.384	1.283	295	0.179723392573046	0.998701464932999	gain	272.606	133.608	828.963	43.692	-0.536	9.506	1
2398	0	CREBBP	chr16	3781724	3781978	1.383	1.05758383491236	3.275	0.289	254	0.280684430133763	0.998701464932999	gain	394.677	375.615	1200.85	123.131	-1.582	10.116	1
2399	0	CREBBP	chr16	3785988	3786234	1.566	1.20355063776975	2.726	0.829	246	0.21956869155569	0.998701464932999	gain	431.943	264.86	1314.378	86.776	-1.089	10.13	1
2400	0	CREBBP	chr16	3786602	3786849	1.699	1.41257944736275	3.14	0.558	247	0.149614462095216	0.998701464932999	gain	512.564	343.504	1559.988	112.591	-0.798	10.393	2
2401	0	CREBBP	chr16	3788511	3788711	1.614	1.27613305703006	2.95	0.757	200	0.193014465558428	0.998701464932999	gain	452.31	292.448	1376.425	95.831	-0.723	10.076	1
2402	0	CREBBP	chr16	3789530	3789758	1.934	1.62925450399637	3.634	0.453	228	0.0965302383900366	0.998701464932999	gain	454.628	360.003	1383.487	118.006	-1.388	10.218	2
2403	0	CREBBP	chr16	3790347	3790580	1.253	0.934634590276918	3.281	0.267	233	0.340402970950339	0.998701464932999	gain	393.864	391.274	1198.373	128.271	-1.36	9.93	1
2404	0	CREBBP	chr16	3794830	3795017	1.894	1.4753800380799	2.785	1.047	187	0.132335896467147	0.998701464932999	gain	391.019	207.478	1189.706	67.94	-0.371	9.883	1
2405	0	CREBBP	chr16	3795218	3795399	1.09	0.722918153128315	2.126	0.567	181	0.460873636074802	0.998701464932999	gain	406.777	281.341	1237.713	92.186	-0.705	9.922	1
2406	0	CREBBP	chr16	3799554	3799731	2.395	1.92549035905639	3.268	0.919	177	0.0495200256788508	0.998701464932999	gain	350.307	171.156	1065.678	56.018	-0.595	9.772	1
2407	0	CREBBP	chr16	3801668	3801857	1.64	1.40228196222795	2.566	0.942	189	0.152604915634544	0.998701464932999	gain	634.675	342.056	1931.995	112.115	-0.444	10.542	2
2408	0	CREBBP	chr16	3807231	3807412	1.991	1.46048794552857	3.063	0.712	181	0.136286451666368	0.998701464932999	gain	286.905	155.168	872.525	50.77	-0.805	9.588	1
2409	0	CREBBP	chr16	3807761	3808059	1.541	1.11553418891248	2.889	0.575	298	0.255164300428318	0.998701464932999	gain	345.331	242.175	1050.517	79.33	-0.901	9.922	1
2410	0	CREBBP	chr16	3808802	3809008	1.274	0.900031199586377	2.757	0.381	206	0.358581003572109	0.998701464932999	gain	387.809	287.597	1179.927	94.239	-0.968	10	1
2411	0	CREBBP	chr16	3817667	3817948	1.303	0.868050725308983	1.86	0.782	281	0.375913544016337	0.998701464932999	gain	362.143	210.47	1101.737	68.922	-0.413	9.812	1
2412	0	CREBBP	chr16	3819126	3819391	0.841	0.565058031605323	2.49	0.218	265	0.564355238677834	0.998701464932999	gain	456.059	424.644	1387.849	139.225	-1.304	10.164	2
2413	0	CREBBP	chr16	3820528	3821021	1.973	1.48639285330758	2.662	1.2	493	0.129471923940215	0.998701464932999	gain	328.061	169.813	997.907	55.577	-0.916	9.881	1
2414	0	CREBBP	chr16	3823698	3823970	1.635	1.26572386238777	3.357	0.377	272	0.196670635568697	0.998701464932999	gain	374.206	309.836	1138.485	101.539	-1.42	9.932	1
2415	0	CREBBP	chr16	3824516	3824728	1.673	1.38320746128822	3.323	0.429	212	0.158264119444302	0.998701464932999	gain	486.232	362.056	1479.769	118.68	-1.006	10.186	2
2416	0	CREBBP	chr16	3827536	3827680	1.649	1.23458270985157	2.612	0.809	144	0.20791119140311	0.998701464932999	gain	382.242	223.104	1162.965	73.069	-0.577	9.744	1
2417	0	CREBBP	chr16	3827961	3828215	2.654	2.10017682290311	3.031	1.438	254	0.0321713703977777	0.998701464932999	gain	305.374	109.66	928.791	35.832	-0.189	9.698	1
2418	0	CREBBP	chr16	3828649	3828852	0.74	0.533452729954914	3.256	-0.382	203	0.586341153393631	0.998701464932999	gain	458.098	604.642	1394.059	198.309	-1.714	10.158	2
2419	0	CREBBP	chr16	3830682	3830908	1.256	0.950245693557891	2.81	0.458	226	0.332398838112484	0.998701464932999	gain	454.126	358.283	1381.96	117.442	-1.276	10.267	2
2420	0	CREBBP	chr16	3831155	3831337	1.237	0.950599724710542	3.095	0.091	182	0.332218740238183	0.998701464932999	gain	448.112	408.003	1363.637	133.762	-1.215	10.116	2
2421	0	CREBBP	chr16	3832633	3832959	1.621	1.2116335371614	2.71	0.798	326	0.216488031088309	0.998701464932999	gain	375.935	237.746	1143.752	77.876	-0.823	9.861	1
2422	0	CREBBP	chr16	3841930	3842127	1.669	1.37737204411097	3.33	0.403	197	0.160026790343761	0.998701464932999	gain	497.887	346.196	1515.274	113.474	-0.973	10.332	2
2423	0	CREBBP	chr16	3843333	3843651	1.652	1.25321983755605	3.062	0.473	318	0.201129349010903	0.998701464932999	gain	377.336	254.189	1148.019	83.273	-0.819	9.938	1
2424	0	CREBBP	chr16	3860555	3860812	1.712	1.40341388192204	3.158	0.593	257	0.15227399087218	0.998701464932999	gain	485.009	321.195	1476.043	105.268	-0.763	10.113	2
2425	0	CREBBP	chr16	3900244	3901040	1.661	1.09832640587133	2.525	0.943	796	0.262567898946387	0.998701464932999	gain	252.958	152.249	769.106	49.811	-0.973	9.736	1
2426	0	CREBBP	chr16	3929774	3929954	0.805	0.106200591010842	3.415	-0.64	174	0.913121819554309	0.998701464932999	gain	99.944	180.35	302.954	59.035	-2.718	8.38	1
2427	0	DNAJA3	chr16	4503888	4504073	1.87	1.55099002065985	3.235	0.628	185	0.113631397233009	0.998701464932999	gain	483.341	300.428	1470.962	98.451	-0.845	10.206	1
2428	0	-	chr16	6000526	6000711	0.885	0.541013476890909	2.146	0.268	185	0.581045583624136	0.998701464932999	gain	400.914	331.606	1219.849	108.685	-1.076	9.861	1
2429	0	RBFOX1	chr16	7507344	7507527	1.443	1.05728543204917	3.16	0.185	183	0.280820175053573	0.998701464932999	gain	354.11	300.155	1077.262	98.361	-1.037	9.537	1
2430	0	USP7	chr16	9022467	9022644	1.27	1.0000065349312	2.779	0.503	177	0.307703959155937	0.998701464932999	gain	505.921	389.081	1539.751	127.551	-0.853	10.245	2
2431	0	GRIN2A	chr16	9856958	9858840	1.57	1.11967989727116	2.639	0.721	1882	0.253402531317224	0.998701464932999	gain	338.862	210.41	1030.81	68.903	-0.917	10.021	1
2432	0	GRIN2A	chr16	9862656	9862983	1.36	0.8334394705999	3.159	0.202	327	0.395244051473356	0.998701464932999	gain	231.591	215.237	704.012	70.487	-1.368	9.11	1
2433	0	GRIN2A	chr16	9892084	9892352	1.266	0.840462513836673	2.637	0.433	268	0.391273813748872	0.998701464932999	gain	336.616	250.776	1023.966	82.153	-1.162	9.679	1
2434	0	GRIN2A	chr16	9916069	9916315	1.804	1.43908561097166	3.032	0.852	246	0.142122673449082	0.998701464932999	gain	427.676	264.492	1301.378	86.655	-0.834	9.926	1
2435	0	GRIN2A	chr16	9923233	9923547	1.863	1.48245397888435	3.056	0.715	314	0.130490680397531	0.998701464932999	gain	422.313	241.172	1285.041	79	-0.743	10.074	1
2436	0	GRIN2A	chr16	9927913	9928124	2.766	2.35366776465794	3.93	1.195	211	0.0163571727197165	0.998701464932999	gain	378.86	229.913	1152.664	75.304	-0.851	9.974	1
2437	0	GRIN2A	chr16	9934452	9934680	1.279	0.822590901696823	2.566	0.399	228	0.401424567404327	0.998701464932999	gain	313.573	226.718	953.768	74.256	-1.086	9.674	1
2438	0	GRIN2A	chr16	9934745	9934990	1.788	1.35462572305139	2.848	0.885	245	0.167039509751171	0.998701464932999	gain	358.343	216.717	1090.159	70.973	-0.65	9.766	1
2439	0	GRIN2A	chr16	9943563	9943854	1.682	1.34509687354228	3.509	0.384	291	0.170044966557767	0.998701464932999	gain	413.352	333.352	1257.742	109.258	-1.151	10.088	1
2440	0	GRIN2A	chr16	9984796	9984991	1.482	1.14803466839175	3.095	0.305	195	0.241579877370793	0.998701464932999	gain	426.318	326.349	1297.241	106.959	-0.917	10.035	1
2441	0	GRIN2A	chr16	10031769	10032420	1.363	0.910155737200112	2.277	0.953	651	0.353200218641594	0.998701464932999	gain	327.767	217.764	997.009	71.316	-1.109	9.942	1
2442	0	GRIN2A	chr16	10273808	10274300	1.802	1.19324084771931	2.926	0.811	492	0.222980373390124	0.998701464932999	gain	215.046	142.628	653.608	46.653	-1.322	9.468	1
2443	0	ATF7IP2	chr16	10528327	10528503	1.86	1.42173272578798	2.943	0.803	176	0.146994014084807	0.998701464932999	gain	365.919	201.573	1113.239	66.002	-0.483	9.89	1
2444	0	SOCS1	chr16	11348319	11348418	-0.296	-0.592849911396135	1.523	-0.875	99	0.545356027920793	0.998701464932999	loss	321.763	510.47	978.717	167.397	-1.182	9.284	2
2445	0	SOCS1	chr16	11348354	11348569	0.067	-0.297171288151423	1.529	-0.382	215	0.761792250969125	0.998701464932999	loss	313.477	380.085	953.474	124.598	-1.182	9.624	1
2446	0	SOCS1	chr16	11348510	11348725	0.241	-0.232003096933534	0.954	0.478	215	0.812925535448724	0.998701464932999	loss	270.352	246.202	822.098	80.651	-1.001	8.843	1
2447	0	SOCS1	chr16	11348612	11349370	1.394	0.528528873959929	2.33	0.576	758	0.583027996121763	0.998701464932999	gain	106.365	72.133	322.516	23.513	-1.454	8.72	1
2448	0	SOCS1	chr16	11349444	11349617	-0.243	-0.946031003773559	1.926	-0.95	173	0.330979000971632	0.998701464932999	loss	104.331	172.77	316.318	56.547	-1.791	8.156	1
2449	0	PRM1	chr16	11374769	11374955	1.002	0.614184532315246	2.47	0.233	186	0.530989751579796	0.998701464932999	gain	362.571	287.983	1103.038	94.366	-0.929	9.836	1
2450	0	PRM1	chr16	11374900	11375131	0.802	0.255208336845011	1.966	0.264	231	0.794613871027622	0.998701464932999	gain	232.756	190.255	707.563	62.287	-1.018	9.02	1
2451	0	-	chr16	12046223	12046349	0.778	0.248470006483265	2.18	0.101	126	0.79992004044614	0.998701464932999	gain	236.821	206.429	719.944	67.596	-1.222	9.084	1
2452	0	-	chr16	13504461	13504592	1.054	0.682766237145231	2.601	0.166	131	0.486145629163493	0.998701464932999	gain	363.383	317.043	1105.511	103.905	-1.096	9.698	1
2453	0	ERCC4	chr16	14013971	14014264	0.945	0.241118965795987	3.039	-0.154	293	0.804298231643568	0.998701464932999	gain	124.458	152.006	377.635	49.731	-1.857	8.526	1
2454	0	ERCC4	chr16	14015840	14016100	0.931	0.532264868098642	2.374	0.284	260	0.587175165331837	0.998701464932999	gain	344.542	287.06	1048.115	94.063	-0.963	9.855	1
2455	0	ERCC4	chr16	14020371	14020649	1.299	0.938359529675083	2.611	0.526	278	0.338481989258947	0.998701464932999	gain	412.813	287.411	1256.101	94.178	-0.753	10.08	1
2456	0	ERCC4	chr16	14021833	14022122	2.537	2.08923367253168	3.438	1.177	289	0.033079886954114	0.998701464932999	gain	367.806	185.277	1118.986	60.653	-0.53	9.975	1
2457	0	ERCC4	chr16	14024519	14024780	1.571	1.10857775703077	2.534	0.622	261	0.258139618548563	0.998701464932999	gain	334.658	196.908	1018.004	64.47	-0.761	9.78	1
2458	0	ERCC4	chr16	14025967	14026174	2.514	2.03007672292103	3.394	1.026	207	0.0383803318438454	0.998701464932999	gain	331.663	169.842	1008.879	55.586	-0.704	9.624	1
2459	0	ERCC4	chr16	14028002	14028194	1.202	0.791575167448871	2.327	0.473	192	0.419411710578099	0.998701464932999	gain	358.734	253.191	1091.349	82.946	-0.717	9.847	1
2460	0	ERCC4	chr16	14028956	14029629	1.631	1.08474579728629	2.432	0.942	673	0.268514695698027	0.998701464932999	gain	273.442	150.185	831.51	49.134	-0.565	9.472	1
2461	0	ERCC4	chr16	14031569	14031748	1.599	1.15829904755772	2.402	0.945	179	0.237397344815311	0.998701464932999	gain	353.452	210.313	1075.257	68.871	-0.611	9.739	1
2462	0	ERCC4	chr16	14038532	14038723	1.509	1.09426713247223	2.709	0.592	191	0.264335800689151	0.998701464932999	gain	373.255	231.574	1135.586	75.85	-0.699	9.909	1
2463	0	ERCC4	chr16	14041422	14042220	1.221	0.764866975239754	2.065	0.664	798	0.435273908543136	0.998701464932999	gain	335.985	204.71	1022.046	67.032	-0.639	9.731	1
2464	0	PDXDC1	chr16	15125780	15125962	1.352	1.02561303467871	2.785	0.569	182	0.295481883755402	0.998701464932999	gain	444.772	323.498	1353.462	106.024	-0.777	10.027	1
2465	0	-	chr16	16861412	16861589	1.067	0.762303013608465	3.193	-0.145	177	0.436814664557909	0.998701464932999	gain	391.476	423.262	1191.096	138.771	-1.418	9.846	2
2466	0	-	chr16	18009384	18009566	0.921	0.465186525438524	1.902	0.485	182	0.63513542146051	0.998701464932999	gain	312.071	229.092	949.192	75.035	-0.679	9.604	1
2467	0	TMC5	chr16	19509150	19509330	1.746	1.41870956217593	3.071	0.743	180	0.147855591010448	0.998701464932999	gain	472.932	293.461	1439.25	96.164	-0.734	10.161	1
2468	0	LYRM1	chr16	20926826	20927067	1.982	1.56946628341173	3.145	0.757	241	0.109393258845109	0.998701464932999	gain	385.087	223.354	1171.635	73.152	-0.896	9.944	1
2469	0	LYRM1	chr16	20931390	20931569	1.394	1.09411536866563	3.039	0.488	179	0.264402055896158	0.998701464932999	gain	473.297	352.126	1440.363	115.421	-0.983	10.119	2
2470	0	LYRM1	chr16	20935275	20935470	1.955	1.45866640767832	2.274	1.224	195	0.136775850627346	0.998701464932999	gain	334.282	150.652	1016.856	49.287	-0.152	9.575	1
2471	0	DNAH3	chr16	21008066	21008227	2.014	1.54557951533943	3.042	0.806	161	0.114896652302812	0.998701464932999	gain	345.557	177.446	1051.205	58.082	-0.51	9.761	1
2472	0	-	chr16	22630231	22630413	0.743	0.638917293826884	2.753	-0.088	182	0.514578985830085	0.998701464932999	gain	678.712	723.81	2066.154	237.426	-1.351	10.624	2
2473	0	PALB2	chr16	23614729	23615024	1.734	1.28408313408336	2.311	1.022	295	0.190255863390834	0.998701464932999	gain	366.341	183.531	1114.525	60.08	-0.602	10.016	1
2474	0	PALB2	chr16	23619138	23619365	1.188	0.84200681446291	2.407	0.475	227	0.390404054569716	0.998701464932999	gain	417.086	311.465	1269.119	102.074	-0.932	10.028	1
2475	0	PALB2	chr16	23625270	23625448	1.624	1.25306303816938	2.843	0.675	178	0.201185725230704	0.998701464932999	gain	416.562	264.411	1267.522	86.628	-0.8	10.008	1
2476	0	PALB2	chr16	23632631	23632832	0.464	0.0948480292031043	1.465	0.238	201	0.92292552126106	0.998701464932999	gain	363.517	320.755	1105.92	105.123	-0.951	9.718	1
2477	0	PALB2	chr16	23634242	23634481	2.135	1.67812165014841	2.924	1.082	239	0.0869409810033621	0.998701464932999	gain	365.751	173.854	1112.728	56.903	-0.303	9.922	1
2478	0	PALB2	chr16	23635276	23635455	1.753	1.42238087210044	3.019	0.681	179	0.146809798464171	0.998701464932999	gain	467.255	292.262	1421.955	95.77	-0.68	10.159	1
2479	0	PALB2	chr16	23637509	23637752	2.122	1.72521927442712	3.122	1.178	243	0.0784415041235849	0.998701464932999	gain	417.23	217.723	1269.556	71.303	-0.579	9.958	1
2480	0	PALB2	chr16	23640463	23640641	2.048	1.60148433610053	3.08	0.986	178	0.102345791344922	0.998701464932999	gain	360.281	194.678	1096.062	63.739	-0.638	9.804	1
2481	0	PALB2	chr16	23640924	23641806	1.729	1.2541676515051	2.496	1.101	882	0.200788813916651	0.998701464932999	gain	331.944	182.058	1009.734	59.596	-0.752	9.8	1
2482	0	PALB2	chr16	23646151	23647663	2.304	1.79773478202244	3.034	1.17	1512	0.0666880875188425	0.998701464932999	gain	321.98	150.088	979.379	49.102	-0.601	9.906	1
2483	0	PALB2	chr16	23649119	23649303	1.584	1.10930056291121	2.984	0.667	184	0.257829353866801	0.998701464932999	gain	302.865	211.322	921.147	69.202	-1.036	9.354	1
2484	0	PALB2	chr16	23649324	23649498	1.099	0.713369536041066	1.899	0.733	174	0.466816214835485	0.998701464932999	gain	381.534	272.88	1160.81	89.408	-0.796	9.758	1
