Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1885	0	CREBBP	chr16	3832681	3832928	-0.239	-0.633321366349605	0.082	-0.22	247	0.503977078502174	0.999972164928834	loss	679.705	799.325	830.874	653.006	-0.42	-0.085	2
1886	0	CREBBP	chr16	3841978	3842096	-0.465	-0.462926225936777	0.187	-0.46	118	0.692920319638949	0.999972164928834	loss	955.894	1323.788	1168.737	1081.732	-0.744	-0.154	2
1887	0	CREBBP	chr16	3843383	3843628	-0.174	-0.539729894206888	0.077	-0.149	245	0.538741223410658	0.999972164928834	loss	716.019	809.894	875.298	661.646	-0.352	-0.052	2
1888	0	CREBBP	chr16	3860600	3860781	-0.19	-0.538512639727281	0.088	-0.187	181	0.519488388121572	0.999972164928834	loss	727.509	827.35	889.354	675.916	-0.377	-0.028	2
1889	0	CREBBP	chr16	3900294	3901011	-0.299	-1.22640561215146	0.139	-0.309	717	0.58533176688373	0.999972164928834	loss	375.386	451.198	458.6	368.427	-0.64	-0.002	1
1890	0	CREBBP	chr16	3929823	3929924	-0.71	-1.78542681105288	0.077	-0.727	101	0.493719921866626	0.999972164928834	loss	265.008	438.263	323.574	357.853	-0.843	-0.495	1
1891	0	-	chr16	4503937	4504038	-0.386	-0.579368122552318	0.034	-0.394	101	0.530317757988261	0.999972164928834	loss	798.315	1043.44	975.97	852.56	-0.442	-0.275	2
1892	0	-	chr16	6000575	6000676	0.232	0.151618296005278	0.037	0.234	101	0.888307971310787	0.999972164928834	gain	1125.589	957.89	1376.327	782.626	0.137	0.309	2
1893	0	-	chr16	7507391	7507493	0.051	-0.0753789283699195	0.019	0.052	102	0.940853480750763	0.999972164928834	loss	1008.25	973.212	1232.784	795.151	0	0.105	2
1894	0	USP7	chr16	9022512	9022614	-0.118	-0.142824541558775	0.05	-0.126	102	0.901705001340066	0.999972164928834	loss	1061.16	1152.567	1297.51	941.766	-0.194	-0.008	2
1895	0	GRIN2A	chr16	9857004	9858805	-0.019	-0.56755047245076	0.175	-0.02	1801	0.668133317297202	0.999972164928834	loss	620.662	629.223	758.647	513.955	-0.458	0.342	2
1896	0	GRIN2A	chr16	9862706	9862946	0.272	-0.849120692627773	0.057	0.271	240	0.754920495340876	0.999972164928834	loss	365.999	303.058	447.117	247.328	0.168	0.403	1
1897	0	GRIN2A	chr16	9892132	9892321	-0.042	-0.521917631168601	0.095	-0.014	189	0.651774252387282	0.999972164928834	loss	664.553	682.557	812.339	557.553	-0.234	0.096	2
1898	0	GRIN2A	chr16	9916119	9916281	0.01	-0.127322626002305	0.058	0.002	162	0.898764519892654	0.999972164928834	loss	983.009	974.926	1201.907	796.552	-0.107	0.133	2
1899	0	GRIN2A	chr16	9923278	9923509	0.105	-0.23599232301223	0.074	0.099	231	0.772879843983543	0.999972164928834	loss	811.588	756.086	992.208	617.66	-0.059	0.292	2
1900	0	GRIN2A	chr16	9927960	9928087	0.116	-0.0827460224886774	0.045	0.105	127	0.92800809252583	0.999972164928834	loss	953.366	877.61	1165.646	717.001	0.039	0.239	2
1901	0	GRIN2A	chr16	9934502	9934657	0.192	-0.177159958503343	0.048	0.201	155	0.841582535589002	0.999972164928834	loss	811.772	708.439	992.432	578.711	0.094	0.307	2
1902	0	GRIN2A	chr16	9934791	9934961	0.183	-0.0208698152948868	0.075	0.177	170	0.981677633976063	0.999972164928834	loss	969.068	851.697	1184.853	695.818	0.063	0.331	2
1903	0	GRIN2A	chr16	9943611	9943818	0.154	-0.217851266670626	0.123	0.183	207	0.807253611789948	0.999972164928834	loss	805.092	710.66	984.261	580.526	-0.162	0.341	2
1904	0	GRIN2A	chr16	9984841	9984957	-0.024	-0.175329425057879	0.043	-0.013	116	0.8582127470396	0.999972164928834	loss	956.397	971.833	1169.353	794.024	-0.136	0.038	2
1905	0	GRIN2A	chr16	10031814	10032408	0.167	-0.718317351856542	0.125	0.187	594	0.737729417656154	0.999972164928834	loss	458.914	406.527	560.779	331.91	-0.138	0.429	1
1906	0	GRIN2A	chr16	10273853	10274268	-0.255	-1.53999918380285	0.24	-0.266	415	0.621574863271937	0.999972164928834	loss	262.301	297.176	320.263	242.52	-0.722	0.118	1
1907	0	-	chr16	10528377	10528479	0.129	-0.00528509512004716	0.053	0.14	102	0.995804064948315	0.999972164928834	loss	1026.386	938.051	1254.971	766.409	0.007	0.234	2
1908	0	SOCS1	chr16	11348289	11348389	-0.849	-1.35953545151502	0.128	-0.885	100	0.269469780508716	0.999972164928834	loss	471.192	831.644	575.8	679.426	-1.045	-0.629	2
1909	0	SOCS1	chr16	11348439	11348539	-0.824	-1.80703305305057	0.108	-0.857	100	0.4483490364359	0.999972164928834	loss	284.191	493.7	347.04	403.17	-0.99	-0.594	1
1910	0	SOCS1	chr16	11348589	11348689	-0.583	-1.87420045466207	0.172	-0.624	100	0.549944065427878	0.999972164928834	loss	225.824	329.879	275.64	269.254	-0.904	-0.201	1
1911	0	SOCS1	chr16	11348696	11349336	-0.561	-3.01041138242331	0.352	-0.577	640	0.613452858729936	0.999972164928834	loss	68.163	88.813	82.772	72.192	-1.287	0.167	1
1912	0	SOCS1	chr16	11349489	11349589	-0.461	-1.85391593720598	0.048	-0.47	100	0.583683568208933	0.999972164928834	loss	209.05	288.261	255.12	235.233	-0.569	-0.329	1
1913	0	-	chr16	12046213	12046315	-0.414	-0.77163473984471	0.216	-0.373	102	0.368622349955028	0.999972164928834	loss	667.947	871.508	816.49	712.013	-0.846	-0.063	2
1914	0	-	chr16	13504456	13504558	-0.037	-0.231359603943291	0.023	-0.037	102	0.80184400246614	0.999972164928834	loss	908.199	931.564	1110.392	761.105	-0.101	0.017	2
1915	0	-	chr16	15125825	15125926	-0.063	-0.16314043662731	0.045	-0.062	101	0.8767867281484	0.999972164928834	loss	996.747	1042.281	1218.713	851.612	-0.159	0.029	2
1916	0	-	chr16	16861457	16861558	0.101	0.0503892080470632	0.052	0.115	101	0.964138426412163	0.999972164928834	gain	1114.444	1037.847	1362.693	847.988	-0.028	0.194	2
1917	0	-	chr16	18009434	18009536	0.059	-0.00801073324489837	0.036	0.053	102	0.994179136898451	0.999972164928834	loss	1079.256	1034.852	1319.647	845.54	-0.02	0.136	2
1918	0	-	chr16	19509200	19509301	-0.063	-0.160012130582949	0.026	-0.067	101	0.879622324324296	0.999972164928834	loss	1000.51	1045.492	1223.317	854.237	-0.109	0.001	2
1919	0	DNAH3	chr16	21008096	21008197	0.004	-0.193199119417088	0.103	0.015	101	0.833305216000242	0.999972164928834	loss	919.266	914.804	1123.931	747.405	-0.164	0.201	2
1920	0	PALB2	chr16	23614778	23614990	-0.133	-0.476263914182764	0.067	-0.125	212	0.562903699527765	0.999972164928834	loss	744.661	819.131	910.335	669.196	-0.29	-0.001	2
1921	0	PALB2	chr16	23619183	23619333	0.049	-0.250871926087045	0.036	0.039	150	0.746459235740714	0.999972164928834	loss	833.92	805.716	1019.527	658.23	-0.02	0.139	2
1922	0	PALB2	chr16	23625317	23625418	-0.144	-0.218274666530735	0.063	-0.127	101	0.840995591940667	0.999972164928834	loss	997.54	1099.873	1219.683	898.691	-0.261	-0.025	2
1923	0	PALB2	chr16	23632681	23632799	-0.112	-0.332884439111946	0.137	-0.095	118	0.706876559863443	0.999972164928834	loss	860.999	926.265	1052.653	756.774	-0.347	0.096	2
1924	0	PALB2	chr16	23634288	23634451	-0.14	-0.241075077827602	0.083	-0.168	163	0.818563853387594	0.999972164928834	loss	968.546	1068.403	1184.215	872.966	-0.262	0.021	2
1925	0	PALB2	chr16	23635321	23635422	-0.284	-0.229318723720237	0.034	-0.282	101	0.84490894435909	0.999972164928834	loss	1088.917	1325.493	1331.465	1083.126	-0.347	-0.206	2
1926	0	PALB2	chr16	23637555	23637718	-0.096	-0.175504828257912	0.056	-0.116	163	0.870999192834605	0.999972164928834	loss	1007.408	1078.066	1231.755	880.865	-0.191	0.051	2
1927	0	PALB2	chr16	23640509	23640610	-0.248	-0.339408935764149	0.043	-0.25	101	0.749799472476507	0.999972164928834	loss	940.464	1118.089	1149.861	913.582	-0.341	-0.167	2
1928	0	PALB2	chr16	23640959	23641790	-0.227	-0.598135267341224	0.085	-0.216	831	0.502117854157633	0.999972164928834	loss	698.822	818.115	854.26	668.366	-0.427	-0.053	2
1929	0	PALB2	chr16	23646181	23647655	-0.249	-0.59248892204227	0.166	-0.236	1474	0.471994919870163	0.999972164928834	loss	718.499	844.909	878.332	690.269	-0.634	0.168	2
1930	0	PALB2	chr16	23649169	23649273	-0.196	-0.292221205861122	0.05	-0.202	104	0.782321556001527	0.999972164928834	loss	954.898	1092.871	1167.519	892.968	-0.302	-0.078	2
1931	0	PALB2	chr16	23649369	23649470	-0.336	-0.427326601182174	0.112	-0.32	101	0.68807632268454	0.999972164928834	loss	913.301	1145.437	1116.634	935.938	-0.574	-0.175	2
1932	0	PALB2	chr16	23652403	23652504	-0.412	-1.08706923628854	0.098	-0.428	101	0.505451278460173	0.999972164928834	loss	469.09	619.585	573.228	506.076	-0.576	-0.24	1
1933	0	-	chr16	24005032	24005134	0.079	-0.144924756026637	0.043	0.077	102	0.86933698470898	0.999972164928834	loss	915.5	865.843	1119.324	707.382	-0.015	0.177	2
1934	0	-	chr16	25514942	25515044	0.028	-0.0492240506256514	0.114	0.045	102	0.963778123640634	0.999972164928834	loss	1057.153	1033.519	1292.608	844.449	-0.139	0.253	2
1935	0	-	chr16	27003573	27003675	0.051	-0.0953878818056523	0.026	0.053	102	0.923105974480113	0.999972164928834	loss	986.651	952.007	1206.363	777.818	-0.07	0.11	2
1936	0	-	chr16	28548290	28548392	-0.754	-0.892593506954098	0.079	-0.782	102	0.371611414394674	0.999972164928834	loss	728.302	1226.919	890.324	1002.546	-0.858	-0.568	2
1937	0	SULT1A1	chr16	28617448	28617550	-0.122	-0.685457785864019	0.169	-0.111	102	0.614305919283337	0.999972164928834	loss	590.064	639.649	721.216	522.477	-0.462	0.101	1
1938	0	SULT1A1	chr16	28620521	28620622	-0.38	-1.59902328255701	0.101	-0.388	101	0.588915373063646	0.999972164928834	loss	259.472	341.779	316.802	278.981	-0.559	-0.225	1
1939	0	SULT1A1	chr16	28620749	28620850	-0.387	-1.01584250869123	0.055	-0.377	101	0.503835083497972	0.999972164928834	loss	495.556	649.457	605.604	530.496	-0.514	-0.262	1
1940	0	BOLA2	chr16	29466062	29466251	-0.962	-1.93954680701393	0.068	-0.961	189	0.413150255441803	0.999972164928834	loss	266.157	516.406	324.979	421.732	-1.098	-0.845	1
1941	0	-	chr16	30010885	30010987	-0.37	-0.471567732770873	0.04	-0.371	102	0.653426905750877	0.999972164928834	loss	888.235	1147.619	1085.971	937.722	-0.468	-0.265	2
1942	0	ZNF668	chr16	31072385	31073602	-0.481	-2.35738346906444	0.237	-0.518	1217	0.605335476631668	0.999972164928834	loss	123.807	169.591	150.842	138.225	-0.943	0.107	1
1943	0	ZNF668	chr16	31075130	31075781	-0.34	-2.23766982107017	0.164	-0.352	651	0.627688326671785	0.999972164928834	loss	126.204	160.456	153.774	130.757	-0.834	0.023	1
1944	0	-	chr16	31195528	31199678	-0.509	-0.94145712249158	0.451	-0.408	4150	0.365674799328672	0.999972164928834	loss	605.766	812.965	740.425	664.156	-7.532	-0.026	2
1945	0	-	chr16	31526756	31526857	-0.207	-0.338845368582391	0.047	-0.202	101	0.736845041762578	0.999972164928834	loss	913.779	1055.896	1117.218	862.742	-0.296	-0.131	2
1946	0	-	chr16	33601162	33601264	0.049	0.263497320154162	0.033	0.055	102	0.822155066059929	0.999972164928834	gain	1461.586	1412.94	1787.353	1154.611	-0.064	0.101	3
1947	0	-	chr16	34514099	34514200	0.2	0.203227303986609	0.026	0.198	101	0.862367492610718	0.999972164928834	gain	1220.585	1061.969	1492.535	867.706	0.148	0.266	2
1948	0	-	chr16	46501770	46501872	0.11	0.126580639624754	0.059	0.083	102	0.914012759711152	0.999972164928834	gain	1201.538	1114.527	1469.235	910.67	0.028	0.251	2
1949	0	-	chr16	46503114	46503216	-0.097	-0.205464295831859	0.112	-0.101	102	0.843492955849637	0.999972164928834	loss	977.731	1042.856	1195.451	852.082	-0.257	0.114	2
1950	0	ANKRD26P1	chr16	46504829	46504930	0.129	0.0920766112700737	0.053	0.133	101	0.93560683812232	0.999972164928834	gain	1141.752	1042.934	1396.099	852.146	0.033	0.235	2
1951	0	ANKRD26P1	chr16	46550643	46550745	0.216	0.0988508492660978	0.106	0.222	102	0.923446278919627	0.999972164928834	gain	1079.424	922.1	1319.853	753.37	0.004	0.373	2
1952	0	ANKRD26P1	chr16	46560164	46560265	-0.043	-0.117156294416803	0.049	-0.045	101	0.914262029751316	0.999972164928834	loss	1032.796	1064.888	1262.812	870.093	-0.133	0.128	2
1953	0	ANKRD26P1	chr16	46582417	46582519	0.214	0.075965822931773	0.09	0.222	102	0.939434500063463	0.999972164928834	gain	1051.398	905.017	1285.569	739.405	0.077	0.349	2
1954	0	ANKRD26P1	chr16	46597044	46597146	-0.063	-0.0704503465768814	0.15	-0.105	102	0.952078348349845	0.999972164928834	loss	1103.403	1152.704	1349.186	941.879	-0.306	0.198	2
1955	0	-	chr16	46607249	46607351	-0.101	-0.427358092725669	0.055	-0.087	102	0.584725539917558	0.999972164928834	loss	769.944	822.971	941.265	672.336	-0.235	-0.015	2
1956	0	-	chr16	48000905	48001007	0.324	0.256745677010132	0.038	0.321	102	0.815068838649481	0.999972164928834	gain	1175.564	937.982	1437.461	766.352	0.234	0.388	2
1957	0	-	chr16	49500342	49500444	0.143	0.00332762441955678	0.063	0.163	102	0.997338394450586	0.999972164928834	gain	1025.088	927.832	1253.382	758.055	-0.001	0.226	2
1958	0	-	chr16	50783609	50784113	-0.348	-0.652278466864205	0.088	-0.327	504	0.396838673131583	0.999972164928834	loss	719.128	912.641	879.101	745.637	-0.638	-0.216	2
1959	0	-	chr16	50785514	50785817	-0.289	-0.455388460430514	0.124	-0.332	303	0.635446796546469	0.999972164928834	loss	854.692	1042.104	1044.937	851.468	-0.527	-0.032	2
1960	0	-	chr16	50788229	50788335	-0.423	-0.369452531934477	0.113	-0.391	106	0.752641554516501	0.999972164928834	loss	1030.582	1380.842	1260.104	1128.372	-0.623	-0.261	2
1961	0	-	chr16	50810089	50810188	-0.245	-0.258217201895594	0.058	-0.221	99	0.825660978250032	0.999972164928834	loss	1027.599	1214.352	1256.455	992.274	-0.337	-0.158	2
1962	0	-	chr16	50811735	50811852	-0.275	-0.217645065786128	0.045	-0.288	117	0.852711257638796	0.999972164928834	loss	1096.334	1325.132	1340.538	1082.831	-0.348	-0.19	2
1963	0	-	chr16	50813575	50813955	-0.116	-0.576103736193273	0.141	-0.119	380	0.603151179848571	0.999972164928834	loss	664.257	712.303	811.976	581.869	-0.417	0.159	2
1964	0	-	chr16	50815156	50815322	-0.101	-0.340170758695479	0.052	-0.089	166	0.692408018808466	0.999972164928834	loss	845.929	906.017	1034.217	740.222	-0.21	-0.002	2
1965	0	-	chr16	50816235	50816377	-0.122	-0.0944027151086148	0.089	-0.09	142	0.93581621999978	0.999972164928834	loss	1126.134	1217.948	1376.993	995.213	-0.375	0.014	2
1966	0	-	chr16	50818239	50818362	-0.152	-0.0750260131232155	0.024	-0.156	123	0.948970011553901	0.999972164928834	loss	1171.898	1301.979	1432.976	1063.905	-0.207	-0.089	2
1967	0	-	chr16	50820765	50820857	-0.268	-0.26191841735146	0.065	-0.264	92	0.823203062957291	0.999972164928834	loss	1039.48	1250.196	1270.989	1021.574	-0.395	-0.172	2
1968	0	-	chr16	50821696	50821763	-0.429	-0.495305468474178	0.024	-0.426	67	0.65222164275753	0.999972164928834	loss	901.802	1213.934	1102.567	991.932	-0.488	-0.382	2
1969	0	-	chr16	50825468	50825601	-0.135	-0.107072499371627	0.052	-0.125	133	0.927224629053626	0.999972164928834	loss	1118.783	1226.144	1368	1001.913	-0.269	-0.052	2
1970	0	-	chr16	50826507	50826616	-0.26	-0.247127168293095	0.046	-0.266	109	0.833035828841208	0.999972164928834	loss	1050.004	1256.707	1283.862	1026.896	-0.351	-0.167	2
1971	0	-	chr16	50827456	50827575	-0.157	-0.271823058100606	0.039	-0.165	119	0.792229172407908	0.999972164928834	loss	948.69	1057.922	1159.924	864.398	-0.222	-0.07	2
1972	0	-	chr16	50828122	50828339	-0.226	-0.54496195002631	0.204	-0.132	217	0.475637014409676	0.999972164928834	loss	745.076	860.75	910.843	703.218	-0.709	-0.02	2
1973	0	-	chr16	50830234	50830419	-0.238	-0.524137083622338	0.106	-0.256	185	0.509678069902281	0.999972164928834	loss	765.667	898.734	936.032	734.269	-0.431	-0.08	2
1974	0	-	chr16	51057676	51057778	-0.005	-0.0883773159841043	0.089	0.031	102	0.934503396448938	0.999972164928834	loss	1037.67	1039.008	1268.775	848.937	-0.212	0.097	2
1975	0	-	chr16	51098375	51098477	0.107	-0.280662857130811	0.077	0.107	102	0.763184192387341	0.999972164928834	loss	770.513	719.305	941.961	587.593	-0.019	0.255	2
1976	0	TOX3	chr16	52501021	52501122	0.16	0.134765631613439	0.101	0.163	101	0.907180211185114	0.999972164928834	gain	1170.76	1041.977	1431.584	851.364	-0.052	0.282	2
1977	0	-	chr16	54000844	54000946	-0.123	-0.229337890297659	0.074	-0.132	102	0.826068754066516	0.999972164928834	loss	970.815	1054.467	1186.99	861.574	-0.23	0.013	2
1978	0	-	chr16	55504784	55504886	-0.469	-0.777742977313643	0.055	-0.478	102	0.308476976208018	0.999972164928834	loss	680.914	942.923	832.353	770.391	-0.569	-0.336	2
1979	0	-	chr16	57052714	57052816	-0.512	-0.805380661043568	0.08	-0.534	102	0.304862117314347	0.999972164928834	loss	683.903	967.391	836.01	790.393	-0.621	-0.367	2
1980	0	-	chr16	58509086	58509188	-0.027	-0.114592837222739	0.051	-0.033	102	0.914679167198846	0.999972164928834	loss	1025.168	1041.977	1253.48	851.364	-0.136	0.077	2
1981	0	-	chr16	60005745	60005846	0.068	-0.186217981996463	0.053	0.061	101	0.824370564739833	0.999972164928834	loss	883.201	840.207	1079.812	686.425	-0.028	0.182	2
1982	0	-	chr16	61531187	61531289	0.211	0.0388638812291579	0.036	0.204	102	0.967458334296132	0.999972164928834	gain	1011.96	872.974	1237.324	713.211	0.148	0.285	2
1983	0	-	chr16	63006914	63007016	0.179	-0.031814020403979	0.037	0.185	102	0.971774343149744	0.999972164928834	loss	960.156	846.861	1173.951	691.865	0.061	0.247	2
1984	0	-	chr16	64512521	64512623	-0.021	-0.0729556747057184	0.063	-0.017	102	0.948011054108361	0.999972164928834	loss	1067.603	1081.531	1305.392	883.698	-0.157	0.085	2
1985	0	-	chr16	66019409	66019511	0.086	-0.0427665707191161	0.108	0.097	102	0.966312634043433	0.999972164928834	loss	1019.285	957.02	1246.284	781.915	-0.095	0.286	2
1986	0	-	chr16	66413240	66413450	-0.708	-1.77554902354184	0.122	-0.74	210	0.492922957991448	0.999972164928834	loss	271.803	437.541	331.886	357.263	-0.93	-0.412	1
1987	0	-	chr16	66420711	66421000	-0.132	-0.754403026944498	0.127	-0.091	289	0.615939822215275	0.999972164928834	loss	547.824	605.265	669.543	494.37	-0.383	0.131	1
1988	0	-	chr16	66422226	66422343	-0.055	-0.311330961194049	0.11	-0.023	117	0.709648081488728	0.999972164928834	loss	845.158	874.28	1033.274	714.278	-0.263	0.152	2
1989	0	-	chr16	66423260	66423425	-0.25	-0.817940554939316	0.072	-0.23	165	0.550813723291322	0.999972164928834	loss	561.326	662.385	686.061	541.063	-0.448	-0.116	1
1990	0	-	chr16	66424305	66424493	-0.117	-0.661947391124268	0.069	-0.11	188	0.61471333166783	0.999972164928834	loss	603.854	650.956	738.085	531.72	-0.255	0.013	2
1991	0	-	chr16	66426038	66426286	-0.128	-0.668676471355364	0.118	-0.104	248	0.608277923856058	0.999972164928834	loss	605.64	655.033	740.27	535.053	-0.456	0.087	2
1992	0	-	chr16	66429961	66430104	-0.136	-0.535467420043121	0.054	-0.139	143	0.577109661117917	0.999972164928834	loss	701.079	769.667	857.021	628.761	-0.232	-0.011	2
1993	0	-	chr16	66431884	66432009	-0.215	-0.434764004232078	0.127	-0.205	125	0.623930416180756	0.999972164928834	loss	833.372	956.079	1018.856	781.145	-0.506	-0.051	2
1994	0	-	chr16	66432358	66432464	-0.353	-0.675773151589322	0.103	-0.311	106	0.382154859923031	0.999972164928834	loss	703.66	895.5	860.179	731.625	-0.548	-0.225	2
1995	0	-	chr16	66434673	66434919	-0.331	-1.27426166904942	0.201	-0.361	246	0.577311205492124	0.999972164928834	loss	368.904	443.498	450.671	362.133	-0.793	-0.054	1
1996	0	-	chr16	66436554	66437072	-0.497	-2.45433481368691	0.375	-0.498	518	0.606078068422607	0.999972164928834	loss	110.189	158.398	134.183	129.075	-1.277	0.21	1
1997	0	ATP6V0D1	chr16	67503810	67503911	-0.405	-0.499930873374559	0.077	-0.421	101	0.637006798687723	0.999972164928834	loss	881.59	1169.065	1077.842	955.253	-0.512	-0.235	2
1998	0	-	chr16	68771290	68771392	-0.193	-3.34803888141234	0.142	-0.183	102	0.662887651238263	0.999972164928834	loss	34.08	38.59	41.078	31.137	-0.621	0.016	1
1999	0	-	chr16	68772196	68772315	-0.338	-1.61284031613141	0.048	-0.342	119	0.602293218887995	0.999972164928834	loss	250.251	315.464	305.521	257.47	-0.443	-0.192	1
2000	0	-	chr16	68835569	68835797	-0.022	-0.24129871188075	0.069	-0.033	228	0.785685428426118	0.999972164928834	loss	885.9	904.46	1083.114	738.949	-0.123	0.163	2
2001	0	-	chr16	68842323	68842471	-0.072	-0.252451457224254	0.041	-0.066	148	0.788512718489073	0.999972164928834	loss	911.458	956.446	1114.378	781.446	-0.221	-0.001	2
2002	0	-	chr16	68842592	68842752	-0.176	-0.616653895929541	0.043	-0.175	160	0.561004742008036	0.999972164928834	loss	659.295	746.8	805.906	610.069	-0.279	-0.054	2
2003	0	-	chr16	68844096	68844245	-0.145	-0.258547770190171	0.086	-0.143	149	0.802490926563866	0.999972164928834	loss	955.62	1053.787	1168.403	861.018	-0.361	0.021	2
2004	0	-	chr16	68845583	68845763	-0.187	-0.654729594906468	0.056	-0.183	180	0.561190211798068	0.999972164928834	loss	639.748	725.402	781.994	592.577	-0.313	-0.055	2
2005	0	-	chr16	68846034	68846167	-0.173	-0.402727800602155	0.043	-0.18	133	0.64456168958682	0.999972164928834	loss	832.599	937.497	1017.91	765.956	-0.257	-0.071	2
2006	0	-	chr16	68847212	68847399	-0.004	-0.326653990271417	0.073	-0.012	187	0.672587968121756	0.999972164928834	loss	799.178	800.19	977.027	653.713	-0.123	0.169	2
2007	0	-	chr16	68849414	68849663	0.126	-0.329551880180142	0.14	0.113	249	0.763875325560211	0.999972164928834	loss	723.087	660.329	883.944	539.383	-0.167	0.367	2
2008	0	-	chr16	68853179	68853329	0.048	-0.242068711506106	0.092	0.084	150	0.759141547057242	0.999972164928834	loss	841.517	815.757	1028.82	666.439	-0.18	0.169	2
2009	0	-	chr16	68855900	68856129	-0.058	-0.406179183748326	0.062	-0.062	229	0.626741369239415	0.999972164928834	loss	762.039	793.386	931.594	648.151	-0.251	0.078	2
