Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1624	0	TRPM1	chr15	31330246	31330369	-0.156	-0.346720675323806	0.148	-0.228	123	0.650316617162198	0.999693602416645	loss	917.142	1015.885	1120.943	830.322	-0.318	0.129	2
1625	0	TRPM1	chr15	31332320	31332549	-0.397	-0.81167169509809	0.072	-0.404	229	0.518572146876459	0.999693602416645	loss	584.917	774.128	714.672	632.628	-0.563	-0.236	1
1626	0	TRPM1	chr15	31334153	31334446	-0.274	-0.952650010669994	0.156	-0.337	293	0.671282534592554	0.999693602416645	loss	409.393	487.794	500.027	398.481	-0.547	0.06	1
1627	0	TRPM1	chr15	31338406	31338436	0.299	0.283635588002697	0.024	0.3	30	0.710755706314336	0.999693602416645	gain	1404.834	1142.242	1717.333	933.65	0.246	0.335	2
1628	0	TRPM1	chr15	31339313	31339454	-0.321	-0.473643028572661	0.056	-0.332	141	0.53573988328756	0.999693602416645	loss	911.522	1140.834	1114.071	932.498	-0.413	-0.188	2
1629	0	TRPM1	chr15	31340091	31340142	0.215	0.219448901433163	0.155	0.2	51	0.77417356983054	0.999693602416645	gain	1412.563	1215.153	1726.784	993.272	0.011	0.425	2
1630	0	TRPM1	chr15	31341577	31341712	-0.233	-0.555898374750684	0.098	-0.25	135	0.543076782757297	0.999693602416645	loss	720.022	850.101	879.889	694.754	-0.401	-0.041	2
1631	0	TRPM1	chr15	31342611	31342785	0.012	-0.217622177747214	0.181	0.014	174	0.776002985998595	0.999693602416645	loss	923.284	894.994	1128.454	731.465	-0.354	0.302	2
1632	0	TRPM1	chr15	31352746	31352847	-0.405	-0.75329481958952	0.042	-0.414	101	0.455343024822732	0.999693602416645	loss	649.009	859.621	793.05	702.539	-0.523	-0.284	2
1633	0	TRPM1	chr15	31353644	31353717	-0.437	-0.765272823047406	0.046	-0.44	73	0.41266633143545	0.999693602416645	loss	661.593	895.311	808.438	731.724	-0.542	-0.335	2
1634	0	TRPM1	chr15	31354781	31354905	-0.159	-0.263101725155842	0.159	-0.232	124	0.730850648291173	0.999693602416645	loss	1052.379	1162.838	1286.323	950.492	-0.378	0.096	2
1635	0	TRPM1	chr15	31355320	31355495	-0.62	-1.22269066954688	0.071	-0.635	175	0.532876382777279	0.999693602416645	loss	397.366	613.698	485.32	501.437	-0.728	-0.431	1
1636	0	TRPM1	chr15	31358278	31358450	-0.323	-0.623645617008164	0.196	-0.388	172	0.452869191421163	0.999693602416645	loss	729.973	896.088	892.058	732.359	-0.603	-0.015	2
1637	0	TRPM1	chr15	31359265	31359390	-0.096	-0.230298679172376	0.149	-0.12	125	0.76333395065024	0.999693602416645	loss	1023.776	1088.67	1251.344	889.842	-0.287	0.234	2
1638	0	TRPM1	chr15	31360081	31360295	-0.204	-0.623901385332957	0.078	-0.194	214	0.625120295905909	0.999693602416645	loss	625.323	722.587	764.084	590.481	-0.367	-0.069	1
1639	0	TRPM1	chr15	31362233	31362429	-0.176	-0.50047846591452	0.139	-0.198	196	0.586428791065368	0.999693602416645	loss	740.03	826.195	904.357	675.205	-0.398	0.047	2
1640	0	TRPM1	chr15	31369107	31369187	0.024	-0.0143785961130885	0.041	0.031	80	0.985001135232727	0.999693602416645	loss	1238.663	1217.847	1514.125	995.475	-0.054	0.087	2
1642	0	TRPM1	chr15	31453108	31453162	-0.567	-1.55249837296977	0.117	-0.542	54	0.647224438908441	0.999693602416645	loss	224.41	329.25	273.815	268.833	-0.772	-0.385	1
1643	0	-	chr15	31504992	31505094	-0.135	-0.253876831075769	0.107	-0.129	102	0.739939815897105	0.999693602416645	loss	1032.409	1131.913	1261.902	925.203	-0.333	0.048	2
1644	0	-	chr15	33002107	33002208	0.038	-0.0652623540410329	0.04	0.037	101	0.932000851787322	0.999693602416645	loss	1123.575	1094.569	1373.386	894.666	-0.03	0.134	2
1645	0	-	chr15	34502374	34502476	-0.712	-1.23096937979506	0.193	-0.715	102	0.454949532121771	0.999693602416645	loss	441.904	711.489	539.784	581.405	-1.024	-0.425	1
1646	0	-	chr15	36000571	36000672	0.176	0.227142819397944	0.032	0.177	101	0.766482178788358	0.999693602416645	gain	1500.051	1327.952	1833.772	1085.513	0.091	0.244	2
1647	0	-	chr15	37500143	37500245	0.302	0.157272164622042	0.117	0.263	102	0.837082600148215	0.999693602416645	gain	1150.621	927.45	1406.461	758.005	0.156	0.558	2
1648	0	-	chr15	38544526	38545418	-1.358	-3.23078355077836	0.399	-1.28	836	0.63024452680355	0.999693602416645	loss	42.174	94.929	50.962	77.219	-2.581	-0.675	1
1649	0	-	chr15	38560355	38560457	0.07	-0.0650794398237554	0.066	0.096	102	0.932190976410027	0.999693602416645	loss	1081.049	1028.804	1321.382	840.887	-0.082	0.163	2
1650	0	-	chr15	38591573	38591748	-0.212	-0.449414833063924	0.078	-0.194	175	0.556807134173494	0.999693602416645	loss	833.521	962.603	1018.686	786.751	-0.394	-0.079	2
1651	0	-	chr15	38614441	38614610	-0.184	-0.300449002197512	0.081	-0.19	169	0.694449359531444	0.999693602416645	loss	1016.754	1155.85	1242.757	944.778	-0.332	0.076	2
1652	0	-	chr15	38616936	38617037	-0.156	-0.252294113054561	0.033	-0.153	101	0.741502944466131	0.999693602416645	loss	1061.046	1181.547	1296.921	965.791	-0.267	-0.092	2
1653	0	-	chr15	38618148	38618564	-0.044	-0.232618207617782	0.221	-0.018	416	0.761022520997273	0.999693602416645	loss	970.16	969.271	1185.779	792.204	-0.486	0.329	2
1654	0	-	chr15	38631937	38632096	-0.003	-0.126117369715216	0.063	-0.005	159	0.869028169626562	0.999693602416645	loss	1073.773	1076.159	1312.484	879.611	-0.146	0.144	2
1655	0	-	chr15	38641622	38641724	-0.057	-0.0944298732103906	0.084	-0.091	102	0.901740470735333	0.999693602416645	loss	1204.215	1255.964	1472	1026.645	-0.174	0.159	2
1656	0	-	chr15	38643214	38649450	0.008	-0.263012669708517	0.197	-0.001	6236	0.730938215438492	0.999693602416645	loss	857.232	846.425	1047.681	691.748	-0.604	0.674	2
1657	0	-	chr15	39000083	39000185	-0.035	-0.251705062844097	0.07	-0.015	102	0.742084976809024	0.999693602416645	loss	917.06	938.544	1120.843	767.077	-0.208	0.106	2
1658	0	FSIP1	chr15	39893080	39893127	0.158	0.219471753059692	0.027	0.151	47	0.774150692438781	0.999693602416645	gain	1515.983	1358.347	1853.255	1110.368	0.107	0.229	2
1659	0	FSIP1	chr15	39909935	39910446	-0.271	-0.617695671050179	0.145	-0.242	511	0.538023289430702	0.999693602416645	loss	691.928	820.502	845.534	670.55	-0.691	-0.038	2
1660	0	FSIP1	chr15	40005644	40005782	0.343	0.387888489383549	0.11	0.295	138	0.612051306541138	0.999693602416645	gain	1564.567	1235.748	1912.667	1010.114	0.228	0.666	2
1661	0	FSIP1	chr15	40018789	40018948	0.025	-0.195193412772548	0.153	0.085	159	0.798563225374294	0.999693602416645	loss	939.123	906.326	1147.824	740.731	-0.335	0.232	2
1662	0	FSIP1	chr15	40030291	40030402	0.398	0.42894617432299	0.074	0.425	111	0.574914326344699	0.999693602416645	gain	1558.54	1181.024	1905.297	965.363	0.206	0.497	2
1663	0	FSIP1	chr15	40031865	40031990	0.147	0.179312549156509	0.137	0.18	125	0.81464072818207	0.999693602416645	gain	1444.932	1300.527	1766.368	1063.086	-0.087	0.327	2
1664	0	FSIP1	chr15	40034005	40034101	0.003	-0.034161467664836	0.129	-0.022	96	0.964374609999889	0.999693602416645	loss	1234.889	1226.329	1509.51	1002.411	-0.243	0.218	2
1665	0	FSIP1	chr15	40056021	40056115	-0.05	-0.067178376989694	0.062	-0.072	94	0.930009535198372	0.999693602416645	loss	1248.626	1291.192	1526.309	1055.452	-0.139	0.118	2
1666	0	FSIP1	chr15	40057792	40057947	0.546	0.705978789416258	0.204	0.564	155	0.355987960422607	0.999693602416645	gain	2007.881	1348.235	2454.787	1102.099	0.23	0.821	2
1667	0	FSIP1	chr15	40062627	40062811	0.214	0.169782933003698	0.135	0.196	184	0.824326425224635	0.999693602416645	gain	1313.726	1120.325	1605.918	915.727	-0.048	0.464	2
1668	0	FSIP1	chr15	40068599	40068725	-0.022	-0.101318794545105	0.077	-0.019	126	0.894612574164883	0.999693602416645	loss	1144.15	1159.137	1398.548	947.466	-0.221	0.104	2
1669	0	-	chr15	40516327	40516429	0.33	0.245640822688397	0.266	0.25	102	0.748085490689874	0.999693602416645	gain	1273.924	1011.172	1557.245	826.468	-0.033	0.771	2
1670	0	LTK	chr15	41796193	41796442	-0.534	-1.42342251390107	0.372	-0.377	249	0.638864825735026	0.999693602416645	loss	270.631	373.364	330.337	304.906	-1.296	-0.069	1
1671	0	LTK	chr15	41796539	41796630	-0.982	-2.06682038791986	0.068	-0.989	91	0.58294104489681	0.999693602416645	loss	159.349	314.223	194.253	256.545	-1.105	-0.849	1
1672	0	LTK	chr15	41796703	41796838	-0.706	-1.73128718821941	0.136	-0.757	135	0.624930237557179	0.999693602416645	loss	198.521	321.546	242.156	262.532	-0.904	-0.466	1
1673	0	LTK	chr15	41796970	41797072	-0.511	-1.61899502497306	0.052	-0.516	102	0.674166159142077	0.999693602416645	loss	188.003	268.615	229.294	219.249	-0.624	-0.39	1
1674	0	LTK	chr15	41797169	41797262	-0.191	-0.828161403273281	0.057	-0.182	93	0.691860790782122	0.999693602416645	loss	447.831	509.866	547.032	416.529	-0.291	-0.095	1
1675	0	LTK	chr15	41797405	41797503	-0.682	-1.70265572428075	0.122	-0.641	98	0.628986644915593	0.999693602416645	loss	202.591	321.279	247.133	262.314	-0.943	-0.514	1
1676	0	LTK	chr15	41797598	41797728	-0.518	-1.54666478290183	0.127	-0.475	130	0.663425001467834	0.999693602416645	loss	212.691	304.62	259.485	248.691	-0.851	-0.307	1
1677	0	LTK	chr15	41797910	41797975	-0.52	-1.47329298959438	0.08	-0.524	65	0.65252090395017	0.999693602416645	loss	239.406	343.027	292.154	280.098	-0.694	-0.388	1
1678	0	LTK	chr15	41798112	41798203	-0.367	-1.0607790818543	0.074	-0.364	91	0.644843324069263	0.999693602416645	loss	383.347	492.739	468.176	402.524	-0.587	-0.217	1
1679	0	LTK	chr15	41799292	41799488	-0.139	-1.01508582752136	0.129	-0.162	196	0.73366169360087	0.999693602416645	loss	318.355	339.294	388.699	277.046	-0.363	0.111	1
1680	0	LTK	chr15	41799759	41799855	-0.239	-0.890637486145584	0.038	-0.236	96	0.6778023186416	0.999693602416645	loss	429.55	506.584	524.677	413.846	-0.316	-0.148	1
1681	0	LTK	chr15	41800266	41800419	-0.265	-0.904341582336657	0.24	-0.315	153	0.666391331374389	0.999693602416645	loss	442.315	512.103	540.288	418.359	-0.578	0.211	1
1682	0	LTK	chr15	41801228	41801327	-0.257	-0.805113269357225	0.122	-0.307	99	0.646688717253977	0.999693602416645	loss	502.858	598.849	614.323	489.295	-0.424	-0.015	1
1683	0	LTK	chr15	41803361	41803544	-1.27	-4.52873025344677	0.137	-1.272	36	NA	NA	loss	4.543	10.951	4.944	8.546	-1.634	-0.891	1
1684	0	LTK	chr15	41803619	41803776	-0.616	-3.34486514455351	0.283	-0.529	157	NA	NA	loss	14.344	21.315	16.93	17.021	-1.992	-0.291	1
1685	0	LTK	chr15	41804014	41804161	-0.806	-3.24364347595289	0.436	-0.698	115	0.713187302795713	0.999693602416645	loss	21.448	34.933	25.617	28.158	-2.177	0.066	1
1686	0	LTK	chr15	41804312	41804463	-0.187	-1.44083977147659	0.057	-0.199	151	0.743107789389913	0.999693602416645	loss	169.399	193.605	206.543	157.91	-0.298	-0.036	1
1687	0	LTK	chr15	41804904	41805076	-0.644	-2.23369150213762	0.068	-0.645	172	0.692720820012683	0.999693602416645	loss	83.786	130.235	101.849	106.09	-0.858	-0.468	1
1688	0	LTK	chr15	41805174	41805318	-0.548	-1.70437828322043	0.21	-0.603	144	0.672483496945052	0.999693602416645	loss	175.15	248.003	213.576	202.393	-0.856	-0.206	1
1689	0	LTK	chr15	41805864	41805907	-0.455	-1.23381347031369	0.041	-0.456	43	0.637623213756974	0.999693602416645	loss	323.432	442.96	394.907	361.818	-0.518	-0.364	1
1690	0	-	chr15	42004959	42005061	0.04	-0.0944353108008889	0.023	0.038	102	0.901734841313504	0.999693602416645	loss	1070.843	1041.149	1308.902	850.982	-0.01	0.085	2
1691	0	EPB42	chr15	43504579	43504681	0.43	0.252384727822921	0.186	0.494	102	0.74141342238361	0.999693602416645	gain	1125.856	847.437	1376.176	692.576	0.075	0.702	2
1692	0	-	chr15	45021809	45021911	-0.315	-0.319688856597186	0.044	-0.322	102	0.675962147849029	0.999693602416645	loss	1154.67	1435.543	1411.412	1173.494	-0.406	-0.237	2
1693	0	-	chr15	46505198	46505300	0.021	-0.0960684161722439	0.066	0	102	0.90004434691904	0.999693602416645	loss	1091.736	1078.752	1334.451	881.731	-0.106	0.175	2
1694	0	-	chr15	47873497	47873599	0.016	-0.181948273069544	0.065	0.027	102	0.811966762093568	0.999693602416645	loss	959.863	951.31	1173.186	777.517	-0.098	0.132	2
1695	0	-	chr15	48002209	48002311	0.004	-0.130441330490773	0.029	0.006	102	0.864580419954041	0.999693602416645	loss	1057.286	1054.686	1292.324	862.051	-0.07	0.079	2
1696	0	-	chr15	49548756	49548857	-0.123	-0.230212197697106	0.064	-0.127	101	0.763420171122951	0.999693602416645	loss	1055.556	1148.848	1290.208	939.052	-0.23	-0.017	2
1697	0	SPPL2A	chr15	51016304	51016406	-0.067	-0.266452447325621	0.069	-0.059	102	0.7275584813937	0.999693602416645	loss	932.485	974.171	1139.706	796.211	-0.196	0.037	2
1698	0	MYO5C	chr15	52537589	52537691	-0.151	-0.317888868385747	0.074	-0.129	102	0.67768367256566	0.999693602416645	loss	949.922	1056.951	1161.029	863.904	-0.369	-0.05	2
1699	0	WDR72	chr15	54009281	54009382	0.109	-0.0423951178866169	0.043	0.114	101	0.955796059484475	0.999693602416645	loss	1067.717	988.672	1305.079	808.069	-0.019	0.185	2
1700	0	RAB27A	chr15	55530868	55530970	0.059	0.0602794762915549	0.08	0.073	102	0.937181502982459	0.999693602416645	gain	1335.896	1278.751	1633.029	1045.279	-0.144	0.182	2
1701	0	ZNF280D	chr15	57023862	57023963	-0.176	-0.138443078705691	0.061	-0.184	101	0.856361001369557	0.999693602416645	loss	1299.697	1468.506	1588.762	1200.449	-0.296	-0.046	2
1702	0	-	chr15	58504339	58504440	-0.143	-0.227715072403028	0.153	-0.15	101	0.765911021682831	0.999693602416645	loss	1085.683	1198.134	1327.05	979.355	-0.378	0.115	2
1703	0	-	chr15	60052050	60052152	0.325	-0.149484764806681	0.105	0.322	102	0.91960587512175	0.999693602416645	loss	686.842	550.157	839.314	449.477	0.145	0.516	1
1704	0	RORA	chr15	61512899	61513000	0.237	0.202470591410624	0.07	0.235	101	0.791223938367712	0.999693602416645	gain	1337.248	1134.182	1634.683	927.058	0.125	0.354	2
1705	0	-	chr15	63004768	63004870	-0.284	-0.537382357237254	0.059	-0.29	102	0.482302357379253	0.999693602416645	loss	790.606	960.963	966.206	785.411	-0.377	-0.138	2
1706	0	CSNK1G1	chr15	64524012	64524114	0.173	0.0940294037842477	0.147	0.148	102	0.902155081781556	0.999693602416645	gain	1225.549	1079	1498.088	881.934	-0.058	0.411	2
1707	0	DENND4A	chr15	66006074	66006176	0.216	0.171997830366202	0.087	0.186	102	0.822072805839713	0.999693602416645	gain	1310.457	1124.417	1601.922	919.074	0.099	0.387	2
1708	0	-	chr15	66679673	66679775	-0.874	-1.61987398738028	0.096	-0.839	102	0.516382034966374	0.999693602416645	loss	284.866	522.286	347.745	426.686	-1.091	-0.744	1
1709	0	-	chr15	66727361	66727576	-0.285	-0.696888688213396	0.154	-0.303	215	0.576240449281093	0.999693602416645	loss	620.751	744.257	758.493	608.201	-0.541	-0.029	1
1710	0	-	chr15	66729080	66729231	-0.351	-0.480489583684298	0.076	-0.374	151	0.529860168930304	0.999693602416645	loss	936.857	1191.631	1145.053	974.037	-0.49	-0.189	2
1711	0	-	chr15	66735604	66735706	-0.19	-0.303980278926338	0.083	-0.203	102	0.691042174230281	0.999693602416645	loss	1018.307	1162.751	1244.657	950.42	-0.324	-0.045	2
1712	0	-	chr15	66736967	66737069	0.164	0.0711625572879887	0.037	0.17	102	0.925870206155343	0.999693602416645	gain	1191.067	1063.754	1455.922	869.467	0.085	0.228	2
1713	0	-	chr15	66774089	66774218	-0.33	-0.492580204657449	0.167	-0.353	129	0.519557633817653	0.999693602416645	loss	898.253	1122.269	1097.845	917.317	-0.562	-0.018	2
1714	0	-	chr15	66777324	66777530	-0.351	-0.924061444906305	0.138	-0.385	206	0.617394505430495	0.999693602416645	loss	469.677	589.629	573.748	481.755	-0.645	-0.087	1
1715	0	-	chr15	66779546	66779647	-0.078	-0.180693176154332	0.073	-0.103	101	0.813239797988344	0.999693602416645	loss	1081.352	1138.779	1321.752	930.818	-0.217	0.061	2
1716	0	-	chr15	66781531	66781633	-0.084	-0.32963861814643	0.071	-0.092	102	0.666476857458579	0.999693602416645	loss	862.351	910.686	1053.941	744.297	-0.203	0.058	2
1717	0	-	chr15	66782026	66782128	0.19	0.152649704448864	0.068	0.177	102	0.841806779963144	0.999693602416645	gain	1312.069	1148.418	1603.892	938.7	0.038	0.305	2
1718	0	SNAPC5	chr15	66782836	66782954	-0.186	-0.443025209715296	0.063	-0.2	118	0.562429656887482	0.999693602416645	loss	817.528	924.032	999.127	755.21	-0.304	-0.074	2
1719	0	-	chr15	67358489	67358699	-0.571	-1.24183440471942	0.201	-0.537	210	0.575128367994008	0.999693602416645	loss	371.019	537.267	453.1	438.937	-0.975	-0.294	1
1720	0	-	chr15	67457229	67457427	-0.552	-1.35038874978958	0.155	-0.608	198	0.61601243781987	0.999693602416645	loss	302.998	440.153	369.919	359.523	-0.832	-0.192	1
1721	0	-	chr15	67457587	67457723	-0.418	-0.779332124631329	0.148	-0.401	136	0.461283464952573	0.999693602416645	loss	639.757	838.247	781.735	685.061	-0.694	-0.21	2
1722	0	-	chr15	67459102	67459203	-0.122	-0.223565207221697	0.057	-0.125	101	0.770055805213647	0.999693602416645	loss	1065.475	1158.599	1302.337	947.026	-0.265	-0.021	2
1723	0	-	chr15	67462865	67462966	-0.516	-0.680956475724546	0.045	-0.525	101	0.373293371198009	0.999693602416645	loss	829.236	1183.747	1013.446	967.59	-0.608	-0.403	2
1724	0	-	chr15	67473575	67473792	-0.801	-1.84205184349979	0.183	-0.737	217	0.608907926495261	0.999693602416645	loss	189.534	317.794	231.166	259.465	-1.423	-0.586	1
1725	0	-	chr15	67477061	67477203	-0.698	-1.17707693405721	0.062	-0.709	142	0.432081025321931	0.999693602416645	loss	468.346	759.749	572.12	620.869	-0.838	-0.58	1
1726	0	-	chr15	67479699	67479848	-0.788	-1.28132105070448	0.132	-0.821	149	0.408892465139412	0.999693602416645	loss	442.986	757.896	541.107	619.354	-0.979	-0.569	1
1727	0	-	chr15	67482747	67482875	-0.594	-0.960399800190625	0.133	-0.532	128	0.372434282850447	0.999693602416645	loss	587.229	879.039	717.5	718.418	-0.908	-0.415	2
1728	0	AAGAB	chr15	67512748	67512850	-0.071	-0.181649852396191	0.077	-0.085	102	0.812269403161702	0.999693602416645	loss	1070.202	1122.313	1308.118	917.353	-0.196	0.141	2
1729	0	ANP32A	chr15	69082954	69083056	-0.587	-0.708682027451304	0.06	-0.604	102	0.354149163290955	0.999693602416645	loss	860.868	1293.924	1052.127	1057.686	-0.715	-0.484	2
1730	0	-	chr15	70531304	70531406	-0.066	-0.286593450686161	0.152	-0.118	102	0.707877179879249	0.999693602416645	loss	905.235	939.053	1106.382	767.493	-0.272	0.173	2
1731	0	-	chr15	72004972	72005073	0.163	0.133099404974943	0.037	0.149	101	0.861848367100611	0.999693602416645	gain	1314.116	1175.376	1606.396	960.744	0.104	0.252	2
1732	0	-	chr15	73532992	73533094	-0.192	-0.261517229106288	0.051	-0.218	102	0.732409187106374	0.999693602416645	loss	1092.145	1246.932	1334.951	1019.259	-0.263	-0.074	2
1733	0	-	chr15	75000319	75000421	1.022	1.11969405720341	0.076	1.053	102	0.143207101046188	0.999693602416645	gain	2042.881	999.992	2497.588	817.326	0.871	1.126	2
1734	0	-	chr15	76502592	76502693	0.153	0.0823596712340628	0.175	0.203	101	0.914248161824157	0.999693602416645	gain	1234.723	1100.225	1509.307	899.29	-0.213	0.379	2
1735	0	-	chr15	78003920	78004022	-0.131	-0.464897379157735	0.047	-0.135	102	0.626469027542688	0.999693602416645	loss	737.654	805.535	901.451	658.31	-0.285	-0.022	2
1736	0	LOC729911	chr15	79502143	79502245	-0.571	-0.918825599616627	0.172	-0.535	102	0.361679469952961	0.999693602416645	loss	614.071	895.673	750.324	732.02	-0.954	-0.321	2
1737	0	BCL2A1	chr15	80253408	80253516	0.091	0.0213131683578565	0.049	0.093	108	0.977768984700091	0.999693602416645	gain	1206.388	1132.065	1474.657	925.328	-0.032	0.199	2
1738	0	BCL2A1	chr15	80259978	80260034	-0.169	-0.257481269810828	0.096	-0.175	56	0.736384004594161	0.999693602416645	loss	1069.799	1200.527	1307.625	981.312	-0.298	-0.031	2
1739	0	BCL2A1	chr15	80263041	80263461	-0.043	-0.243882328047475	0.199	-0.088	420	0.749828382594835	0.999693602416645	loss	950.41	951.962	1161.626	778.049	-0.397	0.457	2
1740	0	-	chr15	81022967	81023069	-0.09	-0.235316345935584	0.121	-0.053	102	0.758336485845114	0.999693602416645	loss	1008.879	1067.269	1233.127	872.341	-0.343	0.095	2
1741	0	EFTUD1	chr15	82552368	82552470	-0.247	-0.320865869209457	0.038	-0.248	102	0.674837357294885	0.999693602416645	loss	1062.057	1261.073	1298.157	1030.823	-0.342	-0.171	2
1742	0	-	chr15	84000874	84000976	0.423	0.33895981802123	0.225	0.406	102	0.657638873631405	0.999693602416645	gain	1316.583	969.66	1609.412	792.522	0.054	0.775	2
1743	0	-	chr15	85504075	85504177	0.046	-0.0362060785099561	0.049	0.065	102	0.962243928635921	0.999693602416645	loss	1165.453	1127.396	1424.598	921.51	-0.081	0.113	2
1744	0	-	chr15	87000659	87000760	0.051	-0.144184651975755	0.044	0.063	101	0.850472772630731	0.999693602416645	loss	977.094	942.406	1194.257	770.235	-0.045	0.14	2
1745	0	NTRK3	chr15	88420162	88420352	-0.223	-0.621038698013226	0.138	-0.227	190	0.603311040733528	0.999693602416645	loss	645.216	749.859	788.411	612.782	-0.47	-0.018	2
1746	0	NTRK3	chr15	88423497	88423660	-0.344	-0.567734609073293	0.083	-0.349	163	0.457912494624859	0.999693602416645	loss	808.775	1026.422	988.423	838.939	-0.599	-0.172	2
1747	0	NTRK3	chr15	88428893	88428995	0.63	0.518982411196591	0.154	0.692	102	0.497424806979958	0.999693602416645	gain	1347.985	843.262	1647.814	689.162	0.22	0.786	2
1748	0	NTRK3	chr15	88472418	88472666	-0.362	-0.991106901761467	0.14	-0.329	248	0.63033857553461	0.999693602416645	loss	422.685	547.224	516.282	447.079	-0.613	-0.134	1
