Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2057	0	FANCA	chr16	89805284	89805386	-0.035	-0.534725574304891	0.092	-0.02	102	0.743105844491059	0.999874310092443	loss	505.437	515.313	450.147	577.474	-0.202	0.104	1
2058	0	FANCA	chr16	89805539	89805697	0.003	-1.4361935520542	0.091	-0.023	158	0.699955232293899	0.999874310092443	loss	231.63	230.496	206.051	257.99	-0.205	0.176	1
2059	0	FANCA	chr16	89805872	89805973	-0.214	-1.70643251145202	0.097	-0.181	101	0.657217887027147	0.999874310092443	loss	205.552	236.28	182.802	264.479	-0.524	-0.086	1
2060	0	FANCA	chr16	89806400	89806507	-0.088	-0.360414047462039	0.089	-0.081	107	0.748603239935027	0.999874310092443	loss	599.717	636.775	534.196	713.72	-0.282	0.051	2
2061	0	FANCA	chr16	89807191	89807293	-0.097	-0.349144401785086	0.067	-0.095	102	0.746345039164024	0.999874310092443	loss	608.382	649.433	541.922	727.919	-0.241	0.031	2
2062	0	-	chr16	90019556	90019657	-0.103	-0.115068508869064	0.037	-0.102	101	0.832477228206819	0.999874310092443	loss	742.499	797.657	661.485	894.184	-0.203	-0.013	2
2063	0	PRPF8	chr17	1566387	1566489	-0.162	-0.176286656057648	0.03	-0.163	102	0.74810434889382	0.999874310092443	loss	725.25	812.027	646.108	910.303	-0.229	-0.083	2
2064	0	-	chr17	3008905	3009007	-0.068	-0.236187544457895	0.062	-0.077	102	0.79121254355063	0.999874310092443	loss	658.365	691.757	586.48	775.394	-0.179	0.07	2
2065	0	-	chr17	4531846	4531948	-0.096	-0.262719425764173	0.046	-0.095	102	0.76756617060975	0.999874310092443	loss	653.339	698.456	582	782.909	-0.179	-0.014	2
2066	0	-	chr17	6005380	6005482	-0.096	-0.149155843985364	0.132	-0.136	102	0.814472291837963	0.999874310092443	loss	721.731	765.961	642.971	858.631	-0.282	0.13	2
2067	0	FXR2	chr17	7516980	7517081	-0.138	-0.259840982105149	0.044	-0.133	101	0.741844102967217	0.999874310092443	loss	668.677	735.272	595.673	824.206	-0.245	-0.064	2
2068	0	TP53	chr17	7572915	7573017	0.224	-0.187899882093948	0.087	0.199	102	0.895870895896804	0.999874310092443	loss	593.426	505.815	528.588	566.82	0.048	0.376	2
2069	0	TP53	chr17	7573923	7574034	0.358	-0.645142442057842	0.048	0.365	111	0.814801010401252	0.999874310092443	loss	375.588	291.988	334.387	326.967	0.234	0.442	1
2070	0	TP53	chr17	7576837	7576939	-0.043	-0.105847989845119	0.052	-0.039	102	0.872054443484737	0.999874310092443	loss	727.383	748.196	648.01	838.703	-0.147	0.057	2
2071	0	TP53	chr17	7577015	7577156	-0.115	-0.942168591583431	0.064	-0.103	141	0.689950236211126	0.999874310092443	loss	372.512	401.889	331.645	450.244	-0.264	0.011	1
2072	0	TP53	chr17	7577495	7577609	0.084	-0.374010302655917	0.064	0.083	114	0.807928347280227	0.999874310092443	loss	544.119	513.188	484.632	575.091	-0.056	0.214	1
2073	0	TP53	chr17	7578173	7578290	0.161	-0.0827780277897321	0.16	0.201	117	0.937797755352425	0.999874310092443	loss	671.814	594.909	598.47	666.758	-0.268	0.376	2
2074	0	TP53	chr17	7578367	7578555	-0.225	-1.44795919210827	0.215	-0.209	188	0.655389443396635	0.999874310092443	loss	258.901	295.692	230.362	331.122	-0.623	0.168	1
2075	0	TP53	chr17	7579308	7579591	0.178	-1.41197227061798	0.243	0.22	283	0.728197368031257	0.999874310092443	loss	217.61	189.325	193.551	211.808	-0.314	0.706	1
2076	0	TP53	chr17	7579658	7579760	0.511	-1.39836260718698	0.147	0.53	102	0.769646968585967	0.999874310092443	loss	183.439	127.39	163.088	142.334	0.147	0.875	1
2077	0	TP53	chr17	7579823	7579925	0.235	-1.00432836959103	0.06	0.225	102	0.759522214516479	0.999874310092443	loss	295.588	251.4	263.069	281.439	0.137	0.401	1
2078	0	AURKB	chr17	8108188	8108362	-0.325	-1.43606073341373	0.082	-0.314	174	0.63158182992251	0.999874310092443	loss	271.04	338.45	241.184	379.084	-0.523	-0.172	1
2079	0	AURKB	chr17	8108533	8108708	0.047	-0.74774796537957	0.105	0.072	175	0.74396922367838	0.999874310092443	loss	405.254	390.617	360.834	437.6	-0.327	0.238	1
2080	0	AURKB	chr17	8109808	8109957	0.055	-0.545780703668649	0.073	0.05	149	0.768819451007952	0.999874310092443	loss	477.516	459.829	425.255	515.237	-0.088	0.205	1
2081	0	AURKB	chr17	8110067	8110206	-0.175	-1.20197071544533	0.149	-0.148	139	0.668543166653283	0.999874310092443	loss	312.749	341.543	278.367	382.554	-0.497	0.056	1
2082	0	AURKB	chr17	8110493	8110685	0.188	-0.509836007637569	0.04	0.192	192	0.805760187133005	0.999874310092443	loss	460.521	403.143	410.104	451.651	0.086	0.269	1
2083	0	AURKB	chr17	8110888	8110943	0.153	-0.239823713472633	0.031	0.149	55	0.86332183306689	0.999874310092443	loss	588.177	528.895	523.909	592.71	0.089	0.215	2
2084	0	AURKB	chr17	8111055	8111158	0.237	-0.202304679222468	0.057	0.25	103	0.892486221177779	0.999874310092443	loss	582.399	491.723	518.757	551.013	0.114	0.335	1
2085	0	AURKB	chr17	8113494	8113542	-0.019	-0.352081145198173	0.038	-0.027	48	0.779897802824192	0.999874310092443	loss	583.769	591.039	519.979	662.417	-0.076	0.069	2
2086	0	-	chr17	9001358	9001460	-0.042	-0.137080122676808	0.046	-0.039	102	0.850870926216718	0.999874310092443	loss	707.687	728.314	630.451	816.401	-0.125	0.054	2
2087	0	-	chr17	10503970	10504072	0.008	-0.107667523239808	0.071	0.001	102	0.889513585174766	0.999874310092443	loss	708.622	702.657	631.284	787.621	-0.103	0.142	2
2088	0	-	chr17	11924200	11924319	-1.582	-6.76319919680142	0.264	-1.584	81	NA	NA	loss	4.973	14.703	3.988	15.931	-2.595	-1.209	1
2089	0	-	chr17	11958202	11958309	-0.172	0.0100411717367723	0.07	-0.176	107	0.972960393075917	0.999874310092443	gain	853.099	961.053	760.084	1077.468	-0.295	-0.038	2
2090	0	-	chr17	11984669	11984848	-0.258	-0.327892408889626	0.145	-0.329	179	0.626083309660163	0.999874310092443	loss	668.655	798.182	595.654	894.773	-0.448	-0.01	2
2091	0	-	chr17	11998888	11999012	-0.308	-0.251756439644249	0.072	-0.295	124	0.520345289681947	0.999874310092443	loss	729.046	902.464	649.492	1011.748	-0.429	-0.172	2
2092	0	-	chr17	12011103	12011227	-0.006	0.074916658245977	0.066	-0.009	124	0.823883136559075	0.999874310092443	gain	831.891	833.93	741.177	934.873	-0.157	0.124	2
2093	0	-	chr17	12012744	12012846	-0.265	-0.231390797912075	0.033	-0.262	102	0.600723942021374	0.999874310092443	loss	727.152	873.504	647.804	979.264	-0.377	-0.19	2
2094	0	-	chr17	12013665	12013767	-0.367	-0.220763839057853	0.051	-0.38	102	0.456136132848446	0.999874310092443	loss	768.139	992.041	684.343	1112.227	-0.437	-0.211	2
2095	0	-	chr17	12016546	12016678	-0.161	-0.156509114440279	0.108	-0.129	132	0.757581934107712	0.999874310092443	loss	738.768	823.052	658.159	922.67	-0.4	-0.036	2
2096	0	-	chr17	12028597	12028699	-0.213	-0.241055498518199	0.035	-0.215	102	0.677507928718204	0.999874310092443	loss	703.728	815.798	626.922	914.533	-0.295	-0.14	2
2097	0	-	chr17	12032452	12032605	-0.155	-0.230690128041359	0.08	-0.159	153	0.736612677331122	0.999874310092443	loss	690.678	769.003	615.288	862.043	-0.328	-0.018	2
2098	0	-	chr17	12043126	12043228	-0.255	-0.310167286441365	0.055	-0.241	102	0.627993359908272	0.999874310092443	loss	677.753	807.417	603.765	905.132	-0.379	-0.177	2
2099	0	-	chr17	12044460	12044578	-0.306	-0.391661588666125	0.078	-0.264	118	0.580192710656727	0.999874310092443	loss	647.54	799.915	576.831	896.717	-0.45	-0.194	2
2100	0	HS3ST3A1	chr17	13500758	13500860	-0.319	-0.329544639318096	0.058	-0.325	102	0.542129414005357	0.999874310092443	loss	686.001	856.136	611.118	959.781	-0.421	-0.187	2
2101	0	-	chr17	15012611	15012712	0.051	-0.0943763774002521	0.086	0.059	101	0.910680151578809	0.999874310092443	loss	699.629	676.723	623.267	758.531	-0.117	0.186	2
2102	0	-	chr17	16512780	16512882	0.135	0.0477590806494474	0.081	0.164	102	0.946493007728577	0.999874310092443	gain	757.615	687.913	674.961	771.082	-0.031	0.248	2
2103	0	-	chr17	18000279	18000381	-0.032	-0.381169135978378	0.044	-0.034	102	0.768633480947829	0.999874310092443	loss	572.443	586.53	509.882	657.36	-0.127	0.061	2
2104	0	-	chr17	19518999	19519101	-0.187	-0.405963277649237	0.082	-0.164	102	0.686371925995104	0.999874310092443	loss	605.556	687.961	539.402	771.136	-0.339	-0.064	2
2105	0	-	chr17	20851683	20851785	0.06	-0.123920427958134	0.114	0.083	102	0.893684668259961	0.999874310092443	loss	676.356	655.967	602.52	735.248	-0.184	0.213	2
2106	0	-	chr17	21005408	21005510	0.237	0.140124561058399	0.034	0.245	102	0.848421216710443	0.999874310092443	gain	775.991	657.837	691.343	737.346	0.158	0.31	2
2107	0	-	chr17	25324506	25324608	-0.013	-0.0847827066970349	0.052	-0.028	102	0.900363246665778	0.999874310092443	loss	729.44	735.06	649.843	823.968	-0.116	0.109	2
2108	0	-	chr17	25364490	25364592	0.242	0.172368614866357	0.096	0.269	102	0.79767215576051	0.999874310092443	gain	796.886	670.274	709.971	751.296	0.042	0.387	2
2109	0	-	chr17	25502154	25502255	-0.184	-0.465966334173355	0.044	-0.181	101	0.684275065317972	0.999874310092443	loss	574.863	651.706	512.04	730.468	-0.337	-0.079	2
2110	0	-	chr17	27039480	27039582	-0.104	-0.405948621318457	0.059	-0.102	102	0.733104088483479	0.999874310092443	loss	582.858	623.21	519.167	698.504	-0.214	0.008	2
2111	0	-	chr17	28510524	28510625	-0.165	-0.237862263945989	0.117	-0.22	101	0.726325480063889	0.999874310092443	loss	690.356	772.811	615	866.314	-0.299	0.035	2
2112	0	-	chr17	29422305	29422407	0.536	-2.11430809244557	0.19	0.596	102	0.742201171669803	0.999874310092443	loss	99.409	66.966	88.176	74.556	0.166	0.776	1
2113	0	-	chr17	29482997	29483145	-0.298	-0.316853879993944	0.1	-0.323	148	0.570921366740701	0.999874310092443	loss	689.249	842.117	614.014	944.055	-0.458	-0.145	2
2114	0	-	chr17	29486017	29486119	-0.374	-0.301478682401183	0.057	-0.386	102	0.39621053457326	0.999874310092443	loss	720.312	933.754	641.706	1046.846	-0.466	-0.239	2
2115	0	-	chr17	29490200	29490395	-0.16	-0.432139870044587	0.059	-0.154	195	0.700630436097086	0.999874310092443	loss	584.512	652.266	520.641	731.097	-0.32	-0.057	2
2116	0	-	chr17	29496905	29497016	-0.231	-0.0678796277124879	0.03	-0.232	111	0.818761082837847	0.999874310092443	loss	821.101	964.327	731.559	1081.14	-0.296	-0.141	2
2117	0	-	chr17	29508421	29508523	-0.07	-0.145172074066597	0.059	-0.08	102	0.832094846758282	0.999874310092443	loss	713.472	746.847	635.608	837.189	-0.185	0.054	2
2118	0	-	chr17	29508713	29508815	0.04	0.0753721033362398	0.036	0.038	102	0.863432683021327	0.999874310092443	gain	813.316	789.722	724.618	885.283	-0.035	0.113	2
2119	0	-	chr17	29509522	29509684	-0.291	-0.355048913122647	0.039	-0.284	162	0.590562991963246	0.999874310092443	loss	663.448	810.637	591.012	908.744	-0.38	-0.213	2
2120	0	-	chr17	29527436	29527614	-0.276	-0.468809063710061	0.124	-0.268	178	0.620593376830729	0.999874310092443	loss	598.35	724.021	532.978	811.585	-0.512	-0.073	2
2121	0	-	chr17	29528051	29528178	-0.182	-0.180365099908384	0.047	-0.185	127	0.725368998226615	0.999874310092443	loss	729.854	828.208	650.213	928.453	-0.265	-0.088	2
2122	0	-	chr17	29528414	29528515	-0.213	-0.24173523675312	0.149	-0.235	101	0.677445825529226	0.999874310092443	loss	703.439	815.216	626.663	913.88	-0.471	0.008	2
2123	0	-	chr17	29533254	29533390	-0.231	-0.159245112281489	0.102	-0.223	136	0.65560047699351	0.999874310092443	loss	760.677	892.32	677.691	1000.37	-0.448	-0.088	2
2124	0	-	chr17	29541465	29541604	-0.278	-0.372395099838692	0.092	-0.299	139	0.60877876103273	0.999874310092443	loss	648.893	787.938	578.036	883.282	-0.427	-0.102	2
2125	0	-	chr17	29546019	29546137	-0.206	-0.193935167775644	0.061	-0.214	118	0.692365768345522	0.999874310092443	loss	730.576	841.254	650.856	943.088	-0.319	-0.094	2
2126	0	-	chr17	29548855	29548957	-0.329	-0.300577744795048	0.035	-0.325	102	0.507642504368012	0.999874310092443	loss	706.632	887.036	629.51	994.442	-0.415	-0.255	2
2127	0	-	chr17	29550458	29550586	-0.425	-0.465941418758067	0.108	-0.38	128	0.443755433856382	0.999874310092443	loss	644.541	858.558	574.156	962.498	-0.721	-0.306	2
2128	0	-	chr17	29552109	29552269	0.013	0.070783756263837	0.062	-0.007	160	0.855321984370116	0.999874310092443	gain	820.328	813.303	730.869	911.735	-0.085	0.132	2
2129	0	-	chr17	29553449	29553703	-0.114	-0.392313652232108	0.107	-0.143	254	0.730235060659184	0.999874310092443	loss	589.423	640.931	525.02	718.382	-0.342	0.067	2
2130	0	-	chr17	29554220	29554322	0.055	-0.602510547745134	0.056	0.062	102	0.761300567122228	0.999874310092443	loss	455.433	438.114	405.569	490.879	-0.102	0.166	1
2131	0	-	chr17	29554530	29554632	-0.146	-0.207828080412603	0.075	-0.13	102	0.751006878902012	0.999874310092443	loss	700.22	776.629	623.794	870.596	-0.337	-0.058	2
2132	0	-	chr17	29556039	29556484	-0.188	-0.558445006655537	0.176	-0.164	445	0.677593202187634	0.999874310092443	loss	538.924	599.435	480	671.836	-0.523	0.163	2
2133	0	-	chr17	29556849	29556993	-0.252	-0.460862547784696	0.082	-0.22	144	0.639145678224551	0.999874310092443	loss	594.278	710.307	529.347	796.202	-0.439	-0.144	2
2134	0	-	chr17	29557274	29557401	-0.204	-0.253955902988563	0.074	-0.166	127	0.686157934641739	0.999874310092443	loss	691.027	800.686	615.598	897.581	-0.342	-0.098	2
2135	0	-	chr17	29557849	29557951	-0.461	-0.825458416221069	0.115	-0.459	102	0.534794022374162	0.999874310092443	loss	485.082	659.04	432	738.696	-0.706	-0.296	2
2136	0	-	chr17	29559087	29559208	-0.175	-0.378855131632787	0.15	-0.202	121	0.69662013271202	0.999874310092443	loss	610.528	699.579	543.835	784.169	-0.413	0.063	2
2137	0	-	chr17	29559714	29559900	-0.271	-0.700409422322282	0.133	-0.294	186	0.634827637564907	0.999874310092443	loss	493.784	589.341	439.758	660.513	-0.5	-0.072	1
2138	0	-	chr17	29560016	29560232	-0.074	-0.30435685767017	0.065	-0.068	216	0.767794837722781	0.999874310092443	loss	623.982	657.163	555.829	736.589	-0.221	0.056	2
2139	0	-	chr17	29562625	29562791	-0.313	-0.449716242601818	0.051	-0.324	166	0.584298908233049	0.999874310092443	loss	617.512	768.931	550.06	861.962	-0.415	-0.16	2
2140	0	-	chr17	29562932	29563040	-0.199	-0.272019460783852	0.037	-0.203	108	0.689102003664399	0.999874310092443	loss	681.382	781.591	607	876.163	-0.258	-0.088	2
2141	0	-	chr17	29575998	29576138	-0.281	-0.393671568309458	0.115	-0.299	140	0.608400555267502	0.999874310092443	loss	641.825	773.025	571.736	866.554	-0.595	-0.106	2
2142	0	-	chr17	29579935	29580036	-0.147	-0.0199498930196904	0.033	-0.148	101	0.946307758716211	0.999874310092443	loss	822.185	909.738	732.525	1019.907	-0.222	-0.06	2
2143	0	-	chr17	29585358	29585521	-0.135	-0.119568561466213	0.033	-0.133	163	0.804346478233995	0.999874310092443	loss	751.706	824.594	669.693	924.4	-0.231	-0.046	2
2144	0	-	chr17	29586046	29586148	-0.331	-0.337387626068221	0.062	-0.332	102	0.525432510632067	0.999874310092443	loss	685.396	862.158	610.578	966.536	-0.455	-0.194	2
2145	0	-	chr17	29587383	29587534	-0.272	-0.300874978665657	0.076	-0.276	151	0.604852776654575	0.999874310092443	loss	688.038	830.438	612.934	930.955	-0.434	-0.11	2
2146	0	-	chr17	29588725	29588876	-0.259	-0.356455180356803	0.046	-0.25	151	0.627422866497797	0.999874310092443	loss	652.73	780.397	581.457	874.824	-0.39	-0.169	2
2147	0	-	chr17	29592243	29592358	-0.306	-0.290680627783356	0.061	-0.313	115	0.547220991516914	0.999874310092443	loss	704.431	871.72	627.548	977.262	-0.424	-0.135	2
2148	0	-	chr17	29652834	29653271	-0.187	-0.599343222471143	0.105	-0.188	437	0.67654875794938	0.999874310092443	loss	512.567	586.263	456.503	657.06	-0.502	0.051	2
2149	0	-	chr17	29654513	29654858	-0.132	-0.579653748751817	0.094	-0.097	345	0.70208605306092	0.999874310092443	loss	507.682	558.902	452.148	626.369	-0.357	0.053	1
2150	0	-	chr17	29657310	29657517	-0.067	-0.032613377271616	0.061	-0.082	207	0.940966349670585	0.999874310092443	loss	783.171	818.535	697.744	917.604	-0.16	0.087	2
2151	0	-	chr17	29661852	29662050	-0.153	-0.247624497139836	0.057	-0.144	198	0.733785427189316	0.999874310092443	loss	681.082	755.471	606.732	846.863	-0.325	-0.019	2
2152	0	-	chr17	29663347	29663492	-0.267	-0.284645265460392	0.07	-0.243	145	0.608961901008934	0.999874310092443	loss	696.668	836.26	620.628	937.485	-0.44	-0.178	2
2153	0	-	chr17	29663649	29663933	-0.254	-0.652968446641967	0.147	-0.192	284	0.64254755217332	0.999874310092443	loss	507.149	604.148	451.673	677.122	-0.649	-0.026	2
2154	0	-	chr17	29664382	29664601	-0.354	-0.669649330347026	0.121	-0.336	219	0.583394316362313	0.999874310092443	loss	527.446	664.764	469.767	745.116	-0.592	-0.139	2
2155	0	-	chr17	29664815	29664917	-0.103	-0.335309114904486	0.092	-0.083	102	0.745998889666937	0.999874310092443	loss	615.915	663.122	548.637	743.274	-0.28	0.048	2
2156	0	-	chr17	29665039	29665158	-0.145	-0.0974570671673045	0.029	-0.139	119	0.812585340041375	0.999874310092443	loss	769.526	850.054	685.58	952.959	-0.235	-0.096	2
2157	0	-	chr17	29665718	29665824	-0.107	-0.0460412360487561	0.035	-0.109	106	0.903848505570132	0.999874310092443	loss	788.4	849.612	702.406	952.463	-0.167	-0.003	2
2158	0	-	chr17	29667519	29667664	-0.274	-0.532696965783297	0.166	-0.317	145	0.62631402701234	0.999874310092443	loss	567.632	683.25	505.593	765.852	-0.53	0.055	2
2159	0	-	chr17	29670023	29670154	-0.194	-0.211487509166608	0.073	-0.181	131	0.70370833374893	0.999874310092443	loss	716.515	816.617	638.321	915.451	-0.405	-0.092	2
2160	0	-	chr17	29676134	29676270	-0.342	-0.438564595985268	0.134	-0.361	136	0.549320464633942	0.999874310092443	loss	633.94	800.264	564.706	897.109	-0.569	-0.136	2
2161	0	-	chr17	29677197	29677337	-0.146	-0.168085735306887	0.069	-0.143	140	0.766621914850711	0.999874310092443	loss	725.962	801.235	646.743	898.198	-0.309	-0.013	2
2162	0	-	chr17	29679271	29679433	0.008	-0.373527417779538	0.088	0.004	162	0.784808309790664	0.999874310092443	loss	568.366	559.401	506.247	626.929	-0.235	0.168	2
2163	0	-	chr17	29683474	29683601	-0.179	-0.12249851160981	0.102	-0.166	127	0.754100443774018	0.999874310092443	loss	764.76	867.105	681.331	972.085	-0.353	-0.033	2
2164	0	-	chr17	29683974	29684109	-0.291	-0.513105552933162	0.213	-0.299	135	0.61228257771566	0.999874310092443	loss	579.572	710.521	516.237	796.442	-0.606	0.092	2
2165	0	-	chr17	29684283	29684388	-0.202	-0.157376905549072	0.078	-0.199	105	0.706252643664945	0.999874310092443	loss	751.633	863.963	669.629	968.561	-0.333	-0.09	2
2166	0	-	chr17	29685494	29685641	0.049	0.18058859597457	0.19	0.03	147	0.542122686541932	0.999874310092443	gain	888.419	850.147	791.571	953.063	-0.398	0.299	2
2167	0	-	chr17	29685958	29686059	0.08	0.192689430780469	0.163	0.092	101	0.515398641157932	0.999874310092443	gain	878.304	832.766	782.554	933.566	-0.263	0.296	2
2168	0	-	chr17	29687501	29687722	-0.074	-0.10960203567922	0.042	-0.079	221	0.854210304064793	0.999874310092443	loss	735.818	774.066	655.529	867.721	-0.207	0.032	2
2169	0	-	chr17	29701027	29701174	-0.216	-0.547510994754592	0.101	-0.244	147	0.662997035807592	0.999874310092443	loss	543.838	632.527	484.381	708.955	-0.36	-0.026	2
2170	0	-	chr17	30011538	30011639	-0.249	-0.42060380342683	0.056	-0.239	101	0.64017664561871	0.999874310092443	loss	615.456	730.781	548.228	819.169	-0.384	-0.138	2
2171	0	-	chr17	30469711	30469748	0.445	-1.2340156042537	0.031	0.451	37	0.77214408641102	0.999874310092443	loss	217.658	159.832	193.595	178.725	0.351	0.504	1
2172	0	-	chr17	30498061	30498120	-0.211	-0.165560473539786	0.035	-0.203	59	0.690461764693423	0.999874310092443	loss	749.502	867.207	667.729	972.2	-0.284	-0.153	2
2173	0	-	chr17	30500849	30500931	-0.088	0.012696707659818	0.064	-0.095	82	0.965813290133259	0.999874310092443	gain	821.596	872.252	732	977.859	-0.225	0.055	2
2174	0	-	chr17	30502337	30502381	-0.244	-0.228691158048897	0.048	-0.253	44	0.635827033298024	0.999874310092443	loss	721.815	854.322	643.045	957.746	-0.316	-0.147	2
2175	0	-	chr17	30502980	30503034	-0.404	-0.399833277445584	0.043	-0.403	54	0.431045360388688	0.999874310092443	loss	672.242	889.151	598.852	996.815	-0.477	-0.323	2
2176	0	-	chr17	30503179	30503232	0.081	0.203685874173914	0.023	0.081	53	0.491720549750518	0.999874310092443	gain	887.037	838.522	790.34	940.023	0.029	0.123	2
2177	0	-	chr17	30509775	30509884	-0.026	-0.0174830718056482	0.063	-0.004	109	0.971999543753896	0.999874310092443	loss	777.87	789.263	693.018	884.769	-0.167	0.077	2
2178	0	-	chr17	30510189	30510291	-0.347	-0.62294855515366	0.123	-0.383	102	0.58226938304392	0.999874310092443	loss	541.992	690.819	482.735	774.342	-0.522	-0.07	2
2179	0	-	chr17	30519219	30519318	-0.073	-0.090337505496223	0.068	-0.067	99	0.870870922589487	0.999874310092443	loss	747.609	785.717	666.04	880.791	-0.202	0.025	2
2180	0	-	chr17	30520154	30520263	-0.07	0.0133516267125569	0.039	-0.077	109	0.967843006035058	0.999874310092443	gain	814.383	854.863	725.569	958.354	-0.127	0.019	2
2181	0	-	chr17	30521005	30521126	-0.071	0.217294639484826	0.03	-0.068	121	0.46324532422478	0.999874310092443	gain	967.846	1016.411	862.38	1139.564	-0.156	-0.012	2
