Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2088	0	-	chr17	11924200	11924319	-0.942	-6.14911998418566	0.984	-0.451	98	NA	NA	loss	12.621	18.436	14.724	14.765	-3.191	-0.044	1
2089	0	-	chr17	11958202	11958309	-0.401	-0.231945005704656	0.039	-0.41	107	0.541761956730763	0.919147604709286	loss	991.579	1309.347	1203.907	1077.468	-0.477	-0.327	2
2090	0	-	chr17	11984669	11984848	-0.311	-0.339339892313577	0.1	-0.344	179	0.372038219475891	0.919147604709286	loss	877.081	1087.419	1064.821	894.773	-0.469	-0.094	2
2091	0	-	chr17	11998888	11999012	-0.29	-0.156680298303722	0.082	-0.278	124	0.680221690176493	0.919147604709286	loss	1006.5	1229.514	1222.032	1011.748	-0.435	-0.159	2
2092	0	-	chr17	12011103	12011227	-0.367	-0.363427300919043	0.077	-0.409	124	0.339059140245387	0.919147604709286	loss	879.22	1136.131	1067.419	934.873	-0.482	-0.216	2
2093	0	-	chr17	12012744	12012846	-0.478	-0.457314713398558	0.097	-0.47	102	0.228974536213876	0.919147604709286	loss	853.105	1190.054	1035.696	979.264	-0.647	-0.329	2
2094	0	-	chr17	12013665	12013767	-0.513	-0.345232450200335	0.043	-0.516	102	0.363792193172267	0.919147604709286	loss	946.984	1351.571	1149.735	1112.227	-0.592	-0.431	2
2095	0	-	chr17	12016546	12016678	-0.261	-0.23342368991493	0.055	-0.265	132	0.539188535826866	0.919147604709286	loss	933.157	1121.308	1132.939	922.67	-0.354	-0.134	2
2096	0	-	chr17	12028597	12028699	-0.174	-0.121232391124151	0.031	-0.165	102	0.74979328479199	0.925080577603864	loss	984.908	1111.423	1195.804	914.533	-0.259	-0.124	2
2097	0	-	chr17	12032452	12032605	-0.174	-0.195568816559315	0.051	-0.195	153	0.606930326820663	0.919147604709286	loss	927.52	1047.661	1126.092	862.043	-0.251	-0.063	2
2098	0	-	chr17	12043126	12043228	-0.386	-0.429019278476946	0.031	-0.391	102	0.259078806807705	0.919147604709286	loss	841.539	1100.003	1021.647	905.132	-0.432	-0.301	2
2099	0	-	chr17	12044460	12044578	-0.142	-0.099405106539305	0.065	-0.128	118	0.793712001040983	0.940855992509868	loss	989.542	1089.781	1201.432	896.717	-0.262	-0.045	2
2100	0	HS3ST3A1	chr17	13500758	13500860	-0.332	-0.281164496744631	0.025	-0.327	102	0.459526517866626	0.919147604709286	loss	926.702	1166.388	1125.098	959.781	-0.412	-0.293	2
2101	0	-	chr17	15012611	15012712	-0.226	-0.4284926745451	0.047	-0.24	101	0.259663921692099	0.919147604709286	loss	786.853	921.921	955.218	758.531	-0.282	-0.099	2
2102	0	-	chr17	16512780	16512882	-0.158	-0.311289509610506	0.043	-0.171	102	0.412858820904038	0.919147604709286	loss	840.28	937.167	1020.118	771.082	-0.224	-0.072	2
2103	0	-	chr17	18000279	18000381	-0.198	-0.568144305913227	0.056	-0.215	102	0.349682505351342	0.919147604709286	loss	695.071	799.024	843.725	657.36	-0.292	-0.045	2
2104	0	-	chr17	19518999	19519101	-0.053	-0.16254805631193	0.045	-0.054	102	0.668945089076041	0.919147604709286	loss	903.579	937.232	1097.01	771.136	-0.127	0.019	2
2105	0	-	chr17	20851683	20851785	-0.373	-0.66815210294986	0.058	-0.388	102	0.145669841437736	0.919147604709286	loss	692.932	893.638	841.127	735.248	-0.46	-0.204	2
2106	0	-	chr17	21005408	21005510	-0.079	-0.256488667024695	0.037	-0.085	102	0.499856919003882	0.919147604709286	loss	847.148	896.186	1028.461	737.346	-0.137	0.011	2
2107	0	-	chr17	25324506	25324608	-0.081	-0.120344445201097	0.041	-0.082	102	0.751565249817757	0.925898858955688	loss	945.854	1001.41	1148.363	823.968	-0.149	-0.007	2
2108	0	-	chr17	25364490	25364592	-0.021	-0.148080928842732	0.057	-0.011	102	0.696877265856367	0.919147604709286	loss	902.014	913.132	1095.108	751.296	-0.119	0.065	2
2109	0	-	chr17	25502154	25502255	-0.187	-0.422618500993318	0.072	-0.204	101	0.266252828310774	0.919147604709286	loss	776.209	887.832	942.287	730.468	-0.275	-0.017	2
2110	0	-	chr17	27039480	27039582	-0.501	-0.91094541667826	0.037	-0.497	102	0.184344860850045	0.919147604709286	loss	598.222	849.003	726.078	698.504	-0.56	-0.43	2
2111	0	-	chr17	28510524	28510625	-0.015	0.0366973019501386	0.03	-0.013	101	0.923095421416901	0.976601016297252	gain	1041.685	1052.85	1264.772	866.314	-0.071	0.06	2
2112	0	-	chr17	29422305	29422407	-0.63	-3.87583766777985	0.132	-0.635	102	0.53803660493471	0.919147604709286	loss	58.303	91.066	70.216	74.556	-0.86	-0.399	1
2113	0	-	chr17	29482997	29483145	-0.214	-0.136355295720072	0.068	-0.242	148	0.719824008125441	0.920040143339738	loss	991.227	1147.285	1203.48	944.055	-0.308	-0.076	2
2114	0	-	chr17	29486017	29486119	-0.209	-0.00165304774420286	0.05	-0.216	102	0.996530425576739	0.999127279594969	loss	1100.425	1272.15	1336.127	1046.846	-0.283	-0.115	2
2115	0	-	chr17	29490200	29490395	-0.114	-0.31467798672453	0.057	-0.108	195	0.407791269071727	0.919147604709286	loss	822.664	888.595	998.718	731.097	-0.221	-0.013	2
2116	0	-	chr17	29496905	29497016	-0.331	-0.131842122416553	0.035	-0.322	111	0.728725249187985	0.920040143339738	loss	1043.259	1313.808	1266.685	1081.14	-0.403	-0.245	2
2117	0	-	chr17	29508421	29508523	0.012	0.0334948459382356	0.034	0.01	102	0.929788458174813	0.978689911921084	gain	1027.014	1017.47	1246.951	837.189	-0.05	0.105	2
2118	0	-	chr17	29508713	29508815	-0.219	-0.223105014521311	0.057	-0.239	102	0.557273284439412	0.919147604709286	loss	927.106	1075.892	1125.588	885.283	-0.304	-0.098	2
2119	0	-	chr17	29509522	29509684	-0.159	-0.109448456803951	0.084	-0.184	162	0.773413089250162	0.933848439505753	loss	986.549	1104.39	1197.796	908.744	-0.273	0.08	2
2120	0	-	chr17	29527436	29527614	-0.104	-0.170495778883903	0.079	-0.086	178	0.653789926115189	0.919147604709286	loss	919.014	986.368	1115.758	811.585	-0.258	0.029	2
2121	0	-	chr17	29528051	29528178	-0.22	-0.166773798699345	0.027	-0.213	127	0.660869919862928	0.919147604709286	loss	968.768	1128.333	1176.197	928.453	-0.284	-0.184	2
2122	0	-	chr17	29528414	29528515	-0.178	-0.129022517219281	0.043	-0.191	101	0.734305010131293	0.921763880079575	loss	979.348	1110.63	1189.05	913.88	-0.24	-0.101	2
2123	0	-	chr17	29533254	29533390	-0.303	-0.191648901363849	0.051	-0.319	136	0.614157049907252	0.919147604709286	loss	981.329	1215.692	1191.456	1000.37	-0.38	-0.216	2
2124	0	-	chr17	29541465	29541604	-0.316	-0.364104911965192	0.101	-0.349	139	0.338159367176238	0.919147604709286	loss	860.189	1073.462	1044.302	883.282	-0.487	-0.129	2
2125	0	-	chr17	29546019	29546137	-0.323	-0.293621580540429	0.125	-0.325	118	0.439879844679907	0.919147604709286	loss	911.322	1146.11	1106.415	943.088	-0.504	-0.036	2
2126	0	-	chr17	29548855	29548957	-0.481	-0.4416872528904	0.021	-0.485	102	0.245278009177256	0.919147604709286	loss	865.372	1208.493	1050.598	994.442	-0.514	-0.407	2
2127	0	-	chr17	29550458	29550586	-0.169	-0.0511238831006557	0.046	-0.164	128	0.893018556581293	0.968749932944611	loss	1038.843	1169.688	1261.32	962.498	-0.269	-0.059	2
2128	0	-	chr17	29552109	29552269	-0.36	-0.384997628114455	0.046	-0.357	160	0.311170765115861	0.919147604709286	loss	861.741	1108.024	1046.188	911.735	-0.459	-0.26	2
2129	0	-	chr17	29553449	29553703	-0.257	-0.532788259886163	0.113	-0.218	254	0.20559519110207	0.919147604709286	loss	738.214	873.15	896.134	718.382	-0.535	-0.126	2
2130	0	-	chr17	29554220	29554322	-0.271	-1.03436898450121	0.064	-0.26	102	0.455195566714141	0.919147604709286	loss	493.697	596.792	599.108	490.879	-0.426	-0.157	1
2131	0	-	chr17	29554530	29554632	-0.36	-0.441392610258455	0.031	-0.352	102	0.245593026460377	0.919147604709286	loss	824.736	1058.051	1001.235	870.596	-0.436	-0.297	2
2132	0	-	chr17	29556039	29556484	-0.182	-0.522348952936255	0.071	-0.185	445	0.341010633685267	0.919147604709286	loss	713.565	816.608	866.191	671.836	-0.312	0.007	2
2133	0	-	chr17	29556849	29556993	-0.223	-0.364501683264639	0.04	-0.22	144	0.337633222645644	0.919147604709286	loss	826.623	967.682	1003.528	796.202	-0.31	-0.109	2
2134	0	-	chr17	29557274	29557401	-0.304	-0.331120659434251	0.091	-0.313	127	0.383731988025476	0.919147604709286	loss	875.588	1090.831	1063.008	897.581	-0.455	-0.118	2
2135	0	-	chr17	29557849	29557951	-0.119	-0.317404041989656	0.086	-0.124	102	0.403741421016914	0.919147604709286	loss	816.552	897.826	991.294	738.696	-0.265	0.066	2
2136	0	-	chr17	29559087	29559208	-0.451	-0.694848541568685	0.034	-0.444	121	0.0675709833461977	0.919147604709286	loss	700.046	953.064	849.769	784.169	-0.549	-0.385	2
2137	0	-	chr17	29559714	29559900	-0.175	-0.530539353620483	0.064	-0.188	186	0.359198036510588	0.919147604709286	loss	708.818	802.854	860.425	660.513	-0.266	0.029	2
2138	0	-	chr17	29560016	29560232	-0.107	-0.297346325754769	0.04	-0.108	216	0.434100343950861	0.919147604709286	loss	830.209	895.267	1007.884	736.589	-0.196	-0.004	2
2139	0	-	chr17	29562625	29562791	-0.089	-0.0776480942614444	0.064	-0.108	166	0.838150476573701	0.954332648081997	loss	980.383	1047.562	1190.307	861.962	-0.165	0.127	2
2140	0	-	chr17	29562932	29563040	-0.034	0.0242697159982803	0.039	-0.027	108	0.949094826360097	0.985354418580158	gain	1040.774	1064.814	1263.667	876.163	-0.127	0.04	2
2141	0	-	chr17	29575998	29576138	-0.282	-0.338422679757448	0.035	-0.289	140	0.373332107663997	0.919147604709286	loss	867.673	1053.141	1053.393	866.554	-0.37	-0.203	2
2142	0	-	chr17	29579935	29580036	-0.284	-0.140111393852451	0.047	-0.3	101	0.712444724463078	0.920040143339738	loss	1015.594	1239.425	1233.079	1019.907	-0.345	-0.194	2
2143	0	-	chr17	29585358	29585521	-0.244	-0.206648145276999	0.045	-0.231	163	0.586713157518908	0.919147604709286	loss	947.202	1123.409	1150	924.4	-0.366	-0.16	2
2144	0	-	chr17	29586046	29586148	-0.424	-0.398423812324595	0.052	-0.433	102	0.294598447300102	0.919147604709286	loss	876.583	1174.594	1064.216	966.536	-0.501	-0.329	2
2145	0	-	chr17	29587383	29587534	-0.276	-0.241243495168686	0.06	-0.264	151	0.525682024529077	0.919147604709286	loss	934.941	1131.371	1135.106	930.955	-0.392	-0.154	2
2146	0	-	chr17	29588725	29588876	-0.291	-0.339708880474818	0.053	-0.296	151	0.371518482487325	0.919147604709286	loss	869.53	1063.186	1055.649	874.824	-0.392	-0.185	2
2147	0	-	chr17	29592243	29592358	-0.358	-0.29420980029033	0.1	-0.388	115	0.438964208433347	0.919147604709286	loss	927.294	1187.623	1125.817	977.262	-0.486	-0.187	2
2148	0	-	chr17	29652834	29653271	-0.011	-0.307283643276869	0.109	-0.002	437	0.505468739977668	0.919147604709286	loss	786.473	798.66	954.755	657.06	-0.194	0.222	2
2149	0	-	chr17	29654513	29654858	0.031	-0.303990628395618	0.073	0.024	345	0.572041795608364	0.919147604709286	loss	775.376	761.377	941.275	626.369	-0.161	0.266	2
2150	0	-	chr17	29657310	29657517	-0.044	0.0678415173804497	0.02	-0.044	207	0.858359543804845	0.959211559733757	gain	1082.731	1115.153	1314.633	917.604	-0.099	0.031	2
2151	0	-	chr17	29661852	29662050	-0.112	-0.133335548831642	0.085	-0.102	198	0.725775674256873	0.920040143339738	loss	946.329	1029.221	1148.939	846.863	-0.267	0.101	2
2152	0	-	chr17	29663347	29663492	-0.26	-0.209752889179814	0.086	-0.228	145	0.581104215431877	0.919147604709286	loss	952.8	1139.304	1156.8	937.485	-0.44	-0.133	2
2153	0	-	chr17	29663649	29663933	-0.077	-0.35926046207441	0.033	-0.076	284	0.407485942964693	0.919147604709286	loss	780.004	823.03	946.898	677.122	-0.189	-0.004	2
2154	0	-	chr17	29664382	29664601	-0.295	-0.545700607893311	0.038	-0.293	219	0.151141507411074	0.919147604709286	loss	738.439	905.625	896.406	745.116	-0.386	-0.213	2
2155	0	-	chr17	29664815	29664917	-0.309	-0.568582409482185	0.025	-0.312	102	0.143706173466266	0.919147604709286	loss	729.025	903.387	884.971	743.274	-0.361	-0.247	2
2156	0	-	chr17	29665039	29665158	-0.516	-0.541740849477925	0.035	-0.523	119	0.154129850243626	0.919147604709286	loss	810.492	1158.101	983.933	952.959	-0.574	-0.431	2
2157	0	-	chr17	29665718	29665824	-0.404	-0.391213555197759	0.061	-0.42	106	0.303423296275279	0.919147604709286	loss	872.778	1157.498	1059.594	952.463	-0.489	-0.259	2
2158	0	-	chr17	29667519	29667664	-0.02	-0.124780765516377	0.042	-0.031	145	0.742725486562265	0.923775672261141	loss	917.038	930.814	1113.359	765.852	-0.1	0.06	2
2159	0	-	chr17	29670023	29670154	-0.188	-0.140448953913779	0.044	-0.195	131	0.711782853640645	0.920040143339738	loss	975.053	1112.539	1183.832	915.451	-0.274	-0.077	2
2160	0	-	chr17	29676134	29676270	-0.176	-0.147517147387564	0.033	-0.177	136	0.697974446547218	0.919147604709286	loss	965.7	1090.257	1172.471	897.109	-0.249	-0.116	2
2161	0	-	chr17	29677197	29677337	-0.065	0.00862603155989511	0.074	-0.058	140	0.981896357988902	0.995171611611714	gain	1040.061	1091.58	1262.8	898.198	-0.194	0.051	2
2162	0	-	chr17	29679271	29679433	-0.184	-0.613422839746268	0.141	-0.241	162	0.397320824866513	0.919147604709286	loss	662.769	762.058	804.488	626.929	-0.361	0.115	2
2163	0	-	chr17	29683474	29683601	-0.252	-0.155463823229739	0.049	-0.263	127	0.682568581054961	0.919147604709286	loss	989.776	1181.334	1201.717	972.085	-0.33	-0.11	2
2164	0	-	chr17	29683974	29684109	-0.089	-0.175534050262381	0.071	-0.113	135	0.644255587440985	0.919147604709286	loss	907.078	967.973	1101.259	796.442	-0.174	0.093	2
2165	0	-	chr17	29684283	29684388	-0.163	-0.0338411357105739	0.039	-0.17	105	0.929064474919078	0.978689911921084	loss	1051.523	1177.053	1276.724	968.561	-0.225	-0.088	2
2166	0	-	chr17	29685494	29685641	-0.161	-0.0499837241948442	0.113	-0.199	147	0.89539056973797	0.969023178267315	loss	1038.204	1158.228	1260.544	953.063	-0.337	0.019	2
2167	0	-	chr17	29685958	29686059	-0.16	-0.0784572007626688	0.098	-0.204	101	0.836487663968027	0.953697175639377	loss	1010.655	1134.543	1227.079	933.566	-0.289	-0.015	2
2168	0	-	chr17	29687501	29687722	-0.177	-0.189772172199169	0.068	-0.179	221	0.617630341275191	0.919147604709286	loss	934.585	1054.559	1134.674	867.721	-0.345	-0.039	2
2169	0	-	chr17	29701027	29701174	-0.123	-0.368046416712082	0.044	-0.129	147	0.332956035118456	0.919147604709286	loss	789.827	861.698	958.83	708.955	-0.185	-0.015	2
2170	0	-	chr17	30011538	30011639	0.043	0.0507753140096171	0.06	0.042	101	0.893743627288817	0.968754518394161	gain	1026.565	995.58	1246.406	819.169	-0.075	0.137	2
2171	0	-	chr17	30469711	30469748	-0.709	-2.8894527264026	0.047	-0.723	37	0.490168281488788	0.919147604709286	loss	132.972	217.605	160.919	178.725	-0.773	-0.622	1
2172	0	-	chr17	30498061	30498120	-0.337	-0.272204670186689	0.015	-0.34	59	0.473956056925741	0.919147604709286	loss	935.147	1181.473	1135.356	972.2	-0.369	-0.307	2
2173	0	-	chr17	30500849	30500931	-0.294	-0.204331763092547	0.072	-0.308	82	0.590914138679856	0.919147604709286	loss	970.854	1188.348	1178.732	977.859	-0.393	-0.183	2
2174	0	-	chr17	30502337	30502381	-0.185	-0.0789712038370118	0.025	-0.192	44	0.835431703788907	0.953322491430323	loss	1023.761	1163.916	1243	957.746	-0.224	-0.133	2
2175	0	-	chr17	30502980	30503034	-0.188	-0.0328862333254787	0.025	-0.186	54	0.931061016631899	0.979100282243348	loss	1064.007	1211.374	1291.889	996.815	-0.239	-0.124	2
2176	0	-	chr17	30503179	30503232	-0.034	0.111972345870643	0.014	-0.033	53	0.768335658474038	0.931082341985818	gain	1116.397	1142.388	1355.528	940.023	-0.072	-0.006	2
2177	0	-	chr17	30509775	30509884	-0.047	0.0165817537989407	0.057	-0.039	109	0.965207555852244	0.991820337051888	gain	1039.297	1075.267	1261.872	884.769	-0.14	0.062	2
2178	0	-	chr17	30510189	30510291	0.009	-0.069859592013913	0.095	0.026	102	0.8541927142374	0.958376893558631	loss	945.483	941.127	1147.912	774.342	-0.163	0.161	2
2179	0	-	chr17	30519219	30519318	-0.115	-0.0846156688383262	0.015	-0.114	99	0.823855713229291	0.950878480793916	loss	988.654	1070.436	1200.354	880.791	-0.144	-0.082	2
2180	0	-	chr17	30520154	30520263	-0.27	-0.19573559152191	0.137	-0.323	109	0.606623705877729	0.919147604709286	loss	968.077	1164.654	1175.358	958.354	-0.494	-0.027	2
2181	0	-	chr17	30521005	30521126	-0.26	0.03358799028474	0.049	-0.248	121	0.929593716834886	0.978689911921084	gain	1157.442	1384.778	1405.388	1139.564	-0.398	-0.192	2
2182	0	-	chr17	30525965	30526050	-0.112	-0.114721742308001	0.03	-0.103	85	0.762815859316763	0.930541123685163	loss	963.482	1041.736	1169.776	857.165	-0.169	-0.054	2
2183	0	-	chr17	30526423	30526569	-0.095	-0.152583024535241	0.036	-0.095	146	0.688138597458292	0.919147604709286	loss	927.399	991.631	1125.945	815.918	-0.176	-0.006	2
2184	0	-	chr17	30527974	30528075	-0.071	0.0112812840562985	0.056	-0.079	101	0.976325164435514	0.993849340166758	gain	1045.654	1100.813	1269.594	905.799	-0.168	0.05	2
2185	0	-	chr17	30529788	30529919	-0.319	-0.27357309353958	0.041	-0.31	131	0.47173626378873	0.919147604709286	loss	926.232	1157.812	1124.527	952.721	-0.401	-0.224	2
2186	0	-	chr17	30530908	30530992	-0.136	0.0449842712076204	0.015	-0.141	84	0.905802314455189	0.971826318176795	gain	1106.847	1216.165	1343.929	1000.758	-0.164	-0.09	2
2187	0	-	chr17	30533928	30534048	-0.168	-0.0955420471086324	0.043	-0.165	120	0.801557940886459	0.945345549812204	loss	1002.982	1126.666	1217.758	927.081	-0.246	-0.08	2
2188	0	-	chr17	30535125	30535328	-0.262	-0.274037254638983	0.061	-0.27	203	0.470984626803234	0.919147604709286	loss	905.035	1085.28	1098.778	893.012	-0.359	-0.113	2
2189	0	-	chr17	30536368	30536464	-0.394	-0.308566013484269	0.04	-0.396	96	0.416958794118787	0.919147604709286	loss	929.348	1222.545	1128.313	1006.011	-0.477	-0.315	2
2190	0	-	chr17	30538134	30538257	-0.288	-0.318221586582092	0.047	-0.277	123	0.402531580252214	0.919147604709286	loss	883.386	1078.156	1072.48	887.147	-0.397	-0.204	2
2191	0	-	chr17	30551634	30551752	-0.259	-0.249612101692422	0.037	-0.269	118	0.511421738525363	0.919147604709286	loss	921.801	1102.957	1119.144	907.563	-0.316	-0.175	2
2192	0	ASIC2	chr17	31506802	31506904	-0.008	0.0393667937988687	0.049	-0.02	102	0.917520401758599	0.976256217742419	gain	1039.838	1047.446	1262.529	861.866	-0.076	0.113	2
2193	0	-	chr17	33026375	33026477	0.097	-0.00116884970534722	0.041	0.102	102	0.997546702781405	0.999127279594969	loss	959.59	898.072	1165.049	738.899	0.025	0.168	2
2194	0	-	chr17	34843063	34843165	-0.321	-0.107529008531364	0.06	-0.328	102	0.777281051628595	0.93503819442145	loss	1059.579	1324.66	1286.51	1090.074	-0.412	-0.164	2
2195	0	DDX52	chr17	36002912	36003014	-0.361	-0.198771467643455	0.043	-0.366	102	0.601054301593327	0.919147604709286	loss	1001.881	1286.501	1216.422	1058.661	-0.434	-0.274	2
2196	0	FBXL20	chr17	37556831	37556933	-0.371	-0.431297521966406	0.082	-0.401	102	0.256557954967142	0.919147604709286	loss	835.317	1079.546	1014.088	888.291	-0.468	-0.166	2
2197	0	-	chr17	37856476	37856577	-0.006	-2.75051384140075	0.06	-0.008	101	0.603975265820375	0.919147604709286	loss	111.17	111.988	134.436	91.779	-0.139	0.119	1
2198	0	-	chr17	37863239	37863395	0.21	-1.40233246953255	0.136	0.203	156	0.64717292692128	0.919147604709286	loss	295.962	256.581	358.91	210.81	-0.022	0.454	1
2199	0	-	chr17	37864570	37864788	-0.029	-0.938507406419817	0.053	-0.043	218	0.575064960417065	0.919147604709286	loss	479.005	491.051	581.261	403.831	-0.111	0.134	1
2200	0	-	chr17	37865567	37865706	-0.072	-0.57563759179894	0.085	-0.096	139	0.508918636153687	0.919147604709286	loss	652.501	690.114	792.014	567.703	-0.192	0.174	2
2201	0	-	chr17	37866048	37866149	-0.249	-0.87588479246844	0.079	-0.276	101	0.432218713173187	0.919147604709286	loss	553.418	663.015	671.653	545.395	-0.357	-0.066	1
2202	0	-	chr17	37866335	37866455	0.155	-2.20613424207284	0.114	0.123	120	0.627368045276213	0.919147604709286	loss	159.889	143.462	193.617	117.689	-0.039	0.473	1
2203	0	-	chr17	37866589	37866735	0.106	-0.729295311238386	0.095	0.062	146	0.633009681846928	0.919147604709286	loss	532.254	497.199	645.945	408.892	0.002	0.325	1
2204	0	-	chr17	37868177	37868301	-0.08	-0.705612496979393	0.049	-0.088	124	0.525983493331377	0.919147604709286	loss	590.529	627.144	716.734	515.865	-0.175	0.025	1
2205	0	-	chr17	37868571	37868702	-0.079	-0.957326410270004	0.058	-0.095	131	0.55270152850569	0.919147604709286	loss	481.084	513.499	583.786	422.311	-0.172	0.09	1
2206	0	-	chr17	37871523	37871625	0.201	-0.885339304117631	0.147	0.147	102	0.661770514744219	0.919147604709286	loss	446.321	395.651	541.559	325.296	0.005	0.492	1
2207	0	-	chr17	37871692	37871793	-0.014	-0.728240766183913	0.097	-0.051	101	0.571784652123611	0.919147604709286	loss	562.538	571.708	682.733	470.23	-0.131	0.207	1
2208	0	-	chr17	37871989	37872193	0.054	-1.57455805348899	0.082	0.031	204	0.611047927735624	0.919147604709286	loss	276.948	268.462	335.814	220.591	-0.07	0.303	1
2209	0	-	chr17	37872550	37872687	-0.053	-1.57569223590076	0.067	-0.059	137	0.5851659118601	0.919147604709286	loss	290.327	303.338	352.066	249.302	-0.192	0.1	1
2210	0	-	chr17	37872761	37872862	0.154	-0.825585733704321	0.022	0.155	101	0.648783105266311	0.919147604709286	loss	483.069	434.048	586.198	356.905	0.105	0.197	1
2211	0	-	chr17	37873569	37873734	-0.06	-0.977398965029281	0.075	-0.063	165	0.562962303604136	0.919147604709286	loss	472.01	491.935	572.764	404.558	-0.163	0.097	1
