Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
766	0	MEN1	chr11	64575020	64575153	-0.224	-1.91012713222951	0.059	-0.222	133	0.541626417565643	0.838891643291151	loss	254.105	297.275	307.218	244.984	-0.333	-0.094	1
767	0	MEN1	chr11	64575359	64575572	0.112	-0.971784355624597	0.047	0.107	213	0.608187262788406	0.838891643291151	loss	462.219	425.342	559.329	350.702	0.012	0.2	1
768	0	MEN1	chr11	64577118	64577582	-0.102	-1.53457243911861	0.195	-0.101	464	0.556574486336385	0.838891643291151	loss	325.933	347.789	394.231	286.683	-0.789	0.19	1
769	0	YIF1A	chr11	66055892	66055994	-0.311	-0.47618829784996	0.026	-0.316	102	0.0922140739853019	0.777147809568636	loss	818.494	1015.913	990.922	838.211	-0.361	-0.243	2
770	0	-	chr11	67352638	67352739	-0.072	-0.595886550215099	0.08	-0.063	101	0.425998053394477	0.838891643291151	loss	674.09	707.492	815.99	583.614	-0.295	0.05	2
771	0	-	chr11	67353528	67353629	0.103	-0.407730693033491	0.055	0.095	101	0.572045883451559	0.838891643291151	loss	723.137	672.885	875.406	555.046	-0.048	0.21	2
772	0	-	chr11	67792141	67792242	-0.134	-0.125405619301217	0.017	-0.133	101	0.657445839181527	0.839328986440913	loss	1003.493	1100.986	1215.03	908.438	-0.186	-0.096	2
773	0	-	chr11	69034277	69034379	-0.105	-0.671639826892688	0.06	-0.122	102	0.421818268232502	0.838891643291151	loss	640.48	695.199	775.275	573.466	-0.204	0.018	1
774	0	-	chr11	69456078	69456280	-0.085	-1.31685976336082	0.069	-0.073	202	0.549260493680529	0.838891643291151	loss	383.249	406.289	463.663	334.974	-0.234	0.048	1
775	0	-	chr11	69457795	69458015	-0.108	-1.2325718295714	0.05	-0.096	220	0.533424095959069	0.838891643291151	loss	414.685	444.721	501.745	366.699	-0.339	-0.02	1
776	0	-	chr11	69458596	69458760	-0.018	-0.589505965244473	0.092	-0.016	164	0.485969868804276	0.838891643291151	loss	661.364	669.188	800.573	551.994	-0.194	0.113	1
777	0	-	chr11	69462758	69462911	0.048	-0.568686674907743	0.077	0.079	153	0.544613927974044	0.838891643291151	loss	653.596	630.283	791.163	519.879	-0.097	0.164	1
778	0	-	chr11	69465882	69466051	-0.077	-2.08951887395052	0.108	-0.101	169	0.582225950658742	0.838891643291151	loss	209.94	216.071	253.716	177.951	-0.304	0.119	1
779	0	SHANK2	chr11	70505019	70505121	0.026	-0.298026355823728	0.178	0.071	102	0.379482100052454	0.838891643291151	loss	813.986	804.006	985.461	663.285	-0.255	0.253	2
780	0	CLPB	chr11	72015045	72015147	-0.073	-0.143217199513881	0.069	-0.081	102	0.612558188884947	0.838891643291151	loss	964.29	1013.105	1167.539	835.894	-0.188	0.042	2
781	0	-	chr11	73500455	73500557	-0.062	0.102678115724579	0.072	-0.063	102	0.71654781406791	0.854318767630932	gain	1165.831	1214.945	1411.686	1002.51	-0.218	0.062	2
782	0	ARRB1	chr11	75016408	75016510	-0.324	-0.475039506762631	0.03	-0.317	102	0.0930020454686414	0.781768482721582	loss	823.989	1031.046	997.578	850.703	-0.399	-0.282	2
783	0	-	chr11	76504221	76504323	-0.039	-0.168683349971117	0.029	-0.037	102	0.550857857495937	0.838891643291151	loss	930.542	956.069	1126.657	788.811	-0.1	0.004	2
784	0	GAB2	chr11	77930317	77930461	0.031	-0.546918258806283	0.086	0.042	144	0.524439802938979	0.838891643291151	loss	667.632	656.194	808.167	541.268	-0.152	0.169	1
785	0	GAB2	chr11	77931364	77931490	-0.057	-0.472780490113182	0.164	-0.085	126	0.369727713005761	0.838891643291151	loss	736.58	768.234	891.69	633.755	-0.332	0.182	2
786	0	GAB2	chr11	77932722	77932825	-0.032	-0.331678871718628	0.056	-0.051	103	0.251479401802345	0.838891643291151	loss	814.496	834.932	986.078	688.814	-0.104	0.13	2
787	0	GAB2	chr11	77933150	77933241	-0.012	0.00232736964779835	0.031	-0.003	91	0.993433700996639	0.996029516077632	gain	1052.853	1061.183	1274.824	875.581	-0.094	0.045	2
788	0	GAB2	chr11	77934457	77934722	0.121	-0.0431982021188007	0.048	0.128	265	0.87859415794029	0.938868708137038	loss	956.437	879.406	1158.026	725.527	0.032	0.242	2
789	0	GAB2	chr11	77936153	77936248	0.118	-0.200065864915601	0.037	0.133	95	0.540529494737213	0.838891643291151	loss	846.617	779.015	1024.989	642.655	0.047	0.166	2
790	0	GAB2	chr11	77937510	77938097	0.035	-1.11989764779194	0.161	0.052	587	0.583256534884248	0.838891643291151	loss	429.432	409.621	519.61	337.725	-0.352	0.297	1
791	0	GAB2	chr11	77961202	77961446	-0.035	-0.572686056471545	0.066	-0.011	244	0.460987262915036	0.838891643291151	loss	678.537	688.059	821.377	567.572	-0.254	0.054	2
792	0	GAB2	chr11	77991646	77991947	-0.03	-0.515677781422682	0.083	-0.016	301	0.441681362087635	0.838891643291151	loss	706.284	717.655	854.99	592.004	-0.214	0.142	2
793	0	GAB2	chr11	78003614	78003715	-0.002	0.0411386016566275	0.017	-0.002	101	0.884340800903582	0.940947046471476	gain	1080.86	1081.866	1308.752	892.655	-0.035	0.032	2
794	0	GAB2	chr11	78128691	78128766	-0.747	-3.94483886130655	0.165	-0.807	75	0.526367176919045	0.838891643291151	loss	62.918	104.027	75.613	85.46	-0.982	-0.458	1
795	0	-	chr11	79506679	79506780	0.029	0.332655665877779	0.051	0.003	101	0.239478307775552	0.838891643291151	gain	1341.518	1315.662	1624.515	1085.651	-0.029	0.138	2
796	0	-	chr11	81003083	81003185	-0.108	-0.181369306129903	0.143	-0.134	102	0.52130603301933	0.838891643291151	loss	949.286	1023.189	1149.363	844.218	-0.32	0.11	2
797	0	-	chr11	82503011	82503113	0.114	0.0795203016596019	0.023	0.117	102	0.778565529973919	0.881698429170117	gain	1057.028	977.014	1279.882	806.101	0.051	0.159	2
798	0	DLG2	chr11	84002339	84002440	-0.348	-0.516971717938302	0.034	-0.346	101	0.0675427781269502	0.687444616584971	loss	804.959	1023.971	974.525	844.863	-0.414	-0.29	2
799	0	SYTL2	chr11	85515255	85515356	-0.288	-0.327583984707304	0.074	-0.29	101	0.246717983859889	0.838891643291151	loss	912.771	1113.082	1105.129	918.423	-0.417	-0.184	2
800	0	-	chr11	87011517	87011618	-0.21	-0.278814731823194	0.043	-0.195	101	0.324178866990601	0.838891643291151	loss	918.5	1061.088	1112.069	875.503	-0.301	-0.151	2
801	0	GRM5	chr11	88512928	88513030	-0.059	-0.0820637777576437	0.045	-0.049	102	0.771676410243997	0.877247337752107	loss	1005.411	1047.066	1217.353	863.928	-0.126	0.025	2
802	0	-	chr11	90046241	90046342	-0.408	-0.379555470078391	0.112	-0.396	101	0.179553046483514	0.838891643291151	loss	916.195	1221.56	1109.277	1007.971	-0.572	-0.244	2
803	0	-	chr11	91500683	91500785	-0.235	-0.507740804538634	0.031	-0.229	102	0.0725893503911007	0.705663684949553	loss	773.659	911.262	936.608	751.823	-0.303	-0.176	2
804	0	-	chr11	93027334	93027436	0.046	-0.221364952825664	0.05	0.064	102	0.433767671188382	0.838891643291151	loss	859.72	832.375	1040.863	686.703	-0.035	0.132	2
805	0	MRE11A	chr11	94153267	94153368	-0.451	-0.675571102231305	0.052	-0.46	101	0.0169006159551489	0.294766625335391	loss	737.122	1013.181	892.347	835.956	-0.535	-0.342	2
806	0	MRE11A	chr11	94163062	94163164	-0.435	-0.714637482678833	0.152	-0.447	102	0.0115040208973695	0.222013989093317	loss	717.995	957.767	869.176	790.213	-0.742	-0.22	2
807	0	MRE11A	chr11	94168979	94169081	-0.413	-0.34361383675766	0.024	-0.407	102	0.224350624541597	0.838891643291151	loss	947.432	1260.627	1147.118	1040.22	-0.468	-0.375	2
808	0	MRE11A	chr11	94170320	94170421	-0.388	-0.352232119962558	0.031	-0.384	101	0.212942374624241	0.838891643291151	loss	931.61	1218.554	1127.95	1005.49	-0.473	-0.329	2
809	0	MRE11A	chr11	94178965	94179067	-0.241	-0.48216139652145	0.045	-0.246	102	0.0882030773394038	0.767451787706434	loss	792.451	935.052	959.373	771.462	-0.344	-0.168	2
810	0	MRE11A	chr11	94180381	94180605	-0.23	-0.670444442530868	0.065	-0.215	224	0.245751218885804	0.838891643291151	loss	681.17	794.595	824.567	655.516	-0.393	-0.09	2
811	0	MRE11A	chr11	94189421	94189522	-0.32	-0.283731439756479	0.05	-0.313	101	0.315719725172294	0.838891643291151	loss	957.306	1193.709	1159.079	984.98	-0.421	-0.233	2
812	0	MRE11A	chr11	94192570	94192748	-0.318	-0.232364338267298	0.05	-0.319	178	0.411273165843903	0.838891643291151	loss	996.92	1239.679	1207.067	1022.928	-0.457	-0.229	2
813	0	MRE11A	chr11	94194098	94194203	-0.311	-0.249728701325168	0.044	-0.299	105	0.377205639359245	0.838891643291151	loss	979.891	1214.052	1186.438	1001.773	-0.42	-0.247	2
814	0	MRE11A	chr11	94197275	94197406	-0.358	-0.390721128707101	0.051	-0.373	131	0.167089958752599	0.838891643291151	loss	892.015	1144.856	1079.985	944.652	-0.468	-0.266	2
815	0	MRE11A	chr11	94200967	94201068	-0.424	-0.585632112806707	0.03	-0.425	101	0.0383744339551038	0.500632865378285	loss	785.18	1054.39	950.564	869.974	-0.475	-0.366	2
816	0	MRE11A	chr11	94203633	94203809	-0.401	-0.414063612935257	0.065	-0.385	176	0.143151471747161	0.838891643291151	loss	891.155	1177.608	1078.943	971.689	-0.575	-0.317	2
817	0	MRE11A	chr11	94204736	94204926	-0.406	-0.434684865190385	0.044	-0.407	190	0.124275299700904	0.824667121006103	loss	880.036	1163.343	1065.474	959.913	-0.508	-0.309	2
818	0	MRE11A	chr11	94209451	94209570	-0.303	-0.349369979652654	0.035	-0.299	119	0.216683665185929	0.838891643291151	loss	901.843	1113.174	1091.891	918.5	-0.378	-0.24	2
819	0	MRE11A	chr11	94211897	94212043	-0.38	-0.412154729701201	0.061	-0.397	146	0.145004467395185	0.838891643291151	loss	884.677	1153.106	1071.096	951.463	-0.481	-0.267	2
820	0	MRE11A	chr11	94212831	94212933	-0.286	-0.287195415821163	0.061	-0.263	102	0.309847822006284	0.838891643291151	loss	942.973	1145.286	1141.716	945.007	-0.4	-0.205	2
821	0	MRE11A	chr11	94219086	94219251	-0.299	-0.31805385380152	0.043	-0.301	165	0.260733640088034	0.838891643291151	loss	923.731	1135.261	1118.406	936.732	-0.394	-0.195	2
822	0	MRE11A	chr11	94223995	94224132	-0.697	-0.679302687042392	0.099	-0.66	137	0.016303130100631	0.288981841430479	loss	812.997	1306.677	984.263	1078.234	-0.903	-0.565	2
823	0	MRE11A	chr11	94225905	94226007	-0.556	-0.565258371891082	0.033	-0.555	102	0.0456310977452902	0.555939280502436	loss	840.58	1234.414	1017.676	1018.582	-0.618	-0.482	2
824	0	-	chr11	94506563	94506665	-0.374	-0.175102083164967	0.115	-0.358	102	0.535802929805389	0.838891643291151	loss	1065.38	1380.663	1290	1139.309	-0.59	-0.188	2
825	0	MAML2	chr11	96005940	96006042	-0.198	0.0289298753911197	0.02	-0.196	102	0.918520226967638	0.961255806274652	gain	1164.989	1335.85	1410.667	1102.316	-0.288	-0.167	2
826	0	-	chr11	97501774	97501876	-0.12	-0.242234773629344	0.017	-0.122	102	0.391689378396773	0.838891643291151	loss	909.419	988.331	1101.069	815.443	-0.152	-0.081	2
827	0	-	chr11	99005277	99005378	-0.268	-0.584050806306716	0.037	-0.262	101	0.0703743055218943	0.69707238998955	loss	739.304	888.919	894.99	733.379	-0.37	-0.198	2
828	0	-	chr11	100500038	100500139	-0.233	-0.194377194049222	0.028	-0.23	101	0.491874660388643	0.838891643291151	loss	990.963	1164.058	1199.851	960.503	-0.309	-0.182	2
829	0	-	chr11	101981579	101981900	-0.149	-3.54694876655941	0.132	-0.171	321	0.593017261844699	0.838891643291151	loss	66.783	75.741	80.296	62.11	-0.542	0.275	1
830	0	-	chr11	101983170	101983476	-0.444	-0.731238711874279	0.12	-0.423	306	0.00971795118060705	0.195046755541845	loss	712.117	953.608	862.056	786.779	-0.784	-0.239	2
831	0	-	chr11	101984874	101985125	-0.262	-1.18803187386528	0.078	-0.257	251	0.449913713770256	0.838891643291151	loss	458.478	546.936	554.797	451.077	-0.463	-0.132	1
832	0	-	chr11	102019166	102019268	-0.254	-0.181842261047539	0.109	-0.205	102	0.520220276834399	0.838891643291151	loss	1008.769	1204.132	1221.422	993.585	-0.508	-0.12	2
833	0	-	chr11	102033186	102033302	0.016	-0.188782705704684	0.031	0.021	116	0.504422320445399	0.838891643291151	loss	893.394	884.498	1081.655	729.73	-0.047	0.082	2
834	0	-	chr11	102056748	102056862	-0.468	-0.724480365749427	0.049	-0.479	114	0.0104128561784131	0.205827457126632	loss	717.227	989.487	868.246	816.397	-0.573	-0.376	2
835	0	-	chr11	102076623	102076805	-0.189	-1.78473245926992	0.119	-0.177	182	0.544411642411663	0.838891643291151	loss	277.596	314.617	335.676	259.3	-0.408	0.029	1
836	0	-	chr11	102080247	102080295	-0.463	-0.421206539101884	0.021	-0.467	48	0.136378562332039	0.837560678401012	loss	908.486	1251.942	1099.938	1033.051	-0.494	-0.409	2
837	0	-	chr11	102094352	102094483	-0.27	-0.182254836929945	0.16	-0.176	131	0.519274084916387	0.838891643291151	loss	1019.266	1221.065	1234.137	1007.562	-0.572	-0.088	2
838	0	-	chr11	102098199	102098312	-0.211	-0.164648336711069	0.058	-0.186	113	0.560427209604989	0.838891643291151	loss	1005.265	1162.96	1217.177	959.597	-0.321	-0.139	2
839	0	-	chr11	102100432	102100671	-0.166	-0.375354942235528	0.06	-0.187	239	0.184416362460876	0.838891643291151	loss	836.029	935.45	1012.163	771.791	-0.277	-0.036	2
840	0	-	chr11	103506513	103506615	-0.124	-0.378976304531404	0.039	-0.125	102	0.18021787253194	0.838891643291151	loss	818.235	890.509	990.608	734.692	-0.211	-0.049	2
841	0	-	chr11	105015825	105015926	-0.413	-0.390401890560818	0.033	-0.412	101	0.167437023045152	0.838891643291151	loss	912.542	1215.358	1104.851	1002.852	-0.469	-0.306	2
842	0	-	chr11	106516409	106516510	-0.356	-0.474141684248952	0.077	-0.348	101	0.0936216289100431	0.78495358018022	loss	836.27	1067.629	1012.455	880.903	-0.474	-0.253	2
843	0	GUCY1A2	chr11	106558271	106558483	-0.086	-0.212956681152224	0.045	-0.089	212	0.451432802527334	0.838891643291151	loss	918.198	972.483	1111.703	802.361	-0.195	-0.001	2
844	0	GUCY1A2	chr11	106579234	106579393	-0.02	-0.162796857275625	0.14	0.05	159	0.564844933874144	0.838891643291151	loss	928.349	938.81	1124	774.564	-0.286	0.158	2
845	0	GUCY1A2	chr11	106647161	106647309	0.084	-0.0914748785777203	0.038	0.079	148	0.74634611267451	0.865743294699822	loss	937.34	882.214	1134.892	727.845	-0.005	0.173	2
846	0	GUCY1A2	chr11	106680715	106681205	-0.157	-0.693738324503974	0.158	-0.152	490	0.370631492382605	0.838891643291151	loss	649.885	717.735	786.667	592.07	-0.593	0.108	2
847	0	GUCY1A2	chr11	106810182	106810905	-0.026	-0.605476181478563	0.095	-0.001	723	0.482641816188836	0.838891643291151	loss	657.57	664.627	795.978	548.229	-0.284	0.144	1
848	0	GUCY1A2	chr11	106849341	106849467	-0.288	-0.445038287648405	0.117	-0.22	126	0.115560542584048	0.813701525887752	loss	835.914	1010.347	1012.024	833.617	-0.538	-0.162	2
849	0	GUCY1A2	chr11	106856774	106856876	-0.432	-0.632645381498157	0.107	-0.476	102	0.0252814631804101	0.387440759189039	loss	763.721	1019.994	924.569	841.581	-0.608	-0.268	2
850	0	GUCY1A2	chr11	106888475	106888782	0.432	-3.64386087404049	0.214	0.378	262	0.649790471423562	0.838891643291151	loss	46.507	36.9	55.733	30.048	0.083	1.014	1
851	0	-	chr11	108009942	108010044	-0.154	-0.352448293307054	0.028	-0.158	102	0.212661706426778	0.838891643291151	loss	846.998	939.817	1025.451	775.395	-0.216	-0.095	2
852	0	-	chr11	108098335	108098437	-0.625	-0.678480481604891	0.06	-0.611	102	0.0164331600385604	0.290023120639572	loss	789.829	1213.896	956.196	1001.644	-0.741	-0.538	2
853	0	-	chr11	108098499	108098616	-0.485	-0.492386520104038	0.047	-0.497	117	0.0816642464407505	0.743988658565664	loss	864.991	1213.075	1047.248	1000.967	-0.583	-0.371	2
854	0	-	chr11	108099901	108100051	-0.397	-0.463975271909405	0.125	-0.384	150	0.100870857205694	0.79981656476373	loss	856.289	1126.179	1036.707	929.235	-0.593	-0.203	2
855	0	-	chr11	108106393	108106562	-0.249	-0.209791370440381	0.091	-0.236	169	0.458186866969098	0.838891643291151	loss	987.696	1168.323	1195.893	964.024	-0.389	-0.074	2
856	0	-	chr11	108114676	108114846	-0.411	-0.471170844222666	0.064	-0.422	170	0.0956954284618667	0.786447765520398	loss	858.692	1134.466	1039.618	936.076	-0.556	-0.291	2
857	0	-	chr11	108115511	108115754	-0.339	-0.427172832032249	0.061	-0.334	243	0.130913207741499	0.833558780009023	loss	861.838	1087.694	1043.428	897.466	-0.458	-0.221	2
858	0	-	chr11	108117687	108117855	-0.271	-0.426827901098284	0.043	-0.268	168	0.131224479761235	0.833558780009023	loss	838.513	1009.515	1015.173	832.93	-0.37	-0.197	2
859	0	-	chr11	108119656	108119830	-0.435	-0.605692745185534	0.088	-0.461	174	0.0322121255434666	0.449935106895145	loss	776.359	1050.085	939.879	866.42	-0.563	-0.242	2
860	0	-	chr11	108121424	108121800	-0.199	-0.608579491764903	0.083	-0.178	376	0.236752022465948	0.838891643291151	loss	707.208	804.999	856.109	664.104	-0.618	-0.107	2
861	0	-	chr11	108122560	108122759	-0.269	-0.318921495173576	0.083	-0.289	199	0.259435294198354	0.838891643291151	loss	908.894	1100.475	1100.432	908.017	-0.399	-0.105	2
862	0	-	chr11	108123540	108123640	-0.393	-0.23152052455771	0.038	-0.391	100	0.412973909063129	0.838891643291151	loss	1027.234	1347.531	1243.79	1111.958	-0.504	-0.329	2
863	0	-	chr11	108124537	108124767	-0.373	-0.579608050175491	0.057	-0.376	230	0.0404101981991262	0.514835396197071	loss	773.218	1002.111	936.074	826.818	-0.474	-0.254	2
864	0	-	chr11	108126938	108127068	-0.482	-0.6957609777643	0.193	-0.446	130	0.0138838167912615	0.257284479913064	loss	741.249	1024.072	897.346	844.947	-0.991	-0.244	2
865	0	-	chr11	108128204	108128334	-0.33	-0.52957187533781	0.112	-0.334	130	0.0611236277024617	0.663410022467817	loss	795.382	989.847	962.923	816.694	-0.556	-0.162	2
866	0	-	chr11	108129705	108129807	-0.359	-0.282508762372981	0.025	-0.364	102	0.317809663354454	0.838891643291151	loss	972.537	1247.956	1177.529	1029.761	-0.403	-0.296	2
867	0	-	chr11	108137894	108138070	-0.095	-0.214380394968804	0.05	-0.094	176	0.448413376741436	0.838891643291151	loss	919.981	982.055	1113.864	810.262	-0.186	0.023	2
868	0	-	chr11	108139133	108139337	-0.191	-0.330746357455204	0.08	-0.19	204	0.242186005456136	0.838891643291151	loss	873.001	998.665	1056.951	823.973	-0.36	-0.011	2
869	0	-	chr11	108141780	108141881	-0.324	-0.432210793902956	0.042	-0.306	101	0.126431847544669	0.824776448855915	loss	853.229	1065.672	1033	879.287	-0.404	-0.253	2
870	0	-	chr11	108141974	108142134	-0.13	-0.242559617169644	0.079	-0.134	160	0.391054629865272	0.838891643291151	loss	914.192	998.125	1106.85	823.528	-0.265	0.017	2
871	0	-	chr11	108143244	108143346	-0.292	-0.391867532267996	0.062	-0.291	102	0.165848085551893	0.838891643291151	loss	869.132	1062.464	1052.265	876.639	-0.408	-0.199	2
872	0	-	chr11	108143445	108143580	-0.245	-0.497206253841715	0.153	-0.217	135	0.0787214481328431	0.728607346542333	loss	777.81	934.679	941.637	771.154	-0.487	0.004	2
873	0	-	chr11	108150214	108150336	-0.27	-0.224918796541886	0.138	-0.206	122	0.426423147225733	0.838891643291151	loss	982.29	1183.759	1189.344	976.766	-0.555	-0.118	2
874	0	-	chr11	108151718	108151896	-0.453	-0.526103123762047	0.078	-0.475	178	0.0628382336289526	0.671593454789951	loss	832.648	1140.242	1008.067	940.844	-0.555	-0.261	2
875	0	-	chr11	108153433	108153607	-0.46	-0.445474536956961	0.035	-0.453	174	0.115204168013684	0.813701525887752	loss	889.836	1224.531	1077.345	1010.423	-0.545	-0.394	2
876	0	-	chr11	108154950	108155201	-0.362	-0.645173034192906	0.093	-0.355	251	0.0225263721060322	0.359265342903785	loss	733.836	937.25	888.367	773.276	-0.617	-0.205	2
877	0	-	chr11	108158323	108158443	-0.339	-0.493473668724238	0.102	-0.3	120	0.0809927848714278	0.741126132086446	loss	818.119	1031.888	990.467	851.399	-0.654	-0.225	2
878	0	-	chr11	108159700	108159831	-0.289	-0.292263845064179	0.086	-0.251	131	0.301386953684499	0.838891643291151	loss	940.914	1143.934	1139.221	943.891	-0.493	-0.192	2
879	0	-	chr11	108160325	108160529	-0.441	-0.712298308483141	0.073	-0.446	204	0.0117778103632382	0.22529811436775	loss	715.13	971.713	865.706	801.725	-0.561	-0.315	2
880	0	-	chr11	108163342	108163521	-0.438	-0.479320228191228	0.053	-0.426	179	0.0900930543337938	0.768980016536113	loss	859.529	1163.546	1040.631	960.081	-0.543	-0.344	2
881	0	-	chr11	108164036	108164205	-0.527	-0.613588917255432	0.113	-0.488	169	0.0300303574710255	0.433380579167033	loss	805.542	1146.432	975.231	945.953	-0.801	-0.4	2
882	0	-	chr11	108165650	108165787	-0.212	-0.214337454716768	0.107	-0.21	137	0.448504276787914	0.838891643291151	loss	964.96	1121.415	1168.35	925.303	-0.381	-0.045	2
883	0	-	chr11	108168010	108168110	-0.344	-0.416133154530599	0.152	-0.275	100	0.141163106269067	0.838891643291151	loss	873.958	1100.445	1058.11	907.992	-0.628	-0.089	2
884	0	-	chr11	108170437	108170613	-0.265	-0.450427983970818	0.046	-0.253	176	0.111218030719614	0.809682158910759	loss	821.162	984.135	994.153	811.979	-0.378	-0.185	2
885	0	-	chr11	108172371	108172517	-0.442	-0.411195496749734	0.047	-0.449	146	0.145942525795854	0.838891643291151	loss	909.611	1232.135	1101.301	1016.7	-0.529	-0.357	2
886	0	-	chr11	108173576	108173757	-0.457	-0.410284832295365	0.099	-0.449	181	0.146837379158637	0.838891643291151	loss	914.972	1253.876	1107.796	1034.647	-0.66	-0.292	2
887	0	-	chr11	108175398	108175580	-0.517	-0.760844221368091	0.116	-0.481	182	0.00713677165296971	0.150657480557675	loss	709.363	1014.481	858.72	837.029	-0.739	-0.304	2
