Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
770	0	-	chr11	67352638	67352739	0.297	0.117984761481405	0.021	0.298	101	0.867198910060953	0.970662831022302	gain	1042.763	849.061	1515.426	583.614	0.246	0.358	1
771	0	-	chr11	67353528	67353629	0.479	0.338710464390224	0.088	0.474	101	0.631193439822086	0.949924358804273	gain	1127.515	807.524	1638.653	555.046	0.333	0.611	2
772	0	-	chr11	67792141	67792242	-0.971	-1.05952498447484	0.063	-0.988	101	0.133189036414986	0.573831876803714	loss	673.002	1321.348	977.802	908.438	-1.054	-0.794	2
773	0	-	chr11	69034277	69034379	0.475	0.37999941497764	0.044	0.476	102	0.590186507311704	0.928527025353237	gain	1152.526	834.306	1675.02	573.466	0.402	0.594	2
774	0	-	chr11	69456078	69456280	0.439	-0.593462190948411	0.054	0.435	202	0.778858986436416	0.962683958504091	loss	662.481	487.545	962.505	334.974	0.32	0.552	1
775	0	-	chr11	69457795	69458015	0.407	-0.497231784785074	0.094	0.435	220	0.786649058312452	0.964817374538197	loss	705.66	533.672	1025.286	366.699	0.223	0.629	1
776	0	-	chr11	69458596	69458760	0.379	0.157285793261913	0.039	0.375	164	0.823599253544739	0.966171119795827	gain	1042.206	803.087	1514.616	551.994	0.287	0.474	1
777	0	-	chr11	69462758	69462911	0.478	0.223503711672953	0.08	0.464	153	0.751420055665409	0.960162070728344	gain	1053.955	756.392	1531.699	519.879	0.353	0.659	1
778	0	-	chr11	69465882	69466051	0.534	-1.5178605842852	0.025	0.535	169	0.724727032095439	0.960162070728344	loss	375.363	259.237	545.041	177.951	0.469	0.583	1
779	0	SHANK2	chr11	70505019	70505121	0.34	0.402106218481574	0.156	0.312	102	0.56874734336325	0.919580586890172	gain	1212.585	964.901	1762.343	663.285	0.12	0.587	2
780	0	CLPB	chr11	72015045	72015147	-0.3	-0.216891078139642	0.118	-0.363	102	0.758542349439467	0.960162070728344	loss	988.453	1215.87	1436.461	835.894	-0.453	-0.097	2
781	0	-	chr11	73500455	73500557	-0.792	-0.632161050442696	0.154	-0.795	102	0.370279705349402	0.81282126436726	loss	847.083	1458.127	1230.912	1002.51	-1.06	-0.568	2
782	0	ARRB1	chr11	75016408	75016510	-0.738	-0.839415844532561	0.041	-0.743	102	0.234169144816801	0.71104058729104	loss	742.009	1237.403	1078.137	850.703	-0.815	-0.606	2
783	0	-	chr11	76504221	76504323	0.25	0.557333299834633	0.046	0.257	102	0.429587549221669	0.842990022864894	gain	1364.878	1147.413	1983.775	788.811	0.164	0.336	2
784	0	GAB2	chr11	77930317	77930461	0.504	0.326644324668358	0.127	0.479	144	0.643402611555103	0.951827355506914	gain	1106.165	787.491	1607.611	541.268	0.335	0.707	1
785	0	GAB2	chr11	77931364	77931490	0.634	0.8245265460852	0.122	0.621	126	0.242570701425638	0.721628479754154	gain	1424.875	921.965	2071.008	633.755	0.458	0.819	2
786	0	GAB2	chr11	77932722	77932825	0.45	0.657241152859227	0.042	0.452	103	0.351597519674238	0.803243066391429	gain	1367.811	1002.019	1988.039	688.814	0.365	0.544	2
787	0	GAB2	chr11	77933150	77933241	0.205	0.663036896838102	0.061	0.209	91	0.347366697511425	0.800709276993396	gain	1469.529	1273.575	2135.934	875.581	0.103	0.322	2
788	0	GAB2	chr11	77934457	77934722	0.506	0.846119423460095	0.092	0.536	265	0.230454621121711	0.711013957258873	gain	1505.393	1055.4	2188.079	725.527	0.218	0.62	2
789	0	GAB2	chr11	77936153	77936248	0.262	0.226530396742116	0.025	0.267	95	0.74816710220319	0.960162070728344	gain	1122.121	934.906	1630.811	642.655	0.206	0.308	2
790	0	GAB2	chr11	77937510	77938097	0.504	-0.463765746428869	0.175	0.526	587	0.814257338588984	0.966171119795827	loss	702.705	491.544	1020.99	337.725	0.07	0.791	1
791	0	GAB2	chr11	77961202	77961446	0.518	0.429409675433479	0.098	0.511	244	0.542793597524421	0.906632168827568	gain	1168.537	825.737	1698.299	567.572	0.348	0.703	2
792	0	GAB2	chr11	77991646	77991947	0.437	0.369430251604469	0.085	0.453	301	0.600566307452113	0.934240402066516	gain	1157.615	861.259	1682.419	592.004	0.259	0.6	2
793	0	GAB2	chr11	78003614	78003715	-0.914	-1.00928366411696	0.069	-0.933	101	0.152591320375355	0.605538792049159	loss	688.105	1298.399	999.762	892.655	-1.008	-0.743	2
794	0	GAB2	chr11	78128691	78128766	-0.333	-4.16975331999208	0.045	-0.335	75	0.609213032936469	0.938593013198669	loss	99.319	124.758	143.68	85.46	-0.443	-0.232	1
795	0	-	chr11	79506679	79506780	-0.154	0.456708852006486	0.107	-0.192	101	0.517447786611434	0.89189679256354	gain	1419.551	1579.012	2063.267	1085.651	-0.28	0.027	2
796	0	-	chr11	81003083	81003185	-0.391	-0.340330464152014	0.072	-0.404	102	0.629561776837209	0.949374225199299	loss	935.036	1227.974	1358.794	844.218	-0.496	-0.226	2
797	0	-	chr11	82503011	82503113	-0.126	-0.0101182365258629	0.026	-0.131	102	0.988558424563104	0.996824646007602	loss	1074.309	1172.553	1561.294	806.101	-0.178	-0.069	2
798	0	DLG2	chr11	84002339	84002440	-1.871	-2.37391145372134	0.124	-1.914	101	0.0146153209369024	0.232561838517929	loss	337.262	1228.911	489.644	844.863	-2.036	-1.611	1
799	0	SYTL2	chr11	85515255	85515356	-0.915	-0.960689860988478	0.029	-0.912	101	0.173334561000916	0.643250668924901	loss	708.936	1335.866	1030.05	918.423	-0.972	-0.854	2
800	0	-	chr11	87011517	87011618	-1.207	-1.44826247152967	0.053	-1.222	101	0.040111948626722	0.355423606584267	loss	550.913	1273.461	800.287	875.503	-1.288	-1.069	1
801	0	GRM5	chr11	88512928	88513030	-0.25	-0.083103665211528	0.086	-0.25	102	0.906241020037712	0.978050688953851	loss	1058.086	1256.632	1537.706	863.928	-0.373	-0.092	2
802	0	-	chr11	90046241	90046342	-1.614	-1.74552655265054	0.026	-1.612	101	0.0133646793927903	0.22367796833558	loss	478.887	1466.067	695.564	1007.971	-1.677	-1.564	2
803	0	-	chr11	91500683	91500785	-0.921	-1.30983266006311	0.073	-0.921	102	0.0713442489373883	0.444410991513528	loss	580.289	1093.633	843	751.823	-1.025	-0.759	1
804	0	-	chr11	93027334	93027436	-0.072	-0.199036501219628	0.075	-0.061	102	0.777874071296911	0.962660772469194	loss	951.104	998.95	1382.157	686.703	-0.198	0.052	2
805	0	MRE11A	chr11	94153267	94153368	-1.967	-2.50921935772828	0.102	-2.008	101	0.0175923166432846	0.250048526755531	loss	314.715	1215.961	456.861	835.956	-2.106	-1.78	1
806	0	MRE11A	chr11	94163062	94163164	-0.36	-0.3930066361207	0.168	-0.322	102	0.577526979616887	0.922811078081793	loss	910.533	1149.451	1323.167	790.213	-0.754	-0.141	2
807	0	MRE11A	chr11	94168979	94169081	-1.008	-0.876645391599713	0.085	-1.005	102	0.214069672132018	0.694932491828153	loss	754.274	1512.956	1095.971	1040.22	-1.151	-0.873	2
808	0	MRE11A	chr11	94170320	94170421	-1.73	-1.89898185206057	0.048	-1.735	101	0.00711549534087156	0.159524026130055	loss	440.468	1462.459	639.703	1005.49	-1.812	-1.63	1
809	0	MRE11A	chr11	94178965	94179067	-0.996	-1.37326245425013	0.037	-0.999	102	0.051618935141916	0.398063750432458	loss	563.068	1122.188	817.961	771.462	-1.071	-0.915	1
810	0	MRE11A	chr11	94180381	94180605	-0.387	-0.770898578834486	0.063	-0.391	224	0.2814430909787	0.759010581799021	loss	725.141	953.605	1053.612	655.516	-0.523	-0.251	1
811	0	MRE11A	chr11	94189421	94189522	-1.206	-1.24392943569047	0.032	-1.199	101	0.0779009983325707	0.463390228355469	loss	621.44	1432.638	902.832	984.98	-1.29	-1.147	2
812	0	MRE11A	chr11	94192570	94192748	-0.977	-0.861744858131159	0.088	-0.948	178	0.221959502277181	0.704653913798701	loss	758.228	1487.813	1101.719	1022.928	-1.177	-0.848	2
813	0	MRE11A	chr11	94194098	94194203	-1.37	-1.43465919554558	0.114	-1.383	105	0.0420207529673392	0.364158946623939	loss	565.25	1457.054	821.133	1001.773	-1.559	-1.196	2
814	0	MRE11A	chr11	94197275	94197406	-0.76	-0.690176394655202	0.095	-0.72	131	0.327988483894417	0.789301685329095	loss	813.306	1374.003	1181.802	944.652	-1.009	-0.664	2
815	0	MRE11A	chr11	94200967	94201068	-1.119	-1.33695705702964	0.063	-1.115	101	0.0581131751702078	0.414541347919015	loss	583.919	1265.422	848.277	869.974	-1.24	-0.992	1
816	0	MRE11A	chr11	94203633	94203809	-1.232	-1.3020097617933	0.155	-1.18	176	0.0649920059379404	0.428290754281943	loss	602.689	1413.314	875.568	971.689	-1.541	-1.034	2
817	0	MRE11A	chr11	94204736	94204926	-1.306	-1.41870324835885	0.136	-1.27	190	0.0443571003630931	0.375649978454404	loss	570.233	1396.191	828.379	959.913	-1.644	-1.114	2
818	0	MRE11A	chr11	94209451	94209570	-1.247	-1.41957891261146	0.069	-1.263	119	0.0442260966915207	0.375649978454404	loss	562.962	1335.977	817.807	918.5	-1.354	-1.083	1
819	0	MRE11A	chr11	94211897	94212043	-0.89	-0.866212369249227	0.19	-0.888	146	0.219572398929922	0.703596071021599	loss	745.457	1383.905	1083.151	951.463	-1.163	-0.606	2
820	0	MRE11A	chr11	94212831	94212933	-0.746	-0.67144281764636	0.026	-0.744	102	0.341288293841101	0.797726204716522	loss	818.837	1374.519	1189.843	945.007	-0.792	-0.661	2
821	0	MRE11A	chr11	94219086	94219251	-0.954	-0.981384321408729	0.115	-0.999	165	0.164256692290305	0.624845866181894	loss	704.263	1362.487	1023.255	936.732	-1.125	-0.735	2
822	0	MRE11A	chr11	94223995	94224132	-1.577	-1.57535960157956	0.163	-1.605	137	0.0255669852124445	0.298922959723993	loss	533.807	1568.227	775.416	1078.234	-1.833	-1.319	2
823	0	MRE11A	chr11	94225905	94226007	-1.247	-1.24193309567673	0.165	-1.261	102	0.0783793920010547	0.465284034044478	loss	624.745	1481.494	907.637	1018.582	-1.505	-0.934	2
824	0	-	chr11	94506563	94506665	-0.832	-0.469906000232755	0.248	-0.82	102	0.505418367644134	0.885907960910888	loss	936.796	1657.028	1361.353	1139.309	-1.271	-0.403	2
825	0	MAML2	chr11	96005940	96006042	-0.98	-0.739285534199075	0.029	-0.982	102	0.294742282338912	0.769352899775403	loss	813.308	1603.242	1181.804	1102.316	-1.032	-0.912	2
826	0	-	chr11	97501774	97501876	-1.3	-1.69430084995201	0.055	-1.281	102	0.0217131837222101	0.273468746339187	loss	482.457	1186.135	700.755	815.443	-1.434	-1.219	1
827	0	-	chr11	99005277	99005378	-1.005	-1.47145111043356	0.057	-1.025	101	0.0996417045406187	0.516776805318416	loss	533.017	1066.817	774.267	733.379	-1.105	-0.9	1
828	0	-	chr11	100500038	100500139	-1.459	-1.62598544107725	0.072	-1.472	101	0.02119585249128	0.270821921404173	loss	508.094	1397.05	738.03	960.503	-1.568	-1.288	1
829	0	-	chr11	101981579	101981900	0.567	-3.34678200918314	0.297	0.446	321	0.687595640385513	0.957612338596848	loss	123.426	90.807	178.732	62.11	0.107	1.239	1
830	0	-	chr11	101983170	101983476	-0.543	-0.680535175880297	0.087	-0.52	306	0.33479066686377	0.793553325524294	loss	793.691	1144.459	1153.281	786.779	-0.837	-0.395	2
831	0	-	chr11	101984874	101985125	-0.198	-1.11765057050936	0.179	-0.113	251	0.550122704166995	0.909543102069387	loss	571.882	656.355	830.777	451.077	-0.587	0.034	1
832	0	-	chr11	102019166	102019268	-1.162	-1.16915229360223	0.038	-1.16	102	0.0975160794642977	0.516679054185462	loss	646.133	1445.149	938.735	993.585	-1.246	-1.093	2
833	0	-	chr11	102033186	102033302	0.153	0.264172301212999	0.067	0.172	116	0.708102084729855	0.959082970372041	gain	1179.188	1061.511	1713.784	729.73	-0.015	0.248	2
834	0	-	chr11	102056748	102056862	-0.733	-0.899747863592352	0.089	-0.77	114	0.202240181349796	0.683515661131504	loss	717.885	1187.523	1043.061	816.397	-0.862	-0.564	1
835	0	-	chr11	102076623	102076805	0.447	-1.01697524161449	0.121	0.47	182	0.738257239255404	0.960162070728344	loss	516.629	377.516	750.44	259.3	0.181	0.655	1
836	0	-	chr11	102080247	102080295	-0.698	-0.448000424580664	0.054	-0.725	48	0.525466057881608	0.895309626957328	loss	927.14	1502.532	1347.313	1033.051	-0.759	-0.599	2
837	0	-	chr11	102094352	102094483	-0.945	-0.844135273988314	0.048	-0.945	131	0.231549668406488	0.711013957258873	loss	761.797	1465.472	1106.908	1007.562	-1.055	-0.848	2
838	0	-	chr11	102098199	102098312	-0.782	-0.696557624660738	0.031	-0.784	113	0.323535991485347	0.786786094248427	loss	811.593	1395.732	1179.31	959.597	-0.853	-0.713	2
839	0	-	chr11	102100432	102100671	-0.399	-0.501826614185485	0.061	-0.396	239	0.476942281480362	0.870097586170716	loss	855.118	1122.666	1242.594	771.791	-0.533	-0.289	2
840	0	-	chr11	103506513	103506615	-0.489	-0.721121740976257	0.171	-0.473	102	0.306765844407589	0.776315115948453	loss	765.4	1068.726	1112.147	734.692	-0.783	-0.256	1
841	0	-	chr11	105015825	105015926	-1.634	-1.77992268478048	0.044	-1.632	101	0.0116474334267025	0.210158913689417	loss	470.069	1458.623	682.743	1002.852	-1.735	-1.55	2
842	0	-	chr11	106516409	106516510	-1.627	-1.9928637913885	0.046	-1.625	101	0.00473622698053789	0.122615654051703	loss	415.184	1281.313	602.941	880.903	-1.713	-1.547	1
843	0	GUCY1A2	chr11	106558271	106558483	-0.207	-0.127355135398685	0.174	-0.13	212	0.856761659511654	0.970064746035063	loss	1032.76	1167.114	1500.882	802.361	-0.593	0.03	2
844	0	GUCY1A2	chr11	106579234	106579393	0.272	0.564297386692152	0.135	0.323	159	0.423845397059112	0.842556570277647	gain	1363.658	1126.698	1982	774.564	-0.026	0.426	2
845	0	GUCY1A2	chr11	106647161	106647309	0.001	0.00971810282926866	0.138	0.045	148	0.989010861547877	0.996824646007602	gain	1051.959	1058.77	1528.797	727.845	-0.303	0.175	2
846	0	GUCY1A2	chr11	106680715	106681205	-0.349	-0.86365347431205	0.289	-0.302	490	0.386596028134252	0.82123785123629	loss	694.129	861.355	1008.52	592.07	-1.187	0.081	1
847	0	GUCY1A2	chr11	106810182	106810905	-0.088	-0.595504651276612	0.182	-0.086	723	0.544279440249287	0.906800913053436	loss	764.371	797.612	1110.651	548.229	-0.631	0.241	1
848	0	GUCY1A2	chr11	106849341	106849467	-0.992	-1.22749228955532	0.164	-1.006	126	0.0819115447911128	0.47568365648299	loss	617.964	1212.56	897.778	833.617	-1.323	-0.741	1
849	0	GUCY1A2	chr11	106856774	106856876	-1.264	-1.5938823744413	0.054	-1.27	102	0.0238847238837977	0.289098216359734	loss	508.336	1224.139	738.382	841.581	-1.35	-1.149	1
850	0	GUCY1A2	chr11	106888475	106888782	0.796	-4.32020091409496	0.339	0.807	307	0.692226274781607	0.957612338596848	loss	67.438	38.81	97.326	26.348	0.193	1.616	1
851	0	-	chr11	108009942	108010044	-0.053	0.0275456165167584	0.169	-0.077	102	0.968858604124175	0.991211454242747	gain	1073.123	1127.907	1559.569	775.395	-0.348	0.254	2
852	0	-	chr11	108098335	108098437	-1.901	-2.12118919244073	0.027	-1.902	102	0.00264430412987995	0.0789265268238304	loss	390.067	1456.868	566.422	1001.644	-1.956	-1.836	1
853	0	-	chr11	108098499	108098616	-1.834	-2.03933987849822	0.058	-1.856	117	0.00384853862823987	0.104333445662337	loss	407.118	1455.882	591.214	1000.967	-1.895	-1.651	1
854	0	-	chr11	108099901	108100051	-1.097	-1.19414987578937	0.073	-1.087	150	0.0905610855869035	0.49816232914752	loss	632.757	1351.586	919.287	929.235	-1.242	-0.968	2
855	0	-	chr11	108106393	108106562	-1.208	-1.2811747947858	0.121	-1.229	169	0.0694034962177359	0.439826420788515	loss	610.116	1402.169	886.367	964.024	-1.4	-0.982	2
856	0	-	chr11	108114676	108114846	-0.99	-1.03093372969436	0.06	-0.989	170	0.143981877405539	0.590186838650286	loss	688.949	1361.533	1000.988	936.076	-1.119	-0.868	2
857	0	-	chr11	108115511	108115754	-1.178	-1.36440399757579	0.107	-1.138	243	0.0531447050367831	0.401307654911632	loss	578.294	1305.395	840.099	897.466	-1.341	-1.013	1
858	0	-	chr11	108117687	108117855	-1.144	-1.44797641404445	0.067	-1.165	168	0.0401513179111901	0.355423606584267	loss	547.289	1211.561	795.018	832.93	-1.265	-0.965	1
859	0	-	chr11	108119656	108119830	-1.054	-1.25717753273134	0.1	-1.097	174	0.0747862154696047	0.455425397640554	loss	605.096	1260.255	879.069	866.42	-1.189	-0.825	1
860	0	-	chr11	108121424	108121800	-0.62	-1.0924772938285	0.089	-0.632	376	0.228203473236644	0.711013957258873	loss	628.129	966.092	912.559	664.104	-0.769	-0.301	1
861	0	-	chr11	108122560	108122759	-1.34	-1.56448350214065	0.079	-1.34	199	0.0266017767401283	0.306084641009871	loss	521.58	1320.735	757.638	908.017	-1.504	-1.177	1
862	0	-	chr11	108123540	108123640	-1.592	-1.54791126614876	0.101	-1.586	100	0.0282480275433623	0.315025866141702	loss	537.462	1617.262	780.73	1111.958	-1.815	-1.454	2
863	0	-	chr11	108124537	108124767	-1.367	-1.75615944053879	0.241	-1.317	230	0.0157176073265663	0.239940891547495	loss	470.928	1202.675	683.991	826.818	-1.754	-1.018	1
864	0	-	chr11	108126938	108127068	-1.166	-1.45089726287149	0.073	-1.149	130	0.0397508670105027	0.353316970540217	loss	549.498	1229.033	798.231	844.947	-1.328	-1.067	1
865	0	-	chr11	108128204	108128334	-0.926	-1.17941125115547	0.057	-0.92	130	0.0946117856362964	0.510121726852229	loss	623.539	1187.954	905.885	816.694	-1.053	-0.832	1
866	0	-	chr11	108129705	108129807	-1.153	-1.09594460891721	0.042	-1.138	102	0.120360800936936	0.548347671307659	loss	673.333	1497.748	978.284	1029.761	-1.257	-1.074	2
867	0	-	chr11	108137894	108138070	-0.736	-0.912730132598578	0.172	-0.732	176	0.19580546917428	0.676383901472624	loss	715.744	1178.603	1039.949	810.262	-0.972	-0.426	1
868	0	-	chr11	108139133	108139337	-1.012	-1.28384567734205	0.162	-1.005	204	0.0688245904518305	0.438487918073967	loss	593.583	1198.538	862.328	823.973	-1.255	-0.75	1
869	0	-	chr11	108141780	108141881	-0.884	-0.991470935187509	0.038	-0.884	101	0.159964054526714	0.614021919893489	loss	693.471	1278.963	1007.564	879.287	-0.988	-0.811	2
870	0	-	chr11	108141974	108142134	-0.971	-1.22673649518531	0.073	-0.962	160	0.0820999076026743	0.47568365648299	loss	611.148	1197.89	887.869	823.528	-1.09	-0.815	1
871	0	-	chr11	108143244	108143346	-1.165	-1.38580479317387	0.109	-1.15	102	0.0495214914630463	0.393039185285784	loss	571.159	1275.113	829.725	876.639	-1.357	-0.968	1
872	0	-	chr11	108143445	108143580	-1.079	-1.49760464111309	0.152	-1.168	135	0.0581651523695823	0.414541347919015	loss	523.367	1121.74	760.237	771.154	-1.262	-0.804	1
873	0	-	chr11	108150214	108150336	-1.117	-1.13280077372864	0.111	-1.119	122	0.108384584166528	0.527479612788754	loss	660.065	1420.695	958.992	976.766	-1.342	-0.914	2
874	0	-	chr11	108151718	108151896	-0.997	-1.02841928601904	0.114	-0.959	178	0.144962236285022	0.591083518452178	loss	693.427	1368.465	1007.5	940.844	-1.161	-0.804	2
875	0	-	chr11	108153433	108153607	-1.594	-1.71593652757658	0.068	-1.569	174	0.0150172225956803	0.235330681445535	loss	486.231	1469.632	706.241	1010.423	-1.728	-1.439	2
876	0	-	chr11	108154950	108155201	-1.623	-2.20928171250046	0.131	-1.606	251	0.0551128125080276	0.403613556185653	loss	367.015	1124.826	532.904	773.276	-1.841	-1.417	1
877	0	-	chr11	108158323	108158443	-1.239	-1.53826178329126	0.121	-1.22	120	0.0292464561675153	0.315900463637202	loss	525.279	1238.414	763.017	851.399	-1.495	-1.05	1
878	0	-	chr11	108159700	108159831	-1.306	-1.4516835634237	0.043	-1.305	131	0.0396436453242428	0.353316970540217	loss	556.065	1372.896	807.779	943.891	-1.425	-1.234	2
879	0	-	chr11	108160325	108160529	-1.258	-1.66279142904904	0.191	-1.355	204	0.0288363221706812	0.315660025176005	loss	492.224	1166.19	714.956	801.725	-1.479	-0.845	1
880	0	-	chr11	108163342	108163521	-1.109	-1.15556045483947	0.09	-1.107	179	0.101473157189914	0.517534877215992	loss	647.329	1396.435	940.475	960.081	-1.257	-0.932	2
881	0	-	chr11	108164036	108164205	-1.452	-1.62884961082794	0.27	-1.378	169	0.0209692952531328	0.270234680434802	loss	518.321	1375.894	752.899	945.953	-1.891	-1.019	1
882	0	-	chr11	108165650	108165787	-1.314	-1.49772092625829	0.048	-1.322	137	0.0337797767250107	0.334112740155648	loss	540.77	1345.869	785.54	925.303	-1.398	-1.175	1
883	0	-	chr11	108168010	108168110	-1.136	-1.28769214030948	0.089	-1.165	100	0.0679978583179409	0.434919634966908	loss	601.514	1320.699	873.86	907.992	-1.241	-0.9	1
884	0	-	chr11	108170437	108170613	-1.264	-1.65027895273484	0.127	-1.287	176	0.0220603850891988	0.275712552340868	loss	495.318	1181.099	719.455	811.979	-1.483	-1.014	1
885	0	-	chr11	108172371	108172517	-1.211	-1.19487737179999	0.059	-1.199	146	0.0903648140999096	0.497502149525578	loss	641.105	1478.759	931.425	1016.7	-1.324	-1.105	2
886	0	-	chr11	108173576	108173757	-1.506	-1.55761577424196	0.181	-1.471	181	0.0272736673191471	0.311868026780145	loss	532.894	1504.853	774.088	1034.647	-1.766	-1.205	2
887	0	-	chr11	108175398	108175580	-0.86	-1.03800952538655	0.193	-0.846	182	0.141250365793184	0.586206988826166	loss	675.413	1217.521	981.308	837.029	-1.252	-0.578	1
888	0	-	chr11	108178615	108178717	-0.817	-0.651955754659775	0.079	-0.797	102	0.355484126515778	0.804882572757153	loss	838.728	1473.491	1218.765	1013.077	-0.992	-0.719	2
889	0	-	chr11	108180883	108181043	-1.664	-1.81185554685731	0.088	-1.687	160	0.010231442137733	0.19632331913697	loss	461.761	1464.758	670.663	1007.071	-1.799	-1.386	1
890	0	-	chr11	108183129	108183231	-1.823	-2.10707898300867	0.101	-1.787	102	0.0028235512320065	0.0825993350225708	loss	391.267	1388.113	568.167	954.357	-1.977	-1.673	1
891	0	-	chr11	108186542	108186643	-1.096	-1.01125297562952	0.11	-1.153	101	0.151792357554415	0.603101912719248	loss	702.072	1504.358	1020.069	1034.307	-1.235	-0.895	2
