Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
602	0	-	chr10	93582052	93582119	-0.014	0.0883309289440126	0.045	-0.028	67	0.92495352361617	0.999829357666584	gain	778.153	785.301	655.597	930.912	-0.086	0.066	2
603	0	-	chr10	93586773	93586960	-0.247	-0.311836406443794	0.136	-0.256	187	0.815285953556643	0.999829357666584	loss	617.457	723.925	520.123	858.11	-0.604	-0.047	2
604	0	-	chr10	93588041	93588163	-0.554	-0.725837356131324	0.058	-0.547	122	0.647828789940105	0.999829357666584	loss	493.21	722.881	415.377	856.871	-0.695	-0.447	2
605	0	-	chr10	93590679	93590771	-0.187	-0.276883291397672	0.042	-0.19	92	0.842594524790674	0.999829357666584	loss	613.289	697.654	516.609	826.948	-0.282	-0.089	2
606	0	-	chr10	93590859	93590938	-0.077	0.0518623503750799	0.023	-0.079	79	0.952720418146536	0.999829357666584	gain	779.562	822.372	656.785	974.885	-0.128	-0.018	2
607	0	-	chr10	93593609	93593781	-0.325	-0.38218644468485	0.135	-0.375	172	0.771612146691248	0.999829357666584	loss	601.119	749.7	506.349	888.683	-0.492	0.046	2
608	0	-	chr10	93596675	93596755	-0.157	-0.130786668833984	0.151	-0.138	80	0.906919763829936	0.999829357666584	loss	693.627	764.483	584.337	906.218	-0.395	0.1	2
609	0	-	chr10	93600317	93600463	-0.489	-0.645049375635923	0.06	-0.476	146	0.677591393899335	0.999829357666584	loss	513.919	719.895	432.836	853.329	-0.626	-0.389	2
610	0	-	chr10	93601039	93601205	-0.268	-0.322252424108873	0.069	-0.256	166	0.805643554887396	0.999829357666584	loss	616.425	738.031	519.253	874.842	-0.463	-0.131	2
611	0	-	chr10	93601928	93602148	-0.294	-0.528112553388984	0.129	-0.275	220	0.761094859654302	0.999829357666584	loss	519.242	629.389	437.323	745.973	-0.652	-0.07	2
612	0	-	chr10	93604675	93604785	-0.468	-0.523568006475204	0.106	-0.452	110	0.690033815273313	0.999829357666584	loss	567.643	785.181	478.127	930.77	-0.67	-0.292	2
613	0	-	chr10	93605508	93605697	-0.131	-0.374017930017161	0.104	-0.093	189	0.831531725178315	0.999829357666584	loss	545.036	594.259	459.069	704.303	-0.388	0.054	2
614	0	-	chr10	93608139	93608392	-0.082	-0.559015848964849	0.13	-0.082	253	0.809104609561417	0.999829357666584	loss	448.729	470.672	377.877	557.707	-0.428	0.126	1
615	0	-	chr10	93609268	93609351	-0.241	-0.0207761510008421	0.141	-0.243	83	0.974798938412733	0.999829357666584	loss	800.283	941.55	674.253	1116.251	-0.48	0.047	2
616	0	-	chr10	93610972	93611093	-0.036	0.0444205550342401	0.039	-0.043	121	0.96420375197101	0.999829357666584	gain	756.741	775.633	637.545	919.445	-0.113	0.049	2
617	0	-	chr10	93614785	93614883	0.055	0.197353667915961	0.041	0.05	98	0.814827530847078	0.999829357666584	gain	825.97	795.893	695.908	943.476	-0.014	0.164	2
618	0	-	chr10	93615370	93615445	-0.192	-0.0805109010223591	0.045	-0.194	75	0.929959464052259	0.999829357666584	loss	736.435	840.196	620.427	996.027	-0.285	-0.107	2
619	0	-	chr10	93617181	93617287	-0.079	0.0802143301627953	0.066	-0.069	106	0.920390344801507	0.999829357666584	gain	799.893	847.225	673.925	1004.365	-0.217	0.011	2
620	0	-	chr10	93619218	93619405	-0.297	-0.275897948035637	0.191	-0.2	187	0.807225437185518	0.999829357666584	loss	654.254	797.042	551.144	944.839	-0.675	-0.024	2
621	0	-	chr10	93621755	93621912	-0.432	-0.65857102871382	0.077	-0.439	157	0.701644266239864	0.999829357666584	loss	492.748	663.849	414.987	786.849	-0.657	-0.296	2
622	0	-	chr10	93622693	93622756	-0.562	-0.477755098331536	0.064	-0.567	63	0.626146893896805	0.999829357666584	loss	621.548	916.206	523.571	1086.188	-0.689	-0.453	2
623	0	-	chr10	94503017	94503119	0.321	0.322529209564302	0.168	0.285	102	0.784098729887049	0.999829357666584	gain	793.912	631.584	668.882	748.577	0.058	0.666	2
624	0	-	chr10	96024778	96024880	0.253	0.0292086058634132	0.066	0.245	102	0.986391419650066	0.999829357666584	gain	631.65	527.897	532.088	625.586	0.103	0.394	2
625	0	-	chr10	96519010	96519111	0.235	0.012969770342712	0.111	0.234	101	0.993942220112314	0.999829357666584	gain	626.378	535.042	527.644	634.061	0.05	0.401	2
626	0	-	chr10	96521606	96521707	-0.293	-0.753797601370918	0.096	-0.249	101	0.740438524939827	0.999829357666584	loss	420.606	512.562	354.168	607.396	-0.565	-0.18	1
627	0	CYP2C8	chr10	96796923	96797024	0.004	0.0173937458594131	0.192	0.037	101	0.98792204468527	0.999829357666584	gain	726.733	714.347	612.248	846.748	-0.331	0.3	2
628	0	CYP2C8	chr10	96798698	96798799	-0.128	-0.137761688331658	0.05	-0.134	101	0.908905949953528	0.999829357666584	loss	674.154	736.668	567.921	873.225	-0.238	-0.039	2
629	0	CYP2C8	chr10	96818061	96818163	-0.313	-0.44870520213218	0.058	-0.296	102	0.76532095928507	0.999829357666584	loss	560.561	696.472	472.157	825.546	-0.444	-0.219	2
630	0	CYP2C8	chr10	96826979	96827080	-0.064	-0.19944568031152	0.077	-0.079	101	0.89440254136792	0.999829357666584	loss	615.092	642.24	518.129	761.216	-0.204	0.065	2
631	0	-	chr10	97505423	97505524	0.329	0.417429190903862	0.042	0.329	101	0.667193878268541	0.999829357666584	gain	859.28	684.382	723.99	811.204	0.258	0.433	2
632	0	ARHGAP19-SLIT1	chr10	99008482	99008584	0.635	0.69440937625759	0.359	0.626	102	0.504200141027681	0.999829357666584	gain	912.646	590.504	768.98	699.849	0.125	1.264	2
633	0	HPSE2	chr10	100501834	100501935	0.251	0.318239479289108	0.09	0.259	101	0.755295590331236	0.999829357666584	gain	822.79	691.185	693.228	819.274	0.116	0.467	2
634	0	-	chr10	101620720	101620821	0.654	0.926100518105192	0.358	0.611	101	0.158834890472524	0.999829357666584	gain	1124.055	702.587	947.208	832.798	0.126	1.259	2
635	0	CWF19L1	chr10	102003275	102003376	-0.152	-0.183712451574687	0.1	-0.186	101	0.88372454194968	0.999829357666584	loss	655.117	727.608	551.871	862.478	-0.321	0.093	2
636	0	-	chr10	103503284	103503385	0.837	1.08133610457806	0.238	0.761	101	0.0999323546688677	0.999829357666584	gain	1147.274	633.477	966.782	750.822	0.581	1.31	2
637	0	-	chr10	104263906	104264092	0.096	-1.23724460035982	0.134	0.088	166	0.775983949675319	0.999829357666584	loss	212.911	206.583	179.072	244.451	-0.203	0.714	1
638	0	-	chr10	104268922	104269061	-0.228	-0.365692284506277	0.113	-0.248	139	0.808381153347909	0.999829357666584	loss	578.082	676.664	486.928	802.05	-0.423	0.006	2
639	0	-	chr10	104309723	104309864	0.148	-0.0184962934612451	0.049	0.134	141	0.99063808518094	0.999829357666584	loss	641.237	580.821	540.17	688.363	0.071	0.324	2
640	0	-	chr10	104352335	104352482	-0.184	-0.733509592598889	0.048	-0.176	147	0.767968822595645	0.999829357666584	loss	403.025	457.28	339.347	541.821	-0.322	-0.104	1
641	0	-	chr10	104353383	104353485	-0.037	-0.772710062934875	0.055	-0.042	102	0.79189021157152	0.999829357666584	loss	357.458	367.887	300.931	435.786	-0.144	0.092	1
642	0	-	chr10	104353734	104353835	-0.382	-0.643285398467024	0.073	-0.365	101	0.721031632540215	0.999829357666584	loss	487.008	633.373	410.149	750.698	-0.544	-0.287	1
643	0	-	chr10	104356893	104357051	0.054	-0.531212541896865	0.261	0.06	158	0.836309529043427	0.999829357666584	loss	418.529	414.083	352.418	490.583	-0.427	0.445	1
644	0	-	chr10	104359186	104359302	-0.183	-0.618042841150866	0.123	-0.197	116	0.780155026641834	0.999829357666584	loss	448.639	506.816	377.802	600.58	-0.47	0.015	1
645	0	-	chr10	104375021	104375160	-0.181	-0.592579654346588	0.143	-0.255	139	0.783679026751103	0.999829357666584	loss	457.366	518.856	385.158	614.862	-0.338	0.157	1
646	0	-	chr10	104377043	104377186	0.316	0.201780138941375	0.026	0.316	143	0.889488073996656	0.999829357666584	gain	711.011	571.018	598.993	676.735	0.245	0.369	2
647	0	-	chr10	104386914	104387015	0.21	0.439703516861347	0.163	0.246	101	0.503508274959248	0.999829357666584	gain	945.095	811.936	796.337	962.505	-0.09	0.437	2
648	0	-	chr10	104389815	104389917	-0.111	-0.259354826197196	0.128	-0.069	102	0.865675389145747	0.999829357666584	loss	601.287	641.258	506.49	760.052	-0.472	0.136	2
649	0	-	chr10	105025962	105026064	1.017	1.43243012517727	0.146	1.062	102	0.0293058195730298	0.974924152801186	gain	1392.129	690.916	1173.206	818.955	0.762	1.255	2
650	0	-	chr10	106527666	106527768	0.283	0.330805503856996	0.233	0.268	102	0.756593638933463	0.999829357666584	gain	822.346	664.904	692.853	788.1	-0.186	0.653	2
651	0	-	chr10	108003871	108003972	0.92	1.38295254545127	0.403	0.954	101	0.0353722360198931	0.999829357666584	gain	1446.895	728.873	1219.376	863.979	0.194	1.465	2
652	0	-	chr10	109501814	109501916	-0.058	-0.10033239731385	0.078	-0.091	102	0.937589540881845	0.999829357666584	loss	670.701	698.632	565.01	828.107	-0.155	0.112	2
653	0	-	chr10	111003123	111003225	0.038	-0.0704973292972275	0.074	0.053	102	0.960915008988786	0.999829357666584	loss	653.06	635.71	550.137	753.471	-0.116	0.173	2
654	0	-	chr10	112507867	112507969	-0.231	0.0264099750973042	0.074	-0.231	102	0.967948795247175	0.999829357666584	gain	829.335	972.88	698.745	1153.414	-0.412	-0.11	2
655	0	-	chr10	112679300	112679415	0.49	-1.16778896951314	0.259	0.454	101	0.81954429160012	0.999829357666584	loss	180.67	130.901	151.891	154.678	0.091	1.762	1
656	0	-	chr10	112679760	112679904	0.117	-2.04121628190909	0.07	0.131	144	0.74623602384751	0.999829357666584	loss	102.486	94.478	85.979	111.475	-0.099	0.288	1
657	0	-	chr10	112711365	112711550	0.635	0.657362967592868	0.397	0.733	185	0.559945330006106	0.999829357666584	gain	886.035	566.939	746.546	671.896	0.022	1.21	2
658	0	-	chr10	112723882	112724819	-0.216	-0.537150686820515	0.288	-0.166	937	0.782278407381824	0.999829357666584	loss	495.661	564.909	417.443	669.489	-0.86	0.389	1
659	0	-	chr10	112745385	112745680	-0.801	-1.25302663927064	0.124	-0.828	295	0.578375902080931	0.999829357666584	loss	342.891	597.808	288.651	708.513	-1.014	-0.485	1
660	0	-	chr10	112760172	112760303	-0.216	-0.195417616634258	0.037	-0.212	131	0.862933748704207	0.999829357666584	loss	671.695	778.91	565.847	923.331	-0.3	-0.141	2
661	0	-	chr10	112764363	112764552	-0.32	-0.332265101783354	0.112	-0.362	189	0.783617413804419	0.999829357666584	loss	623.713	783.876	525.397	929.221	-0.532	-0.121	2
662	0	-	chr10	112767288	112767411	-0.355	-0.276880503136092	0.124	-0.344	123	0.78085753846206	0.999829357666584	loss	674.267	854.879	568.016	1013.444	-0.602	-0.181	2
663	0	-	chr10	112769005	112769143	-0.745	-0.841467195835041	0.228	-0.785	138	0.550646600872676	0.999829357666584	loss	486.454	816.603	409.681	968.042	-1.111	-0.355	2
664	0	-	chr10	112769470	112769588	-0.387	-0.355648569309752	0.053	-0.371	118	0.747860816444121	0.999829357666584	loss	635.034	829.958	534.941	983.883	-0.5	-0.294	2
665	0	-	chr10	112771367	112773425	-0.176	-0.429531179584881	0.286	-0.244	2058	0.809639644764549	0.999829357666584	loss	538.311	590.06	453.399	699.322	-0.793	0.8	1
666	0	-	chr10	114003890	114003992	0.59	0.606743014445043	0.481	0.728	102	0.594906092346902	0.999829357666584	gain	877.317	568.193	739.196	673.384	-0.222	1.232	2
667	0	-	chr10	115505781	115505883	0.45	0.649316511944982	0.131	0.47	102	0.358638245215427	0.999829357666584	gain	987.91	720.867	832.431	854.482	0.23	0.68	2
668	0	-	chr10	117012570	117012671	-0.06	-0.191005195305399	0.131	-0.011	101	0.898135590701934	0.999829357666584	loss	619.531	642.928	521.871	762.033	-0.356	0.139	2
669	0	-	chr10	118509963	118510065	-0.174	-0.271941193292597	0.119	-0.181	102	0.84743646133133	0.999829357666584	loss	611.671	689.627	515.245	817.426	-0.367	0.092	2
670	0	-	chr10	120000769	120000871	-0.124	-0.0437717268055996	0.074	-0.133	102	0.964742526231645	0.999829357666584	loss	732.522	799.582	617.127	947.853	-0.278	0.017	2
671	0	-	chr10	121543324	121543426	-0.392	-0.36510063815778	0.054	-0.401	102	0.743758618880355	0.999829357666584	loss	631.453	827.574	531.922	981.055	-0.479	-0.212	2
672	0	-	chr10	123011905	123012006	-0.043	-0.133484429181053	0.078	-0.03	101	0.923810653084501	0.999829357666584	loss	645.639	664.582	543.881	787.718	-0.21	0.079	2
673	0	FGFR2	chr10	123239367	123239536	-0.236	-0.11314163350415	0.222	-0.156	169	0.898724873678485	0.999829357666584	loss	739.382	853.762	622.911	1012.119	-0.681	0.037	2
674	0	FGFR2	chr10	123243208	123243318	-0.353	-0.48670093607259	0.069	-0.369	110	0.745327734043676	0.999829357666584	loss	553.226	706.118	465.973	836.987	-0.464	-0.199	2
675	0	FGFR2	chr10	123244905	123245047	-0.084	-0.20998458573736	0.056	-0.1	142	0.887181531631786	0.999829357666584	loss	614.513	653.768	517.641	774.89	-0.163	0.072	2
676	0	FGFR2	chr10	123246851	123246952	-0.164	-0.590850801639584	0.083	-0.185	101	0.787773774614026	0.999829357666584	loss	454.347	508.308	382.614	602.349	-0.293	0.096	1
677	0	FGFR2	chr10	123247501	123247628	-0.259	-0.2331234829352	0.194	-0.224	127	0.83502138732958	0.999829357666584	loss	664.899	792.761	560.118	939.761	-0.556	0.028	2
678	0	FGFR2	chr10	123256042	123256237	-0.275	-0.651308992103706	0.112	-0.284	195	0.753581123464819	0.999829357666584	loss	460.152	548.14	387.508	649.598	-0.54	-0.032	1
679	0	FGFR2	chr10	123258005	123258120	-0.124	0.0662970657198519	0.113	-0.061	115	0.927515577938774	0.999829357666584	gain	811.659	883.052	683.843	1046.862	-0.33	0.044	2
680	0	FGFR2	chr10	123260336	123260462	-0.314	-0.711080570028746	0.174	-0.402	126	0.737799970370451	0.999829357666584	loss	437.135	552.145	368.103	654.349	-0.569	0.005	1
681	0	FGFR2	chr10	123263300	123263456	-0.155	-0.409613845886542	0.064	-0.15	156	0.818565827595049	0.999829357666584	loss	534.127	593.125	449.872	702.957	-0.316	-0.053	1
682	0	FGFR2	chr10	123274627	123274834	-0.195	-0.329826202184111	0.133	-0.213	207	0.826087782802878	0.999829357666584	loss	586.276	671.77	493.836	796.245	-0.43	0.083	2
683	0	FGFR2	chr10	123276829	123276978	-0.002	0.205541641207567	0.251	-0.043	149	0.765064691686854	0.999829357666584	gain	865.382	856.324	729.134	1015.158	-0.369	0.43	2
684	0	FGFR2	chr10	123278192	123278344	-0.265	-0.608571209612959	0.13	-0.28	152	0.760560472368582	0.999829357666584	loss	475.08	563.921	400.092	668.316	-0.467	-0.069	1
685	0	FGFR2	chr10	123279489	123279684	-0.377	-0.616454117693813	0.071	-0.377	195	0.724591366294947	0.999829357666584	loss	497.052	645.97	418.615	765.641	-0.511	-0.166	2
686	0	FGFR2	chr10	123298102	123298230	-0.416	-0.505267510261662	0.039	-0.421	128	0.716791926995915	0.999829357666584	loss	562.219	749.464	473.555	888.403	-0.512	-0.329	2
687	0	FGFR2	chr10	123310800	123310974	-0.205	-0.376038159590056	0.328	-0.208	174	0.812711377149405	0.999829357666584	loss	578.031	638.951	486.885	757.315	-0.724	0.588	2
688	0	FGFR2	chr10	123324002	123324104	-0.343	-0.574535417628913	0.041	-0.348	102	0.739934769741852	0.999829357666584	loss	507.8	643.547	427.676	762.768	-0.44	-0.234	2
689	0	FGFR2	chr10	123324948	123325219	-0.097	-0.47074930479615	0.098	-0.107	271	0.819987674412345	0.999829357666584	loss	488.71	521.95	411.583	618.532	-0.249	0.194	1
690	0	FGFR2	chr10	123353219	123353332	-0.09	-0.145829377077444	0.12	-0.144	113	0.911594305695553	0.999829357666584	loss	655.647	696.853	552.319	825.998	-0.293	0.113	2
691	0	-	chr10	124508979	124509080	-0.304	-0.402091302439229	0.037	-0.311	101	0.776106972780868	0.999829357666584	loss	582.313	718.806	490.495	852.038	-0.376	-0.196	2
692	0	-	chr10	126016590	126016692	0.124	0.168673260198109	0.066	0.108	102	0.875285285637293	0.999829357666584	gain	772.933	710.054	651.196	841.656	-0.013	0.251	2
693	0	UROS	chr10	127505308	127505410	-0.21	-0.115425521951018	0.066	-0.214	102	0.903914751116303	0.999829357666584	loss	720.427	831.953	606.931	986.25	-0.341	-0.027	2
694	0	-	chr10	129009115	129009217	0.224	0.382369334206061	0.247	0.126	102	0.634630356776174	0.999829357666584	gain	892.69	753.153	752.157	892.779	-0.083	0.647	2
695	0	-	chr10	129200912	129201014	-0.074	-0.348412003416727	0.075	-0.072	102	0.849223781957926	0.999829357666584	loss	540.489	566.495	455.235	671.37	-0.243	0.048	1
696	0	-	chr10	130506670	130506772	0.746	1.10177917230506	0.223	0.832	102	0.0936824912495462	0.999829357666584	gain	1238.519	733.711	1043.706	869.718	0.268	1.012	2
697	0	-	chr10	132047740	132047842	0.202	0.220874985933108	0.141	0.251	102	0.845835803250287	0.999829357666584	gain	778.515	669.822	655.902	793.934	-0.087	0.416	2
698	0	-	chr10	133514896	133514997	-0.009	-0.219684436634508	0.166	-0.062	101	0.896042211878921	0.999829357666584	loss	586.952	586.607	494.406	695.226	-0.297	0.312	2
699	0	-	chr10	135030757	135030859	0.025	-0.423925784059281	0.156	-0.001	102	0.850373911943006	0.999829357666584	loss	472.668	470.708	398.059	557.749	-0.226	0.324	1
700	0	HRAS	chr11	532632	532756	0.185	-1.22166538217662	0.068	0.202	124	0.787054674470808	0.999829357666584	loss	209.066	183.131	175.831	216.633	-0.051	0.289	1
701	0	HRAS	chr11	532850	532950	0.438	-0.951676334625046	0.109	0.424	100	0.831848393585049	0.999829357666584	loss	230.547	167.804	193.94	198.452	0.15	0.612	1
702	0	HRAS	chr11	533275	533376	-0.08	-2.25383413402469	0.139	-0.138	101	0.722421281535821	0.999829357666584	loss	94.079	100.086	78.891	118.126	-0.322	0.166	1
703	0	HRAS	chr11	533449	533613	-0.048	-1.01851361760317	0.269	-0.164	164	0.770173925480328	0.999829357666584	loss	288.285	296.63	242.616	351.263	-0.582	0.509	1
704	0	HRAS	chr11	533762	533945	-0.455	-1.254726012808	0.244	-0.398	183	0.683787352429008	0.999829357666584	loss	293.861	390.155	247.317	462.2	-0.97	-0.096	1
705	0	HRAS	chr11	534208	534323	0	-0.706220213051052	0.071	0.007	115	0.804859734286266	0.999829357666584	loss	374.166	371.049	315.017	439.537	-0.202	0.169	1
706	0	HRAS	chr11	534600	534700	-0.184	-1.07184139266347	0.069	-0.187	100	0.744578340450813	0.999829357666584	loss	295.644	335.308	248.82	397.141	-0.32	-0.03	1
707	0	-	chr11	1519615	1519717	-0.189	-0.612535753382638	0.053	-0.191	102	0.779410280681362	0.999829357666584	loss	451.549	514.035	380.255	609.143	-0.293	-0.089	1
708	0	NAP1L4	chr11	3011750	3011852	-0.767	-0.939245701464391	0.075	-0.765	102	0.554707327077719	0.999829357666584	loss	450.351	765.285	379.245	907.17	-0.935	-0.593	2
709	0	-	chr11	4513536	4513638	0.113	0.0588579417427249	0.178	0.17	102	0.964148034480966	0.999829357666584	gain	708.217	646.376	596.637	766.122	-0.186	0.418	2
710	0	-	chr11	6005886	6005988	-0.04	-0.131576816169757	0.097	-0.046	102	0.925035183666929	0.999829357666584	loss	644.117	664.793	542.598	787.969	-0.211	0.182	2
711	0	-	chr11	7506899	7507001	-0.521	-0.927434413488277	0.062	-0.534	102	0.665665318155584	0.999829357666584	loss	403.323	577.513	339.598	684.439	-0.622	-0.321	1
712	0	NRIP3	chr11	9007975	9008077	-0.171	-0.192139376771934	0.074	-0.175	102	0.875971071661564	0.999829357666584	loss	656.572	739.616	553.098	876.722	-0.322	-0.01	2
713	0	-	chr11	10514213	10514315	-0.266	-0.23516188806352	0.145	-0.194	102	0.83185537626771	0.999829357666584	loss	665.549	798.754	560.667	946.87	-0.561	-0.1	2
714	0	-	chr11	12047387	12047489	-0.288	-0.252106290177502	0.052	-0.287	102	0.818001214606627	0.999829357666584	loss	661.502	809.601	557.255	959.736	-0.387	-0.171	2
715	0	PTH	chr11	13517433	13517534	-0.453	-0.655971061329738	0.109	-0.419	101	0.693246307119311	0.999829357666584	loss	499.868	682.016	420.99	808.398	-0.663	-0.261	2
716	0	-	chr11	15022911	15023013	0.318	0.580246049984292	0.203	0.306	102	0.377341019202459	0.999829357666584	gain	1012.622	797.598	853.265	945.498	0.019	0.672	2
717	0	-	chr11	16510169	16510271	-0.174	-0.243400630689647	0.117	-0.106	102	0.856466099707311	0.999829357666584	loss	629.115	706.668	529.951	837.64	-0.416	-0.025	2
718	0	SERGEF	chr11	18009204	18009306	-0.473	-0.550332007362833	0.169	-0.444	102	0.686718175656382	0.999829357666584	loss	556.421	769.688	468.667	912.392	-0.719	-0.226	2
719	0	-	chr11	19520701	19520802	-0.433	-0.702662247059276	0.092	-0.415	101	0.699660710042463	0.999829357666584	loss	473.549	638.264	398.802	756.501	-0.663	-0.289	1
720	0	-	chr11	21000576	21000678	-0.331	-0.310814867469457	0.107	-0.365	102	0.78380851244937	0.999829357666584	loss	643.861	806.216	542.382	955.721	-0.515	-0.135	2
721	0	-	chr11	22503277	22503379	-0.159	-0.14642888774089	0.169	-0.221	102	0.898763912758137	0.999829357666584	loss	684.784	755.21	576.882	895.219	-0.357	0.171	2
722	0	-	chr11	24002793	24002895	0.485	0.759419454425463	0.126	0.509	102	0.247923927954159	0.999829357666584	gain	1065.768	764.76	898.069	906.547	0.271	0.665	2
723	0	-	chr11	25500420	25500521	-0.398	-0.494940434500859	0.05	-0.405	101	0.725779207688498	0.999829357666584	loss	561.867	740.625	473.257	877.918	-0.486	-0.249	2
724	0	-	chr11	27022058	27022160	-0.621	-0.780423285921588	0.039	-0.618	102	0.616779863831153	0.999829357666584	loss	484.518	745.487	408.049	883.686	-0.716	-0.543	2
