Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1945	0	-	chr16	31526756	31526857	-0.428	-0.527679912613075	0.068	-0.432	101	0.392877661630718	0.963800513176771	loss	681.047	918.291	723.97	862.742	-0.551	-0.31	2
1946	0	-	chr16	33601162	33601264	-0.365	-0.0775290938866318	0.029	-0.365	102	0.880896346614664	0.972765185022674	loss	955.394	1228.783	1015.824	1154.611	-0.433	-0.289	2
1947	0	-	chr16	34514099	34514200	-1.135	-1.44966676815715	0.115	-1.123	101	0.172204104010177	0.963800513176771	loss	421.61	923.572	447.98	867.706	-1.309	-0.88	2
1948	0	-	chr16	46501770	46501872	-0.688	-0.807861798462855	0.194	-0.671	102	0.22045344587233	0.963800513176771	loss	604.288	969.277	642.314	910.67	-1.003	-0.362	2
1949	0	-	chr16	46503114	46503216	-0.45	-0.570152353185421	0.096	-0.42	102	0.387592898999857	0.963800513176771	loss	666.246	906.951	708.225	852.082	-0.626	-0.287	2
1950	0	ANKRD26P1	chr16	46504829	46504930	-0.629	-0.813265529937962	0.04	-0.63	101	0.30473956459168	0.963800513176771	loss	587.045	907.019	623.97	852.146	-0.721	-0.56	2
1951	0	ANKRD26P1	chr16	46550643	46550745	-0.502	-0.795654123816969	0.075	-0.473	102	0.434674395259141	0.963800513176771	loss	566.189	801.94	601.784	753.37	-0.659	-0.39	2
1952	0	ANKRD26P1	chr16	46560164	46560265	-0.725	-0.915881635961487	0.069	-0.71	101	0.255866285475617	0.963800513176771	loss	560.017	926.111	595.218	870.093	-0.91	-0.622	2
1953	0	ANKRD26P1	chr16	46582417	46582519	-0.581	-0.924031822885198	0.123	-0.561	102	0.409575966928178	0.963800513176771	loss	527.731	787.084	560.873	739.405	-0.81	-0.386	2
1954	0	ANKRD26P1	chr16	46597044	46597146	-0.728	-0.818949848061813	0.231	-0.687	102	0.171959745481038	0.963800513176771	loss	608.14	1002.477	646.412	941.879	-1.173	-0.331	2
1955	0	-	chr16	46607249	46607351	-0.808	-1.34430288420774	0.044	-0.8	102	0.376461873597826	0.963800513176771	loss	409.639	715.736	435.245	672.336	-0.959	-0.724	1
1956	0	-	chr16	48000905	48001007	-0.842	-1.22645942615532	0.13	-0.909	102	0.309228506777581	0.963800513176771	loss	455.94	815.751	484.5	766.352	-0.994	-0.603	2
1957	0	-	chr16	49500342	49500444	-0.281	-0.482791171246558	0.047	-0.278	102	0.560135883773439	0.963800513176771	loss	666.209	806.925	708.186	758.055	-0.416	-0.175	2
1958	0	-	chr16	50783609	50784113	-1.073	-1.55551083794563	0.133	-1.073	504	0.26952841308103	0.963800513176771	loss	381.462	793.714	405.27	745.637	-1.511	-0.781	1
1959	0	-	chr16	50785514	50785817	-0.949	-1.23458012994855	0.108	-0.966	303	0.217810636609341	0.963800513176771	loss	470.752	906.298	500.257	851.468	-1.163	-0.724	2
1960	0	-	chr16	50788229	50788335	-0.831	-0.732213869003392	0.083	-0.805	106	0.157045211797024	0.963800513176771	loss	675.523	1200.87	718.094	1128.372	-1.079	-0.728	2
1961	0	-	chr16	50810089	50810188	-0.908	-0.992912175126007	0.039	-0.914	99	0.0907821197028839	0.963800513176771	loss	562.376	1056.088	597.727	992.274	-0.995	-0.797	2
1962	0	-	chr16	50811735	50811852	-1.2	-1.25678953209471	0.072	-1.177	117	0.0175020232968464	0.304395189178753	loss	503.097	1152.424	534.667	1082.831	-1.388	-1.099	2
1963	0	-	chr16	50813575	50813955	-0.544	-1.16953265076409	0.107	-0.539	380	0.492588724614077	0.963800513176771	loss	427.88	619.496	454.65	581.869	-0.814	-0.365	1
1964	0	-	chr16	50815156	50815322	-0.805	-1.22062504982837	0.121	-0.769	166	0.336701844700723	0.963800513176771	loss	452.231	787.953	480.554	740.222	-1.061	-0.615	1
1965	0	-	chr16	50816235	50816377	-1.187	-1.34689229654099	0.061	-1.187	142	0.0695036486437577	0.963800513176771	loss	464.453	1059.214	493.556	995.213	-1.347	-1.062	2
1966	0	-	chr16	50818239	50818362	-1.101	-1.1525741218494	0.082	-1.106	123	0.0261288368548101	0.427098430995167	loss	530.197	1132.289	563.496	1063.905	-1.233	-0.954	2
1967	0	-	chr16	50820765	50820857	-0.854	-0.886141926092036	0.03	-0.854	92	0.086793261389731	0.963800513176771	loss	601.438	1087.258	639.283	1021.574	-0.915	-0.777	2
1968	0	-	chr16	50821696	50821763	-1.073	-1.20534645398772	0.024	-1.072	67	0.078517179650343	0.963800513176771	loss	502.106	1055.724	533.612	991.932	-1.127	-1.034	2
1969	0	-	chr16	50825468	50825601	-0.907	-0.978911240564161	0.163	-0.929	133	0.0805658773905415	0.963800513176771	loss	569.149	1066.342	604.932	1001.913	-1.143	-0.633	2
1970	0	-	chr16	50826507	50826616	-1.181	-1.29708367470743	0.163	-1.22	109	0.0464887399015173	0.697010486523439	loss	485.438	1092.92	515.881	1026.896	-1.421	-0.9	2
1971	0	-	chr16	50827456	50827575	-0.668	-0.848111823012236	0.182	-0.638	119	0.279243789358356	0.963800513176771	loss	579.015	920.053	615.429	864.398	-0.998	-0.415	2
1972	0	-	chr16	50828122	50828339	-0.785	-1.25605111364493	0.187	-0.813	217	0.36449745320318	0.963800513176771	loss	437.479	748.588	464.862	703.218	-1.056	-0.38	1
1973	0	-	chr16	50830234	50830419	-0.676	-1.05968404118228	0.058	-0.667	185	0.379000380461733	0.963800513176771	loss	490.865	781.62	521.654	734.269	-0.82	-0.572	2
1974	0	-	chr16	51057676	51057778	-0.749	-0.977074009581491	0.072	-0.73	102	0.268463830677127	0.963800513176771	loss	538.689	903.605	572.529	848.937	-1.021	-0.659	2
1975	0	-	chr16	51098375	51098477	-0.906	-1.64384863322864	0.108	-0.895	102	0.395947752526158	0.963800513176771	loss	331.249	625.586	351.853	587.593	-1.14	-0.685	1
1976	0	TOX3	chr16	52501021	52501122	-0.842	-1.09666622902314	0.066	-0.81	101	0.24229322680108	0.963800513176771	loss	505.561	906.187	537.287	851.364	-1.003	-0.749	2
1977	0	-	chr16	54000844	54000946	-0.857	-1.09728869149093	0.177	-0.771	102	0.226964422146852	0.963800513176771	loss	511.134	917.048	543.216	861.574	-1.177	-0.629	2
1978	0	-	chr16	55504784	55504886	-0.508	-0.774522728279281	0.078	-0.494	102	0.420948623349421	0.963800513176771	loss	578.29	820.048	614.657	770.391	-0.663	-0.395	2
1979	0	-	chr16	57052714	57052816	-0.729	-1.0379551936664	0.062	-0.727	102	0.322940642065888	0.963800513176771	loss	510.055	841.326	542.069	790.393	-0.885	-0.602	2
1980	0	-	chr16	58509086	58509188	-0.526	-0.676150920481803	0.046	-0.529	102	0.348952637019119	0.963800513176771	loss	629.475	906.187	669.108	851.364	-0.615	-0.422	2
1981	0	-	chr16	60005745	60005846	-0.87	-1.39728837635775	0.087	-0.839	101	0.352007911928178	0.963800513176771	loss	402.847	730.724	428.02	686.425	-1.228	-0.783	1
1982	0	-	chr16	61531187	61531289	-0.506	-0.864518134027218	0.115	-0.472	102	0.453192759302611	0.963800513176771	loss	539.307	759.219	573.186	713.211	-0.786	-0.335	2
1983	0	-	chr16	63006914	63007016	-0.427	-0.797415663338974	0.065	-0.44	102	0.498134021398273	0.963800513176771	loss	549.638	736.511	584.176	691.865	-0.551	-0.316	2
1984	0	-	chr16	64512521	64512623	-0.162	-0.126533294111217	0.077	-0.168	102	0.806813598736873	0.963800513176771	loss	842.564	940.584	895.794	883.698	-0.279	-0.008	2
1985	0	-	chr16	66019409	66019511	-0.195	-0.324527540931601	0.072	-0.178	102	0.632827104889905	0.963800513176771	loss	729.062	832.307	775.049	781.915	-0.349	-0.062	2
1986	0	-	chr16	66413240	66413450	-0.123	-1.19036603032845	0.102	-0.113	210	0.649273054773789	0.963800513176771	loss	353.343	380.559	375.357	357.263	-0.363	0.055	1
1987	0	-	chr16	66420711	66421000	-0.12	-0.795109410365669	0.082	-0.129	289	0.659894911574083	0.963800513176771	loss	479.985	526.415	510.08	494.37	-0.274	0.128	1
1988	0	-	chr16	66422226	66422343	-0.103	-0.306542210622363	0.179	-0.147	117	0.712626314171177	0.963800513176771	loss	710.705	760.354	755.521	714.278	-0.419	0.191	2
1989	0	-	chr16	66423260	66423425	-0.118	-0.676387719796853	0.068	-0.134	165	0.665718988185736	0.963800513176771	loss	529.458	576.087	562.709	541.063	-0.246	0.043	1
1990	0	-	chr16	66424305	66424493	0.018	-0.49776505016131	0.1	0.011	188	0.736196885760232	0.963800513176771	loss	577.987	566.148	614.335	531.72	-0.194	0.204	1
1991	0	-	chr16	66426038	66426286	0.034	-0.469253991882998	0.096	0.023	248	0.746502752491322	0.963800513176771	loss	586.023	569.693	622.883	535.053	-0.156	0.223	1
1992	0	-	chr16	66429961	66430104	-0.077	-0.429960834625996	0.03	-0.074	143	0.706313055375021	0.963800513176771	loss	634.967	669.381	674.951	628.761	-0.155	-0.018	2
1993	0	-	chr16	66431884	66432009	0.03	-0.00955196750979795	0.045	0.021	125	0.985271751734871	0.996559181496873	loss	847.165	831.488	900.688	781.145	-0.069	0.127	2
1994	0	-	chr16	66432358	66432464	-0.298	-0.551684595384373	0.093	-0.312	106	0.555535639974665	0.963800513176771	loss	634.056	778.808	673.981	731.625	-0.468	-0.056	2
1995	0	-	chr16	66434673	66434919	-0.164	-1.24955267857171	0.151	-0.234	246	0.637907667261095	0.963800513176771	loss	337.497	385.739	358.5	362.133	-0.358	0.144	1
1996	0	-	chr16	66436554	66437072	-0.091	-2.39286696754626	0.422	-0.023	518	0.64340582976767	0.963800513176771	loss	133.869	137.811	141.878	129.075	-1.364	0.57	1
1997	0	ATP6V0D1	chr16	67503810	67503911	-0.514	-0.517292459128019	0.039	-0.514	101	0.317445327440234	0.963800513176771	loss	711.667	1016.705	756.545	955.253	-0.603	-0.44	2
1998	0	-	chr16	68771290	68771392	-0.317	-4.48095268204746	0.152	-0.314	102	0.619234542461295	0.963800513176771	loss	27.06	33.624	28.255	31.137	-0.652	-0.019	1
1999	0	-	chr16	68772196	68772315	0.14	-1.21722415439365	0.113	0.169	119	0.705114155385258	0.963800513176771	loss	306.773	274.398	325.815	257.47	-0.27	0.29	1
2000	0	-	chr16	68835569	68835797	-0.145	-0.326310688679343	0.056	-0.141	228	0.678145686035049	0.963800513176771	loss	711.023	786.599	755.86	738.949	-0.281	0.011	2
2001	0	-	chr16	68842323	68842471	-0.234	-0.380653929184115	0.08	-0.245	148	0.594293536395523	0.963800513176771	loss	708.183	831.808	752.838	781.446	-0.378	-0.061	2
2002	0	-	chr16	68842592	68842752	-0.094	-0.494628666242191	0.114	-0.06	160	0.689867398744541	0.963800513176771	loss	605.75	649.496	643.869	610.069	-0.368	0.086	2
2003	0	-	chr16	68844096	68844245	-0.134	-0.119536781657052	0.061	-0.134	149	0.817301395500386	0.963800513176771	loss	836.796	916.457	889.658	861.018	-0.292	-0.029	2
2004	0	-	chr16	68845583	68845763	-0.009	-0.403708804044923	0.111	-0.01	180	0.742206162082115	0.963800513176771	loss	630.355	630.887	670.044	592.577	-0.216	0.227	2
2005	0	-	chr16	68846034	68846167	-0.258	-0.439675718453858	0.038	-0.249	133	0.576411504474108	0.963800513176771	loss	681.852	815.33	724.827	765.956	-0.338	-0.195	2
2006	0	-	chr16	68847212	68847399	-0.236	-0.605216620438866	0.124	-0.274	187	0.606389211505809	0.963800513176771	loss	591.466	695.925	628.674	653.713	-0.43	-0.001	2
2007	0	-	chr16	68849414	68849663	-0.171	-0.753993143757816	0.074	-0.169	249	0.64089386199008	0.963800513176771	loss	509.564	574.299	541.546	539.383	-0.326	-0.004	1
2008	0	-	chr16	68853179	68853329	-0.037	-0.301730369953959	0.113	0.012	150	0.752968404093778	0.963800513176771	loss	690.895	709.462	734.447	666.439	-0.299	0.104	2
2009	0	-	chr16	68855900	68856129	0.009	-0.267065017097832	0.104	-0.006	229	0.785679811565189	0.963800513176771	loss	697.63	690.008	741.611	648.151	-0.203	0.198	2
2010	0	-	chr16	68857298	68857530	-0.258	-0.743586539812274	0.113	-0.269	232	0.599270652718746	0.963800513176771	loss	536.194	636.076	569.875	597.454	-0.602	-0.029	1
2011	0	-	chr16	68862073	68862208	-0.057	0.0182336548522283	0.087	-0.035	135	0.971889615768071	0.994084720016711	gain	903.79	937.363	960.926	880.67	-0.3	0.091	2
2012	0	-	chr16	68863553	68863701	-0.269	-0.621272438364405	0.133	-0.214	148	0.58564677905443	0.963800513176771	loss	592.7	712.371	629.986	669.173	-0.558	-0.106	2
2013	0	-	chr16	68867189	68867403	-0.21	-0.608643020606475	0.116	-0.222	214	0.622263074123396	0.963800513176771	loss	582.706	674.548	619.355	633.619	-0.422	0.02	2
2014	0	-	chr16	69020874	69020976	-0.321	-0.345881864240552	0.044	-0.322	102	0.50384469156067	0.963800513176771	loss	755.769	942.825	803.461	885.804	-0.396	-0.211	2
2015	0	NQO1	chr16	69745094	69745195	-0.208	-0.154756693922485	0.096	-0.17	101	0.764876412802654	0.963800513176771	loss	839.165	969.683	892.178	911.051	-0.407	-0.094	2
2016	0	COG4	chr16	70541376	70541477	-0.009	-0.0148250327452658	0.04	0	101	0.97714300290886	0.994084720016711	loss	859.771	865.081	914.099	812.723	-0.118	0.079	2
2017	0	PHLPP2	chr16	71682792	71683947	-0.101	-0.940890837295203	0.156	-0.084	1155	0.661271918659398	0.963800513176771	loss	427.944	453.436	454.718	425.769	-0.503	0.277	1
2018	0	PHLPP2	chr16	71686692	71686924	0.206	-0.567337503564864	0.049	0.2	232	0.777728250102852	0.963800513176771	loss	497.965	431.922	529.207	405.546	0.088	0.344	1
2019	0	PHLPP2	chr16	71689142	71689337	-0.101	-0.525338074434562	0.113	-0.089	195	0.683498855560884	0.963800513176771	loss	597.181	634.335	634.754	595.818	-0.555	0.05	1
2020	0	PHLPP2	chr16	71690473	71690584	-0.189	-0.189028602253529	0.122	-0.171	111	0.71487447323188	0.963800513176771	loss	810.289	922.63	861.459	866.821	-0.499	-0.035	2
2021	0	PHLPP2	chr16	71692135	71692266	-0.166	-0.253974663954366	0.086	-0.161	131	0.668654054394146	0.963800513176771	loss	760.833	853.646	808.847	801.974	-0.383	-0.045	2
2022	0	PHLPP2	chr16	71692555	71692718	-0.093	-0.142886522160083	0.063	-0.099	163	0.782438190542053	0.963800513176771	loss	805.163	859.583	856.006	807.555	-0.232	0.047	2
2023	0	PHLPP2	chr16	71697801	71698002	-0.154	-0.645147601527266	0.059	-0.161	201	0.651113456959365	0.963800513176771	loss	552.357	614.677	587.07	577.339	-0.271	-0.046	1
2024	0	PHLPP2	chr16	71701080	71701236	-0.081	-0.238441441264982	0.164	-0.01	156	0.746284213237016	0.963800513176771	loss	744.454	782.222	791.423	734.834	-0.435	0.125	2
2025	0	PHLPP2	chr16	71703177	71703273	-0.003	-0.066786955370734	0.044	0.002	96	0.902184628264548	0.976303695723893	loss	822.283	823.939	874.219	774.049	-0.091	0.088	2
2026	0	PHLPP2	chr16	71706164	71706225	-0.243	-0.318846705752593	0.083	-0.272	61	0.57478774787616	0.963800513176771	loss	747.277	883.041	794.426	829.606	-0.376	-0.118	2
2027	0	PHLPP2	chr16	71710349	71710552	0.003	-0.240693487957696	0.074	0.013	203	0.792559861885645	0.963800513176771	loss	713.253	711.02	758.232	667.903	-0.236	0.12	2
2028	0	PHLPP2	chr16	71712657	71712888	-0.274	-0.607152483856381	0.086	-0.262	231	0.581015744497326	0.963800513176771	loss	601.218	724.095	639.048	680.194	-0.489	-0.104	2
2029	0	PHLPP2	chr16	71713291	71713438	-0.075	-0.165452460971045	0.113	-0.047	147	0.782215058739871	0.963800513176771	loss	783.76	827.502	833.238	777.398	-0.269	0.106	2
2030	0	PHLPP2	chr16	71715653	71715808	-0.327	-0.507668828301924	0.063	-0.333	155	0.517804609242282	0.963800513176771	loss	665.755	832.641	707.703	782.229	-0.503	-0.192	2
2031	0	PHLPP2	chr16	71718378	71718504	-0.217	-0.65354495212466	0.158	-0.214	126	0.618871619480334	0.963800513176771	loss	570.271	649.203	606.127	609.794	-0.522	0.031	1
2032	0	PHLPP2	chr16	71724421	71724612	-0.114	-0.333319552447745	0.069	-0.104	191	0.699936623387441	0.963800513176771	loss	699.274	753.22	743.361	707.572	-0.319	-0.009	2
2033	0	PHLPP2	chr16	71736500	71736634	-0.335	-0.455521961190413	0.064	-0.329	134	0.49051779448191	0.963800513176771	loss	697.279	875.45	741.239	822.471	-0.485	-0.208	2
2034	0	PHLPP2	chr16	71748414	71748698	-0.316	-0.533576040053841	0.166	-0.245	284	0.53556267027646	0.963800513176771	loss	653.264	801.27	694.415	752.74	-0.664	-0.051	2
2035	0	PKD1L3	chr16	72001769	72001871	0	-0.15648407912966	0.069	0.01	102	0.831400371755839	0.964486255380225	loss	764.607	763.246	812.863	716.996	-0.173	0.115	2
2036	0	-	chr16	73504250	73504352	0.04	-0.205419043880675	0.04	0.049	102	0.823088001467446	0.963800513176771	loss	721.615	700.681	767.127	658.184	-0.1	0.109	2
2037	0	WDR59	chr16	75007490	75007592	-0.316	-0.391098669887742	0.156	-0.332	102	0.49018196097818	0.963800513176771	loss	726.914	904.386	772.765	849.671	-0.633	-0.073	2
2038	0	-	chr16	76501597	76501699	-0.064	-0.258807398950092	0.062	-0.057	102	0.750583988217538	0.963800513176771	loss	725.062	756.377	770.794	710.539	-0.217	0.048	2
2039	0	-	chr16	77822579	77822812	0.31	-1.94289916464851	0.353	0.381	233	0.701427274467242	0.963800513176771	loss	163.753	118.85	173.67	111.252	-0.267	0.802	1
2040	0	-	chr16	77850817	77850947	0.055	0.10632160877306	0.055	0.073	130	0.8371990273366	0.964486255380225	gain	920.505	885.547	978.708	831.962	-0.093	0.15	2
2041	0	-	chr16	77859142	77859358	0.28	-0.218924375702754	0.124	0.321	216	0.879387742909865	0.97193136387439	loss	638.151	521.6	678.338	489.845	-0.074	0.433	1
2042	0	-	chr16	77896644	77896787	0.104	-0.100577116623353	0.059	0.091	143	0.904055065535612	0.976691224418293	loss	760.779	709.055	808.79	666.056	-0.031	0.246	2
2043	0	-	chr16	77910266	77910370	0.076	0.102242080601735	0.079	0.065	104	0.843363160452621	0.965143516105398	gain	908.044	861.912	965.452	809.745	-0.039	0.205	2
2044	0	-	chr16	77913065	77913121	-0.174	-0.155710143974086	0.028	-0.167	56	0.763470893062629	0.963800513176771	loss	826.308	932.354	878.5	875.961	-0.241	-0.134	2
2045	0	-	chr16	77918504	77918699	0.085	-0.0482614460039494	0.09	0.081	195	0.943994859738468	0.986621212630746	loss	802.135	754.548	852.785	708.82	-0.1	0.245	2
2046	0	-	chr16	78005746	78005830	0.131	0.0454551963552878	0.07	0.112	84	0.938421093688421	0.985094220186716	gain	845.668	771.972	899.095	725.199	0.01	0.264	2
2047	0	-	chr16	78010619	78010721	-0.318	-0.557733868873802	0.066	-0.341	102	0.538625760140136	0.963800513176771	loss	635.115	793.705	675.108	745.629	-0.407	-0.169	2
2048	0	-	chr16	78011493	78011592	-0.254	-0.483476154320212	0.05	-0.26	99	0.585216797150906	0.963800513176771	loss	657.251	783.416	698.657	735.957	-0.347	-0.161	2
2049	0	-	chr16	79510781	79510883	-0.03	-0.261443719563455	0.041	-0.015	102	0.76892086287592	0.963800513176771	loss	711.699	726.688	756.578	682.631	-0.112	0.035	2
2050	0	-	chr16	81005333	81005435	-0.733	-1.45610591469323	0.103	-0.718	102	0.44489674749388	0.963800513176771	loss	364.868	603.39	387.618	566.729	-0.948	-0.543	1
2051	0	-	chr16	82501699	82501801	0.011	0.0543433045666831	0.041	0.022	102	0.916356697086093	0.981035140895031	gain	900.836	893.654	957.784	839.583	-0.064	0.092	2
2052	0	-	chr16	84009938	84010040	0.05	-0.226200205181851	0.046	0.045	102	0.817896808894766	0.963800513176771	loss	706.897	680.59	751.471	639.298	-0.084	0.14	2
2053	0	-	chr16	85504382	85504483	-0.116	-0.425792917773668	0.072	-0.147	101	0.685616912589001	0.963800513176771	loss	646.322	704.148	687.03	661.443	-0.206	0.077	2
2054	0	-	chr16	87004872	87004974	0.156	-0.0758747561735748	0.035	0.162	102	0.93212154308868	0.984182726894022	loss	757.806	680.082	805.627	638.821	0.03	0.217	2
2055	0	-	chr16	88517235	88517337	0.033	-0.159086761866156	0.035	0.038	102	0.844022846394597	0.965143516105398	loss	751.253	733.434	798.657	688.973	-0.038	0.107	2
2056	0	FANCA	chr16	89805007	89805116	0.023	-1.72046642794876	0.07	0.016	109	0.668263472316915	0.963800513176771	loss	214.324	211.543	227.468	198.385	-0.114	0.159	1
2057	0	FANCA	chr16	89805284	89805386	0.271	-0.0311511471545128	0.082	0.272	102	0.976013207090025	0.994084720016711	loss	743.982	614.821	790.922	577.474	0.083	0.396	2
2058	0	FANCA	chr16	89805539	89805697	-0.287	-1.82911807969432	0.102	-0.26	158	0.611258954349069	0.963800513176771	loss	225.849	274.952	239.728	257.99	-0.504	-0.101	1
2059	0	FANCA	chr16	89805872	89805973	0.018	-1.36974138132716	0.034	0.02	101	0.67620069466013	0.963800513176771	loss	285.214	281.854	302.881	264.479	-0.07	0.101	1
2060	0	FANCA	chr16	89806400	89806507	0.143	0.0445133582351424	0.057	0.154	107	0.942312049795372	0.986621212630746	gain	841.115	759.76	894.252	713.72	0.006	0.227	2
2061	0	FANCA	chr16	89807191	89807293	-0.24	-0.475839699014226	0.119	-0.251	102	0.596596069290508	0.963800513176771	loss	658.44	774.866	699.922	727.919	-0.455	-0.055	2
2062	0	-	chr16	90019556	90019657	-0.145	-0.0896740906243871	0.05	-0.139	101	0.86241208501692	0.966603523534251	loss	860.144	951.739	914.495	894.184	-0.275	-0.054	2
2063	0	PRPF8	chr17	1566387	1566489	-0.6	-0.69130392392048	0.057	-0.581	102	0.249474614718321	0.963800513176771	loss	641.271	968.887	681.657	910.303	-0.743	-0.525	2
2064	0	-	chr17	3008905	3009007	-0.191	-0.326788951120364	0.103	-0.163	102	0.636864486881283	0.963800513176771	loss	728.149	825.37	774.078	775.394	-0.444	-0.036	2
2065	0	-	chr17	4531846	4531948	-0.159	-0.272987925409267	0.059	-0.143	102	0.673155798046951	0.963800513176771	loss	747.659	833.364	794.833	782.909	-0.333	-0.087	2
2066	0	-	chr17	6005380	6005482	-0.27	-0.313322248364753	0.075	-0.265	102	0.544828348050783	0.963800513176771	loss	759.649	913.917	807.588	858.631	-0.421	-0.098	2
2067	0	FXR2	chr17	7516980	7517081	-0.228	-0.306860165789688	0.06	-0.227	101	0.593292037396907	0.963800513176771	loss	749.072	877.296	796.337	824.206	-0.358	-0.099	2
2068	0	TP53	chr17	7572915	7573017	0.251	-0.0825490405134678	0.112	0.202	102	0.940229651824228	0.985737346671584	loss	721.403	603.487	766.902	566.82	0.099	0.423	2
2069	0	TP53	chr17	7573923	7574034	0.136	-0.944600280325496	0.179	0.152	111	0.720981747545297	0.963800513176771	loss	377.795	348.33	401.369	326.967	-0.232	0.467	1
2070	0	TP53	chr17	7576837	7576939	-0.165	-0.195860375079619	0.088	-0.137	102	0.705043941531696	0.963800513176771	loss	797.72	892.719	848.088	838.703	-0.308	0.009	2
