Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
744	0	-	chr11	42008955	42009057	0.103	0.16573903455812	0.036	0.11	102	0.696566491068967	0.997815618655716	gain	915.331	851.2	890.912	873.54	0	0.167	2
745	0	-	chr11	43514803	43514904	-0.116	-0.0961013473247622	0.082	-0.146	101	0.821114080298667	0.997815618655716	loss	819.111	886.198	797.208	909.478	-0.267	0.031	2
746	0	-	chr11	45015204	45015306	-0.115	-0.206676832348393	0.082	-0.126	102	0.733668140861436	0.997815618655716	loss	746.555	809.08	726.549	830.289	-0.272	0.068	2
747	0	AMBRA1	chr11	46525559	46525660	-0.157	-0.273078894434473	0.155	-0.18	101	0.677902663110699	0.997815618655716	loss	721.541	803.152	702.188	824.202	-0.419	0.143	2
748	0	-	chr11	48014015	48014117	-0.241	-0.334097101234491	0.06	-0.249	102	0.584107811614166	0.997815618655716	loss	711.421	842.396	692.333	864.499	-0.355	-0.099	2
749	0	-	chr11	49560622	49560724	0.182	0.198547923348154	0.122	0.166	102	0.640389714621631	0.997815618655716	gain	904.962	795.649	880.814	816.498	-0.046	0.376	2
750	0	-	chr11	51213783	51213885	-0.153	-0.372234461761904	0.122	-0.108	102	0.668468705094187	0.997815618655716	loss	661.538	739.009	643.755	758.336	-0.375	0.063	2
751	0	-	chr11	55028489	55028591	-0.343	-0.568611416140463	0.08	-0.333	102	0.519266651614202	0.997815618655716	loss	615.602	777.611	599.02	797.975	-0.498	-0.186	2
752	0	-	chr11	55092643	55092745	-0.441	-0.823881077314455	0.137	-0.384	102	0.494163825843779	0.997815618655716	loss	521.132	702.874	507.02	721.232	-0.733	-0.229	2
753	0	-	chr11	55511471	55511572	-0.428	-0.571761249953544	0.092	-0.438	101	0.423458649730063	0.997815618655716	loss	635.092	855.244	618	877.692	-0.613	-0.255	2
754	0	-	chr11	57014661	57014762	-0.474	-0.65075310619035	0.1	-0.475	101	0.405326733256838	0.997815618655716	loss	608.089	842.31	591.703	864.411	-0.667	-0.308	2
755	0	-	chr11	58502318	58502419	-0.268	-0.355755897695814	0.075	-0.271	101	0.552819689942136	0.997815618655716	loss	708.883	851.782	689.861	874.137	-0.472	-0.093	2
756	0	-	chr11	60006538	60006640	-0.027	-0.0173559243418805	0.174	-0.004	102	0.967426694952939	0.997815618655716	loss	838.841	852.131	816.422	874.496	-0.483	0.276	2
757	0	FADS1	chr11	61573030	61573132	0.013	0.127460145758816	0.046	0.017	102	0.764257305223159	0.997815618655716	gain	926.093	917.287	901.392	941.401	-0.076	0.119	2
758	0	-	chr11	63010612	63010714	-0.267	-0.843516311949192	0.079	-0.259	102	0.598606054115629	0.997815618655716	loss	474.763	568.867	461.863	583.626	-0.441	-0.116	1
759	0	SF1	chr11	64537958	64538060	0.026	0.492360686141019	0.04	0.03	102	0.246679595574593	0.997815618655716	gain	1242.302	1220.57	1209.333	1252.826	-0.09	0.098	2
760	0	MEN1	chr11	64571802	64572289	-0.403	-1.97255683203806	0.424	-0.271	487	0.587911237107331	0.997815618655716	loss	216.463	244.293	210.316	250.338	-1.595	0.066	1
761	0	MEN1	chr11	64572502	64572671	-0.089	-1.2944927186086	0.221	-0.118	169	0.65456546039061	0.997815618655716	loss	303.882	317.913	295.45	325.935	-0.49	0.284	1
762	0	MEN1	chr11	64573103	64573243	0.149	-0.311221241797501	0.195	0.234	140	0.819482686415781	0.997815618655716	loss	615.406	533.09	598.829	546.889	-0.318	0.365	1
763	0	MEN1	chr11	64573700	64573841	-0.157	-0.642681309276144	0.218	-0.19	141	0.649920719547618	0.997815618655716	loss	531.701	592.971	517.312	608.377	-0.48	0.282	1
764	0	MEN1	chr11	64574474	64574576	-0.401	-1.18689999812777	0.145	-0.429	102	0.559169417794733	0.997815618655716	loss	378.722	499.65	368.333	512.552	-0.651	-0.049	1
765	0	MEN1	chr11	64574619	64574720	-0.283	-1.37174366407529	0.248	-0.357	101	0.605198969677119	0.997815618655716	loss	311.411	373.119	302.782	382.623	-0.675	0.131	1
766	0	MEN1	chr11	64575020	64575153	-0.108	-1.67917382838603	0.089	-0.137	133	0.644904513101215	0.997815618655716	loss	221.064	239.079	214.797	244.984	-0.266	0.11	1
767	0	MEN1	chr11	64575359	64575572	-0.091	-1.21518003963095	0.079	-0.091	213	0.655797408398587	0.997815618655716	loss	322.815	342.032	313.887	350.702	-0.378	0.06	1
768	0	MEN1	chr11	64577118	64577582	-0.047	-1.33533485113794	0.34	0.107	464	0.662887740110102	0.997815618655716	loss	301.112	279.687	292.752	286.683	-0.801	0.436	1
769	0	YIF1A	chr11	66055892	66055994	-0.237	-0.362240168048915	0.095	-0.234	102	0.592223154878214	0.997815618655716	loss	696.441	816.795	677.745	838.211	-0.543	-0.084	2
770	0	-	chr11	67352638	67352739	0.083	-0.352190682990299	0.073	0.088	101	0.788421957443547	0.997815618655716	loss	603.555	568.855	587.287	583.614	-0.119	0.228	2
771	0	-	chr11	67353528	67353629	-0.014	-0.548466194303653	0.146	0.016	101	0.717532493843691	0.997815618655716	loss	539.361	541.033	524.772	555.046	-0.335	0.231	1
772	0	-	chr11	67792141	67792242	0.107	0.217783227768229	0.058	0.097	101	0.608362822566888	0.997815618655716	gain	952.622	885.186	927.228	908.438	-0.002	0.214	2
773	0	-	chr11	69034277	69034379	0.117	-0.338350426970114	0.146	0.1	102	0.802637266597943	0.997815618655716	loss	594.139	558.972	578.118	573.466	-0.126	0.463	2
774	0	-	chr11	69456078	69456280	0.113	-0.969556341018709	0.325	0.237	202	0.713520575023397	0.997815618655716	loss	361.31	326.716	351.376	334.974	-0.595	0.569	1
775	0	-	chr11	69457795	69458015	0.432	-0.411869740671451	0.096	0.442	220	0.848155398473132	0.997815618655716	loss	479.823	357.611	466.791	366.699	0.213	0.657	1
776	0	-	chr11	69458596	69458760	0.074	-0.429547041780185	0.067	0.074	164	0.767461505332744	0.997815618655716	loss	570.188	538.062	554.793	551.994	-0.095	0.234	1
777	0	-	chr11	69462758	69462911	-0.009	-0.624833397964899	0.095	-0.041	153	0.710457725729484	0.997815618655716	loss	503.602	506.786	489.948	519.879	-0.181	0.202	1
778	0	-	chr11	69465882	69466051	-0.005	-1.91532261873514	0.07	-0.003	169	0.658954548579524	0.997815618655716	loss	174.238	173.799	169.195	177.951	-0.18	0.127	1
779	0	SHANK2	chr11	70505019	70505121	0.204	-0.0263895055326768	0.098	0.219	102	0.976400690707409	0.997815618655716	loss	741.3	646.443	721.431	663.285	0.013	0.413	2
780	0	CLPB	chr11	72015045	72015147	-0.337	-0.505957517204225	0.056	-0.339	102	0.508932081733338	0.997815618655716	loss	645.2	814.538	627.843	835.894	-0.444	-0.209	2
781	0	-	chr11	73500455	73500557	-0.61	-0.654251685502704	0.051	-0.613	102	0.199634875162438	0.997815618655716	loss	640.78	976.798	623.539	1002.51	-0.739	-0.516	2
782	0	ARRB1	chr11	75016408	75016510	-0.32	-0.456495485010034	0.175	-0.384	102	0.513953708619423	0.997815618655716	loss	670.317	828.961	652.304	850.703	-0.584	-0.004	2
783	0	-	chr11	76504221	76504323	-0.138	-0.299055393622688	0.059	-0.151	102	0.690007468942527	0.997815618655716	loss	700.579	768.687	681.775	788.811	-0.238	0.002	2
784	0	GAB2	chr11	77930317	77930461	0.395	0.00598887101285994	0.16	0.427	144	0.996075586313154	0.998832253064943	gain	690.228	527.616	671.694	541.268	0.08	0.634	2
785	0	GAB2	chr11	77931364	77931490	0.039	-0.316223207157908	0.115	0.074	126	0.783016192573116	0.997815618655716	loss	634.513	617.685	617.437	633.755	-0.182	0.218	2
786	0	GAB2	chr11	77932722	77932825	0.202	0.0198629331870724	0.037	0.21	103	0.980018500281486	0.997815618655716	gain	772.68	671.304	751.99	688.814	0.078	0.277	2
787	0	GAB2	chr11	77933150	77933241	-0.314	-0.418644118608752	0.073	-0.292	91	0.509072206597665	0.997815618655716	loss	685.927	853.188	667.505	875.581	-0.459	-0.208	2
788	0	GAB2	chr11	77934457	77934722	-0.246	-0.550790260536883	0.086	-0.261	265	0.59806443145998	0.997815618655716	loss	598.23	707.057	582.102	725.527	-0.444	-0.05	2
789	0	GAB2	chr11	77936153	77936248	-0.468	-1.00354704312199	0.054	-0.47	95	0.50864134133327	0.997815618655716	loss	453.081	626.352	440.747	642.655	-0.585	-0.315	1
790	0	GAB2	chr11	77937510	77938097	0.085	-1.00540736407488	0.212	0.12	587	0.705134391429604	0.997815618655716	loss	354.198	329.395	344.45	337.725	-0.752	0.632	1
791	0	GAB2	chr11	77961202	77961446	-0.26	-0.870486202528659	0.115	-0.227	244	0.60265321435174	0.997815618655716	loss	461.614	553.232	449.057	567.572	-0.617	-0.095	1
792	0	GAB2	chr11	77991646	77991947	-0.186	-0.708931633092648	0.233	-0.17	301	0.634776234092535	0.997815618655716	loss	513.678	577.025	499.761	592.004	-0.762	0.158	1
793	0	GAB2	chr11	78003614	78003715	0.042	0.103941205477927	0.036	0.042	101	0.806798434179591	0.997815618655716	gain	895.556	869.815	871.653	892.655	-0.03	0.13	2
794	0	GAB2	chr11	78128691	78128766	0.311	-2.34793129495964	0.056	0.32	75	0.689461212661213	0.997815618655716	loss	104.184	83.726	100.973	85.46	0.188	0.431	1
795	0	-	chr11	79506679	79506780	-0.408	-0.282498370339463	0.192	-0.355	101	0.506257105805785	0.997815618655716	loss	802.448	1057.766	780.98	1085.651	-0.822	-0.153	2
796	0	-	chr11	81003083	81003185	-0.525	-0.747644845842634	0.226	-0.508	102	0.393501617132825	0.997815618655716	loss	573.975	822.645	558.48	844.218	-0.848	-0.158	2
797	0	-	chr11	82503011	82503113	-0.03	-0.12096732021063	0.056	-0.025	102	0.841773165526981	0.997815618655716	loss	771.019	785.525	750.373	806.101	-0.198	0.073	2
798	0	DLG2	chr11	84002339	84002440	-0.587	-0.831221306784729	0.058	-0.593	101	0.36650744905292	0.997815618655716	loss	548.756	823.273	533.921	844.863	-0.697	-0.455	2
799	0	SYTL2	chr11	85515255	85515356	-0.101	-0.0634603612647675	0.044	-0.091	101	0.881306759491381	0.997815618655716	loss	835.348	894.91	813.02	918.423	-0.245	-0.035	2
800	0	-	chr11	87011517	87011618	-0.595	-0.799538375777212	0.05	-0.597	101	0.340629660399629	0.997815618655716	loss	564.484	853.112	549.238	875.503	-0.705	-0.471	2
801	0	GRM5	chr11	88512928	88513030	0.011	0.0207360120853871	0.057	0.024	102	0.961087625119167	0.997815618655716	gain	849.26	841.84	826.569	863.928	-0.145	0.11	2
802	0	-	chr11	90046241	90046342	-0.458	-0.444704651882432	0.11	-0.43	101	0.295411255231466	0.997815618655716	loss	713.946	982.117	694.792	1007.971	-0.655	-0.261	2
803	0	-	chr11	91500683	91500785	-0.379	-0.691548515963865	0.049	-0.377	102	0.51441632234372	0.997815618655716	loss	564.31	732.666	549.069	751.823	-0.48	-0.254	2
804	0	-	chr11	93027334	93027436	-1.146	-1.80795619151014	0.093	-1.142	102	0.309156037502539	0.997815618655716	loss	303.491	669.248	295.069	686.703	-1.358	-0.937	1
805	0	MRE11A	chr11	94153267	94153368	-0.228	-0.360083503560571	0.084	-0.251	101	0.601950906946237	0.997815618655716	loss	690.135	814.599	671.604	835.956	-0.379	-0.076	2
806	0	MRE11A	chr11	94163062	94163164	-0.304	-0.520116449953518	0.164	-0.239	102	0.546625432675888	0.997815618655716	loss	634.095	770.052	617.029	790.213	-0.783	-0.142	2
807	0	MRE11A	chr11	94168979	94169081	-0.275	-0.155592424788931	0.044	-0.272	102	0.714300882183096	0.997815618655716	loss	837.381	1013.523	815	1040.22	-0.384	-0.189	2
808	0	MRE11A	chr11	94170320	94170421	-0.149	-0.0204914285434077	0.109	-0.114	101	0.961546243213293	0.997815618655716	loss	885.125	979.7	861.495	1005.49	-0.454	0.003	2
809	0	MRE11A	chr11	94178965	94179067	-0.291	-0.540548915974366	0.073	-0.3	102	0.56167434736621	0.997815618655716	loss	614.233	751.791	597.686	771.462	-0.418	-0.098	2
810	0	MRE11A	chr11	94180381	94180605	0.029	-0.289586000375087	0.073	0.021	224	0.787265698323006	0.997815618655716	loss	651.668	638.877	634.143	655.516	-0.135	0.202	2
811	0	MRE11A	chr11	94189421	94189522	-0.268	-0.211297573425939	0.061	-0.277	101	0.619081847214782	0.997815618655716	loss	798.046	959.727	776.693	984.98	-0.38	-0.109	2
812	0	MRE11A	chr11	94192570	94192748	-0.279	-0.180664126937563	0.099	-0.254	178	0.670781238823186	0.997815618655716	loss	822.388	996.682	800.399	1022.928	-0.588	-0.133	2
813	0	MRE11A	chr11	94194098	94194203	-0.386	-0.353324221705276	0.048	-0.38	105	0.405792999904418	0.997815618655716	loss	747.263	976.08	727.238	1001.773	-0.485	-0.307	2
814	0	MRE11A	chr11	94197275	94197406	-0.381	-0.416337102619488	0.092	-0.356	131	0.397248011609988	0.997815618655716	loss	709.041	920.453	690.015	944.652	-0.64	-0.237	2
815	0	MRE11A	chr11	94200967	94201068	-0.714	-0.965313369829947	0.052	-0.71	101	0.30189040145312	0.997815618655716	loss	516.313	847.728	502.327	869.974	-0.834	-0.608	2
816	0	MRE11A	chr11	94203633	94203809	-0.678	-0.782491822251312	0.107	-0.681	176	0.216923499577219	0.997815618655716	loss	592.525	946.783	576.545	971.689	-0.861	-0.448	2
817	0	MRE11A	chr11	94204736	94204926	-0.433	-0.464793522638607	0.111	-0.443	190	0.337428892042416	0.997815618655716	loss	698.94	935.315	680.179	959.913	-0.677	-0.25	2
818	0	MRE11A	chr11	94209451	94209570	-0.627	-0.783702539660298	0.105	-0.613	119	0.290140853453045	0.997815618655716	loss	579.556	894.985	563.916	918.5	-0.822	-0.425	2
819	0	MRE11A	chr11	94211897	94212043	-0.488	-0.555885534982681	0.177	-0.486	146	0.319669605026812	0.997815618655716	loss	659.321	927.086	641.596	951.463	-0.842	-0.157	2
820	0	MRE11A	chr11	94212831	94212933	-0.31	-0.316252330768742	0.102	-0.294	102	0.464251906780664	0.997815618655716	loss	748.186	920.799	728.137	945.007	-0.534	-0.147	2
821	0	MRE11A	chr11	94219086	94219251	-0.259	-0.25996733165884	0.067	-0.256	165	0.54075956078746	0.997815618655716	loss	763.523	912.74	743.073	936.732	-0.476	-0.099	2
822	0	MRE11A	chr11	94223995	94224132	-0.907	-0.956170073454556	0.104	-0.921	137	0.0660474639612509	0.997815618655716	loss	560.499	1050.542	545.358	1078.234	-1.086	-0.646	2
823	0	MRE11A	chr11	94225905	94226007	-0.775	-0.848199091303746	0.192	-0.759	102	0.136393022184272	0.997815618655716	loss	587.032	992.45	571.196	1018.582	-1.012	-0.442	2
824	0	-	chr11	94506563	94506665	-0.66	-0.565990503871799	0.038	-0.655	102	0.182961358515923	0.997815618655716	loss	702.582	1110.02	683.725	1139.309	-0.74	-0.582	2
825	0	MAML2	chr11	96005940	96006042	-0.366	-0.209765888134719	0.075	-0.38	102	0.621625292133506	0.997815618655716	loss	833.888	1073.995	811.598	1102.316	-0.486	-0.212	2
826	0	-	chr11	97501774	97501876	-0.649	-0.957546046491331	0.119	-0.656	102	0.362928868820399	0.997815618655716	loss	506.635	794.622	492.902	815.443	-0.903	-0.349	2
827	0	-	chr11	99005277	99005378	-0.172	-0.43678712034477	0.033	-0.173	101	0.650030496895543	0.997815618655716	loss	634.289	714.704	617.218	733.379	-0.249	-0.099	2
828	0	-	chr11	100500038	100500139	-0.133	-0.0531308199246334	0.125	-0.147	101	0.900516438203165	0.997815618655716	loss	855.732	935.89	832.871	960.503	-0.311	0.098	2
829	0	-	chr11	101981579	101981900	0.181	-2.93634616043041	0.201	0.205	321	0.666642537156726	0.997815618655716	loss	67.85	60.986	65.589	62.11	-0.38	0.535	1
830	0	-	chr11	101983170	101983476	-0.327	-0.551962104527605	0.206	-0.294	306	0.530953041821367	0.997815618655716	loss	627.25	766.708	610.363	786.779	-1.468	-0.048	2
831	0	-	chr11	101984874	101985125	-0.853	-1.94699642059929	0.345	-0.907	251	0.464930081346086	0.997815618655716	loss	241.793	439.783	234.984	451.077	-1.404	-0.333	1
832	0	-	chr11	102019166	102019268	-0.561	-0.600539362442133	0.144	-0.521	102	0.230121598236575	0.997815618655716	loss	655.76	968.106	638.127	993.585	-0.831	-0.286	2
833	0	-	chr11	102033186	102033302	-0.216	-0.494136158330442	0.164	-0.161	116	0.617716229224347	0.997815618655716	loss	623.097	711.151	606.319	729.73	-0.618	-0.014	2
834	0	-	chr11	102056748	102056862	-0.509	-0.760880710530164	0.178	-0.531	114	0.41636809200109	0.997815618655716	loss	567.852	795.552	552.518	816.397	-0.809	-0.184	2
835	0	-	chr11	102076623	102076805	-0.639	-2.33430407692731	0.095	-0.651	182	0.549312500774382	0.997815618655716	loss	162.42	253.02	157.687	259.3	-0.808	-0.408	1
836	0	-	chr11	102080247	102080295	-0.338	-0.249838967268386	0.067	-0.345	48	0.556643556267218	0.997815618655716	loss	797.355	1006.54	776.021	1033.051	-0.527	-0.217	2
837	0	-	chr11	102094352	102094483	-0.192	-0.077036563418856	0.097	-0.185	131	0.856166897852012	0.997815618655716	loss	862.425	981.719	839.389	1007.562	-0.442	0.003	2
838	0	-	chr11	102098199	102098312	-0.415	-0.444357499975859	0.058	-0.418	113	0.354112556037307	0.997815618655716	loss	702.528	935.008	683.673	959.597	-0.606	-0.282	2
839	0	-	chr11	102100432	102100671	-0.395	-0.677837031351436	0.165	-0.428	239	0.497755512801408	0.997815618655716	loss	576.983	752.111	561.41	771.791	-0.637	-0.064	2
840	0	-	chr11	103506513	103506615	-0.36	-0.693643180638829	0.056	-0.375	102	0.529802064974923	0.997815618655716	loss	558.662	715.983	543.569	734.692	-0.5	-0.234	2
841	0	-	chr11	105015825	105015926	-0.351	-0.304244826752476	0.056	-0.35	101	0.474088169267016	0.997815618655716	loss	766.305	977.131	745.782	1002.852	-0.463	-0.259	2
842	0	-	chr11	106516409	106516510	-0.154	-0.185862642998332	0.148	-0.187	101	0.701365508280754	0.997815618655716	loss	775.791	858.371	755.02	880.903	-0.352	0.151	2
843	0	GUCY1A2	chr11	106558271	106558483	-0.072	-0.179050250539029	0.136	-0.066	212	0.779312775519988	0.997815618655716	loss	754.187	781.882	733.981	802.361	-0.519	0.202	2
844	0	GUCY1A2	chr11	106579234	106579393	-0.267	-0.501207119069169	0.178	-0.274	159	0.577566008391601	0.997815618655716	loss	628.576	754.812	611.654	774.564	-0.682	0.014	2
845	0	GUCY1A2	chr11	106647161	106647309	-0.026	-0.229633934785813	0.149	0.059	148	0.783858924545471	0.997815618655716	loss	709.337	709.315	690.304	727.845	-0.288	0.194	2
846	0	GUCY1A2	chr11	106680715	106681205	-0.182	-0.706073596033201	0.145	-0.201	490	0.636671040239964	0.997815618655716	loss	512.589	577.089	498.7	592.07	-0.562	0.176	1
847	0	GUCY1A2	chr11	106810182	106810905	-0.239	-0.877664238405264	0.127	-0.212	723	0.611918715353312	0.997815618655716	loss	457.178	534.395	444.737	548.229	-0.688	0.02	1
848	0	GUCY1A2	chr11	106849341	106849467	-0.469	-0.687395275943826	0.066	-0.459	126	0.428122399588431	0.997815618655716	loss	589.194	812.321	573.302	833.617	-0.621	-0.375	2
849	0	GUCY1A2	chr11	106856774	106856876	-1.082	-1.47076780486293	0.251	-1.173	102	0.226890175102896	0.997815618655716	loss	398.011	820.077	387.118	841.581	-1.442	-0.599	2
850	0	GUCY1A2	chr11	106888475	106888782	0.494	-3.14933640784498	0.163	0.485	219	0.69000533219136	0.997815618655716	loss	49.249	34.304	47.475	34.711	0.188	0.873	1
851	0	-	chr11	108009942	108010044	-0.253	-0.47187461584464	0.13	-0.261	102	0.586891045003593	0.997815618655716	loss	645.34	755.622	627.98	775.395	-0.539	-0.034	2
852	0	-	chr11	108098335	108098437	-0.58	-0.615340084143181	0.111	-0.526	102	0.210873383024818	0.997815618655716	loss	653.535	975.955	635.961	1001.644	-0.853	-0.439	2
853	0	-	chr11	108098499	108098616	-0.852	-0.974295622805394	0.104	-0.828	117	0.146055780742425	0.997815618655716	loss	541.614	975.295	526.966	1000.967	-1.063	-0.603	2
854	0	-	chr11	108099901	108100051	-0.616	-0.752411235649206	0.117	-0.612	150	0.281901365954785	0.997815618655716	loss	593.943	905.439	577.927	929.235	-0.835	-0.421	2
855	0	-	chr11	108106393	108106562	-0.131	-0.0450123563209652	0.079	-0.126	169	0.915655794104049	0.997815618655716	loss	861.351	939.319	838.343	964.024	-0.336	0.023	2
856	0	-	chr11	108114676	108114846	-0.499	-0.59161880545783	0.088	-0.504	170	0.331604651899363	0.997815618655716	loss	642.328	912.101	625.047	936.076	-0.682	-0.341	2
857	0	-	chr11	108115511	108115754	-0.48	-0.608762463529583	0.13	-0.487	243	0.373137286286019	0.997815618655716	loss	634.353	874.501	617.28	897.466	-0.78	-0.256	2
858	0	-	chr11	108117687	108117855	-0.392	-0.581167432534934	0.11	-0.35	168	0.471699460778498	0.997815618655716	loss	623.998	811.652	607.196	832.93	-0.643	-0.248	2
859	0	-	chr11	108119656	108119830	-0.484	-0.651447432069139	0.221	-0.443	174	0.393168445173261	0.997815618655716	loss	617.287	844.267	600.661	866.42	-1.004	-0.162	2
860	0	-	chr11	108121424	108121800	-0.328	-0.760897120191642	0.153	-0.352	376	0.560653487709865	0.997815618655716	loss	527.385	647.241	513.109	664.104	-0.674	-0.027	2
861	0	-	chr11	108122560	108122759	-0.403	-0.492380419415573	0.138	-0.433	199	0.413962998192207	0.997815618655716	loss	673.803	884.776	655.698	908.017	-0.614	-0.078	2
862	0	-	chr11	108123540	108123640	-0.255	-0.0444487467703737	0.162	-0.257	100	0.916708017306857	0.997815618655716	loss	911.756	1083.385	887.43	1111.958	-0.648	-0.024	2
863	0	-	chr11	108124537	108124767	-0.463	-0.683317243621928	0.143	-0.461	230	0.432956588592534	0.997815618655716	loss	593.599	805.7	577.591	826.818	-0.778	-0.206	2
864	0	-	chr11	108126938	108127068	-0.176	-0.261832801223594	0.223	-0.159	130	0.660129002240577	0.997815618655716	loss	739.783	823.355	719.954	844.947	-0.74	0.127	2
865	0	-	chr11	108128204	108128334	-0.358	-0.564499453244932	0.122	-0.335	130	0.503124686260469	0.997815618655716	loss	619.468	795.841	602.785	816.694	-0.632	-0.195	2
