Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1029	0	LRP6	chr12	12278229	12278366	-0.203	-0.422539148296176	0.057	-0.225	137	0.188491725501154	0.612005059457679	loss	1241.682	1432.056	2202.628	806.682	-0.29	-0.081	2
1030	0	LRP6	chr12	12279624	12279855	-0.153	-0.337814226772119	0.061	-0.146	231	0.293089780409795	0.729593868851172	loss	1315.498	1461.949	2333.623	823.527	-0.276	-0.029	2
1031	0	LRP6	chr12	12283716	12283827	-0.063	-0.135561655520139	0.049	-0.075	111	0.67309517264646	0.854868698759496	loss	1534.226	1606.797	2721.784	905.149	-0.136	0.044	2
1032	0	LRP6	chr12	12284754	12284991	-0.064	-0.388264494133998	0.033	-0.058	237	0.226900261249742	0.659662647802712	loss	1165.814	1218.02	2067.992	686.073	-0.142	-0.001	2
1033	0	LRP6	chr12	12288108	12288234	-0.028	-0.26231486787664	0.034	-0.032	126	0.414275079303639	0.788479306517303	loss	1300.701	1330.091	2307.365	749.225	-0.096	0.047	2
1034	0	LRP6	chr12	12291258	12291468	-0.058	-0.162051568633211	0.048	-0.068	210	0.614017179608195	0.835150727590013	loss	1486.869	1547.608	2637.743	871.796	-0.135	0.072	2
1035	0	LRP6	chr12	12300299	12300490	-0.141	-0.35633129139168	0.027	-0.142	191	0.267431197191362	0.707516199502831	loss	1277.377	1408.719	2265.974	793.532	-0.212	-0.072	2
1036	0	LRP6	chr12	12301875	12302087	-0.136	-0.40418591766899	0.053	-0.146	212	0.208415641673138	0.642885884763856	loss	1206.457	1328.473	2140.118	748.313	-0.233	-0.005	2
1037	0	LRP6	chr12	12303769	12303972	-0.244	-0.437850287839775	0.057	-0.267	203	0.172975053358056	0.588631063523599	loss	1258.971	1491.108	2233.31	839.958	-0.321	-0.092	2
1038	0	LRP6	chr12	12311762	12312089	-0.287	-0.888488853630649	0.06	-0.285	327	0.00568855749069164	0.068981689719837	loss	790.808	968.469	1402.498	545.451	-0.441	-0.169	1
1039	0	LRP6	chr12	12312713	12312898	-0.12	-0.20049649549263	0.08	-0.118	185	0.53262866169344	0.822836611863541	loss	1490.41	1623.418	2644.027	914.515	-0.24	0	2
1040	0	LRP6	chr12	12315126	12315353	-0.149	-0.353619739317788	0.057	-0.163	227	0.271088822555887	0.710315392704935	loss	1285.547	1432.266	2280.471	806.801	-0.237	0.001	2
1041	0	LRP6	chr12	12317206	12317496	-0.189	-0.532902275468423	0.034	-0.195	290	0.0972098398187461	0.441638548280088	loss	1087.127	1245.953	1928.352	701.813	-0.253	-0.076	2
1042	0	LRP6	chr12	12318012	12318229	-0.082	-0.269789397150586	0.049	-0.096	217	0.40110113394699	0.785585048895276	loss	1343.817	1424.589	2383.88	802.475	-0.157	0.039	2
1043	0	LRP6	chr12	12332743	12332915	-0.271	-0.327650181020922	0.048	-0.258	172	0.307854436894641	0.737066134411247	loss	1449.78	1746.494	2571.924	983.868	-0.387	-0.183	2
1044	0	LRP6	chr12	12333976	12334373	-0.206	-0.541883783619138	0.058	-0.21	397	0.0917021718535303	0.427943468649808	loss	1092.354	1261.318	1937.627	710.471	-0.327	-0.073	2
1045	0	LRP6	chr12	12336913	12337045	-0.139	-0.285190318319491	0.023	-0.142	132	0.374762390363703	0.770824062692792	loss	1378.34	1519.193	2445.144	855.784	-0.178	-0.075	2
1046	0	LRP6	chr12	12339856	12340053	0.07	-0.174847291394084	0.053	0.069	197	0.586323652405172	0.831017924894925	loss	1333.985	1266.616	2366.431	713.457	-0.033	0.178	2
1047	0	LRP6	chr12	12356136	12356334	0.013	-0.00570860417473352	0.048	0.023	198	0.985824975844867	0.995437570408901	loss	1675.351	1656.625	2972.227	933.227	-0.1	0.087	2
1048	0	LRP6	chr12	12397195	12397589	-0.097	-0.433083079328636	0.066	-0.081	394	0.177700326725504	0.596150247806547	loss	1142.235	1210.923	2026.147	682.074	-0.302	-0.005	2
1049	0	LRP6	chr12	12419614	12419669	-0.768	-1.79820841121446	0.037	-0.77	55	0.237891616175394	0.67244579892906	loss	406.835	692.905	721.091	390.17	-0.846	-0.689	1
1050	0	-	chr12	12870770	12871249	-0.923	-2.00303360742116	0.063	-0.913	479	0.233393680129808	0.667543957433121	loss	361.834	679.467	641.232	382.598	-1.096	-0.801	1
1051	0	-	chr12	12871755	12871881	-0.544	-0.608533368919409	0.036	-0.549	126	0.0582359592184016	0.334717305696971	loss	1286.395	1882.385	2281.976	1060.443	-0.602	-0.467	2
1052	0	-	chr12	13505911	13506013	-0.054	-0.533948305540368	0.096	-0.08	102	0.0965550920013766	0.441596423730663	loss	983.239	1026.687	1743.99	578.257	-0.219	0.128	1
1053	0	-	chr12	15027595	15027696	-0.221	-0.41360883977473	0.021	-0.22	101	0.198003473397915	0.627075077887379	loss	1271.506	1482.317	2255.554	835.004	-0.262	-0.155	2
1054	0	-	chr12	16501990	16502091	-0.102	-0.181195996609182	0.05	-0.085	101	0.572801717511785	0.828107411462232	loss	1502.731	1615.538	2665.891	910.075	-0.188	-0.023	2
1055	0	-	chr12	18008254	18008356	-0.011	-0.23842880718769	0.029	-0.004	102	0.458054744595609	0.808098743575379	loss	1320.025	1330.695	2341.657	749.565	-0.081	0.036	2
1056	0	-	chr12	19519098	19519200	-0.105	-0.376440090570917	0.033	-0.114	102	0.241365090159289	0.676693531671337	loss	1218.037	1307.869	2160.667	736.703	-0.162	-0.022	2
1057	0	-	chr12	21010131	21010232	0.099	0.0305869799713301	0.025	0.107	101	0.924160094011767	0.972454911827866	gain	1632.52	1522.816	2896.218	857.826	0.044	0.139	2
1058	0	-	chr12	21045643	21045744	-0.026	-0.16646192891486	0.018	-0.028	101	0.604406816132094	0.833823232913043	loss	1444.584	1471.196	2562.703	828.738	-0.053	0.021	2
1059	0	-	chr12	22507258	22507360	-0.043	-0.0695604965621007	0.031	-0.048	102	0.828605237992155	0.928835149941721	loss	1625.215	1678.213	2883.255	945.392	-0.089	0.066	2
1060	0	SOX5	chr12	24003845	24003946	-0.012	-0.0970759995581498	0.021	-0.015	101	0.762555783309947	0.894929651072872	loss	1542.985	1555.255	2737.327	876.105	-0.048	0.053	2
1061	0	KRAS	chr12	25362725	25362846	-0.238	-0.142832203140832	0.055	-0.258	121	0.656658169815215	0.84789712971763	loss	1731.778	2043.075	3072.364	1150.992	-0.311	-0.096	2
1062	0	KRAS	chr12	25368371	25368495	-0.108	-0.0293257733843951	0.092	-0.109	124	0.927278374530129	0.973990892635927	loss	1784.261	1922.974	3165.5	1083.315	-0.275	0.01	2
1063	0	KRAS	chr12	25376354	25376454	-0.001	-0.0343577685910305	0.033	-0.004	100	0.914844113378772	0.968027398817047	loss	1638.996	1639.916	2907.71	923.812	-0.063	0.095	2
1064	0	KRAS	chr12	25378544	25378708	-0.089	-0.0664349919629417	0.034	-0.091	164	0.836194683958096	0.931778200013148	loss	1688.228	1797.918	2995.079	1012.846	-0.163	-0.023	2
1065	0	KRAS	chr12	25380164	25380347	-0.157	-0.333602319480896	0.046	-0.166	183	0.299149468981068	0.733452531099022	loss	1326.352	1476.203	2352.885	831.559	-0.239	-0.053	2
1066	0	KRAS	chr12	25391054	25391154	-0.069	-0.0658750920753413	0.047	-0.064	100	0.837555883660116	0.932299561166274	loss	1664.962	1747.7	2953.79	984.548	-0.145	0.034	2
1067	0	KRAS	chr12	25398204	25398319	-0.082	-0.176236112163458	0.04	-0.081	115	0.583353020948842	0.830287097365645	loss	1491.012	1576.282	2645.096	887.954	-0.166	-0.004	2
1068	0	-	chr12	25537378	25537480	-0.284	-0.264979426976077	0.041	-0.279	102	0.40954966911895	0.787242793556874	loss	1564.86	1907.771	2776.147	1074.748	-0.365	-0.183	2
1069	0	-	chr12	27007472	27007574	-0.091	-0.11827703834608	0.027	-0.088	102	0.712791537980151	0.873490520222488	loss	1597.736	1703.099	2834.49	959.415	-0.172	-0.044	2
1070	0	-	chr12	28509480	28509581	-0.108	-0.0105834887444537	0.052	-0.131	101	0.973723528227011	0.992124363291116	loss	1821.153	1963.014	3230.97	1105.878	-0.18	-0.005	2
1071	0	-	chr12	30000786	30000887	-0.09	-0.234339816408707	0.024	-0.088	101	0.465801191311113	0.809450753981006	loss	1406.316	1497.099	2494.792	843.334	-0.148	-0.04	2
1072	0	-	chr12	31522679	31522781	-0.167	-0.428253719003908	0.02	-0.168	102	0.182584529528716	0.603156529920346	loss	1203.595	1350.666	2135.039	760.819	-0.205	-0.125	2
1073	0	PKP2	chr12	33006773	33006875	-0.076	-0.278921427262011	0.023	-0.073	102	0.385351861667231	0.779184230858084	loss	1325.527	1397.349	2351.422	787.125	-0.122	-0.037	2
1074	0	-	chr12	34688868	34688970	-0.005	-0.259393288078285	0.019	-0.004	102	0.419493187965958	0.791231684821631	loss	1284.391	1289.146	2278.422	726.153	-0.048	0.039	2
1076	0	-	chr12	38335624	38335725	-0.065	-0.239171079142202	0.028	-0.069	101	0.456656328515863	0.807597150240577	loss	1373.405	1436.627	2436.386	809.258	-0.129	-0.015	2
1077	0	-	chr12	39018650	39018752	0.126	0.00139912359159455	0.015	0.126	102	0.996525667079806	0.998515351256128	gain	1548.281	1418.624	2746.725	799.113	0.096	0.158	2
1078	0	-	chr12	40506249	40506351	-0.009	-0.0507815244121273	0.029	-0.009	102	0.874420870337384	0.949204951427802	loss	1619.768	1629.014	2873.588	917.669	-0.068	0.038	2
1079	0	-	chr12	42000608	42000710	-0.041	-0.155170768144372	0.054	-0.031	102	0.629143554362178	0.839544395307599	loss	1478.015	1522.997	2622.029	857.928	-0.123	0.047	2
1080	0	-	chr12	43501833	43501934	-0.018	-0.361715341973222	0.038	-0.025	101	0.260269557122935	0.698477412863032	loss	1158.806	1174.752	2055.554	661.692	-0.083	0.052	2
1081	0	NELL2	chr12	45002266	45002368	0.108	0.061202051006599	0.04	0.126	102	0.848935331275429	0.9374573247405	gain	1676.074	1554.897	2973.51	875.903	0.029	0.163	2
1082	0	-	chr12	46123619	46123711	-0.96	-1.92852938460129	0.065	-0.935	92	0.146688849990361	0.547086305363253	loss	401.694	774.951	711.967	436.403	-1.102	-0.879	1
1083	0	-	chr12	46123826	46123920	-0.892	-1.13163443632641	0.036	-0.893	94	0.000428389761009856	0.00796243532999516	loss	915.661	1699.839	1624.064	957.578	-0.97	-0.798	2
1084	0	-	chr12	46124999	46125097	-0.504	-0.448299336063915	0.02	-0.501	98	0.162947507454139	0.572466095116212	loss	1495.076	2119.989	2652.306	1194.333	-0.544	-0.462	2
1085	0	-	chr12	46205200	46205334	-0.161	-0.272484970710765	0.035	-0.161	134	0.39641256424333	0.782983823531178	loss	1420.689	1589.169	2520.299	895.215	-0.232	-0.08	2
1086	0	-	chr12	46211452	46211671	-0.111	-0.205233434723053	0.039	-0.111	219	0.522991452716508	0.82236592854242	loss	1476.058	1591.245	2618.557	896.386	-0.231	-0.04	2
1087	0	-	chr12	46215202	46215270	-0.148	-0.137627020933298	0.021	-0.148	68	0.668409531417425	0.852110754582007	loss	1632.298	1807.579	2895.824	1018.29	-0.193	-0.101	2
1088	0	-	chr12	46230371	46230438	-0.006	0.00417665711204785	0.022	-0.005	67	0.989628697138003	0.996244533048625	gain	1715.72	1723.417	3043.866	970.864	-0.049	0.051	2
1089	0	-	chr12	46230523	46230774	-0.098	-0.437804788576526	0.06	-0.094	251	0.173019703962339	0.588631063523599	loss	1130.235	1213.345	2004.853	683.439	-0.22	-0.001	2
1090	0	-	chr12	46231103	46231200	0.035	0.0529315327650436	0.094	0.025	97	0.869150998957854	0.945930979290408	gain	1756.129	1712.36	3115.577	964.634	-0.087	0.183	2
1091	0	-	chr12	46231280	46231490	-0.008	-0.236492115307612	0.068	-0.016	210	0.461714696998768	0.808618703241713	loss	1322.3	1325.333	2345.695	746.544	-0.128	0.137	2
1092	0	-	chr12	46233111	46233279	-0.246	-0.356889737482354	0.078	-0.266	168	0.266682139703199	0.707516199502831	loss	1375.36	1636.462	2439.857	921.865	-0.367	-0.109	2
1093	0	-	chr12	46240638	46240720	-0.191	-0.149435286935394	0.052	-0.208	82	0.641872510818909	0.846517489623422	loss	1662.16	1897.334	2948.817	1068.867	-0.262	-0.06	2
1094	0	-	chr12	46242618	46242753	-0.133	-0.113988361177735	0.033	-0.135	135	0.722767850910238	0.878472162787203	loss	1656.624	1815.973	2938.993	1023.02	-0.199	-0.06	2
1095	0	-	chr12	46243362	46243559	-0.125	-0.369435450272356	0.029	-0.128	197	0.25023397125558	0.68618151781634	loss	1244.809	1356.966	2208.178	764.369	-0.203	-0.027	2
1096	0	-	chr12	46243818	46246679	-0.181	-0.725448585012824	0.086	-0.177	2861	0.0239588342331447	0.189005362197141	loss	879.526	993.233	1559.938	559.406	-0.479	0.06	1
1097	0	-	chr12	46254583	46254732	-0.248	-0.498053396047766	0.063	-0.267	149	0.121123638521302	0.498811370657803	loss	1181.975	1403.831	2096.671	790.778	-0.336	-0.097	2
1098	0	-	chr12	46285562	46285701	-0.166	-0.355294329311201	0.042	-0.173	139	0.268825933573123	0.708174181107002	loss	1302.916	1460.928	2311.295	822.952	-0.234	-0.046	2
1099	0	-	chr12	46285793	46285879	-0.365	-0.524865159054577	0.035	-0.37	86	0.102359716140457	0.455752425539138	loss	1248.011	1606.423	2213.86	904.938	-0.416	-0.282	2
1100	0	-	chr12	46287202	46287326	-0.292	-0.587854216258332	0.05	-0.29	124	0.0673159843567199	0.359841099762496	loss	1108.21	1351.011	1965.766	761.013	-0.405	-0.196	2
1101	0	-	chr12	46287412	46287504	-0.252	-0.386164569363576	0.026	-0.255	92	0.229422915125125	0.66306282858867	loss	1339.763	1596.209	2376.685	899.183	-0.297	-0.198	2
1102	0	-	chr12	46298716	46298861	-0.179	-0.361375782346437	0.051	-0.184	145	0.260717265733286	0.698816533132274	loss	1304.661	1480.218	2314.393	833.822	-0.27	-0.038	2
1103	0	-	chr12	46512288	46512390	-0.067	-0.460864057323013	0.026	-0.067	102	0.151477717791112	0.552905248729772	loss	1078.399	1130.373	1912.863	636.684	-0.14	-0.009	2
1104	0	-	chr12	48013326	48013428	-0.147	-0.204499334727517	0.072	-0.125	102	0.524479081553252	0.822836611863541	loss	1517.769	1675.532	2692.578	943.881	-0.301	-0.051	2
1105	0	TUBA1B	chr12	49524401	49524503	-0.6	-0.740699177840976	0.03	-0.604	102	0.0211524290785851	0.173582952589546	loss	1159.029	1755.993	2055.951	989.221	-0.649	-0.526	2
1106	0	-	chr12	51002427	51002529	-0.279	-0.343820516225399	0.06	-0.312	102	0.284591946550719	0.720531280436929	loss	1432.288	1735.495	2540.882	977.67	-0.357	-0.184	2
1107	0	-	chr12	51203238	51207975	-0.027	-0.596685520974544	0.151	-0.03	4737	0.0633049135886003	0.349908090839437	loss	896.969	924.705	1590.894	520.79	-0.555	0.803	1
1108	0	-	chr12	52506001	52506102	-0.056	-0.214887467002041	0.014	-0.055	101	0.503631432518665	0.820439931188668	loss	1400.743	1456.751	2484.901	820.598	-0.095	-0.017	2
1109	0	ATF7	chr12	54019796	54019898	-0.723	-1.61174813634316	0.043	-0.732	102	0.134482523789855	0.524424792900656	loss	484.409	799.743	858.755	450.374	-0.795	-0.647	1
1110	0	-	chr12	55500299	55500400	-0.01	-0.108039453491173	0.025	-0.013	101	0.736684249360782	0.884619353506174	loss	1521.968	1532.568	2700.03	863.321	-0.059	0.051	2
1111	0	-	chr12	56474073	56474175	-0.817	-1.82881137393995	0.03	-0.826	102	0.212053305823567	0.644482717150722	loss	406.397	715.74	720.314	403.038	-0.887	-0.744	1
1112	0	-	chr12	56477531	56477687	-0.343	-0.685260681722379	0.06	-0.342	156	0.0329482524231816	0.228284773376136	loss	1030.702	1306.579	1828.218	735.976	-0.45	-0.23	2
1113	0	-	chr12	56478775	56479097	-0.29	-0.975112938772911	0.072	-0.276	322	0.0246295253118479	0.192665495365103	loss	721.849	883.37	1280.121	497.498	-0.45	-0.139	1
1114	0	-	chr12	56480311	56480441	-0.4	-0.581033026009478	0.024	-0.399	130	0.0705552888357443	0.369980375159829	loss	1202.108	1586.872	2132.4	893.921	-0.462	-0.353	2
1115	0	-	chr12	56481341	56481443	-0.486	-0.847324283607336	0.02	-0.486	102	0.00836186007848819	0.0909212919200949	loss	953.423	1335.535	1691.078	752.293	-0.529	-0.446	2
1116	0	-	chr12	56481575	56481698	-0.309	-0.972060463933746	0.06	-0.328	123	0.00762381991859423	0.0859791864208426	loss	735.392	909.093	1304.154	511.993	-0.403	-0.195	1
1117	0	-	chr12	56481801	56481947	-0.191	-0.658414115242992	0.038	-0.196	146	0.0404465062236823	0.259973405520496	loss	950.662	1087.063	1686.178	612.279	-0.259	-0.122	1
1118	0	-	chr12	56482323	56482441	-0.209	-0.662170615103847	0.058	-0.233	118	0.0393172690951906	0.254706639221067	loss	962.424	1107.358	1707.051	623.715	-0.292	-0.101	1
1119	0	-	chr12	56482528	56482653	-0.198	-0.780697921310887	0.047	-0.185	125	0.0151096849823535	0.13786795080402	loss	837.294	958.587	1484.992	539.883	-0.291	-0.127	1
1120	0	-	chr12	56486515	56486617	-0.287	-0.530961396632142	0.026	-0.29	102	0.0984341054483296	0.443666720095788	loss	1172.774	1430.353	2080.343	805.723	-0.331	-0.202	2
1121	0	-	chr12	56486763	56486864	-0.183	-0.522241166503792	0.024	-0.18	101	0.104087309879874	0.45973799802247	loss	1098.143	1246.885	1947.901	702.338	-0.238	-0.144	2
1122	0	-	chr12	56487125	56487335	-0.181	-0.714396748790334	0.057	-0.168	210	0.026189346426727	0.200069319920415	loss	892.583	1002.996	1583.11	564.907	-0.372	-0.094	1
1123	0	-	chr12	56487544	56487681	-0.18	-0.843254139548958	0.069	-0.156	137	0.0208416616040624	0.171464060914128	loss	770.538	873.598	1366.526	491.991	-0.321	-0.08	1
1124	0	-	chr12	56487876	56487977	-0.147	-0.819200102522196	0.074	-0.129	101	0.0371931991218373	0.247498340360792	loss	774.415	853.681	1373.406	480.768	-0.28	-0.038	1
1125	0	-	chr12	56488182	56488341	-0.304	-0.952604286086965	0.046	-0.304	159	0.00302921492047339	0.0424090088866275	loss	747.053	923.692	1324.849	520.219	-0.391	-0.227	1
1126	0	-	chr12	56489015	56489117	-0.313	-0.347188575491168	0.038	-0.312	102	0.279900411180088	0.716471161051377	loss	1460.43	1815.498	2590.824	1022.752	-0.392	-0.229	2
1127	0	-	chr12	56489445	56489591	-0.223	-0.423152815962221	0.087	-0.206	146	0.18785069735713	0.611867642256825	loss	1256.955	1474.195	2229.733	830.428	-0.371	-0.055	2
1128	0	-	chr12	56490283	56490407	-0.302	-0.730885203337743	0.091	-0.292	124	0.0229233964528175	0.18282669738164	loss	953.775	1171.832	1691.702	660.046	-0.497	-0.181	2
1129	0	-	chr12	56490528	56490631	-0.15	-0.521886103195978	0.036	-0.159	103	0.104322846665413	0.460026218488318	loss	1072.508	1190.109	1902.408	670.345	-0.247	-0.071	2
1130	0	-	chr12	56490825	56491015	-0.313	-1.14658695954062	0.104	-0.281	190	0.204037345941392	0.63641068154629	loss	610.474	753.7	1082.474	424.428	-0.49	-0.151	1
1131	0	-	chr12	56491565	56491725	-0.249	-0.712146241816598	0.022	-0.249	160	0.0266649200804673	0.201344836348343	loss	935.495	1111.783	1659.263	626.208	-0.3	-0.203	1
1132	0	-	chr12	56492269	56492371	-0.344	-0.761582750404904	0.04	-0.354	102	0.0177761643265729	0.153136853191873	loss	946.932	1205.167	1679.559	678.83	-0.408	-0.245	2
1133	0	-	chr12	56492539	56492690	-0.235	-0.650902693675489	0.059	-0.225	151	0.0427871179577868	0.269964369010253	loss	991.835	1164.23	1759.245	655.763	-0.373	-0.148	2
1134	0	-	chr12	56493428	56493530	-0.28	-0.553011103434643	0.029	-0.28	102	0.0852295089603869	0.40897566394012	loss	1138.6	1382.961	2019.696	779.017	-0.336	-0.219	2
1135	0	-	chr12	56493618	56493814	-0.206	-1.0404629748021	0.098	-0.213	196	0.250534085750846	0.68618151781634	loss	632.509	730.356	1121.577	411.274	-0.386	-0.021	1
1136	0	-	chr12	56493941	56494043	-0.136	-0.12291123861688	0.022	-0.133	102	0.702066479779625	0.869123664911247	loss	1644.452	1805.678	2917.392	1017.219	-0.186	-0.101	2
1137	0	-	chr12	56494841	56495146	-0.364	-1.47276586004408	0.052	-0.369	305	0.405791553095983	0.785747678596368	loss	439.958	569.066	779.872	320.387	-0.487	-0.23	1
1138	0	-	chr12	56495309	56495840	-0.247	-1.06259539937624	0.077	-0.233	531	0.209065953256877	0.643069919786354	loss	638.443	752.895	1132.107	423.975	-0.44	-0.121	1
1139	0	BAZ2A	chr12	57001456	57001558	-0.246	-0.528970255154503	0.031	-0.237	102	0.0997028392949544	0.447359919917663	loss	1142.058	1352.132	2025.833	761.645	-0.334	-0.202	2
1140	0	DDIT3	chr12	57911162	57914200	-0.466	-1.10260887970324	0.147	-0.443	3038	0.000600005830709496	0.0107401065908589	loss	713.72	979.133	1265.696	551.46	-0.791	0.151	1
1141	0	CDK4	chr12	58142302	58142403	-0.422	-0.599969218418175	0.027	-0.417	101	0.0618647853691486	0.345552962113293	loss	1196.343	1602.017	2122.168	902.456	-0.492	-0.369	2
1142	0	CDK4	chr12	58142961	58143101	-0.552	-1.69084439679098	0.028	-0.557	140	0.365010768039301	0.765194330021293	loss	395.606	580.7	701.164	326.943	-0.601	-0.489	1
1143	0	CDK4	chr12	58143210	58143311	-0.467	-0.559617100476474	0.084	-0.438	101	0.0815649631284021	0.401088125104755	loss	1289.465	1783.276	2287.426	1004.595	-0.614	-0.348	2
1144	0	CDK4	chr12	58144435	58144549	-0.368	-0.677571099557968	0.032	-0.368	114	0.0349634656408948	0.238600052135144	loss	1057.434	1365.096	1875.658	768.95	-0.436	-0.292	2
1145	0	CDK4	chr12	58144702	58144874	-0.312	-0.86130866330631	0.039	-0.304	172	0.00734856067843292	0.0841087892387655	loss	831.165	1031.646	1474.116	581.051	-0.426	-0.236	1
1146	0	CDK4	chr12	58144986	58145126	-0.354	-0.737736091152572	0.022	-0.355	140	0.0216741253648899	0.175974289385036	loss	980.017	1253.407	1738.271	706.014	-0.393	-0.301	2
1147	0	CDK4	chr12	58145279	58145501	-0.563	-1.13533719851183	0.041	-0.568	222	0.000410141096387468	0.0076450300366624	loss	734.145	1082.243	1301.941	609.563	-0.643	-0.473	1
1148	0	-	chr12	58520015	58520117	0.092	-0.220320428078009	0.032	0.086	102	0.492905015401501	0.816377842213605	loss	1245.836	1169.406	2210	658.679	0.032	0.172	2
1149	0	-	chr12	60001020	60001121	0.027	0.0752640466316031	0.017	0.028	101	0.814797336632302	0.921910826255487	gain	1809.18	1776.543	3209.723	1000.801	-0.01	0.065	2
1150	0	-	chr12	61526668	61526770	0.154	-0.100608183266286	0.07	0.163	102	0.754189954188438	0.893197787777485	loss	1355.47	1217.461	2404.559	685.758	0.012	0.253	2
1151	0	-	chr12	63001152	63001253	-0.211	-0.130583285959952	0.036	-0.216	101	0.684441462574801	0.85963249921204	loss	1720.694	1993.627	3052.693	1123.128	-0.282	-0.141	2
