Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2021	0	PHLPP2	chr16	71692135	71692266	-0.084	-0.1785959916385	0.347	0.017	131	0.749522614908981	0.988589232405134	loss	921.286	935.812	1073.878	801.974	-0.763	0.361	2
2022	0	PHLPP2	chr16	71692555	71692718	-0.196	-0.319121640846755	0.18	-0.225	163	0.568351524763986	0.988589232405134	loss	834.632	942.321	972.816	807.555	-0.563	0.092	2
2023	0	PHLPP2	chr16	71697801	71698002	-0.235	-0.587035700834537	0.11	-0.268	201	0.694957863024396	0.988589232405134	loss	573.351	673.828	668.095	577.339	-0.423	0.043	1
2024	0	PHLPP2	chr16	71701080	71701236	-0.344	-0.559243092465274	0.267	-0.412	156	0.538228047188222	0.988589232405134	loss	683.495	857.509	796.551	734.834	-0.737	0.102	1
2025	0	PHLPP2	chr16	71703177	71703273	-0.113	-0.248805733124059	0.101	-0.083	96	0.66074664477411	0.988589232405134	loss	839.193	903.243	978.135	774.049	-0.35	0.046	2
2026	0	PHLPP2	chr16	71706164	71706225	-0.088	-0.174115990253352	0.118	-0.046	61	0.75560283683377	0.988589232405134	loss	913.576	968.037	1064.885	829.606	-0.344	0.089	2
2027	0	PHLPP2	chr16	71710349	71710552	-0.361	-0.634085818673983	0.346	-0.349	203	0.583798293391285	0.988589232405134	loss	629.692	779.449	733.803	667.903	-0.876	0.162	1
2028	0	PHLPP2	chr16	71712657	71712888	-0.276	-0.521845190215137	0.276	-0.196	231	0.615908635306585	0.988589232405134	loss	675.989	793.784	787.797	680.194	-1.119	0.125	1
2029	0	PHLPP2	chr16	71713291	71713438	-0.448	-0.651452363479906	0.133	-0.485	147	0.447633514075271	0.988589232405134	loss	662.211	907.15	771.728	777.398	-0.643	-0.122	2
2030	0	PHLPP2	chr16	71715653	71715808	-0.529	-0.738701200573079	0.16	-0.545	155	0.403769185946593	0.988589232405134	loss	641.484	912.784	747.555	782.229	-0.83	-0.139	2
2031	0	PHLPP2	chr16	71718378	71718504	-0.389	-0.724650498508299	0.279	-0.407	126	0.61146907674758	0.988589232405134	loss	567.506	711.68	661.278	609.794	-0.77	0.115	1
2032	0	PHLPP2	chr16	71724421	71724612	-0.206	-0.421764458342566	0.089	-0.216	191	0.643332210106146	0.988589232405134	loss	714.048	825.714	832.183	707.572	-0.377	-0.024	1
2033	0	PHLPP2	chr16	71736500	71736634	-0.205	-0.319608968094284	0.113	-0.202	134	0.567760960124225	0.988589232405134	loss	840.785	959.716	979.993	822.471	-0.521	-0.017	2
2034	0	PHLPP2	chr16	71748414	71748698	-0.173	-0.329461864874137	0.309	-0.065	284	0.61537742765476	0.988589232405134	loss	809.263	878.391	943.229	752.74	-0.688	0.239	2
2035	0	PKD1L3	chr16	72001769	72001871	-0.188	-0.389592673237648	0.126	-0.154	102	0.646662516010391	0.988589232405134	loss	737.176	836.705	859.157	716.996	-0.485	-0.001	2
2036	0	-	chr16	73504250	73504352	-0.127	-0.372874227307302	0.112	-0.155	102	0.72003927574137	0.988589232405134	loss	701.592	768.115	817.657	658.184	-0.298	0.093	1
2037	0	WDR59	chr16	75007490	75007592	-0.464	-0.612524449732342	0.14	-0.503	102	0.32444096625232	0.988589232405134	loss	717.06	991.438	835.696	849.671	-0.68	-0.179	2
2038	0	-	chr16	76501597	76501699	0.215	0.0976251814240891	0.059	0.217	102	0.861456322831834	0.989676895570098	gain	963.641	829.175	1123.275	710.539	0.055	0.311	2
2039	0	-	chr16	77822579	77822812	-0.853	-2.38640079684712	0.345	-0.967	233	0.716792891724148	0.988589232405134	loss	70.42	130.249	81.545	111.252	-1.378	-0.223	1
2040	0	-	chr16	77850817	77850947	0.613	0.699649465537395	0.112	0.607	130	0.211031060843468	0.988589232405134	gain	1487.124	970.786	1733.792	831.962	0.407	0.839	2
2041	0	-	chr16	77859142	77859358	-0.254	-0.714911258207328	0.16	-0.21	216	0.716038928366935	0.988589232405134	loss	482.124	571.787	561.699	489.845	-0.698	-0.005	1
2042	0	-	chr16	77896644	77896787	-0.322	-0.595589401579503	0.265	-0.391	143	0.607515458232884	0.988589232405134	loss	630.749	777.295	735.035	666.056	-0.686	0.271	1
2043	0	-	chr16	77910266	77910370	0.038	-0.0364679357251403	0.151	0.067	104	0.948020917637515	0.994632146425288	loss	970.941	944.874	1131.788	809.745	-0.241	0.323	2
2044	0	-	chr16	77913065	77913121	-0.032	-0.0709917596277041	0.095	-0.057	56	0.899012324904727	0.993463428830966	loss	1001.761	1022.1	1167.732	875.961	-0.182	0.162	2
2045	0	-	chr16	77918504	77918699	0.101	-0.0453643300763202	0.139	0.06	195	0.940942465801432	0.994632146425288	loss	887.045	827.17	1033.944	708.82	-0.147	0.341	2
2046	0	-	chr16	78005746	78005830	-0.068	-0.237130959791668	0.05	-0.057	84	0.738479980473268	0.988589232405134	loss	808.638	846.272	942.5	725.199	-0.22	0.009	2
2047	0	-	chr16	78010619	78010721	-0.563	-0.814114720184531	0.1	-0.538	102	0.443717654391368	0.988589232405134	loss	587.746	870.098	684.882	745.629	-0.746	-0.391	1
2048	0	-	chr16	78011493	78011592	0.176	0.0725543945067065	0.082	0.188	99	0.896801738067064	0.993463428830966	gain	973.037	858.818	1134.232	735.957	-0.101	0.293	2
2049	0	-	chr16	79510781	79510883	-0.424	-0.704322251941933	0.083	-0.413	102	0.553454469727099	0.988589232405134	loss	596.833	796.626	695.48	682.631	-0.64	-0.278	1
2050	0	-	chr16	81005333	81005435	0.021	-0.28605736522212	0.174	0.058	102	0.826303109322695	0.988589232405134	loss	675.566	661.454	787.304	566.729	-0.381	0.265	1
2051	0	-	chr16	82501699	82501801	0.192	0.176750471287282	0.106	0.158	102	0.752025479619291	0.988589232405134	gain	1119.88	979.673	1305.49	839.583	0.02	0.399	2
2052	0	-	chr16	84009938	84010040	-0.198	-0.470474426230796	0.206	-0.165	102	0.683705517170369	0.988589232405134	loss	664.386	746.088	774.265	639.298	-0.87	0.028	1
2053	0	-	chr16	85504382	85504483	-0.349	-0.630746566392004	0.199	-0.329	101	0.597522839065342	0.988589232405134	loss	618.477	771.916	720.723	661.443	-0.77	0.007	1
2054	0	-	chr16	87004872	87004974	-0.646	-1.01044795600852	0.098	-0.621	102	0.514576420795877	0.988589232405134	loss	477.935	745.532	556.814	638.821	-0.846	-0.487	1
2055	0	-	chr16	88517235	88517337	-0.447	-0.726422176846984	0.08	-0.434	102	0.539755227646278	0.988589232405134	loss	591.377	804.023	689.118	688.973	-0.65	-0.327	1
2056	0	FANCA	chr16	89805007	89805116	-0.938	-2.1003140694275	0.246	-0.888	109	0.673358226604995	0.988589232405134	loss	124.349	231.869	144.44	198.385	-1.675	-0.654	1
2057	0	FANCA	chr16	89805284	89805386	-0.612	-1.02751976631966	0.329	-0.577	102	0.561585983704234	0.988589232405134	loss	456.566	673.986	531.892	577.474	-1.258	-0.197	1
2058	0	FANCA	chr16	89805539	89805697	-0.557	-1.48587707477639	0.225	-0.499	158	0.708780179704423	0.988589232405134	loss	209.71	301.384	243.994	257.99	-1.292	-0.206	1
2059	0	FANCA	chr16	89805872	89805973	-0.913	-1.88533415139254	0.232	-0.857	101	0.650811270579808	0.988589232405134	loss	168.923	308.951	196.426	264.479	-1.57	-0.619	1
2060	0	FANCA	chr16	89806400	89806507	-0.569	-0.847364648794616	0.128	-0.549	107	0.47273907442669	0.988589232405134	loss	564.8	832.884	658.121	713.72	-0.865	-0.379	1
2061	0	FANCA	chr16	89807191	89807293	0.19	0.0838877350607717	0.151	0.171	102	0.88079400968085	0.991852399361819	gain	974.872	849.444	1136.373	727.919	-0.078	0.446	2
2062	0	-	chr16	90019556	90019657	-0.174	-0.230400584130588	0.107	-0.167	101	0.680428925198597	0.988589232405134	loss	926.748	1043.352	1080.248	894.184	-0.374	0	2
2063	0	PRPF8	chr17	1566387	1566489	-0.165	-0.208163462554448	0.243	-0.173	102	0.709799424967974	0.988589232405134	loss	948.695	1062.151	1105.843	910.303	-0.514	0.24	2
2064	0	-	chr17	3008905	3009007	-0.601	-0.833577956403157	0.081	-0.606	102	0.396524703014356	0.988589232405134	loss	595.429	904.812	693.843	775.394	-0.757	-0.388	1
2065	0	-	chr17	4531846	4531948	-0.051	-0.168213257126926	0.106	-0.084	102	0.763637091593176	0.988589232405134	loss	879.688	913.576	1025.363	782.909	-0.17	0.214	2
2066	0	-	chr17	6005380	6005482	0.647	0.770021422066473	0.233	0.762	102	0.168655612352302	0.988589232405134	gain	1598.24	1001.888	1863.382	858.631	0.116	0.906	2
2067	0	FXR2	chr17	7516980	7517081	-0.133	-0.233115995458312	0.164	-0.068	101	0.676874354050682	0.988589232405134	loss	879.572	961.74	1025.228	824.206	-0.573	0.04	2
2068	0	TP53	chr17	7572915	7573017	0.228	-0.0256189446924828	0.381	0.26	102	0.980963605618901	0.999213248123731	loss	790.648	661.561	921.52	566.82	-0.284	0.741	1
2069	0	TP53	chr17	7573923	7574034	-0.985	-1.83749656859743	0.104	-0.971	111	0.614642715440293	0.988589232405134	loss	193.347	381.829	224.91	326.967	-1.225	-0.723	1
2070	0	TP53	chr17	7576837	7576939	0.108	0.0739587235602753	0.134	0.119	102	0.894815781837077	0.993463428830966	gain	1060.767	978.648	1236.549	838.703	-0.148	0.307	2
2071	0	TP53	chr17	7577015	7577156	-0.659	-1.24794204531695	0.164	-0.666	141	0.619903136255306	0.988589232405134	loss	338.994	525.603	394.773	450.244	-0.921	-0.314	1
2072	0	TP53	chr17	7577495	7577609	-0.283	-0.647745049763525	0.077	-0.27	114	0.676353166147121	0.988589232405134	loss	551.699	671.206	642.842	575.091	-0.469	-0.135	1
2073	0	TP53	chr17	7578173	7578290	-0.05	-0.268223306874046	0.137	-0.019	117	0.770978199061578	0.988589232405134	loss	755.803	778.115	880.88	666.758	-0.36	0.146	1
2074	0	TP53	chr17	7578367	7578555	-1.206	-2.07183943042775	0.384	-1.259	188	0.576245941589682	0.988589232405134	loss	176.754	386.675	205.559	331.122	-2.006	-0.448	1
2075	0	TP53	chr17	7579308	7579591	-0.992	-2.10331935671944	0.439	-1.161	283	0.65878750754167	0.988589232405134	loss	137.924	247.524	160.272	211.808	-1.642	-0.297	1
2076	0	TP53	chr17	7579658	7579760	0.098	-1.08525428256796	0.165	0.099	102	0.830587510418814	0.988589232405134	loss	178.368	166.499	207.441	142.334	-0.492	0.766	1
2077	0	TP53	chr17	7579823	7579925	-0.437	-1.29596720917739	0.117	-0.48	102	0.724541406504397	0.988589232405134	loss	240.718	328.731	280.157	281.439	-0.727	-0.146	1
2078	0	AURKB	chr17	8108188	8108362	-0.906	-1.64642812335074	0.249	-0.911	174	0.60323348555147	0.988589232405134	loss	241.411	442.611	280.966	379.084	-1.359	-0.509	1
2079	0	AURKB	chr17	8108533	8108708	-0.745	-1.36857699960718	0.113	-0.735	175	0.607583223970762	0.988589232405134	loss	308.649	510.856	359.383	437.6	-0.984	-0.489	1
2080	0	AURKB	chr17	8109808	8109957	-0.809	-1.33359840716827	0.278	-0.746	149	0.551480964709952	0.988589232405134	loss	353.656	601.401	411.872	515.237	-1.625	-0.441	1
2081	0	AURKB	chr17	8110067	8110206	-0.721	-1.40467171956529	0.401	-0.53	139	0.630895355855645	0.988589232405134	loss	300.117	446.658	349.432	382.554	-1.724	-0.377	1
2082	0	AURKB	chr17	8110493	8110685	-0.414	-0.957404146457101	0.11	-0.374	192	0.679870544796957	0.988589232405134	loss	400.438	527.243	466.432	451.651	-0.762	-0.257	1
2083	0	AURKB	chr17	8110888	8110943	-0.326	-0.679171102331559	0.094	-0.349	55	0.651120340436324	0.988589232405134	loss	553.237	691.754	644.636	592.71	-0.527	-0.184	1
2084	0	AURKB	chr17	8111055	8111158	-0.572	-1.01851394851687	0.133	-0.579	103	0.592582907203533	0.988589232405134	loss	434.515	643.125	506.175	551.013	-0.858	-0.326	1
2085	0	AURKB	chr17	8113494	8113542	-0.289	-0.563322294046939	0.048	-0.273	48	0.628045533198352	0.988589232405134	loss	633.398	773.051	738.125	662.417	-0.39	-0.214	1
2086	0	-	chr17	9001358	9001460	-0.067	-0.156607284810392	0.181	0.023	102	0.779507757535136	0.988589232405134	loss	918.844	952.637	1071.029	816.401	-0.531	0.141	2
2087	0	-	chr17	10503970	10504072	-0.288	-0.450571576588771	0.072	-0.268	102	0.508854307295234	0.988589232405134	loss	752.711	919.072	877.275	787.621	-0.447	-0.187	2
2088	0	-	chr17	11924200	11924319	-1.721	-4.6462354048625	0.265	-1.752	95	NA	NA	loss	5.347	17.97	5.653	14.979	-2.219	-1.273	1
2089	0	-	chr17	11958202	11958309	-0.437	-0.419304553666141	0.309	-0.466	107	0.453511344682791	0.988589232405134	loss	952.187	1257.109	1109.916	1077.468	-0.937	0.038	2
2090	0	-	chr17	11984669	11984848	-0.283	-0.360032747406323	0.128	-0.274	179	0.519824396292553	0.988589232405134	loss	864.192	1044.039	1007.291	894.773	-0.743	-0.072	2
2091	0	-	chr17	11998888	11999012	-0.332	-0.341601273448655	0.088	-0.335	124	0.541420116871597	0.988589232405134	loss	937.51	1180.463	1092.798	1011.748	-0.518	-0.144	2
2092	0	-	chr17	12011103	12011227	-0.072	-0.0779528494983025	0.139	-0.078	124	0.889171063693761	0.992275383917695	loss	1039.151	1090.806	1211.339	934.873	-0.279	0.177	2
2093	0	-	chr17	12012744	12012846	-0.118	-0.0978366927309603	0.231	-0.257	102	0.861159203803406	0.989676895570098	loss	1075.167	1142.577	1253.343	979.264	-0.379	0.292	2
2094	0	-	chr17	12013665	12013767	-0.065	0.0427875488703626	0.075	-0.052	102	0.939029598266729	0.994632146425288	gain	1241.939	1297.648	1447.843	1112.227	-0.263	0.079	2
2095	0	-	chr17	12016546	12016678	-0.519	-0.620928836107202	0.186	-0.556	132	0.266994888955545	0.988589232405134	loss	759.582	1076.575	885.288	922.67	-0.901	-0.209	2
2096	0	-	chr17	12028597	12028699	-0.354	-0.432844450127469	0.051	-0.346	102	0.43906168188214	0.988589232405134	loss	835.807	1067.085	974.186	914.533	-0.459	-0.267	2
2097	0	-	chr17	12032452	12032605	-0.196	-0.277415115240126	0.199	-0.272	153	0.619948112734525	0.988589232405134	loss	889.475	1005.867	1036.778	862.043	-0.472	0.16	2
2098	0	-	chr17	12043126	12043228	0.021	0.0172592220141211	0.199	0.078	102	0.975386278433436	0.998948316176807	gain	1081.136	1056.12	1260.304	905.132	-0.345	0.288	2
2099	0	-	chr17	12044460	12044578	-0.154	-0.199814094465595	0.243	-0.074	118	0.720942347305694	0.988589232405134	loss	956.314	1046.306	1114.729	896.717	-0.647	0.146	2
2100	0	HS3ST3A1	chr17	13500758	13500860	-0.194	-0.208403444800212	0.13	-0.175	102	0.709480051067579	0.988589232405134	loss	982.446	1119.856	1145.206	959.781	-0.415	0.039	2
2101	0	-	chr17	15012611	15012712	-0.092	-0.236321943426212	0.077	-0.072	101	0.695383492214633	0.988589232405134	loss	834.493	885.145	972.653	758.531	-0.269	0.027	2
2102	0	-	chr17	16512780	16512882	-0.006	-0.12247664481873	0.07	0.005	102	0.826691652697542	0.988589232405134	loss	895.525	899.783	1043.833	771.082	-0.156	0.194	2
2103	0	-	chr17	18000279	18000381	-0.458	-0.766437661960226	0.164	-0.388	102	0.558347792637514	0.988589232405134	loss	567.016	767.153	660.706	657.36	-0.82	-0.161	1
2104	0	-	chr17	19518999	19519101	-0.4	-0.598243935676441	0.043	-0.4	102	0.473964508963011	0.988589232405134	loss	682.207	899.846	795.049	771.136	-0.505	-0.28	2
2105	0	-	chr17	20851683	20851785	0.333	0.261228261893247	0.291	0.442	102	0.640508966359911	0.988589232405134	gain	1065.828	857.992	1242.451	735.248	-0.164	0.697	2
2106	0	-	chr17	21005408	21005510	-0.529	-0.778580984392836	0.11	-0.495	102	0.46107685238564	0.988589232405134	loss	600.868	860.438	700.186	737.346	-0.712	-0.322	1
2107	0	-	chr17	25324506	25324608	0.002	-0.0652083395354273	0.205	-0.093	102	0.907200545941018	0.994441944652788	loss	975.982	961.463	1137.667	823.968	-0.26	0.375	2
2108	0	-	chr17	25364490	25364592	0.352	0.304502117370446	0.119	0.37	102	0.586203236387513	0.988589232405134	gain	1120.704	876.708	1306.451	751.296	0.105	0.507	2
2109	0	-	chr17	25502154	25502255	0.545	0.53388846832562	0.255	0.614	101	0.339875628374247	0.988589232405134	gain	1260.615	852.417	1469.624	730.468	0.046	0.895	2
2110	0	-	chr17	27039480	27039582	-0.601	-0.895160785555831	0.157	-0.602	102	0.473229244264083	0.988589232405134	loss	548.816	815.138	639.48	698.504	-0.911	-0.32	1
2111	0	-	chr17	28510524	28510625	-0.672	-0.842454539444598	0.175	-0.623	101	0.239316946086126	0.988589232405134	loss	640.677	1010.849	746.614	866.314	-0.958	-0.378	2
2112	0	-	chr17	29422305	29422407	-0.708	-2.46615180434502	0.211	-0.64	102	0.743788726910649	0.988589232405134	loss	54.3	87.452	62.745	74.556	-1.63	-0.446	1
2113	0	-	chr17	29482997	29483145	-0.066	-0.0526210595894485	0.325	-0.191	148	0.925054695189776	0.994441944652788	loss	1093.082	1101.515	1274.236	944.055	-0.681	0.502	2
2114	0	-	chr17	29486017	29486119	0.039	0.130811433603399	0.077	0.042	102	0.81510425816085	0.988589232405134	gain	1256.213	1221.397	1464.49	1046.846	-0.145	0.173	2
2115	0	-	chr17	29490200	29490395	-0.587	-0.850767437765921	0.265	-0.694	195	0.446402959907521	0.988589232405134	loss	576.445	853.15	671.703	731.097	-0.983	-0.078	1
2116	0	-	chr17	29496905	29497016	-0.391	-0.369009984372673	0.05	-0.394	111	0.509469240046285	0.988589232405134	loss	962.626	1261.392	1122.09	1081.14	-0.51	-0.265	2
2117	0	-	chr17	29508421	29508523	-0.588	-0.768873623306536	0.068	-0.588	102	0.312181194880279	0.988589232405134	loss	648.246	976.882	755.441	837.189	-0.722	-0.423	2
2118	0	-	chr17	29508713	29508815	0.001	-0.0207982081091383	0.368	-0.006	102	0.970341386944809	0.998209409711723	loss	1045.426	1032.971	1218.657	885.283	-0.542	0.608	2
2119	0	-	chr17	29509522	29509684	-0.666	-0.80732336705538	0.119	-0.625	162	0.171669623760006	0.988589232405134	loss	667.298	1060.333	777.66	908.744	-0.889	-0.48	2
2120	0	-	chr17	29527436	29527614	-0.607	-0.809416530858324	0.177	-0.637	178	0.34291406106466	0.988589232405134	loss	624.856	947.021	728.163	811.585	-0.889	-0.198	2
2121	0	-	chr17	29528051	29528178	-0.134	-0.155283828256089	0.162	-0.143	127	0.781323517931611	0.988589232405134	loss	996.731	1083.32	1161.866	928.453	-0.384	0.173	2
2122	0	-	chr17	29528414	29528515	0.316	0.389962011631242	0.309	0.414	101	0.485728034393974	0.988589232405134	gain	1343.829	1066.324	1566.673	913.88	-0.262	0.76	2
2123	0	-	chr17	29533254	29533390	-0.668	-0.729861813528846	0.394	-0.824	136	0.191979787954449	0.988589232405134	loss	786.338	1167.193	916.493	1000.37	-1.224	0.058	2
2124	0	-	chr17	29541465	29541604	-0.53	-0.663198441231793	0.084	-0.513	139	0.235790859031327	0.988589232405134	loss	718.838	1030.638	837.77	883.282	-0.724	-0.376	2
2125	0	-	chr17	29546019	29546137	-0.444	-0.509890705835788	0.302	-0.43	118	0.362026094887653	0.988589232405134	loss	841.01	1100.387	980.254	943.088	-0.933	0.013	2
2126	0	-	chr17	29548855	29548957	0.193	0.288283124810707	0.134	0.221	102	0.606306934020502	0.988589232405134	gain	1330.668	1160.28	1551.324	994.442	-0.035	0.411	2
2127	0	-	chr17	29550458	29550586	-0.39	-0.438249371184817	0.22	-0.287	128	0.433368280535535	0.988589232405134	loss	872.068	1123.024	1016.477	962.498	-0.903	-0.173	2
2128	0	-	chr17	29552109	29552269	-0.234	-0.285923807293101	0.232	-0.208	160	0.60925685558328	0.988589232405134	loss	919.966	1063.821	1072.338	911.735	-0.686	0.126	2
2129	0	-	chr17	29553449	29553703	-0.576	-0.852795899423052	0.2	-0.565	254	0.467356085038008	0.988589232405134	loss	562.758	838.321	655.74	718.382	-0.963	-0.129	1
2130	0	-	chr17	29554220	29554322	-0.524	-1.03809911815466	0.152	-0.55	102	0.636124756200349	0.988589232405134	loss	397.697	572.994	463.235	490.879	-0.78	-0.154	1
2131	0	-	chr17	29554530	29554632	-0.643	-0.804558992732073	0.149	-0.594	102	0.235142183848867	0.988589232405134	loss	658.56	1015.843	767.471	870.596	-1.157	-0.511	2
2132	0	-	chr17	29556039	29556484	-0.614	-0.932525175767253	0.264	-0.584	445	0.490640104981151	0.988589232405134	loss	529.481	784.036	616.93	671.836	-1.361	-0.169	1
2133	0	-	chr17	29556849	29556993	0.022	-0.0632306606922619	0.101	0.018	144	0.910002871508202	0.994441944652788	loss	955.111	929.08	1113.326	796.202	-0.184	0.244	2
2134	0	-	chr17	29557274	29557401	-0.56	-0.671834514561692	0.366	-0.761	127	0.229746684772835	0.988589232405134	loss	760.928	1047.315	886.858	897.581	-0.941	0.205	2
2135	0	-	chr17	29557849	29557951	-0.217	-0.397555390284903	0.163	-0.191	102	0.600616771801655	0.988589232405134	loss	763.916	862.012	890.343	738.696	-0.546	0	2
2136	0	-	chr17	29559087	29559208	0.203	0.154245150385825	0.22	0.159	121	0.782749402671218	0.988589232405134	gain	1078.487	915.046	1257.215	784.169	-0.138	0.626	2
2137	0	-	chr17	29559714	29559900	-0.342	-0.626814881767443	0.129	-0.381	186	0.603801179583446	0.988589232405134	loss	612.98	770.831	714.312	660.513	-0.562	-0.053	1
2138	0	-	chr17	29560016	29560232	-0.542	-0.791467715550737	0.239	-0.64	216	0.453483408608633	0.988589232405134	loss	602.006	859.556	701.514	736.589	-0.836	-0.051	1
2139	0	-	chr17	29562625	29562791	-0.368	-0.479300843704131	0.231	-0.314	166	0.391540548920976	0.988589232405134	loss	803.963	1005.773	937.048	861.962	-0.852	0.002	2
2140	0	-	chr17	29562932	29563040	0.013	-0.0161101558766069	0.127	-0.044	108	0.977024515465306	0.999018817120092	loss	1032.692	1022.335	1203.806	876.163	-0.185	0.316	2
2141	0	-	chr17	29575998	29576138	-0.12	-0.186990104347151	0.111	-0.143	140	0.73817226676907	0.988589232405134	loss	926.971	1011.128	1080.507	866.554	-0.282	0.1	2
2142	0	-	chr17	29579935	29580036	-0.053	0.000522720178565743	0.07	-0.046	101	0.999254420136393	0.999893954239291	gain	1145.183	1189.978	1335	1019.907	-0.202	0.088	2
2143	0	-	chr17	29585358	29585521	-0.368	-0.443170353237278	0.12	-0.35	163	0.428221982784175	0.988589232405134	loss	835.142	1078.593	973.411	924.4	-0.586	-0.101	2
2144	0	-	chr17	29586046	29586148	-0.351	-0.393108299328998	0.079	-0.355	102	0.482215329064734	0.988589232405134	loss	886.396	1127.734	1033.186	966.536	-0.5	-0.203	2
2145	0	-	chr17	29587383	29587534	-0.446	-0.531591445835223	0.079	-0.434	151	0.341957436900069	0.988589232405134	loss	796.903	1086.237	928.815	930.955	-0.62	-0.265	2
