Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1084	0	-	chr12	46124999	46125097	-0.688	-0.359076538262156	0.04	-0.694	98	0.610500777146569	0.972727985595743	loss	967.123	1556.086	1259	1194.333	-0.836	-0.577	2
1085	0	-	chr12	46205200	46205334	-0.098	0.0441979838182441	0.133	-0.098	134	0.950008654485682	0.99075935589463	gain	1097.157	1166.493	1428.366	895.215	-0.415	0.089	2
1086	0	-	chr12	46211452	46211671	-0.624	-0.756792558940045	0.11	-0.622	219	0.283034030579494	0.928493599256312	loss	761.196	1168.018	990.785	896.386	-0.946	-0.425	2
1087	0	-	chr12	46215202	46215270	-1.653	-1.95377930282854	0.072	-1.667	68	0.00558015465558176	0.162522004343819	loss	422.921	1326.795	550.191	1018.29	-1.841	-1.499	1
1088	0	-	chr12	46230371	46230438	-0.795	-0.86991841514878	0.083	-0.768	67	0.217202782268642	0.877183843817339	loss	730.203	1265.024	950.418	970.864	-0.961	-0.681	2
1089	0	-	chr12	46230523	46230774	-0.537	-1.09551998513578	0.179	-0.462	251	0.325456837354713	0.94467454819754	loss	615.579	890.66	801.124	683.439	-0.983	-0.308	1
1090	0	-	chr12	46231103	46231200	-0.905	-1.02988334494307	0.227	-0.805	97	0.144038919996065	0.823093516715731	loss	681.196	1256.909	886.588	964.634	-1.361	-0.669	2
1091	0	-	chr12	46231280	46231490	-0.741	-1.24328399002307	0.293	-0.623	210	0.215397904581621	0.877183528502136	loss	583.443	972.853	759.267	746.544	-1.36	-0.35	1
1092	0	-	chr12	46233111	46233279	-0.574	-0.635069977735777	0.13	-0.604	168	0.367661626096291	0.96021795382394	loss	810.151	1201.204	1054.548	921.865	-0.759	-0.337	2
1093	0	-	chr12	46240638	46240720	-0.828	-0.750746517304565	0.123	-0.775	82	0.286897603805411	0.93133580036919	loss	787.109	1392.669	1024.537	1068.867	-1.016	-0.648	2
1094	0	-	chr12	46242618	46242753	-0.866	-0.877097493323103	0.128	-0.841	135	0.213431842386169	0.87702664579913	loss	737.69	1332.955	960.17	1023.02	-1.179	-0.659	2
1095	0	-	chr12	46243362	46243559	-0.845	-1.33605796500505	0.297	-0.776	197	0.173439534312741	0.852278802194603	loss	570.416	996.07	742.299	764.369	-1.589	-0.496	1
1096	0	-	chr12	46243818	46246679	-0.238	-0.977799861141034	0.338	-0.275	2861	0.506078590572578	0.972727985595743	loss	626.469	729.11	815.307	559.406	-0.933	0.501	1
1097	0	-	chr12	46254583	46254732	-0.414	-0.659668788684661	0.124	-0.356	149	0.349398756713519	0.95457966868888	loss	776.216	1030.466	1010.349	790.778	-0.685	-0.234	2
1098	0	-	chr12	46285562	46285701	-0.403	-0.571759590670254	0.103	-0.36	139	0.417334190887295	0.972727985595743	loss	816.922	1072.372	1063.367	822.952	-0.7	-0.276	2
1099	0	-	chr12	46285793	46285879	-0.753	-0.924332662319504	0.131	-0.798	86	0.189794169760074	0.856942272816431	loss	707.313	1179.157	920.605	904.938	-0.96	-0.542	2
1100	0	-	chr12	46287202	46287326	-0.165	-0.340106287937201	0.1	-0.154	124	0.62948701861289	0.972727985595743	loss	890.637	991.699	1159.379	761.013	-0.362	-0.01	2
1101	0	-	chr12	46287412	46287504	-0.673	-0.825262152100091	0.04	-0.676	92	0.241737746562287	0.89963859502856	loss	735.84	1171.661	957.761	899.183	-0.749	-0.599	2
1102	0	-	chr12	46298716	46298861	-0.452	-0.625115294022265	0.117	-0.402	145	0.375218264841726	0.961246815805382	loss	797.986	1086.53	1038.703	833.822	-0.744	-0.288	2
1103	0	-	chr12	46512288	46512390	0.28	0.0639009162370232	0.044	0.287	102	0.927774677170879	0.989074826361518	gain	1008.244	829.764	1312.559	636.684	0.106	0.35	2
1104	0	-	chr12	48013326	48013428	-0.048	0.214661725629712	0.127	-0.015	102	0.760744819151557	0.972727985595743	gain	1197.981	1229.879	1559.686	943.881	-0.305	0.138	2
1105	0	TUBA1B	chr12	49524401	49524503	-0.005	0.35843356101346	0.038	0.005	102	0.611140122016006	0.972727985595743	gain	1285.409	1288.933	1673.559	989.221	-0.07	0.064	2
1106	0	-	chr12	51002427	51002529	-0.704	-0.726599844493369	0.04	-0.704	102	0.302681775265638	0.939165877910427	loss	782.956	1273.889	1019.127	977.67	-0.799	-0.632	2
1107	0	-	chr12	51203238	51207975	-1.052	-2.15730826254891	0.913	-0.789	4737	0.324362483614488	0.94467454819754	loss	417.265	678.815	542.825	520.79	-5.436	0.12	1
1108	0	-	chr12	52506001	52506102	-0.76	-1.10672678391968	0.065	-0.753	101	0.116434019517048	0.79796247615801	loss	634.291	1069.306	825.495	820.598	-0.905	-0.621	1
1109	0	ATF7	chr12	54019796	54019898	0.493	-0.172958492202352	0.169	0.532	102	0.896168172932127	0.982209753131843	loss	827.938	587.1	1077.716	450.374	0.085	0.72	1
1110	0	-	chr12	55500299	55500400	-0.633	-0.836832518965811	0.063	-0.645	101	0.235201121656162	0.896498241770514	loss	726.21	1124.952	945.218	863.321	-0.742	-0.505	2
1111	0	-	chr12	56474073	56474175	0.448	-0.44120948126429	0.029	0.452	102	0.8025149444034	0.972866574373417	loss	717.357	525.446	933.686	403.038	0.375	0.503	1
1112	0	-	chr12	56477531	56477687	0.236	0.243495420889404	0.077	0.218	156	0.72979055913966	0.972727985595743	gain	1134.059	959.089	1476.429	735.976	0.002	0.387	2
1113	0	-	chr12	56478775	56479097	0.347	-0.240454867062819	0.085	0.357	322	0.837305102432591	0.97375676841706	loss	832.637	648.477	1083.835	497.498	0.123	0.527	1
1114	0	-	chr12	56480311	56480441	0.114	0.374371045701993	0.116	0.136	130	0.595381089485253	0.972727985595743	gain	1259.821	1164.808	1640.231	893.921	-0.047	0.291	2
1115	0	-	chr12	56481341	56481443	0.229	0.266618350403672	0.046	0.221	102	0.705278620955607	0.972727985595743	gain	1149.785	980.341	1496.912	752.293	0.12	0.323	2
1116	0	-	chr12	56481575	56481698	0.382	-0.135756459982808	0.107	0.405	123	0.895542656328682	0.982209753131843	loss	875.003	667.357	1139.016	511.993	0.051	0.537	1
1117	0	-	chr12	56481801	56481947	-0.073	-0.572988763702792	0.125	-0.075	146	0.566287464915274	0.972727985595743	loss	760.398	797.976	989.747	612.279	-0.394	0.158	1
1118	0	-	chr12	56482323	56482441	-0.134	-0.642330503252568	0.077	-0.116	118	0.527026016504375	0.972727985595743	loss	737.963	812.872	960.525	623.715	-0.285	0	1
1119	0	-	chr12	56482528	56482653	0.501	0.156493136961168	0.124	0.525	125	0.824322210930845	0.97375676841706	gain	1002.115	703.682	1304.576	539.883	0.232	0.667	1
1120	0	-	chr12	56486515	56486617	-0.176	-0.265766009914245	0.066	-0.173	102	0.706176935982935	0.972727985595743	loss	928.147	1049.932	1208.235	805.723	-0.339	-0.048	2
1121	0	-	chr12	56486763	56486864	0.213	0.125562065834992	0.08	0.243	101	0.858634366665299	0.978502247985939	gain	1065.481	915.277	1387.109	702.338	0.004	0.35	2
1122	0	-	chr12	56487125	56487335	-0.158	-0.831337238409028	0.173	-0.148	210	0.534939889190013	0.972727985595743	loss	672.705	736.276	875.529	564.907	-0.518	0.115	1
1123	0	-	chr12	56487544	56487681	0.391	-0.189545788960606	0.073	0.413	137	0.86991515501217	0.978502247985939	loss	845.77	641.305	1100.942	491.991	0.187	0.484	1
1124	0	-	chr12	56487876	56487977	0.274	-0.405322403309646	0.252	0.275	101	0.764264122532051	0.972727985595743	loss	777.4	626.687	1011.891	480.768	-0.211	0.623	1
1125	0	-	chr12	56488182	56488341	0.186	-0.440598639435098	0.062	0.173	159	0.724044112487466	0.972727985595743	loss	769.719	678.071	1001.887	520.219	0.037	0.308	1
1126	0	-	chr12	56489015	56489117	-0.288	-0.0238857594708077	0.156	-0.235	102	0.972970825873487	0.994192485534652	loss	1097.305	1332.606	1428.559	1022.752	-0.561	-0.077	2
1127	0	-	chr12	56489445	56489591	0.094	0.221582589793958	0.074	0.103	146	0.753277807007763	0.972727985595743	gain	1162.389	1082.109	1513.329	830.428	-0.117	0.255	2
1128	0	-	chr12	56490283	56490407	0.236	0.0605637882564516	0.161	0.238	124	0.931537008497098	0.989346083214772	gain	1021.783	860.192	1330.194	660.046	-0.075	0.472	2
1129	0	-	chr12	56490528	56490631	-0.076	-0.422057478843401	0.063	-0.056	103	0.549373791452846	0.972727985595743	loss	830.654	873.606	1081.252	670.345	-0.24	0.018	1
1130	0	-	chr12	56490825	56491015	0.2	-0.757078676032927	0.11	0.221	190	0.689916737836561	0.972727985595743	loss	641.415	553.307	834.774	424.428	-0.026	0.389	1
1131	0	-	chr12	56491565	56491725	0.328	0.13338104503691	0.202	0.371	160	0.849932744073645	0.976997113438614	gain	1044.985	816.119	1360.412	626.208	-0.127	0.582	2
1132	0	-	chr12	56492269	56492371	-0.323	-0.787825934767264	0.059	-0.316	102	0.396894396838522	0.969366910934049	loss	705.9	884.658	918.765	678.83	-0.451	-0.189	1
1133	0	-	chr12	56492539	56492690	0.198	-0.0171915313502322	0.097	0.236	151	0.980544234148793	0.994757347621064	loss	984.365	854.613	1281.457	655.763	-0.005	0.336	2
1134	0	-	chr12	56493428	56493530	-0.122	-0.23629577232591	0.071	-0.113	102	0.73748080528321	0.972727985595743	loss	934.922	1015.149	1217.059	779.017	-0.275	0.015	2
1135	0	-	chr12	56493618	56493814	-0.171	-1.40973565149369	0.171	-0.159	196	0.565219866678497	0.972727985595743	loss	478.1	536.173	622.061	411.274	-0.517	0.135	1
1136	0	-	chr12	56493941	56494043	-0.275	-0.0163147038777268	0.056	-0.275	102	0.981536363495832	0.994757347621064	loss	1096.854	1325.4	1427.971	1017.219	-0.379	-0.183	2
1137	0	-	chr12	56494841	56495146	0.241	-1.1855298093128	0.19	0.231	305	0.674238883750629	0.972727985595743	loss	491.576	417.795	639.613	320.387	-0.41	0.566	1
1138	0	-	chr12	56495309	56495840	-0.155	-1.3410231036424	0.175	-0.169	531	0.567849870799584	0.972727985595743	loss	493.121	552.715	641.625	423.975	-0.465	0.228	1
1139	0	BAZ2A	chr12	57001456	57001558	0.022	-0.0502668428063873	0.101	0.055	102	0.943155228290811	0.990589690126155	loss	1005.783	992.522	1309.353	761.645	-0.148	0.166	2
1140	0	DDIT3	chr12	57911162	57914200	-0.656	-1.52357734124135	0.856	-0.433	3038	0.376183575362009	0.961816337935539	loss	539.769	718.762	702.383	551.46	-4.546	0.623	1
1141	0	CDK4	chr12	58142302	58142403	-0.214	-0.128171123719267	0.085	-0.214	101	0.85572882182728	0.978194109902783	loss	1014.748	1175.924	1321.03	902.456	-0.349	-0.038	2
1142	0	CDK4	chr12	58142961	58143101	-0.054	-1.62018508026727	0.065	-0.041	140	0.600631465368407	0.972727985595743	loss	412.124	426.334	536.129	326.943	-0.246	0.045	1
1143	0	CDK4	chr12	58143210	58143311	-0.113	0.215613931091956	0.163	-0.101	101	0.759716131053898	0.972727985595743	gain	1213.798	1308.957	1580.287	1004.595	-0.424	0.08	2
1144	0	CDK4	chr12	58144435	58144549	-0.1	-0.226096142860044	0.028	-0.097	114	0.748420428734699	0.972727985595743	loss	934.702	1002.037	1216.772	768.95	-0.167	-0.047	2
1145	0	CDK4	chr12	58144702	58144874	-0.184	-0.833930230374714	0.108	-0.186	172	0.519216407345521	0.972727985595743	loss	670.982	757.303	873.285	581.051	-0.416	0.013	1
1146	0	CDK4	chr12	58144986	58145126	0.199	0.109896495839626	0.094	0.241	140	0.876119066227786	0.978502247985939	gain	1058.778	920.063	1378.379	706.014	-0.017	0.343	2
1147	0	CDK4	chr12	58145279	58145501	-0.023	-0.502196824361827	0.087	0.003	222	0.600201472705476	0.972727985595743	loss	782.886	794.439	1019.036	609.563	-0.312	0.108	1
1148	0	-	chr12	58520015	58520117	-0.626	-1.29250438718349	0.145	-0.561	102	0.329832193321836	0.945352849463205	loss	556.178	858.411	723.755	658.679	-0.973	-0.454	1
1149	0	-	chr12	60001020	60001121	-1.152	-1.30631671550246	0.223	-1.146	101	0.0638763563203866	0.686539289347944	loss	601.208	1304.016	782.406	1000.801	-1.564	-0.798	2
1150	0	-	chr12	61526668	61526770	-0.035	-0.317127321420909	0.141	0.008	102	0.652816596811722	0.972727985595743	loss	875.111	893.681	1139.157	685.758	-0.334	0.152	1
1151	0	-	chr12	63001152	63001253	-1.122	-1.07287582078365	0.182	-1.071	101	0.128034059096898	0.79796247615801	loss	681.079	1463.343	886.436	1123.128	-1.46	-0.879	2
1152	0	-	chr12	64500540	64500642	-0.975	-1.1330848239859	0.242	-0.942	102	0.107986765882912	0.784691270250593	loss	652.458	1248.597	849.157	958.252	-1.594	-0.622	2
1153	0	-	chr12	66014317	66014419	-0.641	-0.885587548783242	0.221	-0.489	102	0.20903354513797	0.874749742450364	loss	713.157	1094.661	928.216	840.065	-1.018	-0.373	2
1154	0	-	chr12	67504933	67505035	0.082	-0.0272224389264231	0.179	0.081	102	0.969196794002176	0.99381078537448	loss	1006.151	949.68	1309.833	728.752	-0.183	0.427	2
1155	0	-	chr12	69003814	69003916	-0.317	-0.00142316916607205	0.109	-0.28	102	0.998389231815898	0.999279574389631	loss	1116.725	1386.982	1453.853	1064.5	-0.648	-0.194	2
1156	0	-	chr12	69202212	69202314	0.348	-0.0551340731070294	0.047	0.351	102	0.945643156629421	0.990589690126155	loss	924.075	724.563	1202.931	555.914	0.242	0.426	1
1157	0	-	chr12	69202978	69203079	-1	-0.739611927783647	0.057	-1.015	101	0.294105671811863	0.936829542780153	loss	808.217	1616.436	1052.03	1240.668	-1.113	-0.868	2
1158	0	-	chr12	69207319	69207420	-1.028	-1.13575080331125	0.107	-1.012	101	0.107160106726976	0.783727323767028	loss	646.833	1310.672	841.832	1005.912	-1.23	-0.821	2
1159	0	-	chr12	69210588	69210726	-1.216	-1.49364415444048	0.42	-1.351	138	0.0341098766872239	0.546763723605525	loss	538.713	1234.695	701.007	947.579	-1.852	-0.591	1
1160	0	-	chr12	69214077	69214179	-1.926	-2.44914826245289	0.296	-1.847	102	0.0190469772022412	0.388320247710692	loss	331.688	1205.845	431.363	925.428	-2.484	-1.497	1
1161	0	-	chr12	69218124	69218226	-0.4	-0.57945704107896	0.274	-0.289	102	0.411091786890552	0.972727985595743	loss	818.996	1058.585	1066.069	812.366	-0.99	-0.052	2
1162	0	-	chr12	69218331	69218432	-1.134	-1.44430228847058	0.096	-1.144	101	0.0404838520305732	0.595982961233975	loss	544.553	1195.503	708.614	917.488	-1.311	-0.952	1
1163	0	-	chr12	69222547	69222712	-0.798	-0.931234861097799	0.2	-0.71	165	0.186508303061521	0.856589882254298	loss	709.939	1218.779	924.024	935.358	-1.17	-0.484	2
1164	0	-	chr12	69229605	69229765	-0.941	-0.86463136188732	0.14	-0.885	160	0.220010381890767	0.878066859801387	loss	751.73	1426.927	978.456	1095.169	-1.289	-0.749	2
1165	0	-	chr12	69230438	69230540	-1.821	-2.27349718231489	0.139	-1.778	102	0.0120662243951398	0.284187898750512	loss	353.23	1248.769	459.422	958.384	-2.145	-1.631	1
1166	0	-	chr12	69233050	69233686	-0.833	-1.54488904346223	0.418	-0.732	636	0.27512927059981	0.926331074899904	loss	515.845	861.909	671.223	661.364	-2.308	-0.255	1
1167	0	-	chr12	70540929	70541031	0.187	-0.0298891376840136	0.067	0.209	102	0.966181051812325	0.993751133407264	loss	981.477	855.687	1277.696	656.587	-0.033	0.273	2
1168	0	-	chr12	72000618	72000720	-0.471	-0.423989160500012	0.127	-0.433	102	0.547547704974507	0.972727985595743	loss	899.025	1242.764	1170.304	953.774	-0.746	-0.283	2
1169	0	-	chr12	73503727	73503829	-0.771	-0.830808149391142	0.071	-0.774	102	0.238588778649727	0.896498241770514	loss	743.89	1268.941	968.245	973.871	-0.879	-0.572	2
1170	0	-	chr12	75005769	75005871	-0.619	-0.771780749682449	0.143	-0.62	102	0.273608791499202	0.925527188385486	loss	753.848	1153.078	981.216	884.915	-0.88	-0.435	2
1171	0	-	chr12	76504499	76504601	0.111	0.111245103850423	0.044	0.112	102	0.874611347175082	0.978502247985939	gain	1082.537	1001.807	1409.324	768.774	0.027	0.226	2
1172	0	-	chr12	78007064	78007165	-0.228	-0.0540454251649243	0.061	-0.227	101	0.938890252408623	0.989346083214772	loss	1063.49	1242.339	1384.515	953.447	-0.376	-0.135	2
1173	0	-	chr12	79511067	79511169	-0.055	-0.0299400007952804	0.288	0.071	102	0.966123535806486	0.993751133407264	loss	1049.064	1065.567	1365.725	817.727	-0.549	0.253	2
1174	0	-	chr12	81007448	81007550	-0.764	-0.928735501580381	0.223	-0.722	102	0.187693261497592	0.856942272816431	loss	708.106	1185.613	921.637	909.895	-1.211	-0.468	2
1175	0	-	chr12	82512835	82512937	-1.314	-1.9183555318866	0.086	-1.31	102	0.111154327989108	0.786270671495666	loss	421.84	1044.793	548.784	801.777	-1.476	-1.129	1
1176	0	-	chr12	84004818	84004920	-0.867	-1.40494920282839	0.108	-0.899	102	0.190692187640799	0.856942272816431	loss	541.251	983.109	704.314	754.418	-1.029	-0.67	1
1177	0	-	chr12	85505176	85505277	-0.78	-1.01493132191089	0.059	-0.761	101	0.149950978526168	0.835405968899253	loss	668.635	1149.36	870.228	882.061	-0.918	-0.678	2
1178	0	MGAT4C	chr12	87014365	87014466	-0.965	-1.46372317118206	0.189	-0.935	101	0.141898617408226	0.821133368094407	loss	529.95	1029.571	689.594	790.09	-1.341	-0.691	1
1179	0	CEP290	chr12	88503185	88503287	-1.8	-2.04774751526713	0.167	-1.831	102	0.00367512008695474	0.1183220944374	loss	404.453	1400.047	526.137	1074.531	-2.079	-1.558	2
1180	0	DUSP6	chr12	89741049	89743338	-1.067	-1.83432627596271	0.437	-1.105	2289	0.228912238058016	0.892315518171942	loss	443.578	890.481	577.097	683.301	-2.746	0.062	1
1181	0	DUSP6	chr12	89744364	89744948	-0.438	-1.54830762158453	0.167	-0.465	584	0.481333850950535	0.972727985595743	loss	467.452	625.447	608.192	479.816	-0.828	-0.05	1
1182	0	DUSP6	chr12	89745265	89745367	-0.17	-5.07895856943862	0.199	-0.166	102	0.599275760372451	0.972727985595743	loss	56.818	63.272	73.353	48.194	-0.48	0.27	1
1183	0	DUSP6	chr12	89745416	89747048	-0.332	-1.57999655339014	0.282	-0.313	1632	0.522294603132262	0.972727985595743	loss	438.726	570.101	570.777	437.323	-1.44	0.255	1
1184	0	ATP2B1	chr12	90009842	90009944	-0.901	-0.977722061309269	0.132	-0.853	102	0.16546542395975	0.847912228399985	loss	698.321	1294.815	908.892	993.737	-1.255	-0.753	2
1185	0	LUM	chr12	91501987	91502089	-0.525	-0.482252629357928	0.074	-0.501	102	0.493920213191832	0.972727985595743	loss	877.625	1258.862	1142.431	966.133	-0.807	-0.404	2
1186	0	-	chr12	93002483	93002584	-0.922	-1.14446351469494	0.206	-0.952	101	0.104493415332447	0.78088779109838	loss	640.342	1190.878	833.376	913.937	-1.173	-0.534	2
1187	0	-	chr12	94501741	94501843	-0.618	-0.738871937827557	0.275	-0.507	102	0.294588976445097	0.936829542780153	loss	773.735	1168.895	1007.118	897.059	-1.175	-0.333	2
1188	0	-	chr12	96027631	96027733	-0.709	-0.636957149035123	0.071	-0.68	102	0.366239828933236	0.958423042102059	loss	825.793	1347.392	1074.922	1034.104	-0.867	-0.61	2
1189	0	-	chr12	97507088	97507189	-0.42	-0.751025034463229	0.069	-0.415	101	0.286718845710082	0.93133580036919	loss	739.217	980.002	962.158	752.032	-0.588	-0.294	1
1190	0	-	chr12	99002646	99002747	-0.739	-1.2035804597439	0.14	-0.745	101	0.195344335227366	0.860517517233853	loss	599.559	991.226	780.257	760.65	-0.983	-0.492	1
1191	0	UHRF1BP1L	chr12	100504130	100504232	-0.712	-1.02513483858919	0.127	-0.659	102	0.145896801763919	0.823093516715731	loss	663.921	1073.272	864.088	823.642	-1.096	-0.575	1
1192	0	-	chr12	102009227	102009329	-0.909	-1.11808503555036	0.13	-0.881	102	0.112732349000855	0.788802499951768	loss	642.213	1203.305	835.814	923.478	-1.15	-0.751	2
1193	0	-	chr12	103524026	103524127	-0.98	-1.62525293893785	0.111	-0.995	101	0.205811608913015	0.870863582522363	loss	482.211	949.963	627.416	728.969	-1.229	-0.771	1
1194	0	-	chr12	105002990	105003091	-0.474	-0.515488910842276	0.144	-0.484	101	0.464636543234863	0.972727985595743	loss	856.693	1177.689	1115.168	903.811	-0.738	-0.221	2
1195	0	NUAK1	chr12	106513236	106513337	-0.083	-0.0546714387039431	0.071	-0.068	101	0.938183821946238	0.989346083214772	loss	1031.403	1087.25	1342.723	834.375	-0.272	0.028	2
1196	0	-	chr12	108014004	108014106	0.254	0.0912489752436199	0.048	0.258	102	0.897010384668577	0.982278518190345	gain	1031.435	864.47	1342.765	663.331	0.158	0.33	2
1197	0	-	chr12	109509905	109510007	-1.012	-1.45421469018104	0.067	-1.018	102	0.100533836752247	0.772535631297594	loss	534.552	1077.052	695.588	826.545	-1.151	-0.876	1
1198	0	PPTC7	chr12	111009678	111009780	-0.681	-0.689002512783925	0.089	-0.651	102	0.328387622403935	0.945352849463205	loss	798.748	1275.626	1039.696	979.004	-0.891	-0.563	2
1199	0	NAA25	chr12	112509673	112509774	-0.529	-0.659527543694724	0.218	-0.457	101	0.349501949148315	0.95457966868888	loss	797.499	1134.257	1038.069	870.465	-0.994	-0.22	2
1200	0	-	chr12	112856870	112856972	0.28	-3.37718297491695	0.362	0.482	102	0.639281295169637	0.972727985595743	loss	141.815	106.814	184.059	81.625	-0.49	0.622	1
1201	0	-	chr12	112884076	112884203	-0.405	-0.366584805764982	0.053	-0.413	127	0.60305700967068	0.972727985595743	loss	917.563	1213.55	1194.449	931.344	-0.5	-0.253	2
1202	0	-	chr12	112888118	112888317	-0.643	-1.07321595055097	0.119	-0.612	199	0.213069358797184	0.87702664579913	loss	637.746	985.139	829.995	755.977	-0.881	-0.425	1
1203	0	-	chr12	112890995	112891192	-0.33	-0.577214733180927	0.111	-0.309	197	0.412904485517558	0.972727985595743	loss	804.48	1000.579	1047.162	767.831	-0.643	-0.154	2
1204	0	-	chr12	112892364	112892485	-0.82	-1.07926977653874	0.062	-0.832	121	0.125776732938162	0.79796247615801	loss	646.766	1145.687	841.744	879.24	-0.932	-0.634	1
1205	0	-	chr12	112893750	112893868	-0.513	-0.527204710390203	0.095	-0.494	118	0.454549045438214	0.972727985595743	loss	853.727	1213.181	1111.305	931.061	-0.75	-0.365	2
1206	0	-	chr12	112910744	112910845	-0.65	-0.695911644801631	0.059	-0.641	101	0.323560525613419	0.94467454819754	loss	789.137	1240.021	1027.178	951.667	-0.779	-0.559	2
1207	0	-	chr12	112915442	112915544	-0.603	-0.864937760262001	0.074	-0.597	102	0.219846966804686	0.878066859801387	loss	711.463	1078.212	926.01	827.435	-0.763	-0.464	1
