Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
790	0	GAB2	chr11	77937510	77938097	-0.091	-1.20336655617798	0.476	-0.054	587	0.678449877614113	0.999961932608943	loss	297.885	289.885	254.819	337.725	-1.125	0.94	1
791	0	GAB2	chr11	77961202	77961446	0.133	-0.269695793847762	0.336	0.261	244	0.877476141511823	0.999961932608943	loss	572.747	486.834	490.34	567.572	-0.579	0.624	2
792	0	GAB2	chr11	77991646	77991947	0.079	-0.300567602789177	0.574	-0.199	301	0.860616332375137	0.999961932608943	loss	572.358	507.769	490.007	592.004	-0.623	1.13	2
793	0	GAB2	chr11	78003614	78003715	0.23	0.371740767147958	0.107	0.213	101	0.683230124038815	0.999961932608943	gain	899.838	765.387	770.614	892.655	0.01	0.458	2
794	0	GAB2	chr11	78128691	78128766	1.407	-0.643947014364452	0.108	1.432	75	0.884371613360166	0.999961932608943	loss	195.878	73.728	167.413	85.46	1.121	1.597	1
795	0	-	chr11	79506679	79506780	-0.294	-0.112721940807551	0.343	-0.176	101	0.901525322644413	0.999961932608943	loss	790.044	930.759	676.535	1085.651	-1.107	0.136	2
796	0	-	chr11	81003083	81003185	-0.335	-0.488195806788058	0.161	-0.287	102	0.716402405050752	0.999961932608943	loss	579.616	723.883	496.225	844.218	-0.63	-0.033	2
797	0	-	chr11	82503011	82503113	0.335	0.430214374560243	0.411	0.505	102	0.647256461259734	0.999961932608943	gain	910.895	691.222	780.088	806.101	-0.507	0.817	2
798	0	DLG2	chr11	84002339	84002440	-0.307	-0.442098799629236	0.261	-0.258	101	0.736622053668469	0.999961932608943	loss	598.799	724.436	512.663	844.863	-1.112	0.069	2
799	0	SYTL2	chr11	85515255	85515356	-0.887	-1.12394959694747	0.222	-0.867	101	0.447596700183511	0.999961932608943	loss	428.458	787.467	366.703	918.423	-1.239	-0.385	2
800	0	-	chr11	87011517	87011618	0.173	0.271117607578709	0.171	0.197	101	0.771957353236515	0.999961932608943	gain	855.294	750.69	732.446	875.503	-0.251	0.403	2
801	0	GRM5	chr11	88512928	88513030	-0.033	-0.0426034079646747	0.145	-0.002	102	0.969398401978204	0.999961932608943	loss	727.796	740.772	623.196	863.928	-0.509	0.235	2
802	0	-	chr11	90046241	90046342	-0.349	-0.265085821621929	0.404	-0.265	101	0.782129945489603	0.999961932608943	loss	722.956	864.198	619.05	1007.971	-1.062	0.188	2
803	0	-	chr11	91500683	91500785	-0.315	-0.586254403737577	0.326	-0.207	102	0.702654387020804	0.999961932608943	loss	537.064	644.713	459.765	751.823	-0.96	0.097	2
804	0	-	chr11	93027334	93027436	-0.444	-0.879398140917186	0.306	-0.476	102	0.625635251540563	0.999961932608943	loss	442.282	588.913	378.549	686.703	-0.95	0.052	2
805	0	MRE11A	chr11	94153267	94153368	-1.481	-1.93217111235569	0.673	-1.441	101	0.290550294349631	0.999961932608943	loss	300.973	716.804	257.465	835.956	-2.951	-0.636	2
806	0	MRE11A	chr11	94163062	94163164	0.154	0.129379564553244	0.228	0.235	102	0.90924053022671	0.999961932608943	gain	772.761	677.608	661.725	790.213	-0.637	0.363	2
807	0	MRE11A	chr11	94168979	94169081	-0.082	0.116491413034221	0.271	-0.119	102	0.898249904684434	0.999961932608943	gain	853.745	891.831	731.118	1040.22	-0.467	0.294	2
808	0	MRE11A	chr11	94170320	94170421	0.114	0.360144398453128	0.257	0.171	101	0.692599359511725	0.999961932608943	gain	953.961	862.072	816.99	1005.49	-0.68	0.528	2
809	0	MRE11A	chr11	94178965	94179067	-0.75	-1.13999604319284	0.385	-0.709	102	0.509607147206201	0.999961932608943	loss	409.273	661.541	350.265	771.462	-1.458	-0.103	2
810	0	MRE11A	chr11	94180381	94180605	-0.393	-0.840150083222874	0.414	-0.282	224	0.644641964655228	0.999961932608943	loss	458.991	562.19	392.866	655.516	-1.304	0.329	2
811	0	MRE11A	chr11	94189421	94189522	-0.08	0.0777580280382467	0.48	0.08	101	0.931979263685752	0.999961932608943	gain	843.023	844.498	721.931	984.98	-0.942	0.499	2
812	0	MRE11A	chr11	94192570	94192748	0.181	0.480116973563802	0.295	0.224	178	0.598177108532382	0.999961932608943	gain	1020.684	877.014	874.163	1022.928	-0.861	0.633	2
813	0	MRE11A	chr11	94194098	94194203	-1.181	-1.39473942397938	0.19	-1.185	105	0.333524050104554	0.999961932608943	loss	380.7	858.887	325.781	1001.773	-1.488	-0.856	2
814	0	MRE11A	chr11	94197275	94197406	0.08	0.231621569688853	0.184	0.082	131	0.799301904541668	0.999961932608943	gain	869.002	809.942	744.191	944.652	-0.253	0.373	2
815	0	MRE11A	chr11	94200967	94201068	0.109	0.168315163153494	0.155	0.159	101	0.866141819931661	0.999961932608943	gain	809.11	745.953	692.871	869.974	-0.3	0.314	2
816	0	MRE11A	chr11	94203633	94203809	-0.229	-0.160127773647336	0.275	-0.165	176	0.870600752520201	0.999961932608943	loss	734.344	833.109	628.807	971.689	-0.836	0.23	2
817	0	MRE11A	chr11	94204736	94204926	-0.568	-0.625739934976905	0.472	-0.463	190	0.598625415751184	0.999961932608943	loss	588.007	823.018	503.416	959.913	-1.543	0.023	2
818	0	MRE11A	chr11	94209451	94209570	0.289	0.503060065419723	0.205	0.352	119	0.580805626865113	0.999961932608943	gain	980.756	787.533	839.95	918.5	-0.28	0.55	2
819	0	MRE11A	chr11	94211897	94212043	-0.107	-0.0204966704990894	0.236	-0.009	146	0.982865204953295	0.999961932608943	loss	774.792	815.778	663.466	951.463	-0.605	0.161	2
820	0	MRE11A	chr11	94212831	94212933	-0.246	-0.21392420472978	0.324	-0.084	102	0.837460625896479	0.999961932608943	loss	710.038	810.246	607.98	945.007	-1.13	0.076	2
821	0	MRE11A	chr11	94219086	94219251	-1.063	-1.32535044550783	0.254	-1.053	165	0.383638980757129	0.999961932608943	loss	387.392	803.155	331.515	936.732	-1.606	-0.583	2
822	0	MRE11A	chr11	94223995	94224132	-0.45	-0.341062569115762	0.244	-0.371	137	0.710214333221418	0.999961932608943	loss	696.074	924.404	596.015	1078.234	-0.9	-0.059	2
823	0	MRE11A	chr11	94225905	94226007	-0.377	-0.320138379472163	0.154	-0.415	102	0.74947537602438	0.999961932608943	loss	678.608	873.29	581.049	1018.582	-0.618	-0.026	2
824	0	-	chr11	94506563	94506665	-0.101	0.196229470990619	0.131	-0.067	102	0.829454833594677	0.999961932608943	gain	917.989	976.737	786.167	1139.309	-0.423	0.092	2
825	0	MAML2	chr11	96005940	96006042	-0.408	-0.26561359696329	0.198	-0.33	102	0.770620252679251	0.999961932608943	loss	721.079	945.039	617.441	1102.316	-0.982	-0.133	2
826	0	-	chr11	97501774	97501876	-0.272	-0.442646198758421	0.244	-0.192	102	0.747020619938585	0.999961932608943	loss	585.52	699.227	501.284	815.443	-0.72	0.092	2
827	0	-	chr11	99005277	99005378	-0.537	-0.928163980254622	0.209	-0.523	101	0.591735385296707	0.999961932608943	loss	440.867	628.909	377.337	733.379	-1.069	-0.085	2
828	0	-	chr11	100500038	100500139	-1.588	-1.93970565982284	0.385	-1.757	101	0.244443744223558	0.999961932608943	loss	281.884	823.524	241.109	960.503	-2.031	-0.828	2
829	0	-	chr11	101981579	101981900	0.57	-2.31577594042639	0.144	0.578	321	0.688907910089014	0.999961932608943	loss	81.073	53.72	69.04	62.11	0.122	0.898	1
830	0	-	chr11	101983170	101983476	0.231	0.269895766675113	0.391	0.251	306	0.79363220535249	0.999961932608943	gain	854.252	674.666	731.552	786.779	-0.587	0.807	2
831	0	-	chr11	101984874	101985125	-0.3	-1.1927449818332	0.242	-0.26	251	0.639405616341678	0.999961932608943	loss	318.344	387.013	272.351	451.077	-0.769	0.216	1
832	0	-	chr11	102019166	102019268	-0.046	0.109579470840031	0.276	0.055	102	0.904257202205946	0.999961932608943	gain	832.601	851.87	713	993.585	-0.746	0.286	2
833	0	-	chr11	102033186	102033302	-0.247	-0.547070361289698	0.113	-0.251	116	0.729579928636791	0.999961932608943	loss	528.053	625.782	452.043	729.73	-0.498	0.046	2
834	0	-	chr11	102056748	102056862	-0.317	-0.497451458737143	0.25	-0.331	114	0.720083168714626	0.999961932608943	loss	574.285	700.044	491.658	816.397	-0.793	0.088	2
835	0	-	chr11	102076623	102076805	-0.185	-1.70453433921136	0.093	-0.179	182	0.632490882521878	0.999961932608943	loss	196.467	222.685	167.918	259.3	-0.368	0.019	1
836	0	-	chr11	102080247	102080295	0.003	0.221547237105636	0.096	0.015	48	0.807856592008518	0.999961932608943	gain	889.202	885.688	761.5	1033.051	-0.294	0.133	2
837	0	-	chr11	102094352	102094483	-0.44	-0.422089821134008	0.118	-0.441	131	0.692089586540957	0.999961932608943	loss	638.658	863.848	546.817	1007.562	-0.687	-0.241	2
838	0	-	chr11	102098199	102098312	-0.368	-0.375756469912175	0.292	-0.231	113	0.734404825785321	0.999961932608943	loss	648.074	822.748	554.885	959.597	-0.987	0.019	2
839	0	-	chr11	102100432	102100671	-0.605	-0.967345136395189	0.243	-0.645	239	0.565622574790781	0.999961932608943	loss	433.863	661.822	371.335	771.791	-1.105	0.002	2
840	0	-	chr11	103506513	103506615	-0.516	-0.890890611961553	0.393	-0.438	102	0.601131714735766	0.999961932608943	loss	454.296	630.034	388.843	734.692	-1.273	-0.062	2
841	0	-	chr11	105015825	105015926	-0.923	-1.06630942457216	0.159	-0.938	101	0.421945085315806	0.999961932608943	loss	454.433	859.811	388.96	1002.852	-1.322	-0.597	2
842	0	-	chr11	106516409	106516510	-0.812	-1.06630234960281	0.396	-0.688	101	0.4795629909919	0.999961932608943	loss	443.213	755.317	379.347	880.903	-2.15	-0.47	2
843	0	GUCY1A2	chr11	106558271	106558483	-0.458	-0.675017880689779	0.502	-0.241	212	0.641000866435997	0.999961932608943	loss	548.2	688.017	469.307	802.361	-1.593	0.176	2
844	0	GUCY1A2	chr11	106579234	106579393	-0.611	-0.962257983585219	0.194	-0.597	159	0.563486646036892	0.999961932608943	loss	441.62	664.199	377.981	774.564	-1.186	-0.297	2
845	0	GUCY1A2	chr11	106647161	106647309	-0.31	-0.606923501392488	0.346	-0.422	148	0.700424264127617	0.999961932608943	loss	532.687	624.167	456.014	727.845	-0.931	0.286	2
846	0	GUCY1A2	chr11	106680715	106681205	-0.532	-1.16678784922506	0.346	-0.467	490	0.583221434659697	0.999961932608943	loss	366.022	507.825	313.204	592.07	-1.547	0.116	1
847	0	GUCY1A2	chr11	106810182	106810905	-0.734	-1.50002794597668	0.562	-0.679	723	0.521461180721338	0.999961932608943	loss	313.362	470.26	268.082	548.229	-2.384	0.288	1
848	0	GUCY1A2	chr11	106849341	106849467	-0.574	-0.818728654237128	0.257	-0.418	126	0.583340686861776	0.999961932608943	loss	493.297	714.799	422.262	833.617	-1.02	-0.262	2
849	0	GUCY1A2	chr11	106856774	106856876	0.047	0.0473417794154705	0.213	0.003	102	0.96549498796618	0.999961932608943	gain	759.123	721.623	650.039	841.581	-0.357	0.429	2
850	0	GUCY1A2	chr11	106888475	106888782	0.687	-2.73745056943405	0.327	0.805	208	0.681049261789353	0.999961932608943	loss	55.256	30.924	46.918	35.506	-0.237	1.273	1
851	0	-	chr11	108009942	108010044	-1.292	-1.84789894675372	0.327	-1.361	102	0.355107016998607	0.999961932608943	loss	268.096	664.911	229.294	775.395	-1.777	-0.643	2
852	0	-	chr11	108098335	108098437	0.001	0.181182322265676	0.177	-0.029	102	0.842353812478252	0.999961932608943	gain	860.461	858.777	736.873	1001.644	-0.516	0.302	2
853	0	-	chr11	108098499	108098616	-0.75	-0.831381299353565	0.238	-0.692	117	0.498107288206152	0.999961932608943	loss	525.399	858.196	449.769	1000.967	-1.301	-0.38	2
854	0	-	chr11	108099901	108100051	-0.608	-0.74681773932192	0.153	-0.585	150	0.571701790631659	0.999961932608943	loss	522.424	796.731	447.22	929.235	-0.97	-0.34	2
855	0	-	chr11	108106393	108106562	-0.594	-0.67880594750455	0.3	-0.578	169	0.581877769704674	0.999961932608943	loss	553.125	826.541	473.527	964.024	-1.144	-0.058	2
856	0	-	chr11	108114676	108114846	-0.367	-0.407479784026087	0.142	-0.335	170	0.725544002504398	0.999961932608943	loss	628.801	802.593	538.371	936.076	-0.698	-0.163	2
857	0	-	chr11	108115511	108115754	-0.238	-0.280229337940034	0.285	-0.185	243	0.809680561435167	0.999961932608943	loss	659.806	769.51	564.938	897.466	-0.923	0.25	2
858	0	-	chr11	108117687	108117855	-0.608	-0.86250834980423	0.458	-0.844	168	0.56748846406642	0.999961932608943	loss	484.114	714.211	414.393	832.93	-1.304	0.126	2
859	0	-	chr11	108119656	108119830	-0.916	-1.23414574876059	0.208	-0.95	174	0.443899575971793	0.999961932608943	loss	393.739	742.907	336.954	866.42	-1.367	-0.375	2
860	0	-	chr11	108121424	108121800	-0.622	-1.171285289748	0.291	-0.552	376	0.555655941734334	0.999961932608943	loss	368.596	569.549	315.41	664.104	-1.374	-0.113	2
861	0	-	chr11	108122560	108122759	-0.691	-0.872850910758874	0.218	-0.639	199	0.53017125003909	0.999961932608943	loss	494.299	778.55	423.121	908.017	-1.284	-0.422	2
862	0	-	chr11	108123540	108123640	-0.342	-0.169410139687444	0.098	-0.311	100	0.852475130568595	0.999961932608943	loss	755.132	953.301	646.62	1111.958	-0.625	-0.154	2
863	0	-	chr11	108124537	108124767	-0.411	-0.612640945881932	0.235	-0.444	230	0.666727265701253	0.999961932608943	loss	543.129	708.974	464.961	826.818	-0.906	0.066	2
864	0	-	chr11	108126938	108127068	-0.044	-0.0743358039815951	0.242	0.006	130	0.948201274942221	0.999961932608943	loss	718.994	724.508	615.654	844.947	-0.723	0.269	2
865	0	-	chr11	108128204	108128334	-0.196	-0.341370169055774	0.138	-0.191	130	0.797608419005882	0.999961932608943	loss	611.698	700.299	523.715	816.694	-0.587	0.06	2
866	0	-	chr11	108129705	108129807	-0.513	-0.493768854708203	0.096	-0.513	102	0.642498785245655	0.999961932608943	loss	621.286	882.869	531.931	1029.761	-0.729	-0.331	2
867	0	-	chr11	108137894	108138070	-0.608	-0.909406012921256	0.233	-0.661	176	0.566068632690081	0.999961932608943	loss	457.768	694.788	391.818	810.262	-0.982	-0.172	2
868	0	-	chr11	108139133	108139337	-0.56	-0.798800129430286	0.423	-0.758	204	0.590137333919253	0.999961932608943	loss	507.522	706.536	434.451	823.973	-1.314	0.133	2
869	0	-	chr11	108141780	108141881	-0.472	-0.629571845299771	0.151	-0.44	101	0.641212384508945	0.999961932608943	loss	544.838	753.933	466.426	879.287	-0.964	-0.276	2
870	0	-	chr11	108141974	108142134	-0.4	-0.608383742284454	0.174	-0.363	160	0.671286756321443	0.999961932608943	loss	538.958	706.154	461.387	823.528	-0.772	-0.135	2
871	0	-	chr11	108143244	108143346	-0.22	-0.285879661981257	0.201	-0.259	102	0.812006635541934	0.999961932608943	loss	649.856	751.664	556.412	876.639	-0.57	0.081	2
872	0	-	chr11	108143445	108143580	-1.025	-1.48573287193717	0.377	-1.075	135	0.420323707498653	0.999961932608943	loss	348.451	661.277	298.148	771.154	-1.764	-0.318	2
873	0	-	chr11	108150214	108150336	-0.604	-0.666378960848111	0.275	-0.537	122	0.57750580087081	0.999961932608943	loss	568.141	837.459	486.393	976.766	-1.199	-0.207	2
874	0	-	chr11	108151718	108151896	-0.343	-0.371272746580351	0.1	-0.328	178	0.744857793738032	0.999961932608943	loss	639.298	806.679	547.365	940.844	-0.668	-0.108	2
875	0	-	chr11	108153433	108153607	-0.619	-0.636647680740093	0.379	-0.468	174	0.570980295852132	0.999961932608943	loss	592.492	866.299	507.259	1010.423	-2.006	-0.185	2
876	0	-	chr11	108154950	108155201	-0.409	-0.696022846533442	0.255	-0.332	251	0.65575803449499	0.999961932608943	loss	503.309	663.095	430.841	773.276	-1.189	-0.035	2
877	0	-	chr11	108158323	108158443	-0.209	-0.28928336106227	0.322	-0.149	120	0.81337629399281	0.999961932608943	loss	654.821	730.036	560.667	851.399	-1.128	0.257	2
878	0	-	chr11	108159700	108159831	-0.306	-0.31373927572595	0.18	-0.377	131	0.776959458315789	0.999961932608943	loss	661.553	809.29	566.435	943.891	-0.59	0	2
879	0	-	chr11	108160325	108160529	-0.389	-0.590479374053136	0.485	-0.54	204	0.678037554510406	0.999961932608943	loss	564.799	687.472	483.529	801.725	-1.113	0.45	2
880	0	-	chr11	108163342	108163521	-0.688	-0.812465868782018	0.209	-0.723	179	0.531103255682314	0.999961932608943	loss	511.808	823.162	438.123	960.081	-1.175	-0.313	2
881	0	-	chr11	108164036	108164205	0.106	0.286797177948776	0.317	0.054	169	0.752900708360651	0.999961932608943	gain	909.059	811.057	778.515	945.953	-0.723	0.589	2
882	0	-	chr11	108165650	108165787	0.003	0.10869065037485	0.29	0.087	137	0.906277233099935	0.999961932608943	gain	822.753	793.362	704.562	925.303	-0.905	0.517	2
883	0	-	chr11	108168010	108168110	-0.088	-0.0534465712332154	0.195	-0.098	100	0.958965930371306	0.999961932608943	loss	744.886	778.529	637.84	907.992	-0.497	0.346	2
884	0	-	chr11	108170437	108170613	-0.184	-0.324112033296579	0.189	-0.188	176	0.806416274390022	0.999961932608943	loss	621.479	696.259	532.097	811.979	-0.548	0.142	2
885	0	-	chr11	108172371	108172517	-0.617	-0.612183693704473	0.466	-0.591	146	0.573345191958293	0.999961932608943	loss	614.58	871.678	526.185	1016.7	-1.407	0.004	2
886	0	-	chr11	108173576	108173757	-0.579	-0.547826788014118	0.429	-0.495	181	0.599860687089779	0.999961932608943	loss	632.089	887.056	541.188	1034.647	-1.627	-0.094	2
887	0	-	chr11	108175398	108175580	-0.168	-0.263639764823805	0.239	-0.126	182	0.833002834173343	0.999961932608943	loss	649.587	717.723	556.181	837.029	-0.82	0.267	2
888	0	-	chr11	108178615	108178717	0.095	0.336440228312179	0.207	0.203	102	0.711896695849959	0.999961932608943	gain	940.38	868.573	805.353	1013.077	-0.41	0.33	2
889	0	-	chr11	108180883	108181043	-0.768	-0.856071428290129	0.265	-0.794	160	0.489273846494271	0.999961932608943	loss	512.503	863.427	438.719	1007.071	-1.192	-0.135	2
890	0	-	chr11	108183129	108183231	-0.208	-0.171353539858261	0.219	-0.173	102	0.868551734748319	0.999961932608943	loss	707.807	818.258	606.069	954.357	-0.596	0.159	2
891	0	-	chr11	108186542	108186643	-1.034	-1.158060894579	0.312	-1.17	101	0.371754323089975	0.999961932608943	loss	448.655	886.764	384.01	1034.307	-1.522	-0.473	2
892	0	-	chr11	108186734	108186841	-0.86	-1.12235044550783	0.43	-0.924	107	0.46065413359407	0.999961932608943	loss	428.924	761.623	367.103	888.262	-1.549	-0.115	2
893	0	-	chr11	108188096	108188249	-0.553	-0.729207272175994	0.159	-0.529	153	0.597554962330615	0.999961932608943	loss	523.182	755.646	447.869	881.287	-0.997	-0.218	2
894	0	-	chr11	108190677	108190786	-1.263	-1.55206680156579	0.205	-1.31	109	0.321230521233128	0.999961932608943	loss	344.295	820.131	294.587	956.544	-1.772	-0.931	2
895	0	-	chr11	108192024	108192148	-0.315	-0.425020048752998	0.14	-0.314	124	0.738618836701413	0.999961932608943	loss	603.587	747.493	516.766	871.772	-0.61	-0.093	2
896	0	-	chr11	108196033	108196272	-0.577	-0.928142551496957	0.457	-0.402	239	0.577354763573741	0.999961932608943	loss	460.705	645.22	394.335	752.415	-1.664	0	2
897	0	-	chr11	108196781	108196953	-0.3	-0.452744114935472	0.103	-0.284	172	0.736060180203685	0.999961932608943	loss	585.161	718.827	500.977	838.317	-0.651	-0.057	2
898	0	-	chr11	108198368	108198486	-0.667	-0.828075419832429	0.193	-0.62	118	0.541621425375031	0.999961932608943	loss	503.485	791.513	430.992	923.145	-1.1	-0.322	2
899	0	-	chr11	108199744	108199966	-0.677	-1.12084434066571	0.168	-0.669	222	0.537148023855751	0.999961932608943	loss	399.229	624.759	341.658	728.536	-1.198	-0.358	2
900	0	-	chr11	108200937	108201149	-0.221	-0.441048409534765	0.347	-0.151	212	0.761400945142169	0.999961932608943	loss	578.874	654.236	495.59	762.937	-0.762	0.352	2
901	0	-	chr11	108202167	108202285	-0.995	-1.29727356994163	0.42	-0.829	118	0.413428819885384	0.999961932608943	loss	390.954	760.772	334.568	887.269	-2.094	-0.493	2
902	0	-	chr11	108202602	108202765	-0.492	-0.646845134892018	0.182	-0.467	163	0.630967551128024	0.999961932608943	loss	547.055	754.66	468.325	880.136	-1.02	-0.164	2
903	0	-	chr11	108203485	108203628	-1.18	-1.62264887788743	0.205	-1.14	143	0.371118998107816	0.999961932608943	loss	315.642	709.363	270.035	827.273	-1.671	-0.854	2
904	0	-	chr11	108204602	108204703	-1.161	-1.33077851302176	0.348	-1.184	101	0.331658719274329	0.999961932608943	loss	406.434	879.239	347.832	1025.524	-1.644	-0.559	2
905	0	-	chr11	108205692	108205837	-0.5	-0.579333260767115	0.311	-0.44	145	0.635951165148561	0.999961932608943	loss	584.391	801.559	500.317	934.869	-1.344	-0.114	2
906	0	-	chr11	108206568	108206689	-0.398	-0.512002905376909	0.458	-0.268	121	0.689200130077292	0.999961932608943	loss	599.867	746.752	513.579	870.907	-1.308	0.318	2
907	0	-	chr11	108213945	108214099	-0.223	-0.114664679327372	0.393	-0.182	154	0.900691692014489	0.999961932608943	loss	755.098	864.57	646.591	1008.406	-0.878	0.348	2
908	0	-	chr11	108216466	108216636	-0.124	0.0146154256192729	0.557	-0.013	170	0.987199821961818	0.999961932608943	gain	829.381	831.528	710.241	969.844	-1.123	0.579	2
909	0	-	chr11	108217997	108218098	-0.29	-0.216754108572467	0.256	-0.178	101	0.824231018279148	0.999961932608943	loss	715.769	857.387	612.891	1000.023	-0.948	0.001	2
910	0	-	chr11	108224489	108224608	-0.389	-0.330912921343574	0.545	-0.161	119	0.740844235556238	0.999961932608943	loss	698.195	855.283	597.832	997.567	-1.468	0.211	2
911	0	-	chr11	108225517	108225619	-1.99	-2.4675906625034	0.383	-2.197	102	0.187228735005256	0.999961932608943	loss	206.174	789.518	176.235	920.816	-2.406	-1.295	2
