Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
492	0	AKT3	chr1	243675622	243675729	-0.444	-0.311529600668881	0.063	-0.458	107	0.348872608817142	0.888683529340768	loss	889.015	1211.171	1051.682	1022.837	-0.546	-0.298	2
493	0	AKT3	chr1	243708803	243708905	-0.303	-0.293926680057395	0.045	-0.292	102	0.376779446493416	0.888683529340768	loss	858.554	1057.978	1015.627	893.411	-0.411	-0.222	2
494	0	AKT3	chr1	243716027	243716246	-0.074	-0.0628955054097739	0.138	-0.08	219	0.849992057823076	0.935780285768764	loss	938.89	980.531	1110.717	827.98	-0.365	0.186	2
495	0	AKT3	chr1	243727018	243727151	-0.126	-0.102759758344812	0.042	-0.133	133	0.757320390627249	0.896613260114418	loss	926.044	1010.729	1095.511	853.493	-0.211	-0.017	2
496	0	AKT3	chr1	243736224	243736351	-0.189	-0.242358462816018	0.075	-0.186	127	0.466137019544401	0.888683529340768	loss	853.846	975.977	1010.055	824.133	-0.303	-0.044	2
497	0	AKT3	chr1	243776955	243777056	-0.429	-0.405299616676457	0.152	-0.462	101	0.222940086405792	0.888683529340768	loss	821.093	1116.341	971.287	942.719	-0.666	-0.13	2
498	0	AKT3	chr1	243778378	243778480	-0.462	-0.427425949474767	0.057	-0.462	102	0.198693794987682	0.888683529340768	loss	821.687	1131.433	971.99	955.47	-0.58	-0.359	2
499	0	AKT3	chr1	243800909	243801045	-0.376	-0.350115216820127	0.14	-0.374	136	0.292429759271089	0.888683529340768	loss	843.288	1097.287	997.559	926.621	-0.644	-0.134	2
500	0	AKT3	chr1	243809191	243809340	-0.048	0.00110683686077455	0.065	-0.038	149	0.997344413953508	0.99850654889384	gain	972.714	1001.569	1150.752	845.754	-0.179	0.045	2
501	0	AKT3	chr1	243828070	243828186	-0.406	-0.385987247697913	0.072	-0.435	116	0.245774276217622	0.888683529340768	loss	830.719	1101.424	982.681	930.116	-0.508	-0.261	2
502	0	AKT3	chr1	243858889	243859019	-0.241	-0.169747398813385	0.043	-0.242	130	0.609746588144598	0.888683529340768	loss	920.484	1086.49	1088.931	917.5	-0.335	-0.164	2
503	0	AKT3	chr1	244006397	244006499	-0.445	-0.402442127959489	0.167	-0.492	102	0.226219484228223	0.888683529340768	loss	831.982	1132.736	984.176	956.57	-0.725	-0.218	2
504	0	-	chr1	244500034	244500136	-0.14	-0.379647203256542	0.053	-0.146	102	0.371069086157815	0.888683529340768	loss	758.091	835.63	896.716	705.56	-0.236	-0.036	2
505	0	SMYD3	chr1	246007766	246007868	-0.205	-0.219316972738085	0.141	-0.254	102	0.509579671670283	0.888683529340768	loss	873.844	1009.731	1033.725	852.65	-0.399	0.011	2
506	0	-	chr1	247511586	247511688	-0.069	0.191374583285596	0.028	-0.07	102	0.564974303694462	0.888683529340768	gain	1126.728	1182.416	1333.049	998.543	-0.139	0.013	2
507	0	-	chr1	249066273	249066375	-0.06	-0.138335641273666	0.088	-0.066	102	0.677425239952147	0.888683529340768	loss	879.145	917.097	1040	774.388	-0.236	0.132	2
508	0	ADARB2	chr10	1500986	1501088	0.128	0.25203999335899	0.092	0.134	102	0.448516014904582	0.888683529340768	gain	1089.256	997.841	1288.696	842.604	-0.07	0.274	2
509	0	-	chr10	3000934	3001036	0.004	-0.129876084037174	0.13	-0.009	102	0.696136506584657	0.889325975803313	loss	860.757	863.005	1018.235	728.688	-0.23	0.281	2
510	0	-	chr10	4504023	4504124	-0.382	-0.313051949879221	0.04	-0.377	101	0.346522428797753	0.888683529340768	loss	870.086	1133.461	1029.277	957.183	-0.477	-0.303	2
511	0	IL15RA	chr10	6014206	6014307	-0.405	-0.505328441137988	0.048	-0.404	101	0.128627410987188	0.888683529340768	loss	760.757	1006.427	899.871	849.859	-0.51	-0.297	2
512	0	-	chr10	7509782	7509884	-0.277	-0.204624458662981	0.134	-0.327	102	0.538349009480038	0.888683529340768	loss	908.226	1100.42	1074.422	929.269	-0.458	0	2
513	0	-	chr10	9007237	9007339	-0.244	-0.155925053000409	0.058	-0.251	102	0.63916182105421	0.888683529340768	loss	930.333	1101.835	1100.588	930.464	-0.348	-0.105	2
514	0	-	chr10	10502473	10502575	-0.103	-0.217336795184304	0.086	-0.134	102	0.513409578864046	0.888683529340768	loss	843.115	905.806	997.353	764.848	-0.22	0.105	2
515	0	UPF2	chr10	12000753	12000855	-0.195	-0.157483825375438	0.044	-0.191	102	0.635814912285136	0.888683529340768	loss	912.98	1044.406	1080.049	881.945	-0.292	-0.09	2
516	0	BEND7	chr10	13501035	13501137	-0.219	-0.320544550823654	0.052	-0.218	102	0.335102827149837	0.888683529340768	loss	815.632	949.959	964.824	802.151	-0.318	-0.121	2
517	0	-	chr10	15022248	15022350	-0.03	-0.054644801846792	0.029	-0.029	102	0.869480449088989	0.946216377945859	loss	924.61	944.594	1093.814	797.619	-0.112	0.037	2
518	0	-	chr10	16505923	16506025	0.032	0.119895108957081	0.129	0.029	102	0.718452339032809	0.890969369290552	gain	1025.014	1006.883	1212.657	850.243	-0.249	0.247	2
519	0	-	chr10	18136487	18136589	-2.644	-6.23164277813271	1.779	-2.416	102	0.34834779274138	0.888683529340768	loss	28.86	104.23	33.569	87.636	-6.972	-0.971	1
520	0	-	chr10	19509520	19509621	-0.097	-0.0673278619736278	0.03	-0.095	101	0.839559642332215	0.930103183922051	loss	940.392	1005.641	1112.495	849.194	-0.181	-0.033	2
521	0	-	chr10	21024210	21024311	-0.217	-0.39877199140325	0.085	-0.214	101	0.230481819795138	0.888683529340768	loss	768.62	894.991	909.178	755.711	-0.388	-0.045	2
522	0	-	chr10	22505704	22505805	-0.299	-0.26833248132162	0.069	-0.313	101	0.419733695305326	0.888683529340768	loss	872.846	1074.624	1032.545	907.475	-0.443	-0.126	2
523	0	-	chr10	24029955	24030057	-0.265	-0.259490907063026	0.051	-0.27	102	0.435216383402283	0.888683529340768	loss	867.665	1043.808	1026.412	881.44	-0.359	-0.149	2
524	0	-	chr10	25507553	25507655	-0.045	-0.07541692934449	0.044	-0.039	102	0.820594166838659	0.921217461224345	loss	916.012	945.208	1083.637	798.137	-0.125	0.025	2
525	0	MPP7	chr10	28502873	28502975	-0.246	-0.293475036070196	0.044	-0.252	102	0.377513119459902	0.888683529340768	loss	840.232	997.592	993.941	842.394	-0.335	-0.146	2
526	0	SVIL	chr10	30023550	30023652	-0.051	-0.0520918363272019	0.075	-0.05	102	0.875527297760079	0.949470417836907	loss	933.53	968.609	1104.373	817.908	-0.192	0.098	2
527	0	-	chr10	31529390	31529492	-0.255	-0.376232779588663	0.053	-0.266	102	0.257910926190489	0.888683529340768	loss	793.301	946.699	938.392	799.397	-0.349	-0.147	2
528	0	-	chr10	33001892	33001994	-0.162	-0.131150386089883	0.056	-0.166	102	0.693305739306846	0.889325975803313	loss	919.665	1028.068	1087.961	868.142	-0.283	-0.037	2
529	0	PARD3	chr10	34505279	34505381	-0.381	-0.548766168740151	0.105	-0.401	102	0.0989111648307496	0.888683529340768	loss	729.88	951.1	863.324	803.115	-0.547	-0.169	2
530	0	-	chr10	36009545	36009646	-0.236	-0.424171209597556	0.064	-0.231	101	0.202134163833018	0.888683529340768	loss	759.728	896.007	898.653	756.57	-0.385	-0.113	2
531	0	-	chr10	37533159	37533261	-0.382	-0.634897134120603	0.087	-0.413	102	0.157405590887474	0.888683529340768	loss	685.293	892.845	810.549	753.898	-0.534	-0.198	2
532	0	-	chr10	39084142	39084244	-0.191	0.305918880213711	0.07	-0.198	102	0.357621513648223	0.888683529340768	gain	1284.798	1467.106	1520.147	1239.064	-0.33	-0.057	2
533	0	-	chr10	42805534	42805636	-0.162	0.234834967217895	0.054	-0.178	102	0.480091518625646	0.888683529340768	gain	1204.719	1350.334	1425.363	1140.409	-0.25	-0.033	2
534	0	LOC441666	chr10	42862915	42863017	-0.102	-0.790501383359105	0.203	-0.084	102	0.529886830424921	0.888683529340768	loss	548.858	593.633	649.059	501.109	-0.437	0.322	1
535	0	-	chr10	43507843	43507945	0.007	-0.71737248076645	0.055	-0.001	102	0.588236876425528	0.888683529340768	loss	557.215	555.285	658.951	468.711	-0.084	0.141	1
536	0	-	chr10	43572691	43572792	0.68	-3.58631718115664	0.059	0.692	101	0.650099912843812	0.888683529340768	loss	49.585	30.873	58.099	25.661	0.552	0.787	1
537	0	-	chr10	43595903	43596171	-0.027	-1.75222030476886	0.188	-0.049	268	0.582172087314734	0.888683529340768	loss	256.906	272.713	303.493	229.979	-0.355	0.299	1
538	0	-	chr10	43597786	43598078	0.264	-0.632146676524653	0.082	0.257	292	0.700630334927614	0.889548285512116	loss	533.931	445.509	631.39	375.966	0.098	0.456	1
539	0	-	chr10	43600396	43600642	0.3	-2.03633347276386	0.187	0.266	246	0.637378067749736	0.888683529340768	loss	183.39	153.235	216.476	129.039	0.008	0.728	1
540	0	-	chr10	43601820	43602020	-0.012	-2.11591032575931	0.142	-0.048	200	0.5863135780296	0.888683529340768	loss	198.123	201.823	233.915	170.088	-0.261	0.388	1
541	0	-	chr10	43604475	43604679	0.356	-0.733731113537566	0.077	0.364	204	0.714249439409934	0.890495375374916	loss	475.058	373.402	561.706	315.046	0.176	0.514	1
542	0	-	chr10	43606651	43606914	0.147	-1.04667270784656	0.132	0.107	263	0.63378285821348	0.888683529340768	loss	411.098	374.419	486	315.906	-0.143	0.41	1
543	0	-	chr10	43607543	43607673	0.1	-0.865262233985385	0.07	0.084	130	0.625460434866765	0.888683529340768	loss	479.946	450.558	567.492	380.232	-0.027	0.237	1
544	0	-	chr10	43608297	43608412	0.26	-0.296156138409587	0.149	0.271	115	0.769905824234537	0.900865681609865	loss	684.102	576.205	809.139	486.385	0.036	0.51	1
545	0	-	chr10	43609000	43612180	0.336	-1.29169396452766	0.18	0.324	3180	0.667140400433028	0.888683529340768	loss	313.381	255.961	370.338	215.827	-0.213	0.905	1
546	0	-	chr10	43613817	43613929	0.174	-0.952138436836591	0.083	0.142	112	0.645780746096844	0.888683529340768	loss	437.303	388.556	517.018	327.849	0.041	0.374	1
547	0	-	chr10	43614975	43615194	0.045	-2.46039462735925	0.147	-0.01	219	0.595470665359753	0.888683529340768	loss	150.363	146.597	177.384	123.43	-0.161	0.329	1
548	0	-	chr10	43615525	43615652	0.141	-0.0400191809799964	0.046	0.138	127	0.904214764152612	0.96198250952616	loss	873.344	791.196	1033.134	668.021	0.024	0.246	2
549	0	-	chr10	43617377	43617478	-0.3	-0.299753340336614	0.062	-0.286	101	0.367393351579843	0.888683529340768	loss	853.883	1050.145	1010.099	886.793	-0.421	-0.187	2
550	0	-	chr10	43619115	43619257	0.022	-0.428332397983729	0.111	0.016	142	0.599590320048504	0.888683529340768	loss	685.109	678.087	810.331	572.46	-0.165	0.206	2
551	0	-	chr10	43620327	43620431	-0.077	-0.409994201443102	0.071	-0.075	104	0.492868831868894	0.888683529340768	loss	723.124	764.005	855.327	645.047	-0.216	0.089	2
552	0	-	chr10	43622019	43622203	-0.154	-0.526301240245793	0.094	-0.19	184	0.432768446924238	0.888683529340768	loss	682.667	761.739	807.44	643.133	-0.275	0.101	2
553	0	-	chr10	43623556	43623718	-0.423	-0.469138833846351	0.09	-0.455	162	0.158329045483038	0.888683529340768	loss	785.601	1054.045	929.278	890.088	-0.588	-0.234	2
554	0	-	chr10	45006386	45006488	-0.035	-0.100671340751429	0.051	-0.036	102	0.762102063494637	0.896697489611716	loss	895.934	917.257	1059.873	774.523	-0.159	0.089	2
555	0	-	chr10	47048336	47048438	0.238	1.25366508928598	0.048	0.225	102	0.00016337428940405	0.00696529731884065	gain	2187.645	1855.343	2588.794	1567.065	0.162	0.336	2
556	0	-	chr10	48316967	48317068	-0.325	-0.447790625331346	0.108	-0.311	101	0.178135181332625	0.888683529340768	loss	770.251	967.74	911.109	817.174	-0.51	-0.11	2
557	0	-	chr10	49513961	49514063	-0.351	-0.0942427139227116	0.036	-0.351	102	0.776877509419789	0.903166679425997	loss	1012.043	1290.915	1197.304	1090.209	-0.437	-0.228	2
558	0	-	chr10	51024366	51024467	-0.373	-0.359638018995549	0.039	-0.378	101	0.279500692604377	0.888683529340768	loss	837.839	1084.798	991.109	916.07	-0.434	-0.257	2
559	0	A1CF	chr10	52568644	52568746	-0.129	-0.372466905282055	0.078	-0.158	102	0.388069737499382	0.888683529340768	loss	759.922	829.291	898.882	700.205	-0.239	0.046	2
560	0	-	chr10	54000149	54000251	-0.406	-0.597763540706019	0.08	-0.405	102	0.0747703921797738	0.888683529340768	loss	709.744	941.586	839.49	795.077	-0.544	-0.252	2
561	0	-	chr10	55511003	55511104	-0.048	-0.324324881167717	0.11	-0.077	101	0.510270878200237	0.888683529340768	loss	758.616	792.341	897.337	668.988	-0.229	0.178	2
562	0	-	chr10	57005449	57005551	-0.225	-0.253656067838597	0.046	-0.223	102	0.445611935517729	0.888683529340768	loss	859.266	1004.386	1016.471	848.134	-0.309	-0.148	2
563	0	-	chr10	58500966	58501067	-0.418	-0.55427905990095	0.049	-0.415	101	0.0955675523118803	0.888683529340768	loss	736.675	984.018	871.366	830.926	-0.517	-0.318	2
564	0	IPMK	chr10	60025821	60025922	-0.29	0.052704825379581	0.067	-0.263	101	0.874074720344219	0.948683760533334	gain	1104.695	1349.825	1306.97	1139.978	-0.418	-0.181	2
565	0	LINC00948	chr10	61507377	61507479	-0.182	-0.11392651744436	0.07	-0.169	102	0.731914259569034	0.891598152833486	loss	939.726	1062.522	1111.706	897.25	-0.363	-0.06	2
566	0	-	chr10	63001872	63001974	0.089	0.0623777885353483	0.026	0.084	102	0.851212357160294	0.936807525857364	gain	962.156	904.309	1138.255	763.584	0.023	0.156	2
567	0	-	chr10	64506239	64506341	-0.161	-0.0901129590449483	0.055	-0.154	102	0.786412405184034	0.906102987962826	loss	947.636	1058.794	1121.069	894.101	-0.278	-0.063	2
568	0	-	chr10	66016664	66016765	-0.203	-0.235327369504156	0.059	-0.221	101	0.479171304711877	0.888683529340768	loss	864.222	994.363	1022.337	839.666	-0.298	-0.078	2
569	0	-	chr10	67530115	67530217	-0.165	-0.0320224574901884	0.028	-0.165	102	0.923288320373812	0.965538118123043	loss	990.632	1110.344	1171.961	937.653	-0.239	-0.113	2
570	0	CTNNA3	chr10	69003665	69003767	-0.228	-0.372598370005331	0.071	-0.255	102	0.262537460598227	0.888683529340768	loss	786.99	923.12	930.922	779.476	-0.314	-0.06	2
571	0	-	chr10	70509335	70509437	-0.118	-0.0962902843025187	0.038	-0.107	102	0.772162357489143	0.902267502258609	loss	927.459	1007.117	1097.186	850.442	-0.199	-0.066	2
572	0	-	chr10	72010641	72010743	-0.38	-0.345050412742743	0.068	-0.364	102	0.299467342524254	0.888683529340768	loss	848.73	1104.934	1004	933.082	-0.533	-0.277	2
573	0	-	chr10	73500291	73500393	-0.215	-0.264979395179328	0.045	-0.227	102	0.425566893007534	0.888683529340768	loss	849.136	985.278	1004.48	831.99	-0.326	-0.101	2
574	0	-	chr10	75000805	75000906	-0.403	-0.651095867642306	0.076	-0.395	101	0.13905711950639	0.888683529340768	loss	683.014	900.753	807.851	760.579	-0.581	-0.243	2
575	0	-	chr10	76514321	76514423	-0.05	-0.0902612103228801	0.051	-0.043	102	0.786069554100492	0.906102987962826	loss	907.555	940.127	1073.627	793.845	-0.18	0.077	2
576	0	-	chr10	78004728	78004830	-0.083	-0.0542497810787664	0.052	-0.092	102	0.870415589189487	0.946444555473083	loss	944.96	999.743	1117.902	844.211	-0.166	0.05	2
577	0	-	chr10	79527634	79527736	-0.108	0.0190848567725711	0.084	-0.111	102	0.95423556189805	0.978903252663602	gain	1007.629	1084.186	1192.078	915.553	-0.28	0.067	2
578	0	-	chr10	81012610	81012711	-0.052	-0.110231078824198	0.095	-0.072	101	0.740291034651194	0.891598152833486	loss	895.607	927.616	1059.485	783.275	-0.204	0.177	2
579	0	-	chr10	82519578	82519679	-0.239	-0.428751308698314	0.07	-0.239	101	0.19730517981485	0.888683529340768	loss	759.377	894.419	898.238	755.228	-0.373	-0.126	2
580	0	-	chr10	84006842	84006944	-0.021	-0.0768036441268524	0.112	0.005	102	0.817353082448927	0.920351140482366	loss	907.1	919.408	1073.088	776.34	-0.286	0.152	2
581	0	-	chr10	85528355	85528457	-0.322	-0.258862724819887	0.034	-0.325	102	0.436328807104185	0.888683529340768	loss	886.542	1108.39	1048.755	936.002	-0.404	-0.233	2
582	0	-	chr10	87009076	87009178	-0.101	-0.132217752171109	0.047	-0.092	102	0.690937953147758	0.889325975803313	loss	897.848	962.267	1062.137	812.55	-0.245	-0.007	2
583	0	-	chr10	88504276	88504377	-0.146	-0.181165759338629	0.08	-0.159	101	0.585911334746841	0.888683529340768	loss	880.132	974.545	1041.168	822.922	-0.27	0.078	2
584	0	-	chr10	89624214	89624315	-0.556	-0.407712136300392	0.093	-0.546	101	0.220197959603181	0.888683529340768	loss	860.199	1264.767	1017.574	1068.117	-0.729	-0.423	2
585	0	-	chr10	89653772	89653873	-0.479	-0.230397551528511	0.04	-0.476	101	0.488427578021377	0.888683529340768	loss	956.445	1332.628	1131.495	1125.45	-0.588	-0.413	2
586	0	-	chr10	89685240	89685341	-0.35	-0.0547130332057776	0.057	-0.345	101	0.869318942157123	0.946216377945859	loss	1041.373	1328.336	1232.02	1121.824	-0.477	-0.262	2
587	0	-	chr10	89690772	89690874	-0.416	-0.129462567116617	0.109	-0.406	102	0.697056016454589	0.88939064967428	loss	1010.627	1343.756	1195.627	1134.851	-0.612	-0.221	2
588	0	-	chr10	89692766	89693009	-0.359	-0.122462958411008	0.121	-0.315	243	0.712687149937368	0.890124472355707	loss	994.806	1273.877	1176.901	1075.814	-0.624	-0.204	2
589	0	-	chr10	89711871	89712017	-0.308	-0.352847159721892	0.084	-0.323	146	0.288680190415219	0.888683529340768	loss	818.032	1023.377	967.664	864.179	-0.413	-0.075	2
590	0	-	chr10	89717606	89717777	-0.279	-0.198815983289851	0.093	-0.287	171	0.549943179055455	0.888683529340768	loss	912.815	1107.496	1079.854	935.246	-0.431	-0.037	2
591	0	-	chr10	89720647	89720876	-0.28	-0.459604645682858	0.089	-0.297	229	0.16695814799707	0.888683529340768	loss	754.837	911.45	892.865	769.617	-0.452	-0.068	2
592	0	-	chr10	89725040	89725230	-0.422	-0.640214519201805	0.074	-0.43	190	0.0960009423710492	0.888683529340768	loss	691.721	927.533	818.158	783.205	-0.531	-0.228	2
593	0	-	chr10	90014456	90014557	-0.385	-0.236037105077285	0.065	-0.4	101	0.477846628630698	0.888683529340768	loss	921.647	1204.383	1090.307	1017.102	-0.484	-0.271	2
594	0	-	chr10	91502991	91503093	-0.24	-0.137006015416478	0.123	-0.291	102	0.680353382355881	0.888683529340768	loss	940.761	1114.015	1112.931	940.754	-0.38	0.002	2
595	0	-	chr10	93009714	93009816	-0.222	-0.147929730941773	0.053	-0.224	102	0.656443424772779	0.888683529340768	loss	928.875	1082.297	1098.863	913.957	-0.342	-0.098	2
596	0	-	chr10	93558447	93558646	-0.368	-3.56219241046144	0.304	-0.445	199	0.546949120431558	0.888683529340768	loss	76.711	101.47	90.206	85.305	-0.929	0.381	1
597	0	-	chr10	93572739	93572964	-0.164	-0.147447768222376	0.148	-0.177	225	0.657491188454927	0.888683529340768	loss	905.084	1022.107	1070.702	863.106	-0.399	0.07	2
598	0	-	chr10	93576890	93576986	-0.114	-0.276689814436137	0.111	-0.088	96	0.40540099635318	0.888683529340768	loss	810.298	877.022	958.51	740.531	-0.323	0.043	2
599	0	-	chr10	93579026	93579063	-0.438	-0.59438544564224	0.025	-0.434	37	0.0738835524228322	0.888683529340768	loss	720.222	975.005	851.892	823.311	-0.506	-0.388	2
600	0	-	chr10	93579238	93579314	-0.334	-0.383086546086516	0.073	-0.316	76	0.249340775146006	0.888683529340768	loss	811.79	1023.839	960.276	864.569	-0.522	-0.228	2
601	0	-	chr10	93579695	93579790	-0.228	-0.271340915277106	0.055	-0.246	95	0.414540292513138	0.888683529340768	loss	850.598	992.869	1006.211	838.404	-0.323	-0.122	2
602	0	-	chr10	93582052	93582119	0.077	0.311752701361908	0.043	0.069	67	0.348527557529773	0.888683529340768	gain	1163.317	1102.366	1376.358	930.912	0	0.155	2
603	0	-	chr10	93586773	93586960	-0.189	-0.188706598475266	0.079	-0.206	187	0.570411158725715	0.888683529340768	loss	887.901	1016.193	1050.364	858.11	-0.301	0.034	2
604	0	-	chr10	93588041	93588163	-0.435	-0.538151680291751	0.075	-0.454	122	0.105611469074685	0.888683529340768	loss	748.761	1014.727	885.672	856.871	-0.55	-0.297	2
605	0	-	chr10	93590679	93590771	-0.208	-0.263893717345388	0.066	-0.22	92	0.427465687247329	0.888683529340768	loss	847.077	979.309	1002.043	826.948	-0.349	-0.094	2
606	0	-	chr10	93590859	93590938	-0.336	-0.223654599743303	0.081	-0.35	79	0.501242724625182	0.888683529340768	loss	914.661	1154.414	1082.038	974.885	-0.487	-0.216	2
607	0	-	chr10	93593609	93593781	-0.353	-0.372957975946019	0.093	-0.362	172	0.262077150544994	0.888683529340768	loss	823.331	1052.381	973.936	888.683	-0.585	-0.206	2
608	0	-	chr10	93596675	93596755	-0.461	-0.496162851072389	0.063	-0.476	80	0.135705516606536	0.888683529340768	loss	781.544	1073.137	924.475	906.218	-0.601	-0.304	2
609	0	-	chr10	93600317	93600463	-0.194	-0.200839275552414	0.033	-0.193	146	0.545890601212906	0.888683529340768	loss	883.514	1010.535	1045.171	853.329	-0.281	-0.108	2
610	0	-	chr10	93601039	93601205	-0.339	-0.37091822783306	0.087	-0.31	166	0.264695506564872	0.888683529340768	loss	823.151	1035.998	973.723	874.842	-0.572	-0.193	2
611	0	-	chr10	93601928	93602148	-0.147	-0.315677771221427	0.072	-0.158	220	0.342492476390292	0.888683529340768	loss	796.38	883.464	942.036	745.973	-0.267	-0.011	2
612	0	-	chr10	93604675	93604785	-0.151	-0.0223147986162362	0.053	-0.158	110	0.946501115300432	0.975519316970378	loss	992.102	1102.197	1173.7	930.77	-0.258	-0.029	2
613	0	-	chr10	93605508	93605697	-0.19	-0.446883151140636	0.205	-0.144	189	0.327571595915107	0.888683529340768	loss	739.338	834.142	874.519	704.303	-0.554	0.083	2
614	0	-	chr10	93608139	93608392	0.148	-0.275300247150644	0.056	0.153	253	0.719177285342413	0.891182585784022	loss	730.174	660.625	863.672	557.707	-0.001	0.294	2
