Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2126	0	-	chr17	29548855	29548957	0.009	0.127499609230149	0.058	0.033	102	0.825539835084896	0.999643617548247	gain	1221.579	1212.41	1488.108	994.442	-0.108	0.094	2
2127	0	-	chr17	29550458	29550586	0.103	0.221038156468641	0.051	0.087	128	0.702359082425393	0.999643617548247	gain	1259.39	1173.479	1534.188	962.498	0.017	0.195	2
2128	0	-	chr17	29552109	29552269	-0.007	0.0183423184849595	0.05	-0.023	160	0.974702688338574	0.999643617548247	gain	1106.407	1111.615	1347.75	911.735	-0.087	0.109	2
2129	0	-	chr17	29553449	29553703	0.04	-0.15595233503075	0.062	0.037	254	0.787456128678165	0.999643617548247	loss	902.743	875.979	1099.547	718.382	-0.079	0.193	2
2130	0	-	chr17	29554220	29554322	-0.002	-0.595292733975149	0.024	-0.004	102	0.645370752061257	0.999643617548247	loss	597.995	598.726	728.157	490.879	-0.055	0.048	1
2131	0	-	chr17	29554530	29554632	0.114	0.135252205065288	0.023	0.113	102	0.815118218578837	0.999643617548247	gain	1147.512	1061.48	1397.843	870.596	0.063	0.165	2
2132	0	-	chr17	29556039	29556484	0.129	-0.108349798021657	0.073	0.146	445	0.851410818888935	0.999643617548247	loss	887.52	819.254	1080.996	671.836	-0.076	0.262	2
2133	0	-	chr17	29556849	29556993	0.098	0.025012578837501	0.04	0.098	144	0.965508184015538	0.999643617548247	gain	1039.999	970.818	1266.819	796.202	0.009	0.167	2
2134	0	-	chr17	29557274	29557401	0.049	0.0775564799960261	0.024	0.048	127	0.893337617982797	0.999643617548247	gain	1130.777	1094.367	1377.449	897.581	0	0.136	2
2135	0	-	chr17	29557849	29557951	-0.118	-0.342288688730002	0.037	-0.124	102	0.554011492039198	0.999643617548247	loss	828.419	900.735	1008.971	738.696	-0.187	-0.032	2
2136	0	-	chr17	29559087	29559208	-0.053	-0.195050481826571	0.043	-0.052	121	0.735958925375519	0.999643617548247	loss	920.814	956.153	1121.57	784.169	-0.168	0.015	2
2137	0	-	chr17	29559714	29559900	0.049	-0.230905724472763	0.097	0.049	186	0.689747855976987	0.999643617548247	loss	830.389	805.456	1011.371	660.513	-0.096	0.225	2
2138	0	-	chr17	29560016	29560232	0.11	-0.0383519633671024	0.06	0.109	216	0.947135709569506	0.999643617548247	loss	967.038	898.169	1177.903	736.589	-0.024	0.248	2
2139	0	-	chr17	29562625	29562791	0.022	0.00111663257161407	0.049	0.006	166	0.998459708409244	0.999643617548247	gain	1067.122	1050.958	1299.873	861.962	-0.051	0.129	2
2140	0	-	chr17	29562932	29563040	0.298	0.394711865640697	0.019	0.297	108	0.494991990859256	0.999643617548247	gain	1313.401	1068.265	1600.009	876.163	0.244	0.336	2
2141	0	-	chr17	29575998	29576138	0.224	0.284689820417929	0.075	0.256	140	0.62259143096855	0.999643617548247	gain	1241.061	1056.554	1511.85	866.554	0.075	0.334	2
2142	0	-	chr17	29579935	29580036	0.086	0.254949592331026	0.065	0.077	101	0.659383074254449	0.999643617548247	gain	1316.156	1243.443	1603.366	1019.907	-0.014	0.244	2
2143	0	-	chr17	29585358	29585521	-0.02	0.014851971602702	0.053	-0.017	163	0.979515313877939	0.999643617548247	gain	1112.11	1127.05	1354.699	924.4	-0.14	0.118	2
2144	0	-	chr17	29586046	29586148	0.052	0.158466869456462	0.099	0.051	102	0.784113334160284	0.999643617548247	gain	1226.551	1178.401	1494.167	966.536	-0.119	0.216	2
2145	0	-	chr17	29587383	29587534	0.206	0.328731757582645	0.03	0.203	151	0.569816294855521	0.999643617548247	gain	1309.247	1135.038	1594.947	930.955	0.154	0.301	2
2146	0	-	chr17	29588725	29588876	0.209	0.271008086993966	0.069	0.188	151	0.639407390830762	0.999643617548247	gain	1234.006	1066.632	1503.252	874.824	0.109	0.35	2
2147	0	-	chr17	29592243	29592358	0.113	0.249925634809536	0.071	0.085	115	0.665683631372814	0.999643617548247	gain	1287.663	1191.472	1568.643	977.262	0.022	0.257	2
2148	0	-	chr17	29652834	29653271	0.213	-0.0109089776389198	0.061	0.202	437	0.98495295469422	0.999643617548247	loss	928.561	801.248	1131.011	657.06	0.088	0.386	2
2149	0	-	chr17	29654513	29654858	0.234	-0.0313979530050883	0.051	0.224	345	0.956710654116188	0.999643617548247	loss	895.843	763.845	1091.139	626.369	0.144	0.383	2
2150	0	-	chr17	29657310	29657517	0.206	0.315441963855991	0.04	0.205	207	0.585515402557002	0.999643617548247	gain	1293.331	1118.768	1575.551	917.604	0.114	0.287	2
2151	0	-	chr17	29661852	29662050	0.203	0.229869901286203	0.057	0.206	198	0.691067720360828	0.999643617548247	gain	1188.847	1032.557	1448.217	846.863	0.088	0.323	2
2152	0	-	chr17	29663347	29663492	0.051	0.125155991110483	0.048	0.05	145	0.828696452264763	0.999643617548247	gain	1185.686	1142.997	1444.366	937.485	-0.031	0.141	2
2153	0	-	chr17	29663649	29663933	0.198	-0.00184804383481513	0.056	0.209	284	0.997450796819165	0.999643617548247	loss	946.127	825.697	1152.419	677.122	0.07	0.292	2
2154	0	-	chr17	29664382	29664601	0.101	-0.0402346175822936	0.061	0.125	219	0.944544746484963	0.999643617548247	loss	969.935	908.56	1181.434	745.116	-0.014	0.192	2
2155	0	-	chr17	29664815	29664917	0.086	-0.0619994071798645	0.055	0.07	102	0.91464096491088	0.999643617548247	loss	959.548	906.315	1168.775	743.274	0.011	0.213	2
2156	0	-	chr17	29665039	29665158	0.062	0.156676113426608	0.045	0.07	119	0.786493541224456	0.999643617548247	gain	1214.981	1161.854	1480.067	952.959	-0.042	0.147	2
2157	0	-	chr17	29665718	29665824	0.131	0.248538559270733	0.04	0.144	106	0.667427355707091	0.999643617548247	gain	1270.407	1161.25	1547.613	952.463	0.051	0.202	2
2158	0	-	chr17	29667519	29667664	0.299	0.26181843627539	0.027	0.303	145	0.650807874078553	0.999643617548247	gain	1150.097	933.83	1400.993	765.852	0.235	0.361	2
2159	0	-	chr17	29670023	29670154	0.274	0.404470650399105	0.062	0.269	131	0.484388364432248	0.999643617548247	gain	1347.08	1116.145	1641.053	915.451	0.162	0.423	2
2160	0	-	chr17	29676134	29676270	0.188	0.268254146318309	0.067	0.217	136	0.642815100650414	0.999643617548247	gain	1249.1	1093.79	1521.647	897.109	0.05	0.281	2
2161	0	-	chr17	29677197	29677337	0.224	0.31716062891815	0.024	0.221	140	0.583473892234394	0.999643617548247	gain	1278.127	1095.118	1557.021	898.198	0.166	0.272	2
2162	0	-	chr17	29679271	29679433	0.192	-0.0939548183470473	0.173	0.124	162	0.872200002584777	0.999643617548247	loss	861.478	764.527	1049.259	626.929	-0.051	0.615	2
2163	0	-	chr17	29683474	29683601	0.059	0.171210140540301	0.026	0.058	127	0.767234956621102	0.999643617548247	gain	1233.605	1185.163	1502.764	972.085	0.006	0.136	2
2164	0	-	chr17	29683974	29684109	0.185	0.1430203992897	0.029	0.188	135	0.804708342824083	0.999643617548247	gain	1102.868	971.11	1343.437	796.442	0.112	0.244	2
2165	0	-	chr17	29684283	29684388	0.189	0.344970322928933	0.018	0.191	105	0.550910827544897	0.999643617548247	gain	1345.809	1180.868	1639.505	968.561	0.13	0.221	2
2166	0	-	chr17	29685494	29685641	0.1	0.207908272259039	0.063	0.103	147	0.719267054694164	0.999643617548247	gain	1246.431	1161.981	1518.395	953.063	-0.009	0.214	2
2167	0	-	chr17	29685958	29686059	0.211	0.336487667487972	0.078	0.195	101	0.560748063332488	0.999643617548247	gain	1312.792	1138.221	1599.267	933.566	0.086	0.326	2
2168	0	-	chr17	29687501	29687722	0.02	0.00409999948118188	0.083	-0.011	221	0.994344472905187	0.999643617548247	gain	1070.657	1057.977	1304.181	867.721	-0.088	0.24	2
2169	0	-	chr17	29701027	29701174	0.071	-0.129409531983606	0.075	0.083	147	0.822969443535119	0.999643617548247	loss	906.341	864.491	1103.932	708.955	-0.074	0.193	2
2170	0	-	chr17	30011538	30011639	0.146	0.118838336956322	0.05	0.16	101	0.837219346502984	0.999643617548247	gain	1106.052	998.806	1347.317	819.169	0.037	0.223	2
2171	0	-	chr17	30469711	30469748	-0.283	-1.98043215408419	0.036	-0.28	37	0.606265430944603	0.999643617548247	loss	179.537	218.309	218.189	178.725	-0.364	-0.225	1
2172	0	-	chr17	30498061	30498120	0.14	0.281485145871054	0.025	0.137	59	0.626513043594964	0.999643617548247	gain	1305.132	1185.303	1589.932	972.2	0.104	0.211	2
2173	0	-	chr17	30500849	30500931	-0.105	-0.0427587911993963	0.059	-0.131	82	0.941071831114287	0.999643617548247	loss	1108.974	1192.199	1350.878	977.859	-0.176	0.046	2
2174	0	-	chr17	30502337	30502381	0.214	0.368304338599238	0.015	0.213	44	0.524296542254409	0.999643617548247	gain	1354.794	1167.688	1650.455	957.746	0.187	0.241	2
2175	0	-	chr17	30502980	30503034	0.152	0.323684639898389	0.024	0.145	54	0.575754725977706	0.999643617548247	gain	1351.291	1215.3	1646.185	996.815	0.109	0.196	2
2176	0	-	chr17	30503179	30503232	0.101	0.194795807116856	0.028	0.087	53	0.736290834423812	0.999643617548247	gain	1228.659	1146.09	1496.736	940.023	0.062	0.157	2
2177	0	-	chr17	30509775	30509884	0.161	0.216090039076726	0.027	0.159	109	0.708714261385302	0.999643617548247	gain	1206.066	1078.752	1469.202	884.769	0.104	0.231	2
2178	0	-	chr17	30510189	30510291	0.299	0.271459109043453	0.065	0.302	102	0.638850020834033	0.999643617548247	gain	1159.885	944.177	1412.922	774.342	0.195	0.399	2
2179	0	-	chr17	30519219	30519318	0.239	0.320157534156191	0.085	0.239	99	0.579921986234152	0.999643617548247	gain	1271.097	1073.905	1548.455	880.791	0.051	0.355	2
2180	0	-	chr17	30520154	30520263	-0.052	0.00776429800701944	0.058	-0.037	109	0.989290182348432	0.999643617548247	gain	1127.066	1168.429	1372.927	958.354	-0.152	0.051	2
2181	0	-	chr17	30521005	30521126	-0.107	0.10879744989537	0.125	-0.088	121	0.85080410702732	0.999643617548247	gain	1292.771	1389.267	1574.868	1139.564	-0.304	0.086	2
2182	0	-	chr17	30525965	30526050	0.022	-0.00441791637765589	0.022	0.02	85	0.993905947503996	0.999643617548247	loss	1061.308	1045.112	1292.788	857.165	-0.025	0.081	2
2183	0	-	chr17	30526423	30526569	-0.014	-0.102669853571465	0.03	-0.014	146	0.859116485066937	0.999643617548247	loss	984.765	994.844	1199.507	815.918	-0.085	0.041	2
2184	0	-	chr17	30527974	30528075	0.112	0.173150516772127	0.03	0.106	101	0.764674380408104	0.999643617548247	gain	1194.29	1104.381	1454.851	905.799	0.055	0.182	2
2185	0	-	chr17	30529788	30529919	0.081	0.182029245327575	0.048	0.074	131	0.752990937339411	0.999643617548247	gain	1230.379	1161.565	1498.832	952.721	-0.009	0.178	2
2186	0	-	chr17	30530908	30530992	0.243	0.450857549567819	0.067	0.272	84	0.435710510066571	0.999643617548247	gain	1440.775	1220.107	1755.238	1000.758	0.111	0.346	2
2187	0	-	chr17	30533928	30534048	0.231	0.35927028883301	0.05	0.243	120	0.534521941030458	0.999643617548247	gain	1327.507	1130.318	1617.2	927.081	0.122	0.3	2
2188	0	-	chr17	30535125	30535328	0.005	0.0140944360100789	0.067	0.018	203	0.980559937833488	0.999643617548247	gain	1093.569	1088.798	1332.103	893.012	-0.119	0.123	2
2189	0	-	chr17	30536368	30536464	0.018	0.149759285212569	0.093	-0.011	96	0.795705696768418	0.999643617548247	gain	1239.885	1226.508	1510.417	1006.011	-0.122	0.163	2
2190	0	-	chr17	30538134	30538257	0.211	0.287460625510496	0.028	0.214	123	0.619209356412927	0.999643617548247	gain	1252.392	1081.65	1525.659	887.147	0.148	0.27	2
2191	0	-	chr17	30551634	30551752	0.202	0.297276186019641	0.042	0.215	118	0.607293476109033	0.999643617548247	gain	1271.726	1106.532	1549.22	907.563	0.11	0.267	2
2192	0	ASIC2	chr17	31506802	31506904	0.18	0.217637626737381	0.057	0.172	102	0.706724391993594	0.999643617548247	gain	1194.549	1050.841	1455.167	861.866	0.066	0.279	2
2193	0	-	chr17	33026375	33026477	0.062	-0.100019968812597	0.046	0.049	102	0.862716079426318	0.999643617548247	loss	938.969	900.983	1143.696	738.899	0.001	0.187	2
2194	0	-	chr17	34843063	34843165	-0.094	0.0809473782130249	0.056	-0.099	102	0.888703888900439	0.999643617548247	gain	1246.003	1328.954	1517.873	1090.074	-0.221	0.047	2
2195	0	DDX52	chr17	36002912	36003014	0.058	0.256374567726276	0.041	0.06	102	0.657600375136261	0.999643617548247	gain	1345.162	1290.671	1638.716	1058.661	-0.014	0.128	2
2196	0	FBXL20	chr17	37556831	37556933	0.075	0.102641840597143	0.026	0.072	102	0.859154522622273	0.999643617548247	gain	1140.07	1083.045	1388.775	888.291	0.03	0.161	2
2197	0	-	chr17	37856476	37856577	-0.604	-3.056567973126	0.151	-0.571	101	0.58422861697067	0.999643617548247	loss	74.984	112.349	90.772	91.779	-1.074	-0.396	1
2198	0	-	chr17	37863239	37863395	0.023	-1.40978142707902	0.094	0.013	156	0.662645251770414	0.999643617548247	loss	260.617	257.411	317	210.81	-0.138	0.187	1
2199	0	-	chr17	37864570	37864788	-0.091	-0.915122893152519	0.098	-0.103	218	0.616336161211228	0.999643617548247	loss	457.973	492.642	557.514	403.831	-0.235	0.154	1
2200	0	-	chr17	37865567	37865706	-0.159	-0.657469257677514	0.054	-0.154	139	0.540669808498317	0.999643617548247	loss	623.079	692.35	758.727	567.703	-0.296	-0.053	2
2201	0	-	chr17	37866048	37866149	-0.079	-0.592440036678374	0.023	-0.076	101	0.593264291854358	0.999643617548247	loss	630.77	665.163	768.099	545.395	-0.137	-0.027	2
2202	0	-	chr17	37866335	37866455	-0.001	-2.02270418023691	0.059	-0.004	120	0.659517132070732	0.999643617548247	loss	143.981	143.925	174.858	117.689	-0.122	0.14	1
2203	0	-	chr17	37866589	37866735	0.073	-0.678830153426096	0.059	0.072	146	0.682502355217103	0.999643617548247	loss	522.881	498.81	636.616	408.892	-0.043	0.238	1
2204	0	-	chr17	37868177	37868301	0.109	-0.396213601887979	0.038	0.118	124	0.716286110989068	0.999643617548247	loss	677.434	629.176	824.968	515.865	0.013	0.174	2
2205	0	-	chr17	37868571	37868702	0.081	-0.630978847914275	0.053	0.083	131	0.687293399381381	0.999643617548247	loss	547.956	515.163	667.176	422.311	-0.029	0.171	1
2206	0	-	chr17	37871523	37871625	-0.068	-1.09932613228904	0.061	-0.061	102	0.633372301572325	0.999643617548247	loss	376.195	396.932	457.853	325.296	-0.19	0.05	1
2207	0	-	chr17	37871692	37871793	-0.116	-0.791459139021102	0.039	-0.111	101	0.593613315012252	0.999643617548247	loss	528.996	573.561	644.069	470.23	-0.191	-0.002	1
2208	0	-	chr17	37871989	37872193	-0.013	-1.40610728214463	0.136	0.033	204	0.654283792702391	0.999643617548247	loss	269.607	269.331	327.956	220.591	-0.253	0.201	1
2209	0	-	chr17	37872550	37872687	-0.067	-1.36786068353868	0.104	-0.082	137	0.640261689981598	0.999643617548247	loss	286.557	304.32	348.613	249.302	-0.278	0.121	1
2210	0	-	chr17	37872761	37872862	-0.093	-1.03617745718684	0.049	-0.086	101	0.621924185912499	0.999643617548247	loss	408.724	435.454	497.495	356.905	-0.232	-0.01	1
2211	0	-	chr17	37873569	37873734	-0.048	-0.851881402759038	0.05	-0.043	165	0.632173467548242	0.999643617548247	loss	476.474	493.528	580.061	404.558	-0.17	0.055	1
2212	0	-	chr17	37876011	37876113	-0.178	-0.545577115382271	0.033	-0.18	102	0.480024816411207	0.999643617548247	loss	703.196	795.68	856.363	652.492	-0.257	-0.096	2
2213	0	-	chr17	37879568	37879711	0.007	-0.876813699457869	0.066	0.01	143	0.655311309048192	0.999643617548247	loss	450.04	445.631	547.846	365.256	-0.119	0.165	1
2214	0	-	chr17	37879787	37879914	-0.109	-1.4844601822641	0.075	-0.092	127	0.631947509041038	0.999643617548247	loss	264.603	283.905	321.858	232.551	-0.306	0.022	1
2215	0	-	chr17	37880161	37880264	-0.076	-0.439915553640948	0.041	-0.074	103	0.564762871545559	0.999643617548247	loss	732.326	772.034	891.864	633.089	-0.167	0.049	2
2216	0	-	chr17	37880975	37881165	0.095	-0.787721774762548	0.044	0.09	190	0.688012672609339	0.999643617548247	loss	463.839	432.808	564.663	354.734	-0.027	0.178	1
2217	0	-	chr17	37881298	37881458	0.451	-0.612035289671195	0.165	0.486	160	0.79688474942483	0.999643617548247	loss	431.124	317.934	524.794	260.473	0.17	0.688	1
2218	0	-	chr17	37881565	37881667	0.021	-0.795489729318841	0.04	0.028	102	0.66008850695882	0.999643617548247	loss	482.224	475.656	587.069	389.893	-0.062	0.092	1
2219	0	-	chr17	37881956	37882107	-0.089	-0.650337227549482	0.035	-0.092	151	0.593922021791081	0.999643617548247	loss	597.975	637.503	728.132	522.698	-0.151	0.021	2
2220	0	-	chr17	37882811	37882913	0.056	-0.363623037752646	0.065	0.056	102	0.6837431174884	0.999643617548247	loss	725.825	697.228	883.941	571.706	-0.046	0.169	2
2221	0	-	chr17	37883064	37883257	-0.109	-1.29195783500394	0.1	-0.125	193	0.62650326078102	0.999643617548247	loss	318.154	346.459	387.119	283.879	-0.278	0.072	1
2222	0	-	chr17	37883544	37883801	-0.186	-1.80258790058882	0.193	-0.184	257	0.621958861872646	0.999643617548247	loss	200.432	230.823	243.654	188.993	-0.56	0.174	1
2223	0	-	chr17	37883938	37884298	-0.098	-1.45801365628848	0.094	-0.082	360	0.634124265657892	0.999643617548247	loss	270.395	286.629	328.917	234.786	-0.317	0.15	1
2224	0	-	chr17	38487470	38487648	-0.1	-0.829790486240584	0.069	-0.12	178	0.605972240954822	0.999643617548247	loss	501.036	543.363	609.994	445.451	-0.207	0.041	1
2225	0	-	chr17	38498270	38499119	-0.044	-1.9595512854959	0.215	-0.086	795	0.652068006584161	0.999643617548247	loss	153.704	166.357	186.707	136.095	-0.554	1.092	1
2226	0	-	chr17	38504567	38504716	0.122	-0.282041214894141	0.076	0.118	149	0.741979564106148	0.999643617548247	loss	752.759	692.583	916.765	567.895	-0.067	0.269	2
2227	0	-	chr17	38506035	38506177	-0.123	-0.476528072230125	0.062	-0.114	142	0.519633206776427	0.999643617548247	loss	727.757	792.27	886.296	649.694	-0.259	-0.014	2
2228	0	-	chr17	38508161	38508322	-0.334	-1.466069624439	0.074	-0.336	161	0.563394502575804	0.999643617548247	loss	309.081	390.136	376.062	319.719	-0.492	-0.165	1
2229	0	-	chr17	38508582	38508759	-0.019	-0.721322208094404	0.052	-0.014	177	0.640640407161336	0.999643617548247	loss	532.435	540.973	648.26	443.489	-0.119	0.092	1
2230	0	-	chr17	38510553	38510758	0.208	-1.14418225712409	0.072	0.212	205	0.70713609736489	0.999643617548247	loss	302.101	259.291	367.556	212.353	0.01	0.38	1
2231	0	-	chr17	38511514	38511673	-0.042	-1.00113535424565	0.088	-0.073	159	0.639613502770188	0.999643617548247	loss	407.559	423.289	496.075	346.923	-0.154	0.16	1
2232	0	-	chr17	38512260	38512478	-0.319	-3.11586466908461	0.234	-0.238	218	0.625304867977648	0.999643617548247	loss	60.442	72.443	73.05	59.033	-1.062	-0.034	1
2233	0	-	chr17	39004742	39004843	-0.166	0.0437265812801599	0.029	-0.166	101	0.939740578691775	0.999643617548247	gain	1256.336	1409.511	1530.465	1156.176	-0.235	-0.113	2
2234	0	STAT3	chr17	40467762	40467818	-0.13	-0.419994918080784	0.017	-0.128	56	0.479074657243216	0.999643617548247	loss	773.144	846.322	941.607	694.046	-0.168	-0.096	2
2235	0	STAT3	chr17	40468806	40468919	-0.065	-0.384025042608589	0.06	-0.06	113	0.560902953902299	0.999643617548247	loss	769.886	803.361	937.637	658.794	-0.177	0.033	2
2236	0	STAT3	chr17	40469199	40469242	0.19	0.11221301942339	0.075	0.231	43	0.84617784782818	0.999643617548247	gain	1066.214	935	1298.767	766.812	0.054	0.28	2
2237	0	STAT3	chr17	40474302	40474512	0.141	0.129086668964953	0.056	0.15	210	0.823403822959556	0.999643617548247	gain	1121.93	1015.185	1366.667	832.608	0.03	0.249	2
2238	0	STAT3	chr17	40475021	40475161	-0.003	-0.484514565414645	0.043	-0.009	140	0.63985553985413	0.999643617548247	loss	668.64	669.223	814.25	548.726	-0.093	0.093	2
2239	0	STAT3	chr17	40475277	40475372	-0.252	-0.475607050553221	0.043	-0.253	95	0.41093757606608	0.999643617548247	loss	789.134	941.196	961.095	771.896	-0.326	-0.152	2
2240	0	STAT3	chr17	40475590	40475643	-0.004	0.0937721391816404	0.022	-0.003	53	0.871214270135611	0.999643617548247	gain	1190.635	1193.551	1450.396	978.968	-0.054	0.034	2
2241	0	STAT3	chr17	40476728	40476864	-0.113	-0.706598573837174	0.065	-0.121	136	0.585099040555189	0.999643617548247	loss	575.555	620.801	700.809	508.993	-0.238	0.023	1
2242	0	STAT3	chr17	40476980	40477079	0.062	-0.239333720675007	0.059	0.079	99	0.699278730102497	0.999643617548247	loss	816.036	785.218	993.879	643.907	-0.039	0.15	2
2243	0	STAT3	chr17	40478133	40478217	-0.1	-0.145852489929062	0.055	-0.088	84	0.800921652224779	0.999643617548247	loss	998.035	1067.947	1215.679	875.903	-0.256	0.005	2
2244	0	STAT3	chr17	40481427	40481475	-0.139	-0.279499946970584	0.026	-0.141	48	0.628947680568263	0.999643617548247	loss	894.738	985.134	1089.792	807.949	-0.185	-0.076	2
2245	0	STAT3	chr17	40481571	40481665	-0.039	-0.105289169178281	0.043	-0.04	94	0.855561290877087	0.999643617548247	loss	999.6	1024.696	1217.585	840.413	-0.133	0.065	2
2246	0	STAT3	chr17	40481764	40481794	-0.018	-0.448133337414824	0.019	-0.021	30	0.625017818685765	0.999643617548247	loss	699.588	708.625	851.967	581.058	-0.045	0.016	2
2247	0	STAT3	chr17	40483489	40483549	0.109	0.300320512194348	0.03	0.109	60	0.6036186340738	0.999643617548247	gain	1358.141	1259.212	1654.533	1032.846	0.042	0.183	2
2248	0	STAT3	chr17	40485690	40485783	0.066	-0.37458734430321	0.035	0.068	93	0.690584404271376	0.999643617548247	loss	712.515	681.091	867.72	558.464	-0.024	0.136	2
2249	0	STAT3	chr17	40485908	40486067	-0.058	-0.0283883716711177	0.072	-0.068	159	0.960856551520572	0.999643617548247	loss	1089.396	1138.091	1327.019	933.46	-0.183	0.102	2
2250	0	STAT3	chr17	40489452	40489604	0.149	-0.299554939967376	0.036	0.153	152	0.754869612984151	0.999643617548247	loss	726.727	655.848	885.039	537.751	0.06	0.24	2
2251	0	STAT3	chr17	40489780	40489875	0.116	-0.194196895802748	0.036	0.105	95	0.761568710480158	0.999643617548247	loss	825.368	761.793	1005.253	624.685	0.055	0.191	2
