Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1179	0	CEP290	chr12	88503185	88503287	-0.53	-0.461001269146206	0.168	-0.538	102	0.13635912983362	0.99860239219241	loss	588.984	850.968	683.99	731.716	-0.824	-0.236	2
1180	0	DUSP6	chr12	89741049	89743338	-0.005	-0.115135200602558	0.325	-0.022	2289	0.733913851668055	0.99860239219241	loss	351.835	360.582	408.354	309.803	-0.752	1.232	1
1181	0	DUSP6	chr12	89744364	89744948	0.247	0.0400775895323989	0.289	0.255	584	0.915595588202859	0.99860239219241	gain	267.317	219.773	310.12	188.656	-0.398	0.965	1
1182	0	DUSP6	chr12	89745265	89745367	1.259	0.394576718991507	0.345	1.223	102	NA	NA	gain	25.67	11.132	29.255	9.147	0.644	1.962	1
1183	0	DUSP6	chr12	89745416	89747048	0.109	-0.116193579141274	0.443	0.038	1632	0.763158776149793	0.99860239219241	loss	230.464	222.89	267.285	191.337	-0.772	1.602	1
1184	0	ATP2B1	chr12	90009842	90009944	0.349	0.348796470433121	0.08	0.361	102	0.259761340760603	0.99860239219241	gain	614.938	482.259	714.157	414.49	0.158	0.509	2
1185	0	LUM	chr12	91501987	91502089	0.41	0.427737015491503	0.117	0.385	102	0.166968342940772	0.99860239219241	gain	670.567	506.747	778.814	435.559	0.178	0.669	2
1186	0	-	chr12	93002483	93002584	-0.136	-0.127635336143741	0.074	-0.136	101	0.680055368807955	0.99860239219241	loss	540.888	593.868	628.089	510.515	-0.307	0.023	2
1187	0	-	chr12	94501741	94501843	-0.293	-0.275329372875882	0.116	-0.304	102	0.373689050195894	0.99860239219241	loss	528.016	648.991	613.127	557.941	-0.513	-0.006	2
1188	0	-	chr12	96027631	96027733	0.075	0.0946436256836292	0.231	0.042	102	0.759763076267658	0.99860239219241	gain	607.026	579.139	704.961	497.843	-0.304	0.432	2
1189	0	-	chr12	97507088	97507189	-0.239	-0.223227558151492	0.157	-0.277	101	0.470759159076808	0.99860239219241	loss	535.752	632.511	622.119	543.762	-0.486	0.128	2
1190	0	-	chr12	99002646	99002747	-0.338	-0.318770688488365	0.087	-0.333	101	0.303036947069702	0.99860239219241	loss	523.059	661.177	607.366	568.426	-0.541	-0.131	2
1191	0	UHRF1BP1L	chr12	100504130	100504232	0.186	0.167976384981706	0.097	0.186	102	0.587316535318828	0.99860239219241	gain	546.033	476.983	634.069	409.951	-0.064	0.378	2
1192	0	-	chr12	102009227	102009329	-0.016	0.0150867723484598	0.192	0.009	102	0.961122432486088	0.99860239219241	gain	617.123	623.58	716.696	536.078	-0.335	0.357	2
1193	0	-	chr12	103524026	103524127	0.042	-0.0199024842791871	0.163	-0.021	101	0.950260439955886	0.99860239219241	loss	436.485	424.553	506.743	364.842	-0.231	0.374	2
1194	0	-	chr12	105002990	105003091	0.568	0.565857865143962	0.086	0.571	101	0.0675079860200127	0.99860239219241	gain	649.337	439.536	754.139	377.733	0.363	0.746	2
1195	0	NUAK1	chr12	106513236	106513337	-0.293	-0.247628142112999	0.093	-0.279	101	0.423663135050583	0.99860239219241	loss	591.369	720.949	686.762	619.851	-0.474	-0.095	2
1196	0	-	chr12	108014004	108014106	0.54	0.488770650688567	0.208	0.537	102	0.120396760820939	0.99860239219241	gain	533.085	364.822	619.02	313.451	0.008	0.911	2
1197	0	-	chr12	109509905	109510007	-0.185	-0.185672154652227	0.22	-0.211	102	0.548570525151656	0.99860239219241	loss	508.792	586.387	590.784	504.078	-0.467	0.362	2
1198	0	PPTC7	chr12	111009678	111009780	0.46	0.434917071374259	0.213	0.563	102	0.159958968013009	0.99860239219241	gain	573.877	421.159	666.431	361.922	0.062	0.824	2
1199	0	NAA25	chr12	112509673	112509774	-0.002	0.0182528097045425	0.136	0.017	101	0.952972407587206	0.99860239219241	gain	594.529	594.478	690.436	511.04	-0.237	0.252	2
1200	0	-	chr12	112856870	112856972	0.574	0.000350537555707242	0.215	0.579	102	0.999469878174038	0.999762627013831	gain	69.127	46.205	79.765	39.324	-0.07	0.965	1
1201	0	-	chr12	112884076	112884203	-0.004	0.0271760072181415	0.257	-0.036	127	0.930031495422981	0.99860239219241	gain	608.726	632.412	706.937	543.677	-0.396	0.552	2
1202	0	-	chr12	112888118	112888317	-0.105	-0.129490095204651	0.307	-0.137	199	0.675669109936879	0.99860239219241	loss	472.388	524.968	548.472	451.236	-0.596	0.65	2
1203	0	-	chr12	112890995	112891192	-0.318	-0.304556810395606	0.225	-0.285	197	0.325106754159768	0.99860239219241	loss	519.608	638.014	603.355	548.497	-0.776	0.09	2
1204	0	-	chr12	112892364	112892485	-0.126	-0.0946546351427829	0.349	-0.272	121	0.759735990997462	0.99860239219241	loss	580.168	661.796	673.744	568.959	-0.615	0.501	2
1205	0	-	chr12	112893750	112893868	0.075	0.120407547150386	0.091	0.071	118	0.697250467838944	0.99860239219241	gain	673.352	639.15	782.051	549.475	-0.085	0.283	2
1206	0	-	chr12	112910744	112910845	0.064	0.0658286238761656	0.169	0.085	101	0.831567869299594	0.99860239219241	gain	563.828	542.163	654.752	466.03	-0.234	0.303	2
1207	0	-	chr12	112915442	112915544	0.279	0.23885703329505	0.297	0.279	102	0.441274409698684	0.99860239219241	gain	511.179	426.697	593.559	366.686	-0.178	0.75	2
1208	0	-	chr12	112915657	112915820	-0.037	-0.0316122570669988	0.064	-0.041	163	0.918646616300189	0.99860239219241	loss	553.479	568.084	642.724	488.331	-0.202	0.126	2
1209	0	-	chr12	112919874	112920010	0.042	0.0628203824742324	0.327	0.089	136	0.839157249749054	0.99860239219241	gain	599.981	591.68	696.772	508.632	-0.514	0.491	2
1210	0	-	chr12	112924275	112924434	0.311	0.105915241308175	0.139	0.302	159	0.778983711139025	0.99860239219241	gain	274.357	216.262	318.302	185.635	0.035	0.624	1
1211	0	-	chr12	112926228	112926330	0.088	0.128469318810203	0.236	0.088	102	0.678081759845353	0.99860239219241	gain	661.997	625.289	768.853	537.549	-0.236	0.763	2
1212	0	-	chr12	112926824	112926980	0.495	0.421489783148073	0.272	0.581	156	0.192997585095237	0.99860239219241	gain	476.405	346.252	553.141	297.474	-0.142	0.865	2
1213	0	-	chr12	112939944	112940061	0.086	0.0366661657334261	0.197	0.07	117	0.907021285744246	0.99860239219241	gain	465.805	438.813	540.821	377.111	-0.272	0.471	2
1214	0	-	chr12	112942481	112942583	0.054	0.0337508323344821	0.072	0.062	102	0.91316413444666	0.99860239219241	gain	517.084	497.027	600.422	427.196	-0.117	0.223	2
1215	0	-	chr12	114004543	114004645	0.455	0.403062609986047	0.319	0.31	102	0.200688441840364	0.99860239219241	gain	513.339	382.074	596.069	328.294	0.058	1.071	2
1216	0	-	chr12	115503127	115503229	-0.478	-0.502261252903846	0.136	-0.451	102	0.10463270766691	0.99860239219241	loss	417.222	581.031	484.353	499.471	-0.809	-0.272	2
1217	0	-	chr12	117008629	117008730	0.155	0.127559464157555	0.15	0.084	101	0.680235027935105	0.99860239219241	gain	519.652	466.211	603.406	400.683	-0.043	0.496	2
1218	0	-	chr12	118562537	118562639	-0.584	-0.539432087045169	0.081	-0.585	102	0.0813518193480088	0.99860239219241	loss	523.486	784.694	607.863	674.696	-0.797	-0.42	2
1219	0	-	chr12	120001201	120001303	-0.649	-0.614457052484664	0.2	-0.679	102	0.0471110858456625	0.99860239219241	loss	482.905	774.758	560.696	666.147	-1.047	-0.259	2
1220	0	-	chr12	121416568	121416898	0.395	-0.110176020498733	0.328	0.353	330	0.825490407630293	0.99860239219241	loss	85.893	65.035	99.252	55.524	-0.89	1.131	1
1221	0	-	chr12	121426632	121426836	0.598	0.399611442000908	0.268	0.652	204	0.286169548258808	0.99860239219241	gain	303.185	200.511	351.809	172.083	-0.072	1.054	1
1222	0	-	chr12	121431319	121431510	0.276	0.114933825786818	0.275	0.212	191	0.74916752395934	0.99860239219241	gain	317.354	265.88	368.277	228.325	-0.106	1.234	1
1223	0	-	chr12	121431963	121432209	0.616	0.223308746465228	0.449	0.467	246	0.622697904818929	0.99860239219241	gain	143.02	91.768	165.65	78.524	-0.135	1.443	1
1224	0	-	chr12	121434061	121434217	0.022	-0.258291573396372	0.158	-0.019	156	0.526738377144935	0.99860239219241	loss	183.996	181.125	213.276	155.404	-0.25	0.337	1
1225	0	-	chr12	121434340	121434546	-0.266	-0.654475173708345	0.335	-0.323	206	0.147749568140398	0.99860239219241	loss	106.768	131.941	123.515	113.087	-0.751	0.734	1
1226	0	-	chr12	121435273	121435469	0.063	-0.443342462627942	0.147	0.079	196	0.375406058650332	0.99860239219241	loss	76.792	73.446	88.673	62.76	-0.304	0.471	1
1227	0	-	chr12	121437067	121437193	0.143	-0.182846733789432	0.132	0.133	126	0.668213044501712	0.99860239219241	loss	160.051	145.242	185.444	124.532	-0.193	0.507	1
1228	0	-	chr12	121437282	121437431	-0.083	-0.583078131650487	0.231	-0.051	149	0.241296615125465	0.99860239219241	loss	72.823	81.158	84.06	69.396	-0.584	0.394	1
1229	0	-	chr12	121438864	121438996	0.681	0.469982026881958	0.22	0.735	132	0.215944412043814	0.99860239219241	gain	293.677	185.639	340.758	159.288	0.33	1.037	1
1230	0	-	chr12	121506127	121506229	-0.492	-0.470009338714373	0.12	-0.53	102	0.128865204417466	0.99860239219241	loss	495.676	701.476	575.539	603.098	-0.649	-0.143	2
1231	0	RSRC2	chr12	123001513	123001614	0.555	0.570537878034106	0.084	0.528	101	0.0652709121451258	0.99860239219241	gain	694.647	472.54	806.802	406.129	0.429	0.835	2
1232	0	-	chr12	124539992	124540094	0.079	0.000752137901897584	0.071	0.07	102	0.998157531808515	0.999266143008995	gain	414.27	393.218	480.922	337.882	-0.073	0.274	2
1233	0	LOC101927592	chr12	127505074	127505176	0.076	0.0945642271656306	0.272	0.181	102	0.759958419772706	0.99860239219241	gain	604.867	576.279	702.451	495.382	-0.354	0.531	2
1234	0	-	chr12	129003864	129003966	-0.129	-0.158680780867306	0.168	-0.175	102	0.608164776931171	0.99860239219241	loss	466.103	511.122	541.167	439.324	-0.397	0.303	2
1235	0	-	chr12	130514327	130514429	-0.53	-0.507819099194583	0.328	-0.662	102	0.100848330301562	0.99860239219241	loss	491.99	706.057	571.255	607.039	-0.892	0.221	2
1236	0	-	chr12	132049260	132049361	-0.045	-0.0302010140147238	0.093	-0.041	101	0.922266634935225	0.99860239219241	loss	572.134	591.67	664.406	508.624	-0.228	0.14	2
1237	0	ZNF605	chr12	133501686	133501787	0.141	0.131763991212351	0.557	-0.147	101	0.670306648202568	0.99860239219241	gain	541.331	517.617	628.604	444.911	-0.415	1.163	2
1238	0	-	chr13	19523290	19523392	0.556	0.422261052745052	0.14	0.565	102	0.225415422754774	0.99860239219241	gain	386.139	263.19	448.225	226.01	0.242	0.908	1
1239	0	-	chr13	19526873	19526975	0.083	0.0674686426217355	0.126	0.073	102	0.827436884698707	0.99860239219241	gain	529.981	503.1	615.412	432.422	-0.175	0.358	2
1240	0	-	chr13	19675168	19675270	0.249	0.225929889262581	0.131	0.216	102	0.46540510872602	0.99860239219241	gain	545.586	457.349	633.549	393.059	0.008	0.474	2
1241	0	-	chr13	19702986	19703087	-0.365	-0.349108614889289	0.112	-0.367	101	0.259335153658028	0.99860239219241	loss	511.729	657.08	594.198	564.901	-0.738	-0.177	2
1242	0	-	chr13	19812464	19812565	-0.411	-0.421909073528237	0.054	-0.419	101	0.172825487344471	0.99860239219241	loss	451.572	600.439	524.277	516.168	-0.54	-0.304	2
1243	0	-	chr13	19831336	19831438	-0.128	-0.151342853617959	0.104	-0.118	102	0.624851498107767	0.99860239219241	loss	477.498	524.363	554.412	450.716	-0.365	0.134	2
1244	0	ANKRD26P3	chr13	19843733	19843834	-0.214	-0.197630353416858	0.113	-0.234	101	0.523122047916137	0.99860239219241	loss	539.704	631.303	626.713	542.723	-0.396	0.116	2
1245	0	ANKRD26P3	chr13	19869331	19869433	-0.005	0.0416085558743252	0.147	0.01	102	0.893057398561372	0.99860239219241	gain	654.836	663.873	760.529	570.745	-0.302	0.337	2
1246	0	ANKRD26P3	chr13	19870005	19870106	-0.312	-0.348680754932288	0.135	-0.287	101	0.259919456300679	0.99860239219241	loss	423.367	527.352	491.495	453.287	-0.529	0.083	2
1247	0	ANKRD26P3	chr13	19873450	19873552	-0.016	-0.0530167409697235	0.116	-0.031	102	0.863990885703735	0.99860239219241	loss	472.345	477.12	548.422	410.069	-0.274	0.229	2
1248	0	ANKRD26P3	chr13	19877523	19877625	0.24	0.210707056911818	0.176	0.23	102	0.496003824584345	0.99860239219241	gain	530.47	448.245	615.98	385.225	-0.063	0.601	2
1249	0	ANKRD26P3	chr13	19880347	19880449	0.025	-0.0249124870162713	0.152	0.013	102	0.936796578460413	0.99860239219241	loss	452.143	450.421	524.941	387.098	-0.195	0.368	2
1250	0	-	chr13	19960089	19960191	-0.182	-0.199119224828758	0.114	-0.196	102	0.51999650736238	0.99860239219241	loss	481.429	545.228	558.98	468.667	-0.4	0.022	2
1251	0	CRYL1	chr13	21007688	21007790	-0.106	-0.0839425792728362	0.077	-0.112	102	0.786224116234946	0.99860239219241	loss	576.188	621.278	669.118	534.098	-0.251	0.069	2
1252	0	-	chr13	22502437	22502538	-0.229	-0.218016789843104	0.094	-0.253	101	0.48117841619385	0.99860239219241	loss	527.684	618.805	612.743	531.97	-0.39	0.067	2
1253	0	-	chr13	24008469	24008571	-0.063	-0.0457549288790549	0.16	-0.065	102	0.882474259092427	0.99860239219241	loss	572.063	602.978	664.324	518.353	-0.345	0.484	2
1254	0	-	chr13	25618007	25618109	0.076	0.0712790838230763	0.224	0.144	102	0.817857500277596	0.99860239219241	gain	550.048	527.85	638.735	453.716	-0.335	0.466	2
1255	0	-	chr13	26828775	26828907	0.732	0.627669211762114	0.371	0.823	132	0.0620195988014589	0.99860239219241	gain	447.813	281.035	519.909	241.364	0.068	1.268	1
1256	0	-	chr13	26911689	26911791	-0.232	-0.248107618382451	0.159	-0.218	102	0.422766181996835	0.99860239219241	loss	477.153	553.592	554.01	475.863	-0.564	-0.011	2
1257	0	-	chr13	26923205	26923320	0.021	0.0309956884311265	0.102	0.032	115	0.920227990635454	0.99860239219241	gain	576.049	566.001	668.957	486.539	-0.198	0.212	2
1258	0	-	chr13	26927873	26928018	0.159	0.144821517662509	0.233	0.225	145	0.639844781460535	0.99860239219241	gain	547.807	490.779	636.131	421.821	-0.282	0.494	2
1259	0	-	chr13	26956927	26957029	0.064	0.0691983807766869	0.065	0.068	102	0.823085078676608	0.99860239219241	gain	572.789	547.94	665.167	471	-0.096	0.228	2
1260	0	-	chr13	26959344	26959480	0.021	0.0157234952102306	0.152	0.043	136	0.959483024266382	0.99860239219241	gain	543.342	532.206	630.941	457.463	-0.261	0.268	2
1261	0	-	chr13	26967500	26967648	-0.571	-0.503509802609084	0.309	-0.548	148	0.103772887737591	0.99860239219241	loss	565.146	866.298	656.284	744.905	-1.124	0.001	2
1262	0	-	chr13	26970404	26970506	-0.202	-0.221268326674279	0.057	-0.202	102	0.474662089135803	0.99860239219241	loss	473.197	544.829	549.412	468.324	-0.373	-0.06	2
1263	0	-	chr13	26971274	26971375	-0.096	-0.100617497848513	0.11	-0.086	101	0.74511038073439	0.99860239219241	loss	520.81	557.526	604.752	479.248	-0.306	0.155	2
1264	0	-	chr13	26974586	26974688	0.178	0.169853982060602	0.086	0.21	102	0.583145940644774	0.99860239219241	gain	563.434	500.058	654.294	429.804	-0.009	0.313	2
1265	0	-	chr13	26975393	26975494	-0.243	-0.237592511571939	0.118	-0.274	101	0.442690800719329	0.99860239219241	loss	511.959	609.691	594.465	524.129	-0.443	-0.025	2
1266	0	-	chr13	26975599	26975762	-0.192	-0.256579063618619	0.151	-0.227	163	0.422872453385568	0.99860239219241	loss	399.336	452.696	463.564	389.055	-0.43	0.135	2
1267	0	-	chr13	26978089	26978219	0.696	0.63089516047296	0.19	0.744	130	0.0489140791728233	0.99860239219241	gain	521.149	329.125	605.146	282.738	0.281	0.998	2
1268	0	-	chr13	27001490	27001592	0.399	0.324043401770621	0.254	0.343	102	0.317803001073417	0.99860239219241	gain	463.749	354.247	538.431	304.353	-0.029	1.05	2
1269	0	-	chr13	28531330	28531431	-0.286	-0.295653185028153	0.139	-0.29	101	0.339451107307926	0.99860239219241	loss	476.488	580.726	553.238	499.208	-0.558	-0.006	2
1270	0	FLT3	chr13	28578185	28578312	0.697	0.598436764989787	0.582	0.739	127	0.0731708405208271	0.99860239219241	gain	442.113	303.437	513.283	260.638	-0.178	1.616	1
1271	0	FLT3	chr13	28588585	28588695	0.122	0.131482731810823	0.126	0.139	110	0.670969031161807	0.99860239219241	gain	595.14	544.611	691.145	468.136	-0.156	0.381	2
1272	0	FLT3	chr13	28589290	28589394	0.162	0.160185183947185	0.158	0.11	104	0.604768385641062	0.99860239219241	gain	573.481	516.793	665.971	444.202	-0.081	0.572	2
1273	0	FLT3	chr13	28589723	28589839	0.284	0.198856190190679	0.167	0.308	116	0.544979264740473	0.99860239219241	gain	431.96	353.947	501.483	304.095	-0.067	0.793	1
1274	0	FLT3	chr13	28592600	28592727	0.067	0.027766567670807	0.12	0.064	127	0.928586989158459	0.99860239219241	gain	481.243	459.99	558.764	395.331	-0.174	0.293	2
1275	0	FLT3	chr13	28597483	28597615	-0.058	-0.00381492521706134	0.14	-0.025	132	0.990165557651206	0.99875467964895	loss	663.349	695.199	770.424	597.697	-0.336	0.256	2
1276	0	FLT3	chr13	28598987	28599088	-0.445	-0.412461055457222	0.072	-0.44	101	0.182645187271923	0.99860239219241	loss	527.761	720.04	612.832	619.069	-0.629	-0.308	2
1277	0	FLT3	chr13	28601221	28601379	0.057	0.0614279015117907	0.294	0.038	158	0.842675404216188	0.99860239219241	gain	569.961	547.381	661.88	470.519	-0.503	0.554	2
1278	0	FLT3	chr13	28602311	28602426	-0.429	-0.373317145627317	0.109	-0.456	115	0.227747602669984	0.99860239219241	loss	580.254	786.311	673.843	676.087	-0.627	-0.183	2
1279	0	FLT3	chr13	28608020	28608129	0.258	0.257154853882118	0.08	0.265	109	0.40605107968936	0.99860239219241	gain	595.717	498.718	691.817	428.651	0.074	0.43	2
1280	0	FLT3	chr13	28608215	28608352	0.457	0.442153965741844	0.379	0.472	137	0.153121576484684	0.99860239219241	gain	597.954	437.912	694.416	376.336	-0.265	1.194	2
1281	0	FLT3	chr13	28608434	28608545	0.232	0.226458513682926	0.108	0.257	111	0.464361732381315	0.99860239219241	gain	578.73	495.699	672.072	426.054	0.017	0.461	2
1282	0	FLT3	chr13	28609628	28609811	0.468	0.404335908808654	0.129	0.456	183	0.2060677517175	0.99860239219241	gain	495.471	359.629	575.301	308.984	0.178	0.867	2
1283	0	FLT3	chr13	28610068	28610181	-0.15	-0.157344699956952	0.227	-0.23	113	0.611188265555926	0.99860239219241	loss	508.414	558.431	590.345	480.027	-0.515	0.337	2
1284	0	FLT3	chr13	28611318	28611426	-0.278	-0.270254565710992	0.113	-0.297	108	0.382560695370062	0.99860239219241	loss	511.416	620.583	593.833	533.5	-0.495	0.035	2
1285	0	FLT3	chr13	28622408	28622581	-0.177	-0.125959325194504	0.168	-0.187	173	0.684028250420091	0.99860239219241	loss	626.963	714.907	728.133	614.653	-0.438	0.293	2
1286	0	FLT3	chr13	28623517	28623675	0.193	0.108725039448365	0.183	0.167	158	0.740413022425911	0.99860239219241	gain	421.155	367.439	488.924	315.703	-0.156	0.583	1
1287	0	FLT3	chr13	28623768	28623912	-0.07	-0.0696556504962899	0.142	-0.06	144	0.821935547844182	0.99860239219241	loss	538.416	561.145	625.215	482.361	-0.498	0.21	2
1288	0	FLT3	chr13	28624228	28624360	-0.206	-0.202828235293134	0.2	-0.251	132	0.512252388333655	0.99860239219241	loss	514.003	597.839	596.841	513.932	-0.495	0.281	2
1289	0	FLT3	chr13	28626678	28626812	-0.021	-0.0382137112700057	0.164	-0.004	134	0.901736636536424	0.99860239219241	loss	510.455	515.821	592.716	443.366	-0.476	0.28	2
1290	0	FLT3	chr13	28631480	28631600	-0.209	-0.225854799680931	0.218	-0.23	120	0.46555342295572	0.99860239219241	loss	474.864	552.86	551.35	475.233	-0.612	0.215	2
1291	0	FLT3	chr13	28636000	28636207	-0.083	-0.195089351072974	0.208	-0.136	207	0.565542480789349	0.99860239219241	loss	345.412	361.557	400.889	310.643	-0.507	0.304	1
1292	0	FLT3	chr13	28644624	28644750	-0.505	-0.436670920460905	0.059	-0.501	126	0.158281112048398	0.99860239219241	loss	593.874	842.295	689.675	724.254	-0.662	-0.358	2
1294	0	FLT1	chr13	28877300	28877506	0.146	-0.0694559773526914	0.26	0.094	206	0.85558317392141	0.99860239219241	loss	246.712	224.32	286.17	192.568	-0.406	0.907	1
1295	0	FLT1	chr13	28880810	28880911	-0.165	-0.147537083471184	0.127	-0.178	101	0.633583042852349	0.99860239219241	loss	555.872	620.175	645.505	533.149	-0.452	0.079	2
1296	0	FLT1	chr13	28882970	28883071	0.222	0.2352753516333	0.199	0.218	101	0.44715260858397	0.99860239219241	gain	622.487	534.372	722.931	459.327	-0.063	0.609	2
1297	0	FLT1	chr13	28885723	28885870	-0.109	-0.151175865079298	0.282	-0.044	147	0.626915756906551	0.99860239219241	loss	448.126	482.29	520.272	414.517	-0.67	0.352	2
1298	0	FLT1	chr13	28886126	28886236	-0.189	-0.211426489952644	0.09	-0.179	110	0.494533955933759	0.99860239219241	loss	469.284	536.19	544.864	460.891	-0.352	0.013	2
1299	0	FLT1	chr13	28891631	28891735	0.585	0.514215807175382	0.112	0.601	104	0.111022869862521	0.99860239219241	gain	498.844	332.67	579.221	285.788	0.363	0.79	2
1300	0	FLT1	chr13	28893556	28893672	0.343	0.330003103924703	0.112	0.382	116	0.286317717738219	0.99860239219241	gain	582.309	461.109	676.233	396.293	0.127	0.562	2
1301	0	FLT1	chr13	28895596	28895723	0.146	0.172886881577096	0.151	0.089	127	0.576438467483237	0.99860239219241	gain	639.395	581.006	742.583	499.449	-0.052	0.484	2
1302	0	FLT1	chr13	28896395	28896497	0.462	0.42110816728023	0.345	0.563	102	0.175015884685018	0.99860239219241	gain	535.624	399.497	621.971	343.284	-0.125	0.892	2
1303	0	FLT1	chr13	28896923	28897084	-0.162	-0.200226635438662	0.115	-0.139	161	0.517678016411713	0.99860239219241	loss	445.327	499.636	517.019	429.441	-0.46	0.013	2
1304	0	FLT1	chr13	28901591	28901692	-0.275	-0.279041203051698	0.051	-0.274	101	0.367281440393324	0.99860239219241	loss	488.823	591.957	567.574	508.871	-0.39	-0.154	2
