Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1429	0	-	chr13	91510032	91510134	0.047	0.0358228497556825	0.102	0.006	102	0.910653518511977	0.999956767091567	gain	405.461	393.301	414.676	383.598	-0.14	0.257	2
1430	0	-	chr13	93004042	93004144	-0.128	-0.152296935090644	0.186	-0.154	102	0.654421609599603	0.999956767091567	loss	317.082	352.421	324.176	343.676	-0.423	0.323	1
1431	0	GPC6-AS2	chr13	94502591	94502693	-0.138	-0.152170360321375	0.219	-0.132	102	0.638623731619804	0.999956767091567	loss	367.787	399.445	376.098	389.598	-0.537	0.264	2
1432	0	ABCC4	chr13	95815364	95815465	-0.965	-0.966564866906225	0.174	-0.989	101	0.00146759835290992	0.503849687159548	loss	305.974	603.073	312.802	588.455	-1.275	-0.614	2
1433	0	-	chr13	96057128	96057230	-0.446	-0.465528806161399	0.15	-0.503	102	0.161614457325369	0.999956767091567	loss	302.06	411.803	308.794	401.667	-0.659	-0.047	1
1434	0	-	chr13	97528215	97528317	-0.45	-0.4680423744977	0.125	-0.492	102	0.156378843125438	0.999956767091567	loss	307.536	420.748	314.402	410.402	-0.673	-0.21	1
1435	0	-	chr13	99006653	99006754	-0.47	-0.457289833431349	0.072	-0.482	101	0.132322708162491	0.999956767091567	loss	461.577	639.967	472.139	624.485	-0.608	-0.322	2
1436	0	-	chr13	100507152	100507254	0.023	0.0141986381231966	0.114	0.048	102	0.964096964182656	0.999956767091567	gain	415.706	409.002	425.167	398.931	-0.222	0.213	2
1437	0	NALCN	chr13	102017425	102017527	-0.626	-0.672177684810814	0.125	-0.634	102	0.0732448922635369	0.999956767091567	loss	195.02	303.742	199.186	296.137	-0.87	-0.323	1
1438	0	-	chr13	105000417	105000519	-0.115	-0.133442055343215	0.148	-0.131	102	0.686715274107918	0.999956767091567	loss	346.417	377.961	354.216	368.618	-0.367	0.243	1
1439	0	-	chr13	106513928	106514030	-0.444	-0.460134149749145	0.279	-0.538	102	0.159601456763321	0.999956767091567	loss	315.234	431.991	322.284	421.382	-0.857	0.229	2
1440	0	FAM155A	chr13	108021460	108021561	0.128	0.0996054523626693	0.325	0.166	101	0.773941724152596	0.999956767091567	gain	326.907	306.683	334.238	299.01	-0.409	0.802	1
1441	0	-	chr13	109507370	109507472	-0.239	-0.262048296521131	0.173	-0.255	102	0.438483174813497	0.999956767091567	loss	310.495	370.351	317.431	361.186	-0.497	0.183	1
1443	0	IRS2	chr13	110434388	110438400	-0.734	-0.901766670570903	0.712	-0.718	3571	0.113522858302121	0.999956767091567	loss	38.492	58.647	38.904	56.785	-4.556	1.323	1
1444	0	-	chr13	111013875	111013976	-0.01	-0.0188124472909386	0.142	0.03	101	0.95244517078572	0.999956767091567	loss	409.896	414.689	419.218	404.485	-0.287	0.199	2
1445	0	-	chr13	112510625	112510726	-0.404	-0.417898364198667	0.13	-0.413	101	0.196550786127962	0.999956767091567	loss	331.51	438.535	338.95	427.772	-0.7	-0.084	2
1446	0	GRTP1	chr13	114011064	114011166	-0.036	-0.0618531565873766	0.06	-0.044	102	0.856778452566808	0.999956767091567	loss	324.08	331.55	331.343	323.294	-0.172	0.107	1
1447	0	-	chr14	19220934	19221036	-0.559	-0.655424912889788	0.349	-0.73	102	0.15031207360585	0.999956767091567	loss	107.396	146.278	109.461	142.363	-1.073	-0.087	1
1448	0	-	chr14	19232880	19232982	0.208	0.186104297244855	0.14	0.216	102	0.58009749052455	0.999956767091567	gain	370.056	321.431	378.422	313.412	-0.023	0.49	1
1449	0	-	chr14	19255717	19255819	-0.13	-0.142491533194102	0.067	-0.127	102	0.657454808218198	0.999956767091567	loss	374.383	410.377	382.853	400.275	-0.28	0.011	2
1450	0	-	chr14	19264544	19264646	-0.298	-0.341391013898588	0.094	-0.303	102	0.357195372449717	0.999956767091567	loss	231.785	286.033	236.833	278.843	-0.496	-0.083	1
1451	0	-	chr14	20224331	20224432	0.275	0.292962923779866	0.112	0.238	101	0.334954540663722	0.999956767091567	gain	645.985	536.229	660.97	523.178	0.101	0.608	2
1452	0	-	chr14	20260266	20260368	0.425	0.446814598834149	0.165	0.464	102	0.141418307593061	0.999956767091567	gain	714.25	530.847	730.873	517.922	0.065	0.7	2
1453	0	-	chr14	20291482	20291583	-0.155	-0.137537096356017	0.144	-0.17	101	0.650797923917625	0.999956767091567	loss	556.585	617.702	569.426	602.743	-0.501	0.105	2
1454	0	-	chr14	20343878	20343979	0.337	0.36274660920337	0.234	0.311	101	0.232536554750219	0.999956767091567	gain	726.663	586.08	743.584	571.861	-0.127	0.75	2
1455	0	-	chr14	20345885	20345986	0.203	0.237516734141138	0.069	0.217	101	0.434390276377303	0.999956767091567	gain	790.972	686.188	809.436	669.624	0.03	0.395	2
1456	0	-	chr14	20378050	20378151	-0.199	-0.16611053985017	0.099	-0.191	101	0.584589520166169	0.999956767091567	loss	671.85	773.319	687.455	754.713	-0.523	-0.028	2
1457	0	-	chr14	20386897	20386999	0.235	0.248246839824738	0.06	0.229	102	0.413919653352821	0.999956767091567	gain	599.522	510.005	613.392	497.569	0.12	0.38	2
1458	0	-	chr14	20395046	20395147	-0.161	-0.126085795007002	0.094	-0.178	101	0.678166697575338	0.999956767091567	loss	699.677	785.404	715.95	766.515	-0.327	0.053	2
1459	0	-	chr14	20400548	20400650	-0.214	-0.168247224745887	0.123	-0.227	102	0.579766829910419	0.999956767091567	loss	793.553	924.691	812.078	902.539	-0.398	0.064	2
1460	0	-	chr14	21014709	21014811	0.186	0.169775084241539	0.107	0.195	102	0.603975445371916	0.999956767091567	gain	397.907	348.406	406.941	339.755	-0.052	0.41	2
1461	0	-	chr14	22512512	22512614	-0.034	-0.0330909029086451	0.145	0.004	102	0.913276391261528	0.999956767091567	loss	465.118	474.698	475.765	463.088	-0.408	0.196	2
1462	0	-	chr14	23776976	23777408	0.503	0.428605605882015	0.368	0.493	432	0.30795553465112	0.999956767091567	gain	197.883	143.318	202.118	139.472	-0.286	1.444	1
1463	0	-	chr14	23778024	23778174	0.019	-0.0227186344505772	0.266	0.072	150	0.95078820153191	0.999956767091567	loss	267.527	262.075	273.433	255.447	-0.526	0.413	1
1464	0	ZFHX2	chr14	24013875	24013977	0.269	0.207906705445975	0.132	0.297	102	0.60242201100167	0.999956767091567	gain	222.479	185.591	227.304	180.755	-0.048	0.511	1
1465	0	STXBP6	chr14	25510775	25510877	0.42	0.42036564787539	0.092	0.41	102	0.166516932215355	0.999956767091567	gain	533.976	398.993	546.275	389.157	0.242	0.703	2
1466	0	NOVA1	chr14	27002460	27002562	0.273	0.265884858449654	0.186	0.255	102	0.395219689471619	0.999956767091567	gain	461.767	381.866	472.333	372.431	-0.039	0.564	2
1467	0	-	chr14	28500358	28500460	-0.733	-0.737294735563081	0.105	-0.735	102	0.0167529637607024	0.985395579314627	loss	327.958	548.305	335.314	534.971	-0.925	-0.457	2
1468	0	MIR548AI	chr14	30003761	30003863	0.294	0.302862252413758	0.131	0.336	102	0.318879863429783	0.999956767091567	gain	573.796	472.168	587.049	460.618	0.021	0.486	2
1469	0	-	chr14	31512775	31512877	-0.579	-0.574793905611726	0.07	-0.585	102	0.0585272581785129	0.999956767091567	loss	393.915	588.531	402.853	574.255	-0.72	-0.343	2
1470	0	-	chr14	33003365	33003466	0.455	0.454987331037412	0.183	0.544	101	0.134282066736803	0.999956767091567	gain	535.777	392.455	548.119	382.772	0.07	0.682	2
1471	0	-	chr14	34507856	34507958	0.197	0.186717752436214	0.082	0.181	102	0.556851365927205	0.999956767091567	gain	431.953	376.485	441.804	367.176	0.063	0.363	2
1472	0	RALGAPA1	chr14	36011922	36012024	0.135	0.129833173944468	0.093	0.169	102	0.674972666268536	0.999956767091567	gain	452.883	413.158	463.235	402.99	-0.091	0.31	2
1473	0	NKX2-1	chr14	36986479	36987226	0.234	0.04735573433356	0.99	0.002	522	0.937093974179058	0.999956767091567	gain	36.97	38.38	37.345	36.992	-3.114	3.313	1
1474	0	NKX2-1	chr14	36988186	36988576	-0.05	-0.19917731833233	0.599	0.017	390	0.712277203854926	0.999956767091567	loss	64.753	59.991	65.795	58.097	-1.145	1.915	1
1475	0	NKX2-1	chr14	36989244	36989345	0.452	0.293370153684336	0.112	0.448	101	0.59721583308841	0.999956767091567	gain	63.368	46.478	64.376	44.901	0.179	0.761	1
1476	0	SLC25A21	chr14	37500784	37500886	0.08	0.0744193272023278	0.132	0.107	102	0.810450135191026	0.999956767091567	gain	441.719	419.513	451.804	409.196	-0.193	0.336	2
1477	0	-	chr14	39061038	39061140	0.06	0.0566132534319558	0.219	0.094	102	0.85358477610453	0.999956767091567	gain	454.089	432.945	464.471	422.314	-0.384	0.397	2
1478	0	-	chr14	40501214	40501315	0.169	0.166367928605044	0.123	0.172	101	0.586121241333712	0.999956767091567	gain	475.153	420.934	486.04	410.584	-0.117	0.456	2
1479	0	-	chr14	42044032	42044133	-0.553	-0.541117290667113	0.162	-0.52	101	0.0749298825136468	0.999956767091567	loss	441.301	648.047	451.376	632.376	-0.822	-0.236	2
1480	0	-	chr14	43516314	43516416	-0.232	-0.223272306387613	0.167	-0.229	102	0.462448733087957	0.999956767091567	loss	480.839	563.233	491.863	549.549	-0.603	0.072	2
1481	0	-	chr14	45001591	45001693	0.158	0.137498701941159	0.122	0.139	102	0.680721100585145	0.999956767091567	gain	370.353	334.23	378.725	325.912	-0.01	0.448	1
1482	0	-	chr14	46536942	46537044	-0.442	-0.437911482206641	0.152	-0.487	102	0.149520157107779	0.999956767091567	loss	414.136	566.757	423.559	552.99	-0.696	-0.083	2
1483	0	MDGA2	chr14	48011154	48011256	-0.303	-0.300564837281805	0.081	-0.314	102	0.322564681364718	0.999956767091567	loss	428.727	530.586	438.5	517.667	-0.437	-0.072	2
1484	0	-	chr14	49503128	49503230	-0.142	-0.139691847667454	0.135	-0.138	102	0.645698857318488	0.999956767091567	loss	454.185	503.49	464.569	491.206	-0.379	0.125	2
1485	0	SOS2	chr14	50585061	50585571	0.072	0.0479914636608263	0.221	0.059	510	0.88767470080991	0.999956767091567	gain	341.138	330.968	348.81	322.725	-0.38	0.596	1
1486	0	SOS2	chr14	50586992	50587102	0.337	0.338083029626818	0.191	0.402	110	0.265846350943281	0.999956767091567	gain	525.825	416.193	537.927	405.955	-0.078	0.668	2
1487	0	SOS2	chr14	50596678	50596720	0.162	0.158089421455747	0.053	0.158	42	0.60729980373353	0.999956767091567	gain	464.93	415.874	475.571	405.643	0.076	0.269	2
1488	0	SOS2	chr14	50597218	50597480	0.289	0.263865903660146	0.267	0.363	262	0.439813814854925	0.999956767091567	gain	364.586	297.418	372.821	289.962	-0.179	0.777	1
1489	0	SOS2	chr14	50600840	50600957	0.366	0.374242415480416	0.248	0.45	117	0.218066939481926	0.999956767091567	gain	584.34	452.937	597.846	441.838	-0.071	0.747	2
1490	0	SOS2	chr14	50605329	50605502	0.19	0.17911508988516	0.188	0.176	173	0.574186134137423	0.999956767091567	gain	424.202	377.707	433.867	368.37	-0.11	0.835	2
1491	0	SOS2	chr14	50606659	50606777	-0.274	-0.271984299264203	0.213	-0.274	118	0.370712958836421	0.999956767091567	loss	430.407	523.507	440.22	510.754	-0.642	0.03	2
1492	0	SOS2	chr14	50611887	50612050	-0.211	-0.214051102571331	0.099	-0.231	163	0.484563119859395	0.999956767091567	loss	412.302	478.747	421.681	467.043	-0.397	0.091	2
1493	0	SOS2	chr14	50612194	50612314	0.422	0.424916956129541	0.332	0.332	120	0.161974490447207	0.999956767091567	gain	551.189	414.363	563.9	404.167	-0.191	0.96	2
1494	0	SOS2	chr14	50616725	50616948	-0.077	-0.0947307550864184	0.195	-0.105	223	0.773879840071783	0.999956767091567	loss	352.946	378.398	360.901	369.045	-0.502	0.387	1
1495	0	SOS2	chr14	50619787	50619891	0.605	0.612416005397168	0.144	0.622	104	0.0438473217351372	0.999956767091567	gain	619.393	406.414	633.74	396.404	0.272	0.836	2
1496	0	SOS2	chr14	50623716	50623839	0.257	0.262864230011819	0.128	0.228	123	0.386971146581638	0.999956767091567	gain	547.611	457	560.236	445.805	-0.052	0.471	2
1497	0	SOS2	chr14	50625282	50625364	-0.425	-0.415403404695282	0.171	-0.38	82	0.171577924023092	0.999956767091567	loss	449.735	606.615	460.012	591.915	-0.76	-0.162	2
1498	0	SOS2	chr14	50626148	50626804	0.36	0.339434540590524	0.268	0.386	656	0.309876345383633	0.999956767091567	gain	394.959	309.016	403.922	301.288	-0.314	1.057	1
1499	0	SOS2	chr14	50628199	50628327	0.225	0.22731529176103	0.216	0.281	128	0.454383751573211	0.999956767091567	gain	516.695	441.072	528.578	430.25	-0.378	0.583	2
1500	0	SOS2	chr14	50641171	50641270	0.495	0.48524540472512	0.28	0.483	99	0.125784930012179	0.999956767091567	gain	473.082	341.116	483.919	332.636	0.087	0.924	2
1501	0	SOS2	chr14	50647289	50647400	0.243	0.227826302146493	0.102	0.237	111	0.484149424685977	0.999956767091567	gain	410.132	346.812	419.459	338.198	-0.046	0.415	2
1502	0	SOS2	chr14	50649180	50649324	-0.211	-0.209879977319433	0.143	-0.259	144	0.489726056000987	0.999956767091567	loss	436.641	505.846	446.604	493.507	-0.438	0.14	2
1503	0	SOS2	chr14	50655214	50655418	0.246	0.236380925973027	0.239	0.306	204	0.455494343756426	0.999956767091567	gain	446.899	368.785	457.108	359.657	-0.321	0.648	2
1504	0	SOS2	chr14	50666408	50666573	0.114	0.113226569418691	0.251	0.037	165	0.709412969569433	0.999956767091567	gain	475.872	442.907	486.776	432.042	-0.314	0.625	2
1505	0	SOS2	chr14	50667670	50667802	-0.258	-0.240923921809913	0.185	-0.198	132	0.427827581119719	0.999956767091567	loss	533.864	634.327	546.159	618.977	-0.636	0.014	2
1506	0	SOS2	chr14	50671001	50671127	-0.114	-0.111662673458921	0.176	-0.086	126	0.713247878996048	0.999956767091567	loss	457.543	500.508	468.008	488.294	-0.477	0.255	2
1507	0	SOS2	chr14	50697914	50698001	-0.471	-0.555225325919064	0.15	-0.466	87	0.202992871700443	0.999956767091567	loss	125.737	173.189	128.241	168.644	-0.749	-0.216	1
1508	0	-	chr14	51020824	51020926	-0.288	-0.286101961847705	0.199	-0.366	102	0.346396497123183	0.999956767091567	loss	426.046	526.359	435.755	513.539	-0.551	0.066	2
1509	0	NID2	chr14	52501252	52501354	0.352	0.366087020119301	0.117	0.338	102	0.228263528761923	0.999956767091567	gain	627.957	494.184	642.51	482.118	0.147	0.621	2
1510	0	-	chr14	54010122	54010224	0.284	0.27403552545347	0.179	0.284	102	0.387774644610899	0.999956767091567	gain	445.386	366.516	455.559	357.441	-0.105	0.615	2
1511	0	-	chr14	55509774	55509876	-0.063	-0.0550586243799759	0.153	0.001	102	0.856206123441857	0.999956767091567	loss	505.962	527.122	517.588	514.284	-0.372	0.173	2
1512	0	-	chr14	57008452	57008554	-0.341	-0.356267721588674	0.136	-0.34	102	0.274140574498376	0.999956767091567	loss	333.051	422.936	340.529	412.539	-0.638	-0.02	2
1513	0	C14orf37	chr14	58517751	58517853	0.086	0.0870991226847967	0.197	0.021	102	0.77437611829717	0.999956767091567	gain	485.243	456.979	496.373	445.784	-0.267	0.494	2
1514	0	CCDC175	chr14	60027858	60027960	-0.342	-0.340870909338306	0.135	-0.286	102	0.261924424862163	0.999956767091567	loss	415.821	526.781	425.284	513.951	-0.635	-0.147	2
1515	0	-	chr14	61505311	61505413	0.281	0.288398397532572	0.229	0.29	102	0.34253934755523	0.999956767091567	gain	562.833	462.731	575.824	451.402	-0.163	0.703	2
1516	0	-	chr14	63008800	63008902	0.062	0.0487964765397817	0.117	0.074	102	0.879725788039813	0.999956767091567	gain	396.155	381.123	405.147	371.706	-0.213	0.274	2
1517	0	MIR548AZ	chr14	64520813	64520914	-0.164	-0.165106722259628	0.115	-0.158	101	0.586861650637257	0.999956767091567	loss	429.689	484.979	439.485	473.129	-0.358	0.035	2
1518	0	MIR548AZ	chr14	64699765	64699866	0.305	0.259783606500455	0.18	0.274	101	0.486959409715132	0.999956767091567	gain	278.504	226.751	284.673	220.95	-0.007	0.651	1
1519	0	-	chr14	66019560	66019662	-0.144	-0.122528162113509	0.078	-0.139	102	0.686758833715275	0.999956767091567	loss	588.253	651.115	601.853	635.373	-0.328	0.003	2
1520	0	-	chr14	67538358	67538460	-0.026	-0.0397833099215788	0.195	-0.051	102	0.902096581870216	0.999956767091567	loss	378.098	393.14	386.657	383.441	-0.445	0.529	2
1521	0	-	chr14	70504346	70504447	0.066	0.0354240699137269	0.152	0.109	101	0.919446422417227	0.999956767091567	gain	315.546	299.718	322.604	292.208	-0.432	0.369	1
1522	0	MAP3K9	chr14	71197095	71197581	0.17	0.0621020131579605	0.518	0.007	486	0.895764695172929	0.999956767091567	gain	111.108	106.279	113.261	103.3	-0.747	1.363	1
1523	0	MAP3K9	chr14	71199254	71200059	0.391	0.316686156836279	0.51	0.472	805	0.451131302010098	0.999956767091567	gain	189.71	151.861	193.749	147.815	-0.695	1.372	1
1524	0	MAP3K9	chr14	71200443	71200544	-0.129	-0.21397121238882	0.147	-0.079	101	0.624648047349074	0.999956767091567	loss	141.832	154.109	144.723	150.01	-0.5	0.113	1
1525	0	MAP3K9	chr14	71201101	71201215	0.225	0.184380715924543	0.262	0.305	114	0.614760166979678	0.999956767091567	gain	287.706	249.788	294.096	243.447	-0.301	0.699	1
1526	0	MAP3K9	chr14	71202660	71202762	-0.493	-0.500866251001177	0.18	-0.549	102	0.110615911919449	0.999956767091567	loss	347.863	487.287	355.696	475.382	-0.728	-0.037	2
1527	0	MAP3K9	chr14	71204960	71205115	0.241	0.209769256866577	0.267	0.15	155	0.55045565319435	0.999956767091567	gain	329.567	280.3	336.961	273.245	-0.173	0.841	1
1528	0	MAP3K9	chr14	71206757	71206881	0.211	0.211168623529596	0.142	0.223	124	0.487064252962291	0.999956767091567	gain	499.568	430.931	511.04	420.347	-0.087	0.481	2
1529	0	MAP3K9	chr14	71209066	71209308	0.127	0.0730475695428512	0.231	0.069	242	0.850548197182157	0.999956767091567	gain	233.981	215.242	239.083	209.711	-0.244	0.666	1
1530	0	MAP3K9	chr14	71215544	71215721	0.135	0.13706484707419	0.136	0.114	177	0.651917665850668	0.999956767091567	gain	500.764	453.781	512.266	442.661	-0.134	0.428	2
1531	0	MAP3K9	chr14	71216648	71216798	0.181	0.1745866628003	0.151	0.22	150	0.575296819977745	0.999956767091567	gain	448.968	402.669	459.227	392.747	-0.101	0.535	2
1532	0	MAP3K9	chr14	71227717	71227899	0.082	0.0687730465125551	0.185	0.089	182	0.83114057845068	0.999956767091567	gain	399.918	377.115	409	367.791	-0.334	0.528	2
1533	0	MAP3K9	chr14	71267382	71267797	0.028	0.00422927226267176	0.377	0.191	415	0.990057471351904	0.999956767091567	gain	340.556	333.704	348.214	325.398	-0.778	0.526	1
1534	0	MAP3K9	chr14	71275481	71275888	0.561	0.404685562040578	0.407	0.586	307	0.463068641849	0.999956767091567	gain	65.081	48.241	66.13	46.622	-0.268	1.385	1
1535	0	-	chr14	72024460	72024562	0.043	0.0456848280082422	0.143	0.036	102	0.880484376024078	0.999956767091567	gain	487.723	474.818	498.912	463.206	-0.194	0.286	2
1536	0	-	chr14	73514352	73514453	0.617	0.621209120305835	0.1	0.613	101	0.0409054791112007	0.999956767091567	gain	594.178	388.308	607.921	378.723	0.393	0.884	2
1537	0	LTBP2	chr14	75059421	75059523	-0.264	-0.295726556442656	0.135	-0.293	102	0.40099491781276	0.999956767091567	loss	273.931	331.881	279.99	323.618	-0.46	0.101	1
1538	0	-	chr14	76520115	76520217	-0.137	-0.129858877146707	0.208	-0.212	102	0.66909974972464	0.999956767091567	loss	484.899	537.121	496.02	524.049	-0.456	0.234	2
1539	0	SPTLC2	chr14	78004229	78004331	-0.259	-0.252880016399681	0.193	-0.316	102	0.405260063432278	0.999956767091567	loss	458.474	549.6	468.961	536.235	-0.564	0.165	2
1540	0	-	chr14	79510036	79510138	0.242	0.237584727367237	0.255	0.256	102	0.441098404809756	0.999956767091567	gain	473.611	401.232	484.461	391.343	-0.201	0.643	2
1541	0	CEP128	chr14	81011829	81011930	0.491	0.486026783421291	0.189	0.462	101	0.116105067851858	0.999956767091567	gain	506.19	362.11	517.822	353.139	0.21	0.917	2
1542	0	-	chr14	81422021	81422195	0.308	0.2566858460368	0.127	0.278	174	0.503249658227913	0.999956767091567	gain	256.951	208.505	262.603	203.132	0.064	0.663	1
1543	0	-	chr14	81528475	81528577	0.577	0.57494831063931	0.067	0.572	102	0.0591137992460118	0.999956767091567	gain	540.611	362.501	553.069	353.52	0.453	0.759	2
1544	0	-	chr14	81534583	81534684	0.453	0.446917460547323	0.116	0.487	101	0.150818129841339	0.999956767091567	gain	493.843	361.593	505.178	352.634	0.141	0.642	2
1545	0	-	chr14	81554283	81554384	0.548	0.515425934963073	0.314	0.451	101	0.144795753546294	0.999956767091567	gain	352.685	246.258	360.634	240	0.049	1.292	1
1546	0	-	chr14	81557398	81557499	0.115	0.128462018372059	0.086	0.121	101	0.672450953078332	0.999956767091567	gain	578.37	534.374	591.733	521.366	-0.11	0.288	2
1547	0	-	chr14	81558861	81558963	0.335	0.332424555102436	0.174	0.271	102	0.276491480203231	0.999956767091567	gain	498.992	397.778	510.451	387.971	0.021	0.628	2
1548	0	-	chr14	81562965	81563066	-0.022	-0.0233581443499632	0.175	-0.034	101	0.938723028163673	0.999956767091567	loss	452.169	459.41	462.505	448.158	-0.365	0.321	2
1549	0	-	chr14	81574705	81574807	-0.103	-0.103129419453173	0.182	-0.094	102	0.734298279059847	0.999956767091567	loss	442.801	483.974	452.912	472.147	-0.361	0.19	2
1550	0	-	chr14	81574938	81575040	0.063	0.0408894554830047	0.074	0.064	102	0.903350302928883	0.999956767091567	gain	352.64	336.851	360.588	328.471	-0.08	0.256	1
1551	0	-	chr14	81606019	81606212	-0.02	-0.0291251412921557	0.14	0.003	193	0.92655340570418	0.999956767091567	loss	406.708	414.415	415.953	404.218	-0.324	0.232	2
1552	0	-	chr14	81609280	81610698	0.086	0.0560696913437396	0.345	0.028	1418	0.872451680851671	0.999956767091567	gain	319.249	301.383	326.396	293.834	-0.656	1.031	1
1553	0	-	chr14	82508329	82508430	0.182	0.176102461375844	0.093	0.187	101	0.570963539463988	0.999956767091567	gain	455.37	402.198	465.782	392.287	-0.002	0.47	2
1554	0	-	chr14	84010643	84010745	-0.088	-0.0849905797490988	0.128	-0.141	102	0.779695415517513	0.999956767091567	loss	466.928	499.826	477.618	487.627	-0.275	0.261	2
