Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1844	0	-	chr16	2138443	2138612	0.556	0.484682206731338	0.095	0.558	169	0.239628141630441	0.91468924596891	gain	412.081	278.923	769.207	148.976	0.274	0.801	1
1845	0	-	chr16	2588073	2588175	-1.602	-1.73563088332956	0.292	-1.693	102	0.0109603319242448	0.574878984068644	loss	19.474	61.698	35.461	32.745	-1.929	-0.724	1
1846	0	-	chr16	2607700	2607965	-0.206	-0.25351710581174	0.226	-0.206	265	0.411986572338637	0.966389185970589	loss	739.437	826.324	1381.004	441.875	-0.554	0.263	1
1847	0	-	chr16	2611450	2611551	-0.115	-0.143782496479482	0.08	-0.106	101	0.621711204716128	0.981668533632653	loss	1435.384	1545.568	2681.663	826.723	-0.276	0.047	2
1848	0	-	chr16	2611768	2611910	-0.17	-0.19861662449128	0.082	-0.179	142	0.495489397419659	0.970713000054606	loss	1410.411	1587.583	2634.993	849.204	-0.349	0.063	2
1849	0	-	chr16	2615550	2615699	-0.042	-0.0676058238554457	0.067	-0.039	149	0.816532766834213	0.990844850170129	loss	1636.456	1688.374	3057.45	903.134	-0.164	0.08	2
1850	0	-	chr16	2616353	2616455	0.124	0.102026833568377	0.064	0.131	102	0.726240165857191	0.989167164261294	gain	1964.934	1802.016	3671.343	963.941	-0.026	0.242	2
1851	0	-	chr16	2627411	2627513	0.142	0.123873188060304	0.119	0.148	102	0.670761829189982	0.987914360372059	gain	2246.78	2052.541	4198.088	1097.99	-0.133	0.383	2
1852	0	-	chr16	2631278	2631379	0.059	0.0285028330131177	0.097	0.053	101	0.922079358914948	0.995313818148482	gain	1429.572	1380.789	2670.802	738.554	-0.095	0.401	2
1853	0	-	chr16	2631604	2631705	-0.493	-0.519122319162476	0.096	-0.486	101	0.0748305398771051	0.798460351139359	loss	1361.157	1905.175	2542.941	1019.139	-0.696	-0.296	2
1854	0	-	chr16	2633409	2633587	-0.06	-0.0955980989383781	0.138	-0.057	178	0.742859159816557	0.990844850170129	loss	1136.188	1222.261	2122.494	653.73	-0.256	0.244	1
1855	0	-	chr16	2636673	2636895	0.248	0.218320090491721	0.109	0.268	222	0.453723720671596	0.969740029391202	gain	1564.6	1325.816	2923.158	709.14	-0.021	0.455	2
1856	0	-	chr16	2645770	2645872	0.096	0.0684736347593295	0.222	0.044	102	0.814220475231913	0.990844850170129	gain	1583.726	1528.734	2958.902	817.716	-0.171	0.564	2
1857	0	-	chr16	2647120	2647277	0.145	0.110919153624395	0.129	0.144	157	0.703464773864103	0.988948567154087	gain	1306.925	1177.768	2441.586	629.924	-0.102	0.384	1
1858	0	-	chr16	2647648	2647769	0.018	-0.0258839795059558	0.113	0.017	121	0.929669757823809	0.995313818148482	loss	897.798	876.199	1676.967	468.562	-0.156	0.23	1
1859	0	-	chr16	3015892	3015994	0.144	0.111311962678274	0.094	0.131	102	0.702464627642133	0.988948567154087	gain	1364.556	1241.967	2549.294	664.275	-0.084	0.313	1
1860	0	CREBBP	chr16	3777715	3779876	0.211	0.140957229685274	0.337	0.205	2142	0.728867523325187	0.989167164261294	gain	394.585	327.372	736.508	174.9	-0.594	4.341	1
1861	0	CREBBP	chr16	3781189	3781475	0.435	0.355063816201491	0.336	0.421	286	0.429610312213582	0.96667603841235	gain	283.072	230.787	528.101	123.22	-0.112	1.172	1
1862	0	CREBBP	chr16	3781773	3781939	0.394	0.365783551703632	0.164	0.34	166	0.209377044475613	0.905958365519478	gain	1721.263	1318.248	3215.946	705.09	0.164	0.836	2
1863	0	CREBBP	chr16	3786033	3786205	-0.012	-0.0293245813364285	0.108	-0.015	172	0.919840342231026	0.995313818148482	loss	2187.804	2231.703	4087.866	1193.855	-0.226	0.251	2
1864	0	CREBBP	chr16	3786647	3786817	0.4	0.381109408315519	0.186	0.429	170	0.190915758302486	0.896928491839295	gain	2365.195	1822.739	4419.394	975.029	0.029	0.754	2
1865	0	CREBBP	chr16	3788556	3788674	0.016	-0.0092654769600775	0.113	0.04	118	0.974634046822071	0.996630996751581	loss	1685.456	1678.493	3149.025	897.847	-0.225	0.208	2
1866	0	CREBBP	chr16	3789575	3789726	0.004	-0.0225677947912991	0.129	-0.015	151	0.938267804086371	0.996139314435415	loss	1609.292	1607.413	3006.682	859.815	-0.296	0.278	2
1867	0	CREBBP	chr16	3790396	3790551	0.217	0.184707119717184	0.227	0.181	155	0.526165704121066	0.973133698926849	gain	1428.031	1214.132	2667.923	649.381	-0.196	0.571	1
1868	0	CREBBP	chr16	3794876	3794978	0.474	0.449546470588434	0.113	0.49	102	0.122895274931062	0.857997546080019	gain	2007.986	1451.156	3751.804	776.206	0.244	0.663	2
1869	0	CREBBP	chr16	3795264	3795366	-0.052	-0.084530917625656	0.114	-0.103	102	0.771747719758898	0.990844850170129	loss	1286.305	1334.331	2403.049	713.696	-0.217	0.191	1
1870	0	CREBBP	chr16	3799604	3799705	0.38	0.348085907551978	0.157	0.377	101	0.232264367989767	0.911956423444656	gain	1512.566	1164.218	2825.911	622.673	0.131	0.701	1
1871	0	CREBBP	chr16	3801715	3801816	0.024	0.0046929166848361	0.21	-0.058	101	0.987150664960402	0.996630996751581	gain	2076.744	2051.671	3880.307	1097.525	-0.257	0.5	2
1872	0	CREBBP	chr16	3807281	3807382	0.426	0.382636975668055	0.093	0.427	101	0.189143493147207	0.896928491839295	gain	1035.944	770.101	1935.149	411.792	0.218	0.591	1
1873	0	CREBBP	chr16	3807806	3808050	-0.015	-0.0512586892508515	0.251	0.109	244	0.860366720885102	0.992211347716034	loss	1127.658	1177.85	2106.553	629.967	-0.451	0.365	1
1874	0	CREBBP	chr16	3808851	3808974	0.161	0.134407455121138	0.199	0.159	123	0.644616586126065	0.982209262658416	gain	1693.912	1520.058	3164.829	813.073	-0.116	0.499	2
1875	0	CREBBP	chr16	3817717	3817911	0.263	0.240929422436224	0.225	0.259	194	0.408344070428243	0.966389185970589	gain	2036.739	1717.621	3805.541	918.784	-0.116	0.687	2
1876	0	CREBBP	chr16	3819171	3819355	0.427	0.395117945764144	0.099	0.431	184	0.175115473675384	0.896928491839295	gain	1539.129	1140.604	2875.554	610.038	0.223	0.634	1
1877	0	CREBBP	chr16	3820567	3820988	0.055	-0.00182722311283325	0.243	0.121	421	0.995827017150617	0.998851473869751	loss	578.248	558.762	1079.758	298.71	-0.43	0.554	1
1878	0	CREBBP	chr16	3823748	3823932	-0.003	-0.0438096829970736	0.209	-0.032	184	0.880493075446612	0.994970399299028	loss	968.443	1003.25	1808.995	536.543	-0.354	0.473	1
1879	0	CREBBP	chr16	3824566	3824695	0.109	0.0800933043649895	0.086	0.09	129	0.783423220402563	0.990844850170129	gain	1536.419	1431.836	2870.488	765.868	-0.026	0.322	2
1880	0	CREBBP	chr16	3827584	3827685	-0.01	-0.0348871225350205	0.08	-0.017	101	0.904701688812832	0.995313818148482	loss	1696.78	1711.197	3170.188	915.347	-0.191	0.143	2
1881	0	CREBBP	chr16	3828008	3828184	-0.236	-0.265992552502687	0.122	-0.242	176	0.361336276656261	0.965013749003762	loss	1307.599	1551.926	2442.847	830.125	-0.444	0.005	2
1882	0	CREBBP	chr16	3828697	3828819	0.186	0.163192300930998	0.075	0.201	122	0.575454669870002	0.981668533632653	gain	1950.676	1709.768	3644.697	914.582	0.021	0.315	2
1883	0	CREBBP	chr16	3830729	3830880	0.02	-0.00698441603777613	0.136	0.024	151	0.980877480998923	0.996630996751581	loss	1596.521	1574.454	2982.815	842.179	-0.297	0.265	2
1884	0	CREBBP	chr16	3831201	3831308	-0.219	-0.241188650064678	0.076	-0.232	107	0.40783995196679	0.966389185970589	loss	1727.573	2011.583	3227.738	1076.075	-0.367	-0.045	2
1885	0	CREBBP	chr16	3832681	3832928	-0.162	-0.193659706549364	0.082	-0.148	247	0.506310820341768	0.970713000054606	loss	1277.089	1423.2	2385.826	761.247	-0.348	-0.014	1
1886	0	CREBBP	chr16	3841978	3842096	-0.206	-0.222988084707752	0.124	-0.217	118	0.444128104199078	0.969641091306193	loss	2062.074	2408.84	3852.89	1288.636	-0.399	0.066	2
1887	0	CREBBP	chr16	3843383	3843628	0.114	0.0790868469816536	0.222	0.107	245	0.786078144683417	0.990844850170129	gain	1243.748	1170.878	2323.514	626.237	-0.323	0.61	1
1888	0	CREBBP	chr16	3860600	3860781	-0.065	-0.0968503658026889	0.098	-0.075	181	0.739612217595619	0.990415269711415	loss	1307.959	1374.694	2443.519	735.293	-0.259	0.134	1
1889	0	CREBBP	chr16	3900294	3901011	0.111	0.0588093250334179	0.281	0.054	717	0.85824855328495	0.991358739344029	gain	681.503	651.922	1272.731	348.558	-0.461	1.023	1
1890	0	CREBBP	chr16	3929823	3929924	-0.614	-0.663512098344319	0.102	-0.634	101	0.0367316403176642	0.695595335625662	loss	575.957	886.047	1075.475	473.832	-0.797	-0.23	1
1891	0	-	chr16	4503937	4504038	0.123	0.0962620140279556	0.07	0.127	101	0.741137152534499	0.990844850170129	gain	1667.255	1530.69	3115.01	818.762	-0.037	0.286	2
1892	0	-	chr16	6000575	6000676	0.407	0.381762093581175	0.163	0.395	101	0.190157030937617	0.896928491839295	gain	1915.682	1451.456	3579.297	776.366	0.141	0.86	2
1893	0	-	chr16	7507391	7507493	0.549	0.517930114407979	0.273	0.614	102	0.0755007628104578	0.80077022971753	gain	1624.323	1131.262	3034.775	605.039	0.041	0.919	2
1894	0	USP7	chr16	9022512	9022614	-0.141	-0.162290316039063	0.114	-0.166	102	0.577567796056371	0.981668533632653	loss	1829.235	2027.164	3417.735	1084.412	-0.331	0.126	2
1895	0	GRIN2A	chr16	9857004	9858805	0.475	0.434049012799245	0.235	0.477	1801	0.136342409385416	0.872925390021028	gain	1130.365	831.776	2111.612	444.793	-0.085	1.131	1
1896	0	GRIN2A	chr16	9862706	9862946	0.634	0.569056466581078	0.203	0.647	240	0.138923140427953	0.874194855295	gain	522.157	338.087	974.929	180.633	0.267	1.048	1
1897	0	GRIN2A	chr16	9892132	9892321	0.333	0.296065748457181	0.237	0.301	189	0.30961715401173	0.950084290123715	gain	1240.8	1011.796	2318.005	541.116	-0.024	0.756	1
1898	0	GRIN2A	chr16	9916119	9916281	0.298	0.271686186894255	0.338	0.316	162	0.351150014201906	0.963926732295935	gain	1771.269	1473.637	3309.401	788.235	-0.209	0.864	2
1899	0	GRIN2A	chr16	9923278	9923509	0.308	0.273530784512111	0.11	0.306	231	0.347889328699834	0.962784515247171	gain	1350.091	1101.658	2522.26	589.199	0.047	0.593	1
1900	0	GRIN2A	chr16	9927960	9928087	0.071	0.042247093354659	0.095	0.083	127	0.884725276197211	0.994970399299028	gain	1524.428	1459.557	2848.079	780.701	-0.179	0.278	2
1901	0	GRIN2A	chr16	9934502	9934657	0.423	0.384107653820692	0.319	0.375	155	0.187448717609504	0.896928491839295	gain	1189.03	916.964	2221.252	490.374	0.007	1.15	1
1902	0	GRIN2A	chr16	9934791	9934961	0.707	0.672387377322587	0.094	0.693	170	0.0210286299468372	0.627497101016644	gain	1510.282	929.413	2821.641	497.035	0.516	1.009	1
1903	0	GRIN2A	chr16	9943611	9943818	0.588	0.54858926625132	0.207	0.692	207	0.0597512026671814	0.767069544004686	gain	1228.589	840.217	2295.184	449.309	0.198	0.914	1
1904	0	GRIN2A	chr16	9984841	9984957	0.405	0.378295441302807	0.069	0.414	116	0.194212431871114	0.898112060920639	gain	1823.27	1378.351	3406.586	737.25	0.229	0.535	2
1905	0	GRIN2A	chr16	10031814	10032408	0.669	0.61244731942135	0.402	0.572	594	0.0785764357206709	0.810382670831364	gain	698.512	449.277	1304.519	240.128	-0.047	1.441	1
1906	0	GRIN2A	chr16	10273853	10274268	0.041	-0.0214807209454021	0.251	-0.021	415	0.954182917334443	0.996394009115181	loss	472.788	463.439	882.663	247.706	-0.326	0.709	1
1907	0	-	chr16	10528377	10528479	0.23	0.204064161227043	0.085	0.253	102	0.483740844420504	0.970713000054606	gain	1774.668	1512.665	3315.755	809.118	0.059	0.364	2
1908	0	SOCS1	chr16	11348289	11348389	-0.612	-0.645444931409805	0.115	-0.642	100	0.0267593695352702	0.646345569750798	loss	1012.627	1526.967	1891.57	816.77	-0.928	-0.428	1
1909	0	SOCS1	chr16	11348439	11348539	-0.474	-0.524337816996987	0.145	-0.478	100	0.102632108481605	0.833534564350317	loss	583.178	837.92	1088.97	448.08	-0.722	-0.156	1
1910	0	SOCS1	chr16	11348589	11348689	-0.088	-0.153024078144511	0.098	-0.116	100	0.690944765231851	0.988221011125495	loss	413.501	444.365	771.86	237.5	-0.206	0.29	1
1911	0	SOCS1	chr16	11348696	11349336	-0.335	-0.436666520668943	0.544	-0.317	640	0.421905924234283	0.96667603841235	loss	110.662	132.839	205.883	70.811	-1.323	0.857	1
1912	0	SOCS1	chr16	11349489	11349589	-0.851	-0.909814534278807	0.073	-0.84	100	0.0110373890399626	0.574878984068644	loss	379.369	682.576	708.07	364.96	-1.05	-0.743	1
1913	0	-	chr16	12046213	12046315	0.266	0.232519930808617	0.171	0.181	102	0.424898410964995	0.96667603841235	gain	1381.631	1154.898	2581.206	617.686	0.063	0.661	1
1914	0	-	chr16	13504456	13504558	0.424	0.391793714254627	0.105	0.437	102	0.178773572308637	0.896928491839295	gain	1517.64	1132.398	2835.392	605.647	0.162	0.666	1
1915	0	-	chr16	15125825	15125926	-0.215	-0.238425188649732	0.081	-0.229	101	0.413233120242812	0.966389185970589	loss	1656.109	1927.472	3094.178	1031.069	-0.336	-0.009	2
1916	0	-	chr16	16861457	16861558	0.227	0.199668699741864	0.092	0.215	101	0.493208608768803	0.970713000054606	gain	1687.991	1445.405	3153.762	773.129	0.074	0.456	2
1917	0	-	chr16	18009434	18009536	-0.083	-0.112469603610937	0.135	-0.069	102	0.699520114096878	0.988948567154087	loss	1406.963	1504.42	2628.549	804.706	-0.3	0.177	2
1918	0	-	chr16	19509200	19509301	0.324	0.297306399561618	0.157	0.266	101	0.307594120603694	0.950084290123715	gain	1774.741	1428.086	3315.891	763.861	0.065	0.649	2
1919	0	DNAH3	chr16	21008096	21008197	-0.251	-0.282326164074539	0.06	-0.252	101	0.332607673034535	0.953885722360922	loss	1247.213	1484.208	2329.99	793.891	-0.402	-0.093	2
1920	0	PALB2	chr16	23614778	23614990	0.295	0.260795086722349	0.257	0.303	212	0.370794919461205	0.965013749003762	gain	1338.057	1136.064	2499.769	607.608	-0.092	0.719	1
1921	0	PALB2	chr16	23619183	23619333	0.039	0.00863894119257668	0.154	0.031	150	0.976348783423425	0.996630996751581	gain	1425.943	1397.595	2664.02	747.547	-0.186	0.391	2
1922	0	PALB2	chr16	23625317	23625418	-0.453	-0.47361767522904	0.125	-0.45	101	0.104089973982928	0.835582448982998	loss	1664.633	2281.954	3110.109	1220.743	-0.682	-0.259	2
1923	0	PALB2	chr16	23632681	23632799	0.11	0.079180973065929	0.151	0.186	118	0.785829744391686	0.990844850170129	gain	1443.009	1336.436	2695.915	714.822	-0.206	0.309	2
1924	0	PALB2	chr16	23634288	23634451	-0.045	-0.0705681210971348	0.112	-0.031	163	0.808646394553255	0.990844850170129	loss	1641.97	1687.171	3067.755	902.491	-0.283	0.177	2
1925	0	PALB2	chr16	23635321	23635422	0.015	-0.0065034586906725	0.098	0.028	101	0.982194059586179	0.996630996751581	loss	1922.893	1905.36	3592.772	1019.238	-0.192	0.177	2
1926	0	PALB2	chr16	23637555	23637718	0.207	0.182220477353752	0.112	0.188	163	0.531750302136484	0.974301718792132	gain	1827.118	1593.485	3413.779	852.362	0.02	0.476	2
1927	0	PALB2	chr16	23640509	23640610	-0.18	-0.202845091306869	0.162	-0.108	101	0.486356781689207	0.970713000054606	loss	1709.6	1946.143	3194.149	1041.059	-0.51	0.118	2
1928	0	PALB2	chr16	23640959	23641790	0.019	-0.0160528126498079	0.306	0.088	831	0.956067279706539	0.996394009115181	loss	1204.559	1198.505	2250.274	641.019	-0.94	0.572	1
1929	0	PALB2	chr16	23646181	23647655	-0.207	-0.240764562917824	0.172	-0.195	1474	0.408664864745424	0.966389185970589	loss	1167.455	1344.394	2180.93	719.08	-0.762	0.203	1
1930	0	PALB2	chr16	23649169	23649273	0.088	0.0591135202654372	0.168	0.039	104	0.839241932007362	0.990844850170129	gain	1527.148	1443.17	2853.163	771.933	-0.188	0.392	2
1931	0	PALB2	chr16	23649369	23649470	-0.043	-0.0682518310752191	0.128	-0.045	101	0.81481132044903	0.990844850170129	loss	1656.125	1709.402	3094.208	914.386	-0.304	0.255	2
1932	0	PALB2	chr16	23652403	23652504	-0.201	-0.246587490602582	0.074	-0.189	101	0.412115872916754	0.966389185970589	loss	777.208	895.91	1451.594	479.109	-0.371	-0.041	1
1933	0	-	chr16	24005032	24005134	-0.014	-0.0412720136021326	0.1	-0.019	102	0.887367909418509	0.995021271777761	loss	1556.873	1582.914	2908.716	846.706	-0.174	0.215	2
1934	0	-	chr16	25514942	25515044	0.142	0.116717140781665	0.222	0.18	102	0.688755250381599	0.988221011125495	gain	1765.687	1596.253	3298.971	853.843	-0.366	0.449	2
1935	0	-	chr16	27003573	27003675	0.345	0.314875315284518	0.102	0.309	102	0.27988596348739	0.93458450961055	gain	1589.229	1257.34	2969.186	672.5	0.137	0.623	2
1936	0	-	chr16	28548290	28548392	-0.234	-0.258872466712103	0.089	-0.236	102	0.374332408589865	0.965013749003762	loss	1565.518	1844.176	2924.873	986.5	-0.398	-0.063	2
1937	0	SULT1A1	chr16	28617448	28617550	0.562	0.519604079620355	0.16	0.529	102	0.0745610903080376	0.798460351139359	gain	1111.892	755.19	2077.088	403.814	0.315	0.877	1
1938	0	SULT1A1	chr16	28620521	28620622	0.216	0.152673220526108	0.07	0.207	101	0.685925314413258	0.988221011125495	gain	489.095	420.301	913.139	224.624	0.072	0.425	1
1939	0	SULT1A1	chr16	28620749	28620850	-0.094	-0.136270458497472	0.089	-0.109	101	0.640036982339431	0.982209262658416	loss	902.06	973.09	1684.931	520.406	-0.22	0.09	1
1940	0	BOLA2	chr16	29466062	29466251	-0.601	-0.644941590625058	0.094	-0.602	189	0.0280004826895835	0.646345569750798	loss	697.433	1073.055	1302.503	573.894	-0.742	-0.366	1
1941	0	-	chr16	30010885	30010987	0.123	0.0964797910675936	0.1	0.148	102	0.740572582516781	0.990415269711415	gain	1677.442	1544.528	3134.049	826.167	-0.12	0.282	2
1942	0	ZNF668	chr16	31072385	31073602	-0.119	-0.20112768582288	0.377	-0.067	1217	0.661269534857858	0.985802921695942	loss	231.71	244.868	432.109	130.754	-1.082	0.694	1
1943	0	ZNF668	chr16	31075130	31075781	-0.331	-0.41524882040144	0.308	-0.377	651	0.375150967813767	0.965013749003762	loss	198.538	244.534	370.114	130.576	-0.836	0.424	1
1944	0	-	chr16	31195528	31199678	-0.258	-0.293880358797095	0.294	-0.289	4150	0.313202030559219	0.950084290123715	loss	1057.319	1278.362	1975.095	683.748	-1.161	1.877	1
1945	0	-	chr16	31526756	31526857	0.164	0.13191236113999	0.097	0.187	101	0.650771144954672	0.982602735690925	gain	1407.051	1253.815	2628.713	670.614	-0.088	0.311	1
1946	0	-	chr16	33601162	33601264	0.506	0.494900525644163	0.103	0.5	102	0.089436382091997	0.82105057838614	gain	3215.035	2258.762	6007.667	1208.333	0.318	0.659	2
1947	0	-	chr16	34514099	34514200	0.073	0.0440444951262951	0.081	0.087	101	0.879857389669028	0.994970399299028	gain	1520.428	1442.852	2840.604	771.762	-0.097	0.294	2
1948	0	-	chr16	46501770	46501872	0.684	0.654515791246012	0.144	0.655	102	0.024695098821337	0.646345569750798	gain	1789.892	1120.03	3344.206	599.029	0.465	0.988	2
1949	0	-	chr16	46503114	46503216	0.341	0.310509737925	0.065	0.343	102	0.286607235564189	0.935762904881232	gain	1571.168	1239.86	2935.431	663.147	0.209	0.496	2
1950	0	ANKRD26P1	chr16	46504829	46504930	0.334	0.30431449288785	0.077	0.328	101	0.296331177035967	0.944582769985191	gain	1610.066	1279.794	3008.129	684.515	0.196	0.561	2
1951	0	ANKRD26P1	chr16	46550643	46550745	0.28	0.248841853369132	0.081	0.272	102	0.39312451633707	0.965013749003762	gain	1502.542	1244.697	2807.176	665.735	0.078	0.456	2
1952	0	ANKRD26P1	chr16	46560164	46560265	0.001	-0.0276169641836319	0.077	-0.006	101	0.924493776029538	0.995313818148482	loss	1497.097	1500.862	2797	802.802	-0.15	0.182	2
1953	0	ANKRD26P1	chr16	46582417	46582519	0.253	0.222091486251024	0.155	0.224	102	0.445962129104986	0.969740029391202	gain	1506.424	1264.486	2814.431	676.324	0.011	0.6	2
1954	0	ANKRD26P1	chr16	46597044	46597146	0.012	-0.011524415421939	0.226	0.021	102	0.968452693559056	0.996630996751581	loss	1777.317	1794.064	3320.706	959.686	-0.335	0.507	2
1955	0	-	chr16	46607249	46607351	-0.006	-0.0424903765326459	0.081	0.004	102	0.884066135758761	0.994970399299028	loss	1140.534	1146.689	2130.618	613.294	-0.183	0.178	1
1956	0	-	chr16	48000905	48001007	0.23	0.203134207656256	0.103	0.249	102	0.485735691287718	0.970713000054606	gain	1721.156	1462.773	3215.745	782.422	-0.043	0.413	2
1957	0	-	chr16	49500342	49500444	0.641	0.61189863016811	0.079	0.639	102	0.0357387497594353	0.695595335625662	gain	1793.564	1154.898	3351.069	617.686	0.502	0.828	2
1958	0	-	chr16	50783609	50784113	-0.255	-0.287938855893318	0.191	-0.275	504	0.323085964510632	0.952703143999716	loss	1162.436	1421.715	2171.55	760.452	-0.673	0.255	1
1959	0	-	chr16	50785514	50785817	-0.71	-0.733868321862828	0.079	-0.704	303	0.0117870037348245	0.574878984068644	loss	1342.717	2186.701	2508.479	1169.776	-0.9	-0.517	2
1960	0	-	chr16	50788229	50788335	-0.715	-0.730544230652502	0.191	-0.698	106	0.0121743407479947	0.574878984068644	loss	1780.17	2918.198	3326.038	1561.179	-1.067	-0.284	2
1961	0	-	chr16	50810089	50810188	-0.221	-0.243301859749265	0.084	-0.238	99	0.403744258103961	0.96507089158833	loss	1718.233	2006.403	3210.283	1073.303	-0.367	-0.054	2
1962	0	-	chr16	50811735	50811852	-0.62	-0.641607849339575	0.074	-0.629	117	0.0276764575478972	0.646345569750798	loss	1505.384	2309.159	2812.487	1235.299	-0.764	-0.426	2
1963	0	-	chr16	50813575	50813955	0.013	-0.0263869462375802	0.292	-0.038	380	0.927847313357169	0.995313818148482	loss	1031.845	1038.653	1927.487	555.487	-0.469	0.642	1
1964	0	-	chr16	50815156	50815322	0.138	0.106351680880167	0.167	0.151	166	0.715131471836257	0.988948567154087	gain	1413.687	1287.659	2641.114	688.723	-0.273	0.427	1
1965	0	-	chr16	50816235	50816377	-0.429	-0.452562112604305	0.147	-0.389	142	0.120403265672772	0.857997546080019	loss	1519.804	2046.953	2839.437	1095	-0.785	-0.144	2
1966	0	-	chr16	50818239	50818362	-0.034	-0.057378863261963	0.083	-0.035	123	0.843897723508612	0.991358739344029	loss	1772.411	1816.88	3311.537	971.894	-0.279	0.134	2
