Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1407	0	-	chr13	75038295	75038397	-0.253	-0.282655022972349	0.178	-0.256	102	0.62235921544525	0.999360744955335	loss	366.043	439.537	428.324	374.686	-0.6	0.069	1
1408	0	-	chr13	76504545	76504647	0.581	0.606067134726514	0.308	0.541	102	0.281087170199112	0.999360744955335	gain	718.35	490.749	841.137	418.392	0.005	1.247	2
1409	0	-	chr13	78041575	78041677	-0.334	-0.345194782345573	0.265	-0.361	102	0.540882886776367	0.999360744955335	loss	406.907	516.941	476.206	440.745	-0.772	0.333	2
1410	0	EDNRB	chr13	78472334	78472469	0.421	0.406180631672178	0.75	0.115	135	0.473270188481034	0.999360744955335	gain	505.767	393.564	592.044	335.452	-0.801	1.654	2
1411	0	EDNRB	chr13	78473993	78474102	0.597	0.633597276530817	0.256	0.61	109	0.259809197715014	0.999360744955335	gain	796.263	520.841	932.431	444.073	0.174	1.193	2
1412	0	EDNRB	chr13	78474655	78474789	-0.53	-0.549613288731292	0.359	-0.54	134	0.333913272324645	0.999360744955335	loss	351.851	516.05	411.694	439.985	-1.195	0.227	1
1413	0	EDNRB	chr13	78475192	78475342	-0.631	-0.655291964372897	0.231	-0.606	150	0.251275720332439	0.999360744955335	loss	333.553	504.733	390.253	430.327	-1.377	-0.156	1
1414	0	EDNRB	chr13	78477290	78477495	-0.085	-0.0975544093322022	0.274	-0.071	205	0.862968438628783	0.999360744955335	loss	447.068	467.506	523.263	398.556	-0.866	0.522	2
1415	0	EDNRB	chr13	78477629	78477742	-0.891	-0.934339442599426	0.261	-0.922	113	0.107717835395441	0.999360744955335	loss	255.214	472.579	298.46	402.885	-1.414	-0.456	1
1416	0	EDNRB	chr13	78492225	78492708	0.045	-0.0465890418666013	0.589	-0.063	483	0.938657430726373	0.999360744955335	loss	245.625	263.136	287.224	224.141	-1.515	1.2	1
1417	0	-	chr13	79504822	79504923	-0.414	-0.438348884646318	0.342	-0.362	101	0.442841929916484	0.999360744955335	loss	349.383	488.549	408.802	416.515	-0.932	0.259	1
1418	0	SPRY2	chr13	80910110	80911891	0.465	0.359133600816134	0.684	0.37	1781	0.557739419624134	0.999360744955335	gain	254.338	203.279	297.433	173.057	-1.009	2.944	1
1419	0	SPRY2	chr13	80912867	80913794	0.359	0.232606163814286	0.573	0.268	927	0.708911796123695	0.999360744955335	gain	207.993	184.967	243.128	157.429	-0.79	2.561	1
1420	0	SPRY2	chr13	80913992	80914243	0.865	0.725349741547827	1.098	0.995	251	0.249450305405674	0.999360744955335	gain	190.91	165.235	223.112	140.59	-0.645	3.347	1
1421	0	SPRY2	chr13	80914756	80915086	0.056	0.0378766667017256	0.539	0.013	330	0.946837399401771	0.999360744955335	gain	435.391	442.159	509.582	376.924	-0.843	1.085	1
1422	0	-	chr13	81006743	81006844	-0.047	-0.0544243533299571	0.598	-0.321	101	0.922936243134574	0.999360744955335	loss	458.681	491.38	536.871	418.931	-0.785	1.175	2
1423	0	-	chr13	82501913	82502015	-0.243	-0.26799388938168	0.237	-0.243	102	0.639141831829866	0.999360744955335	loss	379.874	454.057	444.529	387.078	-0.748	0.247	1
1424	0	-	chr13	84003766	84003867	0.083	0.0434338328273302	0.632	-0.066	101	0.940196942507355	0.999360744955335	gain	384.103	364.356	449.485	310.525	-0.907	1.287	1
1425	0	-	chr13	85527818	85527920	0.029	-0.00925548663389044	0.153	0.004	102	0.987230225822949	0.999360744955335	loss	378.811	376.963	443.284	321.284	-0.234	0.449	1
1426	0	-	chr13	87003805	87003906	-0.301	-0.296091752414971	0.293	-0.372	101	0.598475381459292	0.999360744955335	loss	471.001	570.107	551.307	486.119	-0.813	0.276	2
1427	0	-	chr13	88512528	88512630	-0.065	-0.0619066291207002	0.22	-0.07	102	0.912330139454909	0.999360744955335	loss	500.257	526.924	585.588	449.265	-0.459	0.326	2
1428	0	-	chr13	90001002	90001104	-0.437	-0.447437228670371	0.345	-0.337	102	0.427701035358439	0.999360744955335	loss	394.792	534.264	462.01	455.529	-0.97	0.345	2
1429	0	-	chr13	91510032	91510134	0.048	0.0399143074544118	0.184	-0.001	102	0.943475171187483	0.999360744955335	gain	480.704	464.706	562.676	396.167	-0.277	0.406	2
1430	0	-	chr13	93004042	93004144	1.046	0.980564662054422	0.424	1.123	102	0.0977023644520221	0.999360744955335	gain	418.747	198.984	490.078	169.392	-0.207	1.508	1
1431	0	GPC6-AS2	chr13	94502591	94502693	-0.089	-0.110227973567616	0.239	-0.117	102	0.846559661987991	0.999360744955335	loss	420.244	437.32	491.833	372.794	-0.591	0.473	1
1432	0	ABCC4	chr13	95815364	95815465	0.005	-0.000648299484379393	0.309	0.055	101	0.99908004740473	0.999360744955335	loss	481.436	481.229	563.535	410.267	-0.632	0.527	2
1433	0	-	chr13	96057128	96057230	-0.359	-0.39598374690267	0.499	-0.528	102	0.493010475077839	0.999360744955335	loss	324.058	438.882	379.127	374.127	-0.978	0.853	1
1434	0	-	chr13	97528215	97528317	-0.396	-0.382616754946258	0.534	-0.509	102	0.496202142250966	0.999360744955335	loss	472.571	636.114	553.147	542.451	-1.019	0.896	2
1435	0	-	chr13	99006653	99006754	-0.277	-0.250053512877276	0.307	-0.298	101	0.656524995634148	0.999360744955335	loss	549.575	676.504	643.376	576.921	-0.9	0.384	2
1436	0	-	chr13	100507152	100507254	-0.159	-0.174382615456384	0.231	-0.145	102	0.758279258969076	0.999360744955335	loss	423.005	472.575	495.069	402.882	-0.677	0.256	2
1437	0	NALCN	chr13	102017425	102017527	0.145	0.0945212831395292	0.114	0.172	102	0.871530069979568	0.999360744955335	gain	363.868	326.372	425.775	278.108	-0.378	0.356	1
1438	0	-	chr13	105000417	105000519	0.063	0.0898036355341796	0.346	0.183	102	0.873106157835978	0.999360744955335	gain	627.276	597.504	734.422	509.5	-0.588	0.664	2
1439	0	-	chr13	106513928	106514030	0.347	0.316271261519247	0.687	0.397	102	0.581935175474629	0.999360744955335	gain	447.244	351.943	523.471	299.931	-0.974	1.382	1
1440	0	FAM155A	chr13	108021460	108021561	-0.75	-0.736089045708859	0.31	-0.645	101	0.190492986399573	0.999360744955335	loss	418.375	694.66	489.644	592.416	-1.326	-0.294	2
1441	0	-	chr13	109507370	109507472	0.568	0.557559870267757	0.235	0.582	102	0.322989226776081	0.999360744955335	gain	554.726	374.31	649.412	319.02	0.136	0.994	2
1443	0	IRS2	chr13	110434388	110438400	0.337	0.0549909414940103	0.998	0.225	3595	0.937577226000649	0.999360744955335	gain	68.563	55.273	79.753	46.745	-2.18	6.25	1
1444	0	-	chr13	111013875	111013976	-0.614	-0.581362360834875	0.193	-0.592	101	0.301162676504663	0.999360744955335	loss	501.902	777.065	587.515	662.743	-0.972	-0.053	2
1445	0	-	chr13	112510625	112510726	0.318	0.274036035975125	0.362	0.395	101	0.637272234318508	0.999360744955335	gain	406.292	318.136	475.485	271.079	-0.352	0.932	1
1446	0	GRTP1	chr13	114011064	114011166	-0.798	-0.874331258314757	0.666	-1.074	102	0.143469515048652	0.999360744955335	loss	212.409	357.342	248.304	304.539	-1.621	0.559	1
1447	0	-	chr14	19220934	19221036	0.211	0.148396881887141	0.575	0.409	102	0.801627459916403	0.999360744955335	gain	355.852	274.999	416.382	234.265	-0.997	0.955	1
1448	0	-	chr14	19232880	19232982	-1.096	-1.07726793094623	0.402	-1.268	102	0.0553774314418925	0.981659806482574	loss	371.992	781.583	435.294	666.598	-1.739	-0.234	2
1449	0	-	chr14	19255717	19255819	-0.808	-0.858935174255157	0.347	-0.781	102	0.141844081960755	0.999360744955335	loss	247.576	440.33	289.51	375.363	-1.736	-0.121	1
1450	0	-	chr14	19264544	19264646	-0.174	-0.15004868554484	0.215	-0.103	102	0.789577655160554	0.999360744955335	loss	570.849	628.28	668.304	535.765	-0.7	0.11	2
1451	0	-	chr14	20224331	20224432	-0.844	-0.870764784030945	0.414	-1.014	101	0.12822237036287	0.999360744955335	loss	289.922	533.122	339.129	454.554	-1.341	0.118	1
1452	0	-	chr14	20260266	20260368	1.052	0.996919347047886	0.221	1.075	102	0.0893534038992256	0.999360744955335	gain	449.679	217.388	526.324	185.098	0.476	1.422	1
1453	0	-	chr14	20291482	20291583	0.036	-0.00431111393963782	0.542	-0.048	101	0.994062494512426	0.999360744955335	loss	381.729	362.604	446.703	309.03	-0.888	1.089	1
1454	0	-	chr14	20343878	20343979	-0.195	-0.235992674814518	0.277	-0.22	101	0.683923341971845	0.999360744955335	loss	337.891	402.687	395.337	343.238	-0.783	0.225	1
1455	0	-	chr14	20345885	20345986	-0.143	-0.127959319184001	0.146	-0.16	101	0.819977807309083	0.999360744955335	loss	531.949	590.456	622.723	503.485	-0.412	0.402	2
1456	0	-	chr14	20378050	20378151	-0.522	-0.520843139008283	0.489	-0.709	101	0.354284454394384	0.999360744955335	loss	405.422	607.104	474.465	517.693	-1.102	0.536	2
1457	0	-	chr14	20386897	20386999	0.203	0.144450434547707	0.59	0.107	102	0.80613433830072	0.999360744955335	gain	363.709	286.406	425.588	244	-0.616	1.192	1
1458	0	-	chr14	20395046	20395147	-0.733	-0.81476915597759	0.458	-0.863	101	0.174764510043426	0.999360744955335	loss	205.821	341.397	240.584	290.931	-1.495	-0.045	1
1459	0	-	chr14	20400548	20400650	0.392	0.432264478319803	0.297	0.369	102	0.44202678313144	0.999360744955335	gain	753.533	599.905	882.363	511.549	-0.333	1.231	2
1460	0	-	chr14	21014709	21014811	-0.604	-0.619000953908002	0.114	-0.593	102	0.274501727101771	0.999360744955335	loss	357.124	540.996	417.873	461.275	-0.879	-0.299	2
1461	0	-	chr14	22512512	22512614	-1.035	-1.01915954618062	0.165	-1.057	102	0.0698999744038702	0.996418478361809	loss	370.352	758.734	433.373	647.098	-1.552	-0.706	2
1462	0	-	chr14	23776976	23777408	0.396	0.27270941375953	0.417	0.372	432	0.66081231685058	0.999360744955335	gain	227.33	174.784	265.787	148.738	-0.456	1.274	1
1463	0	-	chr14	23778024	23778174	0.447	0.41292851306564	0.473	0.607	150	0.473559251528694	0.999360744955335	gain	460.111	319.496	538.547	272.24	-0.491	1.166	1
1464	0	ZFHX2	chr14	24013875	24013977	0.576	0.498858336573228	0.571	0.542	102	0.404196619315409	0.999360744955335	gain	325.363	240.972	380.657	205.225	-0.233	1.946	1
1465	0	STXBP6	chr14	25510775	25510877	-0.1	-0.113152495496671	0.303	-0.044	102	0.841413493222593	0.999360744955335	loss	436.811	473.713	511.245	403.853	-0.857	0.377	2
1466	0	NOVA1	chr14	27002460	27002562	0.365	0.345763495765363	0.669	0.27	102	0.543132386969949	0.999360744955335	gain	477.181	393.15	558.549	335.098	-0.57	1.563	1
1467	0	-	chr14	28500358	28500460	-0.719	-0.774961505201636	0.196	-0.713	102	0.186975156370228	0.999360744955335	loss	250.697	412.024	293.167	351.206	-1.162	-0.336	1
1468	0	MIR548AI	chr14	30003761	30003863	0.046	0.0830723106598064	0.384	0.03	102	0.882545813808785	0.999360744955335	gain	680.414	641.341	796.686	546.912	-0.735	0.815	2
1469	0	-	chr14	31512775	31512877	-0.276	-0.275360401555185	0.298	-0.345	102	0.624329291727412	0.999360744955335	loss	448.926	559.721	525.441	477.255	-0.987	0.405	2
1470	0	-	chr14	33003365	33003466	-0.628	-0.64975291258497	0.424	-0.803	101	0.254230149490669	0.999360744955335	loss	337.976	516.254	395.436	440.158	-1.416	0.198	1
1471	0	-	chr14	34507856	34507958	0.028	0.0124091189383197	0.339	0.099	102	0.982531819997681	0.999360744955335	gain	455.051	439.146	532.618	374.353	-0.49	0.733	2
1472	0	RALGAPA1	chr14	36011922	36012024	0.394	0.38738893574293	0.399	0.331	102	0.490845432832687	0.999360744955335	gain	554.391	401.421	649.02	342.157	-0.453	0.949	2
1473	0	NKX2-1	chr14	36986479	36987226	0.307	-0.0712777635818403	1.113	0.512	653	0.924396434344768	0.999360744955335	loss	33.959	26.659	39.205	22.325	-1.774	2.53	1
1474	0	NKX2-1	chr14	36988186	36988576	-0.656	-0.938473440063449	0.624	-0.871	390	0.181523962080814	0.999360744955335	loss	42.922	80.488	49.708	68.264	-1.955	0.998	1
1475	0	NKX2-1	chr14	36989244	36989345	-0.031	-0.243074826763196	0.205	0.023	101	0.715384880952384	0.999360744955335	loss	103.106	104.971	120.228	89.158	-0.56	0.286	1
1476	0	SLC25A21	chr14	37500784	37500886	-0.54	-0.583889389037915	0.171	-0.531	102	0.315028687316754	0.999360744955335	loss	295.987	428.842	346.235	365.559	-0.877	-0.202	1
1477	0	-	chr14	39061038	39061140	-0.543	-0.531255821140224	0.33	-0.729	102	0.344745856748109	0.999360744955335	loss	443.521	651.761	519.108	555.804	-1.079	0.051	2
1478	0	-	chr14	40501214	40501315	-0.048	-0.0324923578583914	0.273	-0.103	101	0.953918199415053	0.999360744955335	loss	557.087	569.214	652.178	485.356	-0.551	0.406	2
1479	0	-	chr14	42044032	42044133	-0.695	-0.740459681844879	0.164	-0.652	101	0.203232212687477	0.999360744955335	loss	272.803	443.629	319.069	378.178	-1.229	-0.445	1
1480	0	-	chr14	43516314	43516416	0.18	0.173645154847766	0.33	0.09	102	0.757454636094334	0.999360744955335	gain	514.74	442.891	602.559	377.549	-0.316	0.896	2
1481	0	-	chr14	45001591	45001693	-0.614	-0.601865741497806	0.335	-0.746	102	0.284435605647357	0.999360744955335	loss	426.57	671.887	499.245	572.98	-0.995	0.144	2
1482	0	-	chr14	46536942	46537044	-0.324	-0.313314029184085	0.262	-0.35	102	0.57737453812126	0.999360744955335	loss	477.516	609.199	558.941	519.48	-0.839	0.173	2
1483	0	MDGA2	chr14	48011154	48011256	-0.034	-0.0537546606645037	0.519	-0.107	102	0.924717690678762	0.999360744955335	loss	425.892	441.099	498.451	376.02	-0.753	0.983	1
1484	0	-	chr14	49503128	49503230	-0.37	-0.407490578017574	0.272	-0.412	102	0.480726409576059	0.999360744955335	loss	337.219	422.857	394.549	360.451	-0.925	0.229	1
1485	0	SOS2	chr14	50585061	50585571	0.385	0.315414945271532	0.579	0.373	510	0.595543561238855	0.999360744955335	gain	347.782	251.217	406.925	213.969	-1.073	1.611	1
1486	0	SOS2	chr14	50586992	50587102	-0.756	-0.766802382493831	0.341	-0.84	110	0.174211652900278	0.999360744955335	loss	343.78	582.762	402.236	496.918	-1.313	0.019	2
1487	0	SOS2	chr14	50596678	50596720	-0.188	-0.259776962021606	0.408	-0.245	42	0.662570346024924	0.999360744955335	loss	279.104	310.231	326.452	264.333	-0.864	0.548	1
1488	0	SOS2	chr14	50597218	50597480	-0.433	-0.472754812832995	0.483	-0.351	262	0.414246188469898	0.999360744955335	loss	335.249	412.163	392.24	351.324	-1.732	0.475	1
1489	0	SOS2	chr14	50600840	50600957	0.471	0.476051978723924	0.2	0.508	117	0.397189942898408	0.999360744955335	gain	606.791	435.428	710.419	371.179	0.031	0.827	2
1490	0	SOS2	chr14	50605329	50605502	0.377	0.348652796958791	0.222	0.385	173	0.543047451397367	0.999360744955335	gain	467.088	346.348	546.723	295.156	-0.25	0.851	1
1491	0	SOS2	chr14	50606659	50606777	-0.052	-0.0443296566299125	0.565	0.014	118	0.937160240088389	0.999360744955335	loss	531.535	531.132	622.237	452.856	-1.359	0.747	2
1492	0	SOS2	chr14	50611887	50612050	0.207	0.135166088062184	0.784	0.406	163	0.820394387748095	0.999360744955335	gain	324.965	264.121	380.19	224.982	-1.069	1.149	1
1493	0	SOS2	chr14	50612194	50612314	-0.052	-0.109716567599637	0.36	-0.008	120	0.852022397787286	0.999360744955335	loss	322.648	331.498	377.475	282.483	-0.935	0.542	1
1494	0	SOS2	chr14	50616725	50616948	0.206	0.203579617584931	0.912	0.214	223	0.717304979585861	0.999360744955335	gain	560.395	425.607	656.054	362.798	-1.227	1.564	2
1495	0	SOS2	chr14	50619787	50619891	1.359	1.33395665277059	0.407	1.137	104	0.0196024263536936	0.80406933760245	gain	583.588	250.037	683.231	212.962	0.953	2.32	1
1496	0	SOS2	chr14	50623716	50623839	1.194	1.1813049469481	0.245	1.235	123	0.0366409668637626	0.904516736184323	gain	644.019	269.601	754.041	229.659	0.664	1.676	2
1497	0	SOS2	chr14	50625282	50625364	0.68	0.67753368724044	0.105	0.657	82	0.228210099329762	0.999360744955335	gain	606.392	379.274	709.951	323.256	0.526	0.898	2
1498	0	SOS2	chr14	50626148	50626804	-0.327	-0.367525828365603	0.452	-0.338	656	0.525894759814214	0.999360744955335	loss	329.04	414.108	384.965	352.985	-1.598	0.725	1
1499	0	SOS2	chr14	50628199	50628327	-1.593	-1.58172565899898	0.465	-1.606	128	0.0049070544396581	0.484906197809851	loss	268.03	823.44	313.477	702.32	-2.484	-0.654	2
1500	0	SOS2	chr14	50641171	50641270	0.461	0.456270796342338	0.206	0.436	99	0.417095801985248	0.999360744955335	gain	564.383	404.87	660.727	345.101	-0.005	0.841	2
1501	0	SOS2	chr14	50647289	50647400	0.618	0.63769414657846	0.432	0.554	111	0.256740678924743	0.999360744955335	gain	700.411	461.429	820.117	393.369	-0.539	1.246	2
1502	0	SOS2	chr14	50649180	50649324	0.115	0.0760137886020276	0.463	0.094	144	0.895487458978455	0.999360744955335	gain	389.622	362.065	455.951	308.569	-0.679	0.879	1
1503	0	SOS2	chr14	50655214	50655418	0.701	0.647348709356174	0.355	0.68	204	0.269379059008267	0.999360744955335	gain	415.994	258.186	486.853	219.917	-0.058	1.878	1
1504	0	SOS2	chr14	50666408	50666573	0.366	0.326512852164893	0.416	0.396	165	0.57274200742188	0.999360744955335	gain	428.419	320.479	501.412	273.079	-0.382	1.189	1
1505	0	SOS2	chr14	50667670	50667802	-0.521	-0.494161489869178	0.377	-0.575	132	0.379478279356897	0.999360744955335	loss	503.033	722.064	588.841	615.803	-1.418	0.289	2
1506	0	SOS2	chr14	50671001	50671127	0.222	0.195408826780175	0.314	0.164	126	0.732791467040711	0.999360744955335	gain	441.56	382.545	516.81	326.048	-0.287	0.938	1
1507	0	SOS2	chr14	50697914	50698001	-0.24	-0.390987404259108	0.508	-0.4	87	0.538443733018775	0.999360744955335	loss	146.73	180.679	171.345	153.77	-0.859	0.732	1
1508	0	-	chr14	51020824	51020926	-0.932	-1.00380371862336	0.237	-0.918	102	0.0917713081885302	0.999360744955335	loss	202.26	386.958	236.412	329.814	-1.441	-0.55	1
1509	0	NID2	chr14	52501252	52501354	0.072	0.0956541852097983	0.314	0.147	102	0.864916254811057	0.999360744955335	gain	621.293	575.195	727.412	490.461	-0.488	0.545	2
1510	0	-	chr14	54010122	54010224	-0.853	-0.889957254435909	0.439	-0.811	102	0.123381739625231	0.999360744955335	loss	282.014	481.076	329.863	410.137	-1.607	0.004	1
1511	0	-	chr14	55509774	55509876	0.145	0.156151434877608	0.381	0.109	102	0.781232888179602	0.999360744955335	gain	571.259	519.216	668.784	442.686	-0.576	0.914	2
1512	0	-	chr14	57008452	57008554	-0.338	-0.38518007124394	0.382	-0.351	102	0.508679295175671	0.999360744955335	loss	313.574	393.77	366.843	335.627	-1.013	0.291	1
1513	0	C14orf37	chr14	58517751	58517853	-1.185	-1.20575000457551	0.354	-1.23	102	0.0342048470826925	0.902947848691252	loss	262.762	597.849	307.304	509.794	-1.754	-0.419	1
1514	0	CCDC175	chr14	60027858	60027960	-0.284	-0.321772601616784	0.291	-0.153	102	0.577754624597523	0.999360744955335	loss	335.906	422.581	393.01	360.216	-0.768	0.333	1
1515	0	-	chr14	61505311	61505413	-0.394	-0.412019256404607	0.235	-0.411	102	0.468210223771988	0.999360744955335	loss	376.979	501.249	441.137	427.353	-1.004	-0.001	1
1516	0	-	chr14	63008800	63008902	-0.348	-0.402741282685928	0.317	-0.307	102	0.492397647640731	0.999360744955335	loss	292.28	376.469	341.892	320.863	-0.958	0.218	1
1517	0	MIR548AZ	chr14	64520813	64520914	1.03	1.00272257067927	0.388	1.11	101	0.0799681383887516	0.999360744955335	gain	546.449	273.47	639.713	232.96	0.336	1.8	1
1518	0	MIR548AZ	chr14	64699765	64699866	-0.134	-0.183586899086776	0.17	-0.117	101	0.753262585512698	0.999360744955335	loss	332.509	362.314	389.03	308.782	-0.499	0.171	1
1519	0	-	chr14	66019560	66019662	-0.521	-0.507733980408315	0.38	-0.358	102	0.366527785298809	0.999360744955335	loss	453.812	653.909	531.167	557.637	-1.136	0.157	2
1520	0	-	chr14	67538358	67538460	0.979	0.888644408225846	0.265	0.96	102	0.141720113462352	0.999360744955335	gain	340.566	172.873	398.471	147.108	0.538	1.882	1
1521	0	-	chr14	70504346	70504447	-0.34	-0.322706632314861	0.203	-0.332	101	0.566016269126526	0.999360744955335	loss	507.943	633.382	594.594	540.119	-1.039	0.022	2
1522	0	MAP3K9	chr14	71197095	71197581	0.382	0.181743441255282	0.359	0.375	486	0.783231585644869	0.999360744955335	gain	127.41	99.739	148.706	84.693	-0.488	1.502	1
1523	0	MAP3K9	chr14	71199254	71200059	0.106	-0.0481558005716297	0.655	-0.078	805	0.93975688749592	0.999360744955335	loss	162.562	157.239	189.896	133.765	-1.008	1.907	1
1524	0	MAP3K9	chr14	71200443	71200544	-1.339	-1.42874751644462	0.213	-1.302	101	0.0180929899843232	0.786683204518374	loss	148.574	367.187	173.505	312.941	-1.767	-0.855	1
1525	0	MAP3K9	chr14	71201101	71201215	0.533	0.423151941060884	0.371	0.405	114	0.491186094946757	0.999360744955335	gain	261.567	182.727	305.904	155.518	-0.067	1.476	1
1526	0	MAP3K9	chr14	71202660	71202762	1.054	1.00004613814968	0.233	1.013	102	0.0880431865333287	0.999360744955335	gain	454.373	218.295	531.824	185.873	0.619	1.531	1
1527	0	MAP3K9	chr14	71204960	71205115	0.375	0.295474504896308	0.444	0.431	155	0.621963759141049	0.999360744955335	gain	317.149	239.256	371.032	203.761	-0.349	1.031	1
1528	0	MAP3K9	chr14	71206757	71206881	-1.288	-1.2909194828265	0.76	-1.457	124	0.021682810717935	0.842518874825548	loss	288.855	693.502	337.879	591.427	-2.384	0.101	2
1529	0	MAP3K9	chr14	71209066	71209308	-0.294	-0.38389810113481	0.44	-0.203	242	0.525403739351039	0.999360744955335	loss	225.216	289.969	263.31	247.041	-1.187	0.616	1
1530	0	MAP3K9	chr14	71215544	71215721	-1.295	-1.25302290422781	0.676	-1.416	177	0.0258484974827714	0.842518874825548	loss	382.156	988.592	447.203	843.266	-2.233	-0.113	2
