Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
2127	0	-	chr17	29550458	29550586	-0.516	-0.43868000006237	0.071	-0.515	128	0.1260065242456	0.885711807816861	loss	1182.796	1691.778	1171.563	1706.773	-0.647	-0.322	3
2128	0	-	chr17	29552109	29552269	-0.301	-0.25053317710293	0.052	-0.301	160	0.386082589988113	0.933092528526292	loss	1162.689	1433.056	1151.638	1445.681	-0.427	-0.173	3
2129	0	-	chr17	29553449	29553703	-0.126	-0.111317721736885	0.119	-0.163	254	0.70320014264351	0.981526757727394	loss	1079.175	1186.578	1068.882	1196.945	-0.317	0.129	2
2130	0	-	chr17	29554220	29554322	-0.235	-0.317876846937608	0.067	-0.223	102	0.350820792399318	0.919968277984124	loss	719.023	844.94	712	852.176	-0.385	-0.126	1
2131	0	-	chr17	29554530	29554632	-0.414	-0.362517472408372	0.068	-0.395	102	0.209642907074592	0.899854747167995	loss	1119.512	1486.27	1108.853	1499.382	-0.607	-0.285	3
2132	0	-	chr17	29556039	29556484	-0.039	-0.0682398741444102	0.147	0.002	445	0.822128137175781	0.990005294431412	loss	954.072	963.426	944.915	971.748	-0.408	0.241	2
2133	0	-	chr17	29556849	29556993	-0.439	-0.417131269709208	0.103	-0.438	144	0.152495973345234	0.897648445199702	loss	990.635	1337.838	981.146	1349.59	-0.659	-0.215	3
2134	0	-	chr17	29557274	29557401	-0.303	-0.270676225072708	0.108	-0.309	127	0.351679566712082	0.919968277984124	loss	1080.454	1342.379	1070.15	1354.173	-0.471	-0.129	3
2135	0	-	chr17	29557849	29557951	-0.292	-0.304917356854732	0.096	-0.272	102	0.30061656124815	0.919968277984124	loss	923.606	1116.578	914.725	1126.304	-0.572	-0.152	2
2136	0	-	chr17	29559087	29559208	-0.274	-0.292340336988181	0.055	-0.29	121	0.323323623384957	0.919968277984124	loss	904.025	1094.551	895.322	1104.074	-0.409	-0.128	2
2137	0	-	chr17	29559714	29559900	-0.127	-0.16381890139553	0.152	-0.144	186	0.595760619910558	0.96425875750941	loss	891.161	971.906	882.575	980.306	-0.374	0.121	2
2138	0	-	chr17	29560016	29560232	0.047	0.0553876572597312	0.106	0.036	216	0.849921468052959	0.990927410622944	gain	1127.014	1085.192	1116.287	1094.63	-0.152	0.248	2
2139	0	-	chr17	29562625	29562791	-0.106	-0.0868554332746398	0.08	-0.088	166	0.765952048908378	0.988467550360628	loss	1112.043	1192.453	1101.452	1202.873	-0.26	0.029	2
2140	0	-	chr17	29562932	29563040	0.078	0.120748972480672	0.114	0.116	108	0.67684450123702	0.979641126905582	gain	1292.938	1227.793	1280.704	1238.537	-0.161	0.238	3
2141	0	-	chr17	29575998	29576138	0.025	0.0482989582049432	0.145	0.011	140	0.868363555886507	0.99246411695692	gain	1183.541	1157.62	1172.3	1167.721	-0.237	0.265	3
2142	0	-	chr17	29579935	29580036	-0.263	-0.214613516869377	0.113	-0.314	101	0.45808090236234	0.953430739244759	loss	1166.052	1409.256	1154.97	1421.663	-0.408	0.001	3
2143	0	-	chr17	29585358	29585521	-0.226	-0.181301228182137	0.093	-0.246	163	0.531223009524306	0.957223219911763	loss	1173.802	1365.673	1162.65	1377.681	-0.414	-0.032	3
2144	0	-	chr17	29586046	29586148	-0.323	-0.276978609801685	0.043	-0.328	102	0.338591719498812	0.919968277984124	loss	1132.75	1419.519	1121.971	1432.02	-0.403	-0.226	3
2145	0	-	chr17	29587383	29587534	-0.38	-0.314575456514382	0.082	-0.36	151	0.274291347890026	0.915876287640889	loss	1194.78	1552.762	1183.437	1566.483	-0.573	-0.217	3
2146	0	-	chr17	29588725	29588876	-0.195	-0.147919857101704	0.062	-0.197	151	0.609196353360369	0.967248517366375	loss	1194.546	1368.011	1183.205	1380.04	-0.355	-0.075	3
2147	0	-	chr17	29592243	29592358	-0.451	-0.390495424629593	0.082	-0.434	115	0.175399532774907	0.897648445199702	loss	1139.782	1556.875	1128.939	1570.635	-0.603	-0.329	3
2148	0	-	chr17	29652834	29653271	0.063	0.0295390740533248	0.244	0.038	437	0.923215075534805	0.993130500492758	gain	945.226	941.764	936.149	949.888	-0.349	0.527	2
2149	0	-	chr17	29654513	29654858	0.117	0.0684869965231285	0.246	0.029	345	0.828896847666578	0.990005294431412	gain	925.118	856.98	916.223	864.328	-0.231	0.582	2
2150	0	-	chr17	29657310	29657517	-0.1	-0.0605331405821487	0.065	-0.114	207	0.834660555446749	0.990005294431412	loss	1201.837	1287.654	1190.43	1298.947	-0.22	0.058	3
2151	0	-	chr17	29661852	29662050	-0.019	-0.00671989158849505	0.115	-0.015	198	0.981663413016396	0.99590995656299	loss	1109.171	1135.996	1098.606	1145.899	-0.248	0.215	2
2152	0	-	chr17	29663347	29663492	-0.127	-0.0903992993875764	0.06	-0.128	145	0.755463748116735	0.986125993395767	loss	1177.287	1285.24	1166.103	1296.51	-0.247	0.016	3
2153	0	-	chr17	29663649	29663933	0.068	0.0257738124844368	0.204	0.157	284	0.93427706994777	0.993289932699891	gain	937.422	887.758	928.415	895.387	-0.452	0.293	2
2154	0	-	chr17	29664382	29664601	-0.276	-0.304966877848475	0.091	-0.259	219	0.314749673543818	0.919968277984124	loss	871.001	1048.487	862.598	1057.589	-0.494	-0.131	2
2155	0	-	chr17	29664815	29664917	-0.556	-0.564598162753922	0.061	-0.573	102	0.0549703800343982	0.810710225076452	loss	838.54	1235.402	830.431	1246.216	-0.667	-0.409	2
2156	0	-	chr17	29665039	29665158	-0.34	-0.293252111035844	0.198	-0.325	119	0.310870303145551	0.919968277984124	loss	1130.532	1428.792	1119.773	1441.378	-0.622	0.033	3
2157	0	-	chr17	29665718	29665824	-0.525	-0.479763998178358	0.114	-0.566	106	0.0974838540777698	0.850918119467949	loss	1041.927	1502.737	1031.972	1516	-0.669	-0.338	3
2158	0	-	chr17	29667519	29667664	0.122	0.12851675976076	0.058	0.124	145	0.66080482275692	0.979641126905582	gain	1144.368	1052.168	1133.483	1061.303	0.02	0.257	2
2159	0	-	chr17	29670023	29670154	-0.114	-0.0667108333555931	0.158	-0.18	131	0.817647611452882	0.990005294431412	loss	1226.932	1337.661	1215.298	1349.412	-0.338	0.212	3
2160	0	-	chr17	29676134	29676270	-0.126	-0.108307330958547	0.092	-0.096	136	0.71061241328643	0.981526757727394	loss	1097.659	1194.159	1087.199	1204.596	-0.323	0.011	2
2161	0	-	chr17	29677197	29677337	-0.23	-0.176286249311341	0.16	-0.249	140	0.541546099738721	0.957223219911763	loss	1205.382	1422.585	1193.943	1435.114	-0.539	0.051	3
2162	0	-	chr17	29679271	29679433	0.226	0.145898581136083	0.114	0.254	162	0.666718218336736	0.979641126905582	gain	852.413	728.13	844.179	734.296	0.025	0.427	1
2163	0	-	chr17	29683474	29683601	-0.384	-0.349153635492381	0.118	-0.348	127	0.229259338783968	0.908696425663029	loss	1059.969	1386.198	1049.85	1398.394	-0.632	-0.182	3
2164	0	-	chr17	29683974	29684109	-0.017	-0.00986055939969487	0.074	-0.041	135	0.973137334907022	0.99590995656299	loss	1091.598	1110.141	1081.193	1119.807	-0.134	0.143	2
2165	0	-	chr17	29684283	29684388	-0.27	-0.209742364208755	0.085	-0.293	105	0.466753303081202	0.953955333419743	loss	1220.26	1473.868	1208.686	1486.867	-0.406	-0.117	3
2166	0	-	chr17	29685494	29685641	-0.327	-0.27111380798048	0.104	-0.357	147	0.347484892513711	0.919968277984124	loss	1173.215	1476.534	1162.068	1489.558	-0.46	-0.059	3
2167	0	-	chr17	29685958	29686059	-0.239	-0.214654050236127	0.081	-0.226	101	0.461235317944643	0.953911851285005	loss	1077.326	1273.167	1067.05	1284.327	-0.424	-0.058	3
2168	0	-	chr17	29687501	29687722	0.081	0.106604065324782	0.182	0.071	221	0.714317865756928	0.982394146812659	gain	1217.746	1144.01	1206.195	1153.986	-0.233	0.387	3
2169	0	-	chr17	29701027	29701174	-0.355	-0.341078963332261	0.084	-0.36	147	0.243155105922762	0.911590903446298	loss	989.602	1269.607	980.122	1280.735	-0.504	-0.138	2
2170	0	-	chr17	30011538	30011639	0.046	0.0581962801591862	0.113	0.001	101	0.842232020798177	0.990005294431412	gain	1138.005	1106.447	1127.178	1116.079	-0.133	0.286	2
2171	0	-	chr17	30469711	30469748	-0.648	-1.03552397575274	0.081	-0.675	37	0.0605480312721698	0.824234303621871	loss	190.904	300.588	188.676	302.838	-0.755	-0.491	1
2172	0	-	chr17	30498061	30498120	-0.694	-0.622320020401329	0.061	-0.694	59	0.0302476512628742	0.739715157505558	loss	1075.942	1737.686	1065.678	1753.102	-0.81	-0.579	3
2173	0	-	chr17	30500849	30500931	-0.116	-0.0716889132206916	0.067	-0.143	82	0.804478535066114	0.990005294431412	loss	1215.777	1319.96	1204.244	1331.549	-0.212	0.038	3
2174	0	-	chr17	30502337	30502381	-0.151	-0.104166052680761	0.042	-0.157	44	0.71886345547881	0.98366820224214	loss	1212.549	1347.612	1201.045	1359.455	-0.227	-0.069	3
2175	0	-	chr17	30502980	30503034	-0.422	-0.369686839115989	0.033	-0.417	54	0.200657985653599	0.897791548618221	loss	1117.063	1496.956	1106.426	1510.167	-0.492	-0.358	3
2176	0	-	chr17	30503179	30503232	-0.348	-0.289245195892229	0.022	-0.345	53	0.315775080106456	0.919968277984124	loss	1178.706	1500.082	1167.509	1513.321	-0.401	-0.298	3
2177	0	-	chr17	30509775	30509884	-0.231	-0.20682967908393	0.109	-0.218	109	0.477754192546883	0.956370930457052	loss	1077.155	1271.77	1066.881	1282.917	-0.396	0.01	3
2178	0	-	chr17	30510189	30510291	-0.054	-0.0421559729416356	0.151	-0.065	102	0.885370898817399	0.993130500492758	loss	1096.727	1144.723	1086.275	1154.706	-0.255	0.179	2
2179	0	-	chr17	30519219	30519318	-0.17	-0.145053564406607	0.058	-0.165	99	0.618487275629284	0.96907463071225	loss	1107.602	1248.26	1097.051	1259.192	-0.297	-0.053	3
2180	0	-	chr17	30520154	30520263	-0.039	0.0236634321704778	0.157	-0.078	109	0.934513106271807	0.993289932699891	gain	1338.315	1380.553	1325.67	1392.697	-0.266	0.253	3
2181	0	-	chr17	30521005	30521126	-0.007	0.0425762150691077	0.044	-0.006	121	0.882929213392337	0.993130500492758	gain	1289.475	1297.501	1277.273	1308.884	-0.116	0.089	3
2182	0	-	chr17	30525965	30526050	-0.224	-0.216708792689662	0.048	-0.214	85	0.459244184125645	0.953430739244759	loss	1015.42	1187.589	1005.706	1197.965	-0.313	-0.124	2
2183	0	-	chr17	30526423	30526569	-0.014	-0.00651198484563252	0.156	0.038	146	0.982255970853851	0.99590995656299	loss	1094.929	1109.728	1084.493	1119.39	-0.307	0.189	2
2184	0	-	chr17	30527974	30528075	-0.016	0.0124106287730772	0.152	0.009	101	0.965978815503604	0.995855587106211	gain	1190.622	1196.454	1179.317	1206.911	-0.278	0.203	3
2185	0	-	chr17	30529788	30529919	-0.328	-0.291542125347384	0.121	-0.351	131	0.315197303126793	0.919968277984124	loss	1091.011	1370.18	1080.611	1382.229	-0.492	0.018	3
2186	0	-	chr17	30530908	30530992	-0.175	-0.112412373211429	0.049	-0.178	84	0.696294340676331	0.98089467626725	loss	1275.228	1442.857	1263.155	1455.571	-0.266	-0.069	3
2187	0	-	chr17	30533928	30534048	-0.219	-0.186320926711525	0.119	-0.174	120	0.521420693575184	0.957223219911763	loss	1123.453	1302.653	1112.758	1314.083	-0.451	-0.031	3
2188	0	-	chr17	30535125	30535328	-0.308	-0.259399605014109	0.135	-0.335	203	0.369765310301145	0.925903692550622	loss	1153.51	1423.892	1142.542	1436.433	-0.508	0.003	3
2189	0	-	chr17	30536368	30536464	-0.343	-0.287161985075412	0.04	-0.355	96	0.31969952934679	0.919968277984124	loss	1166.976	1482.288	1155.885	1495.365	-0.398	-0.211	3
2190	0	-	chr17	30538134	30538257	-0.205	-0.163874360933363	0.139	-0.152	123	0.571837767804094	0.959139078465434	loss	1160.019	1345.212	1148.992	1357.033	-0.448	-0.013	3
2191	0	-	chr17	30551634	30551752	-0.254	-0.216924554213274	0.081	-0.245	118	0.454789690198976	0.950994332649334	loss	1124.262	1342.711	1113.559	1354.508	-0.383	-0.049	3
2192	0	ASIC2	chr17	31506802	31506904	0.371	0.393824918091247	0.071	0.376	102	0.176626445852793	0.897648445199702	gain	1317.664	1019.284	1305.206	1028.118	0.198	0.539	3
2193	0	-	chr17	33026375	33026477	0.465	0.431939896830287	0.056	0.465	102	0.158339449379666	0.897648445199702	gain	1095.075	794.791	1084.637	801.569	0.347	0.62	2
2194	0	-	chr17	34843063	34843165	-0.107	-0.038282863332404	0.072	-0.11	102	0.894054255860407	0.993130500492758	loss	1339.51	1442.621	1326.853	1455.333	-0.244	0.02	3
2195	0	DDX52	chr17	36002912	36003014	-0.368	-0.281501134951605	0.168	-0.429	102	0.326033486141892	0.919968277984124	loss	1296.65	1679.946	1284.382	1694.833	-0.57	-0.114	3
2196	0	FBXL20	chr17	37556831	37556933	-0.118	-0.0805717732614698	0.066	-0.11	102	0.781277669916929	0.990005294431412	loss	1186.384	1283.898	1175.118	1295.157	-0.261	-0.004	3
2197	0	-	chr17	37856476	37856577	-0.097	-0.598631045018952	0.051	-0.087	101	0.342623106316814	0.919968277984124	loss	154.072	164.512	152.178	165.515	-0.227	-0.006	1
2198	0	-	chr17	37863239	37863395	0.392	0.0751809321492577	0.052	0.397	156	0.881133397200205	0.993130500492758	gain	364.769	278.199	360.962	280.244	0.231	0.535	1
2199	0	-	chr17	37864570	37864788	0.015	-0.148383495725819	0.105	-0.011	218	0.708214783799128	0.981526757727394	loss	576.644	575.162	570.913	579.927	-0.179	0.273	1
2200	0	-	chr17	37865567	37865706	0.053	-0.00453349913866224	0.102	0.018	139	0.988806688494627	0.997596677599822	loss	873.389	848.664	864.964	855.935	-0.13	0.253	1
2201	0	-	chr17	37866048	37866149	0.279	0.193049783735818	0.137	0.207	101	0.573366582129935	0.959139078465434	gain	840.712	705.094	832.584	711.05	0.118	0.539	1
2202	0	-	chr17	37866335	37866455	0.115	-0.363912757702555	0.113	0.113	120	0.554075642737943	0.957751690557735	loss	180.257	167.049	178.125	168.075	-0.108	0.33	1
2203	0	-	chr17	37866589	37866735	0.467	0.309169447905604	0.07	0.474	146	0.431029367718361	0.946769116304819	gain	682.659	493.707	675.966	497.726	0.327	0.597	1
2204	0	-	chr17	37868177	37868301	0.277	0.173412026431571	0.068	0.261	124	0.625257949576121	0.971316409879743	gain	792.953	652.654	785.258	658.129	0.148	0.432	1
2205	0	-	chr17	37868571	37868702	0.606	0.45877699283554	0.121	0.655	131	0.233748914377516	0.910838810325293	gain	745.269	479.478	738.008	483.366	0.229	0.799	1
2206	0	-	chr17	37871523	37871625	0.741	0.493511349074661	0.121	0.767	102	0.277809285832808	0.91724360500599	gain	519.803	316.944	514.588	319.343	0.553	0.98	1
2207	0	-	chr17	37871692	37871793	0.283	0.161871806519264	0.066	0.285	101	0.659341468262808	0.979641126905582	gain	743.743	608.661	736.495	613.733	0.173	0.404	1
2208	0	-	chr17	37871989	37872193	0.41	0.0886464112770891	0.17	0.389	204	0.860906596811751	0.991296333804599	gain	357.748	274.237	354.005	276.245	0.145	0.926	1
2209	0	-	chr17	37872550	37872687	0.001	-0.275417247999122	0.236	0.026	137	0.561853969434119	0.958402429359935	loss	382.523	367.126	378.555	369.985	-0.45	0.42	1
2210	0	-	chr17	37872761	37872862	0.083	-0.0789610551079016	0.07	0.093	101	0.841752116892899	0.990005294431412	loss	595.666	562.382	589.762	567.03	-0.065	0.255	1
2211	0	-	chr17	37873569	37873734	0.163	0.0216711331079695	0.156	0.163	165	0.954664680427383	0.995090717549987	gain	662.351	590.134	655.842	595.036	-0.115	0.453	1
2212	0	-	chr17	37876011	37876113	0.213	0.200558099692617	0.071	0.206	102	0.495911754068153	0.957223219911763	gain	1098.063	945.81	1087.598	953.971	0.045	0.347	2
2213	0	-	chr17	37879568	37879711	0.312	0.148092033576436	0.08	0.335	143	0.709016230521488	0.981526757727394	gain	635.813	513.7	629.545	517.902	0.143	0.521	1
2214	0	-	chr17	37879787	37879914	-0.154	-0.439325047863432	0.093	-0.175	127	0.36100928745611	0.921649822427107	loss	343.25	381.451	339.638	384.441	-0.315	0.045	1
2215	0	-	chr17	37880161	37880264	0.043	0.0215949120836166	0.08	0.01	103	0.942253919561405	0.993406312768228	gain	1000.834	974.604	991.252	983.029	-0.08	0.186	2
2216	0	-	chr17	37880975	37881165	0.115	-0.0415278777871026	0.061	0.107	190	0.915572784774581	0.993130500492758	loss	615.345	566.858	609.263	571.547	0	0.296	1
2217	0	-	chr17	37881298	37881458	0.829	0.563469968175059	0.539	0.635	160	0.2278365624119	0.908696425663029	gain	485.144	296.166	480.244	298.375	0.053	1.658	1
2218	0	-	chr17	37881565	37881667	0.182	0.0110717413732032	0.073	0.173	102	0.9780115395798	0.99590995656299	gain	595.025	524.231	589.127	528.529	0.051	0.326	1
2219	0	-	chr17	37881956	37882107	0.017	-0.0638371174257954	0.079	0.032	151	0.850760417533698	0.990951443606063	loss	789.05	787.081	781.391	793.788	-0.182	0.189	1
2220	0	-	chr17	37882811	37882913	0.073	0.0494841083741147	0.09	0.078	102	0.868804128110839	0.99246411695692	gain	1004.25	955.408	994.637	963.657	-0.116	0.225	2
2221	0	-	chr17	37883064	37883257	-0.034	-0.253729982366742	0.069	-0.024	193	0.560161924319225	0.958221687418056	loss	461.263	468.559	456.58	472.347	-0.227	0.121	1
2222	0	-	chr17	37883544	37883801	0.292	-0.0633697546091559	0.244	0.26	257	0.904734210490549	0.993130500492758	loss	302.145	253.216	298.907	255.031	-0.1	0.785	1
2223	0	-	chr17	37883938	37884298	0.26	-0.0463836541998532	0.438	0.333	360	0.925425662262119	0.993130500492758	loss	351.206	317.768	347.522	320.175	-0.467	1.106	1
2224	0	-	chr17	38487470	38487648	-0.172	-0.2975274461776	0.097	-0.157	178	0.421638640552306	0.945249044604349	loss	621.645	708.341	615.506	714.326	-0.397	0.066	1
2225	0	-	chr17	38498270	38499119	-0.225	-0.671040680553366	0.417	-0.259	801	0.257234270628224	0.911590903446298	loss	177.624	215.886	175.516	217.36	-2.047	1.609	1
2226	0	-	chr17	38504567	38504716	-0.285	-0.329477340014779	0.068	-0.27	149	0.29420190563463	0.919968277984124	loss	814.975	994.66	807.081	1003.268	-0.44	-0.169	2
2227	0	-	chr17	38506035	38506177	-0.035	-0.0836493507533548	0.094	-0.027	142	0.791869246567734	0.990005294431412	loss	881.861	899.314	873.359	907.049	-0.27	0.138	2
2228	0	-	chr17	38508161	38508322	0.121	-0.108059427646232	0.06	0.118	161	0.806849919243906	0.990005294431412	loss	467.002	430.437	462.267	433.876	-0.014	0.267	1
2229	0	-	chr17	38508582	38508759	0.309	0.166473393541539	0.186	0.383	177	0.663009376740187	0.979641126905582	gain	685.504	561.294	678.785	565.932	0.036	0.613	1
2230	0	-	chr17	38510553	38510758	-0.048	-0.364615299979515	0.085	-0.056	205	0.468199056948773	0.953955333419743	loss	315.295	328.171	311.937	330.673	-0.274	0.192	1
2231	0	-	chr17	38511514	38511673	-0.074	-0.264701847552138	0.165	-0.116	159	0.523983106767743	0.957223219911763	loss	500.149	538.097	495.113	542.522	-0.308	0.367	1
2232	0	-	chr17	38512260	38512478	0.094	-0.559333252775703	0.23	0.026	218	0.447214602107352	0.948060074600668	loss	90.834	88.183	89.514	88.486	-0.421	0.678	1
2233	0	-	chr17	39004742	39004843	-0.742	-0.628933240520451	0.146	-0.744	101	0.0282140467090989	0.739715157505558	loss	1230.079	2062.685	1218.416	2081.079	-0.956	-0.394	3
2234	0	STAT3	chr17	40467762	40467818	-0.245	-0.234600413880199	0.051	-0.227	56	0.422589829024256	0.945249044604349	loss	1019.988	1209.194	1010.232	1219.768	-0.375	-0.161	2
2235	0	STAT3	chr17	40468806	40468919	0.065	0.0507602870661595	0.114	0.058	113	0.863240918371421	0.992407823873941	gain	1041.625	988.334	1031.673	996.885	-0.277	0.231	2
2236	0	STAT3	chr17	40469199	40469242	-0.067	-0.0669363172624169	0.088	-0.065	43	0.819563349124648	0.990005294431412	loss	1046.391	1096.943	1036.395	1106.488	-0.214	0.072	2
2237	0	STAT3	chr17	40474302	40474512	-0.488	-0.447866264588722	0.082	-0.505	210	0.122437088335838	0.877486682450459	loss	1039.634	1456.173	1029.7	1469.01	-0.63	-0.308	3
2238	0	STAT3	chr17	40475021	40475161	-0.186	-0.248016615839091	0.172	-0.247	140	0.447137059976272	0.948060074600668	loss	786.709	906.259	779.071	914.057	-0.372	0.199	1
2239	0	STAT3	chr17	40475277	40475372	-0.146	-0.13725306005719	0.045	-0.14	95	0.639110901523707	0.974958000617199	loss	1051.887	1163.341	1041.842	1173.495	-0.262	-0.035	2
2240	0	STAT3	chr17	40475590	40475643	-0.557	-0.485001055417533	0.029	-0.556	53	0.0912443450327598	0.841089054160874	loss	1139.901	1677.139	1129.057	1692	-0.615	-0.505	3
2241	0	STAT3	chr17	40476728	40476864	0.035	-0.0572289087608903	0.093	0.018	136	0.869071751656896	0.99246411695692	loss	760.035	749.33	752.64	755.691	-0.099	0.478	1
2242	0	STAT3	chr17	40476980	40477079	0.153	0.115055920525951	0.081	0.137	99	0.710149090604943	0.981526757727394	gain	978.725	876.394	969.343	883.919	0.001	0.361	2
2243	0	STAT3	chr17	40478133	40478217	-0.118	-0.0483330086693327	0.052	-0.101	84	0.86643685172917	0.992434706376431	loss	1339.141	1453.049	1326.488	1465.857	-0.243	-0.052	3
2244	0	STAT3	chr17	40481427	40481475	-0.092	-0.0786729423536387	0.055	-0.094	48	0.787804265191749	0.990005294431412	loss	1090.605	1163.511	1080.208	1173.667	-0.19	0.021	2
2245	0	STAT3	chr17	40481571	40481665	-0.284	-0.230498850030263	0.083	-0.308	94	0.424775972022295	0.946344727955953	loss	1182.089	1443.756	1170.862	1456.479	-0.408	-0.1	3
2246	0	STAT3	chr17	40481764	40481794	-0.058	-0.110426027733474	0.038	-0.061	30	0.729716015257435	0.985439806663046	loss	859.869	895.929	851.567	903.633	-0.115	0.019	2
2247	0	STAT3	chr17	40483489	40483549	-0.67	-0.580660333669414	0.108	-0.698	60	0.0427773924492249	0.77683411589563	loss	1157.689	1851.21	1146.683	1867.667	-0.837	-0.478	3
2248	0	STAT3	chr17	40485690	40485783	0.056	-0.0251371894003523	0.07	0.061	93	0.940977027430601	0.993289932699891	loss	801.417	772.918	793.645	779.495	-0.127	0.167	1
2249	0	STAT3	chr17	40485908	40486067	-0.297	-0.261628253233582	0.179	-0.317	159	0.367573556092365	0.92383777063113	loss	1091.715	1359.34	1081.308	1371.289	-0.571	0.065	3
2250	0	STAT3	chr17	40489452	40489604	-0.013	-0.112607633277441	0.083	0.011	152	0.749241255100804	0.986125993395767	loss	731.957	735.679	724.816	741.914	-0.191	0.144	1
