Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1583	0	XRCC3	chr14	104165699	104165913	0.302	0.311853143159698	0.231	0.378	214	0.1798918764045	0.999434731704894	gain	230.09	180.965	297.729	139.164	-0.2	0.635	1
1584	0	-	chr14	105024506	105024607	0.32	0.315988531589761	0.094	0.309	101	0.127825278671718	0.999434731704894	gain	784.777	629.416	1017.04	484.98	0.158	0.521	1
1585	0	AKT1	chr14	105236665	105236767	-0.039	-0.0299765106911633	0.083	-0.06	102	0.896767413875534	0.999434731704894	loss	217.946	224.653	281.98	172.853	-0.194	0.113	1
1586	0	AKT1	chr14	105237078	105237185	0.193	0.190268524648781	0.061	0.203	107	0.364512570666527	0.999434731704894	gain	672.665	589.071	871.654	453.869	0.079	0.292	1
1587	0	AKT1	chr14	105238693	105238795	0.142	0.141712738595133	0.059	0.14	102	0.508303938617806	0.999434731704894	gain	533.28	481.493	690.902	370.912	0.007	0.276	1
1588	0	AKT1	chr14	105239211	105239430	-0.044	-0.0422201520301907	0.052	-0.051	219	0.846410555714466	0.999434731704894	loss	414.946	429.097	537.447	330.507	-0.135	0.13	1
1589	0	AKT1	chr14	105239584	105239717	0.018	0.0190805931719696	0.138	-0.016	133	0.929837753057183	0.999434731704894	gain	452.334	445.98	585.932	343.526	-0.212	0.325	1
1590	0	AKT1	chr14	105239788	105239918	0.123	0.127759061375968	0.076	0.131	130	0.567301826122249	0.999434731704894	gain	336.639	310.591	435.9	239.123	-0.108	0.299	1
1591	0	AKT1	chr14	105240231	105240332	0.403	0.414751366255523	0.105	0.425	101	0.0787996693948676	0.999434731704894	gain	198.453	148.629	256.703	114.228	0.076	0.576	1
1592	0	AKT1	chr14	105241255	105241357	-0.045	-0.0384107021229021	0.197	-0.087	102	0.865423883059185	0.999434731704894	loss	271.759	278.063	351.765	214.039	-0.368	0.273	1
1593	0	AKT1	chr14	105241409	105241545	-0.187	-0.181122549627697	0.095	-0.191	136	0.421572345774127	0.999434731704894	loss	275.019	310.813	355.993	239.294	-0.372	-0.022	1
1594	0	AKT1	chr14	105241985	105242137	-0.308	-0.306906395890515	0.142	-0.355	152	0.156748732310377	0.999434731704894	loss	400.01	497.263	518.079	383.072	-0.5	0.1	1
1595	0	AKT1	chr14	105242992	105243108	0.13	0.132703398393402	0.076	0.116	116	0.545707665124139	0.999434731704894	gain	406.836	370.52	526.931	285.336	-0.034	0.304	1
1596	0	AKT1	chr14	105246421	105246554	0	-0.00316921809822469	0.056	0.007	133	0.987903535346243	0.999434731704894	loss	657.109	654.821	851.481	504.571	-0.131	0.139	1
1597	0	AKT1	chr14	105258905	105259007	-0.11	-0.10663800682046	0.065	-0.099	102	0.629156735010867	0.999434731704894	loss	352.713	380.331	456.745	292.902	-0.275	-0.004	1
1598	0	-	chr14	106509342	106509444	-0.59	-0.5929225494332	0.068	-0.585	102	0.00464812337538059	0.4593191008217	loss	512.029	771.376	663.343	594.451	-0.722	-0.407	1
1599	0	-	chr15	20197852	20197954	0.036	0.0303634812677886	0.05	0.031	102	0.882661798165735	0.999434731704894	gain	827.318	807.253	1072.206	622.118	-0.049	0.136	1
1600	0	-	chr15	20862390	20862492	0.138	0.118388738352546	0.027	0.137	102	0.56496448383145	0.999434731704894	gain	2975.442	2703.599	3857.863	2084.461	0.07	0.187	2
1601	0	-	chr15	20866237	20866339	-0.147	-0.16713043933286	0.019	-0.149	102	0.416553593370616	0.999434731704894	loss	2822.295	3125.678	3659.265	2409.941	-0.188	-0.103	2
1602	0	-	chr15	20870751	20870852	-0.169	-0.186290198991375	0.087	-0.143	101	0.365174191492923	0.999434731704894	loss	2179.978	2437.893	2826.317	1879.564	-0.298	-0.031	2
1603	0	NBEAP1	chr15	20893617	20893719	-0.013	-0.0234646482192064	0.052	-0.027	102	0.909189603708047	0.999434731704894	loss	1250.612	1262.832	1621.127	973.431	-0.096	0.082	2
1604	0	-	chr15	21200372	21200474	0.168	0.149621520560105	0.094	0.16	102	0.467039318907221	0.999434731704894	gain	2683.014	2405.161	3478.647	1854.324	0.008	0.294	2
1605	0	-	chr15	22317176	22317277	-0.057	-0.0704471754335572	0.067	-0.081	101	0.732018943642528	0.999434731704894	loss	1607.054	1671.659	2083.356	1288.693	-0.152	0.086	2
1606	0	-	chr15	22320779	22320881	0.005	-0.0103057228169092	0.066	-0.016	102	0.960046095207545	0.999434731704894	loss	1933.325	1936.004	2506.461	1492.539	-0.093	0.142	2
1607	0	-	chr15	22326635	22326736	-0.249	-0.263635100925318	0.036	-0.242	101	0.200010898394604	0.999434731704894	loss	1664.882	1979.973	2158.347	1526.446	-0.325	-0.18	2
1608	0	-	chr15	22330328	22330429	-0.084	-0.0980843044686563	0.072	-0.049	101	0.633515803712548	0.999434731704894	loss	1685.695	1784.569	2185.337	1375.762	-0.236	0.009	2
1609	0	-	chr15	22772320	22772422	0.414	0.408113442066301	0.118	0.413	102	0.0472754177464143	0.999434731704894	gain	955.395	716.008	1238.294	551.755	0.202	0.619	1
1610	0	-	chr15	24032402	24032504	-0.038	-0.0447626045683943	0.05	-0.027	102	0.827749065805722	0.999434731704894	loss	891.98	915.141	1156.059	705.314	-0.136	0.052	2
1611	0	-	chr15	25513332	25513433	-0.231	-0.237668762346545	0.056	-0.239	101	0.247967964074686	0.999434731704894	loss	825.067	967.004	1069.287	745.307	-0.32	-0.099	2
1612	0	-	chr15	27020673	27020775	-0.243	-0.250351849480402	0.121	-0.248	102	0.223622813919821	0.999434731704894	loss	869.103	1035.45	1126.392	798.088	-0.403	-0.043	2
1613	0	HERC2	chr15	28563362	28563463	-0.346	-0.351426093360271	0.055	-0.332	101	0.0875863854717818	0.999434731704894	loss	706.778	897.426	915.891	691.653	-0.47	-0.261	1
1614	0	TJP1	chr15	30016014	30016116	-0.338	-0.344809189723167	0.112	-0.387	102	0.093717672127845	0.999434731704894	loss	798.196	1016.443	1034.441	783.431	-0.477	-0.098	2
1615	0	TRPM1	chr15	31294024	31295273	-0.09	-0.093964436766024	0.218	-0.12	1249	0.650818737609538	0.999434731704894	loss	676.984	731.294	877.255	563.543	-0.47	0.557	1
1616	0	TRPM1	chr15	31318341	31318474	0.041	0.0406107756489574	0.103	0.022	133	0.849525184296473	0.999434731704894	gain	518.843	505.193	672.18	389.188	-0.118	0.292	1
1617	0	TRPM1	chr15	31319117	31319320	-0.096	-0.101060068211003	0.148	-0.142	203	0.623250155445464	0.999434731704894	loss	748.04	804.68	969.399	620.133	-0.308	0.281	1
1618	0	TRPM1	chr15	31320534	31320679	-0.195	-0.196072650267063	0.152	-0.246	145	0.356885542968697	0.999434731704894	loss	505.712	582.632	655.152	448.903	-0.421	0.072	1
1619	0	TRPM1	chr15	31321573	31321594	-0.23	-0.238758557339753	0.025	-0.222	21	0.245806007440125	0.999434731704894	loss	993.541	1165.384	1287.762	898.286	-0.286	-0.193	2
1620	0	TRPM1	chr15	31323185	31323360	-0.067	-0.0723980652356827	0.086	-0.052	175	0.724895013154815	0.999434731704894	loss	784.535	815.667	1016.726	628.606	-0.241	0.086	1
1621	0	TRPM1	chr15	31324891	31325143	-0.143	-0.147530719112378	0.102	-0.153	252	0.475122720414383	0.999434731704894	loss	705.096	776.076	913.71	598.075	-0.356	0.088	1
1622	0	TRPM1	chr15	31327748	31327877	-0.203	-0.206107681169864	0.105	-0.247	129	0.32438992954383	0.999434731704894	loss	606.363	698.392	785.674	538.171	-0.353	0.028	1
1623	0	TRPM1	chr15	31329913	31330045	-0.074	-0.080008987500641	0.153	-0.073	132	0.697334778149644	0.999434731704894	loss	819.518	870.221	1062.091	670.674	-0.309	0.151	1
1624	0	TRPM1	chr15	31330246	31330369	-0.032	-0.0376160565903346	0.045	-0.024	123	0.854915507058111	0.999434731704894	loss	807.128	824.465	1046.024	635.39	-0.184	0.046	1
1625	0	TRPM1	chr15	31332320	31332549	-0.056	-0.0578852031577138	0.109	-0.085	229	0.784175941050386	0.999434731704894	loss	571.93	598.148	741.022	460.869	-0.242	0.199	1
1626	0	TRPM1	chr15	31334153	31334446	-0.124	-0.122363516716976	0.12	-0.124	293	0.574078985914167	0.999434731704894	loss	408.713	446.183	529.365	343.683	-0.41	0.127	1
1627	0	TRPM1	chr15	31338406	31338436	-0.269	-0.277136529597251	0.041	-0.274	30	0.17793177816102	0.999434731704894	loss	926.379	1116.125	1200.667	860.3	-0.346	-0.185	2
1628	0	TRPM1	chr15	31339313	31339454	0.079	0.0725635613424321	0.114	0.091	141	0.72429176666123	0.999434731704894	gain	902.217	853.132	1169.333	657.496	-0.163	0.256	1
1629	0	TRPM1	chr15	31340091	31340142	-0.486	-0.493972879936779	0.066	-0.461	51	0.0163421179111981	0.792341689580549	loss	839.044	1173.888	1087.412	904.843	-0.68	-0.418	2
1630	0	TRPM1	chr15	31341577	31341712	-0.123	-0.127793764876516	0.051	-0.129	135	0.535224210499021	0.999434731704894	loss	725.226	791.078	939.815	609.644	-0.203	0.006	1
1631	0	TRPM1	chr15	31342611	31342785	-0.299	-0.303925651536926	0.116	-0.261	174	0.139852102870936	0.999434731704894	loss	683.643	850.588	885.891	655.534	-0.514	-0.093	1
1632	0	TRPM1	chr15	31352746	31352847	-0.099	-0.102137707035831	0.072	-0.105	101	0.625206636702977	0.999434731704894	loss	631.779	676.472	818.634	521.267	-0.257	0.052	1
1633	0	TRPM1	chr15	31353644	31353717	0.009	0.00471564915291652	0.052	0.001	73	0.981826914194431	0.999434731704894	gain	726.711	722.295	941.74	556.603	-0.098	0.111	1
1634	0	TRPM1	chr15	31354781	31354905	-0.191	-0.198085555512191	0.052	-0.201	124	0.335604439866797	0.999434731704894	loss	867.544	992.343	1124.371	764.847	-0.295	-0.04	2
1635	0	TRPM1	chr15	31355320	31355495	-0.155	-0.155162659403262	0.064	-0.166	175	0.469371250091938	0.999434731704894	loss	474.868	528.699	615.154	407.314	-0.341	0.028	1
1636	0	TRPM1	chr15	31358278	31358450	-0.089	-0.0925816064163362	0.083	-0.088	172	0.656692236203255	0.999434731704894	loss	658.513	702.529	853.302	541.36	-0.232	0.069	1
1637	0	TRPM1	chr15	31359265	31359390	-0.26	-0.265589836953445	0.085	-0.236	125	0.196695904674907	0.999434731704894	loss	740.014	887.771	958.992	684.208	-0.438	-0.131	1
1638	0	TRPM1	chr15	31360081	31360295	0.027	0.024111750059778	0.12	0.002	214	0.908390219381549	0.999434731704894	gain	642.569	636.919	832.626	490.766	-0.149	0.314	1
1639	0	TRPM1	chr15	31362233	31362429	0.087	0.0833454860136755	0.23	0.044	196	0.688865654557269	0.999434731704894	gain	705.453	664.461	914.173	512.005	-0.239	0.422	1
1640	0	TRPM1	chr15	31369107	31369187	0.034	0.0258873608021001	0.044	0.037	80	0.899860551085726	0.999434731704894	gain	1030.884	1007.276	1336.188	776.362	-0.046	0.12	2
1642	0	TRPM1	chr15	31453108	31453162	-0.262	-0.257838754257689	0.029	-0.258	54	0.246026787131682	0.999434731704894	loss	310.354	372.293	401.815	286.704	-0.347	-0.215	1
1643	0	-	chr15	31504992	31505094	0.284	0.276967298939003	0.129	0.234	102	0.178196811261732	0.999434731704894	gain	1014.614	836.533	1315.088	644.696	0.128	0.52	2
1644	0	-	chr15	33002107	33002208	0.121	0.112569696698713	0.104	0.135	101	0.584243294055936	0.999434731704894	gain	1092.446	1004.238	1416.02	774.02	-0.125	0.295	2
1645	0	-	chr15	34502374	34502476	-0.396	-0.398860836638979	0.07	-0.402	102	0.0570344343882861	0.999434731704894	loss	551.001	725.365	713.882	558.971	-0.543	-0.242	1
1646	0	-	chr15	36000571	36000672	-0.006	-0.0149254346740673	0.04	-0.001	101	0.942162633784494	0.999434731704894	loss	1093.011	1098.261	1416.752	846.525	-0.097	0.071	2
1647	0	-	chr15	37500143	37500245	-0.036	-0.0431322396964111	0.064	-0.02	102	0.833929746339707	0.999434731704894	loss	922.916	944.725	1196.176	728.127	-0.214	0.065	2
1648	0	-	chr15	38544526	38545418	-0.122	-0.101557567118691	0.615	-0.185	776	0.686530695634286	0.999434731704894	loss	75.627	84.35	97.424	64.66	-1.411	1.868	1
1649	0	-	chr15	38560355	38560457	0.183	0.176830982364985	0.063	0.186	102	0.39002672854637	0.999434731704894	gain	911.13	802.88	1180.892	618.745	0.023	0.271	1
1650	0	-	chr15	38591573	38591748	0.105	0.0995692350926309	0.042	0.11	175	0.628384176641521	0.999434731704894	gain	831.473	773.399	1077.594	596.011	0.006	0.199	1
1651	0	-	chr15	38614441	38614610	0.045	0.0365966218591255	0.142	0.075	169	0.858805570317907	0.999434731704894	gain	1059.071	1032.588	1372.74	795.882	-0.277	0.247	2
1652	0	-	chr15	38616936	38617037	0.052	0.0461800431819812	0.058	0.062	101	0.822384224975702	0.999434731704894	gain	845.873	815.639	1096.267	628.584	-0.039	0.167	1
1653	0	-	chr15	38618148	38618564	-0.117	-0.122897220718147	0.09	-0.116	416	0.55024111214929	0.999434731704894	loss	801.541	871.451	1038.779	671.623	-0.299	0.109	1
1654	0	-	chr15	38631937	38632096	0.114	0.107318002369033	0.183	0.191	159	0.601900911743784	0.999434731704894	gain	927.213	866.973	1201.748	668.17	-0.156	0.418	2
1655	0	-	chr15	38641622	38641724	-0.095	-0.102297028952679	0.067	-0.07	102	0.619004241362597	0.999434731704894	loss	916.626	978.645	1188.02	754.284	-0.258	-0.001	2
1656	0	-	chr15	38643214	38649450	-0.076	-0.0797231333597739	0.297	-0.022	6236	0.701555896466623	0.999434731704894	loss	675.991	702.326	875.968	541.204	-1.685	0.45	1
1657	0	-	chr15	39000083	39000185	0.174	0.168194356281709	0.129	0.133	102	0.41359329784452	0.999434731704894	gain	878.954	780.44	1139.167	601.441	-0.029	0.429	1
1658	0	FSIP1	chr15	39893080	39893127	0.199	0.190106359298369	0.059	0.231	47	0.355434247474506	0.999434731704894	gain	1167.395	1017.677	1513.213	784.383	0.061	0.262	2
1659	0	FSIP1	chr15	39909935	39910446	0.015	0.0111488636859303	0.156	0.039	511	0.957213193121047	0.999434731704894	gain	697.081	697.049	903.317	537.135	-0.377	0.299	1
1660	0	FSIP1	chr15	40005644	40005782	-0.168	-0.176261745809486	0.084	-0.147	138	0.391554400388663	0.999434731704894	loss	973.603	1091.821	1261.906	841.558	-0.318	-0.02	2
1661	0	FSIP1	chr15	40018789	40018948	-0.074	-0.079254123408416	0.181	-0.01	159	0.700051183401365	0.999434731704894	loss	761.254	818.552	986.535	630.83	-0.34	0.196	1
1662	0	FSIP1	chr15	40030291	40030402	0.098	0.0919160837259543	0.127	0.07	111	0.655018967382644	0.999434731704894	gain	877.241	823.819	1136.946	634.892	-0.075	0.375	1
1663	0	FSIP1	chr15	40031865	40031990	-0.149	-0.156733393099659	0.14	-0.114	125	0.446134462001874	0.999434731704894	loss	935.495	1034.931	1212.488	797.688	-0.369	0.1	2
1664	0	FSIP1	chr15	40034005	40034101	-0.187	-0.194630204004552	0.035	-0.192	96	0.344102554409992	0.999434731704894	loss	912.731	1039.658	1182.969	801.333	-0.243	-0.083	2
1665	0	FSIP1	chr15	40056021	40056115	0.118	0.109122130710289	0.063	0.125	94	0.595807828612282	0.999434731704894	gain	1135.507	1046.496	1471.862	806.606	-0.089	0.228	2
1666	0	FSIP1	chr15	40057792	40057947	-0.533	-0.542513592471634	0.061	-0.551	155	0.00836086643162375	0.604117749273626	loss	942.407	1366.785	1221.452	1053.594	-0.629	-0.368	2
1667	0	FSIP1	chr15	40062627	40062811	0.095	0.0887684137776369	0.103	0.064	184	0.666104859765915	0.999434731704894	gain	886.449	837.145	1148.886	645.168	-0.073	0.295	1
1668	0	FSIP1	chr15	40068599	40068725	0.126	0.117982601420537	0.082	0.14	126	0.566300052672893	0.999434731704894	gain	1054.822	966.112	1367.23	744.619	-0.023	0.254	2
1669	0	-	chr15	40516327	40516429	-0.693	-0.700197185753417	0.273	-0.684	102	0.000664960966501677	0.166802900904767	loss	720.41	1158.072	933.569	892.647	-1.097	-0.273	2
1670	0	LTK	chr15	41796193	41796442	-0.198	-0.195022836398101	0.134	-0.191	249	0.375641977391464	0.999434731704894	loss	353.393	405.227	457.627	312.1	-0.534	0.091	1
1671	0	LTK	chr15	41796539	41796630	-0.065	-0.0588561588085347	0.14	-0.084	91	0.794395694437482	0.999434731704894	loss	279.042	293.046	361.209	225.593	-0.277	0.23	1
1672	0	LTK	chr15	41796703	41796838	-0.14	-0.133216600763496	0.08	-0.136	135	0.557294368042448	0.999434731704894	loss	256.963	283.43	332.578	218.178	-0.308	0.033	1
1673	0	LTK	chr15	41796970	41797072	-0.127	-0.119934229073033	0.063	-0.115	102	0.598076905614302	0.999434731704894	loss	252.435	274.529	326.706	211.314	-0.261	0	1
1674	0	LTK	chr15	41797169	41797262	-0.067	-0.0668793368374592	0.152	-0.051	93	0.755718909779157	0.999434731704894	loss	478.406	500.139	619.742	385.29	-0.337	0.199	1
1675	0	LTK	chr15	41797405	41797503	-0.079	-0.0752070745137543	0.063	-0.076	98	0.734321510481581	0.999434731704894	loss	342.554	362.872	443.571	279.439	-0.247	0.11	1
1676	0	LTK	chr15	41797598	41797728	0.162	0.167614037544137	0.095	0.197	130	0.456073886907377	0.999434731704894	gain	317.805	281.942	411.477	217.031	-0.056	0.321	1
1677	0	LTK	chr15	41797910	41797975	0.07	0.0730179881486205	0.049	0.067	65	0.740193621084018	0.999434731704894	gain	387.018	368.847	501.231	284.046	-0.035	0.178	1
1678	0	LTK	chr15	41798112	41798203	-0.06	-0.0577795309151505	0.081	-0.066	91	0.791686711586609	0.999434731704894	loss	397.695	413.847	515.077	318.747	-0.2	0.093	1
1679	0	LTK	chr15	41799292	41799488	0.329	0.332957021049309	0.188	0.377	196	0.133482220437974	0.999434731704894	gain	378.613	316.572	490.332	243.735	0.024	0.663	1
1680	0	LTK	chr15	41799759	41799855	0.135	0.135806755911785	0.109	0.162	96	0.529922687933443	0.999434731704894	gain	479.288	441.218	620.885	339.854	-0.048	0.329	1
1681	0	LTK	chr15	41800266	41800419	0.077	0.076573985312381	0.115	0.125	153	0.720457649296605	0.999434731704894	gain	529.052	498.347	685.418	383.908	-0.184	0.229	1
1682	0	LTK	chr15	41801228	41801327	0.24	0.238758802246741	0.114	0.281	99	0.261226224426448	0.999434731704894	gain	597.835	506.98	774.616	390.566	0.009	0.426	1
1683	0	LTK	chr15	41803361	41803544	-0.741	-0.698630745686929	0.659	-1.054	45	NA	NA	loss	8.451	14.217	10.311	10.578	-1.526	0.346	1
1684	0	LTK	chr15	41803619	41803776	0.165	0.201580953620945	0.355	0.084	157	NA	NA	gain	20.083	17.887	25.395	13.408	-0.552	1.12	1
1685	0	LTK	chr15	41804014	41804161	0.546	0.577828152454888	0.701	0.303	123	0.0337692789696966	0.939255028491673	gain	32.129	25.866	41.016	19.561	-0.231	2.364	1
1686	0	LTK	chr15	41804312	41804463	-0.11	-0.0989961448472561	0.251	-0.103	151	0.673059483370388	0.999434731704894	loss	176.978	194.013	228.854	149.225	-0.487	0.242	1
1687	0	LTK	chr15	41804904	41805076	0.138	0.154789863419893	0.129	0.114	172	0.527616849168704	0.999434731704894	gain	116.386	105.14	150.279	80.692	-0.112	0.478	1
1688	0	LTK	chr15	41805174	41805318	0.187	0.196584974374138	0.121	0.198	144	0.396909296374069	0.999434731704894	gain	223.53	197.467	289.222	151.889	-0.122	0.405	1
1689	0	LTK	chr15	41805864	41805907	-0.136	-0.135311472627774	0.041	-0.135	43	0.531018806104701	0.999434731704894	loss	442.918	487.338	573.721	375.419	-0.221	-0.059	1
1690	0	-	chr15	42004959	42005061	0.117	0.109915446043679	0.064	0.099	102	0.593137495804922	0.999434731704894	gain	966.727	892.994	1252.99	688.235	0.046	0.321	2
1691	0	EPB42	chr15	43504579	43504681	-0.619	-0.625578888848582	0.225	-0.713	102	0.00235859669128801	0.325289630467877	loss	710.249	1067.526	920.392	822.824	-0.955	-0.185	2
1692	0	-	chr15	45021809	45021911	0.006	-0.0024926816398205	0.079	0.013	102	0.990332402068239	0.999434731704894	loss	1054.539	1053.833	1366.863	812.265	-0.134	0.156	2
1693	0	-	chr15	46505198	46505300	0.239	0.230525161738826	0.057	0.254	102	0.262469100490635	0.999434731704894	gain	1140.921	964.101	1478.882	743.069	0.11	0.326	2
1694	0	-	chr15	47873497	47873599	0.031	0.0240098294173634	0.063	0.042	102	0.907089155093314	0.999434731704894	gain	930.923	913.221	1206.559	703.833	-0.086	0.161	2
1695	0	-	chr15	48002209	48002311	0.365	0.357889862012268	0.227	0.347	102	0.081913564818533	0.999434731704894	gain	1042.117	821.849	1350.755	633.373	0.012	0.699	2
1696	0	-	chr15	49548756	49548857	0.228	0.219360513417074	0.099	0.238	101	0.286286523450877	0.999434731704894	gain	1150.991	985.146	1491.941	759.297	0.064	0.411	2
1697	0	SPPL2A	chr15	51016304	51016406	0.017	0.00959238877545314	0.074	0.019	102	0.962809517412817	0.999434731704894	gain	962.501	951.54	1247.51	733.382	-0.096	0.155	2
1698	0	MYO5C	chr15	52537589	52537691	0.078	0.0707247443037131	0.072	0.069	102	0.731003937385652	0.999434731704894	gain	969.222	922.375	1256.225	710.892	-0.061	0.229	2
1699	0	WDR72	chr15	54009281	54009382	0.122	0.115420454737	0.125	0.06	101	0.574760330252086	0.999434731704894	gain	925.262	852.617	1199.218	657.099	-0.042	0.337	2
1700	0	RAB27A	chr15	55530868	55530970	0.075	0.06664873712076	0.058	0.065	102	0.745955404428765	0.999434731704894	gain	1067.406	1014.561	1383.549	781.98	-0.027	0.251	2
1701	0	ZNF280D	chr15	57023862	57023963	0.153	0.143682487865308	0.051	0.137	101	0.484905018157634	0.999434731704894	gain	1193.976	1075.215	1547.683	828.752	0.07	0.268	2
1702	0	-	chr15	58504339	58504440	0.2	0.191625773783332	0.097	0.223	101	0.351602311565645	0.999434731704894	gain	1116.404	969.828	1447.089	747.485	0.034	0.333	2
1703	0	-	chr15	60052050	60052152	0.091	0.0891814532600024	0.11	0.135	102	0.673230945112568	0.999434731704894	gain	605.246	557.902	784.225	429.833	-0.201	0.238	1
1704	0	RORA	chr15	61512899	61513000	-0.011	-0.0199471310063459	0.044	-0.003	101	0.922756358033557	0.999434731704894	loss	1094.003	1101.51	1418.04	849.03	-0.1	0.063	2
1705	0	-	chr15	63004768	63004870	0.092	0.0863613739595016	0.055	0.089	102	0.674631960691879	0.999434731704894	gain	844.419	790.459	1094.382	609.167	-0.024	0.215	1
1706	0	CSNK1G1	chr15	64524012	64524114	0.008	0.000531647933384068	0.076	-0.012	102	0.997938012449729	0.999434731704894	gain	963.393	961.037	1248.667	740.706	-0.134	0.15	2
1707	0	DENND4A	chr15	66006074	66006176	0.152	0.144147976887937	0.131	0.224	102	0.48349150016003	0.999434731704894	gain	1044.265	947.103	1353.539	729.961	-0.121	0.32	2
