Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1561	0	DDX24	chr14	94521453	94521555	-0.033	-0.09586233555226	0.107	-0.027	102	0.847114476202822	0.999958637676082	loss	659.095	670.038	515.039	856.157	-0.315	0.195	1
1562	0	-	chr14	96003428	96003530	-0.301	-0.210430045069486	0.106	-0.291	102	0.560696876128932	0.999958637676082	loss	1143.77	1406.026	894.069	1797.284	-0.533	-0.109	3
1563	0	-	chr14	96103047	96103149	0.957	0.816298883971812	0.102	0.965	102	0.163820552630544	0.999958637676082	gain	631.251	323.807	493.265	413.422	0.754	1.144	1
1564	0	-	chr14	97508157	97508259	0.425	0.457315174455985	0.095	0.449	102	0.23889454895486	0.999958637676082	gain	1141.338	849.705	892.167	1085.902	0.23	0.59	3
1565	0	-	chr14	99000435	99000537	0.228	0.251117571966942	0.144	0.239	102	0.528921834123265	0.999958637676082	gain	1035.116	879.668	809.098	1124.216	-0.028	0.528	2
1566	0	-	chr14	100501294	100501396	-0.125	-0.0425552905371751	0.085	-0.123	102	0.906591258632808	0.999958637676082	loss	1178.822	1284.505	921.48	1641.892	-0.358	0.06	3
1567	0	-	chr14	102010359	102010461	0.374	0.309008146534898	0.109	0.358	102	0.536274716957427	0.999958637676082	gain	743.19	573.979	580.804	733.324	0.19	0.657	1
1568	0	HSP90AA1	chr14	102548045	102548159	-0.289	-0.214636437047884	0.306	-0.279	114	0.555036518944855	0.999958637676082	loss	1073.812	1306.424	839.36	1669.921	-0.79	0.182	3
1569	0	HSP90AA1	chr14	102548444	102548782	-0.229	-0.23539002677973	0.303	-0.257	338	0.586340237392131	0.999958637676082	loss	791.692	897.606	618.734	1147.154	-1.004	0.31	2
1570	0	HSP90AA1	chr14	102549367	102549640	-0.3	-0.250187773278014	0.183	-0.36	273	0.496912343406667	0.999958637676082	loss	963.527	1181.072	753.114	1509.63	-0.627	0.144	3
1571	0	HSP90AA1	chr14	102549879	102550031	-0.655	-0.640504032663309	0.335	-0.751	152	0.1170606081761	0.999958637676082	loss	729.358	1116.597	569.987	1427.184	-1.226	-0.215	2
1572	0	HSP90AA1	chr14	102550126	102550321	-0.638	-0.622008931565022	0.193	-0.606	195	0.126419585632729	0.999958637676082	loss	734.404	1123.307	573.933	1435.764	-1.156	-0.348	2
1573	0	HSP90AA1	chr14	102550732	102550902	-0.512	-0.484944118322907	0.263	-0.386	170	0.218754329619727	0.999958637676082	loss	809.16	1137.913	632.394	1454.441	-1.136	-0.166	3
1574	0	HSP90AA1	chr14	102551014	102551336	-0.7	-0.668095989026256	0.244	-0.674	322	0.0857036419977245	0.999958637676082	loss	750.374	1237.196	586.422	1581.398	-1.248	-0.327	3
1575	0	HSP90AA1	chr14	102551631	102551769	-0.018	0.0456518310221261	0.075	-0.034	138	0.900451167127994	0.999958637676082	gain	1131.331	1143.07	884.341	1461.036	-0.156	0.174	3
1576	0	HSP90AA1	chr14	102552091	102552462	-0.352	-0.391476928335507	0.173	-0.355	371	0.405331150089772	0.999958637676082	loss	641.852	826.034	501.555	1055.633	-0.753	0.062	2
1577	0	HSP90AA1	chr14	102552550	102552716	-0.511	-0.493661374018071	0.084	-0.501	166	0.223369251708956	0.999958637676082	loss	771.85	1096.521	603.217	1401.512	-0.69	-0.336	2
1578	0	HSP90AA1	chr14	102568208	102568423	-0.021	-0.0783834798937487	0.419	-0.181	215	0.873148404596092	0.999958637676082	loss	675.424	684.992	527.809	875.279	-0.667	0.676	1
1579	0	HSP90AA1	chr14	102605583	102605742	0.027	-0.202443008131851	0.263	-0.081	159	0.76851205527257	0.999958637676082	loss	327.79	327.427	255.95	418.05	-0.454	0.496	1
1580	0	-	chr14	103529525	103529627	-0.187	-0.144428515212028	0.103	-0.189	102	0.701312383351289	0.999958637676082	loss	972.935	1106.732	760.471	1414.569	-0.406	0.068	3
1581	0	XRCC3	chr14	104165133	104165354	0.061	-0.531512894054245	0.708	0.327	221	0.629983673859629	0.999958637676082	loss	75.251	64.987	58.457	82.462	-1.216	0.865	1
1582	0	XRCC3	chr14	104165441	104165543	0.533	-0.0157423719436099	0.338	0.598	102	0.988074421131674	0.999958637676082	loss	100.015	68.866	77.824	87.422	-0.042	1.046	1
1583	0	XRCC3	chr14	104165699	104165913	0.399	-0.0241784958094151	0.223	0.409	214	0.97879178959088	0.999958637676082	loss	163.837	123.987	127.734	157.907	-0.038	0.975	1
1584	0	-	chr14	105024506	105024607	1.176	1.08463462928556	0.148	1.206	101	0.0406423995559877	0.999958637676082	gain	815.86	361.766	637.634	461.96	0.811	1.453	1
1585	0	AKT1	chr14	105236665	105236767	0.802	0.506395801231855	0.119	0.784	102	0.507188092493817	0.999958637676082	gain	312.76	181.984	244.196	232.069	0.572	1.07	1
1586	0	AKT1	chr14	105237078	105237185	0.311	0.153468200169493	0.176	0.341	107	0.79992790578497	0.999958637676082	gain	493.061	396.126	385.196	505.897	-0.002	0.659	1
1587	0	AKT1	chr14	105238693	105238795	1.147	0.964061390453206	0.085	1.15	102	0.128729127328278	0.999958637676082	gain	549.814	248.441	429.578	317.049	0.974	1.327	1
1588	0	AKT1	chr14	105239211	105239430	0.832	0.663109426611888	0.183	0.864	219	0.283693111646702	0.999958637676082	gain	540.596	306.723	422.37	391.575	0.304	1.166	1
1589	0	AKT1	chr14	105239584	105239717	0.715	0.491075370132889	0.159	0.749	133	0.471177066935913	0.999958637676082	gain	416.586	254.165	325.391	324.368	0.33	0.977	1
1590	0	AKT1	chr14	105239788	105239918	0.442	0.127747556603475	0.242	0.386	130	0.870706573802716	0.999958637676082	gain	261.488	195.592	204.1	249.469	0.061	0.914	1
1591	0	AKT1	chr14	105240231	105240332	0.87	0.400643564214651	0.186	0.889	101	0.677182522897916	0.999958637676082	gain	154.15	82.427	120.158	104.762	0.366	1.201	1
1592	0	AKT1	chr14	105241255	105241357	1.474	1.12439910214014	0.093	1.438	102	0.173082193100043	0.999958637676082	gain	289.342	104.034	225.882	132.392	1.327	1.691	1
1593	0	AKT1	chr14	105241409	105241545	1.27	0.966854128313245	0.1	1.26	136	0.210523047570192	0.999958637676082	gain	339.118	140.034	264.809	178.426	1.034	1.535	1
1594	0	AKT1	chr14	105241985	105242137	1.31	1.08765918141211	0.343	1.468	152	0.109554075838244	0.999958637676082	gain	482.841	192.436	377.204	245.434	0.55	1.753	1
1595	0	AKT1	chr14	105242992	105243108	0.464	0.146977309115266	0.148	0.499	116	0.852046346009839	0.999958637676082	gain	262.584	189.151	204.957	241.233	0.008	0.72	1
1596	0	AKT1	chr14	105246421	105246554	1.007	0.882828221520964	0.185	1.015	133	0.11970468660213	0.999958637676082	gain	688.378	336.119	537.94	429.165	0.669	1.404	1
1597	0	AKT1	chr14	105258905	105259007	0.151	-0.091226864610523	0.136	0.133	102	0.896670765197506	0.999958637676082	loss	326.701	293.898	255.098	375.176	-0.164	0.389	1
1598	0	-	chr14	106509342	106509444	-0.299	-0.394545602531135	0.103	-0.314	102	0.460508577486672	0.999958637676082	loss	517.369	639.539	404.206	817.157	-0.49	-0.008	1
1599	0	-	chr15	20197852	20197954	0.61	0.58032618286444	0.165	0.637	102	0.206339234950712	0.999958637676082	gain	927.715	602.561	725.108	769.873	0.191	0.867	2
1600	0	-	chr15	20862390	20862492	0.224	0.417924032651621	0.073	0.242	102	0.241808907427141	0.999958637676082	gain	2134.42	1820.117	1668.784	2326.794	0.033	0.358	3
1601	0	-	chr15	20866237	20866339	0.166	0.322555419552684	0.117	0.22	102	0.366324741825772	0.999958637676082	gain	1784.914	1589.404	1395.461	2031.775	-0.087	0.323	3
1602	0	-	chr15	20870751	20870852	-0.418	-0.292594746465181	0.071	-0.401	101	0.413049582947739	0.999958637676082	loss	1268.251	1688.015	991.416	2157.871	-0.583	-0.29	3
1603	0	NBEAP1	chr15	20893617	20893719	-0.415	-0.638163939032735	0.193	-0.382	102	0.348455717096737	0.999958637676082	loss	289.856	383.065	226.284	489.196	-0.823	-0.14	1
1604	0	-	chr15	21200372	21200474	0.229	0.246719120214713	0.126	0.263	102	0.542399872920131	0.999958637676082	gain	1009.604	861.788	789.147	1101.353	-0.096	0.41	2
1605	0	-	chr15	22317176	22317277	0.528	0.518961192817409	0.145	0.498	101	0.233525494583244	0.999958637676082	gain	986.614	683.791	771.168	873.743	0.302	0.817	2
1606	0	-	chr15	22320779	22320881	0.81	0.866797749648835	0.065	0.817	102	0.0178009790561271	0.999958637676082	gain	1407.338	801.825	1100.186	1024.676	0.636	0.966	3
1607	0	-	chr15	22326635	22326736	0.54	0.553663938941436	0.061	0.541	101	0.176504578840823	0.999958637676082	gain	1090.723	748.722	852.584	956.772	0.346	0.645	2
1608	0	-	chr15	22330328	22330429	-0.413	-0.434979333119977	0.294	-0.488	101	0.334189327182732	0.999958637676082	loss	682.707	898.391	533.505	1148.158	-0.871	0.143	2
1609	0	-	chr15	22772320	22772422	0.398	0.412271443179989	0.207	0.37	102	0.313386446142945	0.999958637676082	gain	1046.411	797.785	817.931	1019.51	0.071	0.724	2
1610	0	-	chr15	24032402	24032504	0.186	0.209234389342747	0.094	0.168	102	0.599714839391798	0.999958637676082	gain	1019.169	896.565	796.627	1145.824	-0.017	0.388	2
1611	0	-	chr15	25513332	25513433	0.602	0.629489353380574	0.161	0.646	101	0.109946578451272	0.999958637676082	gain	1178.183	772.477	920.98	987.149	0.307	0.872	3
1612	0	-	chr15	27020673	27020775	0.491	0.458241281143157	0.27	0.433	102	0.322058551288256	0.999958637676082	gain	882.308	628.054	689.598	802.471	-0.062	0.911	2
1613	0	HERC2	chr15	28563362	28563463	-0.202	-0.212213786585149	0.159	-0.22	101	0.627209266246256	0.999958637676082	loss	773.472	888.62	604.485	1135.663	-0.509	0.061	2
1614	0	TJP1	chr15	30016014	30016116	-0.391	-0.392647432031106	0.17	-0.335	102	0.357986576883196	0.999958637676082	loss	749.897	973.764	586.049	1244.539	-0.715	-0.019	2
1615	0	TRPM1	chr15	31294024	31295273	-0.169	-0.182003223240315	0.28	-0.192	1249	0.679240302672881	0.999958637676082	loss	783.403	859.119	612.251	1097.94	-0.835	0.517	2
1616	0	TRPM1	chr15	31318341	31318474	0.034	-0.068413457553419	0.133	0.008	133	0.899640491527807	0.999958637676082	loss	568.947	554.711	444.541	708.684	-0.201	0.281	1
1617	0	TRPM1	chr15	31319117	31319320	0.279	0.287174645700982	0.198	0.281	203	0.489905772725614	0.999958637676082	gain	988.213	808.854	772.419	1033.665	-0.11	0.668	2
1618	0	TRPM1	chr15	31320534	31320679	0.659	0.580356943561622	0.185	0.742	145	0.260027769184423	0.999958637676082	gain	765.276	477.715	598.076	610.228	0.238	0.962	1
1619	0	TRPM1	chr15	31321573	31321594	-0.267	-0.154479172088246	0.059	-0.266	21	0.666993729360776	0.999958637676082	loss	1271.19	1527.688	993.714	1952.857	-0.351	-0.179	3
1620	0	TRPM1	chr15	31323185	31323360	-0.187	-0.177091108902124	0.123	-0.145	175	0.668778979602902	0.999958637676082	loss	845.922	964.427	661.143	1232.6	-0.495	-0.014	2
1621	0	TRPM1	chr15	31324891	31325143	-0.455	-0.486260328256046	0.339	-0.487	252	0.29156615829831	0.999958637676082	loss	644.826	875.176	503.881	1118.472	-1.056	0.055	2
1622	0	TRPM1	chr15	31327748	31327877	0.15	0.132738145040529	0.113	0.144	129	0.765496738852883	0.999958637676082	gain	849.05	764.038	663.589	976.357	-0.066	0.401	2
1623	0	TRPM1	chr15	31329913	31330045	0.236	0.227333254433403	0.131	0.24	132	0.601408320169968	0.999958637676082	gain	903.001	770.045	705.78	984.038	-0.14	0.562	2
1624	0	TRPM1	chr15	31330246	31330369	0.33	0.354545035493544	0.118	0.35	123	0.372048386945186	0.999958637676082	gain	1076.44	849.985	841.415	1086.26	0.09	0.558	2
1625	0	TRPM1	chr15	31332320	31332549	0.233	0.177461796701926	0.145	0.225	229	0.71657768033281	0.999958637676082	gain	740.453	630.664	578.664	805.808	-0.03	0.525	1
1626	0	TRPM1	chr15	31334153	31334446	0.286	0.126369653568297	0.218	0.31	293	0.835334379664153	0.999958637676082	gain	483.444	397.855	377.676	508.109	-0.222	0.755	1
1627	0	TRPM1	chr15	31338406	31338436	-0.095	-0.0352140264067136	0.052	-0.086	30	0.923229234314398	0.999958637676082	loss	1082.261	1155.111	845.967	1476.433	-0.213	-0.005	3
1628	0	TRPM1	chr15	31339313	31339454	-0.242	-0.212564149202773	0.25	-0.134	141	0.587250612369957	0.999958637676082	loss	906.646	1060.203	708.631	1355.071	-0.882	0.05	3
1629	0	TRPM1	chr15	31340091	31340142	0.353	0.38930047944381	0.139	0.361	51	0.310340987163398	0.999958637676082	gain	1140.448	884.574	891.471	1130.49	0.077	0.557	3
1630	0	TRPM1	chr15	31341577	31341712	0.243	0.245933477808121	0.147	0.199	135	0.559962981707599	0.999958637676082	gain	957.054	800.462	748.052	1022.933	-0.007	0.592	2
1631	0	TRPM1	chr15	31342611	31342785	0.274	0.245219728027723	0.159	0.266	174	0.59253053610313	0.999958637676082	gain	837.346	698.747	654.437	892.868	-0.034	0.578	2
1632	0	TRPM1	chr15	31352746	31352847	-0.024	-0.0587514940402704	0.24	0.055	101	0.899465579875327	0.999958637676082	loss	744.555	753.081	581.871	962.347	-0.565	0.359	2
1633	0	TRPM1	chr15	31353644	31353717	0.243	0.220684833890232	0.089	0.26	73	0.624465810613521	0.999958637676082	gain	855.023	723.822	668.26	924.932	-0.007	0.437	2
1634	0	TRPM1	chr15	31354781	31354905	-0.188	-0.167703445703134	0.138	-0.184	124	0.67658796592006	0.999958637676082	loss	884.864	1007.121	691.597	1287.194	-0.439	0.05	2
1635	0	TRPM1	chr15	31355320	31355495	0.484	0.355892388675906	0.129	0.496	175	0.533723533429215	0.999958637676082	gain	587.838	419.68	459.314	536.017	0.187	0.724	1
1636	0	TRPM1	chr15	31358278	31358450	-0.012	-0.0177334683709775	0.109	-0.038	172	0.967243694798065	0.999958637676082	loss	842.795	851.219	658.698	1087.837	-0.234	0.308	2
1637	0	TRPM1	chr15	31359265	31359390	0.197	0.217112752619253	0.162	0.244	125	0.589379418628045	0.999958637676082	gain	1007.513	882.996	787.512	1128.472	-0.112	0.484	2
1638	0	TRPM1	chr15	31360081	31360295	0.208	0.139119300012179	0.174	0.183	214	0.782564493325459	0.999958637676082	gain	692.644	602.954	541.276	770.374	-0.245	0.597	1
1639	0	TRPM1	chr15	31362233	31362429	0.333	0.312073649420733	0.257	0.393	196	0.487242075743184	0.999958637676082	gain	896.307	691.876	700.546	884.082	-0.352	0.702	2
1640	0	TRPM1	chr15	31369107	31369187	0.085	0.149534686474434	0.076	0.073	80	0.681906448708621	0.999958637676082	gain	1175.698	1107.245	919.038	1415.225	-0.045	0.279	3
1642	0	TRPM1	chr15	31453108	31453162	0.846	0.560795297975701	0.075	0.863	54	0.455608495818757	0.999958637676082	gain	332.022	185.058	259.259	236	0.651	0.975	1
1643	0	-	chr15	31504992	31505094	-0.286	-0.238780358716838	0.131	-0.302	102	0.520095022568889	0.999958637676082	loss	957.339	1163.781	748.275	1487.52	-0.51	-0.014	3
1644	0	-	chr15	33002107	33002208	0.105	0.216592482029807	0.063	0.099	101	0.546445219601166	0.999958637676082	gain	1444.905	1342.962	1129.564	1716.644	0.016	0.281	3
1645	0	-	chr15	34502374	34502476	0.095	-0.00225444167709152	0.067	0.109	102	0.996647591058495	0.999958637676082	loss	592.965	555.579	463.324	709.794	-0.101	0.238	1
1646	0	-	chr15	36000571	36000672	-0.031	0.0560679011562254	0.088	-0.036	101	0.876949555115681	0.999958637676082	gain	1243.917	1268.244	972.386	1621.099	-0.194	0.2	3
1647	0	-	chr15	37500143	37500245	-0.158	-0.206473825909026	0.113	-0.147	102	0.667567101602294	0.999958637676082	loss	667.87	744.998	521.902	952.01	-0.376	0.022	1
1648	0	-	chr15	38544526	38545418	-0.411	-1.01051652576308	0.417	-0.38	787	0.363191054890893	0.999958637676082	loss	58.65	77.479	45.475	98.435	-1.265	0.672	1
1649	0	-	chr15	38560355	38560457	-0.482	-0.437573195047533	0.15	-0.513	102	0.242555258512686	0.999958637676082	loss	877.155	1218.96	685.569	1558.078	-0.732	-0.193	3
1650	0	-	chr15	38591573	38591748	-0.489	-0.474061737858992	0.11	-0.482	175	0.245476530243897	0.999958637676082	loss	769.249	1080.176	601.183	1380.611	-0.719	-0.253	2
1651	0	-	chr15	38614441	38614610	-0.097	-0.0258483065230868	0.218	-0.024	169	0.943394287913946	0.999958637676082	loss	1144.931	1203.064	894.976	1537.751	-0.599	0.293	3
1652	0	-	chr15	38616936	38617037	-0.351	-0.279106331184288	0.072	-0.357	101	0.443150215862028	0.999958637676082	loss	1035.066	1320.338	809.059	1687.713	-0.517	-0.149	3
1653	0	-	chr15	38618148	38618564	-0.236	-0.219180900897195	0.223	-0.199	416	0.589321847578022	0.999958637676082	loss	856.826	1007.428	669.671	1287.587	-0.709	0.25	2
1654	0	-	chr15	38631937	38632096	0.001	0.0839939993407922	0.146	-0.035	159	0.816815958770563	0.999958637676082	gain	1238.686	1230.393	968.296	1572.698	-0.264	0.307	3
1655	0	-	chr15	38641622	38641724	-0.277	-0.168590060062967	0.117	-0.292	102	0.63911952904088	0.999958637676082	loss	1246.131	1504.316	974.118	1922.971	-0.496	-0.05	3
1656	0	-	chr15	38643214	38649450	-0.319	-0.33203835489656	0.338	-0.313	6236	0.450668118342685	0.999958637676082	loss	734.991	907.286	574.392	1159.532	-1.628	0.768	2
1657	0	-	chr15	39000083	39000185	-0.611	-0.619094656610398	0.161	-0.638	102	0.154236384503152	0.999958637676082	loss	663.069	1014.046	518.147	1296.049	-0.845	-0.358	2
1658	0	FSIP1	chr15	39893080	39893127	-0.66	-0.557921986537154	0.031	-0.656	47	0.121491638472569	0.999958637676082	loss	1037.738	1639.746	811.149	2096.149	-0.717	-0.592	3
1659	0	FSIP1	chr15	39909935	39910446	-0.261	-0.276250990143155	0.168	-0.236	511	0.532641571631751	0.999958637676082	loss	742.94	883.98	580.609	1129.73	-0.782	0.13	2
1660	0	FSIP1	chr15	40005644	40005782	-0.103	-0.0261128728834304	0.129	-0.059	138	0.942706633209265	0.999958637676082	loss	1166.635	1239.243	911.949	1584.014	-0.535	0.051	3
1661	0	FSIP1	chr15	40018789	40018948	-0.07	-0.0551866943540288	0.132	-0.05	159	0.892489426480665	0.999958637676082	loss	900.451	947.993	703.786	1211.585	-0.316	0.216	2
1662	0	FSIP1	chr15	40030291	40030402	-0.848	-0.790836980156679	0.157	-0.872	111	0.0305931097835537	0.999958637676082	loss	791.641	1420.951	618.694	1816.369	-1.145	-0.464	3
1663	0	FSIP1	chr15	40031865	40031990	-0.597	-0.512240586754612	0.085	-0.596	125	0.157504951971261	0.999958637676082	loss	990.112	1497.545	773.904	1914.312	-0.777	-0.439	3
1664	0	FSIP1	chr15	40034005	40034101	-0.473	-0.39046859103137	0.126	-0.435	96	0.281621444957258	0.999958637676082	loss	1034.831	1429.403	808.875	1827.177	-0.763	-0.31	3
1665	0	FSIP1	chr15	40056021	40056115	-0.829	-0.765492560004797	0.075	-0.829	94	0.0359546633991547	0.999958637676082	loss	819.117	1453.89	640.181	1858.489	-1.044	-0.684	3
1666	0	FSIP1	chr15	40057792	40057947	-0.434	-0.359717981368669	0.081	-0.429	155	0.322583127149334	0.999958637676082	loss	1010.868	1368.544	790.135	1749.355	-0.611	-0.213	3
1667	0	FSIP1	chr15	40062627	40062811	-0.404	-0.336551368138161	0.567	-0.137	184	0.355821990572993	0.999958637676082	loss	1018.165	1293.2	795.842	1653.011	-1.427	0.255	3
1668	0	FSIP1	chr15	40068599	40068725	-0.648	-0.592228759207817	0.143	-0.618	126	0.105546457076127	0.999958637676082	loss	855.035	1344.52	668.27	1718.635	-0.956	-0.396	3
1669	0	-	chr15	40516327	40516429	-0.461	-0.493931708989165	0.202	-0.501	102	0.28601459969024	0.999958637676082	loss	632.292	876.961	494.078	1120.755	-0.781	0.102	2
1670	0	LTK	chr15	41796193	41796442	1.147	0.874186882017594	0.156	1.168	249	0.23585718009554	0.999958637676082	gain	377.94	167.075	295.169	213.004	0.757	1.452	1
1671	0	LTK	chr15	41796539	41796630	0.259	-0.090254510026112	0.151	0.266	91	0.91287849212246	0.999958637676082	loss	214.68	179.275	167.495	228.604	-0.061	0.554	1
1672	0	LTK	chr15	41796703	41796838	0.695	0.403497962216971	0.216	0.781	135	0.594915080463535	0.999958637676082	gain	311.572	191.865	243.267	244.704	0.341	0.996	1
1673	0	LTK	chr15	41796970	41797072	0.619	0.279109862914618	0.275	0.727	102	0.731751924626046	0.999958637676082	gain	251.933	158.002	196.627	201.402	-0.208	1.024	1
1674	0	LTK	chr15	41797169	41797262	0.26	0.0291694284594208	0.178	0.302	93	0.966251334499265	0.999958637676082	gain	354.707	296.661	277	378.71	-0.075	0.539	1
1675	0	LTK	chr15	41797405	41797503	0.214	-0.126775392622659	0.354	0.145	98	0.876420053636415	0.999958637676082	loss	215.861	192.536	168.418	245.561	-0.261	0.769	1
1676	0	LTK	chr15	41797598	41797728	0.76	0.482958023758777	0.195	0.839	130	0.515287849438594	0.999958637676082	gain	340.091	195.225	265.569	249	0.291	1.039	1
1677	0	LTK	chr15	41797910	41797975	0.381	0.117221941931186	0.13	0.335	65	0.871924685653173	0.999958637676082	gain	320.634	245.696	250.354	313.538	0.186	0.616	1
1678	0	LTK	chr15	41798112	41798203	0.694	0.553854050827193	0.081	0.671	91	0.344292983824615	0.999958637676082	gain	591.244	366.068	461.978	467.462	0.549	0.874	1
1679	0	LTK	chr15	41799292	41799488	0.836	0.59337813478411	0.224	0.857	196	0.398572162452435	0.999958637676082	gain	405.282	214.277	316.551	273.362	0.38	1.193	1
1680	0	LTK	chr15	41799759	41799855	0.473	0.268788505668484	0.155	0.478	96	0.683346710439786	0.999958637676082	gain	425.41	303.902	332.292	387.969	0.154	0.807	1
1681	0	LTK	chr15	41800266	41800419	0.486	0.280612397320126	0.136	0.499	153	0.670854224589892	0.999958637676082	gain	423.725	301.954	330.974	385.477	0.127	0.783	1
1682	0	LTK	chr15	41801228	41801327	1.299	1.19338429339816	0.11	1.273	99	0.0288770392502469	0.999958637676082	gain	788.726	319.757	616.414	408.242	1.119	1.581	1
1684	0	LTK	chr15	41803619	41803776	1.413	0.457483535662104	0.277	1.407	151	NA	NA	gain	21.73	8.294	16.603	9.967	0.509	2.126	1
1685	0	LTK	chr15	41804014	41804161	0.59	-0.310522746299427	0.898	0.17	105	NA	NA	loss	20.984	16.937	16.019	21.019	-0.764	2.589	1
