Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1199	0	NAA25	chr12	112509673	112509774	0.179	0.211041098795147	0.082	0.183	101	0.638704879451949	0.999644687698277	gain	812.646	716.421	517.416	1123.723	-0.013	0.345	2
1200	0	-	chr12	112856870	112856972	0.266	-0.114446874594831	0.143	0.225	102	0.906115264816117	0.999644687698277	loss	86.629	72.754	54.873	113.412	-0.01	0.552	1
1201	0	-	chr12	112884076	112884203	0.331	0.352396176812621	0.15	0.314	127	0.446523983853262	0.999644687698277	gain	799.522	642.875	509.055	1008.283	0.118	0.792	2
1202	0	-	chr12	112888118	112888317	0.095	0.109604009727471	0.149	0.126	199	0.816186601654607	0.999644687698277	gain	717.674	672.007	456.91	1054.01	-0.295	0.351	2
1203	0	-	chr12	112890995	112891192	0.457	0.442635104472754	0.248	0.525	197	0.383662107585725	0.999644687698277	gain	687.826	497.808	437.893	780.584	-0.171	0.779	2
1204	0	-	chr12	112892364	112892485	-0.034	-0.00620660976657358	0.182	-0.102	121	0.989113025947611	0.999644687698277	loss	740.958	752.917	471.744	1181.008	-0.327	0.351	2
1205	0	-	chr12	112893750	112893868	-0.643	-0.631087151125319	0.146	-0.667	118	0.183895285126713	0.999644687698277	loss	533.532	835.799	339.593	1311.102	-0.853	-0.289	2
1206	0	-	chr12	112910744	112910845	-0.081	-0.0698443670865081	0.27	-0.222	101	0.88331108026089	0.999644687698277	loss	658.87	704.789	419.446	1105.465	-0.386	0.536	2
1207	0	-	chr12	112915442	112915544	0.539	0.577334355273227	0.099	0.566	102	0.191031731314251	0.999644687698277	gain	938.655	644.081	597.696	1010.176	0.303	0.705	2
1208	0	-	chr12	112915657	112915820	0.267	0.277756940017069	0.358	0.308	163	0.559845998131483	0.999644687698277	gain	746.579	614.103	475.325	963.123	-0.391	0.808	2
1209	0	-	chr12	112919874	112920010	-0.547	-0.510599332913426	0.263	-0.612	136	0.250130207328987	0.999644687698277	loss	639.035	927.013	406.809	1454.272	-1	-0.019	2
1210	0	-	chr12	112924275	112924434	-0.411	-0.467530816259646	0.215	-0.429	159	0.404911072781492	0.999644687698277	loss	410.891	530.064	261.459	831.214	-0.791	0.014	1
1211	0	-	chr12	112926228	112926330	-0.14	-0.114755455529563	0.1	-0.168	102	0.802187589573206	0.999644687698277	loss	701.335	771.813	446.5	1210.667	-0.277	0.061	2
1212	0	-	chr12	112926824	112926980	-0.13	-0.191867565927627	0.182	-0.198	156	0.735553527380673	0.999644687698277	loss	431.24	482.587	274.423	756.692	-0.392	0.278	1
1213	0	-	chr12	112939944	112940061	0.171	0.149265974136169	0.155	0.185	117	0.772969524684372	0.999644687698277	gain	605.554	533.141	385.479	836.043	-0.151	0.476	2
1214	0	-	chr12	112942481	112942583	0.396	0.371817177455324	0.124	0.405	102	0.475006038627112	0.999644687698277	gain	640.935	482.577	408.02	756.676	0.153	0.595	2
1215	0	-	chr12	114004543	114004645	0.448	0.449928937658735	0.331	0.416	102	0.356060457722571	0.999644687698277	gain	751.486	544.918	478.451	854.529	0.032	0.935	2
1216	0	-	chr12	115503127	115503229	0.086	0.0676489205941032	0.092	0.091	102	0.895113589456945	0.999644687698277	gain	597.463	562.545	380.324	882.196	-0.1	0.294	2
1217	0	-	chr12	117008629	117008730	0.102	0.132864288818459	0.069	0.092	101	0.768288992449473	0.999644687698277	gain	785.682	733.553	500.238	1150.614	-0.013	0.291	2
1218	0	-	chr12	118562537	118562639	0.204	0.207811708945257	0.075	0.19	102	0.668393361296105	0.999644687698277	gain	702.043	607.81	446.951	953.245	0.05	0.355	2
1219	0	-	chr12	120001201	120001303	0.236	0.223549721471678	0.341	0.22	102	0.658430461472516	0.999644687698277	gain	644.736	553.407	410.441	867.853	-0.3	0.825	2
1220	0	-	chr12	121416568	121416898	0.836	0.550531476671823	0.272	0.882	330	0.517408038815646	0.999644687698277	gain	173.833	94.424	110.43	147.424	0.308	1.482	1
1221	0	-	chr12	121426632	121426836	0.476	0.411148845302683	0.075	0.476	204	0.472151317137742	0.999644687698277	gain	523.337	375.666	333.098	588.868	0.257	0.691	1
1222	0	-	chr12	121431319	121431510	0.223	0.130372088215733	0.206	0.282	191	0.829917143189642	0.999644687698277	gain	419.67	352.361	267.052	552.288	-0.457	0.558	1
1223	0	-	chr12	121431963	121432209	0.175	-0.0286466824105673	0.254	0.147	246	0.969414318560504	0.999644687698277	loss	226.997	193.09	144.301	302.293	-0.346	0.648	1
1224	0	-	chr12	121434061	121434217	0.168	0.0213798358874298	0.176	0.124	156	0.974736124148365	0.999644687698277	gain	302.531	271.716	192.423	425.705	-0.131	0.51	1
1225	0	-	chr12	121434340	121434546	0.735	0.496469889365408	0.312	0.821	206	0.530322648986411	0.999644687698277	gain	219.782	127.19	139.704	198.854	-0.34	1.17	1
1226	0	-	chr12	121435273	121435469	0.58	0.279489963304331	0.277	0.619	196	0.747861563295119	0.999644687698277	gain	148.637	98.389	94.378	153.648	-0.043	0.994	1
1227	0	-	chr12	121437067	121437193	0.211	-0.00564103350794429	0.196	0.213	126	0.994105192844321	0.999644687698277	loss	209.982	181.223	133.46	283.667	-0.131	0.611	1
1228	0	-	chr12	121437282	121437431	0.542	0.202770251747361	0.379	0.328	149	0.825246334590395	0.999644687698277	gain	115.946	83.84	73.55	130.812	-0.134	1.339	1
1229	0	-	chr12	121438864	121438996	0.54	0.420636832549159	0.184	0.545	132	0.51147564121175	0.999644687698277	gain	392.548	274.24	249.773	429.667	0.218	0.921	1
1230	0	-	chr12	121506127	121506229	0.01	-0.000910153477439621	0.118	0.018	102	0.99855836303628	0.999723208574474	loss	606.481	601.82	386.069	943.843	-0.203	0.243	2
1231	0	RSRC2	chr12	123001513	123001614	-0.195	-0.149853304158024	0.143	-0.199	101	0.729246659740853	0.999644687698277	loss	766.536	876.421	488.04	1374.861	-0.551	0.074	2
1232	0	-	chr12	124539992	124540094	0.286	0.278456813092361	0.208	0.342	102	0.577189618008979	0.999644687698277	gain	677.483	553.326	431.304	867.725	-0.273	0.553	2
1233	0	LOC101927592	chr12	127505074	127505176	0.649	0.656636041154562	0.164	0.69	102	0.171591787614096	0.999644687698277	gain	818.979	518.623	521.451	813.255	0.326	0.904	2
1234	0	-	chr12	129003864	129003966	0.047	0.0546162643740219	0.134	0	102	0.909472142598309	0.999644687698277	gain	678.96	658.497	432.245	1032.804	-0.134	0.379	2
1235	0	-	chr12	130514327	130514429	0.171	0.206311509325449	0.125	0.152	102	0.643189104943599	0.999644687698277	gain	820.503	736.223	522.422	1154.804	-0.048	0.45	2
1236	0	-	chr12	132049260	132049361	0.01	0.020765520348863	0.085	0.024	101	0.9652294783863	0.999644687698277	gain	682.305	678.441	434.376	1064.109	-0.16	0.158	2
1237	0	ZNF605	chr12	133501686	133501787	-0.758	-0.726223237420667	0.254	-0.876	101	0.106428817784374	0.999644687698277	loss	565.112	961.741	359.713	1508.782	-1.057	-0.199	2
1238	0	-	chr13	19523290	19523392	0.728	0.64837089833491	0.148	0.769	102	0.272210662267292	0.999644687698277	gain	517.689	311.36	329.5	487.931	0.365	0.974	1
1239	0	-	chr13	19526873	19526975	0.77	0.782544036859432	0.118	0.757	102	0.0988317445058082	0.999644687698277	gain	868.284	505.793	552.863	793.118	0.576	0.989	2
1240	0	-	chr13	19675168	19675270	0.362	0.340756830579119	0.142	0.356	102	0.509648275676573	0.999644687698277	gain	641.766	499.997	408.549	784.02	0.11	0.6	2
1241	0	-	chr13	19702986	19703087	0.055	0.0429538251090978	0.082	0.036	101	0.932238155235152	0.999644687698277	gain	611.672	589.128	389.376	923.921	-0.101	0.286	2
1242	0	-	chr13	19812464	19812565	0.876	0.853104785302912	0.129	0.85	101	0.100140494559991	0.999644687698277	gain	731.787	399.683	465.901	626.564	0.664	1.281	2
1243	0	-	chr13	19831336	19831438	0.127	0.109509638520547	0.115	0.158	102	0.830649093669147	0.999644687698277	gain	609.358	556.136	387.902	872.137	-0.079	0.314	2
1244	0	ANKRD26P3	chr13	19843733	19843834	-0.228	-0.263208981532804	0.141	-0.26	101	0.622353545575861	0.999644687698277	loss	485.792	571.825	309.178	896.762	-0.431	0.117	1
1245	0	ANKRD26P3	chr13	19869331	19869433	-0.386	-0.347083009550396	0.061	-0.377	102	0.431061009599724	0.999644687698277	loss	688.055	899.744	438.039	1411.471	-0.501	-0.258	2
1246	0	ANKRD26P3	chr13	19870005	19870106	-0.452	-0.462629699667891	0.129	-0.434	101	0.358068016217135	0.999644687698277	loss	510.688	699.472	325.04	1097.119	-0.73	-0.254	2
1247	0	ANKRD26P3	chr13	19873450	19873552	0.175	0.168667137479341	0.077	0.186	102	0.734818707387761	0.999644687698277	gain	657.032	581.97	418.275	912.686	0.004	0.314	2
1248	0	ANKRD26P3	chr13	19877523	19877625	0.303	0.289851192929568	0.247	0.19	102	0.567188086924422	0.999644687698277	gain	653.492	540.072	416.02	846.922	0.088	1.063	2
1249	0	ANKRD26P3	chr13	19880347	19880449	0.503	0.459051224944639	0.374	0.657	102	0.400013197586937	0.999644687698277	gain	603.311	404.832	384.049	634.647	-0.46	1.05	1
1250	0	-	chr13	19960089	19960191	-0.204	-0.240784557433874	0.106	-0.21	102	0.653514153105056	0.999644687698277	loss	486.389	562.133	309.559	881.549	-0.409	0.007	1
1251	0	CRYL1	chr13	21007688	21007790	-0.307	-0.296240780792936	0.27	-0.384	102	0.534023738624641	0.999644687698277	loss	607.681	753.018	386.833	1181.167	-0.738	0.221	2
1252	0	-	chr13	22502437	22502538	-0.112	-0.0772893584863367	0.116	-0.108	101	0.862456802969316	0.999644687698277	loss	745.059	806.548	474.356	1265.188	-0.348	0.166	2
1253	0	-	chr13	24008469	24008571	-0.21	-0.20242384133523	0.127	-0.259	102	0.673479642962768	0.999644687698277	loss	621.946	715.217	395.922	1121.833	-0.413	-0.007	2
1254	0	-	chr13	25618007	25618109	0.66	0.667849766330837	0.187	0.678	102	0.164154021736368	0.999644687698277	gain	822.103	517.067	523.441	810.814	0.353	1.073	2
1255	0	-	chr13	26828775	26828907	-0.374	-0.41018477207432	0.134	-0.399	132	0.443811139246173	0.999644687698277	loss	455.166	596.809	289.667	935.977	-0.611	-0.037	1
1256	0	-	chr13	26911689	26911791	-0.098	-0.133965361248187	0.189	-0.051	102	0.802410112121655	0.999644687698277	loss	514.95	538.291	327.755	844.127	-0.502	0.213	1
1257	0	-	chr13	26923205	26923320	-0.094	-0.0678946052335105	0.086	-0.096	115	0.881892997211475	0.999644687698277	loss	716.833	763.283	456.374	1197.278	-0.318	0.128	2
1258	0	-	chr13	26927873	26928018	-0.579	-0.553722394491306	0.179	-0.583	145	0.226695823648133	0.999644687698277	loss	596.251	877.164	379.552	1376.028	-0.886	-0.162	2
1259	0	-	chr13	26956927	26957029	-0.378	-0.361139503405921	0.164	-0.439	102	0.44095852076775	0.999644687698277	loss	613.99	792.987	390.853	1243.902	-0.68	-0.11	2
1260	0	-	chr13	26959344	26959480	-0.042	0.00592148929526996	0.135	-0.03	136	0.988998378723243	0.999644687698277	gain	825.081	843.057	525.338	1322.493	-0.452	0.228	2
1261	0	-	chr13	26967500	26967648	-0.56	-0.512798864508488	0.099	-0.595	148	0.233421328131702	0.999644687698277	loss	670.261	991.303	426.703	1555.182	-0.724	-0.299	2
1262	0	-	chr13	26970404	26970506	0.348	0.305393120080711	0.175	0.272	102	0.574364929538434	0.999644687698277	gain	568.256	447.33	361.716	701.353	0.148	0.766	1
1263	0	-	chr13	26971274	26971375	-0.13	-0.125584426912072	0.22	-0.082	101	0.795427119016931	0.999644687698277	loss	628.223	685.973	399.921	1075.931	-0.468	0.326	2
1264	0	-	chr13	26974586	26974688	-0.061	-0.0258530952136516	0.08	-0.056	102	0.953730674745318	0.999644687698277	loss	760.549	794.773	484.225	1246.706	-0.215	0.09	2
1265	0	-	chr13	26975393	26975494	-0.676	-0.629328284338788	0.204	-0.635	101	0.144261712029755	0.999644687698277	loss	643.857	1012.892	409.881	1589.069	-1.091	-0.355	2
1266	0	-	chr13	26975599	26975762	0.071	0.0588086820044509	0.257	0.031	163	0.907357345557311	0.999644687698277	gain	613.036	586.809	390.245	920.282	-0.413	0.487	2
1267	0	-	chr13	26978089	26978219	0.352	0.309744672559761	0.083	0.359	130	0.568607908380605	0.999644687698277	gain	570.151	447.394	362.923	701.454	0.138	0.501	1
1268	0	-	chr13	27001490	27001592	-0.158	-0.177429792524546	0.133	-0.166	102	0.73019530869404	0.999644687698277	loss	546.127	607.042	347.618	952.039	-0.408	0.113	2
1269	0	-	chr13	28531330	28531431	-0.483	-0.486833911985679	0.28	-0.61	101	0.325159556745223	0.999644687698277	loss	522.872	733.219	332.802	1150.089	-0.81	0.109	2
1270	0	FLT3	chr13	28578185	28578312	0.261	0.189386438374688	0.139	0.282	127	0.744189479711221	0.999644687698277	gain	470.125	396.163	299.197	621.039	0.007	0.538	1
1271	0	FLT3	chr13	28588585	28588695	-0.102	-0.0676578528508091	0.116	-0.088	110	0.879581211535167	0.999644687698277	loss	747.353	801.123	475.818	1256.673	-0.333	0.076	2
1272	0	FLT3	chr13	28589290	28589394	0.153	0.130928264203102	0.117	0.163	104	0.80039005441498	0.999644687698277	gain	599.959	536.63	381.913	841.519	-0.077	0.357	2
1273	0	FLT3	chr13	28589723	28589839	0.248	0.186203688256806	0.07	0.253	116	0.743040848146605	0.999644687698277	gain	496.621	417.563	316.078	654.629	0.061	0.397	1
1274	0	FLT3	chr13	28592600	28592727	0.42	0.404026605381639	0.188	0.418	127	0.428351734015717	0.999644687698277	gain	672.643	502.583	428.22	788.079	-0.058	0.826	2
1275	0	FLT3	chr13	28597483	28597615	0.074	0.0886467997491517	0.114	0.061	132	0.850855371768381	0.999644687698277	gain	713.107	676.9	454	1061.689	-0.166	0.296	2
1276	0	FLT3	chr13	28598987	28599088	-0.427	-0.429166852925515	0.185	-0.359	101	0.383716418698933	0.999644687698277	loss	539.532	728.09	343.416	1142.04	-0.731	-0.202	2
1277	0	FLT3	chr13	28601221	28601379	-0.074	-0.0823008168506173	0.25	-0.12	158	0.869370370645763	0.999644687698277	loss	596.369	629.339	379.627	987.038	-0.45	0.412	2
1278	0	FLT3	chr13	28602311	28602426	0.09	0.0556196703016586	0.089	0.11	115	0.916947230439463	0.999644687698277	gain	548.16	514.272	348.913	806.426	-0.107	0.233	1
1279	0	FLT3	chr13	28608020	28608129	0.063	0.0551236118553372	0.16	0.049	109	0.9121957869844	0.999644687698277	gain	625.842	602.721	398.404	945.257	-0.21	0.428	2
1280	0	FLT3	chr13	28608215	28608352	0.614	0.602290173701266	0.3	0.61	137	0.232764994165348	0.999644687698277	gain	727.199	475.817	462.978	746.066	0.144	1.194	2
1281	0	FLT3	chr13	28608434	28608545	0.268	0.250644825148801	0.087	0.271	111	0.62437072715344	0.999644687698277	gain	636.252	530.106	405.036	831.279	0.078	0.485	2
1282	0	FLT3	chr13	28609628	28609811	0.205	0.193951950819577	0.164	0.133	183	0.700313090601513	0.999644687698277	gain	647.106	560.282	411.951	878.645	-0.119	0.497	2
1283	0	FLT3	chr13	28610068	28610181	-0.12	-0.147051822122916	0.104	-0.104	113	0.77903877912025	0.999644687698277	loss	529.517	576.464	337.035	904.044	-0.346	0.113	1
1284	0	FLT3	chr13	28611318	28611426	0.401	0.408272078053397	0.109	0.371	108	0.395767745701231	0.999644687698277	gain	758.931	576.005	483.194	903.324	0.232	0.712	2
1285	0	FLT3	chr13	28622408	28622581	0.413	0.44941581006205	0.073	0.407	173	0.311408070366614	0.999644687698277	gain	892.579	673.599	568.341	1056.509	0.26	0.633	2
1286	0	FLT3	chr13	28623517	28623675	0.252	0.218208534884049	0.136	0.275	158	0.682037195090347	0.999644687698277	gain	579.52	486.347	368.892	762.595	-0.099	0.531	1
1287	0	FLT3	chr13	28623768	28623912	0.205	0.201099122610777	0.181	0.247	144	0.684478279997334	0.999644687698277	gain	676.668	578.962	430.785	907.965	-0.198	0.529	2
1288	0	FLT3	chr13	28624228	28624360	0.096	0.0612938216283051	0.238	0.003	132	0.90858016297036	0.999644687698277	gain	544.195	516.341	346.386	809.674	-0.261	0.594	1
1289	0	FLT3	chr13	28626678	28626812	0.624	0.62448864379661	0.508	0.641	134	0.201886627310108	0.999644687698277	gain	777.766	508.443	495.194	797.276	-0.324	1.389	2
1290	0	FLT3	chr13	28631480	28631600	0.364	0.382259330970476	0.089	0.356	120	0.41294298967577	0.999644687698277	gain	797.958	619.849	508.058	972.142	0.187	0.602	2
1291	0	FLT3	chr13	28636000	28636207	0.268	0.175838648124737	0.169	0.276	207	0.771814381280871	0.999644687698277	gain	422.963	351.045	269.15	550.222	0.016	0.628	1
1292	0	FLT3	chr13	28644624	28644750	0.356	0.341613408193902	0.202	0.317	126	0.50138806584999	0.999644687698277	gain	665.47	520.023	423.651	815.452	-0.011	0.709	2
1293	0	FLT3	chr13	28674574	28674675	-0.904	-1.69384654745237	0.137	-0.949	65	NA	NA	loss	5.909	10.988	3.446	16.462	-1.2	-0.658	1
1294	0	FLT1	chr13	28877300	28877506	-0.84	-0.921513137114394	0.155	-0.834	206	0.120118283828589	0.999644687698277	loss	296.167	524.364	188.369	822.267	-1.204	-0.502	1
1295	0	FLT1	chr13	28880810	28880911	0.598	0.634263740830319	0.158	0.621	101	0.153289303464625	0.999644687698277	gain	947.757	617.116	603.495	967.851	0.241	0.86	2
1296	0	FLT1	chr13	28882970	28883071	0.011	0.0422772520407649	0.097	0.045	101	0.92522494103667	0.999644687698277	gain	765.868	756.81	487.614	1187.119	-0.294	0.131	2
1297	0	FLT1	chr13	28885723	28885870	0.034	0.0488510297150222	0.151	0.036	147	0.917428250598374	0.999644687698277	gain	706.561	685.003	449.83	1074.408	-0.285	0.272	2
1298	0	FLT1	chr13	28886126	28886236	0.114	0.0908469564271125	0.143	0.077	110	0.861097045014243	0.999644687698277	gain	586.895	542.977	373.591	851.482	-0.131	0.424	2
1299	0	FLT1	chr13	28891631	28891735	0.61	0.622575233700351	0.196	0.675	104	0.189099933217053	0.999644687698277	gain	830.919	543.393	529.058	852.135	0.118	0.905	2
1300	0	FLT1	chr13	28893556	28893672	0.556	0.612451438069415	0.146	0.585	116	0.14350500621548	0.999644687698277	gain	1041.387	706.602	663.147	1108.31	0.214	0.782	2
1301	0	FLT1	chr13	28895596	28895723	-0.207	-0.154709490585714	0.098	-0.199	127	0.715149491146383	0.999644687698277	loss	793.33	915.241	505.11	1435.795	-0.37	0.036	2
1302	0	FLT1	chr13	28896395	28896497	-0.26	-0.240651143426123	0.059	-0.265	102	0.60518995053431	0.999644687698277	loss	649.322	776.978	413.363	1218.775	-0.384	-0.126	2
1303	0	FLT1	chr13	28896923	28897084	-0.594	-0.60938989602151	0.106	-0.605	161	0.231572483364147	0.999644687698277	loss	468.519	710.472	298.174	1114.385	-0.792	-0.388	2
1304	0	FLT1	chr13	28901591	28901692	0.363	0.384135451209579	0.09	0.371	101	0.406994542977889	0.999644687698277	gain	811.06	629.277	516.406	986.941	0.113	0.489	2
1305	0	FLT1	chr13	28903748	28903866	0.46	0.466384112587098	0.127	0.477	118	0.333134498617951	0.999644687698277	gain	772.832	555.622	492.051	871.331	0.149	0.656	2
1306	0	FLT1	chr13	28908158	28908267	0.07	0.205063790052622	0.229	0.191	109	0.565098198818926	0.999644687698277	gain	1381.001	1308.59	879.514	2053.202	-0.498	0.333	2
1307	0	FLT1	chr13	28913301	28913438	0.085	0.109243442167375	0.07	0.093	137	0.812014810619343	0.999644687698277	gain	755.166	709.92	480.796	1113.518	-0.116	0.216	2
1308	0	FLT1	chr13	28919578	28919689	0.313	0.313438995247962	0.137	0.34	111	0.521875658263536	0.999644687698277	gain	714.761	571.098	455.054	895.622	0.01	0.529	2
1309	0	FLT1	chr13	28931687	28931823	-0.088	-0.101398570413435	0.167	-0.038	136	0.841443666715771	0.999644687698277	loss	578.824	613.107	368.449	961.559	-0.452	0.147	2
1310	0	FLT1	chr13	28959018	28959169	0.395	0.425613031292548	0.12	0.427	151	0.345633748501005	0.999644687698277	gain	862.969	654.175	549.477	1026.02	0.008	0.56	2
1311	0	FLT1	chr13	28963929	28964242	-0.259	-0.239977587488612	0.176	-0.195	313	0.606519053050788	0.999644687698277	loss	650.443	773.307	414.077	1213.013	-0.66	0.04	2
1312	0	FLT1	chr13	28971093	28971206	-0.27	-0.259495690212779	0.104	-0.279	113	0.586185854628175	0.999644687698277	loss	617.152	741.647	392.867	1163.319	-0.664	-0.043	2
1313	0	FLT1	chr13	28979913	28980032	-0.481	-0.471220502925829	0.089	-0.464	119	0.323821832842477	0.999644687698277	loss	565.866	787.545	360.193	1235.361	-0.719	-0.301	2
1314	0	FLT1	chr13	29001292	29001456	0.061	0.0937813240713641	0.176	0.057	164	0.834391008822118	0.999644687698277	gain	784.582	750.702	499.537	1177.53	-0.361	0.434	2
1315	0	FLT1	chr13	29001885	29002059	-0.035	-0.00728062778051006	0.129	-0.016	174	0.987231870464204	0.999644687698277	loss	741.946	751.323	472.374	1178.506	-0.342	0.181	2
1316	0	FLT1	chr13	29004183	29004305	-0.079	-0.0599300567508268	0.106	-0.071	122	0.897642011545487	0.999644687698277	loss	691.878	732.243	440.475	1148.557	-0.3	0.118	2
1317	0	FLT1	chr13	29005269	29005448	-0.735	-0.738398438127442	0.138	-0.693	179	0.13517754577938	0.999644687698277	loss	476.077	783.016	302.989	1228.251	-1.064	-0.463	2
1318	0	FLT1	chr13	29007952	29008093	0.226	0.230851342149844	0.118	0.234	141	0.633265320998645	0.999644687698277	gain	711.181	606.158	452.773	950.652	0.022	0.455	2
1319	0	FLT1	chr13	29008191	29008358	-0.099	-0.0516231708563417	0.2	-0.16	167	0.904468294918622	0.999644687698277	loss	805.113	858.052	512.617	1346.03	-0.491	0.257	2
1320	0	FLT1	chr13	29012354	29012483	-0.342	-0.292730825650028	0.265	-0.414	129	0.493740099762065	0.999644687698277	loss	738.525	941.982	470.194	1477.767	-0.676	0.22	2
1321	0	FLT1	chr13	29041036	29041267	-0.293	-0.283792643916657	0.139	-0.283	231	0.552978174781317	0.999644687698277	loss	607.412	741.761	386.662	1163.498	-0.599	0.002	2
1322	0	FLT1	chr13	29041654	29041755	-0.375	-0.374581719283978	0.067	-0.374	101	0.444063050585629	0.999644687698277	loss	559.704	726.009	356.267	1138.772	-0.539	-0.227	2
