Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1069	0	-	chr12	27007472	27007574	-0.112	-0.102436814353771	0.142	-0.163	102	0.805165211044407	0.999647775362944	loss	821.525	891.562	694.167	1053.902	-0.326	0.264	2
1070	0	-	chr12	28509480	28509581	0.047	0.136601256680147	0.236	-0.04	101	0.72064816463565	0.999647775362944	gain	1109.836	1091.28	937.931	1290.119	-0.275	0.606	2
1071	0	-	chr12	30000786	30000887	-0.388	-0.360090543767329	0.163	-0.394	101	0.377061078449209	0.999647775362944	loss	783.819	1030.581	662.287	1218.327	-0.658	-0.065	2
1072	0	-	chr12	31522679	31522781	0.889	0.801014770173616	0.15	0.871	102	0.0788808363687552	0.999647775362944	gain	817.71	444.406	690.941	525.029	0.503	1.209	1
1073	0	PKP2	chr12	33006773	33006875	-0.276	-0.231364513389229	0.169	-0.247	102	0.56366789406406	0.999647775362944	loss	866.04	1045.938	731.804	1236.49	-0.901	-0.022	2
1074	0	-	chr12	34688868	34688970	0.714	0.692098983302847	0.202	0.718	102	0.106164441884349	0.999647775362944	gain	966.875	585.453	817.059	691.853	0.384	1.119	2
1076	0	-	chr12	38335624	38335725	0.184	0.226534580788194	0.234	0.299	101	0.572673517696831	0.999647775362944	gain	1007.183	892.256	851.139	1054.723	-0.238	0.481	2
1077	0	-	chr12	39018650	39018752	-0.203	-0.180694446548565	0.194	-0.256	102	0.659404549291329	0.999647775362944	loss	825.374	957.46	697.422	1131.843	-0.501	0.226	2
1078	0	-	chr12	40506249	40506351	-0.012	0.0983525051576244	0.145	0.026	102	0.792405767639017	0.999647775362944	gain	1168.58	1180.337	987.598	1395.451	-0.306	0.313	2
1079	0	-	chr12	42000608	42000710	-0.194	-0.171602225047064	0.174	-0.253	102	0.675510276575146	0.999647775362944	loss	826.975	956.374	698.775	1130.559	-0.461	0.215	2
1080	0	-	chr12	43501833	43501934	0.215	0.12433784935819	0.149	0.182	101	0.785544881224586	0.999647775362944	gain	673.343	578.236	568.881	683.317	-0.092	0.459	1
1081	0	NELL2	chr12	45002266	45002368	0.445	0.545361565679999	0.225	0.481	102	0.148582005079039	0.999647775362944	gain	1306.672	969.885	1104.353	1146.539	0.051	0.82	2
1082	0	-	chr12	46123619	46123711	0.619	0.366313171915016	0.097	0.624	92	0.484779151201823	0.999647775362944	gain	457.195	296.301	386.13	349.859	0.369	0.842	1
1083	0	-	chr12	46123826	46123920	0.496	0.492458145837238	0.121	0.517	94	0.241807302124484	0.999647775362944	gain	962.767	681.433	813.585	805.372	0.254	0.835	2
1084	0	-	chr12	46124999	46125097	0.287	0.460331272452233	0.113	0.291	98	0.218012412512322	0.999647775362944	gain	1570.852	1290.215	1327.714	1525.408	0.107	0.526	2
1085	0	-	chr12	46205200	46205334	0.257	0.264915554336531	0.453	0.221	134	0.524211940980364	0.999647775362944	gain	925.101	779.169	781.739	920.97	-0.406	0.982	2
1086	0	-	chr12	46211452	46211671	0.04	0.119523478140629	0.218	-0.023	219	0.756947462012313	0.999647775362944	gain	1085.885	1046.844	917.68	1237.562	-0.343	0.447	2
1087	0	-	chr12	46215202	46215270	-0.278	-0.205578002733411	0.075	-0.279	68	0.597304650895495	0.999647775362944	loss	942.455	1143.364	796.412	1351.721	-0.44	-0.136	2
1088	0	-	chr12	46230371	46230438	-0.145	-0.0776815821187386	0.153	-0.196	67	0.842623965450597	0.999647775362944	loss	977.062	1075.683	825.672	1271.672	-0.373	0.164	2
1089	0	-	chr12	46230523	46230774	0.368	0.287465187460399	0.304	0.338	251	0.525468551389491	0.999647775362944	gain	721.553	570.359	609.641	674	-0.25	1.163	1
1090	0	-	chr12	46231103	46231200	-0.081	0.03217612875958	0.294	-0.16	97	0.931385172950883	0.999647775362944	gain	1150.802	1218.979	972.567	1441.155	-0.513	0.371	2
1091	0	-	chr12	46231280	46231490	-0.001	0.020471845229923	0.308	0.041	210	0.960209169128069	0.999647775362944	gain	869.764	908.421	734.952	1073.843	-0.662	0.617	2
1092	0	-	chr12	46233111	46233279	-0.826	-0.807276157223851	0.392	-1.031	168	0.0497721893607092	0.999647775362944	loss	636.629	1126.318	537.839	1331.56	-1.346	0.012	2
1093	0	-	chr12	46240638	46240720	-0.283	-0.177275471691367	0.224	-0.392	82	0.636670711135826	0.999647775362944	loss	1034.352	1280.765	874.11	1514.232	-0.528	0.296	2
1094	0	-	chr12	46242618	46242753	0.06	0.148048508148375	0.44	0.178	135	0.698826398919691	0.999647775362944	gain	1111.872	1078.566	939.652	1275.081	-0.68	0.727	2
1095	0	-	chr12	46243362	46243559	-0.032	-0.0813379806838434	0.228	-0.002	197	0.853264854796926	0.999647775362944	loss	703.863	720.646	594.685	851.751	-0.571	0.308	2
1096	0	-	chr12	46243818	46246679	0.122	-0.000931634724225971	0.422	0.163	2861	0.998419689051879	0.999647775362944	loss	587.468	543.804	496.275	642.592	-1.054	1.45	1
1097	0	-	chr12	46254583	46254732	-0.343	-0.333739093187245	0.309	-0.478	149	0.421743044908029	0.999647775362944	loss	763.389	948.077	645.013	1120.745	-0.83	0.234	2
1098	0	-	chr12	46285562	46285701	0.626	0.597615637023841	0.451	0.79	139	0.165629798367136	0.999647775362944	gain	916.041	605.085	774.079	715.072	-0.17	1.206	2
1099	0	-	chr12	46285793	46285879	-0.624	-0.589043247028546	0.341	-0.705	86	0.145552708229362	0.999647775362944	loss	737.944	1116.947	623.5	1320.477	-1.196	-0.029	2
1100	0	-	chr12	46287202	46287326	0.174	0.166098493210651	0.214	0.093	124	0.694251859794542	0.999647775362944	gain	863.887	758.016	729.984	895.952	-0.121	0.679	2
1101	0	-	chr12	46287412	46287504	-0.403	-0.344395283270325	0.141	-0.416	92	0.383138553640859	0.999647775362944	loss	857.954	1139.529	724.967	1347.185	-0.654	-0.146	2
1102	0	-	chr12	46298716	46298861	0.108	0.1041301718405	0.124	0.141	145	0.804584862985777	0.999647775362944	gain	851.043	791.469	719.124	935.517	-0.209	0.35	2
1103	0	-	chr12	46512288	46512390	0.001	-0.0209612898216321	0.122	-0.005	102	0.960974778527962	0.999647775362944	loss	774.308	777.727	654.245	919.265	-0.25	0.3	2
1104	0	-	chr12	48013326	48013428	0.101	0.143730527744118	0.097	0.125	102	0.720349532668439	0.999647775362944	gain	983.48	917.125	831.098	1084.137	-0.132	0.318	2
1105	0	TUBA1B	chr12	49524401	49524503	0.825	0.816572621430972	0.178	0.809	102	0.053419356249504	0.999647775362944	gain	1035.173	584.061	874.804	690.206	0.55	1.249	2
1106	0	-	chr12	51002427	51002529	-0.72	-0.661667465734337	0.288	-0.649	102	0.0939164078526413	0.999647775362944	loss	754.328	1241.453	637.353	1467.735	-1.234	-0.323	2
1107	0	-	chr12	51203238	51207975	-0.247	-0.365942798913855	0.661	-0.264	4684	0.434957622344695	0.999647775362944	loss	523.045	622.448	441.806	735.608	-3.255	4.624	1
1108	0	-	chr12	52506001	52506102	0.219	0.265638862984595	0.102	0.223	101	0.506485877457912	0.999647775362944	gain	1034.058	889.954	873.861	1052	-0.065	0.491	2
1109	0	ATF7	chr12	54019796	54019898	0.189	0.0716748314570962	0.276	0.335	102	0.878289859703107	0.999647775362944	gain	619.762	531.549	523.578	628.098	-0.447	0.558	1
1110	0	-	chr12	55500299	55500400	0.06	0.147292526239071	0.132	0.061	101	0.70052373190799	0.999647775362944	gain	1115.668	1069.59	942.861	1264.465	-0.207	0.331	2
1111	0	-	chr12	56474073	56474175	1.319	1.02051211793868	0.302	1.446	102	0.0603651586987084	0.999647775362944	gain	467.303	185.504	394.676	218.814	0.71	1.783	1
1112	0	-	chr12	56477531	56477687	-0.266	-0.244289960907161	0.206	-0.275	156	0.5515140753253	0.999647775362944	loss	807.4	972.112	682.224	1149.173	-0.737	0.133	2
1113	0	-	chr12	56478775	56479097	0.344	0.157823808464516	0.85	0.622	322	0.750664325570709	0.999647775362944	gain	489.985	438.009	413.854	517.463	-1.105	1.394	1
1114	0	-	chr12	56480311	56480441	-0.574	-0.510773079257419	0.167	-0.611	130	0.193676349777547	0.999647775362944	loss	814.277	1212.332	688.038	1433.292	-0.872	-0.294	2
1115	0	-	chr12	56481341	56481443	0.016	-0.0703762413526721	0.122	0.01	102	0.877125639827314	0.999647775362944	loss	637.341	631.151	538.441	745.902	-0.185	0.316	1
1116	0	-	chr12	56481575	56481698	0.382	0.16351688688451	0.144	0.385	123	0.748546831046037	0.999647775362944	gain	475.176	363.517	401.333	429.358	-0.064	0.686	1
1117	0	-	chr12	56481801	56481947	0.105	0.0158443306349074	0.188	0.123	146	0.972302016748557	0.999647775362944	gain	653.094	604.404	551.76	714.267	-0.316	0.458	1
1118	0	-	chr12	56482323	56482441	0.33	0.274991927894293	0.502	0.411	118	0.533961972944729	0.999647775362944	gain	799.026	600.41	675.144	709.542	-0.57	1.104	2
1119	0	-	chr12	56482528	56482653	0.534	0.407872900145935	0.24	0.57	125	0.387212799628203	0.999647775362944	gain	662.896	457.111	560.048	540.056	0.027	0.99	1
1120	0	-	chr12	56486515	56486617	-0.128	-0.13542662230655	0.095	-0.141	102	0.748473503907704	0.999647775362944	loss	774.458	849.859	654.373	1004.578	-0.294	0.102	2
1121	0	-	chr12	56486763	56486864	-0.793	-0.852512839403434	0.155	-0.787	101	0.0548507554999748	0.999647775362944	loss	503.824	876.007	425.554	1035.505	-1.119	-0.207	1
1122	0	-	chr12	56487125	56487335	0.047	-0.0516374262747947	0.287	-0.019	210	0.910673605664061	0.999647775362944	loss	601.094	619.611	507.795	732.252	-0.386	0.842	1
1123	0	-	chr12	56487544	56487681	0.086	-0.109078573364722	0.186	0.141	137	0.827433122562287	0.999647775362944	loss	469.378	433.1	396.431	511.657	-0.364	0.368	1
1124	0	-	chr12	56487876	56487977	0.287	0.107955723543224	0.34	0.395	101	0.826911521353277	0.999647775362944	gain	525.184	423.771	443.614	500.624	-0.293	0.735	1
1125	0	-	chr12	56488182	56488341	-0.346	-0.487305319914783	0.317	-0.407	159	0.307994709829081	0.999647775362944	loss	466.354	601.658	393.874	711.019	-0.793	0.44	1
1126	0	-	chr12	56489015	56489117	-0.379	-0.325228002718856	0.311	-0.428	102	0.412546768000273	0.999647775362944	loss	851.522	1115.956	719.529	1319.304	-0.825	0.092	2
1127	0	-	chr12	56489445	56489591	0.148	0.121668869377497	0.203	0.122	146	0.777318911556269	0.999647775362944	gain	807.118	723.821	681.986	855.507	-0.236	0.617	2
1128	0	-	chr12	56490283	56490407	-0.1	-0.160824820475927	0.352	-0.148	124	0.717523691621397	0.999647775362944	loss	655.008	719.165	553.379	850	-0.685	0.621	1
1129	0	-	chr12	56490528	56490631	-0.062	-0.0853248938859605	0.337	-0.058	103	0.842331248221208	0.999647775362944	loss	757.115	788.306	639.709	931.777	-0.708	0.422	2
1130	0	-	chr12	56490825	56491015	0.086	-0.162126022670282	0.296	0.112	190	0.756309268137431	0.999647775362944	loss	395.532	368.804	333.995	435.611	-0.48	0.703	1
1131	0	-	chr12	56491565	56491725	0.319	0.216292611523657	0.212	0.271	160	0.639640148568952	0.999647775362944	gain	663.357	541.887	560.438	640.325	-0.041	0.807	1
1132	0	-	chr12	56492269	56492371	-0.157	-0.1864588094738	0.177	-0.138	102	0.665661336951582	0.999647775362944	loss	721.884	794.132	609.922	938.667	-0.447	0.135	2
1133	0	-	chr12	56492539	56492690	0.163	0.00427041093672129	0.281	0.191	151	0.992978480339399	0.999647775362944	gain	535.392	475.9	452.245	562.278	-0.329	0.804	1
1134	0	-	chr12	56493428	56493530	-0.347	-0.33372842569381	0.15	-0.377	102	0.419889280687778	0.999647775362944	loss	759.79	973.309	641.971	1150.588	-0.63	-0.057	2
1135	0	-	chr12	56493618	56493814	-0.441	-0.718943330701291	0.19	-0.428	196	0.178866594963033	0.999647775362944	loss	295.741	400.45	249.622	473.041	-0.85	0	1
1136	0	-	chr12	56493941	56494043	-0.026	0.113712339847184	0.113	-0.047	102	0.760906757786175	0.999647775362944	gain	1276.396	1298.747	1078.755	1535.5	-0.284	0.238	2
1137	0	-	chr12	56494841	56495146	-0.126	-0.48867667777333	0.304	-0.15	305	0.391313371911658	0.999647775362944	loss	250.692	283.231	211.534	334.4	-0.756	0.542	1
1138	0	-	chr12	56495309	56495840	0.212	-0.0363383091552187	0.406	0.124	531	0.944556088698168	0.999647775362944	loss	403.067	360.761	340.365	426.098	-0.511	1.125	1
1139	0	BAZ2A	chr12	57001456	57001558	-0.595	-0.550954567199544	0.15	-0.608	102	0.169397691583413	0.999647775362944	loss	763.199	1145.249	644.853	1353.951	-0.832	-0.177	2
1140	0	DDIT3	chr12	57911162	57914200	0.191	0.00475808333014388	0.565	0.191	3038	0.992356837667034	0.999647775362944	gain	472.788	455.015	399.314	537.577	-1.089	3.004	1
1141	0	CDK4	chr12	58142302	58142403	0.052	-0.0611867966686126	0.102	0.057	101	0.895607942333133	0.999647775362944	loss	593.853	572.477	501.673	676.505	-0.183	0.241	1
1142	0	CDK4	chr12	58142961	58143101	0.698	0.262572511402435	0.302	0.725	140	0.661824639157505	0.999647775362944	gain	259.843	165.292	219.271	194.907	0.195	1.537	1
1143	0	CDK4	chr12	58143210	58143311	-0.477	-0.399818836761071	0.188	-0.56	101	0.301754207782181	0.999647775362944	loss	886.707	1230.434	749.277	1454.703	-0.734	-0.138	2
1144	0	CDK4	chr12	58144435	58144549	-0.205	-0.226671753661889	0.125	-0.195	114	0.59661581938181	0.999647775362944	loss	722.132	831.311	610.132	982.64	-0.487	0.104	2
1145	0	CDK4	chr12	58144702	58144874	0.368	0.25443025099717	0.286	0.439	172	0.585461374450774	0.999647775362944	gain	659.951	504.981	557.558	596.674	-0.124	0.823	1
1146	0	CDK4	chr12	58144986	58145126	-0.121	-0.186649281503255	0.186	-0.182	140	0.675965030868479	0.999647775362944	loss	645.495	708.071	545.336	836.879	-0.385	0.389	1
1147	0	CDK4	chr12	58145279	58145501	0.416	0.280386492919972	0.441	0.326	222	0.555536094808481	0.999647775362944	gain	609.184	478.037	514.635	564.806	-0.284	1.257	1
1148	0	-	chr12	58520015	58520117	-0.575	-0.623619501159537	0.21	-0.587	102	0.15589564667884	0.999647775362944	loss	580.221	847.497	490.147	1001.784	-1.023	-0.213	2
1149	0	-	chr12	60001020	60001121	-0.378	-0.30101842933489	0.135	-0.374	101	0.436967677818891	0.999647775362944	loss	914.683	1201.135	772.931	1420.05	-0.613	-0.001	2
1150	0	-	chr12	61526668	61526770	0.437	0.426251738085442	0.132	0.403	102	0.314436397070531	0.999647775362944	gain	923.96	683.547	780.775	807.873	0.134	0.665	2
1151	0	-	chr12	63001152	63001253	-0.172	-0.0909213416720747	0.309	-0.157	101	0.813568599603816	0.999647775362944	loss	1009.947	1133.195	853.475	1339.693	-0.608	0.281	2
1152	0	-	chr12	64500540	64500642	0.19	0.297702361872647	0.238	0.265	102	0.426622860803172	0.999647775362944	gain	1258.423	1071.079	1063.559	1266.225	-0.385	0.533	2
1153	0	-	chr12	66014317	66014419	0.241	0.257088977360563	0.31	0.162	102	0.533191159146803	0.999647775362944	gain	937.376	811.083	792.118	958.716	-0.187	0.887	2
1154	0	-	chr12	67504933	67505035	-0.341	-0.243784810362152	0.158	-0.384	102	0.519893708814731	0.999647775362944	loss	993.186	1261.048	839.304	1490.912	-0.579	-0.004	2
1155	0	-	chr12	69003814	69003916	0.087	0.230727548500586	0.515	0.316	102	0.536958458276048	0.999647775362944	gain	1340.995	1266.735	1133.373	1497.637	-0.869	0.748	2
1156	0	-	chr12	69202212	69202314	-0.161	-0.325552087005054	0.332	-0.176	102	0.504418595256334	0.999647775362944	loss	466.202	526.816	393.745	622.5	-0.662	0.391	1
1157	0	-	chr12	69202978	69203079	-0.243	-0.0458663116982586	0.159	-0.287	101	0.902315635978819	0.999647775362944	loss	1405.219	1677.279	1187.673	1983.208	-0.464	0.345	2
1158	0	-	chr12	69207319	69207420	-0.281	-0.162205167267003	0.14	-0.293	101	0.66424821873396	0.999647775362944	loss	1090.456	1321.395	921.545	1562.287	-0.545	0.002	2
1159	0	-	chr12	69210588	69210726	-0.348	-0.2234007463291	0.128	-0.369	138	0.54996496036729	0.999647775362944	loss	1079.013	1377.083	911.87	1628.152	-0.704	0.005	2
1160	0	-	chr12	69214077	69214179	0.039	0.0855930560695971	0.116	0.028	102	0.830512690788751	0.999647775362944	gain	977.856	945.88	826.343	1118.147	-0.181	0.376	2
1161	0	-	chr12	69218124	69218226	0.049	0.0556401355215429	0.103	0.072	102	0.893726378099772	0.999647775362944	gain	863.872	833.604	729.971	985.353	-0.243	0.227	2
1162	0	-	chr12	69218331	69218432	-0.619	-0.632754337787712	0.08	-0.637	101	0.136510527617376	0.999647775362944	loss	627.778	964.666	530.356	1140.366	-0.768	-0.399	2
1163	0	-	chr12	69222547	69222712	-0.311	-0.266818574275259	0.438	-0.208	165	0.505686662928596	0.999647775362944	loss	861.57	1047.691	728.024	1238.564	-1.045	0.454	2
1164	0	-	chr12	69229605	69229765	-0.497	-0.378873498127102	0.117	-0.509	160	0.310653228693087	0.999647775362944	loss	997.276	1409.532	842.763	1666.531	-0.723	-0.193	2
1165	0	-	chr12	69230438	69230540	-0.15	-0.112667802768914	0.072	-0.154	102	0.780196361908805	0.999647775362944	loss	886.506	982.236	749.108	1161.147	-0.33	0.017	2
1166	0	-	chr12	69233050	69233686	-0.007	-0.0634845017616968	0.399	-0.109	636	0.885983395059587	0.999647775362944	loss	680.768	712.212	575.159	841.777	-0.673	1.101	1
1167	0	-	chr12	70540929	70541031	-0.239	-0.29479003136218	0.237	-0.185	102	0.505246021578106	0.999647775362944	loss	652.171	743.842	550.98	879.186	-0.789	0.214	1
1168	0	-	chr12	72000618	72000720	-0.535	-0.402001928021798	0.173	-0.58	102	0.282042126639608	0.999647775362944	loss	1030.454	1491.104	870.814	1763.01	-0.765	-0.116	2
1169	0	-	chr12	73503727	73503829	0.032	0.0660299880904325	0.169	0.023	102	0.870523811781742	0.999647775362944	gain	932.564	916.951	788.049	1083.931	-0.223	0.405	2
1170	0	-	chr12	75005769	75005871	0.521	0.535974893546454	0.27	0.485	102	0.19440440442049	0.999647775362944	gain	1020.145	722.224	862.098	853.618	0.187	1.157	2
1171	0	-	chr12	76504499	76504601	-0.517	-0.458463387080294	0.077	-0.523	102	0.245680677769781	0.999647775362944	loss	821.362	1175.695	694.029	1389.961	-0.692	-0.378	2
1172	0	-	chr12	78007064	78007165	-0.129	-0.0663630323435682	0.091	-0.126	101	0.865976994011369	0.999647775362944	loss	965.834	1057.034	816.178	1249.614	-0.323	0.069	2
1173	0	-	chr12	79511067	79511169	-0.821	-0.785969063581169	0.125	-0.798	102	0.0521204161937443	0.999647775362944	loss	668.834	1186.488	565.069	1402.725	-1.034	-0.58	2
1174	0	-	chr12	81007448	81007550	0.269	0.314108913615316	0.27	0.335	102	0.432871491819278	0.999647775362944	gain	1041.713	873.102	880.333	1032.069	-0.224	0.677	2
1175	0	-	chr12	82512835	82512937	0.288	0.233656331808184	0.186	0.285	102	0.596938584015855	0.999647775362944	gain	769.774	632.577	650.412	747.588	-0.095	0.646	2
1176	0	-	chr12	84004818	84004920	-0.023	-0.00705386171279963	0.093	-0.035	102	0.986360860924995	0.999647775362944	loss	865.739	881.938	731.549	1042.52	-0.221	0.162	2
1177	0	-	chr12	85505176	85505277	-0.017	0.0503495259051187	0.154	-0.041	101	0.897605045289257	0.999647775362944	gain	1018.765	1034.18	860.931	1222.584	-0.324	0.278	2
1178	0	MGAT4C	chr12	87014365	87014466	-0.081	-0.00817351225214584	0.311	-0.05	101	0.983235426282831	0.999647775362944	loss	1014.034	1074.429	856.931	1270.188	-0.874	0.605	2
1179	0	CEP290	chr12	88503185	88503287	-0.4	-0.291518262998389	0.135	-0.442	102	0.435894799419254	0.999647775362944	loss	1003.772	1331.423	848.255	1574.147	-0.649	-0.057	2
1180	0	DUSP6	chr12	89741049	89743338	0.138	0.0486700962421739	0.356	0.158	2289	0.915075641756033	0.999647775362944	gain	653.808	603.004	552.364	712.61	-0.734	1.378	1
1181	0	DUSP6	chr12	89744364	89744948	0.39	0.181367684326468	0.423	0.378	584	0.720022614109876	0.999647775362944	gain	502.648	362.323	424.56	427.945	-0.365	1.305	1
1182	0	DUSP6	chr12	89745265	89745367	1.485	0.40562998887537	0.265	1.537	102	0.640297374792418	0.999647775362944	gain	41.467	15.114	34.637	17.284	0.744	2.056	1
1183	0	DUSP6	chr12	89745416	89747048	0.465	0.222179335883652	0.616	0.58	1632	0.669317803947494	0.999647775362944	gain	438.05	339.092	369.943	400.469	-0.86	1.734	1
1184	0	ATP2B1	chr12	90009842	90009944	-0.371	-0.277009283995915	0.103	-0.382	102	0.466226851212109	0.999647775362944	loss	973.23	1258.354	822.431	1487.725	-0.594	-0.133	2
1185	0	LUM	chr12	91501987	91502089	0.06	0.205730308345295	0.121	0.061	102	0.581957856821023	0.999647775362944	gain	1340.693	1283.445	1133.118	1517.402	-0.322	0.264	2
1186	0	-	chr12	93002483	93002584	-0.416	-0.44820928348339	0.143	-0.397	101	0.300220870797671	0.999647775362944	loss	639.805	863.208	540.525	1020.366	-0.836	-0.191	2
1187	0	-	chr12	94501741	94501843	-0.627	-0.582262826764476	0.431	-0.681	102	0.146148660839929	0.999647775362944	loss	755.302	1157.285	638.176	1368.186	-1.362	0.11	2
1188	0	-	chr12	96027631	96027733	0.223	0.266681329085199	0.147	0.284	102	0.506126150768835	0.999647775362944	gain	1027.891	878.382	868.647	1038.314	-0.107	0.453	2
1189	0	-	chr12	97507088	97507189	-0.088	-0.0956480422627596	0.105	-0.073	101	0.820875723931492	0.999647775362944	loss	786.068	837.123	664.188	989.515	-0.339	0.118	2
1190	0	-	chr12	99002646	99002747	-0.742	-0.760060508204624	0.097	-0.751	101	0.0749176431911195	0.999647775362944	loss	585.844	985.268	494.901	1164.733	-0.889	-0.468	2
1191	0	UHRF1BP1L	chr12	100504130	100504232	-0.641	-0.531175630594545	0.155	-0.661	102	0.155198319616959	0.999647775362944	loss	912.179	1432.856	770.814	1694.118	-0.924	-0.338	2
1192	0	-	chr12	102009227	102009329	-0.631	-0.523447077013648	0.247	-0.506	102	0.162239126055508	0.999647775362944	loss	921.583	1406.829	778.765	1663.333	-1.12	-0.3	2
