Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
452	0	-	chr1	206651499	206651683	-1.115	-0.907387865171882	0.742	-0.953	184	0.0253086878635328	0.999821143074905	loss	497.625	885.722	642.978	684.418	-3.44	-0.268	1
453	0	-	chr1	206652282	206652477	-0.61	-0.0867947788297904	0.63	-0.265	195	0.882198639336629	0.999821143074905	loss	301.418	416.488	389.205	321.626	-2.028	0.219	1
454	0	-	chr1	206653193	206653294	-1.154	-0.730803925557639	0.256	-1.137	101	0.166870266240715	0.999821143074905	loss	276.924	606.845	357.525	468.802	-1.743	-0.752	1
455	0	-	chr1	206653358	206653460	-0.79	-0.190060912138694	0.385	-0.704	102	0.762711579752756	0.999821143074905	loss	220.972	391.104	285.157	302	-1.45	-0.272	1
456	0	-	chr1	206653781	206653882	-0.546	-0.0930179799091129	0.087	-0.552	101	0.864643359144619	0.999821143074905	loss	338.677	492.04	437.396	380.04	-0.745	-0.304	1
457	0	-	chr1	206658319	206658421	0.029	0.41212184678442	0.277	0.087	102	0.41520401198996	0.999821143074905	gain	494.891	465.639	639.441	359.627	-0.417	0.453	1
458	0	-	chr1	206658527	206658644	-0.443	-0.241465923205323	0.237	-0.433	117	0.548286046729111	0.999821143074905	loss	600.995	799.938	776.675	618.094	-0.884	0.028	1
459	0	-	chr1	206661237	206661338	0.413	0.420688139799836	0.361	0.598	101	0.187625479171888	0.999821143074905	gain	1213.252	882.734	1568.564	682.109	-0.546	0.891	2
460	0	-	chr1	206664119	206664221	0.02	0.0291933877244612	0.468	0.081	102	0.927145738083969	0.999821143074905	gain	1096.197	993.242	1417.167	767.549	-1.203	0.746	2
461	0	-	chr1	206664977	206665083	-0.172	-0.31434418646301	0.184	-0.149	106	0.324841942279139	0.999821143074905	loss	1360.956	1501.982	1759.604	1160.887	-0.978	0.059	2
462	0	-	chr1	206666352	206666453	-0.085	0.0764352040434506	0.123	-0.105	101	0.840313894454561	0.999821143074905	gain	742.596	780.095	959.822	602.752	-0.301	0.186	1
463	0	-	chr1	206666595	206666712	-0.798	-0.18764015460852	0.206	-0.871	117	0.767774018373377	0.999821143074905	loss	216.569	382.393	279.462	295.265	-1.09	-0.296	1
464	0	-	chr1	206667236	206667338	0.128	0.370689809471965	0.187	0.152	102	0.383876088922235	0.999821143074905	gain	672.604	613.479	869.294	473.931	-0.395	0.393	1
465	0	-	chr1	206669409	206669511	-0.482	-0.256284625117752	0.114	-0.514	102	0.537865358410215	0.999821143074905	loss	556.516	775.749	719.147	599.392	-0.679	-0.175	1
466	0	-	chr1	207014711	207014813	-0.48	-0.479034705331967	0.075	-0.473	102	0.133515152832778	0.999821143074905	loss	887.937	1237.541	1147.804	956.431	-0.658	-0.324	2
467	0	-	chr1	208504198	208504300	0.75	0.614913473850727	0.149	0.803	102	0.0541082731357323	0.999821143074905	gain	1771.485	1048.592	2290.578	810.343	0.306	0.927	2
468	0	-	chr1	210001018	210001120	0.394	0.240648579288965	0.237	0.411	102	0.451008515743856	0.999821143074905	gain	1676	1253.189	2167.078	968.529	-0.186	0.76	2
469	0	-	chr1	211520316	211520418	0.026	-0.105275488126789	0.224	-0.047	102	0.741601669639093	0.999821143074905	loss	1406.386	1391.442	1818.363	1075.422	-0.309	0.523	2
470	0	-	chr1	214503499	214503600	0.021	-0.0950750820891274	0.058	0.027	101	0.765867722577079	0.999821143074905	loss	1364.424	1346.396	1764.089	1040.594	-0.137	0.152	2
471	0	USH2A	chr1	216000936	216001038	-0.169	-0.215125401872914	0.146	-0.149	102	0.500442499857483	0.999821143074905	loss	1105.824	1238.2	1429.618	956.941	-0.468	0.076	2
472	0	-	chr1	217510102	217510203	0.396	0.174712645160799	0.33	0.601	101	0.584229666771702	0.999821143074905	gain	1942.45	1430.954	2511.703	1105.97	-0.223	0.752	2
473	0	-	chr1	219007324	219007426	0.682	0.476367176879195	0.139	0.649	102	0.135691725704539	0.999821143074905	gain	2009.004	1256.409	2597.784	971.02	0.468	0.996	2
474	0	-	chr1	220505804	220505906	0.127	0.00302455624612175	0.193	0.188	102	0.992441589706763	0.999821143074905	gain	1448.721	1306.978	1873.118	1010.118	-0.461	0.318	2
475	0	-	chr1	222015621	222015723	0.22	0.0948612101642226	0.068	0.219	102	0.766379070745834	0.999821143074905	gain	1487.485	1274.885	1923.255	985.304	0.102	0.359	2
476	0	SUSD4	chr1	223501109	223501211	-0.122	-0.112706893229789	0.541	-0.04	102	0.724081734383316	0.999821143074905	loss	1053.31	1035.696	1361.696	800.373	-1.274	0.476	2
477	0	-	chr1	225060171	225060273	0.549	0.389568370751238	0.123	0.579	102	0.222401950997912	0.999821143074905	gain	1764.049	1202.391	2280.961	929.255	0.219	0.739	2
478	0	-	chr1	226523403	226523505	0.06	0.102037446867723	0.297	0.082	102	0.749278244563983	0.999821143074905	gain	1007.792	943.776	1302.824	729.304	-0.471	0.453	1
479	0	-	chr1	228028999	228029101	0.002	0.00661345598793583	0.122	0.02	102	0.983473811390489	0.999821143074905	gain	1057.395	1052.028	1366.98	813	-0.328	0.182	2
480	0	-	chr1	229514754	229514856	-0.029	-0.0590650433070602	0.092	-0.025	102	0.853231030132253	0.999821143074905	loss	1123.531	1143.542	1452.52	883.755	-0.263	0.167	2
481	0	C1orf198	chr1	231002856	231002958	0.56	0.416009800912885	0.145	0.6	102	0.192580519494837	0.999821143074905	gain	1707.676	1165.073	2208.049	900.402	0.238	0.778	2
482	0	-	chr1	232515324	232515426	-0.189	-0.200238627873269	0.127	-0.151	102	0.530549872769479	0.999821143074905	loss	1020.852	1159.227	1319.716	895.882	-0.457	-0.003	2
483	0	-	chr1	234007557	234007659	0.062	-0.0734035925546642	0.085	0.071	102	0.8181638914421	0.999821143074905	loss	1441.944	1379.992	1864.353	1066.569	-0.205	0.259	2
484	0	-	chr1	235543338	235543440	0.268	0.0983284064071455	0.126	0.239	102	0.758102019876877	0.999821143074905	gain	1656.193	1374.057	2141.461	1061.98	-0.078	0.477	2
485	0	-	chr1	237008475	237008577	0.616	0.337437383659804	0.257	0.561	102	0.290563305401614	0.999821143074905	gain	2307.513	1492.339	2983.873	1153.431	0.14	0.976	2
486	0	-	chr1	238504517	238504618	0.164	0.111314739452572	0.097	0.145	101	0.727353148631467	0.999821143074905	gain	1252.844	1123.357	1619.772	868.149	-0.025	0.369	2
487	0	-	chr1	240002570	240002671	0.534	0.408364189046242	0.18	0.601	101	0.20088426097182	0.999821143074905	gain	1631.777	1133.448	2109.881	875.95	0.155	0.794	2
488	0	RGS7	chr1	241511567	241511669	-0.114	-0.199472818042465	0.132	-0.084	102	0.532123167893276	0.999821143074905	loss	1221.412	1322.36	1579.118	1022.01	-0.39	0.126	2
489	0	-	chr1	243026298	243026399	0.39	0.37164894927687	0.144	0.376	101	0.244407544549049	0.999821143074905	gain	1254.23	958.315	1621.564	740.545	0.098	0.686	2
490	0	AKT3	chr1	243663014	243663116	0.564	0.426117746194136	0.178	0.633	102	0.181993478760198	0.999821143074905	gain	1690.205	1146.306	2185.451	885.892	-0.077	0.792	2
491	0	AKT3	chr1	243668541	243668643	0.216	0.222966730794103	0.248	0.122	102	0.484956165041263	0.999821143074905	gain	1135.371	963.76	1467.833	744.755	-0.24	0.771	2
492	0	AKT3	chr1	243675622	243675729	0.488	0.272089292367879	0.227	0.572	107	0.394097485173244	0.999821143074905	gain	1952.998	1382.919	2525.346	1068.832	-0.047	0.753	2
493	0	AKT3	chr1	243708803	243708905	0.333	0.2115929492989	0.185	0.386	102	0.507503694241239	0.999821143074905	gain	1531.168	1209.86	1979.755	935.029	-0.073	0.594	2
494	0	AKT3	chr1	243716027	243716246	0.118	0.100832089695922	0.493	0.292	219	0.752142244091371	0.999821143074905	gain	1160.64	1046.471	1500.516	808.703	-0.863	0.743	2
495	0	AKT3	chr1	243727018	243727151	0.283	0.178392897568191	0.218	0.349	133	0.576336516950663	0.999821143074905	gain	1465.401	1181.571	1894.692	913.158	-0.303	0.552	2
496	0	AKT3	chr1	243736224	243736351	0.562	0.420769150095473	0.232	0.62	127	0.18754051428827	0.999821143074905	gain	1703.724	1152.597	2202.937	890.756	0.145	0.931	2
497	0	AKT3	chr1	243776955	243777056	0.322	0.244883729654833	0.068	0.325	101	0.443081726498937	0.999821143074905	gain	1389.204	1110.769	1796.139	858.416	0.174	0.513	2
498	0	AKT3	chr1	243778378	243778480	0.151	-0.000503583925026502	0.134	0.19	102	0.998741518105435	0.999821143074905	loss	1532.897	1385.064	1981.99	1070.49	-0.191	0.419	2
499	0	AKT3	chr1	243800909	243801045	0.31	0.182802830499167	0.137	0.298	136	0.566945199958731	0.999821143074905	gain	1532.427	1241.786	1981.382	959.713	0.024	0.609	2
500	0	AKT3	chr1	243809191	243809340	0.478	0.391996920261585	0.204	0.515	149	0.21953239735784	0.999821143074905	gain	1491.641	1054.936	1928.631	815.248	-0.061	0.824	2
501	0	AKT3	chr1	243828070	243828186	0.462	0.23732391356587	0.126	0.427	116	0.457287017700289	0.999821143074905	gain	1965.541	1431.706	2541.569	1106.552	0.304	0.857	2
502	0	AKT3	chr1	243858889	243859019	-0.181	-0.253359482303035	0.261	-0.205	130	0.427459473257149	0.999821143074905	loss	1163.916	1311.463	1504.754	1013.585	-0.564	0.404	2
503	0	AKT3	chr1	244006397	244006499	-0.261	-0.34758182487508	0.089	-0.268	102	0.276303819813684	0.999821143074905	loss	1160.241	1389.401	1500	1073.843	-0.423	-0.083	2
504	0	-	chr1	244500034	244500136	-0.139	-0.13955080214161	0.151	-0.123	102	0.662048488828329	0.999821143074905	loss	1020.041	1112.145	1318.667	859.48	-0.635	0.121	2
505	0	SMYD3	chr1	246007766	246007868	0.43	0.337102161052329	0.264	0.507	102	0.291042811323752	0.999821143074905	gain	1489.675	1093.657	1926.088	845.186	-0.24	0.72	2
506	0	-	chr1	247511586	247511688	-0.471	-0.61838185722548	0.307	-0.383	102	0.0527658723048715	0.999821143074905	loss	1197.39	1695.681	1548.049	1310.647	-1.008	-0.036	2
507	0	-	chr1	249066273	249066375	0.456	0.398114390275458	0.363	0.467	102	0.212422076790093	0.999821143074905	gain	1385.322	1016.701	1791.118	785.686	-0.202	0.914	2
508	0	ADARB2	chr10	1500986	1501088	0.479	0.306508018958771	0.215	0.552	102	0.33704871779882	0.999821143074905	gain	1785.493	1262.572	2308.696	975.784	0.046	0.782	2
509	0	-	chr10	3000934	3001036	-0.144	-0.0881506535844186	0.107	-0.14	102	0.782474013581283	0.999821143074905	loss	902.377	993.965	1166.48	768.108	-0.388	0.105	1
510	0	-	chr10	4504023	4504124	0.434	0.265172269053881	0.095	0.439	101	0.406230533998008	0.999821143074905	gain	1737.463	1287.477	2246.574	995.04	0.221	0.674	2
511	0	IL15RA	chr10	6014206	6014307	0.156	0.136724104208269	0.187	0.119	101	0.668481358422694	0.999821143074905	gain	1176.952	1039.85	1521.614	803.584	-0.163	0.507	2
512	0	-	chr10	7509782	7509884	0.313	0.21421227812732	0.152	0.281	102	0.502262780974755	0.999821143074905	gain	1452.791	1162.359	1878.382	898.304	0.08	0.64	2
513	0	-	chr10	9007237	9007339	0.392	0.281104885487825	0.166	0.409	102	0.378616757444796	0.999821143074905	gain	1528.03	1153.762	1975.696	891.657	-0.005	0.688	2
514	0	-	chr10	10502473	10502575	0.491	0.383441457624843	0.089	0.487	102	0.229760543157096	0.999821143074905	gain	1557.403	1105.856	2013.686	854.618	0.299	0.65	2
515	0	UPF2	chr10	12000753	12000855	-0.214	-0.395726027670909	0.072	-0.198	102	0.215178011727572	0.999821143074905	loss	1440.815	1666.313	1862.892	1287.941	-0.399	-0.098	2
516	0	BEND7	chr10	13501035	13501137	0.11	-0.0288511945507025	0.09	0.111	102	0.927997370812223	0.999821143074905	loss	1476.934	1365.295	1909.608	1055.206	-0.122	0.27	2
517	0	-	chr10	15022248	15022350	0.585	0.443960714500513	0.115	0.618	102	0.164368568587644	0.999821143074905	gain	1718.895	1136.289	2222.559	878.147	0.31	0.775	2
518	0	-	chr10	16505923	16506025	0.111	-0.0372619906486482	0.085	0.096	102	0.907091310445956	0.999821143074905	loss	1506.723	1391.645	1948.137	1075.578	-0.073	0.402	2
519	0	-	chr10	18136487	18136589	1.17	2.4425662398358	1.147	0.895	87	0.0159224271923173	0.999821143074905	gain	98.887	52.355	127.253	40.092	0.308	6.889	1
520	0	-	chr10	19509520	19509621	0.534	0.361427836713984	0.048	0.531	101	0.257623034036577	0.999821143074905	gain	1803.74	1244.833	2332.297	962.069	0.43	0.634	2
521	0	-	chr10	21024210	21024311	-0.587	-0.566315662442107	0.093	-0.591	101	0.0761035681172279	0.999821143074905	loss	814.569	1225.56	1052.911	947.168	-0.767	-0.399	2
522	0	-	chr10	22505704	22505805	0.412	0.256413785935793	0.122	0.4	101	0.421909480987231	0.999821143074905	gain	1682.101	1260.725	2174.97	974.356	0.13	0.628	2
523	0	-	chr10	24029955	24030057	0.188	0.0603318399811291	0.13	0.156	102	0.850120101644384	0.999821143074905	gain	1476.85	1300.08	1909.5	1004.784	-0.016	0.456	2
524	0	-	chr10	25507553	25507655	0.368	0.253436488466609	0.356	0.442	102	0.427319024433924	0.999821143074905	gain	1523.27	1179.047	1969.539	911.206	-0.308	0.953	2
525	0	MPP7	chr10	28502873	28502975	0.23	0.0875882583762846	0.086	0.234	102	0.783827236437257	0.999821143074905	gain	1548.208	1315.132	2001.794	1016.422	-0.021	0.417	2
526	0	SVIL	chr10	30023550	30023652	-0.393	-0.432118642386204	0.059	-0.389	102	0.175915874803251	0.999821143074905	loss	999.696	1310.44	1292.353	1012.794	-0.512	-0.286	2
527	0	-	chr10	31529390	31529492	0.455	0.361141701356016	0.095	0.466	102	0.257999994727918	0.999821143074905	gain	1497.271	1091.223	1935.912	843.304	0.147	0.595	2
528	0	-	chr10	33001892	33001994	-0.484	-0.492763076690337	0.253	-0.482	102	0.122738153531298	0.999821143074905	loss	910.897	1257.994	1177.5	972.245	-1.051	-0.089	2
529	0	PARD3	chr10	34505279	34505381	0.373	0.356198246132185	0.336	0.211	102	0.264573037986443	0.999821143074905	gain	1236.397	969.035	1598.5	748.833	-0.016	1.058	2
530	0	-	chr10	36009545	36009646	0.041	0.0431141331432739	0.095	0.048	101	0.892582101882203	0.999821143074905	gain	1075.936	1044.473	1390.96	807.158	-0.206	0.21	2
531	0	-	chr10	37533159	37533261	0.277	0.243386830505789	0.126	0.277	102	0.445874284028129	0.999821143074905	gain	1253.255	1030.598	1620.304	796.431	0.04	0.529	2
532	0	-	chr10	39084142	39084244	-0.203	-0.516915021771764	0.187	-0.281	102	0.105441218359922	0.999821143074905	loss	1896.115	2193.447	2451.775	1695.5	-0.461	0.18	2
533	0	-	chr10	42805534	42805636	-0.424	-0.717625819758839	0.11	-0.42	102	0.0245969963015151	0.999821143074905	loss	1676.553	2244.143	2167.794	1734.696	-0.731	-0.244	2
534	0	LOC441666	chr10	42862915	42863017	-0.334	-0.155600174328975	0.126	-0.337	102	0.689174429331076	0.999821143074905	loss	651.228	818.71	841.647	632.608	-0.665	-0.133	1
535	0	-	chr10	43507843	43507945	0.259	0.401095407044605	0.096	0.269	102	0.276151053231421	0.999821143074905	gain	863.666	721.477	1116.412	557.431	-0.07	0.443	1
536	0	-	chr10	43572691	43572792	-0.426	1.26622615415026	0.18	-0.447	101	0.312086525726106	0.999821143074905	gain	26.726	36.497	33.921	27.832	-0.731	0.028	1
537	0	-	chr10	43595903	43596171	-0.852	-0.158626202619169	0.713	-0.736	268	0.816293238180599	0.999821143074905	loss	174.767	329.277	225.396	254.198	-2.181	0.398	1
538	0	-	chr10	43597786	43598078	-0.748	-0.379614008077263	0.215	-0.722	292	0.445352776780456	0.999821143074905	loss	371.44	618.963	479.771	478.171	-1.258	-0.377	1
539	0	-	chr10	43600396	43600642	-0.48	0.528467237241358	0.357	-0.511	246	0.540092734865447	0.999821143074905	gain	112.517	149.335	144.882	115.073	-1.142	0.192	1
540	0	-	chr10	43601820	43602020	-0.652	0.22185417252053	0.328	-0.642	200	0.777681948743286	0.999821143074905	gain	135.316	211.071	174.37	162.805	-1.211	-0.134	1
541	0	-	chr10	43604475	43604679	-0.405	0.203856017844237	0.257	-0.39	204	0.748028297343656	0.999821143074905	gain	255.306	345.531	329.564	266.765	-0.962	0.116	1
542	0	-	chr10	43606651	43606914	-0.478	-0.00125268974804249	0.333	-0.494	263	0.998212703819391	0.999821143074905	loss	337.057	453.625	435.3	350.338	-1.09	0.169	1
543	0	-	chr10	43607543	43607673	-0.212	0.196472728934414	0.212	-0.171	130	0.70570413973215	0.999821143074905	gain	422.664	488.567	546.023	377.354	-0.581	0.124	1
544	0	-	chr10	43608297	43608412	-0.444	-0.33818478095001	0.325	-0.323	115	0.330618586527814	0.999821143074905	loss	744.381	964.91	962.13	745.643	-0.929	0.104	1
545	0	-	chr10	43609000	43612180	-1.067	-0.400652594617077	0.814	-0.885	3180	0.548286817897063	0.999821143074905	loss	199.78	333.387	257.747	257.375	-3.47	0.446	1
546	0	-	chr10	43613817	43613929	-0.14	0.176916011058118	0.189	-0.086	112	0.705438350201696	0.999821143074905	gain	528.948	573.277	683.491	442.848	-0.713	0.102	1
547	0	-	chr10	43614975	43615194	-0.2	0.725152034392872	0.182	-0.186	219	0.37361436192775	0.999821143074905	gain	145.858	165.499	188.005	127.571	-0.623	0.212	1
548	0	-	chr10	43615525	43615652	-0.364	-0.288772483408662	0.344	-0.289	127	0.381776865972395	0.999821143074905	loss	807.351	1014.133	1043.575	783.701	-1.252	0.169	1
549	0	-	chr10	43617377	43617478	0.347	0.223373008504709	0.059	0.339	101	0.484160916218108	0.999821143074905	gain	1542.55	1211.154	1994.475	936.03	0.243	0.485	2
550	0	-	chr10	43619115	43619257	-0.68	-0.460468367344046	0.097	-0.658	142	0.264286508868006	0.999821143074905	loss	518.85	830.648	670.43	641.838	-0.997	-0.497	1
551	0	-	chr10	43620327	43620431	0.02	0.106248681283864	0.084	0.039	104	0.752162031532469	0.999821143074905	gain	896.883	883.352	1159.375	682.587	-0.145	0.163	1
552	0	-	chr10	43622019	43622203	-0.264	-0.0343370262782099	0.479	-0.158	184	0.934572573618817	0.999821143074905	loss	611.242	710.137	789.929	548.663	-1.116	0.448	1
553	0	-	chr10	43623556	43623718	0.366	0.272961377168221	0.212	0.386	162	0.392583497658784	0.999821143074905	gain	1465.315	1118.773	1894.58	864.605	-0.105	0.719	2
554	0	-	chr10	45006386	45006488	0.358	0.321767316075125	0.24	0.408	102	0.313547359417259	0.999821143074905	gain	1291.489	1004.832	1669.755	776.51	-0.323	0.699	2
555	0	-	chr10	47048336	47048438	-0.227	-0.624461795166121	0.064	-0.233	102	0.0504798759306673	0.999821143074905	loss	2243.492	2621.572	2901.069	2026.51	-0.366	-0.073	2
556	0	-	chr10	48316967	48317068	0.446	0.251350961112062	0.168	0.505	101	0.431132230346139	0.999821143074905	gain	1854.447	1337.266	2397.881	1033.535	0.108	0.664	2
557	0	-	chr10	49513961	49514063	0.262	0.148075394836579	0.258	0.238	102	0.642800694732964	0.999821143074905	gain	1478.866	1219.865	1912.108	942.765	-0.097	0.756	2
558	0	-	chr10	51024366	51024467	0.099	-0.0558369773215001	0.069	0.105	101	0.86116855060099	0.999821143074905	loss	1519.408	1418.839	1964.545	1096.604	-0.052	0.299	2
559	0	A1CF	chr10	52568644	52568746	-0.029	-0.0630964189095896	0.06	-0.029	102	0.8433391640577	0.999821143074905	loss	1130.611	1155.537	1461.676	893.029	-0.133	0.132	2
560	0	-	chr10	54000149	54000251	-0.598	-0.580262636278779	0.123	-0.637	102	0.0691499235208271	0.999821143074905	loss	818.216	1234.447	1057.627	954.039	-0.771	-0.274	2
561	0	-	chr10	55511003	55511104	-0.071	-0.0574564701221465	0.054	-0.067	101	0.857184560048055	0.999821143074905	loss	1008.181	1062.452	1303.327	821.059	-0.197	0.051	2
562	0	-	chr10	57005449	57005551	-0.042	-0.118475530789093	0.096	-0.049	102	0.710580271591271	0.999821143074905	loss	1231.766	1264.88	1592.51	977.569	-0.246	0.135	2
563	0	-	chr10	58500966	58501067	0.393	0.299146720085379	0.131	0.415	101	0.348780879856054	0.999821143074905	gain	1470.822	1117.645	1901.703	863.733	0.16	0.622	2
564	0	IPMK	chr10	60025821	60025922	-0.069	-0.195163084089553	0.169	-0.063	101	0.541021013662605	0.999821143074905	loss	1352.735	1415.522	1748.97	1094.04	-0.469	0.261	2
565	0	LINC00948	chr10	61507377	61507479	0.167	-0.00889834211693577	0.069	0.176	102	0.977765458845142	0.999821143074905	loss	1625.782	1443.939	2102.127	1116.01	-0.05	0.311	2
566	0	-	chr10	63001872	63001974	0.213	0.20449610062788	0.183	0.187	102	0.521846506914825	0.999821143074905	gain	1161.014	1006.709	1501	777.961	-0.16	0.572	2
567	0	-	chr10	64506239	64506341	0.06	-0.0470927567037812	0.275	-0.067	102	0.88273809665468	0.999821143074905	loss	1364.393	1296.289	1764.049	1001.853	-0.325	0.557	2
568	0	-	chr10	66016664	66016765	0.462	0.380229734956795	0.136	0.463	101	0.233686370291451	0.999821143074905	gain	1460.847	1063.425	1888.802	821.812	0.265	0.776	2
569	0	-	chr10	67530115	67530217	0.638	0.451843686325034	0.09	0.65	102	0.157004486821249	0.999821143074905	gain	1907.243	1228.627	2466.167	949.539	0.445	0.818	2
570	0	CTNNA3	chr10	69003665	69003767	-0.517	-0.545961449324283	0.104	-0.536	102	0.0872650724703071	0.999821143074905	loss	932.393	1329.486	1205.304	1027.52	-0.764	-0.274	2
571	0	-	chr10	70509335	70509437	-0.013	-0.0485866943294503	0.091	-0.031	102	0.879046348532966	0.999821143074905	loss	1142.61	1150.63	1477.196	889.235	-0.23	0.172	2
572	0	-	chr10	72010641	72010743	0.719	0.553782099959163	0.125	0.683	102	0.0828295179047134	0.999821143074905	gain	1866.599	1135.731	2413.598	877.716	0.484	1.023	2
573	0	-	chr10	73500291	73500393	0.147	0.18848772543292	0.249	0.215	102	0.554948062863224	0.999821143074905	gain	1038.756	915.043	1342.873	707.088	-0.603	0.449	1
574	0	-	chr10	75000805	75000906	0.641	0.566761119256515	0.126	0.665	101	0.0758729715630864	0.999821143074905	gain	1513.101	971.966	1956.386	751.099	0.204	0.808	2
