Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1445	0	-	chr13	112510625	112510726	0.207	0.191669999616171	0.102	0.167	101	0.589814613554228	0.99832255368312	gain	961.233	838.501	974.505	826.158	0.085	0.553	2
1446	0	GRTP1	chr13	114011064	114011166	-0.661	-0.675183117153828	0.156	-0.706	102	0.0656749988279149	0.99832255368312	loss	556.162	888.222	563.627	875.176	-0.886	-0.175	1
1447	0	-	chr14	19220934	19221036	0.025	0.0096236227515645	0.084	0.021	102	0.97837767800559	0.99832255368312	gain	916.642	899.171	929.275	885.971	-0.145	0.188	2
1448	0	-	chr14	19232880	19232982	-0.002	-0.0190960081512777	0.198	-0.02	102	0.956204340971694	0.99832255368312	loss	1248.831	1276.404	1266.225	1257.873	-0.3	0.32	2
1449	0	-	chr14	19255717	19255819	0.072	0.0572357554074442	0.327	0.123	102	0.874060323602383	0.99832255368312	gain	819.843	794.834	831.088	783.108	-0.518	0.653	1
1450	0	-	chr14	19264544	19264646	0.001	-0.015133376051345	0.066	-0.001	102	0.965285935127179	0.99832255368312	loss	1049.425	1050.108	1063.961	1034.775	-0.16	0.161	2
1451	0	-	chr14	20224331	20224432	-0.242	-0.260125962371353	0.087	-0.253	101	0.454409490273709	0.99832255368312	loss	1409.178	1667.544	1428.871	1643.485	-0.387	-0.004	2
1452	0	-	chr14	20260266	20260368	-0.21	-0.228052599903438	0.11	-0.235	102	0.511923388993406	0.99832255368312	loss	1405.835	1627.901	1425.48	1604.402	-0.387	-0.011	2
1453	0	-	chr14	20291482	20291583	-0.164	-0.181321139186244	0.156	-0.108	101	0.602051291680267	0.99832255368312	loss	1241.766	1394.889	1259.059	1374.683	-0.479	0.122	2
1454	0	-	chr14	20343878	20343979	-0.051	-0.0688878082967062	0.065	-0.061	101	0.842958059629568	0.99832255368312	loss	1442.922	1496.433	1463.099	1474.792	-0.175	0.067	2
1455	0	-	chr14	20345885	20345986	0.227	0.208739382565944	0.127	0.27	101	0.548303814235417	0.99832255368312	gain	1704.587	1452.626	1728.515	1431.604	-0.026	0.45	2
1456	0	-	chr14	20378050	20378151	0.231	0.211794370294489	0.077	0.221	101	0.542465147446678	0.99832255368312	gain	2041.754	1742.806	2070.515	1717.683	0.066	0.383	2
1457	0	-	chr14	20386897	20386999	0.255	0.238073976832169	0.065	0.25	102	0.493554874909423	0.99832255368312	gain	1328.735	1115.503	1347.275	1099.245	0.137	0.414	2
1458	0	-	chr14	20395046	20395147	0.15	0.133103228674989	0.098	0.165	101	0.701878957232074	0.99832255368312	gain	1277.589	1152.975	1295.396	1136.188	-0.039	0.329	2
1459	0	-	chr14	20400548	20400650	0.085	0.065771372828314	0.147	0.079	102	0.849976200147987	0.99832255368312	gain	1966.504	1834.785	1994.186	1808.363	-0.188	0.365	2
1460	0	-	chr14	21014709	21014811	-0.116	-0.131618012253712	0.106	-0.126	102	0.709019526754033	0.99832255368312	loss	909.373	992.569	921.902	978.049	-0.331	0.135	2
1461	0	-	chr14	22512512	22512614	-0.441	-0.457541954547029	0.09	-0.453	102	0.188233337904287	0.99832255368312	loss	961.508	1309.161	974.784	1290.167	-0.597	-0.146	2
1462	0	-	chr14	23776976	23777408	-0.151	-0.161995363353973	0.318	-0.199	432	0.68413495050133	0.99832255368312	loss	366.469	417.267	371.215	410.877	-0.739	0.565	1
1463	0	-	chr14	23778024	23778174	-0.291	-0.304941726379087	0.146	-0.315	150	0.408826178887028	0.99832255368312	loss	619.02	760.02	627.387	748.787	-0.625	-0.004	1
1464	0	ZFHX2	chr14	24013875	24013977	-0.277	-0.290379935997628	0.396	-0.36	102	0.438389981925023	0.99832255368312	loss	578.325	659.857	586.108	650.039	-1.06	0.457	1
1465	0	STXBP6	chr14	25510775	25510877	-0.046	-0.0622868466357398	0.234	-0.075	102	0.857837347096032	0.99832255368312	loss	1062.676	1099.572	1077.402	1083.539	-0.491	0.382	2
1466	0	NOVA1	chr14	27002460	27002562	0.088	0.0719190496543424	0.091	0.115	102	0.836338914128452	0.99832255368312	gain	1071.481	1007.048	1086.333	992.324	-0.079	0.284	2
1467	0	-	chr14	28500358	28500460	-0.088	-0.10332214601583	0.302	-0.122	102	0.771396987389853	0.99832255368312	loss	871.611	925.414	883.598	911.843	-0.584	0.333	2
1468	0	MIR548AI	chr14	30003761	30003863	0.159	0.142061859179739	0.101	0.14	102	0.682870657129109	0.99832255368312	gain	1288.469	1161.456	1306.431	1144.549	-0.044	0.366	2
1469	0	-	chr14	31512775	31512877	-0.281	-0.29838260006222	0.127	-0.345	102	0.390834781722613	0.99832255368312	loss	1204.051	1463.867	1220.804	1442.686	-0.466	0.072	2
1470	0	-	chr14	33003365	33003466	-0.167	-0.18364825714891	0.129	-0.175	101	0.597398440963305	0.99832255368312	loss	1090.928	1226.509	1106.059	1208.683	-0.427	0.125	2
1471	0	-	chr14	34507856	34507958	-0.304	-0.320915113031079	0.23	-0.391	102	0.356056892778015	0.99832255368312	loss	1093.75	1345.379	1108.922	1325.873	-0.662	0.163	2
1472	0	RALGAPA1	chr14	36011922	36012024	-0.268	-0.285261946274937	0.145	-0.31	102	0.41200441702895	0.99832255368312	loss	1186.741	1420.151	1203.245	1399.588	-0.521	0.015	2
1473	0	NKX2-1	chr14	36986479	36987226	0.063	0.062172804443966	0.919	0.165	618	0.900697753343744	0.99832255368312	gain	58.637	52.856	58.971	51.617	-2.469	3.305	1
1474	0	NKX2-1	chr14	36988186	36988576	-0.195	-0.198126900729778	0.335	-0.128	390	0.677001075642104	0.99832255368312	loss	81.258	92.04	81.915	90.246	-0.995	0.445	1
1475	0	NKX2-1	chr14	36989244	36989345	-0.489	-0.494409272362446	0.163	-0.522	101	0.275268080234007	0.99832255368312	loss	111.913	156.557	113.01	153.851	-0.778	-0.087	1
1476	0	SLC25A21	chr14	37500784	37500886	0.091	0.0753668793879912	0.292	0.085	102	0.830721799371725	0.99832255368312	gain	986.571	920.89	1000.206	907.382	-0.494	0.544	2
1477	0	-	chr14	39061038	39061140	-0.377	-0.392774163357739	0.194	-0.466	102	0.263355230335195	0.99832255368312	loss	848.675	1111.087	860.333	1094.892	-0.578	0.123	2
1478	0	-	chr14	40501214	40501315	-0.082	-0.0985580016706434	0.214	-0.109	101	0.776840861011442	0.99832255368312	loss	1102.046	1175.622	1117.337	1158.515	-0.44	0.355	2
1479	0	-	chr14	42044032	42044133	-0.006	-0.0217709243974061	0.151	-0.06	101	0.950569963245643	0.99832255368312	loss	974.01	984.535	987.465	970.129	-0.174	0.347	2
1480	0	-	chr14	43516314	43516416	0.112	0.0950609909099009	0.132	0.104	102	0.784560028793994	0.99832255368312	gain	1275.343	1174.99	1293.118	1157.892	-0.158	0.36	2
1481	0	-	chr14	45001591	45001693	0.152	0.135831094904896	0.156	0.118	102	0.696070563840427	0.99832255368312	gain	1113.632	1000.256	1129.088	985.627	-0.068	0.471	2
1482	0	-	chr14	46536942	46537044	-0.04	-0.0565930692440257	0.133	-0.06	102	0.870712645789852	0.99832255368312	loss	1131.503	1161.535	1147.216	1144.627	-0.311	0.232	2
1483	0	MDGA2	chr14	48011154	48011256	0.113	0.096117927123472	0.245	0.018	102	0.782224714228134	0.99832255368312	gain	1255.693	1168.029	1273.186	1151.029	-0.321	0.531	2
1484	0	-	chr14	49503128	49503230	0.34	0.324787282858859	0.241	0.252	102	0.362525261190707	0.99832255368312	gain	980.772	778.932	994.324	767.431	0.023	1.137	2
1485	0	SOS2	chr14	50585061	50585571	0.222	0.207202962663794	0.382	0.177	510	0.565750508361115	0.99832255368312	gain	861.715	763.149	873.561	751.871	-0.513	1.266	1
1486	0	SOS2	chr14	50586992	50587102	0.059	0.0417092911785636	0.165	0.052	110	0.90452292563438	0.99832255368312	gain	1340.841	1280.471	1359.555	1261.882	-0.245	0.385	2
1487	0	SOS2	chr14	50596678	50596720	0.023	0.00711937340831747	0.065	0.028	42	0.983776628514531	0.99832255368312	gain	1008.127	992.061	1022.071	977.548	-0.138	0.125	2
1488	0	SOS2	chr14	50597218	50597480	0.257	0.241477314543122	0.409	0.284	262	0.494709050977054	0.99832255368312	gain	1044.748	822.738	1059.218	810.618	-0.504	0.938	2
1489	0	SOS2	chr14	50600840	50600957	0.034	0.0171294945698515	0.208	0.038	117	0.960710576745166	0.99832255368312	gain	1229.397	1188.954	1246.513	1171.658	-0.453	0.445	2
1490	0	SOS2	chr14	50605329	50605502	0.135	0.119498140239123	0.093	0.119	173	0.735577570065996	0.99832255368312	gain	972.058	887.984	985.486	874.942	-0.029	0.358	2
1491	0	SOS2	chr14	50606659	50606777	0.63	0.61335989859572	0.118	0.589	118	0.077743286544611	0.99832255368312	gain	1404.342	909.473	1423.966	896.127	0.431	0.979	2
1492	0	SOS2	chr14	50611887	50612050	-0.17	-0.186678237064014	0.184	-0.103	163	0.59136491043366	0.99832255368312	loss	1106.595	1224.205	1121.951	1206.411	-0.682	0.063	2
1493	0	SOS2	chr14	50612194	50612314	0.392	0.376232124778032	0.17	0.371	120	0.284079186340182	0.99832255368312	gain	1112.255	845.145	1127.692	832.708	0.132	0.677	2
1494	0	SOS2	chr14	50616725	50616948	-0.105	-0.121600840204284	0.246	-0.142	223	0.726559253560086	0.99832255368312	loss	1101.595	1194.863	1116.879	1177.484	-0.581	0.536	2
1495	0	SOS2	chr14	50619787	50619891	-0.079	-0.0963993690878188	0.153	-0.108	104	0.781603194324055	0.99832255368312	loss	1305.353	1371.159	1323.558	1351.288	-0.339	0.262	2
1496	0	SOS2	chr14	50623716	50623839	0.029	0.0126086489117263	0.337	-0.051	123	0.971074550333453	0.99832255368312	gain	1122.963	1083.059	1138.553	1067.26	-0.447	0.753	2
1497	0	SOS2	chr14	50625282	50625364	0.03	0.012209327255266	0.185	-0.037	82	0.971990249941201	0.99832255368312	gain	1446.215	1438.889	1466.439	1418.061	-0.213	0.409	2
1498	0	SOS2	chr14	50626148	50626804	-0.084	-0.099442534904936	0.297	-0.154	656	0.779037821302574	0.99832255368312	loss	885.171	953.828	897.352	939.855	-0.709	0.64	2
1499	0	SOS2	chr14	50628199	50628327	-0.09	-0.106902221682424	0.182	-0.087	128	0.758512242240125	0.99832255368312	loss	1176.756	1256.35	1193.117	1238.102	-0.392	0.28	2
1500	0	SOS2	chr14	50641171	50641270	0.011	-0.00518532906261893	0.169	-0.035	99	0.988102192011905	0.998931142715177	loss	1060.846	1059.711	1075.545	1044.242	-0.194	0.517	2
1501	0	SOS2	chr14	50647289	50647400	0.146	0.129814447186051	0.199	0.219	111	0.7089048942974	0.99832255368312	gain	1115.481	1005.167	1130.964	990.468	-0.29	0.448	2
1502	0	SOS2	chr14	50649180	50649324	0.131	0.114976538389935	0.1	0.151	144	0.741611367759255	0.99832255368312	gain	1072.2	983.538	1087.063	969.146	-0.104	0.341	2
1503	0	SOS2	chr14	50655214	50655418	-0.154	-0.169461499849493	0.184	-0.213	204	0.632379223727511	0.99832255368312	loss	870.514	975.186	882.485	960.912	-0.451	0.364	2
1504	0	SOS2	chr14	50666408	50666573	-0.135	-0.151576276733362	0.209	-0.159	165	0.662901249458766	0.99832255368312	loss	1097.317	1188.348	1112.539	1171.061	-0.496	0.25	2
1505	0	SOS2	chr14	50667670	50667802	0.001	-0.0161578936931929	0.083	0.022	132	0.962937457661067	0.99832255368312	loss	1277.983	1277.402	1295.795	1258.856	-0.204	0.151	2
1506	0	SOS2	chr14	50671001	50671127	0.106	0.0899714579437119	0.201	0.034	126	0.796368534258416	0.99832255368312	gain	1060.433	997.309	1075.127	982.722	-0.191	0.53	2
1507	0	SOS2	chr14	50697914	50698001	0.202	0.195260701539135	0.134	0.21	87	0.657261967010244	0.99832255368312	gain	184.71	161.768	186.851	158.989	-0.088	0.422	1
1508	0	-	chr14	51020824	51020926	-0.139	-0.154589066940707	0.192	-0.106	102	0.661423428089021	0.99832255368312	loss	891.087	1000.326	903.353	985.696	-0.499	0.273	2
1509	0	NID2	chr14	52501252	52501354	-0.033	-0.049603586807824	0.254	-0.122	102	0.886564538483048	0.99832255368312	loss	1138.549	1159.119	1154.363	1142.245	-0.337	0.567	2
1510	0	-	chr14	54010122	54010224	-0.071	-0.0872650886194359	0.084	-0.071	102	0.801843830355223	0.99832255368312	loss	1050.729	1102.515	1065.284	1086.441	-0.226	0.108	2
1511	0	-	chr14	55509774	55509876	0.031	0.0139569373785716	0.107	0.031	102	0.967983027786729	0.99832255368312	gain	1260.362	1239.361	1277.922	1221.353	-0.237	0.251	2
1512	0	-	chr14	57008452	57008554	0.405	0.389920796429271	0.238	0.397	102	0.276084228998872	0.99832255368312	gain	966.844	748.373	980.196	737.304	0.04	1.037	2
1513	0	C14orf37	chr14	58517751	58517853	-0.08	-0.0961729290591413	0.185	-0.097	102	0.782103240238699	0.99832255368312	loss	1030.577	1084.943	1044.843	1069.118	-0.445	0.26	2
1514	0	CCDC175	chr14	60027858	60027960	-0.255	-0.271377010343416	0.089	-0.229	102	0.435131718107302	0.99832255368312	loss	1003.234	1196.729	1017.108	1179.324	-0.453	-0.07	2
1515	0	-	chr14	61505311	61505413	-0.079	-0.094553935391088	0.133	-0.082	102	0.789001133569611	0.99832255368312	loss	913.52	965.192	926.108	951.059	-0.377	0.162	2
1516	0	-	chr14	63008800	63008902	-0.497	-0.511307976391806	0.135	-0.488	102	0.161940225784633	0.99832255368312	loss	614.029	865.36	622.324	852.637	-0.745	-0.244	1
1517	0	MIR548AZ	chr14	64520813	64520914	-0.56	-0.575823037680477	0.136	-0.506	101	0.100587929171683	0.99832255368312	loss	799.463	1178.755	810.416	1161.604	-0.864	-0.37	2
1518	0	MIR548AZ	chr14	64699765	64699866	-0.311	-0.324551531613522	0.39	-0.301	101	0.384285763202618	0.99832255368312	loss	566.583	713.025	574.198	702.455	-1.033	0.2	1
1519	0	-	chr14	66019560	66019662	-0.6	-0.61612217097255	0.051	-0.598	102	0.0764277398262979	0.99832255368312	loss	832.505	1262.521	843.931	1244.186	-0.688	-0.497	2
1520	0	-	chr14	67538358	67538460	-0.676	-0.690927245144602	0.292	-0.739	102	0.0546152038464814	0.99832255368312	loss	631.426	1034.525	639.971	1019.412	-1.182	-0.165	2
1521	0	-	chr14	70504346	70504447	-0.658	-0.673348313119021	0.206	-0.601	101	0.0581098975596884	0.99832255368312	loss	706.459	1099.607	716.079	1083.574	-1.188	-0.35	2
1522	0	MAP3K9	chr14	71197095	71197581	-0.666	-0.673048177560145	0.414	-0.565	486	0.123554398269494	0.99832255368312	loss	143.183	224.44	144.728	220.776	-1.585	0.075	1
1523	0	MAP3K9	chr14	71199254	71200059	-0.601	-0.611409252359981	0.457	-0.628	805	0.130142953437424	0.99832255368312	loss	285.847	414.562	289.437	408.21	-1.749	0.388	1
1524	0	MAP3K9	chr14	71200443	71200544	-0.151	-0.160733871397337	0.162	-0.178	101	0.695461309475533	0.99832255368312	loss	292.981	322.335	296.673	317.287	-0.461	0.143	1
1525	0	MAP3K9	chr14	71201101	71201215	-0.091	-0.103973494986467	0.15	-0.072	114	0.783672965388692	0.99832255368312	loss	556.607	588.725	564.079	579.912	-0.333	0.117	1
1526	0	MAP3K9	chr14	71202660	71202762	-0.616	-0.631619234813694	0.181	-0.558	102	0.0733133364671591	0.99832255368312	loss	750.349	1152.039	760.598	1135.265	-0.969	-0.32	2
1527	0	MAP3K9	chr14	71204960	71205115	-0.244	-0.256602727713089	0.103	-0.26	155	0.502170546487101	0.99832255368312	loss	488.708	578.01	495.206	569.348	-0.428	-0.009	1
1528	0	MAP3K9	chr14	71206757	71206881	-0.532	-0.546809543750368	0.217	-0.591	124	0.129480599440367	0.99832255368312	loss	660.157	968.609	669.113	954.427	-0.821	0.029	1
1529	0	MAP3K9	chr14	71209066	71209308	-0.014	-0.0242155837757921	0.314	-0.06	242	0.952423269216446	0.99832255368312	loss	344.075	330.796	348.5	325.628	-0.521	0.598	1
1530	0	MAP3K9	chr14	71215544	71215721	-0.405	-0.420398486981405	0.134	-0.364	177	0.236140599167298	0.99832255368312	loss	786.654	1036.875	797.424	1021.729	-0.778	-0.131	2
1531	0	MAP3K9	chr14	71216648	71216798	-0.663	-0.677990251455612	0.161	-0.604	150	0.0588654239614562	0.99832255368312	loss	657.101	1029.103	666.013	1014.067	-1.051	-0.405	2
1532	0	MAP3K9	chr14	71227717	71227899	-0.287	-0.300123268164399	0.291	-0.195	182	0.426291605387543	0.99832255368312	loss	536.379	642.329	543.56	632.758	-0.922	0.08	1
1533	0	MAP3K9	chr14	71267382	71267797	-0.521	-0.533888113706112	0.218	-0.483	415	0.159552415948408	0.99832255368312	loss	457.104	669.626	463.149	659.67	-1.046	-0.038	1
1534	0	MAP3K9	chr14	71275481	71275888	-0.304	-0.306816961097044	0.468	-0.383	338	0.521543704668239	0.99832255368312	loss	68.56	94.737	69.036	92.905	-1.166	0.905	1
1535	0	-	chr14	72024460	72024562	-0.64	-0.655473698155337	0.199	-0.629	102	0.0641703428872449	0.99832255368312	loss	727.848	1122.175	737.775	1105.824	-0.939	-0.285	2
1536	0	-	chr14	73514352	73514453	-0.672	-0.688644984674576	0.093	-0.653	101	0.0476539208760357	0.99832255368312	loss	890.875	1425.108	903.139	1404.475	-0.839	-0.461	2
1537	0	LTBP2	chr14	75059421	75059523	-0.289	-0.302774216444385	0.117	-0.301	102	0.414245867161107	0.99832255368312	loss	603.397	732.044	611.539	721.206	-0.578	0.012	1
1538	0	-	chr14	76520115	76520217	0.111	0.0961396187268883	0.105	0.087	102	0.78951600327576	0.99832255368312	gain	853.749	790.975	865.48	779.304	-0.104	0.349	1
1539	0	SPTLC2	chr14	78004229	78004331	-0.812	-0.827924390955494	0.125	-0.845	102	0.0179022635037148	0.84434546848016	loss	733.125	1283.922	743.127	1265.284	-1.003	-0.571	2
1540	0	-	chr14	79510036	79510138	0.538	0.521707634069298	0.317	0.664	102	0.133522621683324	0.99832255368312	gain	1280.562	883.976	1298.412	870.99	-0.095	1.16	2
1541	0	CEP128	chr14	81011829	81011930	-0.143	-0.159494979314808	0.209	-0.124	101	0.646461034507411	0.99832255368312	loss	1062.309	1187.995	1077.03	1170.713	-0.539	0.268	2
1542	0	-	chr14	81422021	81422195	0.195	0.182403234202852	0.296	0.147	174	0.633393754179541	0.99832255368312	gain	570.377	495.122	578.046	487.632	-0.334	0.972	1
1543	0	-	chr14	81528475	81528577	0.375	0.358926852146191	0.114	0.388	102	0.302659872188056	0.99832255368312	gain	1171.537	903.884	1187.824	890.618	0.09	0.619	2
1544	0	-	chr14	81534583	81534684	0.462	0.446736594632262	0.189	0.504	101	0.209765244987683	0.99832255368312	gain	1027.725	749.169	1041.95	738.089	-0.003	0.768	2
1545	0	-	chr14	81554283	81554384	0.099	0.0834402312377946	0.109	0.071	101	0.813283586727335	0.99832255368312	gain	971.511	909.304	984.931	895.96	-0.103	0.38	2
1546	0	-	chr14	81557398	81557499	-0.274	-0.29079883220698	0.089	-0.273	101	0.402989153804581	0.99832255368312	loss	1077.399	1307.937	1092.337	1288.96	-0.449	-0.048	2
1547	0	-	chr14	81558861	81558963	0.361	0.344407931370025	0.265	0.349	102	0.321946131955624	0.99832255368312	gain	1284.187	1008.411	1302.088	993.667	-0.14	0.771	2
1548	0	-	chr14	81562965	81563066	-0.02	-0.0366976833503198	0.079	-0.005	101	0.915949601801787	0.99832255368312	loss	1161.286	1178.223	1177.426	1161.079	-0.187	0.121	2
1549	0	-	chr14	81574705	81574807	-0.063	-0.0784548200370709	0.197	-0.014	102	0.824755553629564	0.99832255368312	loss	911.886	931.451	924.451	917.794	-0.481	0.24	2
1550	0	-	chr14	81574938	81575040	-0.437	-0.452368632743946	0.098	-0.459	102	0.202760428358561	0.99832255368312	loss	765.108	1048.01	775.569	1032.706	-0.646	-0.174	2
1551	0	-	chr14	81606019	81606212	-0.153	-0.168482402635176	0.409	-0.23	193	0.634150483251536	0.99832255368312	loss	873.376	979.738	885.389	965.399	-0.765	0.495	2
1552	0	-	chr14	81609280	81610698	0.164	0.150534914892975	0.318	0.169	1418	0.687226742328459	0.99832255368312	gain	663.866	594.702	672.875	585.805	-0.774	1.066	1
1553	0	-	chr14	82508329	82508430	0.174	0.157839858752303	0.165	0.112	101	0.649883373737437	0.99832255368312	gain	1112.325	998.013	1127.762	983.416	-0.051	0.643	2
1554	0	-	chr14	84010643	84010745	-0.001	-0.0176953604892579	0.102	-0.003	102	0.959413768659999	0.99832255368312	loss	1168.956	1169.511	1185.206	1152.49	-0.207	0.191	2
1555	0	-	chr14	85505189	85505291	0.536	0.520880659992822	0.194	0.534	102	0.145234391590547	0.99832255368312	gain	1019.945	708.526	1034.059	698.02	0.246	1.031	2
1556	0	-	chr14	87007167	87007269	0.152	0.136621986239992	0.198	0.225	102	0.700397365975419	0.99832255368312	gain	956.125	860.258	969.324	847.608	-0.234	0.432	2
1557	0	-	chr14	88505141	88505243	0.222	0.206658894977387	0.223	0.106	102	0.560942424695041	0.99832255368312	gain	960.02	843.551	973.275	831.137	-0.012	0.714	2
1558	0	FOXN3	chr14	90009831	90009933	0.41	0.394397291232142	0.085	0.424	102	0.263674904074096	0.99832255368312	gain	1084.887	811.481	1099.931	799.52	0.113	0.597	2
1559	0	RPS6KA5	chr14	91523879	91523981	-0.11	-0.126150511200437	0.163	-0.089	102	0.716761528374465	0.99832255368312	loss	1007.728	1098.716	1021.667	1082.696	-0.366	0.209	2
1560	0	-	chr14	93003779	93003880	-0.126	-0.142803418432077	0.231	-0.171	101	0.681306002344479	0.99832255368312	loss	1137.616	1249.819	1153.416	1231.663	-0.413	0.38	2
1561	0	DDX24	chr14	94521453	94521555	-0.173	-0.1878507189824	0.112	-0.166	102	0.602057141857169	0.99832255368312	loss	770.124	871.555	780.657	858.745	-0.366	0.065	1
1562	0	-	chr14	96003428	96003530	-0.148	-0.165610501470345	0.078	-0.144	102	0.633881008872861	0.99832255368312	loss	1320.045	1467.069	1338.461	1445.843	-0.338	0.002	2
1563	0	-	chr14	96103047	96103149	-0.146	-0.159186350621792	0.156	-0.164	102	0.672543578150521	0.99832255368312	loss	562.454	630.601	570.01	621.196	-0.411	0.189	1
1564	0	-	chr14	97508157	97508259	-0.156	-0.172615688665971	0.083	-0.176	102	0.619600001483305	0.99832255368312	loss	1088.279	1214.728	1103.373	1197.069	-0.336	0.017	2
1565	0	-	chr14	99000435	99000537	-0.113	-0.128724617073859	0.074	-0.109	102	0.714321416062322	0.99832255368312	loss	932.29	1008.938	945.147	994.186	-0.272	0.054	2
1566	0	-	chr14	100501294	100501396	-0.38	-0.396797505185681	0.105	-0.386	102	0.253815306153928	0.99832255368312	loss	1037.043	1347.686	1051.402	1328.147	-0.645	-0.021	2
1567	0	-	chr14	102010359	102010461	0.275	0.260535613147283	0.089	0.266	102	0.474205191404183	0.99832255368312	gain	836.071	688.368	847.549	678.147	0.071	0.45	1
1568	0	HSP90AA1	chr14	102548045	102548159	0.276	0.259803347902779	0.078	0.275	114	0.454969272610982	0.99832255368312	gain	1163.789	961.378	1179.965	947.298	0.111	0.479	2
