Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
502	0	AKT3	chr1	243858889	243859019	0.137	0.118460136423893	0.12	0.14	130	0.825707349302703	0.999406492943616	gain	1130.764	1031.649	994.931	1171.408	-0.116	0.366	2
503	0	AKT3	chr1	244006397	244006499	-0.763	-0.98677996851368	0.275	-0.675	102	0.110399603449765	0.999406492943616	loss	1294.841	2198.598	1139.363	2497.088	-1.313	-0.42	3
504	0	-	chr1	244500034	244500136	0.354	0.507126216859559	0.229	0.337	102	0.46060366631991	0.999406492943616	gain	816.298	631.477	718.118	716.804	-0.09	0.735	1
505	0	SMYD3	chr1	246007766	246007868	0.053	-0.0214752352208331	0.506	-0.074	102	0.968971976194254	0.999406492943616	loss	1301.713	1162.691	1145.412	1320.275	-0.608	1.147	3
506	0	-	chr1	247511586	247511688	0.034	-0.0744833498901796	0.372	-0.056	102	0.896075713912659	0.999406492943616	loss	1327.652	1340.616	1168.245	1522.402	-0.525	0.941	3
507	0	-	chr1	249066273	249066375	0.327	0.3430251943827	0.265	0.415	102	0.545908558200864	0.999406492943616	gain	1115.829	878.771	981.784	997.735	-0.259	0.635	2
508	0	ADARB2	chr10	1500986	1501088	0.166	0.160547562621384	0.236	0.081	102	0.770086350731533	0.999406492943616	gain	1103.232	994.042	970.696	1128.686	-0.185	0.69	2
509	0	-	chr10	3000934	3001036	0.608	0.75858997903681	0.117	0.615	102	0.268172729723933	0.999406492943616	gain	880.828	575.554	774.922	653.275	0.323	0.873	1
510	0	-	chr10	4504023	4504124	-0.068	-0.0628556855371371	0.196	-0.015	101	0.910399849259153	0.999406492943616	loss	1001.583	1044.389	881.218	1185.881	-0.632	0.247	2
511	0	IL15RA	chr10	6014206	6014307	-0.347	-0.408144088518081	0.111	-0.31	101	0.453914471401194	0.999406492943616	loss	1051.647	1337.16	925.287	1518.475	-0.58	-0.185	3
512	0	-	chr10	7509782	7509884	-0.463	-0.654745987512444	0.405	-0.271	102	0.286748254817961	0.999406492943616	loss	1392.283	1849.167	1225.137	2100.127	-1.323	0.044	3
513	0	-	chr10	9007237	9007339	-0.167	-0.114945064407131	0.28	-0.257	102	0.847915332870097	0.999406492943616	loss	865.336	968.187	761.284	1099.314	-0.53	0.446	2
514	0	-	chr10	10502473	10502575	0.496	0.515408888278894	0.173	0.484	102	0.366680665074899	0.999406492943616	gain	1161.504	817.385	1021.99	928	0.05	0.912	2
515	0	UPF2	chr10	12000753	12000855	-0.237	-0.235434665641628	0.41	-0.161	102	0.671656578247645	0.999406492943616	loss	954.18	1108.977	839.49	1259.255	-0.938	0.454	2
516	0	BEND7	chr10	13501035	13501137	-0.373	-0.263359991760199	0.162	-0.362	102	0.685107494598275	0.999406492943616	loss	696.436	906.214	612.608	1028.912	-0.687	-0.052	1
517	0	-	chr10	15022248	15022350	-0.08	-0.0367976024884479	0.108	-0.085	102	0.950408471337777	0.999406492943616	loss	908.783	963.069	799.529	1093.5	-0.304	0.135	2
518	0	-	chr10	16505923	16506025	-0.072	-0.0921702020844769	0.126	-0.062	102	0.863601129010033	0.999406492943616	loss	1060.275	1110.393	932.882	1260.863	-0.359	0.204	2
519	0	-	chr10	18136487	18136589	-1.574	-0.433631222551657	1.77	-0.276	87	0.779140067810963	0.999406492943616	loss	58.672	85.43	51.207	96.483	-4.862	0.299	1
520	0	-	chr10	19509520	19509621	1.339	1.29084865459131	0.335	1.306	101	0.0164364181807357	0.807566162998504	gain	1649.926	667.435	1451.931	757.653	0.719	1.915	2
521	0	-	chr10	21024210	21024311	-0.242	-0.158223800818963	0.204	-0.249	101	0.800758091122573	0.999406492943616	loss	780.182	922.329	686.327	1047.218	-0.637	0.129	2
522	0	-	chr10	22505704	22505805	-0.111	-0.0951592544974245	0.187	-0.112	101	0.866916052350518	0.999406492943616	loss	968.537	1026.923	852.129	1166.04	-0.564	0.226	2
523	0	-	chr10	24029955	24030057	0.17	0.172505443215321	0.12	0.159	102	0.756468672218539	0.999406492943616	gain	1093.342	965.287	961.99	1096.02	-0.11	0.422	2
524	0	-	chr10	25507553	25507655	0.537	0.44927245176592	0.181	0.517	102	0.421700130550678	0.999406492943616	gain	1507.088	1034.837	1326.196	1175.029	0.12	0.851	3
525	0	MPP7	chr10	28502873	28502975	-0.41	-0.444965205201572	0.271	-0.32	102	0.402070604882902	0.999406492943616	loss	965.406	1281.63	849.373	1455.392	-0.819	0.001	2
526	0	SVIL	chr10	30023550	30023652	-0.904	-0.924670597518112	0.181	-0.833	102	0.0845541982830794	0.999406492943616	loss	754.93	1418.278	664.098	1610.627	-1.36	-0.69	2
527	0	-	chr10	31529390	31529492	0.083	0.105995261694242	0.122	0.112	102	0.853514993269774	0.999406492943616	gain	1009.978	952.394	888.608	1081.373	-0.286	0.303	2
528	0	-	chr10	33001892	33001994	0.643	0.58719227827966	0.194	0.637	102	0.278765947387538	0.999406492943616	gain	1438.504	920.696	1265.824	1045.363	0.309	0.995	3
529	0	PARD3	chr10	34505279	34505381	-0.061	0.0337999002960396	0.147	-0.067	102	0.957653534977719	0.999406492943616	gain	812.956	846.253	715.176	960.794	-0.384	0.212	1
530	0	-	chr10	36009545	36009646	0.492	0.573672004120016	0.129	0.51	101	0.358784613088385	0.999406492943616	gain	1001.887	709.017	881.485	804.891	0.172	0.736	2
531	0	-	chr10	37533159	37533261	0.618	0.608616873592193	0.199	0.594	102	0.264905555530309	0.999406492943616	gain	1286.299	830.33	1131.843	942.706	0.293	0.984	2
532	0	-	chr10	39084142	39084244	1.106	0.493332579269736	0.079	1.133	102	0.42480843714228	0.999406492943616	gain	5930.403	2738.537	5219.882	3110.471	0.907	1.21	3
533	0	-	chr10	42805534	42805636	1.218	0.584976933559231	0.064	1.213	102	0.343960940345772	0.999406492943616	gain	6364.452	2726.86	5601.961	3097.206	1.092	1.382	3
534	0	LOC441666	chr10	42862915	42863017	-0.499	-0.107822472862583	0.422	-0.377	102	0.904047039941377	0.999406492943616	loss	355.618	474.393	312.598	538.353	-1.631	0.307	1
535	0	-	chr10	43507843	43507945	0.759	0.92576257777356	0.136	0.756	102	0.185470054071013	0.999406492943616	gain	882.231	520.132	776.157	590.314	0.496	1.1	1
536	0	-	chr10	43572691	43572792	-2.516	-0.850712670722857	0.51	-2.531	101	0.671035380154224	0.999406492943616	loss	6.214	36.042	5.03	40.376	-3.566	-1.619	1
537	0	-	chr10	43595903	43596171	-0.943	-0.372532636746756	0.683	-0.733	268	0.722848172588589	0.999406492943616	loss	224.14	321.754	196.862	364.951	-2.229	0.309	1
538	0	-	chr10	43597786	43598078	0.006	0.315637938457578	0.495	0.206	292	0.701496766976141	0.999406492943616	gain	524.486	479.771	461.247	544.462	-0.991	0.756	1
539	0	-	chr10	43600396	43600642	-0.999	-0.28297229934621	0.465	-0.788	246	0.81001461593227	0.999406492943616	loss	138.453	250.026	121.435	283.467	-2.017	-0.361	1
540	0	-	chr10	43601820	43602020	-1.513	-0.87417848643662	0.355	-1.528	200	0.430911520077122	0.999406492943616	loss	119.896	345.401	105.1	391.815	-2.258	-0.954	1
541	0	-	chr10	43604475	43604679	-0.444	-0.00743150389741803	0.236	-0.452	204	0.993650971152193	0.999406492943616	loss	312.449	434.022	274.598	492.49	-0.965	-0.028	1
542	0	-	chr10	43606651	43606914	-0.243	0.210787985678424	0.312	-0.308	263	0.824203909044647	0.999406492943616	gain	334.884	382.143	294.346	433.555	-0.829	0.526	1
543	0	-	chr10	43607543	43607673	-0.397	-0.125630138138276	0.271	-0.292	130	0.873677009546157	0.999406492943616	loss	486.49	611.722	427.8	694.362	-0.924	-0.061	1
544	0	-	chr10	43608297	43608412	-0.001	0.208595758837007	0.284	0.041	115	0.776983505692453	0.999406492943616	gain	628.77	640.008	553.043	726.496	-0.58	0.465	1
545	0	-	chr10	43609000	43612180	-0.087	0.549046000294871	0.651	-0.087	3180	0.620058202771053	0.999406492943616	gain	235.511	232.814	206.871	263.914	-2.34	1.434	1
546	0	-	chr10	43613817	43613929	-0.168	0.333655616276554	0.141	-0.206	112	0.736235648751646	0.999406492943616	gain	302.733	338.404	266.045	383.866	-0.453	0.081	1
547	0	-	chr10	43614975	43615194	-0.985	-0.0919579084795977	0.318	-0.911	219	0.944921250317834	0.999406492943616	loss	88.285	168.578	77.274	190.941	-2.293	-0.503	1
548	0	-	chr10	43615525	43615652	-0.618	-0.572615422200216	0.117	-0.602	127	0.334687107235532	0.999406492943616	loss	734.433	1127.897	646.055	1280.748	-0.852	-0.352	2
549	0	-	chr10	43617377	43617478	-0.385	-0.495892227861764	0.129	-0.384	101	0.38556738307316	0.999406492943616	loss	1164.934	1518.398	1025.01	1724.366	-0.717	-0.104	3
550	0	-	chr10	43619115	43619257	-0.224	0.0106755872901132	0.276	-0.307	142	0.988766788384554	0.999406492943616	gain	542.551	653.997	477.148	742.387	-0.816	0.378	1
551	0	-	chr10	43620327	43620431	0.227	0.217706841562205	0.125	0.221	104	0.690084269850546	0.999406492943616	gain	1142.628	973.556	1005.375	1105.413	-0.096	0.455	2
552	0	-	chr10	43622019	43622203	0.12	0.238988720142263	0.131	0.072	184	0.716286167310438	0.999406492943616	gain	818.294	749.72	719.875	851.13	-0.113	0.461	1
553	0	-	chr10	43623556	43623718	-0.188	-0.299741626565574	0.116	-0.175	162	0.600239921212608	0.999406492943616	loss	1253.827	1434.837	1103.259	1629.438	-0.464	0.091	3
554	0	-	chr10	45006386	45006488	0.058	0.120500452541698	0.286	-0.049	102	0.843009970974114	0.999406492943616	gain	915.065	874.24	805.059	992.588	-0.36	0.67	2
555	0	-	chr10	47048336	47048438	0.001	-0.216224474283761	0.129	-0.018	102	0.726484970879332	0.999406492943616	loss	1726.563	1713.762	1519.392	1946.304	-0.209	0.215	3
556	0	-	chr10	48316967	48317068	0.467	0.401981568967904	0.263	0.366	101	0.462453917550719	0.999406492943616	gain	1413.689	996.846	1243.98	1131.871	0.059	0.911	3
557	0	-	chr10	49513961	49514063	-0.663	-0.930687655806829	0.103	-0.687	102	0.132155965564228	0.999406492943616	loss	1493.59	2377.369	1314.314	2700.176	-0.871	-0.377	3
558	0	-	chr10	51024366	51024467	-0.177	-0.232521426222341	0.287	-0.193	101	0.667912815343497	0.999406492943616	loss	1110.877	1246.745	977.426	1415.762	-0.639	0.543	2
559	0	A1CF	chr10	52568644	52568746	0.186	0.258270518690183	0.245	0.163	102	0.675490818236852	0.999406492943616	gain	932.562	816.35	820.461	926.824	-0.269	0.804	2
560	0	-	chr10	54000149	54000251	0.589	0.63471647682273	0.098	0.598	102	0.28515036355203	0.999406492943616	gain	1116.174	744.712	982.088	845.441	0.394	0.817	2
561	0	-	chr10	55511003	55511104	0.26	0.273552269108613	0.199	0.237	101	0.628793913595649	0.999406492943616	gain	1090.665	915.496	959.634	1039.455	-0.25	0.664	2
562	0	-	chr10	57005449	57005551	0.859	0.734888491964002	0.187	0.876	102	0.204013027166648	0.999406492943616	gain	1783.175	984.351	1569.225	1117.676	0.556	1.178	3
563	0	-	chr10	58500966	58501067	0.1	0.0882457208164017	0.199	0.071	101	0.871098966692616	0.999406492943616	gain	1103.263	1025.128	970.723	1164	-0.245	0.477	2
564	0	IPMK	chr10	60025821	60025922	-0.514	-0.808897966108742	0.249	-0.519	101	0.190661593567144	0.999406492943616	loss	1703.892	2421.227	1499.436	2750	-0.835	-0.045	3
565	0	LINC00948	chr10	61507377	61507479	0.755	0.708542225544427	0.166	0.716	102	0.18714940261503	0.999406492943616	gain	1451.089	857.118	1276.902	973.137	0.463	1.093	2
566	0	-	chr10	63001872	63001974	0.023	0.0534358170351677	0.16	0.002	102	0.926663824452105	0.999406492943616	gain	976.633	951.91	859.255	1080.824	-0.264	0.364	2
567	0	-	chr10	64506239	64506341	-0.263	-0.471240861351751	0.412	-0.186	102	0.445840849484666	0.999406492943616	loss	1542.428	1826.419	1357.304	2074.284	-0.957	0.341	3
568	0	-	chr10	66016664	66016765	0.247	0.275981274885368	0.271	0.378	101	0.633778325165456	0.999406492943616	gain	1059.453	875.657	932.158	994.198	-0.248	0.776	2
569	0	-	chr10	67530115	67530217	0.882	0.838041512864508	0.241	0.842	102	0.117812509158695	0.999406492943616	gain	1488.589	806.175	1309.912	915.265	0.433	1.314	2
570	0	CTNNA3	chr10	69003665	69003767	0.739	0.708833770118522	0.353	0.846	102	0.179825788934995	0.999406492943616	gain	1396.037	825.938	1228.441	937.716	-0.277	1.203	2
571	0	-	chr10	70509335	70509437	-0.084	-0.258580311895739	0.192	-0.066	102	0.669325507331498	0.999406492943616	loss	1521.812	1592.173	1339.157	1808.176	-0.502	0.233	3
572	0	-	chr10	72010641	72010743	0.382	0.247010645661003	0.15	0.386	102	0.67251239253818	0.999406492943616	gain	1607.537	1231.248	1414.618	1398.157	0.016	0.657	3
573	0	-	chr10	73500291	73500393	-1.022	-1.31466472137349	0.192	-1.043	102	0.0334327782461637	0.999406492943616	loss	1362.424	2741.221	1198.853	3113.52	-1.406	-0.676	3
574	0	-	chr10	75000805	75000906	-0.566	-0.516430896077305	0.289	-0.477	101	0.387173476332422	0.999406492943616	loss	750.252	1093.954	659.98	1242.188	-1.336	-0.182	2
575	0	-	chr10	76514321	76514423	-0.191	-0.252017431394191	0.453	-0.288	102	0.643733585671529	0.999406492943616	loss	1136.088	1252.012	999.618	1421.745	-0.826	0.541	3
576	0	-	chr10	78004728	78004830	0.176	0.242881271542088	0.244	0.132	102	0.69159232412084	0.999406492943616	gain	942.207	828.872	828.951	941.049	-0.25	0.57	2
577	0	-	chr10	79527634	79527736	0.214	0.269697630506815	0.139	0.188	102	0.654436469020434	0.999406492943616	gain	978.303	839.677	860.725	953.324	-0.035	0.509	2
578	0	-	chr10	81012610	81012711	-0.501	-0.538981495819976	0.169	-0.482	101	0.311581266379829	0.999406492943616	loss	937.538	1325.394	824.842	1505.109	-1.084	-0.188	2
579	0	-	chr10	82519578	82519679	0.82	0.851684544163105	0.165	0.873	101	0.143116299157364	0.999406492943616	gain	1229.777	693.146	1082.089	786.861	0.454	1.039	2
580	0	-	chr10	84006842	84006944	0.347	0.394388616330877	0.168	0.334	102	0.507649855399533	0.999406492943616	gain	1037.822	815.806	913.118	926.206	0.086	0.765	2
581	0	-	chr10	85528355	85528457	1.016	0.945211755181281	0.167	1.057	102	0.0857672343252671	0.999406492943616	gain	1638.811	804.449	1442.147	913.304	0.655	1.256	3
582	0	-	chr10	87009076	87009178	1.197	1.07151467805366	0.325	1.333	102	0.0643578124531241	0.999406492943616	gain	1955.494	820.932	1720.912	932.029	0.457	1.538	3
583	0	-	chr10	88504276	88504377	0.034	-0.0271202647932796	0.181	-0.027	101	0.960310274037897	0.999406492943616	loss	1210.555	1178.119	1065.168	1337.802	-0.235	0.455	3
584	0	-	chr10	89624214	89624315	-0.909	-1.12542388040796	0.074	-0.911	101	0.068653095854441	0.999406492943616	loss	1194.01	2239.884	1050.604	2543.99	-1.042	-0.729	3
585	0	-	chr10	89653772	89653873	-0.412	-0.588888566813876	0.212	-0.383	101	0.331726878890218	0.999406492943616	loss	1348.081	1782.748	1186.228	2024.673	-0.923	-0.018	3
586	0	-	chr10	89685240	89685341	-0.297	-0.533032853447403	0.191	-0.3	101	0.388504014933086	0.999406492943616	loss	1614.9	1980.023	1421.099	2248.782	-0.728	-0.016	3
587	0	-	chr10	89690772	89690874	-0.154	-0.351098796216104	0.089	-0.152	102	0.569625568464892	0.999406492943616	loss	1552.752	1729.503	1366.392	1964.186	-0.341	0.017	3
588	0	-	chr10	89692766	89693009	-0.276	-0.421913515697918	0.4	-0.275	243	0.474681158107923	0.999406492943616	loss	1317.865	1594.329	1159.63	1810.626	-1.077	0.398	3
589	0	-	chr10	89711871	89712017	-0.198	-0.271568119574417	0.133	-0.196	146	0.622495097671845	0.999406492943616	loss	1151.034	1308.151	1012.774	1485.521	-0.501	0.047	3
590	0	-	chr10	89717606	89717777	0.026	-0.0202042911335248	0.184	0.039	171	0.969988411088801	0.999406492943616	loss	1164.524	1142.316	1024.649	1297.129	-0.375	0.411	2
591	0	-	chr10	89720647	89720876	0.26	0.26746236353217	0.218	0.283	229	0.633269089040556	0.999406492943616	gain	1126.189	908.729	990.904	1031.769	-0.366	0.726	2
592	0	-	chr10	89725040	89725230	-0.062	0.0107459080930029	0.292	-0.016	190	0.986112640960862	0.999406492943616	gain	859.668	887.302	756.295	1007.426	-0.666	0.409	2
593	0	-	chr10	90014456	90014557	-0.275	-0.359579822473213	0.408	-0.507	101	0.518923565895776	0.999406492943616	loss	1160.694	1362.6	1021.277	1547.376	-0.805	0.34	3
594	0	-	chr10	91502991	91503093	0.065	-0.0880813012196242	0.276	0.035	102	0.882119193630485	0.999406492943616	loss	1523.115	1438.274	1340.304	1633.343	-0.39	0.69	3
595	0	-	chr10	93009714	93009816	-0.378	-0.464222043071362	0.094	-0.38	102	0.405745190565817	0.999406492943616	loss	1101.161	1431.836	968.873	1626.029	-0.571	-0.074	3
596	0	-	chr10	93558447	93558646	-2.134	-1.42691762817643	0.635	-2.13	199	0.222333097676284	0.999406492943616	loss	82.476	314.21	72.161	356.382	-3.626	-1.32	1
597	0	-	chr10	93572739	93572964	-0.189	-0.237457005336144	0.149	-0.194	225	0.659077786935426	0.999406492943616	loss	1087.739	1231.278	957.058	1398.191	-0.526	0.162	2
598	0	-	chr10	93576890	93576986	-0.015	0.0890797343302193	0.235	0.069	96	0.890091736681138	0.999406492943616	gain	807.336	816.276	710.229	926.74	-0.48	0.319	1
599	0	-	chr10	93579026	93579063	-0.052	-0.119743684497236	0.077	-0.069	37	0.827188700767847	0.999406492943616	loss	1192.187	1233.75	1049	1401	-0.166	0.125	3
600	0	-	chr10	93579238	93579314	-0.44	-0.46034225439831	0.135	-0.422	76	0.390754022268398	0.999406492943616	loss	922.606	1248.935	811.697	1418.25	-0.69	-0.111	2
601	0	-	chr10	93579695	93579790	-1.131	-1.07317978941591	0.412	-1.296	95	0.0757863792855412	0.999406492943616	loss	594.173	1214.811	522.589	1379.484	-1.751	-0.485	2
602	0	-	chr10	93582052	93582119	0.1	0.0597361148896075	0.106	0.087	67	0.910906036212831	0.999406492943616	gain	1177.029	1098.006	1035.657	1246.791	-0.084	0.35	2
603	0	-	chr10	93586773	93586960	-0.034	0.0192734478325816	0.349	-0.064	187	0.974392447671719	0.999406492943616	gain	893.881	934.428	786.412	1060.963	-0.653	0.599	2
604	0	-	chr10	93588041	93588163	0.32	0.225445825913155	0.107	0.341	122	0.688730885615521	0.999406492943616	gain	1438.546	1144.259	1265.861	1299.336	-0.082	0.538	3
605	0	-	chr10	93590679	93590771	-0.158	-0.142345124256503	0.087	-0.175	92	0.802012409619285	0.999406492943616	loss	941.682	1054.645	828.489	1197.533	-0.329	0.054	2
606	0	-	chr10	93590859	93590938	0.391	0.303606382531151	0.095	0.4	79	0.587033328599801	0.999406492943616	gain	1440.415	1099.527	1267.506	1248.519	0.157	0.542	3
607	0	-	chr10	93593609	93593781	0.363	0.256043115666093	0.194	0.413	172	0.65295524348705	0.999406492943616	gain	1495.38	1163.386	1315.89	1321.064	-0.023	0.794	3
608	0	-	chr10	93596675	93596755	-0.333	-0.359433983339005	0.143	-0.333	80	0.498527982205408	0.999406492943616	loss	973.219	1229.459	856.25	1396.125	-0.603	-0.049	2
609	0	-	chr10	93600317	93600463	0.308	0.276153053805047	0.231	0.275	146	0.601902630535529	0.999406492943616	gain	1242.437	988.283	1093.233	1122.144	-0.137	0.696	2
610	0	-	chr10	93601039	93601205	-0.389	-0.326324704266888	0.354	-0.288	166	0.591829327675069	0.999406492943616	loss	774.412	1014.162	681.247	1151.542	-1.041	0.216	2
611	0	-	chr10	93601928	93602148	-0.273	-0.166149690975934	0.143	-0.256	220	0.797344423025468	0.999406492943616	loss	734.789	878.344	646.368	997.25	-0.717	0.016	1
612	0	-	chr10	93604675	93604785	0.052	-0.177417643671882	0.173	0.102	110	0.774094003245505	0.999406492943616	loss	1810.721	1729.051	1593.473	1963.673	-0.28	0.375	3
613	0	-	chr10	93605508	93605697	-0.786	-0.653678366581038	0.474	-0.536	189	0.328664281119638	0.999406492943616	loss	569.84	950.068	501.169	1078.73	-1.693	-0.177	1
614	0	-	chr10	93608139	93608392	-0.498	-0.290483335925597	0.365	-0.497	253	0.692533947591432	0.999406492943616	loss	547.106	727.852	481.158	826.289	-1.34	0.224	1
615	0	-	chr10	93609268	93609351	0.431	0.113717851233828	0.115	0.405	83	0.854036017913334	0.999406492943616	gain	2499.941	1846.722	2200.169	2097.349	0.249	0.674	3
616	0	-	chr10	93610972	93611093	0.058	0.00845005493414747	0.134	0.065	121	0.987487348913183	0.999406492943616	gain	1185.888	1139.06	1043.455	1293.43	-0.248	0.296	2
617	0	-	chr10	93614785	93614883	-0.256	-0.34665321696865	0.215	-0.249	98	0.536425646339702	0.999406492943616	loss	1164.436	1394.929	1024.571	1584.102	-0.649	0.16	3
618	0	-	chr10	93615370	93615445	0.324	0.124771166752491	0.14	0.288	75	0.840031531509024	0.999406492943616	gain	1836.297	1462.338	1615.987	1660.68	0.109	0.579	3
619	0	-	chr10	93617181	93617287	0.385	0.244050800761348	0.149	0.354	106	0.677864808815816	0.999406492943616	gain	1635.493	1243.109	1439.226	1411.632	0.093	0.748	3
620	0	-	chr10	93619218	93619405	-0.037	-0.168437818727521	0.107	-0.02	187	0.772443625160795	0.999406492943616	loss	1388.829	1426.491	1222.096	1619.957	-0.325	0.199	3
621	0	-	chr10	93621755	93621912	-0.413	-0.281609185542543	0.159	-0.416	157	0.673517406272042	0.999406492943616	loss	657.244	865.974	578.108	983.197	-0.737	-0.103	1
622	0	-	chr10	93622693	93622756	-0.806	-0.829909176517574	0.095	-0.807	63	0.11964469957167	0.999406492943616	loss	796.725	1392.994	700.889	1581.905	-0.989	-0.636	2
623	0	-	chr10	94503017	94503119	0.295	0.199103878028237	0.163	0.262	102	0.723845773845567	0.999406492943616	gain	1421.686	1169.232	1251.02	1327.706	0.043	0.568	3
624	0	-	chr10	96024778	96024880	0.857	0.929986741805903	0.132	0.856	102	0.132100275242047	0.999406492943616	gain	1123.848	622.139	988.843	706.196	0.5	1.208	2
625	0	-	chr10	96519010	96519111	0.345	0.41288361691391	0.114	0.359	101	0.500693666470501	0.999406492943616	gain	990.425	776.51	871.396	881.564	0.077	0.542	2
