Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1447	0	-	chr14	19220934	19221036	0.596	0.549608211844793	0.107	0.597	102	0.371878463211831	0.99850037037768	gain	232.073	153.916	262.99	135.088	0.272	0.984	1
1448	0	-	chr14	19232880	19232982	0.716	0.695806900540026	0.121	0.727	102	0.133199168793585	0.99850037037768	gain	548.186	332.895	621.99	292.686	0.334	0.933	1
1449	0	-	chr14	19255717	19255819	0.484	0.462930364376327	0.236	0.52	102	0.323061570476261	0.99850037037768	gain	498.202	358.882	565.225	315.569	0.023	0.929	1
1450	0	-	chr14	19264544	19264646	0.674	0.646799078429545	0.34	0.603	102	0.199433246039621	0.99850037037768	gain	430.151	276.39	487.941	242.931	0.167	1.296	1
1451	0	-	chr14	20224331	20224432	-0.202	-0.221488433288129	0.281	-0.288	101	0.629630370543698	0.99850037037768	loss	419.026	481.833	475.307	423.832	-0.666	0.293	1
1452	0	-	chr14	20260266	20260368	0.511	0.490187056520893	0.191	0.571	102	0.293852106565808	0.99850037037768	gain	506.308	357.735	574.431	314.559	0.107	0.822	1
1453	0	-	chr14	20291482	20291583	-0.315	-0.33736261317319	0.121	-0.32	101	0.478456950496814	0.99850037037768	loss	367.004	455.87	416.228	400.97	-0.575	-0.06	1
1454	0	-	chr14	20343878	20343979	0.34	0.316996507277608	0.234	0.453	101	0.508720171797514	0.99850037037768	gain	447.595	358.832	507.752	315.525	-0.143	0.637	1
1455	0	-	chr14	20345885	20345986	0.007	-0.00917204775569514	0.356	-0.016	101	0.983369927543282	0.998634324668621	loss	498.605	501.465	565.683	441.119	-0.645	1	2
1456	0	-	chr14	20378050	20378151	0.709	0.690005486272418	0.322	0.685	101	0.130587319348502	0.99850037037768	gain	568.883	346.103	645.495	304.317	0.213	1.279	1
1457	0	-	chr14	20386897	20386999	0.827	0.797057979342144	0.611	0.856	102	0.125309379178981	0.99850037037768	gain	398.287	249.802	451.755	219.52	-0.013	2.028	1
1458	0	-	chr14	20395046	20395147	0.711	0.686403276097254	0.231	0.786	101	0.160363787003063	0.99850037037768	gain	473.166	293.784	536.792	258.248	0.366	1.111	1
1459	0	-	chr14	20400548	20400650	0.141	0.132145275064256	0.143	0.136	102	0.756703779272505	0.99850037037768	gain	661.456	597.885	750.627	526.02	-0.115	0.513	2
1460	0	-	chr14	21014709	21014811	0.483	0.462345660019727	0.219	0.512	102	0.321176005471233	0.99850037037768	gain	507.741	360.63	576.059	317.108	0.063	0.962	1
1461	0	-	chr14	22512512	22512614	0.422	0.401844706573135	0.387	0.303	102	0.385600825622255	0.99850037037768	gain	501.716	380.415	569.216	334.529	-0.311	1.24	1
1462	0	-	chr14	23776976	23777408	-0.956	-0.992363448548452	0.277	-1.005	432	0.0749485473014273	0.995856871091225	loss	181.752	347.642	205.843	305.671	-1.529	-0.165	1
1463	0	-	chr14	23778024	23778174	-1.343	-1.355085050538	0.171	-1.354	150	0.00148821280487688	0.289611886008405	loss	321.896	815.593	365	717.72	-1.665	-0.963	2
1464	0	ZFHX2	chr14	24013875	24013977	-0.254	-0.274472455059313	0.407	-0.387	102	0.555011956489821	0.99850037037768	loss	381.35	492.011	432.52	432.794	-0.647	0.952	1
1465	0	STXBP6	chr14	25510775	25510877	-0.232	-0.241342687735855	0.195	-0.283	102	0.57151374306512	0.99850037037768	loss	567.091	673.039	643.461	592.196	-0.516	0.202	2
1466	0	NOVA1	chr14	27002460	27002562	-0.292	-0.302873243074752	0.123	-0.267	102	0.47765402794407	0.99850037037768	loss	532.396	649.357	604.059	571.343	-0.573	-0.07	2
1467	0	-	chr14	28500358	28500460	0.435	0.414316988337712	0.121	0.455	102	0.374179005742469	0.99850037037768	gain	497.46	370.127	564.382	325.471	0.188	0.689	1
1468	0	MIR548AI	chr14	30003761	30003863	0.161	0.150545350742548	0.174	0.166	102	0.724125299341793	0.99850037037768	gain	632.545	564.895	717.794	496.971	-0.18	0.531	2
1469	0	-	chr14	31512775	31512877	0.608	0.593476819738328	0.428	0.587	102	0.167981002630361	0.99850037037768	gain	629.23	424.161	714.029	373.049	0.035	1.301	2
1470	0	-	chr14	33003365	33003466	-0.536	-0.545608773918091	0.146	-0.524	101	0.200837253770968	0.99850037037768	loss	499.076	730.702	566.218	642.97	-0.813	-0.226	2
1471	0	-	chr14	34507856	34507958	0.071	0.0610878074141957	0.371	0.223	102	0.886117025082202	0.99850037037768	gain	618.257	599.822	701.569	527.725	-0.666	0.511	2
1472	0	RALGAPA1	chr14	36011922	36012024	0.052	0.0381961033409403	0.189	0.087	102	0.928644763958861	0.99850037037768	gain	546.709	530.824	620.314	466.971	-0.325	0.431	2
1473	0	NKX2-1	chr14	36986479	36987226	0.415	0.313392961876613	1.298	-0.118	552	0.737781441464563	0.99850037037768	gain	37.853	29.933	42.42	25.917	-1.44	3.278	1
1474	0	NKX2-1	chr14	36988186	36988576	0.071	-0.00505479800619267	0.516	0.115	390	0.994880006553279	0.999631125365762	loss	82.175	69.438	92.756	60.703	-1.222	0.918	1
1475	0	NKX2-1	chr14	36989244	36989345	0.168	0.106091625461033	0.324	0.253	101	0.880480315695659	0.99850037037768	gain	122.319	114.427	138.347	100.317	-0.428	0.827	1
1476	0	SLC25A21	chr14	37500784	37500886	-0.659	-0.668444442812182	0.271	-0.708	102	0.117078271752755	0.99850037037768	loss	472.157	764.004	535.647	672.294	-1.124	-0.076	2
1477	0	-	chr14	39061038	39061140	0.259	0.241395956635232	0.298	0.275	102	0.590288409375568	0.99850037037768	gain	517.289	438.668	586.902	385.824	-0.245	0.83	2
1478	0	-	chr14	40501214	40501315	1.211	1.19489327074529	0.495	1.447	101	0.00657109459394212	0.563903670285401	gain	687.049	315.081	779.693	277	0.469	2.297	2
1479	0	-	chr14	42044032	42044133	1.639	1.60572772871915	0.212	1.607	101	0.00290758555299409	0.379265459532548	gain	440.498	143.043	499.693	125.515	1.249	2.525	1
1480	0	-	chr14	43516314	43516416	-0.157	-0.163670619958197	0.174	-0.167	102	0.701183919515654	0.99850037037768	loss	636.265	712.777	722.02	627.186	-0.447	0.305	2
1481	0	-	chr14	45001591	45001693	0.026	0.0142420203530407	0.122	0.011	102	0.973363458445437	0.99850037037768	gain	579.488	569.782	657.539	501.275	-0.226	0.33	2
1482	0	-	chr14	46536942	46537044	0.085	0.0688132211623081	0.223	0.089	102	0.875754645559106	0.99850037037768	gain	513.741	485.865	582.873	427.382	-0.357	0.572	2
1483	0	MDGA2	chr14	48011154	48011256	0.609	0.586746022553508	0.138	0.598	102	0.217065891146637	0.99850037037768	gain	497.788	327.907	564.755	288.294	0.386	0.927	1
1484	0	-	chr14	49503128	49503230	0.284	0.263107088303713	0.438	0.166	102	0.573523620683019	0.99850037037768	gain	470.12	391.749	533.333	344.51	-0.42	1.047	1
1485	0	SOS2	chr14	50585061	50585571	-0.58	-0.599105270772521	0.318	-0.639	510	0.18993133340789	0.99850037037768	loss	359.076	552.723	407.224	486.253	-1.172	0.478	1
1486	0	SOS2	chr14	50586992	50587102	-0.733	-0.741651936900648	0.141	-0.752	110	0.082071801724154	0.99850037037768	loss	475.846	791.566	539.836	696.564	-0.966	-0.4	2
1487	0	SOS2	chr14	50596678	50596720	-0.321	-0.341427236940735	0.055	-0.333	42	0.462539930744854	0.99850037037768	loss	388.796	485.81	440.976	427.333	-0.427	-0.191	1
1488	0	SOS2	chr14	50597218	50597480	-0.173	-0.1949006913021	0.233	-0.127	262	0.680486277603333	0.99850037037768	loss	388.881	446.055	441.073	392.328	-0.605	0.504	1
1489	0	SOS2	chr14	50600840	50600957	0.208	0.189656528128191	0.199	0.224	117	0.67521295436043	0.99850037037768	gain	499.562	434.384	566.769	382.051	-0.198	0.698	1
1490	0	SOS2	chr14	50605329	50605502	-0.435	-0.454675772289715	0.174	-0.45	173	0.323335169061417	0.99850037037768	loss	381.696	513.862	432.913	452.035	-0.779	-0.092	1
1491	0	SOS2	chr14	50606659	50606777	-0.005	-0.0205095980694617	0.232	-0.03	118	0.962496715901893	0.99850037037768	loss	508.242	512.918	576.627	451.203	-0.346	0.48	2
1492	0	SOS2	chr14	50611887	50612050	-0.372	-0.395240906837442	0.148	-0.407	163	0.411313522307879	0.99850037037768	loss	347.88	452.538	394.509	398.037	-0.727	-0.001	1
1493	0	SOS2	chr14	50612194	50612314	0.445	0.425087211755408	0.33	0.545	120	0.357256969098405	0.99850037037768	gain	508.401	380.495	576.808	334.6	-0.134	0.887	1
1494	0	SOS2	chr14	50616725	50616948	-0.021	-0.0371317309960674	0.279	-0.031	223	0.932714752983993	0.99850037037768	loss	495.453	505.888	562.103	445.013	-0.56	0.635	2
1495	0	SOS2	chr14	50619787	50619891	-0.343	-0.356190142876313	0.12	-0.295	104	0.403671930470878	0.99850037037768	loss	484.415	614.155	549.567	540.346	-0.662	-0.174	2
1496	0	SOS2	chr14	50623716	50623839	-0.375	-0.391756988670856	0.13	-0.37	123	0.376976876811756	0.99850037037768	loss	429.107	552.703	486.756	486.236	-0.721	-0.066	2
1497	0	SOS2	chr14	50625282	50625364	-0.695	-0.696531592758588	0.131	-0.763	82	0.102467809870336	0.99850037037768	loss	603.625	982.494	684.951	864.683	-0.912	-0.403	2
1498	0	SOS2	chr14	50626148	50626804	-0.327	-0.345215696906269	0.395	-0.232	656	0.444908842194168	0.99850037037768	loss	404.655	533.058	458.986	468.938	-1.197	0.393	1
1499	0	SOS2	chr14	50628199	50628327	-0.538	-0.547698027690626	0.223	-0.579	128	0.199118143149766	0.99850037037768	loss	505.234	721.091	573.211	634.508	-0.893	0.172	2
1500	0	SOS2	chr14	50641171	50641270	0.151	0.131661599829122	0.248	0.094	99	0.773950155151548	0.99850037037768	gain	474.621	430.506	538.444	378.636	-0.226	0.681	1
1501	0	SOS2	chr14	50647289	50647400	0.102	0.0812177543174453	0.28	-0.055	111	0.861873509469613	0.99850037037768	gain	443.68	421.199	503.306	370.441	-0.271	0.66	1
1502	0	SOS2	chr14	50649180	50649324	-0.54	-0.550786118741759	0.148	-0.537	144	0.196596886750308	0.99850037037768	loss	481.151	703.85	545.861	619.326	-0.818	-0.01	2
1503	0	SOS2	chr14	50655214	50655418	-0.597	-0.611312580860264	0.317	-0.648	204	0.154388384905361	0.99850037037768	loss	411.491	648.912	466.75	570.951	-1.017	0.269	2
1504	0	SOS2	chr14	50666408	50666573	-0.428	-0.444989847789304	0.238	-0.494	165	0.317078731907162	0.99850037037768	loss	413.76	560.874	469.327	493.43	-0.822	0.084	2
1505	0	SOS2	chr14	50667670	50667802	-0.696	-0.704739616704554	0.11	-0.674	132	0.0984837593313094	0.99850037037768	loss	481.327	782.589	546.061	688.659	-1.027	-0.478	2
1506	0	SOS2	chr14	50671001	50671127	-0.652	-0.668727096594949	0.3	-0.785	126	0.131378914624619	0.99850037037768	loss	376.986	605.749	427.563	532.944	-1.038	0.007	2
1507	0	SOS2	chr14	50697914	50698001	-0.945	-0.986417888427183	0.274	-0.982	87	0.0926552522241128	0.99850037037768	loss	151.659	299.808	171.667	263.552	-1.308	-0.354	1
1508	0	-	chr14	51020824	51020926	-0.367	-0.389074338924668	0.149	-0.363	102	0.412036177940607	0.99850037037768	loss	363.644	466.737	412.412	410.539	-0.703	-0.051	1
1509	0	NID2	chr14	52501252	52501354	-0.581	-0.58331372880294	0.128	-0.566	102	0.171447206694628	0.99850037037768	loss	619.095	928.42	702.52	817.069	-0.845	-0.369	2
1510	0	-	chr14	54010122	54010224	-0.481	-0.491632438079855	0.153	-0.48	102	0.249065033871123	0.99850037037768	loss	494.999	695.753	561.588	612.196	-0.835	-0.244	2
1511	0	-	chr14	55509774	55509876	-0.661	-0.662415290837754	0.11	-0.665	102	0.120418214724598	0.99850037037768	loss	616.479	975.462	699.549	858.49	-0.899	-0.24	2
1512	0	-	chr14	57008452	57008554	0.334	0.302384558035668	0.277	0.349	102	0.568091460946138	0.99850037037768	gain	340.767	274.041	386.431	240.863	-0.157	0.9	1
1513	0	C14orf37	chr14	58517751	58517853	-0.103	-0.118001894608509	0.359	-0.167	102	0.785334240247046	0.99850037037768	loss	491.546	546.078	557.667	480.402	-0.542	0.64	2
1514	0	CCDC175	chr14	60027858	60027960	0.274	0.253232468449758	0.097	0.257	102	0.587412290784793	0.99850037037768	gain	473.297	391.983	536.941	344.716	0.052	0.485	1
1515	0	-	chr14	61505311	61505413	-0.839	-0.845943014995944	0.144	-0.9	102	0.0473341523277037	0.894821279655893	loss	476.077	861.438	540.098	758.088	-1.054	-0.388	2
1516	0	-	chr14	63008800	63008902	0.632	0.601827530380555	0.398	0.588	102	0.248321703723712	0.99850037037768	gain	385.416	257.985	437.137	226.725	-0.097	1.326	1
1517	0	MIR548AZ	chr14	64520813	64520914	-0.219	-0.238218581702975	0.193	-0.245	101	0.602750508544638	0.99850037037768	loss	418.52	490.03	474.733	431.05	-0.591	0.137	1
1518	0	MIR548AZ	chr14	64699765	64699866	-0.25	-0.272884134527209	0.107	-0.242	101	0.568884374415718	0.99850037037768	loss	369.899	439.566	419.515	386.614	-0.49	0.028	1
1519	0	-	chr14	66019560	66019662	1.031	1.00922539289203	0.36	1.062	102	0.0327067672411423	0.829955050949854	gain	558.329	279.93	633.51	246.049	0.315	1.675	1
1520	0	-	chr14	67538358	67538460	0.844	0.801446126913165	0.395	0.811	102	0.176682356649666	0.99850037037768	gain	271.749	163.847	308.049	143.833	0.189	1.832	1
1521	0	-	chr14	70504346	70504447	-0.217	-0.239273359052377	0.321	-0.215	101	0.614786738953126	0.99850037037768	loss	386.603	438.588	438.485	385.752	-0.879	0.338	1
1522	0	MAP3K9	chr14	71197095	71197581	-0.538	-0.59287598619698	0.35	-0.422	486	0.372458990630415	0.99850037037768	loss	119.965	175.494	135.673	154.088	-1.376	0.064	1
1523	0	MAP3K9	chr14	71199254	71200059	-0.466	-0.504753720525147	0.298	-0.528	805	0.376824609565414	0.99850037037768	loss	204.342	286.652	231.497	251.968	-1.023	0.551	1
1524	0	MAP3K9	chr14	71200443	71200544	0.66	0.608354664160759	0.098	0.678	101	0.346328154558743	0.99850037037768	gain	200.644	126.469	227.297	110.921	0.451	0.849	1
1525	0	MAP3K9	chr14	71201101	71201215	0.598	0.564469821197357	0.218	0.603	114	0.296604398196484	0.99850037037768	gain	349.78	229.039	396.667	201.237	0.137	0.945	1
1526	0	MAP3K9	chr14	71202660	71202762	0.791	0.768379077837184	0.394	0.856	102	0.107558277559139	0.99850037037768	gain	508.829	307.376	577.294	270.216	0.192	1.482	1
1527	0	MAP3K9	chr14	71204960	71205115	-0.259	-0.277719179764257	0.205	-0.218	155	0.541453437889872	0.99850037037768	loss	419.289	503.668	475.606	443.058	-0.82	0.161	1
1528	0	MAP3K9	chr14	71206757	71206881	-0.746	-0.759525497718119	0.228	-0.83	124	0.0749625018255744	0.995856871091225	loss	400.782	686.243	454.589	603.823	-1.059	-0.162	2
1529	0	MAP3K9	chr14	71209066	71209308	-0.499	-0.527530412434345	0.264	-0.483	242	0.302649324710245	0.99850037037768	loss	279.965	397.595	317.38	349.657	-1.108	0.404	1
1530	0	MAP3K9	chr14	71215544	71215721	0.546	0.530327596488761	0.312	0.64	177	0.225049355999008	0.99850037037768	gain	599.28	416.656	680.017	366.441	-0.057	1.06	2
1531	0	MAP3K9	chr14	71216648	71216798	-0.675	-0.685341129089328	0.339	-0.711	150	0.108104874407861	0.99850037037768	loss	453.777	747.953	514.773	658.16	-1.18	0.161	2
1532	0	MAP3K9	chr14	71227717	71227899	-0.009	-0.0247869351860266	0.22	0.042	182	0.954849489984968	0.99850037037768	loss	507.714	504.563	576.027	443.846	-0.507	0.406	2
1533	0	MAP3K9	chr14	71267382	71267797	-0.182	-0.208675866441833	0.355	-0.201	415	0.677040022833373	0.99850037037768	loss	326.927	391.398	370.713	344.2	-1.029	0.528	1
1534	0	MAP3K9	chr14	71275481	71275888	-0.499	-0.572991546492377	0.44	-0.549	285	0.460126248123751	0.99850037037768	loss	65.261	96.534	73.547	84.561	-1.414	1.287	1
1535	0	-	chr14	72024460	72024562	-0.258	-0.278134285541407	0.272	-0.349	102	0.548054541383404	0.99850037037768	loss	400.635	482.08	454.422	424.049	-0.642	0.432	1
1536	0	-	chr14	73514352	73514453	0.259	0.239581433688709	0.205	0.323	101	0.601599147089835	0.99850037037768	gain	493.121	409.723	559.455	360.337	-0.125	0.63	1
1537	0	LTBP2	chr14	75059421	75059523	-0.311	-0.319427846840659	0.279	-0.421	102	0.453921836215521	0.99850037037768	loss	561.644	714.747	637.275	628.922	-0.684	0.44	2
1538	0	-	chr14	76520115	76520217	0.312	0.294097871688066	0.214	0.309	102	0.513470163290519	0.99850037037768	gain	522.149	424.873	592.422	373.676	-0.062	0.954	1
1539	0	SPTLC2	chr14	78004229	78004331	-0.197	-0.20500859668199	0.21	-0.147	102	0.630773146241494	0.99850037037768	loss	605.87	687.491	687.5	604.922	-0.597	0.18	2
1540	0	-	chr14	79510036	79510138	-0.961	-0.9682385536728	0.43	-1.067	102	0.0232065110831207	0.829955050949854	loss	442.616	882.504	502.098	776.637	-1.571	-0.102	2
1541	0	CEP128	chr14	81011829	81011930	0.239	0.218389203118907	0.49	0.294	101	0.63917909657534	0.99850037037768	gain	460.559	409.004	522.475	359.703	-0.619	1.068	1
1542	0	-	chr14	81422021	81422195	-0.871	-0.898411292168464	0.246	-0.845	174	0.0753995248871224	0.995856871091225	loss	251.57	450.304	285.132	396.069	-1.422	-0.427	1
1543	0	-	chr14	81528475	81528577	-0.496	-0.513404279033453	0.136	-0.445	102	0.250933354258074	0.99850037037768	loss	398.166	563.826	451.618	496.029	-0.746	-0.293	2
1544	0	-	chr14	81534583	81534684	-0.364	-0.379673465857592	0.297	-0.383	101	0.385091975099917	0.99850037037768	loss	438.999	576.903	497.99	507.545	-0.892	0.243	2
1545	0	-	chr14	81554283	81554384	-0.072	-0.0934448328620537	0.128	-0.078	101	0.842617080819422	0.99850037037768	loss	412.147	434.866	467.495	382.475	-0.331	0.233	1
1546	0	-	chr14	81557398	81557499	-0.059	-0.0734573455352026	0.285	0.034	101	0.864379294405037	0.99850037037768	loss	512.127	543.451	581.04	478.089	-0.474	0.364	2
1547	0	-	chr14	81558861	81558963	-0.184	-0.198978225313528	0.428	-0.082	102	0.645924559847229	0.99850037037768	loss	480.997	557.401	545.686	490.373	-1.002	0.511	2
1548	0	-	chr14	81562965	81563066	-0.563	-0.568487778032185	0.095	-0.575	101	0.18259440955346	0.99850037037768	loss	565.02	835.24	641.109	735.02	-0.785	-0.246	2
1549	0	-	chr14	81574705	81574807	-0.167	-0.180547757146112	0.434	-0.231	102	0.672083010371961	0.99850037037768	loss	509.243	577.02	577.765	507.647	-0.943	0.763	2
1550	0	-	chr14	81574938	81575040	-0.17	-0.194688282925636	0.127	-0.162	102	0.69081530448514	0.99850037037768	loss	361.546	403.195	410.029	354.588	-0.547	0.072	1
1551	0	-	chr14	81606019	81606212	-0.056	-0.0729167494242625	0.499	0.058	193	0.869655029618607	0.99850037037768	loss	474.015	502.866	537.756	442.352	-0.901	0.711	2
1552	0	-	chr14	81609280	81610698	0.029	0.00146849620357531	0.477	-0.014	1418	0.997684334744583	0.999631125365762	gain	350.413	348.808	397.386	306.698	-1	1.306	1
1553	0	-	chr14	82508329	82508430	0.45	0.432048493883114	0.12	0.445	101	0.337387721426841	0.99850037037768	gain	546.093	399.457	619.614	351.297	0.181	0.687	1
1554	0	-	chr14	84010643	84010745	0.181	0.167853977586695	0.382	-0.028	102	0.693927631009889	0.99850037037768	gain	575.353	524.745	652.843	461.618	-0.24	0.877	2
1555	0	-	chr14	85505189	85505291	-0.895	-0.90933992304142	0.308	-0.881	102	0.0341967293707113	0.829955050949854	loss	371.854	687.636	421.735	605.049	-1.451	-0.213	2
1556	0	-	chr14	87007167	87007269	-0.021	-0.0372096509562709	0.161	-0.014	102	0.932643018219968	0.99850037037768	loss	494.939	503.947	561.52	443.304	-0.361	0.281	2
1557	0	-	chr14	88505141	88505243	-0.317	-0.330309731973551	0.21	-0.327	102	0.438691235993843	0.99850037037768	loss	483.06	611.379	548.029	537.902	-0.736	0.238	2
1558	0	FOXN3	chr14	90009831	90009933	-0.383	-0.398662125584118	0.1	-0.385	102	0.361700885106911	0.99850037037768	loss	441.149	575.116	500.431	505.971	-0.597	-0.205	2
1559	0	RPS6KA5	chr14	91523879	91523981	-0.46	-0.473330447436881	0.221	-0.488	102	0.267122020957386	0.99850037037768	loss	460.935	632.79	522.902	556.755	-0.785	0.023	2
1560	0	-	chr14	93003779	93003880	-0.782	-0.783872981247143	0.251	-0.801	101	0.0660954285756104	0.981137903452693	loss	574.907	994.245	652.337	875.03	-1.24	-0.321	2
1561	0	DDX24	chr14	94521453	94521555	-0.657	-0.672907515526338	0.109	-0.694	102	0.124883877446231	0.99850037037768	loss	390.457	617.982	442.863	543.716	-0.87	-0.426	2
1562	0	-	chr14	96003428	96003530	-0.574	-0.583204563292863	0.311	-0.415	102	0.171527380073222	0.99850037037768	loss	496.13	749.408	562.873	659.441	-1.128	-0.171	2
1563	0	-	chr14	96103047	96103149	0.028	-0.00979804602603839	0.197	-0.034	102	0.986178549028392	0.998634324668621	loss	252.981	253.02	286.735	222.353	-0.257	0.358	1
1564	0	-	chr14	97508157	97508259	0.271	0.253204917082146	0.184	0.271	102	0.573187397335437	0.99850037037768	gain	518.066	432.155	587.784	380.088	-0.137	0.594	1
1565	0	-	chr14	99000435	99000537	0.336	0.312490267383107	0.204	0.284	102	0.517327523428854	0.99850037037768	gain	441.511	352.157	500.843	309.647	-0.027	0.771	1
1566	0	-	chr14	100501294	100501396	-0.444	-0.454512225866152	0.21	-0.504	102	0.286606470177399	0.99850037037768	loss	503.615	691.655	571.373	608.588	-0.843	0.042	2
1567	0	-	chr14	102010359	102010461	0.193	0.169500464510588	0.104	0.17	102	0.725406089018904	0.99850037037768	gain	422.148	371.775	478.853	326.922	0.028	0.463	1
1568	0	HSP90AA1	chr14	102548045	102548159	-0.958	-0.96437237169992	0.142	-0.972	114	0.023762138236986	0.829955050949854	loss	460.063	901.714	521.912	793.553	-1.155	-0.642	2
1569	0	HSP90AA1	chr14	102548444	102548782	-0.11	-0.131507893047918	0.37	-0.25	338	0.780087983372654	0.99850037037768	loss	393.454	451.878	446.266	397.456	-0.707	0.765	1
1570	0	HSP90AA1	chr14	102549367	102549640	-0.397	-0.414874922847933	0.477	-0.473	273	0.356467536533146	0.99850037037768	loss	393.855	553.979	446.722	487.359	-1.184	0.448	1
