Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1386	0	-	chr13	49047459	49047560	-0.609	-0.625457307944517	0.096	-0.625	101	0.0960557002442303	0.806398111574149	loss	1914.737	2932.782	3580.248	1567.792	-0.772	-0.422	2
1387	0	-	chr13	49050833	49050980	-0.466	-0.483335449813752	0.298	-0.542	147	0.19840437974388	0.883627456230717	loss	1780.669	2473.173	3329.497	1322.054	-0.877	0.125	2
1388	0	-	chr13	49051463	49051565	-0.188	-0.203834545088221	0.09	-0.166	102	0.587553423274103	0.965395797707759	loss	2486.687	2831.422	4649.98	1513.598	-0.375	-0.013	2
1389	0	-	chr13	49054118	49054220	-0.315	-0.332122943884079	0.108	-0.343	102	0.376832058310547	0.941174347198529	loss	1959.103	2431.374	3663.225	1299.706	-0.518	-0.062	2
1390	0	-	chr13	49504706	49504807	-0.755	-0.774354538780986	0.09	-0.752	101	0.0393521339848298	0.691988992317114	loss	1172.483	1977.62	2191.99	1057.099	-0.947	-0.595	2
1391	0	-	chr13	51031552	51031654	-0.073	-0.0912722925380908	0.089	-0.082	102	0.808108342954473	0.992938635919013	loss	1806.833	1893.582	3378.431	1012.167	-0.22	0.147	2
1392	0	-	chr13	52506066	52506167	0.158	0.138771194907107	0.076	0.157	101	0.711935956511435	0.985969892522988	gain	1693.989	1515.594	3167.376	810.069	-0.006	0.319	2
1393	0	-	chr13	54018644	54018746	0.164	0.1445244473294	0.285	0.204	102	0.700558868068268	0.983733456159258	gain	1627.41	1466.487	3042.853	783.814	-0.369	0.632	2
1394	0	-	chr13	55520126	55520228	-0.592	-0.610212541600111	0.084	-0.6	102	0.10443578776747	0.824499248303208	loss	1487.061	2246.395	2780.353	1200.804	-0.774	-0.399	2
1395	0	-	chr13	57019037	57019139	0.334	0.315314349033944	0.156	0.372	102	0.401456815483672	0.952722414227716	gain	1940.699	1539.008	3628.804	822.588	0.062	0.597	2
1396	0	-	chr13	58506684	58506786	-0.434	-0.453288429813981	0.214	-0.348	102	0.227756378518662	0.899613162775353	loss	1370.666	1810.572	2562.657	967.784	-0.865	-0.123	2
1397	0	-	chr13	60020949	60021050	-0.385	-0.40424920033037	0.133	-0.395	101	0.282075019490311	0.915410622952886	loss	1390.865	1808.994	2600.436	966.941	-0.616	-0.095	2
1398	0	-	chr13	61500446	61500547	-0.385	-0.403820128979825	0.165	-0.375	101	0.28258612718928	0.915445422859572	loss	1481.012	1929.769	2769.04	1031.515	-0.773	0.019	2
1399	0	-	chr13	63016381	63016483	0.359	0.34235667093506	0.081	0.346	102	0.362306239500922	0.939146658844274	gain	2641.63	2073.573	4939.775	1108.402	0.204	0.584	2
1400	0	-	chr13	64509262	64509364	0.636	0.617297962106745	0.116	0.609	102	0.100471377768105	0.817538617656287	gain	2113.207	1358.027	3951.451	725.824	0.428	0.843	2
1401	0	-	chr13	66000990	66001092	-0.125	-0.142917921896829	0.089	-0.109	102	0.703729157923364	0.984983637389714	loss	1865.599	2035.14	3488.343	1087.853	-0.338	0.028	2
1402	0	PCDH9	chr13	67504047	67504149	0.077	0.057939451855716	0.089	0.069	102	0.877474503272197	0.99594399990656	gain	1686.617	1604.323	3153.588	857.51	-0.103	0.34	2
1403	0	-	chr13	69003783	69003885	-0.173	-0.190880994430997	0.233	-0.203	102	0.611511805479519	0.971952121623514	loss	1834.316	2087.912	3429.833	1116.069	-0.482	0.311	2
1404	0	KLHL1	chr13	70508007	70508108	-0.471	-0.488269638358011	0.229	-0.42	101	0.193861487704918	0.883627456230717	loss	1795.348	2500.348	3356.95	1336.584	-0.927	-0.107	2
1405	0	-	chr13	72010732	72010833	-0.049	-0.0665419701110815	0.194	-0.006	101	0.859459676874804	0.99594399990656	loss	2031.421	2093.71	3798.485	1119.168	-0.419	0.3	2
1406	0	-	chr13	73500655	73500757	0.201	0.181756246412405	0.186	0.301	102	0.62864384496579	0.976454555504448	gain	1716.401	1486.052	3209.294	794.275	-0.148	0.458	2
1407	0	-	chr13	75038295	75038397	0.106	0.0858992539634052	0.155	0.149	102	0.819203178679938	0.992938635919013	gain	1457.722	1361.382	2725.48	727.618	-0.173	0.358	2
1408	0	-	chr13	76504545	76504647	0.127	0.111287855672704	0.111	0.132	102	0.767133345825601	0.992417157275009	gain	2831.043	2584.796	5294.039	1381.735	-0.1	0.315	2
1409	0	-	chr13	78041575	78041677	-0.096	-0.113211026274144	0.124	-0.108	102	0.763228401487729	0.99203491415946	loss	2100.254	2233.064	3927.225	1193.676	-0.308	0.142	2
1410	0	EDNRB	chr13	78472334	78472469	-0.293	-0.310037442756124	0.349	-0.252	135	0.409382430826099	0.954293768049781	loss	2002.068	2444.614	3743.585	1306.785	-0.966	0.207	2
1411	0	EDNRB	chr13	78473993	78474102	-0.51	-0.527720760164838	0.111	-0.504	109	0.160254525957975	0.863204188954474	loss	1651.951	2364.901	3088.752	1264.165	-0.745	-0.273	2
1412	0	EDNRB	chr13	78474655	78474789	0.026	0.00680547580598008	0.103	0.039	134	0.985552105177236	0.996729172172546	gain	1632.716	1593.278	3052.776	851.604	-0.257	0.247	2
1413	0	EDNRB	chr13	78475192	78475342	-0.429	-0.446943090980627	0.248	-0.418	150	0.234331803920435	0.901691462918486	loss	1649.161	2236.999	3083.533	1195.78	-0.929	-0.024	2
1414	0	EDNRB	chr13	78477290	78477495	-0.568	-0.587624399988848	0.232	-0.541	205	0.117908226777588	0.830045230219333	loss	1220.937	1805.2	2282.615	964.912	-1.049	-0.171	2
1415	0	EDNRB	chr13	78477629	78477742	0.055	0.0336460816955526	0.231	0.129	113	0.928661423471986	0.996729172172546	gain	1188.187	1151.413	2221.363	615.354	-0.326	0.451	1
1416	0	EDNRB	chr13	78492225	78492708	-0.619	-0.642082630425315	0.288	-0.577	483	0.0995576411926487	0.817107745592457	loss	701.072	1107.962	1310.298	592.122	-1.382	0.32	1
1417	0	-	chr13	79504822	79504923	0.17	0.152969511551982	0.111	0.168	101	0.683980302273641	0.979967245022218	gain	2360.723	2090.562	4414.386	1117.485	-0.063	0.361	2
1418	0	SPRY2	chr13	80910110	80911891	-0.057	-0.0799844129716977	0.332	-0.007	1781	0.836442537765074	0.994464988451207	loss	886.682	948.98	1657.45	507.12	-1.141	0.499	1
1419	0	SPRY2	chr13	80912867	80913794	-0.198	-0.225246833738531	0.333	-0.209	927	0.64722367605859	0.97820603308359	loss	447.079	526.544	835.249	281.258	-0.99	0.687	1
1420	0	SPRY2	chr13	80913992	80914243	-0.449	-0.475873285793797	0.139	-0.442	251	0.324532545776643	0.936617788623929	loss	443.329	585.934	828.235	313.012	-0.81	-0.156	1
1421	0	SPRY2	chr13	80914756	80915086	-0.91	-0.929884698899509	0.281	-0.859	330	0.0133483709991834	0.53747792609675	loss	1023.648	1887.54	1913.621	1008.936	-1.921	-0.456	2
1422	0	-	chr13	81006743	81006844	0.058	0.0394905492228695	0.126	0.09	101	0.916311779864086	0.996729172172546	gain	1819.746	1752.384	3402.584	936.673	-0.198	0.266	2
1423	0	-	chr13	82501913	82502015	0.796	0.775004507834148	0.164	0.848	102	0.0391872539448583	0.691988992317114	gain	1573.76	893.984	2942.51	477.716	0.371	0.982	1
1424	0	-	chr13	84003766	84003867	0.064	0.0460296224252871	0.176	0.036	101	0.902518440886857	0.996729172172546	gain	1978.59	1891.826	3699.673	1011.228	-0.23	0.521	2
1425	0	-	chr13	85527818	85527920	-0.289	-0.306189629709194	0.212	-0.267	102	0.415219873689677	0.954318641452115	loss	1945.227	2401.907	3637.275	1283.951	-0.586	0.128	2
1426	0	-	chr13	87003805	87003906	-0.602	-0.622022061239569	0.216	-0.59	101	0.0978954806358815	0.815545619652433	loss	1145.802	1706.497	2142.089	912.139	-1.076	-0.216	2
1427	0	-	chr13	88512528	88512630	0.375	0.356031880217639	0.106	0.371	102	0.34345137150074	0.937229490758131	gain	1886.173	1450.333	3526.824	775.176	0.152	0.569	2
1428	0	-	chr13	90001002	90001104	-0.246	-0.266566315755716	0.162	-0.276	102	0.478133200218571	0.957856546765479	loss	1202.23	1428.219	2247.627	763.353	-0.56	0.098	1
1429	0	-	chr13	91510032	91510134	-0.484	-0.502830487057771	0.07	-0.473	102	0.180901218107826	0.880137762439791	loss	1416.469	1989.06	2648.324	1063.216	-0.655	-0.34	2
1430	0	-	chr13	93004042	93004144	-0.425	-0.443698293983838	0.126	-0.423	102	0.237745747843635	0.902348272866664	loss	1480.367	1992.801	2767.833	1065.216	-0.658	-0.122	2
1431	0	GPC6-AS2	chr13	94502591	94502693	-0.211	-0.230155404444445	0.292	-0.111	102	0.540258454539258	0.961328606245271	loss	1479.03	1765.794	2765.333	943.843	-0.741	0.181	2
1432	0	ABCC4	chr13	95815364	95815465	-0.031	-0.0497551236065075	0.077	-0.036	101	0.894672839352811	0.996729172172546	loss	1705.45	1738.477	3188.812	929.238	-0.159	0.182	2
1433	0	-	chr13	96057128	96057230	0.277	0.257166084474896	0.212	0.334	102	0.493788827108939	0.958352604241509	gain	1610.427	1322.839	3011.088	707.01	-0.209	0.583	2
1434	0	-	chr13	97528215	97528317	-0.067	-0.0844431179048714	0.308	-0.155	102	0.822216311796555	0.992938635919013	loss	2035.476	2150.77	3806.069	1149.676	-0.476	0.484	2
1435	0	-	chr13	99006653	99006754	0.172	0.156041328445109	0.074	0.171	101	0.677987069325118	0.979967245022218	gain	2766.99	2453.812	5174.238	1311.703	0.015	0.362	2
1436	0	-	chr13	100507152	100507254	0.082	0.0618149910528063	0.208	0.119	102	0.869350170255862	0.99594399990656	gain	1428.488	1355.496	2670.804	724.471	-0.333	0.367	2
1437	0	NALCN	chr13	102017425	102017527	-0.094	-0.118291419175312	0.121	-0.085	102	0.777989823493992	0.992417157275009	loss	731.221	780.059	1366.686	416.804	-0.387	0.295	1
1438	0	-	chr13	105000417	105000519	-0.33	-0.347857227731192	0.243	-0.423	102	0.354645653468048	0.937675904947192	loss	1731.13	2204.991	3236.843	1178.667	-0.667	0.172	2
1439	0	-	chr13	106513928	106514030	-0.626	-0.644795167240837	0.088	-0.637	102	0.0862096050217801	0.78409353169709	loss	1344.305	2079.166	2513.353	1111.392	-0.807	-0.338	2
1440	0	FAM155A	chr13	108021460	108021561	-0.393	-0.413381372285811	0.182	-0.433	101	0.27134539940018	0.911565582678368	loss	1167.163	1536.667	2182.04	821.337	-0.679	0.019	1
1441	0	-	chr13	109507370	109507472	0.329	0.308852845672793	0.093	0.308	102	0.411174338170889	0.954293768049781	gain	1555.954	1243.753	2909.206	664.725	0.159	0.545	2
1443	0	IRS2	chr13	110434388	110438400	-0.797	-0.83273174008173	0.588	-0.747	3787	0.234719010276803	0.901691462918486	loss	99.776	175.753	185.678	93.702	-2.633	1.709	1
1444	0	-	chr13	111013875	111013976	-0.468	-0.486298783089843	0.114	-0.466	101	0.195666802362009	0.883627456230717	loss	1541.17	2144.69	2881.554	1146.426	-0.708	-0.251	2
1445	0	-	chr13	112510625	112510726	0.497	0.476196911684699	0.219	0.445	101	0.205113866584899	0.887487230565617	gain	1478.947	1060.456	2765.178	566.723	0.155	0.904	1
1446	0	GRTP1	chr13	114011064	114011166	0.891	0.867919494552293	0.308	0.797	102	0.0259744891589417	0.629857222244524	gain	1157.224	652.382	2163.451	348.539	0.419	1.494	1
1447	0	-	chr14	19220934	19221036	-0.204	-0.227903232185904	0.236	-0.086	102	0.578324813027536	0.965395797707759	loss	765.162	835.967	1430.167	446.696	-0.587	0.062	1
1448	0	-	chr14	19232880	19232982	-0.047	-0.0653704215336152	0.072	-0.047	102	0.861908974156266	0.99594399990656	loss	1791.6	1855.185	3349.941	991.637	-0.213	0.106	2
1449	0	-	chr14	19255717	19255819	-0.236	-0.256712739237922	0.092	-0.246	102	0.494550724873501	0.958373277011957	loss	1183.926	1389.841	2213.392	742.833	-0.415	-0.031	1
1450	0	-	chr14	19264544	19264646	-0.343	-0.362479062239389	0.081	-0.363	102	0.334783684432924	0.936617788623929	loss	1359.695	1732.587	2542.137	926.088	-0.5	-0.099	2
1451	0	-	chr14	20224331	20224432	-0.187	-0.204357818947484	0.082	-0.178	101	0.586594786530668	0.965395797707759	loss	1983.54	2256.169	3708.931	1206.03	-0.355	-0.035	2
1452	0	-	chr14	20260266	20260368	-0.158	-0.172813072260511	0.07	-0.14	102	0.645631376812671	0.97820603308359	loss	2928.898	3262.037	5477.059	1743.833	-0.306	-0.023	2
1453	0	-	chr14	20291482	20291583	-0.024	-0.0402918937247985	0.157	0.035	101	0.914620005803533	0.996729172172546	loss	2478.222	2490.071	4634.149	1331.089	-0.403	0.22	2
1454	0	-	chr14	20343878	20343979	-0.099	-0.113645590207564	0.232	-0.139	101	0.762346861365517	0.99203491415946	loss	3051.877	3295.255	5707.069	1761.594	-0.462	0.332	2
1455	0	-	chr14	20345885	20345986	-0.163	-0.17757863169708	0.114	-0.127	101	0.636555466859832	0.97820603308359	loss	3029.738	3380.938	5665.663	1807.406	-0.493	0.028	2
1456	0	-	chr14	20378050	20378151	0.322	0.307239749422112	0.146	0.3	101	0.413621897185917	0.954318641452115	gain	3470.436	2769.342	6489.911	1480.406	0.054	0.59	2
1457	0	-	chr14	20386897	20386999	-0.421	-0.436697917732059	0.075	-0.418	102	0.245230308800931	0.902348272866664	loss	2318.094	3109.22	4334.657	1662.127	-0.63	-0.291	2
1458	0	-	chr14	20395046	20395147	-0.231	-0.247220083745476	0.159	-0.257	101	0.510647545200524	0.959450983342762	loss	2309.628	2712.028	4318.822	1449.762	-0.513	0.177	2
1459	0	-	chr14	20400548	20400650	-0.246	-0.260504951842453	0.094	-0.255	102	0.488196887691524	0.957856546765479	loss	2963.887	3517.447	5542.5	1880.392	-0.468	-0.038	2
1460	0	-	chr14	21014709	21014811	-0.542	-0.562947439638428	0.376	-0.675	102	0.134145988784552	0.845308916457197	loss	1017.917	1467.532	1902.902	784.373	-0.992	0.267	1
1461	0	-	chr14	22512512	22512614	0.054	0.0371117619758025	0.086	0.051	102	0.921336006527896	0.996729172172546	gain	2312.218	2234.274	4323.667	1194.324	-0.164	0.256	2
1462	0	-	chr14	23776976	23777408	0.151	0.124578831715933	0.243	0.148	432	0.791790928216549	0.992417157275009	gain	573.247	527.629	1071.225	281.838	-0.484	0.746	1
1463	0	-	chr14	23778024	23778174	0.356	0.332247709683343	0.146	0.363	150	0.413517777280944	0.954318641452115	gain	919.858	717.633	1719.5	383.427	0.059	0.686	1
1464	0	ZFHX2	chr14	24013875	24013977	1.144	1.1196883314221	0.33	1.251	102	0.00768649862555093	0.455498775772594	gain	1015.438	491.296	1898.265	262.412	0.615	1.702	1
1465	0	STXBP6	chr14	25510775	25510877	0.195	0.175378848822475	0.072	0.19	102	0.640738239354803	0.97820603308359	gain	1616.581	1411.019	3022.598	754.157	0.063	0.38	2
1466	0	NOVA1	chr14	27002460	27002562	0.002	-0.0173015234807708	0.11	0.029	102	0.963280161018695	0.996729172172546	loss	1588.07	1586.977	2969.275	848.235	-0.228	0.182	2
1467	0	-	chr14	28500358	28500460	-0.149	-0.166767304649562	0.156	-0.13	102	0.657221646187222	0.979199409829653	loss	1888.715	2100.418	3531.578	1122.755	-0.471	0.114	2
1468	0	MIR548AI	chr14	30003761	30003863	0.514	0.49416238724833	0.185	0.462	102	0.188536682012148	0.883627456230717	gain	1718.87	1212.783	3213.912	648.167	0.168	0.921	2
1469	0	-	chr14	31512775	31512877	-0.129	-0.147253025852992	0.123	-0.08	102	0.695186297357822	0.982535033778027	loss	1773.851	1937.186	3316.745	1035.48	-0.39	0.089	2
1470	0	-	chr14	33003365	33003466	-0.267	-0.284952285056568	0.143	-0.227	101	0.448312331187824	0.957081923716981	loss	1760.176	2120.672	3291.168	1133.584	-0.584	-0.065	2
1471	0	-	chr14	34507856	34507958	-0.068	-0.0878562122191127	0.144	-0.005	102	0.815157920043147	0.992938635919013	loss	1433.227	1490.325	2679.667	796.559	-0.423	0.152	2
1472	0	RALGAPA1	chr14	36011922	36012024	-0.475	-0.492262378790327	0.253	-0.446	102	0.190241652758981	0.883627456230717	loss	1795.93	2504.408	3358.039	1338.755	-0.863	0.014	2
1473	0	NKX2-1	chr14	36986479	36987226	-0.795	-0.8345764324682	0.57	-0.893	747	0.293993965694889	0.91888962061704	loss	59.214	96.295	109.815	51.218	-2.225	0.912	1
1474	0	NKX2-1	chr14	36988186	36988576	-0.359	-0.393610542623285	0.396	-0.351	390	0.55877109044493	0.962825077016017	loss	155.401	170.143	289.715	90.703	-1.696	0.355	1
1475	0	NKX2-1	chr14	36989244	36989345	0.283	0.24940790759802	0.327	0.4	101	0.700401648413224	0.983733456159258	gain	212.085	166.718	395.733	88.871	-0.56	0.712	1
1476	0	SLC25A21	chr14	37500784	37500886	-0.175	-0.194161395787623	0.108	-0.178	102	0.605403659345933	0.968946589311916	loss	1522.768	1719.165	2847.137	918.912	-0.408	0.07	2
1477	0	-	chr14	39061038	39061140	-0.071	-0.0910771898515102	0.13	-0.027	102	0.808510552260534	0.992938635919013	loss	1379.86	1449.141	2579.853	774.539	-0.342	0.151	2
1478	0	-	chr14	40501214	40501315	0.144	0.126135562013681	0.203	0.151	101	0.737146095278742	0.987457009533276	gain	2062.797	1869.104	3857.168	999.079	-0.262	0.571	2
1479	0	-	chr14	42044032	42044133	0.467	0.4460404933788	0.254	0.442	101	0.235277946881438	0.902147557032445	gain	1433.331	1047.66	2679.861	559.881	0.077	0.925	1
1480	0	-	chr14	43516314	43516416	-0.261	-0.278748326557766	0.106	-0.233	102	0.458254898256041	0.957081923716981	loss	1823.366	2177.046	3409.353	1163.725	-0.589	-0.078	2
1481	0	-	chr14	45001591	45001693	-0.231	-0.248733275110973	0.204	-0.213	102	0.508063386571824	0.959450983342762	loss	1841.722	2167.658	3443.686	1158.706	-0.632	0.119	2
1482	0	-	chr14	46536942	46537044	-0.32	-0.336563912509067	0.236	-0.295	102	0.37048493028403	0.940969534521375	loss	2118.952	2652.292	3962.196	1417.824	-0.748	0.05	2
1483	0	MDGA2	chr14	48011154	48011256	0.496	0.478826157175996	0.123	0.485	102	0.202623713746556	0.88686750781729	gain	2554.375	1802.981	4776.578	963.725	0.194	0.702	2
1484	0	-	chr14	49503128	49503230	0.55	0.531765535543863	0.07	0.559	102	0.157074707386632	0.861593175374997	gain	2210.951	1510.348	4134.265	807.265	0.401	0.741	2
1485	0	SOS2	chr14	50585061	50585571	-0.049	-0.070142572747174	0.397	-0.07	510	0.851940638970461	0.994477284845892	loss	1167.036	1247.296	2181.802	666.62	-0.852	0.615	1
1486	0	SOS2	chr14	50586992	50587102	0.501	0.481883707252672	0.152	0.474	110	0.19975570055873	0.883627456230717	gain	1913.599	1350.161	3578.118	721.618	0.281	0.822	2
1487	0	SOS2	chr14	50596678	50596720	-0.359	-0.376412850741825	0.05	-0.35	42	0.316536957917766	0.930157306307301	loss	1841.215	2363.924	3442.738	1263.643	-0.46	-0.289	2
1488	0	SOS2	chr14	50597218	50597480	-0.216	-0.236481467811542	0.282	-0.224	262	0.529181948050516	0.960039773356452	loss	1230.587	1433.277	2300.664	766.057	-0.858	0.378	1
1489	0	SOS2	chr14	50600840	50600957	-0.049	-0.0656907060115896	0.342	-0.065	117	0.861239238694642	0.99594399990656	loss	2303.106	2378.979	4306.624	1271.692	-0.531	0.457	2
1490	0	SOS2	chr14	50605329	50605502	0.328	0.310721588721811	0.102	0.335	173	0.408349661656883	0.95305160883218	gain	2392.834	1897.259	4474.445	1014.133	0.093	0.584	2
1491	0	SOS2	chr14	50606659	50606777	-0.03	-0.0475139518627376	0.193	-0.098	118	0.899391379475756	0.996729172172546	loss	2058.303	2084.059	3848.763	1114.008	-0.323	0.326	2
1492	0	SOS2	chr14	50611887	50612050	0.202	0.181825820509737	0.136	0.218	163	0.628512441664458	0.976454555504448	gain	1492.743	1295.73	2790.982	692.515	-0.141	0.542	2
1493	0	SOS2	chr14	50612194	50612314	0.628	0.610220106866167	0.255	0.603	120	0.104431489572132	0.824499248303208	gain	2405.762	1575.907	4498.625	842.317	0.084	1.01	2
1494	0	SOS2	chr14	50616725	50616948	1.02	1.00012422135198	0.188	1.04	223	0.00778539325203575	0.455498775772594	gain	1952.233	962.821	3650.377	514.52	0.482	1.331	2
1495	0	SOS2	chr14	50619787	50619891	-0.089	-0.107364008546319	0.177	-0.095	104	0.775118874912648	0.992417157275009	loss	1765.808	1884.458	3301.702	1007.288	-0.373	0.178	2
1496	0	SOS2	chr14	50623716	50623839	-0.728	-0.746655451703617	0.215	-0.689	123	0.0469466743251786	0.695395203936818	loss	1303.842	2191.534	2437.675	1171.472	-1.132	-0.355	2
1497	0	SOS2	chr14	50625282	50625364	0.105	0.0883032502538795	0.089	0.078	82	0.814234527603292	0.992938635919013	gain	2424.911	2252.966	4534.439	1204.317	-0.012	0.314	2
1498	0	SOS2	chr14	50626148	50626804	-0.001	-0.0211924227896139	0.308	-0.007	656	0.955030268109445	0.996729172172546	loss	1368.253	1412.662	2558.145	755.035	-0.589	0.943	2
1499	0	SOS2	chr14	50628199	50628327	0.682	0.662367392158228	0.129	0.685	128	0.0779851510957612	0.781472370476003	gain	1860.603	1161.841	3479	620.93	0.453	1.068	2
1500	0	SOS2	chr14	50641171	50641270	0.09	0.071640074448481	0.171	0.042	99	0.84881736519713	0.994477284845892	gain	1880.067	1772.417	3515.404	947.384	-0.12	0.592	2
1501	0	SOS2	chr14	50647289	50647400	0.307	0.287625735410709	0.122	0.285	111	0.44406587856941	0.957081923716981	gain	1732.64	1408.232	3239.667	752.667	0.093	0.626	2
1502	0	SOS2	chr14	50649180	50649324	-0.388	-0.406310208670157	0.108	-0.375	144	0.279628698084996	0.91534729080927	loss	1593.738	2085.862	2979.875	1114.972	-0.661	-0.177	2
1503	0	SOS2	chr14	50655214	50655418	0.728	0.708613082246366	0.299	0.745	204	0.0593551148119862	0.732098399533616	gain	1973.295	1161.67	3689.77	620.838	0.163	1.227	2
1504	0	SOS2	chr14	50666408	50666573	0.479	0.459919588196645	0.22	0.472	165	0.221026398756247	0.896620871299812	gain	1910.165	1371.064	3571.697	732.794	0.08	0.945	2
1505	0	SOS2	chr14	50667670	50667802	0.499	0.481378324839929	0.206	0.506	132	0.200227697909758	0.88376353069329	gain	2410.224	1666.28	4506.97	890.636	0.044	0.813	2
1506	0	SOS2	chr14	50671001	50671127	0.365	0.346040239501298	0.073	0.366	126	0.357164770138751	0.937675904947192	gain	1880.636	1460.022	3516.468	780.357	0.182	0.509	2
1507	0	SOS2	chr14	50697914	50698001	-1.206	-1.23376747578378	0.135	-1.194	87	0.014563318043998	0.551016213062714	loss	271.76	629.295	507.345	336.195	-1.473	-0.926	1
1508	0	-	chr14	51020824	51020926	0.315	0.295091852709734	0.178	0.243	102	0.432329236195111	0.956284709291525	gain	1618.368	1282.682	3025.941	685.539	0.032	0.676	2
1509	0	NID2	chr14	52501252	52501354	0.088	0.0710480411898038	0.103	0.113	102	0.850051862262171	0.994477284845892	gain	2322.02	2181.575	4342	1166.147	-0.186	0.263	2
1510	0	-	chr14	54010122	54010224	-0.54	-0.556659911193413	0.134	-0.561	102	0.138547840518008	0.845308916457197	loss	1919.16	2784.425	3588.52	1488.471	-0.788	-0.269	2
