Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1292	0	FLT3	chr13	28644624	28644750	-0.097	-0.0359840628936446	0.138	-0.134	126	0.93679227121042	0.995995160010332	loss	847.958	913.233	885.73	873.294	-0.351	0.183	2
1293	0	FLT3	chr13	28674574	28674675	2.314	0.252354516062358	0.61	2.32	70	NA	NA	gain	12.788	2.769	12.843	2.171	1.831	4.463	1
1294	0	FLT1	chr13	28877300	28877506	0.6	0.322988428408534	0.169	0.609	206	0.527270064521056	0.966973713795932	gain	498.751	330.588	520.752	315.825	0.158	0.942	1
1295	0	FLT1	chr13	28880810	28880911	0.791	0.772329907316263	0.143	0.742	101	0.0983330518499397	0.949291115879324	gain	930.888	543.808	972.406	519.832	0.591	1.105	1
1296	0	FLT1	chr13	28882970	28883071	0.24	0.302566561781946	0.123	0.279	101	0.504653380591801	0.96497618047659	gain	957.593	809.693	1000.317	774.228	0.012	0.455	2
1297	0	FLT1	chr13	28885723	28885870	0.001	0.0187409755963063	0.137	-0.042	147	0.967577959385621	0.99609265995761	gain	798.007	801.307	833.524	766.204	-0.195	0.267	1
1298	0	FLT1	chr13	28886126	28886236	0.499	0.528019729030857	0.237	0.554	110	0.250165730189506	0.951822316632842	gain	956.09	683.922	998.745	653.891	0.12	1.014	2
1299	0	FLT1	chr13	28891631	28891735	0.598	0.575885371000631	0.138	0.541	104	0.218318459085705	0.951822316632842	gain	879.219	584.203	918.404	558.481	0.424	1.029	1
1300	0	FLT1	chr13	28893556	28893672	0.187	0.295528447802794	0.096	0.17	116	0.507312486638646	0.965687616653687	gain	1041.446	916.404	1087.957	876.328	0.034	0.402	2
1301	0	FLT1	chr13	28895596	28895723	-0.079	0.0917763684660586	0.058	-0.08	127	0.836446040338371	0.982261260482447	gain	1093.433	1155.675	1142.291	1105.26	-0.246	0.045	2
1302	0	FLT1	chr13	28896395	28896497	0.163	0.242868274334164	0.069	0.16	102	0.589870943795763	0.967150824483302	gain	968.818	867.923	1012.049	829.941	0.03	0.295	2
1303	0	FLT1	chr13	28896923	28897084	0.071	0.13039599870383	0.08	0.068	161	0.773962886231258	0.979336850786411	gain	898.177	856.669	938.217	819.174	-0.09	0.201	2
1304	0	FLT1	chr13	28901591	28901692	0.024	0.129236286322378	0.279	-0.044	101	0.772134207595716	0.979336850786411	gain	964.812	978.73	1007.861	935.96	-0.363	0.546	2
1305	0	FLT1	chr13	28903748	28903866	0.543	0.521919919169027	0.072	0.541	118	0.264391051070994	0.951822316632842	gain	869.273	597.526	908.008	571.229	0.403	0.702	1
1306	0	FLT1	chr13	28908158	28908267	0.376	0.635449006603091	0.102	0.352	109	0.152895814306294	0.951822316632842	gain	1549.367	1191.006	1618.817	1139.064	0.19	0.542	2
1307	0	FLT1	chr13	28913301	28913438	-0.201	-0.0892839356644152	0.13	-0.229	137	0.841047266376272	0.983188647600947	loss	912.677	1059.127	953.372	1012.883	-0.369	0.102	2
1308	0	FLT1	chr13	28919578	28919689	0.438	0.43916024748372	0.077	0.447	111	0.343785405008382	0.951822316632842	gain	885.824	655.487	925.306	626.685	0.244	0.578	1
1309	0	FLT1	chr13	28931687	28931823	0.206	0.308892853033603	0.143	0.146	136	0.48923043379011	0.959308216559758	gain	1035.135	898.286	1081.36	858.993	-0.007	0.478	2
1310	0	FLT1	chr13	28959018	28959169	-0.081	0.0396086860053488	0.151	-0.097	151	0.92900587562026	0.995995160010332	gain	974.271	1036.989	1017.748	991.702	-0.377	0.253	2
1311	0	FLT1	chr13	28963929	28964242	-0.014	0.0295637912179718	0.139	-0.026	313	0.948387274830704	0.99609265995761	gain	839.959	854.066	877.371	816.684	-0.281	0.289	2
1312	0	FLT1	chr13	28971093	28971206	-0.161	-0.0763150495035121	0.121	-0.127	113	0.865261252250127	0.988207520431713	loss	880.256	976.302	919.487	933.637	-0.442	0.083	2
1313	0	FLT1	chr13	28979913	28980032	-0.137	-0.0248450554710953	0.125	-0.142	119	0.955487176795169	0.99609265995761	loss	936.257	1037.476	978.017	992.168	-0.439	0.111	2
1314	0	FLT1	chr13	29001292	29001456	-0.069	0.0152108540054274	0.219	-0.04	164	0.973025353292522	0.997043427025004	gain	893.716	960.882	933.555	918.884	-0.479	0.318	2
1315	0	FLT1	chr13	29001885	29002059	-0.388	-0.269003879936848	0.119	-0.338	174	0.545114801907058	0.966973713795932	loss	864.465	1139.582	902.983	1089.862	-0.62	-0.216	2
1316	0	FLT1	chr13	29004183	29004305	-0.302	-0.211300928711199	0.09	-0.284	122	0.637729178646492	0.971409096775558	loss	842.357	1039.245	879.877	993.861	-0.461	-0.149	2
1317	0	FLT1	chr13	29005269	29005448	-0.678	-0.595792158355428	0.141	-0.635	179	0.185680448617271	0.951822316632842	loss	708.669	1137.671	740.151	1088.034	-0.96	-0.44	2
1318	0	FLT1	chr13	29007952	29008093	-0.136	-0.0653157318939169	0.103	-0.168	141	0.885133940199847	0.990574367911131	loss	855.103	944.437	893.199	903.149	-0.301	0.111	2
1319	0	FLT1	chr13	29008191	29008358	-0.162	-0.0776611389714509	0.104	-0.175	167	0.862925631849638	0.987741059166255	loss	873.94	981.187	912.886	938.311	-0.358	0.038	2
1320	0	FLT1	chr13	29012354	29012483	-0.03	0.134254803227147	0.091	-0.029	129	0.762657856724338	0.979336850786411	gain	1095.817	1120.848	1144.783	1071.938	-0.198	0.153	2
1321	0	FLT1	chr13	29041036	29041267	-0.107	-0.0813153781691096	0.208	-0.1	231	0.859606303965269	0.986973214310167	loss	777.152	850.719	811.727	813.481	-0.506	0.405	2
1322	0	FLT1	chr13	29041654	29041755	-0.122	-0.147062209618066	0.063	-0.131	101	0.753501722330873	0.979336850786411	loss	694.732	759.111	725.584	725.832	-0.292	-0.001	1
1323	0	FLT1	chr13	29068896	29068998	1.208	-0.0543962008387759	0.396	1.032	102	0.936009173045026	0.995995160010332	loss	63.986	28.33	66.353	26.627	0.622	2.04	1
1324	0	-	chr13	31505548	31505650	-0.547	-0.438367484502859	0.118	-0.577	102	0.325346010194664	0.951822316632842	loss	792.572	1165.732	827.843	1114.882	-0.692	-0.213	2
1325	0	-	chr13	32890579	32890680	-0.439	-0.277974248117186	0.065	-0.429	101	0.531790887237349	0.966973713795932	loss	933.56	1267.215	975.198	1211.98	-0.576	-0.341	2
1326	0	-	chr13	32893210	32893463	-0.759	-0.673369803705827	0.229	-0.819	253	0.134206350054306	0.951822316632842	loss	683.009	1177.463	713.332	1126.107	-1.16	-0.32	2
1327	0	-	chr13	32899209	32899322	-0.742	-0.647920926207893	0.075	-0.745	113	0.148258965013074	0.951822316632842	loss	709.964	1185.861	741.504	1134.142	-0.911	-0.61	2
1328	0	-	chr13	32900210	32900312	-0.912	-0.782055110684859	0.162	-0.909	102	0.0785515756776484	0.949291115879324	loss	710.719	1342.815	742.294	1284.314	-1.217	-0.665	2
1329	0	-	chr13	32900347	32900448	-0.632	-0.558599322812752	0.078	-0.658	101	0.216177507932527	0.951822316632842	loss	710.268	1100.196	741.822	1052.178	-0.771	-0.481	2
1330	0	-	chr13	32900632	32900751	-0.545	-0.477426507227235	0.115	-0.567	119	0.291545864117913	0.951822316632842	loss	723.954	1063.157	756.126	1016.739	-0.774	-0.305	2
1331	0	-	chr13	32903552	32903654	-0.936	-0.883404538874631	0.082	-0.91	102	0.052286208759402	0.949291115879324	loss	593.456	1135.002	619.735	1085.48	-1.132	-0.797	2
1332	0	-	chr13	32905052	32905168	-0.536	-0.379152698783837	0.059	-0.551	116	0.39373412900221	0.95776340701358	loss	888.945	1291.437	928.569	1235.155	-0.643	-0.376	2
1333	0	-	chr13	32906405	32907525	-0.388	-0.502066535879938	0.312	-0.319	1120	0.298945865196585	0.951822316632842	loss	506.301	686.031	528.644	655.909	-1.312	0.098	1
1334	0	-	chr13	32910398	32915334	-0.535	-0.631716686654225	0.25	-0.539	4936	0.188542659903841	0.951822316632842	loss	504.024	735.3	526.264	703.049	-1.105	0.237	1
1335	0	-	chr13	32918691	32918791	-0.87	-0.801213070909103	0.059	-0.862	100	0.0765852535919	0.949291115879324	loss	634.058	1157.891	662.17	1107.38	-1.012	-0.756	2
1336	0	-	chr13	32920946	32921048	-1.386	-1.27559607980277	0.155	-1.376	102	0.00418485126931091	0.751405210427243	loss	543.985	1422.063	568.029	1360.137	-1.597	-1.097	2
1337	0	-	chr13	32928994	32929426	-0.014	-0.0674322090172243	0.276	-0.045	432	0.886661628198742	0.990600405269353	loss	671.327	693.466	701.123	663.023	-0.449	0.575	1
1338	0	-	chr13	32930561	32930747	0.059	0.0370739546955171	0.171	0.032	186	0.936830087480563	0.995995160010332	gain	746.163	717.874	779.339	686.376	-0.244	0.436	1
1339	0	-	chr13	32931875	32932067	0.235	0.309205920795372	0.267	0.328	192	0.493471358724314	0.959573428158149	gain	981	832.715	1024.781	796.255	-0.324	0.663	2
1340	0	-	chr13	32936656	32936831	-0.324	-0.29956309404809	0.161	-0.397	175	0.514850332141463	0.965687616653687	loss	714.768	908.584	746.526	868.846	-0.535	0.005	2
1341	0	-	chr13	32937312	32937671	-0.262	-0.3523810130582	0.258	-0.206	359	0.462271634869538	0.958903904509969	loss	570.595	686.347	595.841	656.212	-0.681	0.259	1
1342	0	-	chr13	32944535	32944695	-0.155	-0.119546953211647	0.217	-0.062	160	0.794113035235369	0.979336850786411	loss	791.353	872.335	826.569	834.163	-0.613	0.103	2
1343	0	-	chr13	32945089	32945238	-0.508	-0.468177537902903	0.126	-0.443	149	0.305980825381538	0.951822316632842	loss	694.128	985.835	724.953	942.758	-0.783	-0.352	2
1344	0	-	chr13	32950803	32950929	0.002	0.0498991549699122	0.241	0.031	126	0.912858597373892	0.995962980488515	gain	856.037	854.43	894.175	817.032	-0.426	0.367	2
1345	0	-	chr13	32953450	32953653	-0.528	-0.499303329423851	0.145	-0.531	203	0.276914136056336	0.951822316632842	loss	669.668	969.164	699.389	926.808	-0.862	-0.215	2
1346	0	-	chr13	32953883	32954051	-0.397	-0.479633056815234	0.106	-0.38	168	0.315707800033009	0.951822316632842	loss	551.48	727.348	575.863	695.44	-0.628	-0.196	1
1347	0	-	chr13	32954140	32954283	-0.373	-0.252849477638444	0.088	-0.381	143	0.569519738041251	0.966973713795932	loss	874.832	1134.376	913.818	1084.881	-0.516	-0.214	2
1348	0	-	chr13	32968822	32969071	-0.445	-0.385465906350997	0.166	-0.471	249	0.39586662948728	0.958305710862713	loss	741.801	1013.585	774.779	969.309	-0.773	-0.124	2
1349	0	-	chr13	32971031	32971182	-0.288	-0.222975146413197	0.092	-0.306	151	0.622626806053984	0.970077695342719	loss	800.186	976.806	835.801	934.119	-0.449	-0.07	2
1350	0	-	chr13	32972295	32972908	-0.319	-0.318951494789243	0.211	-0.295	613	0.491896349446111	0.959308216559758	loss	680.119	857.379	710.312	819.853	-0.82	0.195	1
1351	0	N4BP2L2	chr13	33013084	33013186	0.145	0.160405845333273	0.075	0.15	102	0.728142802641192	0.978859189044124	gain	836.134	754.881	873.373	721.784	-0.049	0.321	1
1352	0	-	chr13	34509644	34509745	-0.746	-0.553112949794194	0.067	-0.749	101	0.213436705014248	0.951822316632842	loss	882.291	1480.387	921.614	1415.941	-0.862	-0.575	2
1353	0	-	chr13	35252830	35252932	-0.204	-0.164961301474508	0.103	-0.177	102	0.718405181832421	0.977966321928027	loss	779.496	897.536	814.176	858.275	-0.418	-0.044	2
1354	0	-	chr13	36006412	36006514	-0.672	-0.625557728010972	0.133	-0.629	102	0.170322983571674	0.951822316632842	loss	654.569	1050.355	683.608	1004.49	-0.931	-0.471	2
1355	0	ALG5	chr13	37524082	37524184	-0.308	-0.0658795724620244	0.086	-0.308	102	0.882193347304014	0.990105334338288	loss	1178.243	1458.347	1230.931	1394.853	-0.507	-0.147	2
1356	0	-	chr13	39018106	39018207	-0.294	-0.190783882384101	0.072	-0.288	101	0.669255976676562	0.974500836060705	loss	868.725	1066.089	907.436	1019.545	-0.458	-0.183	2
1357	0	-	chr13	40501264	40501366	-0.446	-0.388324282660873	0.097	-0.468	102	0.392700278635342	0.956698882014159	loss	741.112	1007.021	774.059	963.029	-0.596	-0.212	2
1358	0	-	chr13	42004446	42004548	-0.574	-0.568912027417357	0.085	-0.562	102	0.219379100143244	0.951822316632842	loss	624.318	930.54	651.99	889.853	-0.72	-0.416	1
1359	0	EPSTI1	chr13	43508397	43508499	-0.131	-0.037210329061536	0.064	-0.133	102	0.933836836205654	0.995995160010332	loss	903.597	991.006	943.882	947.706	-0.249	0.003	2
1360	0	-	chr13	44999999	45000101	0.335	0.398549872932683	0.072	0.326	102	0.379314584562246	0.953055870015142	gain	987.344	783.818	1031.412	749.471	0.215	0.488	2
1361	0	-	chr13	46503041	46503143	-0.353	-0.32967484779422	0.055	-0.344	102	0.473695364554874	0.959308216559758	loss	711.451	907.885	743.059	868.176	-0.485	-0.259	1
1362	0	-	chr13	48004459	48004561	-0.817	-0.747865296052038	0.111	-0.792	102	0.0982988685984062	0.949291115879324	loss	649.851	1143.487	678.676	1093.598	-1.087	-0.653	2
1363	0	-	chr13	48878045	48878186	-1.064	-2.16312577473722	0.259	-1.12	141	0.000873754538842046	0.677556833023984	loss	42.456	90.362	43.851	85.979	-1.544	-0.506	1
1364	0	-	chr13	48881412	48881543	-0.57	-0.42320865318473	0.115	-0.566	131	0.341115023274681	0.951822316632842	loss	859.23	1272.845	897.511	1217.366	-0.885	-0.386	2
1365	0	-	chr13	48916731	48916851	-1.288	-1.11661378306526	0.25	-1.309	120	0.0120148425734853	0.921137614972611	loss	650.87	1601.296	679.742	1531.625	-1.757	-0.891	2
1366	0	-	chr13	48919212	48919336	-1.447	-1.19744738983344	0.093	-1.467	124	0.0070698722995811	0.84009025484681	loss	718.015	1962.597	749.919	1877.315	-1.577	-1.23	2
1367	0	-	chr13	48921928	48922029	-1.427	-1.26342402980033	0.072	-1.42	101	0.00448395532271324	0.751405210427243	loss	600.71	1612.605	627.317	1542.446	-1.568	-1.301	2
1368	0	-	chr13	48923073	48923175	-1.04	-0.936772747480202	0.057	-1.033	102	0.0359525315716111	0.949291115879324	loss	633.023	1301.839	661.088	1245.108	-1.184	-0.943	2
1369	0	-	chr13	48934149	48934264	-1.355	-1.17224471233659	0.083	-1.34	115	0.00836812657150407	0.870711321929181	loss	648.971	1660.971	677.757	1588.722	-1.532	-1.191	2
1370	0	-	chr13	48936947	48937094	-0.554	-0.496907233415604	0.093	-0.564	147	0.274177589083323	0.951822316632842	loss	707.49	1038.374	738.918	993.027	-0.767	-0.349	2
1371	0	-	chr13	48939016	48939118	-1.206	-1.03497763805551	0.071	-1.216	102	0.0199080702770289	0.949291115879324	loss	680.346	1569.995	710.549	1501.676	-1.325	-1.036	2
1372	0	-	chr13	48941626	48941740	-0.829	-0.758825582979043	0.087	-0.807	114	0.0933398681601948	0.949291115879324	loss	648.062	1149.435	676.807	1099.289	-1.052	-0.694	2
1373	0	-	chr13	48942649	48942751	-0.674	-0.589217148085893	0.046	-0.677	102	0.190152646307818	0.951822316632842	loss	714.931	1142.032	746.696	1092.206	-0.804	-0.555	2
1374	0	-	chr13	48947532	48947634	-1.226	-1.07908846401754	0.054	-1.225	102	0.0152117241941727	0.921137614972611	loss	638.754	1493.892	667.078	1428.863	-1.352	-1.106	2
1375	0	-	chr13	48951050	48951171	-0.811	-0.628854278971931	0.051	-0.81	121	0.157202486045074	0.951822316632842	loss	836.758	1470.049	874.025	1406.05	-0.976	-0.722	2
1376	0	-	chr13	48953706	48953807	-0.423	-0.350022958711682	0.108	-0.441	101	0.438434826169122	0.958903904509969	loss	771.218	1037.538	805.525	992.228	-0.602	-0.23	2
1377	0	-	chr13	48954152	48954254	-0.769	-0.779847520762683	0.06	-0.769	102	0.0941665289342212	0.949291115879324	loss	554.078	946.545	578.578	905.167	-0.911	-0.611	1
1378	0	-	chr13	48954287	48954388	-0.781	-0.671634193684126	0.084	-0.791	101	0.131730410297366	0.951822316632842	loss	722.355	1239.151	754.455	1185.129	-0.907	-0.61	2
1379	0	-	chr13	48955379	48955580	-0.433	-0.437679262212225	0.113	-0.398	201	0.346440651807595	0.951822316632842	loss	648.651	872.737	677.423	834.547	-0.75	-0.274	1
1380	0	-	chr13	49027125	49027248	-0.925	-0.777900772295963	0.135	-0.901	123	0.0801514596870489	0.949291115879324	loss	736.116	1397.422	768.837	1336.561	-1.203	-0.725	2
1381	0	-	chr13	49030336	49030486	-0.5	-0.390534209048832	0.173	-0.455	150	0.380764498110381	0.953226241623993	loss	808.024	1153.919	843.993	1103.58	-0.806	-0.153	2
1382	0	-	chr13	49033820	49033970	-0.034	-0.0538632459267727	0.132	-0.08	150	0.908261420429616	0.995175620580644	loss	725.791	744.99	758.047	712.32	-0.249	0.174	1
1383	0	-	chr13	49037863	49037972	-1.437	-1.31687003004659	0.147	-1.396	109	0.00305485055579834	0.751405210427243	loss	539.761	1469.355	563.615	1405.385	-1.7	-1.215	2
1384	0	-	chr13	49039130	49039248	-0.266	-0.357820596267434	0.109	-0.248	118	0.455618942609031	0.958903904509969	loss	572.052	680.865	597.364	650.966	-0.568	-0.102	1
1385	0	-	chr13	49039337	49039505	-0.307	-0.190299793555095	0.199	-0.27	168	0.668607544868617	0.974500836060705	loss	886.322	1107.5	925.827	1059.167	-0.735	0.045	2
1386	0	-	chr13	49047459	49047560	-1.118	-0.99724427385636	0.07	-1.125	101	0.0248840082462997	0.949291115879324	loss	634.331	1377.588	662.455	1317.584	-1.243	-0.972	2
1387	0	-	chr13	49050833	49050980	-0.565	-0.469083009250337	0.112	-0.528	147	0.294918335414508	0.951822316632842	loss	767.845	1135.759	802	1086.204	-0.893	-0.404	2
1388	0	-	chr13	49051463	49051565	-1.187	-1.01854174170932	0.099	-1.22	102	0.021957335545346	0.949291115879324	loss	682.016	1555.506	712.294	1487.814	-1.354	-0.971	2
1389	0	-	chr13	49054118	49054220	-0.422	-0.287637572609037	0.099	-0.396	102	0.51762469733999	0.965687616653687	loss	888.101	1185.744	927.686	1134.029	-0.589	-0.273	2
1390	0	-	chr13	49504706	49504807	-0.49	-0.312699476789635	0.073	-0.497	101	0.481815616879789	0.959308216559758	loss	947.457	1334.582	989.723	1276.436	-0.608	-0.278	2
1391	0	-	chr13	51031552	51031654	-0.19	-0.00756193366921615	0.072	-0.173	102	0.986428802721528	0.999760992536158	loss	1077.573	1230.737	1125.716	1177.078	-0.306	-0.055	2
1392	0	-	chr13	52506066	52506167	0.383	0.429499395766267	0.073	0.373	101	0.346477222798068	0.951822316632842	gain	965.029	740.112	1008.089	707.653	0.213	0.572	2
1393	0	-	chr13	54018644	54018746	-0.279	-0.272359658861946	0.041	-0.284	102	0.556324322754404	0.966973713795932	loss	705.11	855.135	736.431	817.706	-0.346	-0.159	1
1394	0	-	chr13	55520126	55520228	-0.798	-0.777301538220216	0.197	-0.78	102	0.0914739043754218	0.949291115879324	loss	585.211	1024.676	611.118	979.922	-1.103	-0.468	1
1395	0	-	chr13	57019037	57019139	-0.286	-0.252435369174134	0.158	-0.3	102	0.581847850625757	0.966973713795932	loss	745.755	910.948	778.912	871.108	-0.546	0.037	2
1396	0	-	chr13	58506684	58506786	-1.105	-1.14217241385913	0.107	-1.141	102	0.0151701806895889	0.921137614972611	loss	446.186	968.955	465.814	926.608	-1.287	-0.839	1
1397	0	-	chr13	60020949	60021050	-0.049	-0.0257519088492436	0.123	-0.08	101	0.955369840044851	0.99609265995761	loss	795.933	823.125	831.356	787.079	-0.268	0.206	1
1398	0	-	chr13	61500446	61500547	0.125	0.200612061947184	0.144	0.13	101	0.656659869002407	0.972288686347354	gain	945.875	873.531	988.069	835.307	-0.136	0.407	2
1399	0	-	chr13	63016381	63016483	-0.784	-0.77239411103888	0.095	-0.794	102	0.0946349215574638	0.949291115879324	loss	577.538	1000.064	603.098	956.373	-0.946	-0.583	1
1400	0	-	chr13	64509262	64509364	-0.056	-0.0185364379592192	0.114	-0.064	102	0.967698122453453	0.99609265995761	loss	819.24	851.917	855.716	814.627	-0.281	0.218	2
1401	0	-	chr13	66000990	66001092	-0.264	-0.226525963487437	0.125	-0.214	102	0.620684931604622	0.970077695342719	loss	758.793	912.403	792.539	872.5	-0.606	-0.131	2
1402	0	PCDH9	chr13	67504047	67504149	-0.597	-0.589776639603301	0.113	-0.577	102	0.202586512382996	0.951822316632842	loss	620.462	941.811	647.961	900.637	-0.798	-0.414	1
1403	0	-	chr13	69003783	69003885	-0.265	-0.157938169142728	0.065	-0.269	102	0.723231962552716	0.978077221330638	loss	886.609	1064.854	926.127	1018.363	-0.39	-0.148	2
1404	0	KLHL1	chr13	70508007	70508108	-0.703	-0.583562883787979	0.097	-0.716	101	0.1892959205362	0.951822316632842	loss	763.317	1242.7	797.267	1188.525	-0.896	-0.53	2
1405	0	-	chr13	72010732	72010833	-0.671	-0.637148012334197	0.072	-0.682	101	0.164502972611772	0.951822316632842	loss	639.835	1017.929	668.208	973.465	-0.784	-0.505	2
1406	0	-	chr13	73500655	73500757	-0.058	-0.0529752502300591	0.065	-0.055	102	0.908951160436914	0.995255333916772	loss	761.251	793.388	795.108	758.627	-0.214	0.059	1
1407	0	-	chr13	75038295	75038397	-0.42	-0.303427226447878	0.064	-0.425	102	0.494904889953006	0.959573428158149	loss	852.024	1141.232	889.98	1091.441	-0.555	-0.281	2
1408	0	-	chr13	76504545	76504647	-0.947	-0.760726229718461	0.06	-0.943	102	0.0870487067265871	0.949291115879324	loss	796.09	1532.031	831.52	1465.353	-1.08	-0.816	2
1409	0	-	chr13	78041575	78041677	-0.243	-0.154729148120987	0.078	-0.223	102	0.73047564660193	0.979000742319229	loss	857.84	1013.61	896.059	969.333	-0.395	-0.124	2
1410	0	EDNRB	chr13	78472334	78472469	-0.608	-0.534550486535622	0.077	-0.605	135	0.236597886763033	0.951822316632842	loss	717.936	1092.725	749.837	1045.03	-0.753	-0.452	2
1411	0	EDNRB	chr13	78473993	78474102	-0.563	-0.382342684462211	0.058	-0.569	109	0.389766649135183	0.95451862573496	loss	927.629	1371.541	969	1311.798	-0.68	-0.422	2
1412	0	EDNRB	chr13	78474655	78474789	-0.714	-0.681559750387443	0.143	-0.704	134	0.137224699640236	0.951822316632842	loss	622.706	1029.852	650.306	984.873	-0.989	-0.337	2
1413	0	EDNRB	chr13	78475192	78475342	-0.863	-0.814213475650101	0.113	-0.878	150	0.0740611825535401	0.949291115879324	loss	607.864	1105.988	634.793	1057.72	-1.071	-0.652	2
