Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1387	0	-	chr13	49050833	49050980	-0.617	-0.574500432946696	0.228	-0.7	147	0.153336805742094	0.999707944257137	loss	815.987	1262.43	596.605	1724.905	-0.914	-0.062	2
1388	0	-	chr13	49051463	49051565	-1.023	-0.941707380853333	0.071	-1.031	102	0.01392939149663	0.999707944257137	loss	768.176	1560.395	561.627	2132.186	-1.146	-0.837	2
1389	0	-	chr13	49054118	49054220	-0.637	-0.578267538041807	0.204	-0.593	102	0.142428616913553	0.999707944257137	loss	864.93	1314.716	632.412	1796.373	-1.022	-0.25	2
1390	0	-	chr13	49504706	49504807	0.146	0.146795310542862	0.052	0.156	101	0.728698582804158	0.999707944257137	gain	966.626	872.756	706.812	1192.267	-0.021	0.274	2
1391	0	-	chr13	51031552	51031654	-0.581	-0.540188803936061	0.044	-0.587	102	0.180325053215295	0.999707944257137	loss	828.801	1239.361	605.98	1693.373	-0.679	-0.454	2
1392	0	-	chr13	52506066	52506167	0.559	0.482060271275594	0.076	0.564	101	0.296855879155863	0.999707944257137	gain	872.379	592.389	637.861	809.04	0.409	0.735	1
1393	0	-	chr13	54018644	54018746	0.348	0.302561797402365	0.123	0.326	102	0.497853261449926	0.999707944257137	gain	900.294	706.087	658.284	964.451	0.131	0.549	1
1394	0	-	chr13	55520126	55520228	0.247	0.235852675497195	0.076	0.228	102	0.582641062742423	0.999707944257137	gain	963.104	813.036	704.235	1110.637	0.117	0.454	1
1395	0	-	chr13	57019037	57019139	0.004	-0.0182440353209206	0.095	0.024	102	0.966526245464608	0.999707944257137	loss	861.07	858.258	629.588	1172.451	-0.213	0.147	1
1396	0	-	chr13	58506684	58506786	0.203	0.0755651174509754	0.121	0.223	102	0.876780762749853	0.999707944257137	gain	674.224	589.125	492.892	804.578	-0.108	0.444	1
1397	0	-	chr13	60020949	60021050	-0.548	-0.569087556998725	0.112	-0.591	101	0.189933675415649	0.999707944257137	loss	701.424	1023.739	512.792	1398.644	-0.694	-0.283	1
1398	0	-	chr13	61500446	61500547	-0.146	-0.203479236964574	0.054	-0.145	101	0.652845136276888	0.999707944257137	loss	735.772	814.931	537.921	1113.228	-0.252	0.016	1
1399	0	-	chr13	63016381	63016483	-0.257	-0.315655610422481	0.067	-0.252	102	0.485874812743932	0.999707944257137	loss	704.496	840.872	515.039	1148.686	-0.423	-0.115	1
1400	0	-	chr13	64509262	64509364	-0.053	-0.00642431515848025	0.131	-0.051	102	0.987196022606469	0.999707944257137	loss	1034.342	1069.043	756.353	1460.569	-0.317	0.17	2
1401	0	-	chr13	66000990	66001092	-0.305	-0.323203872235894	0.078	-0.314	102	0.455115089066724	0.999707944257137	loss	777.798	962.001	568.667	1314.255	-0.445	-0.046	1
1402	0	PCDH9	chr13	67504047	67504149	-0.064	-0.101493236168315	0.074	-0.064	102	0.818533013377306	0.999707944257137	loss	803.179	841.03	587.235	1148.902	-0.252	0.128	1
1403	0	-	chr13	69003783	69003885	-0.035	-0.0382884732265228	0.055	-0.039	102	0.928258720569455	0.999707944257137	loss	897.788	919.719	656.451	1256.461	-0.165	0.078	2
1404	0	KLHL1	chr13	70508007	70508108	0.363	0.391896755329654	0.073	0.384	101	0.338158651147243	0.999707944257137	gain	1124.615	872.604	822.396	1192.059	0.16	0.463	2
1405	0	-	chr13	72010732	72010833	-0.504	-0.495330411178738	0.201	-0.553	101	0.237446799284277	0.999707944257137	loss	781.163	1101.144	571.129	1504.446	-0.851	-0.101	2
1406	0	-	chr13	73500655	73500757	-0.361	-0.37546470542282	0.225	-0.423	102	0.383506039229949	0.999707944257137	loss	768.056	990.906	561.539	1353.765	-0.688	0.137	1
1407	0	-	chr13	75038295	75038397	-0.211	-0.26967085158699	0.074	-0.216	102	0.551607802949454	0.999707944257137	loss	717.093	828.206	524.255	1131.373	-0.382	-0.057	1
1408	0	-	chr13	76504545	76504647	-0.42	-0.367713266597561	0.12	-0.464	102	0.354883473469792	0.999707944257137	loss	913.95	1224.923	668.275	1673.637	-0.587	-0.188	2
1409	0	-	chr13	78041575	78041677	0.021	0.0971373371501355	0.088	0.041	102	0.80107352110784	0.999707944257137	gain	1156.973	1136.694	846.069	1553.039	-0.253	0.156	2
1410	0	EDNRB	chr13	78472334	78472469	-0.181	-0.131879010411526	0.171	-0.126	135	0.741031241081997	0.999707944257137	loss	987.508	1131.62	722.089	1546.104	-0.54	0.076	2
1411	0	EDNRB	chr13	78473993	78474102	-0.2	-0.127063409521145	0.187	-0.136	109	0.742746654017422	0.999707944257137	loss	1056.119	1216.141	772.284	1661.633	-0.537	0.062	2
1412	0	EDNRB	chr13	78474655	78474789	-0.266	-0.297880984240557	0.095	-0.254	134	0.497974475190775	0.999707944257137	loss	758.046	913.42	554.216	1247.851	-0.458	-0.081	1
1413	0	EDNRB	chr13	78475192	78475342	-0.619	-0.565406492983158	0.169	-0.649	150	0.154187963299651	0.999707944257137	loss	848.183	1298.894	620.16	1774.747	-0.875	-0.328	2
1414	0	EDNRB	chr13	78477290	78477495	-0.399	-0.477861848890549	0.103	-0.425	205	0.302087623910329	0.999707944257137	loss	628.464	828.079	459.415	1131.2	-0.595	-0.158	1
1415	0	EDNRB	chr13	78477629	78477742	-0.141	-0.279833799980195	0.087	-0.14	113	0.570341369413848	0.999707944257137	loss	580.843	641.014	424.575	875.504	-0.3	0.03	1
1416	0	EDNRB	chr13	78492225	78492708	-0.433	-0.602975927604125	0.307	-0.408	483	0.235827194923273	0.999707944257137	loss	494.594	620.722	361.476	847.768	-1.187	0.087	1
1417	0	-	chr13	79504822	79504923	-0.215	-0.240854924695747	0.241	-0.253	101	0.581133964425311	0.999707944257137	loss	795.319	905.917	581.485	1237.594	-0.591	0.308	1
1418	0	SPRY2	chr13	80910110	80911891	-0.424	-0.642892781989958	0.411	-0.296	1781	0.22783763608833	0.999707944257137	loss	410.243	556.165	299.765	759.527	-1.531	0.316	1
1419	0	SPRY2	chr13	80912867	80913794	-0.118	-0.465866522253956	0.167	-0.098	927	0.435658733349609	0.999707944257137	loss	319.508	342.809	233.384	467.894	-0.542	0.264	1
1420	0	SPRY2	chr13	80913992	80914243	-0.5	-0.825144320286261	0.133	-0.505	251	0.159278973347555	0.999707944257137	loss	290.365	417.541	212.064	570.044	-0.752	-0.078	1
1421	0	SPRY2	chr13	80914756	80915086	0.133	0.12822743535065	0.119	0.116	330	0.763412131502575	0.999707944257137	gain	940.312	869.31	687.561	1187.558	-0.164	0.416	2
1422	0	-	chr13	81006743	81006844	-0.307	-0.274669573128284	0.071	-0.303	101	0.500227315244148	0.999707944257137	loss	901.273	1116.138	659	1524.941	-0.433	-0.172	2
1423	0	-	chr13	82501913	82502015	0.175	0.0714641463409375	0.226	0.25	102	0.880509061791464	0.999707944257137	gain	724.892	630.08	529.961	860.559	-0.221	0.616	1
1424	0	-	chr13	84003766	84003867	-0.348	-0.341889298682821	0.133	-0.378	101	0.416249772574551	0.999707944257137	loss	821.128	1047.121	600.366	1430.604	-0.55	-0.112	2
1425	0	-	chr13	85527818	85527920	-0.344	-0.339826001432026	0.322	-0.353	102	0.420138151746485	0.999707944257137	loss	813.23	1044.449	594.588	1426.951	-0.841	0.186	2
1426	0	-	chr13	87003805	87003906	-0.432	-0.563395781944941	0.11	-0.442	101	0.249589643194046	0.999707944257137	loss	528.088	720.686	385.98	984.406	-0.7	-0.152	1
1427	0	-	chr13	88512528	88512630	-0.296	-0.33645735731269	0.107	-0.303	102	0.448424915930011	0.999707944257137	loss	730.895	899.098	534.353	1228.275	-0.508	-0.06	1
1428	0	-	chr13	90001002	90001104	-0.101	-0.153232664623067	0.074	-0.099	102	0.733318732676119	0.999707944257137	loss	759.613	815.109	555.363	1113.471	-0.311	0.027	1
1429	0	-	chr13	91510032	91510134	-0.253	-0.259123728368304	0.183	-0.302	102	0.543646773238591	0.999707944257137	loss	828.386	974.087	605.676	1330.775	-0.503	0.013	1
1430	0	-	chr13	93004042	93004144	-0.866	-0.923496627013596	0.104	-0.886	102	0.0412059720917405	0.999707944257137	loss	551.204	999.42	402.892	1365.402	-1.033	-0.697	1
1431	0	GPC6-AS2	chr13	94502591	94502693	-0.096	-0.126996031062006	0.045	-0.09	102	0.772422497597982	0.999707944257137	loss	809.879	865.926	592.137	1182.931	-0.219	-0.012	1
1432	0	ABCC4	chr13	95815364	95815465	-0.208	-0.226332012878774	0.071	-0.194	101	0.60099571551707	0.999707944257137	loss	807.689	931.457	590.535	1272.505	-0.431	-0.061	1
1433	0	-	chr13	96057128	96057230	-0.514	-0.518161583676372	0.076	-0.513	102	0.223522854890098	0.999707944257137	loss	746.36	1066.504	545.667	1457.098	-0.687	-0.313	2
1434	0	-	chr13	97528215	97528317	-0.007	0.0611884034407556	0.057	-0.015	102	0.875172041630265	0.999707944257137	gain	1117.682	1123.189	817.324	1534.578	-0.138	0.18	2
1435	0	-	chr13	99006653	99006754	-0.448	-0.405261886777594	0.142	-0.482	101	0.313683554921845	0.999707944257137	loss	876.1	1203.77	640.584	1644.723	-0.637	-0.137	2
1436	0	-	chr13	100507152	100507254	-0.049	-0.116350416273106	0.104	-0.044	102	0.799164670229142	0.999707944257137	loss	741.026	765.475	541.765	1045.627	-0.304	0.13	1
1437	0	NALCN	chr13	102017425	102017527	-0.008	-0.249626507834828	0.118	-0.021	102	0.64661216390074	0.999707944257137	loss	451.516	452.625	329.961	618	-0.179	0.374	1
1438	0	-	chr13	105000417	105000519	-0.065	-0.088341899247014	0.102	-0.077	102	0.839173981509555	0.999707944257137	loss	837.137	876.67	612.078	1197.618	-0.279	0.145	1
1439	0	-	chr13	106513928	106514030	-0.534	-0.596791613861711	0.136	-0.534	102	0.189665535960325	0.999707944257137	loss	624.667	902.089	456.637	1232.363	-0.775	-0.235	1
1440	0	FAM155A	chr13	108021460	108021561	0.015	-0.0297351533892211	0.06	0.016	101	0.94684255700148	0.999707944257137	loss	808.257	801.436	590.95	1094.782	-0.128	0.147	1
1441	0	-	chr13	109507370	109507472	0.361	0.302411310114978	0.095	0.361	102	0.504328735951021	0.999707944257137	gain	869.379	676.292	635.667	923.725	0.164	0.542	1
1443	0	IRS2	chr13	110434388	110438400	0.891	0.0639749521634707	0.606	0.849	3673	0.939094796302726	0.999707944257137	gain	101.629	61.086	73.986	82.813	-0.641	4.332	1
1444	0	-	chr13	111013875	111013976	-0.106	-0.105140857643791	0.11	-0.096	101	0.803784550465539	0.999707944257137	loss	883.395	956.331	645.921	1306.505	-0.303	0.185	2
1445	0	-	chr13	112510625	112510726	0.561	0.445609919924853	0.157	0.546	101	0.354556174843601	0.999707944257137	gain	776.819	531.905	567.95	726.366	0.281	0.868	1
1446	0	GRTP1	chr13	114011064	114011166	0.072	-0.041765903140397	0.123	0.046	102	0.930736298491416	0.999707944257137	loss	677.828	637.138	495.529	870.206	-0.181	0.286	1
1447	0	-	chr14	19220934	19221036	1.202	0.909652686411226	0.121	1.204	102	0.110417064346921	0.999707944257137	gain	540.671	238.627	395.186	325.49	0.891	1.46	1
1448	0	-	chr14	19232880	19232982	0.563	0.57889542933202	0.055	0.571	102	0.163708787936873	0.999707944257137	gain	1146.775	775.803	838.608	1059.745	0.438	0.657	2
1449	0	-	chr14	19255717	19255819	0.736	0.569340495080958	0.069	0.74	102	0.26143115197318	0.999707944257137	gain	703.518	422.687	514.324	577.078	0.595	0.907	1
1450	0	-	chr14	19264544	19264646	0.317	0.176505255936958	0.095	0.292	102	0.720807785316107	0.999707944257137	gain	673.781	542.145	492.569	740.363	0.104	0.506	1
1451	0	-	chr14	20224331	20224432	0.157	0.0709061506557842	0.053	0.171	101	0.879235446766171	0.999707944257137	gain	751.985	674.023	549.782	920.624	-0.011	0.261	1
1452	0	-	chr14	20260266	20260368	0.084	0.0870131335622161	0.082	0.097	102	0.836681192732263	0.999707944257137	gain	950.896	900.476	695.304	1230.157	-0.14	0.27	2
1453	0	-	chr14	20291482	20291583	-0.169	-0.258805516919696	0.138	-0.222	101	0.580692215244861	0.999707944257137	loss	665.642	744.944	486.614	1017.564	-0.349	0.186	1
1454	0	-	chr14	20343878	20343979	-0.107	-0.160606023194543	0.209	-0.177	101	0.721417989314209	0.999707944257137	loss	751.512	816.887	549.436	1115.901	-0.356	0.344	1
1455	0	-	chr14	20345885	20345986	-0.158	-0.165902609395636	0.255	-0.123	101	0.698003920616024	0.999707944257137	loss	846.327	946.777	618.802	1293.446	-0.561	0.216	1
1456	0	-	chr14	20378050	20378151	0.022	0.0801876688447913	0.046	0.018	101	0.838931933793961	0.999707944257137	gain	1095.721	1080.449	801.257	1476.158	-0.063	0.135	2
1457	0	-	chr14	20386897	20386999	-0.271	-0.33392444276472	0.135	-0.231	102	0.463095784781005	0.999707944257137	loss	688.482	837.68	503.324	1144.324	-0.545	-0.057	1
1458	0	-	chr14	20395046	20395147	0.306	0.178547284499886	0.28	0.462	101	0.714101688200506	0.999707944257137	gain	705.714	557.569	515.931	761.446	-0.226	0.653	1
1459	0	-	chr14	20400548	20400650	0.239	0.27983397174238	0.094	0.25	102	0.487649135765956	0.999707944257137	gain	1119.116	949.184	818.373	1296.735	0.051	0.449	2
1460	0	-	chr14	21014709	21014811	-0.128	-0.16896933928167	0.103	-0.128	102	0.703595842088894	0.999707944257137	loss	777.49	850.06	568.441	1161.245	-0.305	0.103	1
1461	0	-	chr14	22512512	22512614	-0.312	-0.283910548469336	0.155	-0.374	102	0.488181841084663	0.999707944257137	loss	889.668	1102.833	650.51	1506.755	-0.541	-0.051	2
1462	0	-	chr14	23776976	23777408	-0.374	-0.650046176630769	0.213	-0.351	432	0.247147590856823	0.999707944257137	loss	357.771	459.646	261.377	627.597	-0.855	0.144	1
1463	0	-	chr14	23778024	23778174	-0.407	-0.530186230538729	0.148	-0.431	150	0.274547796342108	0.999707944257137	loss	548.746	730.426	401.093	997.72	-0.692	-0.066	1
1464	0	ZFHX2	chr14	24013875	24013977	-0.226	-0.40327936258863	0.2	-0.289	102	0.431156732312835	0.999707944257137	loss	495.739	595.967	362.314	813.931	-0.571	0.4	1
1465	0	STXBP6	chr14	25510775	25510877	-0.577	-0.578523325788187	0.055	-0.574	102	0.172808248991076	0.999707944257137	loss	732.905	1094.025	535.824	1494.716	-0.705	-0.447	2
1466	0	NOVA1	chr14	27002460	27002562	0.111	0.0760637622793115	0.099	0.077	102	0.863087094391504	0.999707944257137	gain	860.829	795.743	629.412	1087	-0.057	0.328	1
1467	0	-	chr14	28500358	28500460	-0.029	-0.0525112378660927	0.08	0.002	102	0.903998381019918	0.999707944257137	loss	849.814	863.143	621.353	1179.127	-0.234	0.081	1
1468	0	MIR548AI	chr14	30003761	30003863	-0.038	-0.0313160785162918	0.107	-0.082	102	0.940601241704204	0.999707944257137	loss	923.826	947.563	675.5	1294.52	-0.182	0.191	2
1469	0	-	chr14	31512775	31512877	-0.517	-0.455724842117644	0.149	-0.559	102	0.246166092128221	0.999707944257137	loss	903.068	1292.875	660.314	1766.52	-0.768	-0.191	2
1470	0	-	chr14	33003365	33003466	-0.404	-0.39523830135805	0.185	-0.34	101	0.345798286345661	0.999707944257137	loss	814.253	1068.562	595.337	1459.911	-0.759	-0.107	2
1471	0	-	chr14	34507856	34507958	-0.046	-0.020513455465944	0.056	-0.057	102	0.960180176663292	0.999707944257137	loss	973.771	1003.594	712.039	1371.108	-0.154	0.078	2
1472	0	RALGAPA1	chr14	36011922	36012024	-0.517	-0.532627937025507	0.082	-0.529	102	0.216992990129011	0.999707944257137	loss	720.751	1032.227	526.931	1410.245	-0.702	-0.345	1
1473	0	NKX2-1	chr14	36986479	36987226	1.189	0.110607285229785	0.636	1.225	741	0.908560081880672	0.999707944257137	gain	54.426	23.487	39.452	31.421	-0.247	2.578	1
1474	0	NKX2-1	chr14	36988186	36988576	0.634	-0.190835689473357	0.428	0.634	390	0.819474775642755	0.999707944257137	loss	99.353	64.409	72.321	87.356	-0.238	1.717	1
1475	0	NKX2-1	chr14	36989244	36989345	1.39	0.651452372935955	0.24	1.292	101	0.411376618089021	0.999707944257137	gain	153.631	57.231	112.03	77.545	1.055	1.822	1
1476	0	SLC25A21	chr14	37500784	37500886	0.079	0.0488342136549378	0.112	0.079	102	0.911366355044075	0.999707944257137	gain	863.831	816.055	631.608	1114.765	-0.146	0.3	1
1477	0	-	chr14	39061038	39061140	-0.011	-0.0427942026801532	0.072	-0.004	102	0.922435294924434	0.999707944257137	loss	832.661	839.23	608.804	1146.441	-0.163	0.106	1
1478	0	-	chr14	40501214	40501315	0.179	0.185615331818216	0.134	0.231	101	0.658763224367988	0.999707944257137	gain	994.288	876.725	727.05	1197.693	-0.148	0.385	2
1479	0	-	chr14	42044032	42044133	0.018	-0.088227613268477	0.073	0.007	101	0.853180766600531	0.999707944257137	loss	675.616	668.713	493.911	913.366	-0.11	0.191	1
1480	0	-	chr14	43516314	43516416	0.151	0.209764094679892	0.15	0.196	102	0.594657222946003	0.999707944257137	gain	1144.121	1035.727	836.667	1415.029	-0.119	0.379	2
1481	0	-	chr14	45001591	45001693	0.355	0.329032294607146	0.065	0.373	102	0.451077057329969	0.999707944257137	gain	954.608	746.066	698.02	1019.098	0.164	0.459	1
1482	0	-	chr14	46536942	46537044	-0.45	-0.442123619702937	0.145	-0.429	102	0.292114500905411	0.999707944257137	loss	792.713	1085.225	579.578	1482.686	-0.752	-0.142	2
1483	0	MDGA2	chr14	48011154	48011256	-0.249	-0.207169184645095	0.06	-0.252	102	0.606927940991562	0.999707944257137	loss	946.835	1127.514	692.333	1540.49	-0.355	-0.098	2
1484	0	-	chr14	49503128	49503230	-0.332	-0.360038280766525	0.078	-0.325	102	0.410686763488941	0.999707944257137	loss	748.571	941.818	547.284	1286.667	-0.5	-0.153	1
1485	0	SOS2	chr14	50585061	50585571	-0.692	-0.756542209541219	0.274	-0.723	510	0.0970231945369026	0.999707944257137	loss	586.111	932.835	428.429	1274.388	-1.546	-0.088	1
1486	0	SOS2	chr14	50586992	50587102	-0.447	-0.368309852095282	0.058	-0.442	110	0.337806256130558	0.999707944257137	loss	977.607	1333.278	714.845	1821.745	-0.62	-0.327	2
1487	0	SOS2	chr14	50596678	50596720	-0.127	-0.0935147177521729	0.022	-0.123	42	0.818214051249094	0.999707944257137	loss	967.762	1056.486	707.643	1443.405	-0.19	-0.086	2
1488	0	SOS2	chr14	50597218	50597480	-0.577	-0.588806185395671	0.158	-0.563	262	0.17042122264554	0.999707944257137	loss	714.981	1057.734	522.71	1445.111	-0.884	-0.258	1
1489	0	SOS2	chr14	50600840	50600957	-0.212	-0.142952796778476	0.109	-0.185	117	0.713308853174129	0.999707944257137	loss	1038.054	1208.462	759.068	1651.137	-0.429	-0.037	2
1490	0	SOS2	chr14	50605329	50605502	-0.819	-0.803592812064977	0.253	-0.846	173	0.0533413420849314	0.999707944257137	loss	708.614	1211.216	518.052	1654.902	-1.357	-0.457	2
1491	0	SOS2	chr14	50606659	50606777	-0.024	0.00857381693618466	0.222	-0.033	118	0.983206297489342	0.999707944257137	gain	996.908	1021.942	728.966	1396.186	-0.475	0.271	2
1492	0	SOS2	chr14	50611887	50612050	-0.349	-0.402896040177436	0.347	-0.441	163	0.371220898901741	0.999707944257137	loss	691.738	875.329	505.706	1195.785	-0.892	0.165	1
1493	0	SOS2	chr14	50612194	50612314	-0.484	-0.467375641484109	0.094	-0.472	120	0.260420089036859	0.999707944257137	loss	804.099	1122.589	587.908	1533.758	-0.656	-0.326	2
1494	0	SOS2	chr14	50616725	50616948	0.134	0.158236522853537	0.43	0.27	223	0.700574546824566	0.999707944257137	gain	1036.759	933.378	758.121	1275.13	-0.582	0.726	2
1495	0	SOS2	chr14	50619787	50619891	-0.395	-0.292640263774556	0.041	-0.404	104	0.431988378866269	0.999707944257137	loss	1069.74	1407.074	782.25	1922.615	-0.478	-0.29	2
1496	0	SOS2	chr14	50623716	50623839	-0.788	-0.718589845149229	0.041	-0.783	123	0.0646349558653033	0.999707944257137	loss	824.783	1424.123	603.041	1945.919	-0.878	-0.685	2
1497	0	SOS2	chr14	50625282	50625364	-0.519	-0.397391729892602	0.057	-0.536	82	0.273345866168918	0.999707944257137	loss	1076.35	1544.146	787.085	2109.976	-0.603	-0.387	2
1498	0	SOS2	chr14	50626148	50626804	-0.159	-0.163599826209618	0.249	-0.099	656	0.700893427263665	0.999707944257137	loss	856.676	953.862	626.373	1303.13	-0.695	0.309	2
1499	0	SOS2	chr14	50628199	50628327	-0.425	-0.396132642328715	0.24	-0.343	128	0.332980588098068	0.999707944257137	loss	854.083	1142.964	624.477	1561.609	-0.904	-0.03	2
1500	0	SOS2	chr14	50641171	50641270	-1.317	-1.26729303156081	0.101	-1.328	99	0.00148211265355001	0.999707944257137	loss	607.877	1514.892	444.354	2069.99	-1.514	-1.034	2
1501	0	SOS2	chr14	50647289	50647400	-0.371	-0.418047153684768	0.052	-0.375	111	0.349827693858706	0.999707944257137	loss	696.647	902.18	509.297	1232.486	-0.478	-0.252	1
1502	0	SOS2	chr14	50649180	50649324	-0.363	-0.369696689418481	0.293	-0.418	144	0.386558378140248	0.999707944257137	loss	781.282	1018.168	571.215	1391.028	-0.815	0.164	1
1503	0	SOS2	chr14	50655214	50655418	-0.235	-0.248100093796567	0.151	-0.224	204	0.564105212849701	0.999707944257137	loss	809.297	956.711	591.711	1307.025	-0.543	0.044	1
1504	0	SOS2	chr14	50666408	50666573	-0.322	-0.292199136729975	0.084	-0.333	165	0.474648928370226	0.999707944257137	loss	889.31	1113.206	650.248	1520.933	-0.493	-0.106	2
1505	0	SOS2	chr14	50667670	50667802	-0.186	-0.140517741009401	0.235	-0.113	132	0.725935125406691	0.999707944257137	loss	984.673	1111.985	720.015	1519.265	-0.543	0.12	2
1506	0	SOS2	chr14	50671001	50671127	-0.617	-0.640397074487606	0.062	-0.619	126	0.141261974466899	0.999707944257137	loss	676.204	1037.326	494.341	1417.214	-0.802	-0.466	1
1507	0	SOS2	chr14	50697914	50698001	0.466	0.00458977537012767	0.158	0.426	87	0.994403971067888	0.999707944257137	gain	275.18	199.721	200.954	272.31	0.226	0.805	1
1508	0	-	chr14	51020824	51020926	-0.315	-0.337808335016745	0.085	-0.312	102	0.437434886989768	0.999707944257137	loss	767.828	948.66	561.373	1296.02	-0.532	-0.184	1
1509	0	NID2	chr14	52501252	52501354	-0.187	-0.118610737495119	0.12	-0.143	102	0.760675016486528	0.999707944257137	loss	1051.401	1190.789	768.833	1626.98	-0.482	-0.025	2
1510	0	-	chr14	54010122	54010224	-0.741	-0.671489532056686	0.074	-0.747	102	0.0841884720955288	0.999707944257137	loss	841.76	1407.807	615.461	1923.618	-0.873	-0.592	2
1511	0	-	chr14	55509774	55509876	-0.425	-0.352627507950303	0.07	-0.418	102	0.362711349365193	0.999707944257137	loss	968.518	1299.99	708.196	1776.245	-0.578	-0.291	2
